face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0156_face0.png,White,White,Male,30-39,"[5.9000599e-01 2.9597599e-03 2.9600856e-01 6.5142078e-05 5.3444831e-04
 1.9100567e-02 9.1325589e-02]",[7.5837934e-01 3.5850054e-03 3.3753386e-04 2.3769815e-01],[9.9950528e-01 4.9471715e-04],"[2.6796733e-06 2.9947001e-05 3.8249125e-03 1.3871311e-01 6.1180323e-01
 2.2897831e-01 1.5994139e-02 6.2630104e-04 2.7416036e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0157_face0.png,White,White,Male,30-39,"[9.6541166e-01 1.8106875e-04 2.0283902e-02 1.1593227e-05 4.8738402e-05
 1.3633275e-03 1.2699734e-02]",[9.9536395e-01 3.0419801e-04 3.7638113e-04 3.9555235e-03],[9.999991e-01 9.549440e-07],"[1.5574487e-07 9.2713964e-07 2.2829304e-04 1.1812465e-01 7.2000879e-01
 1.5879084e-01 2.8231221e-03 2.2865108e-05 3.9859279e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0158_face0.png,White,White,Male,40-49,"[5.7679677e-01 6.8878271e-03 2.4714497e-01 1.5155012e-04 8.2129257e-04
 2.8281132e-02 1.3991638e-01]",[9.9193984e-01 5.6962727e-04 7.0641254e-04 6.7841336e-03],[9.9999726e-01 2.8067095e-06],"[8.5776410e-06 2.8241273e-05 1.1972361e-03 2.7773218e-02 2.4373406e-01
 5.2160126e-01 1.9741493e-01 8.0657629e-03 1.7669861e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0159_face0.png,White,White,Male,30-39,"[9.1517252e-01 9.0123671e-05 6.7562290e-02 6.1716077e-05 1.6816017e-04
 2.7079268e-03 1.4237319e-02]",[9.9786866e-01 3.3210989e-04 2.9935999e-04 1.4998667e-03],[0.9972363  0.00276367],"[2.0511832e-06 7.2455214e-06 1.1007100e-03 1.0845770e-01 5.5082870e-01
 3.0452627e-01 3.4240354e-02 8.1440638e-04 2.2536791e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0160_face0.png,White,White,Male,30-39,"[5.7728589e-01 6.9214654e-04 1.8591239e-01 3.6747871e-05 2.9301681e-04
 8.8356519e-03 2.2694412e-01]",[9.8414457e-01 1.6366983e-04 5.9182232e-04 1.5099907e-02],[9.9999797e-01 2.0160237e-06],"[9.9509305e-07 2.9465993e-05 4.2916071e-03 1.3837075e-01 6.3022387e-01
 2.2219259e-01 4.8439307e-03 4.6344274e-05 3.7808323e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0161_face0.png,White,White,Male,30-39,"[9.7327751e-01 7.3190840e-06 1.1776305e-02 2.1249939e-06 1.7654391e-05
 7.4299017e-04 1.4176011e-02]",[9.9731809e-01 1.0196311e-04 8.6770109e-05 2.4932295e-03],[0.9989354 0.0010646],"[8.7651188e-08 1.3767229e-06 7.8447012e-04 8.2173146e-02 6.1903453e-01
 2.9112241e-01 6.8352432e-03 4.7813828e-05 9.2362632e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0162_face0.png,White,White,Male,40-49,"[5.4431975e-01 9.4982545e-04 2.4498613e-01 6.7601970e-05 5.0109049e-04
 6.4989984e-02 1.4418560e-01]",[8.4050429e-01 7.4136356e-04 5.1434198e-04 1.5823996e-01],[9.9999976e-01 2.4683163e-07],"[2.7901172e-06 1.0052222e-05 2.6155068e-04 6.1895568e-03 2.3717585e-01
 6.6701478e-01 8.8790737e-02 5.4967869e-04 5.0172125e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0163_face0.png,White,White,Male,40-49,"[0.41782376 0.00564761 0.32436535 0.00046805 0.00707987 0.07169995
 0.17291537]",[9.9109566e-01 5.5163185e-04 7.7007787e-04 7.5826114e-03],[9.9997795e-01 2.2031994e-05],"[7.1953054e-06 3.1529435e-05 1.3578652e-03 3.3342656e-02 3.4758773e-01
 5.3097510e-01 8.3881579e-02 2.6824805e-03 1.3383254e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0164_face0.png,White,White,Male,30-39,"[9.06846225e-01 1.50248787e-04 7.25498423e-02 1.01406804e-04
 3.84196115e-04 4.00308194e-03 1.59649663e-02]",[9.7959435e-01 1.8997373e-04 5.9387507e-04 1.9621765e-02],[9.9978000e-01 2.2002033e-04],"[7.7910380e-07 1.0750970e-05 2.8579251e-03 1.9269769e-01 6.4836454e-01
 1.5116729e-01 4.8227510e-03 7.6297365e-05 1.9679514e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0165_face0.png,White,White,Male,30-39,"[7.0897973e-01 7.2766287e-04 2.0948786e-01 2.6399162e-04 1.2628878e-03
 2.5817905e-02 5.3459946e-02]",[0.70975477 0.00303225 0.00242862 0.28478432],[9.9999654e-01 3.4340717e-06],"[6.9065682e-06 3.8149843e-05 2.1686747e-03 6.7569137e-02 5.0069636e-01
 4.0021887e-01 2.8685365e-02 6.0388079e-04 1.2717439e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0166_face0.png,White,White,Male,40-49,"[7.67665327e-01 1.19486067e-03 1.15862414e-01 9.41351464e-05
 4.91019571e-04 9.72555485e-03 1.04966767e-01]",[0.89790803 0.00882761 0.00178673 0.09147768],[9.9999529e-01 4.6986424e-06],"[5.4642493e-07 1.5803641e-06 1.5911082e-04 9.6006645e-03 2.4555212e-01
 6.2423193e-01 1.1878146e-01 1.6344589e-03 3.7977694e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0167_face0.png,White,White,Male,40-49,"[9.2900717e-01 7.0696879e-05 2.5607938e-02 2.6314547e-05 1.0348587e-04
 7.9763122e-04 4.4386815e-02]",[9.8589230e-01 5.4534263e-04 8.6950068e-04 1.2692853e-02],[9.9999809e-01 1.9437346e-06],"[2.5752455e-05 4.6660389e-05 1.4319516e-03 9.0500414e-03 1.7005549e-01
 5.2277976e-01 2.8635892e-01 1.0197868e-02 5.3563992e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0168_face0.png,Latino_Hispanic,Indian,Male,30-39,"[3.3868298e-01 6.7637665e-03 3.6808470e-01 1.2023243e-04 6.9091539e-04
 4.4858295e-02 2.4079902e-01]",[0.3741812  0.01909979 0.02107059 0.5856484 ],[0.9782026  0.02179748],"[7.6853830e-08 6.6484472e-07 2.3007095e-04 8.2603797e-02 7.1267259e-01
 1.9101667e-01 1.3182108e-02 2.8241746e-04 1.1670914e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0169_face0.png,White,White,Male,30-39,"[7.7732849e-01 2.8548978e-04 1.2536323e-01 6.3727886e-05 3.1912813e-04
 4.4957083e-03 9.2144288e-02]",[9.6596879e-01 3.5013357e-04 3.7240889e-04 3.3308681e-02],[9.999929e-01 7.130427e-06],"[2.2156655e-06 7.7042525e-05 6.7414823e-03 1.8462904e-01 6.5225542e-01
 1.5350012e-01 2.7662811e-03 2.8057520e-05 4.0088943e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0170_face0.png,White,White,Male,30-39,"[4.9754360e-01 6.8621091e-03 3.7253484e-01 2.9842544e-04 1.2883344e-03
 1.4742419e-02 1.0673035e-01]",[0.9077881  0.00607096 0.00592141 0.08021962],[9.9997753e-01 2.2446502e-05],"[1.00325105e-05 8.72348173e-05 4.91172308e-03 2.20838606e-01
 5.55930614e-01 1.97518140e-01 2.02836543e-02 4.12063237e-04
 7.91650382e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0171_face0.png,Middle Eastern,White,Male,40-49,"[2.2792417e-01 2.9850546e-03 1.2600555e-01 3.2779542e-04 7.2931312e-03
 1.3244574e-01 5.0301850e-01]",[0.9414162  0.0011417  0.00685978 0.05058239],[9.9999756e-01 2.4336964e-06],"[1.8584477e-06 2.2015545e-06 1.3008865e-04 7.1387412e-03 1.4900978e-01
 6.3766950e-01 1.9760425e-01 8.1840297e-03 2.5953026e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0172_face0.png,White,White,Male,40-49,"[5.0902325e-01 1.7904173e-04 4.4962425e-02 1.2133376e-05 2.2498881e-04
 7.3841987e-03 4.3821394e-01]",[9.9652833e-01 3.8996368e-05 1.2765637e-04 3.3049677e-03],[9.999995e-01 4.434245e-07],"[4.4813905e-06 4.4358134e-05 1.9976017e-03 1.5379420e-02 2.4304442e-01
 6.6832894e-01 6.9793686e-02 1.3866882e-03 2.0489028e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0173_face0.png,White,White,Male,30-39,"[9.2530113e-01 7.5379816e-05 2.2124937e-02 3.0350415e-05 6.8974106e-05
 4.7312526e-04 5.1926039e-02]",[9.9820864e-01 2.4941133e-04 6.0591748e-05 1.4813680e-03],[9.999940e-01 6.014038e-06],"[1.92414154e-06 1.29227519e-05 1.88181736e-03 7.23668858e-02
 5.40480137e-01 3.69746625e-01 1.53437555e-02 1.64037760e-04
 2.00122395e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0174_face0.png,White,White,Male,30-39,"[9.5651120e-01 2.8181441e-05 3.0559070e-02 7.5827462e-05 1.3866124e-04
 9.4719342e-04 1.1739885e-02]",[9.9207300e-01 4.2389994e-04 3.0777040e-03 4.4253003e-03],[0.8682973  0.13170275],"[1.1333213e-07 1.5011396e-06 7.1589852e-04 1.3908692e-01 6.2591285e-01
 2.2544113e-01 8.6968727e-03 1.4011397e-04 4.6718324e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0175_face0.png,White,White,Male,40-49,"[9.4691777e-01 3.7755926e-05 2.4176920e-02 7.9291036e-05 1.8110483e-04
 3.4648232e-04 2.8260656e-02]",[9.9444872e-01 9.2961192e-05 2.7679310e-03 2.6904834e-03],[9.9982446e-01 1.7552979e-04],"[6.5676772e-07 3.1394193e-06 6.1713578e-04 2.1382766e-02 4.0333453e-01
 5.3828812e-01 3.5940357e-02 4.2828228e-04 5.0511608e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0176_face0.png,White,White,Male,30-39,"[4.5410812e-01 8.7609899e-04 1.6667493e-01 2.8594066e-05 1.9183115e-04
 1.1908654e-02 3.6621177e-01]",[9.4997960e-01 1.9226937e-03 1.3177557e-04 4.7965951e-02],[9.999946e-01 5.404148e-06],"[2.7516185e-06 1.8924053e-05 1.5518331e-03 1.3413888e-01 6.8434209e-01
 1.7560640e-01 4.2949785e-03 4.3515236e-05 6.0241024e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0177_face0.png,White,White,Male,40-49,"[9.4268155e-01 6.0762759e-05 2.7096225e-02 1.1271288e-05 7.8214813e-05
 2.7351999e-03 2.7336786e-02]",[9.8616421e-01 1.6096316e-04 7.4135205e-05 1.3600750e-02],[9.9999619e-01 3.8231397e-06],"[1.7162686e-06 1.0462570e-05 6.8479549e-04 1.9449236e-02 2.9638630e-01
 6.2853247e-01 5.4311283e-02 6.1375875e-04 9.9817680e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0178_face0.png,White,White,Male,30-39,"[9.36687171e-01 6.23541346e-05 4.37631607e-02 1.13704016e-04
 8.53998819e-04 3.20185069e-03 1.53177371e-02]",[9.9236405e-01 5.9422931e-05 8.4680534e-04 6.7297723e-03],[9.9999940e-01 6.2547593e-07],"[3.05199933e-06 1.41333541e-04 1.27672851e-02 2.90015727e-01
 5.69518030e-01 1.24854706e-01 2.67296983e-03 2.65218459e-05
 3.58975228e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0179_face0.png,White,White,Male,30-39,"[9.4714141e-01 5.9991180e-05 4.2392977e-02 6.2311243e-05 1.5335348e-04
 9.4023719e-04 9.2497207e-03]",[9.8426551e-01 3.1960811e-04 1.4975111e-03 1.3917365e-02],[9.994629e-01 5.371281e-04],"[2.5847555e-07 4.3155701e-06 1.2063774e-03 1.4035723e-01 6.9167578e-01
 1.6316533e-01 3.5307840e-03 5.8003709e-05 1.8498073e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0180_face0.png,White,White,Male,40-49,"[5.8544219e-01 9.6219854e-05 1.9425821e-01 8.1317051e-04 2.7188396e-03
 1.2245589e-02 2.0442586e-01]",[0.783817   0.00113068 0.00909341 0.20595898],[9.999923e-01 7.656961e-06],"[3.7137743e-06 1.8672366e-05 2.9199015e-04 8.8426573e-03 3.9195424e-01
 5.5359751e-01 4.5080665e-02 2.0875565e-04 1.7470537e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0181_face0.png,White,White,Male,30-39,"[9.4987887e-01 2.4728743e-05 1.5064469e-02 3.7055133e-06 2.0109650e-05
 3.2588860e-04 3.4682252e-02]",[9.9271744e-01 1.8275804e-04 2.6729272e-04 6.8324404e-03],[9.9982387e-01 1.7613119e-04],"[3.1931390e-07 3.0340448e-06 8.1250526e-04 5.0947100e-02 5.0000364e-01
 4.2293102e-01 2.4919400e-02 3.7413172e-04 8.8146353e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0182_face0.png,White,White,Male,30-39,"[9.1275173e-01 1.4155435e-04 5.1725939e-02 2.3510527e-05 1.1825134e-04
 3.2158915e-03 3.2023154e-02]",[0.97522444 0.00439254 0.00272804 0.0176551 ],[0.9903471 0.0096529],"[1.9339915e-07 9.3487843e-06 2.0628483e-03 1.8723398e-01 6.7868459e-01
 1.2963021e-01 2.3484293e-03 2.9221163e-05 1.1444318e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0183_face0.png,White,White,Male,30-39,"[4.5610672e-01 1.0868793e-02 2.2357613e-01 1.0348793e-04 1.1270441e-03
 2.4362080e-02 2.8385571e-01]",[0.909404   0.00429756 0.00104525 0.08525319],[9.999994e-01 5.411587e-07],"[1.6975017e-06 5.5853493e-06 2.8119676e-04 3.3492781e-02 4.6861687e-01
 4.5554477e-01 4.1259572e-02 7.7768124e-04 1.9735471e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0184_face0.png,White,White,Male,30-39,"[9.4723773e-01 3.6034358e-04 4.0988974e-02 4.4101631e-04 1.2509316e-03
 1.8602099e-03 7.8608217e-03]",[9.9115801e-01 5.1433063e-04 3.5684681e-03 4.7592348e-03],[9.9996656e-01 3.3428350e-05],"[5.4238626e-07 5.5108258e-06 1.1526562e-03 2.1013524e-01 6.2494648e-01
 1.5680264e-01 6.8763308e-03 7.8911660e-05 1.7110805e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0185_face0.png,White,White,Male,30-39,"[7.8368336e-01 4.6617669e-04 4.9848739e-02 3.3612916e-05 1.2140700e-04
 3.0209178e-03 1.6282564e-01]",[9.9398196e-01 9.4296981e-04 8.2358107e-05 4.9927635e-03],[9.9999112e-01 8.8558845e-06],"[2.9889561e-06 1.5183328e-05 1.5071379e-03 2.0356189e-01 6.5154105e-01
 1.3897806e-01 4.2750579e-03 1.1585282e-04 2.7576500e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0186_face0.png,White,White,Male,30-39,"[8.5726988e-01 2.0470130e-04 1.1865250e-01 2.8556562e-04 1.1010573e-03
 8.9395493e-03 1.3546727e-02]",[9.4628775e-01 3.9830405e-04 4.5737223e-04 5.2856561e-02],[9.9999553e-01 4.5073193e-06],"[1.0122960e-05 8.8684043e-05 5.9667900e-03 1.2667441e-01 4.7566429e-01
 3.5189259e-01 3.8931180e-02 7.5836270e-04 1.3453836e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0187_face0.png,White,White,Male,40-49,"[6.1413503e-01 1.4431743e-03 2.6726878e-01 3.1482431e-04 7.7095572e-03
 4.9913362e-02 5.9215233e-02]",[0.75550425 0.00794731 0.00823344 0.22831494],[9.9999821e-01 1.7387009e-06],"[3.4335551e-06 3.4193665e-05 1.8336546e-03 1.7287901e-02 2.2482558e-01
 6.5051836e-01 1.0247387e-01 2.9752715e-03 4.7770613e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0188_face0.png,White,White,Male,30-39,"[9.0275222e-01 6.3576146e-05 4.0963873e-02 1.0287781e-05 3.8827497e-05
 1.0131134e-03 5.5157956e-02]",[9.6593928e-01 7.2022300e-04 1.1583819e-03 3.2182042e-02],[0.99580735 0.00419265],"[4.43167608e-07 4.92330491e-06 1.62540225e-03 1.00663245e-01
 6.04633033e-01 2.78060585e-01 1.48951449e-02 1.15049836e-04
 2.15952673e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0189_face0.png,White,White,Male,40-49,"[4.9607781e-01 2.9803598e-03 3.5701203e-01 2.9761443e-04 1.8607444e-03
 1.8261539e-02 1.2350997e-01]",[0.77453566 0.0099968  0.00636241 0.20910506],[9.9999845e-01 1.5527521e-06],"[5.3765266e-06 2.0765474e-05 1.1578477e-03 2.5321761e-02 3.1835666e-01
 4.9867922e-01 1.5214124e-01 4.2716549e-03 4.5466662e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0190_face0.png,White,White,Male,30-39,"[8.3403134e-01 1.1724563e-03 6.2948503e-02 2.3409137e-05 2.2264490e-04
 6.2563983e-03 9.5345207e-02]",[0.8864318  0.00239932 0.00254437 0.10862445],[0.9963966  0.00360342],"[2.5808930e-07 2.3361488e-06 4.1210681e-04 1.1959569e-01 6.5540105e-01
 1.9904126e-01 2.4632450e-02 8.3853654e-04 7.6301971e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0191_face0.png,White,White,Male,30-39,"[5.4627872e-01 1.3581959e-03 1.9505800e-01 4.3917058e-05 4.4170764e-04
 5.5844758e-02 2.0097467e-01]",[7.9424006e-01 1.0854721e-03 7.4445514e-04 2.0393005e-01],[9.9999946e-01 5.6699292e-07],"[8.2257793e-06 2.3587815e-04 9.9805752e-03 2.2902964e-01 6.2275290e-01
 1.3430111e-01 3.6587690e-03 3.2664084e-05 3.5719023e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0192_face0.png,White,White,Male,30-39,"[6.5900040e-01 1.8392832e-04 2.5791714e-01 3.0169755e-04 2.9395407e-03
 8.0152825e-03 7.1641885e-02]",[9.8987323e-01 6.1495615e-05 3.4430402e-04 9.7209672e-03],[9.999995e-01 4.973815e-07],"[3.9701530e-07 1.2740718e-05 7.4082650e-03 2.5410604e-01 6.1344677e-01
 1.2246518e-01 2.5238073e-03 3.6526522e-05 3.3523955e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0193_face0.png,Latino_Hispanic,White,Male,40-49,"[2.1482013e-01 1.9476483e-02 5.5586630e-01 2.8397949e-04 2.0441334e-03
 6.2052727e-02 1.4545619e-01]",[0.6632203  0.01961019 0.00415851 0.31301108],[9.9999917e-01 8.4536367e-07],"[2.0479427e-05 3.8927999e-05 7.6378539e-04 1.2700828e-02 2.2526957e-01
 5.3214806e-01 2.2285053e-01 6.1307461e-03 7.6976692e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0194_face0.png,Latino_Hispanic,White,Male,40-49,"[3.9191708e-01 3.7402986e-03 4.0647736e-01 1.0577083e-04 6.2201993e-04
 1.7785629e-02 1.7935188e-01]",[9.7330308e-01 1.7521469e-03 1.7505058e-04 2.4769735e-02],[9.9999827e-01 1.7687362e-06],"[2.6098899e-06 6.4289152e-06 2.5290021e-04 8.7988405e-03 2.5298432e-01
 5.8382571e-01 1.5104860e-01 3.0374753e-03 4.3118907e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0195_face0.png,White,White,Male,40-49,"[9.9185628e-01 4.3359501e-04 4.5306617e-03 4.9940569e-05 2.7250417e-04
 1.1611021e-03 1.6960007e-03]",[9.7233075e-01 6.9380021e-03 7.4453204e-04 1.9986736e-02],[9.999954e-01 4.648027e-06],"[4.4960188e-06 1.6480170e-05 7.8552117e-04 4.8463810e-02 3.1242627e-01
 4.2387193e-01 2.0463073e-01 9.5350584e-03 2.6570520e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0196_face0.png,White,White,Male,30-39,"[7.4107987e-01 8.5063133e-04 6.0632288e-02 5.0424907e-05 2.5123771e-04
 4.3980884e-03 1.9273748e-01]",[9.6407843e-01 1.3048835e-03 5.6298537e-04 3.4053721e-02],[9.9999738e-01 2.5872005e-06],"[1.9180112e-05 9.6793352e-05 4.0279794e-03 1.1677705e-01 5.3795362e-01
 3.0444062e-01 3.4673136e-02 1.9607393e-03 5.0861832e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0197_face0.png,White,White,Male,40-49,"[7.93646157e-01 3.07174865e-03 8.07376802e-02 2.60571087e-05
 3.69738962e-04 1.08675305e-02 1.11281112e-01]",[9.7350305e-01 2.2494288e-03 5.5399491e-04 2.3693530e-02],[9.9999774e-01 2.2107808e-06],"[5.5502651e-06 3.1094951e-05 8.6473470e-04 1.2537072e-02 2.3153354e-01
 6.4281559e-01 1.0952005e-01 2.6526710e-03 3.9761948e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0198_face0.png,White,White,Male,30-39,"[8.3342373e-01 2.1062596e-03 1.4059532e-01 5.6487890e-05 5.9546973e-04
 1.2600471e-02 1.0622265e-02]",[9.8678684e-01 4.6746552e-04 7.4638810e-04 1.1999359e-02],[9.9999851e-01 1.4917207e-06],"[1.9217059e-06 2.1334630e-05 1.7510036e-03 5.7054147e-02 5.0070935e-01
 3.9363217e-01 4.6321154e-02 5.0176925e-04 7.1540717e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0199_face0.png,White,White,Male,30-39,"[3.9670801e-01 6.1899731e-03 2.1195322e-01 2.1658321e-05 2.4374452e-04
 1.6513489e-02 3.6836994e-01]",[9.5213366e-01 3.0700909e-03 2.4601221e-04 4.4550192e-02],[9.99999940e-01 1.04962766e-07],"[3.7466968e-06 4.6795161e-05 2.7674353e-03 6.9209188e-02 5.9154958e-01
 3.2112226e-01 1.5113769e-02 1.8573870e-04 1.5212308e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0200_face0.png,White,White,Male,40-49,"[5.1606441e-01 1.7382023e-03 2.0248099e-01 8.3686617e-05 3.8896073e-04
 4.1378919e-02 2.3786481e-01]",[7.5635105e-01 1.7869858e-03 7.1138208e-04 2.4115057e-01],[9.9994355e-01 5.6503864e-05],"[1.3605726e-06 2.1913643e-06 1.3592115e-04 8.6318646e-03 2.6213381e-01
 5.7336265e-01 1.5328957e-01 2.3946904e-03 4.7896243e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_sad/sad_person_0201_face0.png,White,White,Male,30-39,"[4.9870041e-01 1.5053718e-03 4.3729997e-01 8.8484354e-05 5.6407781e-04
 2.8122552e-02 3.3719163e-02]",[9.0451735e-01 1.9810391e-03 5.1894510e-04 9.2982680e-02],[9.9999934e-01 6.9655175e-07],"[3.08555082e-06 4.70253508e-05 4.31029405e-03 7.88058564e-02
 5.99452972e-01 3.04371148e-01 1.28958775e-02 1.12671034e-04
 1.03253308e-06]",0,White,20-39
