face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0321_face0.png,White,White,Male,30-39,"[9.9769938e-01 2.9343873e-06 6.4842624e-04 6.1442876e-07 2.2384772e-06
 1.2808636e-05 1.6335126e-03]",[9.9957162e-01 4.1440107e-05 4.3152664e-05 3.4381490e-04],[9.9999857e-01 1.4845871e-06],"[6.6199199e-08 1.8304465e-06 1.1147429e-03 3.0954042e-01 6.1089522e-01
 7.6979540e-02 1.4575326e-03 1.0532015e-05 1.5693794e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0322_face0.png,White,White,Male,20-29,"[9.9991721e-01 5.0473357e-08 5.9291528e-06 2.3213349e-08 9.2265680e-08
 2.0642960e-07 7.6565411e-05]",[9.9939889e-01 1.3693857e-04 6.0566239e-05 4.0365272e-04],[9.9999964e-01 3.0781285e-07],"[1.0340092e-08 2.5819074e-06 2.8438759e-03 6.3037378e-01 3.3713475e-01
 2.9193964e-02 4.4771633e-04 3.1664651e-06 6.3558886e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0323_face0.png,White,White,Male,30-39,"[9.9963212e-01 7.6439250e-07 1.3065294e-04 3.6718629e-07 1.1908620e-06
 3.5401245e-06 2.3144687e-04]",[9.9882978e-01 1.0026499e-04 3.4801280e-05 1.0351927e-03],[9.9999803e-01 1.9998554e-06],"[5.3807248e-08 1.5687187e-06 9.6033083e-04 1.9120818e-01 5.2305001e-01
 2.6098713e-01 2.3554359e-02 2.3412002e-04 4.1463240e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0324_face0.png,White,White,Male,20-29,"[9.9163789e-01 1.4456016e-05 1.0078471e-03 1.1282787e-06 3.9298934e-06
 6.4221829e-05 7.2705960e-03]",[9.9609178e-01 2.8027242e-04 5.5851251e-05 3.5720333e-03],[9.999894e-01 1.058642e-05],"[1.8234212e-07 7.8632047e-06 4.1368799e-03 4.9424058e-01 4.4019455e-01
 5.7950210e-02 3.3924780e-03 7.5614007e-05 1.6803889e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0325_face0.png,White,White,Male,20-29,"[9.9641705e-01 1.3154352e-06 4.1056977e-04 3.3897936e-07 1.9087838e-06
 1.4261118e-05 3.1544981e-03]",[9.9977499e-01 4.6170855e-05 2.2811779e-05 1.5600544e-04],[9.9999934e-01 6.2101611e-07],"[2.6311538e-08 2.7452652e-06 2.2195694e-03 6.2398374e-01 3.6193195e-01
 1.1779014e-02 8.2384351e-05 5.8641939e-07 1.1223493e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0326_face0.png,White,White,Male,30-39,"[9.9978369e-01 1.7250238e-07 8.3576248e-05 1.9419069e-07 5.8063443e-07
 1.4872323e-06 1.3020363e-04]",[9.9979633e-01 1.2489495e-05 1.0126869e-04 8.9892994e-05],[9.9972457e-01 2.7549616e-04],"[8.5532520e-08 2.3244927e-06 1.8318542e-03 2.4547026e-01 4.9083629e-01
 2.3553056e-01 2.5998292e-02 3.2148731e-04 8.8921852e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0327_face0.png,White,White,Male,30-39,"[9.9861783e-01 7.5337670e-07 9.3866118e-05 7.5273107e-08 4.0744504e-07
 5.1964580e-06 1.2818566e-03]",[9.9954700e-01 8.5786596e-05 2.1780039e-05 3.4541311e-04],[9.9999970e-01 2.8911285e-07],"[7.6205964e-08 4.4035110e-06 2.2353763e-03 2.0785053e-01 5.2391309e-01
 2.4731471e-01 1.8527227e-02 1.5221852e-04 2.3008556e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0328_face0.png,White,White,Male,20-29,"[9.8499972e-01 3.1665177e-04 1.3558062e-02 1.0942901e-05 3.3864129e-05
 6.7274457e-05 1.0134529e-03]",[9.9940217e-01 1.2336222e-04 5.3674019e-05 4.2078388e-04],[9.9999946e-01 5.2405937e-07],"[2.6353860e-07 2.3114118e-05 1.3185863e-02 5.1182252e-01 3.9211276e-01
 7.8722142e-02 4.0782411e-03 5.4386790e-05 7.5747090e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0329_face0.png,White,White,Male,30-39,"[9.8891449e-01 2.7614331e-05 2.8439027e-03 1.2115519e-06 4.6681771e-06
 1.0110661e-04 8.1069497e-03]",[9.9858022e-01 5.7611428e-04 5.7197296e-05 7.8643061e-04],[9.9999797e-01 2.0328953e-06],"[9.3574805e-08 2.5990116e-06 1.4172829e-03 2.6541066e-01 5.8943355e-01
 1.3811439e-01 5.5521447e-03 6.7873865e-05 1.3520423e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0330_face0.png,White,White,Male,30-39,"[9.9720061e-01 6.6904422e-06 7.2142715e-04 2.8303393e-07 1.2308547e-06
 1.8818235e-05 2.0508701e-03]",[9.9900866e-01 2.2364687e-04 2.5740403e-05 7.4196700e-04],[9.999997e-01 3.568136e-07],"[1.9308803e-08 5.6569343e-07 9.2078565e-04 4.3736050e-01 4.9656069e-01
 6.2243011e-02 2.8773288e-03 3.6565107e-05 5.6019536e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0331_face0.png,White,White,Male,30-39,"[9.9874461e-01 4.5724587e-06 4.9552089e-04 1.3928491e-06 2.6447528e-06
 1.0727350e-05 7.4052467e-04]",[9.9971884e-01 2.5602843e-05 1.9957257e-05 2.3563241e-04],[9.999987e-01 1.269707e-06],"[1.9438981e-07 3.3121250e-06 1.6794594e-03 1.6304860e-01 4.4956595e-01
 3.3331895e-01 5.1375221e-02 9.9004770e-04 1.8332226e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0332_face0.png,White,White,Male,20-29,"[9.9987197e-01 1.2350972e-07 1.8731989e-05 1.8884961e-07 4.6234484e-07
 2.1071712e-06 1.0650625e-04]",[9.9979597e-01 3.1018946e-05 3.1814903e-05 1.4125598e-04],[9.9999684e-01 3.1427305e-06],"[8.7649873e-08 6.4561996e-06 6.0180421e-03 6.1064041e-01 3.0274826e-01
 7.6192684e-02 4.3296451e-03 6.1894258e-05 2.4912715e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0333_face0.png,White,White,Male,30-39,"[9.47752178e-01 4.79457260e-04 4.28416878e-02 4.05926476e-05
 1.10222834e-04 4.07765270e-04 8.36800132e-03]",[9.7879976e-01 1.2331779e-02 9.7194366e-04 7.8964857e-03],[9.9999875e-01 1.2371803e-06],"[1.8507043e-07 2.3950408e-06 1.0953930e-03 1.8554491e-01 5.0002795e-01
 2.4810968e-01 6.3880049e-02 1.3152468e-03 2.4198542e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0334_face0.png,White,White,Female,20-29,"[9.9685407e-01 3.5409771e-06 1.7414481e-03 2.3869056e-06 6.7809528e-06
 1.0854393e-05 1.3808887e-03]",[9.9988484e-01 3.5644480e-05 3.0904721e-05 4.8716727e-05],[0.00131948 0.9986805 ],"[6.0831226e-08 3.0081885e-05 2.0846343e-02 6.3223147e-01 3.2905889e-01
 1.7576259e-02 2.5163207e-04 5.0627928e-06 2.1218682e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0335_face0.png,White,White,Male,20-29,"[9.9230278e-01 4.1205101e-05 9.4008661e-04 5.3666861e-07 2.5278077e-06
 3.5433906e-05 6.6773733e-03]",[9.9052316e-01 1.2997474e-03 1.9100934e-04 7.9861386e-03],[9.9999964e-01 3.4379704e-07],"[5.9399252e-08 1.0255032e-05 7.8614941e-03 6.9530791e-01 2.7835357e-01
 1.8099599e-02 3.6325830e-04 3.7079051e-06 6.4829401e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0336_face0.png,White,White,Male,30-39,"[9.9690449e-01 1.3820879e-05 8.5942808e-04 3.4265190e-07 1.7942695e-06
 3.3288252e-05 2.1867694e-03]",[9.9908048e-01 3.7829127e-04 4.2460710e-05 4.9878046e-04],[9.9999809e-01 1.9552194e-06],"[1.6829661e-07 9.8379769e-06 2.1722217e-03 4.0595844e-01 5.3855139e-01
 5.2395716e-02 9.0710534e-04 4.9326327e-06 9.7556267e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0337_face0.png,White,White,Male,20-29,"[9.9670398e-01 1.5317959e-05 1.9422572e-03 3.2386545e-06 7.3515989e-06
 3.7522677e-05 1.2903297e-03]",[9.9970818e-01 1.4549491e-04 1.0892950e-05 1.3534368e-04],[9.999946e-01 5.486030e-06],"[1.0128567e-07 8.7766903e-06 1.0316427e-02 6.8716407e-01 2.7419826e-01
 2.7261171e-02 1.0344210e-03 1.6355403e-05 4.1483656e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0338_face0.png,White,White,Male,30-39,"[9.9584830e-01 1.7134642e-05 3.0896980e-03 1.2222399e-06 2.7293393e-06
 1.2673441e-04 9.1421005e-04]",[9.9988270e-01 4.9118098e-06 1.6207991e-06 1.1079293e-04],[9.999419e-01 5.816478e-05],"[2.0311635e-08 3.5777327e-07 4.4402145e-04 1.8920445e-01 6.5327144e-01
 1.5006089e-01 6.9405800e-03 7.6499215e-05 1.7649933e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0339_face0.png,White,White,Male,50-59,"[9.99810636e-01 2.64625129e-07 7.64433571e-05 1.03850732e-06
 1.14099896e-06 2.93416565e-06 1.07557455e-04]",[9.9991441e-01 1.2375371e-05 1.9088442e-05 5.4067168e-05],[9.9999505e-01 4.9078626e-06],"[2.0936550e-07 2.0710568e-06 5.7547691e-04 2.3235658e-02 8.1331089e-02
 3.6958942e-01 5.0932717e-01 1.5410248e-02 5.2862643e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0340_face0.png,White,White,Female,30-39,"[9.9936455e-01 4.4535449e-07 1.4993956e-04 8.8829552e-08 2.6171742e-07
 1.6249578e-06 4.8319978e-04]",[9.9988598e-01 7.7570017e-05 2.7897001e-06 3.3481341e-05],[0.00272056 0.99727947],"[5.9520307e-08 9.8493510e-06 8.7030763e-03 4.0944648e-01 5.0136465e-01
 7.7891380e-02 2.5377891e-03 4.5029225e-05 1.7059440e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0341_face0.png,White,White,Male,30-39,"[9.9843794e-01 2.8528439e-06 2.4616884e-04 2.3477816e-07 6.8535849e-07
 6.0639272e-06 1.3061784e-03]",[9.9982649e-01 5.5015007e-05 8.9748082e-06 1.0950551e-04],[9.9998838e-01 1.1588312e-05],"[1.0570648e-07 3.7851207e-06 1.7966399e-03 4.1884294e-01 5.0481296e-01
 7.0537202e-02 3.9405311e-03 6.3925050e-05 1.8158056e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0342_face0.png,White,White,Male,30-39,"[9.9826634e-01 1.3265058e-05 1.1623459e-03 1.1591288e-06 5.9321401e-06
 1.2957913e-05 5.3785939e-04]",[9.9797779e-01 4.0167407e-04 2.5067152e-04 1.3698605e-03],[9.9999678e-01 3.2289197e-06],"[1.7586618e-07 2.0145464e-05 9.4053820e-03 4.3333280e-01 4.6298519e-01
 8.9765988e-02 4.4581075e-03 3.1480806e-05 6.3598571e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0343_face0.png,White,White,Male,20-29,"[9.9744040e-01 7.9002129e-06 5.6124735e-04 5.8009175e-07 2.5411523e-06
 1.6539758e-05 1.9706779e-03]",[9.9986428e-01 5.0785140e-05 1.5132468e-05 6.9898502e-05],[9.9999970e-01 3.0759497e-07],"[3.9110574e-08 2.3226653e-06 3.1023896e-03 6.0930759e-01 3.6497846e-01
 2.2192851e-02 4.1242145e-04 3.8467265e-06 6.0179481e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0344_face0.png,White,White,Male,20-29,"[9.8952836e-01 4.4904002e-05 5.9189172e-03 5.4031220e-06 1.6681610e-05
 1.8555517e-04 4.3002092e-03]",[9.9975038e-01 3.3504017e-05 5.5850187e-06 2.1059751e-04],[9.9999785e-01 2.1284561e-06],"[1.07526674e-07 8.73702629e-06 6.91533042e-03 6.83325768e-01
 2.88425773e-01 2.08804011e-02 4.39667696e-04 4.16953935e-06
 9.97999052e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0345_face0.png,White,White,Male,20-29,"[9.9934220e-01 1.6663338e-06 7.6780379e-05 3.8280902e-08 2.2025188e-07
 3.0829244e-06 5.7592499e-04]",[9.9913585e-01 8.7819586e-05 5.1804145e-06 7.7114446e-04],[9.9999970e-01 3.1345064e-07],"[1.7170599e-08 1.6540434e-06 1.9929614e-03 5.1350057e-01 4.4178259e-01
 4.1829120e-02 8.8665751e-04 6.3325315e-06 9.6514505e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0346_face0.png,White,White,Male,20-29,"[9.8984188e-01 2.0808875e-05 6.0250172e-03 1.5701313e-04 3.2225548e-04
 1.3800859e-04 3.4950895e-03]",[9.9850285e-01 1.3189603e-04 4.3425441e-04 9.3104359e-04],[9.9999571e-01 4.2389706e-06],"[9.7645547e-08 4.6786154e-06 3.4661358e-03 4.9815530e-01 4.3652993e-01
 5.8069911e-02 3.7034778e-03 6.8756104e-05 1.6902503e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0347_face0.png,Black,Black,Male,30-39,"[1.3706639e-05 9.9940813e-01 3.3004308e-04 5.8414344e-07 1.6469425e-05
 2.2220459e-04 8.9228997e-06]",[1.2577551e-05 9.9970824e-01 6.1671424e-05 2.1755131e-04],[1.0000000e+00 2.9176839e-08],"[1.1924699e-07 4.6965492e-06 2.5132289e-03 2.9948786e-01 4.3877834e-01
 2.2125098e-01 3.7164744e-02 7.8107271e-04 1.8974421e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0348_face0.png,White,White,Male,30-39,"[9.9759167e-01 9.3114168e-06 1.2903434e-03 9.6950353e-06 1.5769052e-05
 2.4509009e-05 1.0587890e-03]",[9.99588847e-01 1.02837585e-04 1.23953345e-04 1.84364515e-04],[9.9999911e-01 9.1445924e-07],"[1.25248278e-07 3.43103716e-06 1.71794393e-03 2.86747962e-01
 5.49728036e-01 1.50962844e-01 1.07162278e-02 1.21210185e-04
 2.22723384e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0349_face0.png,White,White,Male,20-29,"[9.9887007e-01 2.5284980e-06 1.9864120e-04 7.8833796e-07 2.1768340e-06
 3.0757928e-05 8.9506269e-04]",[9.9979848e-01 1.0716182e-04 6.1653236e-06 8.8200744e-05],[9.999926e-01 7.406677e-06],"[1.4968869e-07 1.4789905e-05 7.5712139e-03 6.4195287e-01 3.0052337e-01
 4.8050351e-02 1.8652000e-03 2.1311758e-05 7.0564613e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0350_face0.png,White,White,Male,20-29,"[9.9257380e-01 8.6193031e-05 4.5045414e-03 2.3237131e-05 6.3849300e-05
 1.9881087e-04 2.5495284e-03]",[9.9816865e-01 3.4971526e-04 1.3283607e-04 1.3487864e-03],[9.9999893e-01 1.0653183e-06],"[7.7892747e-07 4.3399741e-05 1.3875244e-02 4.4801101e-01 4.2842588e-01
 1.0276676e-01 6.7905509e-03 8.4313753e-05 2.0520633e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0351_face0.png,White,White,Male,30-39,"[9.9581027e-01 9.1546926e-06 8.5487863e-04 1.6942400e-07 8.2341683e-07
 4.5009125e-05 3.2796599e-03]",[9.9716997e-01 1.9357061e-04 1.0978112e-05 2.6255471e-03],[9.9999863e-01 1.3830036e-06],"[8.1244131e-08 5.3663202e-06 2.1323764e-03 3.3673871e-01 5.7305837e-01
 8.5235201e-02 2.8080554e-03 2.1459315e-05 3.7103501e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0352_face0.png,White,White,Male,20-29,"[9.9841559e-01 4.5485513e-06 6.1342958e-04 1.0940756e-05 1.4373717e-05
 1.2866101e-05 9.2826091e-04]",[9.9630255e-01 6.8807963e-04 5.1916682e-04 2.4900944e-03],[9.999932e-01 6.749789e-06],"[1.4030971e-07 9.2722958e-06 6.5146876e-03 5.7632720e-01 3.7109333e-01
 4.4431485e-02 1.5978211e-03 2.5297644e-05 8.1001878e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0353_face0.png,White,White,Male,30-39,"[9.9786407e-01 1.5712107e-05 1.0919833e-03 1.9452655e-06 6.0347979e-06
 3.4441826e-05 9.8574057e-04]",[9.9976110e-01 4.0528364e-05 2.3927392e-05 1.7438740e-04],[9.999905e-01 9.514089e-06],"[7.0987838e-08 3.7565153e-06 1.6561266e-03 4.4938537e-01 4.9442536e-01
 5.3120065e-02 1.3926227e-03 1.6150641e-05 3.9188274e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0354_face0.png,White,White,Male,30-39,"[9.9862641e-01 1.0034697e-06 3.2834130e-04 2.0057551e-06 7.1101736e-06
 8.1707303e-06 1.0270267e-03]",[9.9681318e-01 4.3685312e-04 2.9825998e-04 2.4516846e-03],[9.9999857e-01 1.4140491e-06],"[8.36108072e-08 3.90140895e-06 1.39350537e-03 2.71451652e-01
 6.22565567e-01 1.02515168e-01 2.05463753e-03 1.51382355e-05
 2.97229121e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0355_face0.png,White,White,Male,30-39,"[9.5358366e-01 3.4701204e-04 9.9590961e-03 1.2118951e-05 4.6249963e-05
 9.0046210e-04 3.5151400e-02]",[9.9440956e-01 9.7601162e-04 5.6478355e-05 4.5579937e-03],[9.9999982e-01 1.3851061e-07],"[9.2212865e-08 3.0291410e-06 1.9299241e-03 4.2180195e-01 4.9373081e-01
 7.8949593e-02 3.5459283e-03 3.8022903e-05 6.5012864e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0356_face0.png,White,White,Male,20-29,"[9.8403955e-01 4.1907886e-05 3.4060008e-03 8.2241093e-07 3.2111843e-06
 1.5374522e-04 1.2354777e-02]",[9.9977112e-01 7.1036382e-05 3.5073581e-06 1.5435612e-04],[9.9999589e-01 4.0888804e-06],"[8.2201666e-08 1.0376094e-05 1.3800964e-02 6.4551568e-01 2.9224071e-01
 4.5561664e-02 2.8277135e-03 4.1845080e-05 9.8507724e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0357_face0.png,White,White,Male,20-29,"[9.9790239e-01 6.4346909e-06 9.3427353e-04 5.7847888e-06 1.2543548e-05
 2.0744061e-05 1.1179135e-03]",[9.9904901e-01 6.9845773e-05 4.4077256e-04 4.4037565e-04],[9.9992704e-01 7.2909766e-05],"[7.6786307e-08 8.9567102e-06 6.3260985e-03 7.1008676e-01 2.6357535e-01
 1.9136742e-02 8.5032044e-04 1.4683400e-05 1.0230317e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0358_face0.png,White,White,Male,30-39,"[9.9968421e-01 6.7959581e-07 3.8516348e-05 1.3806235e-07 3.3400704e-07
 1.8836678e-06 2.7424516e-04]",[9.9977541e-01 5.1432380e-05 1.1505038e-05 1.6168646e-04],[9.999986e-01 1.351110e-06],"[1.4000629e-07 7.3872616e-06 3.7335358e-03 2.8380916e-01 4.7592139e-01
 2.1201248e-01 2.4129350e-02 3.7902451e-04 7.5610033e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0359_face0.png,White,White,Female,20-29,"[9.8950195e-01 4.4676076e-06 3.6414987e-03 1.7670708e-06 5.0791082e-06
 3.8752270e-05 6.8065026e-03]",[9.9971712e-01 4.8533042e-05 2.4305049e-05 2.1007653e-04],[0.11554599 0.8844541 ],"[6.0781673e-08 1.7866025e-05 2.2856396e-02 7.4695623e-01 2.1170470e-01
 1.7835911e-02 6.1083556e-04 1.7166896e-05 9.3748849e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0360_face0.png,White,White,Female,20-29,"[9.9940342e-01 6.1020728e-07 3.4638550e-04 8.1600665e-06 1.4848409e-05
 3.0290823e-06 2.2353893e-04]",[9.9977750e-01 8.4166772e-05 1.0129413e-04 3.7046859e-05],[0.00225296 0.99774706],"[2.6806191e-07 1.3542347e-04 4.1353416e-02 5.6108749e-01 3.4385490e-01
 5.1884703e-02 1.6354849e-03 4.5281224e-05 3.0012652e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0361_face0.png,White,White,Male,30-39,"[9.9873310e-01 1.4320001e-06 8.5799355e-04 6.7131537e-06 1.1932567e-05
 7.1354225e-06 3.8169054e-04]",[9.9982774e-01 2.4522818e-05 2.8178711e-05 1.1958666e-04],[0.5249835  0.47501647],"[7.1952201e-08 4.8224583e-06 7.0278277e-03 3.6704248e-01 4.6887922e-01
 1.4847365e-01 8.4424997e-03 1.2396602e-04 5.4390698e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0362_face0.png,White,White,Male,20-29,"[9.9990255e-01 1.1546693e-07 5.0381819e-05 3.2422597e-07 7.3594447e-07
 5.9982955e-07 4.5299414e-05]",[9.9998766e-01 2.0967532e-06 2.1277676e-06 8.1201260e-06],[0.99723965 0.00276037],"[3.1450707e-08 1.6083715e-05 5.9806738e-02 8.1345117e-01 1.1239763e-01
 1.3813604e-02 5.0528505e-04 8.9721061e-06 4.9529820e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0363_face0.png,Black,Black,Male,30-39,"[2.5420892e-04 9.9381876e-01 3.9682924e-03 4.6214391e-06 7.0360606e-05
 1.8487422e-03 3.5097972e-05]",[5.2333889e-05 9.9959487e-01 9.6581840e-05 2.5625178e-04],[9.9993789e-01 6.2164814e-05],"[7.7865852e-06 2.5551839e-04 1.8801413e-02 2.7113783e-01 4.1823485e-01
 2.4296528e-01 4.6705991e-02 1.8169004e-03 7.4349846e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0364_face0.png,White,White,Male,30-39,"[9.9974918e-01 4.1130261e-07 4.4840697e-05 4.7054030e-07 7.4703763e-07
 1.5511694e-06 2.0277810e-04]",[9.9867785e-01 6.5080385e-05 2.8732425e-04 9.6980075e-04],[9.9999946e-01 5.5092937e-07],"[7.6114510e-08 3.0628451e-06 3.4818738e-03 3.9672938e-01 4.2402095e-01
 1.5973794e-01 1.5769998e-02 2.5220070e-04 4.5262586e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_happy/happy_person_0365_face0.png,White,White,Male,20-29,"[9.9893457e-01 6.7468577e-06 8.9582399e-04 1.7625708e-06 5.1263260e-06
 8.5406655e-06 1.4743608e-04]",[9.9982125e-01 8.5250103e-05 2.4757006e-05 6.8795998e-05],[0.9966475  0.00335251],"[8.0743705e-09 2.0908192e-06 1.4299814e-02 7.9909045e-01 1.8032007e-01
 6.1996472e-03 8.6888263e-05 9.9124100e-07 4.0502162e-08]",0,White,20-39
