face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0215_face0.png,White,White,Male,40-49,"[9.8845583e-01 1.8014478e-05 9.4290497e-03 1.7816110e-05 5.0126666e-05
 6.2133197e-04 1.4078657e-03]",[9.9848503e-01 1.4579177e-05 9.8473756e-05 1.4018988e-03],[9.9999809e-01 1.9601641e-06],"[1.0100293e-06 5.5877108e-06 2.7926100e-04 1.4407796e-02 3.9018506e-01
 5.4291648e-01 5.1979426e-02 2.2342638e-04 1.8988578e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0216_face0.png,White,White,Male,30-39,"[9.3228960e-01 7.8340221e-05 3.4782715e-02 1.6493375e-05 2.5632785e-04
 3.3574465e-03 2.9219098e-02]",[9.8455656e-01 8.6799664e-05 1.9581540e-04 1.5160783e-02],[9.9999988e-01 1.4234048e-07],"[9.9307306e-07 6.2963307e-05 5.5705244e-03 6.4859137e-02 5.2825189e-01
 3.9333361e-01 7.8762919e-03 4.4164855e-05 4.3768307e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0217_face0.png,White,White,Male,40-49,"[9.6872455e-01 5.7287555e-04 2.0514768e-02 1.9234349e-05 2.4663733e-04
 4.1536964e-03 5.7682036e-03]",[9.8896229e-01 2.8408802e-04 1.1850341e-03 9.5685702e-03],[9.9999797e-01 1.9814727e-06],"[5.4790003e-06 2.4992783e-05 4.9022498e-04 3.9666886e-03 7.1745656e-02
 5.0555426e-01 4.0437379e-01 1.3629718e-02 2.0916325e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0218_face0.png,White,White,Male,30-39,"[9.7957945e-01 3.4050419e-05 1.2018773e-02 2.5589718e-05 7.1766081e-05
 2.9285494e-04 7.9775704e-03]",[9.9875903e-01 4.9853163e-05 2.9474277e-05 1.1616284e-03],[9.9999386e-01 6.1563514e-06],"[6.3597861e-07 1.3565482e-05 2.7606692e-03 2.8389478e-01 5.7920265e-01
 1.3066110e-01 3.4210535e-03 4.4778510e-05 7.1804720e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0219_face0.png,White,White,Male,40-49,"[9.8635268e-01 1.6965545e-05 1.0025309e-02 1.3131154e-05 1.3605479e-04
 5.8103690e-04 2.8748128e-03]",[9.9904144e-01 6.8277313e-06 5.0312752e-05 9.0144109e-04],[9.999966e-01 3.394833e-06],"[4.0873820e-06 1.1204572e-04 4.8282444e-03 1.8760456e-02 2.3081185e-01
 6.6597933e-01 7.8829698e-02 6.6580146e-04 8.5244592e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0220_face0.png,White,White,Male,30-39,"[9.7881836e-01 1.2331648e-04 9.9773761e-03 1.8044096e-06 1.9510133e-05
 1.5706026e-03 9.4889998e-03]",[9.9466658e-01 1.2265648e-04 1.6402683e-04 5.0467174e-03],[9.9999905e-01 9.7715667e-07],"[1.6502568e-07 7.2838443e-06 2.1970177e-03 2.8791344e-01 5.6151843e-01
 1.4417624e-01 4.1297209e-03 5.6473858e-05 1.2544015e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0221_face0.png,White,White,Male,40-49,"[7.1053493e-01 1.1589556e-03 1.8276422e-01 3.9394163e-05 1.1294470e-03
 6.0689278e-02 4.3683853e-02]",[0.9038019  0.00131154 0.00126052 0.09362606],[9.9999726e-01 2.6993741e-06],"[5.60826593e-05 2.90655589e-04 5.60266338e-03 1.00525394e-02
 1.05694085e-01 5.41189730e-01 3.21455568e-01 1.54704852e-02
 1.88143837e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0222_face0.png,White,White,Male,30-39,"[9.9253392e-01 2.5518980e-06 7.5782434e-04 2.7392167e-07 3.3351371e-06
 6.5360829e-05 6.6366531e-03]",[9.9862295e-01 4.8218694e-06 2.4087813e-05 1.3481792e-03],[9.9999994e-01 1.0567508e-07],"[2.1963609e-07 1.7004835e-05 4.5310552e-03 2.0716184e-01 5.9029806e-01
 1.9497448e-01 3.0004699e-03 1.6709775e-05 1.5605843e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0223_face0.png,White,White,Male,50-59,"[6.9556201e-01 1.4400847e-04 2.8360378e-02 4.1240499e-05 3.1793027e-04
 4.8821974e-03 2.7069232e-01]",[9.567022e-01 5.162431e-04 9.576779e-04 4.182391e-02],[9.9999636e-01 3.6626425e-06],"[1.7151251e-05 2.6053618e-05 3.0416908e-04 1.0343688e-03 3.1731054e-02
 3.4928000e-01 5.6941944e-01 4.7453813e-02 7.3393929e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0224_face0.png,White,White,Male,30-39,"[9.8410612e-01 3.4090899e-05 8.8913208e-03 3.5839475e-06 5.1663130e-05
 1.4829929e-03 5.4302393e-03]",[9.9939519e-01 8.2608849e-06 3.5240582e-06 5.9292791e-04],[9.9999952e-01 4.8831777e-07],"[4.4476894e-07 5.1063062e-06 1.3031645e-03 9.1686219e-02 5.1052314e-01
 3.6263585e-01 3.3328403e-02 5.1129144e-04 6.3560465e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0225_face0.png,White,White,Male,40-49,"[7.9736865e-01 3.1924044e-04 5.3261682e-02 1.0224359e-05 7.8083081e-05
 8.1083756e-03 1.4085382e-01]",[0.91008896 0.00380204 0.00496235 0.08114672],[9.9999613e-01 3.8926664e-06],"[2.0859757e-06 2.3751156e-06 9.8499244e-05 1.4472058e-03 6.1092064e-02
 5.7927859e-01 3.4952873e-01 8.4698647e-03 8.0596859e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0226_face0.png,White,White,Male,40-49,"[7.3787004e-01 4.6629779e-04 1.3040319e-01 6.6853099e-05 5.9645309e-04
 6.0857637e-03 1.2451145e-01]",[9.7877973e-01 1.5759452e-04 1.5737154e-03 1.9488938e-02],[9.9998754e-01 1.2483444e-05],"[2.85415126e-06 2.59058324e-05 1.49876834e-03 1.92394219e-02
 2.97865480e-01 5.71421683e-01 1.07447915e-01 2.46688048e-03
 3.10860814e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0227_face0.png,White,White,Male,30-39,"[5.5967808e-01 9.5713127e-04 2.0318697e-01 5.7469195e-05 1.1335670e-03
 2.1909852e-02 2.1307698e-01]",[0.912357   0.00117422 0.00370996 0.08275877],[9.9999976e-01 2.2396503e-07],"[2.5709135e-06 7.1162758e-05 5.3628227e-03 6.5118782e-02 5.1350081e-01
 3.9190766e-01 2.3724629e-02 3.0847715e-04 3.0797785e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0228_face0.png,White,White,Male,30-39,"[9.5783752e-01 4.0872069e-04 2.9645447e-02 3.4328681e-05 1.9444940e-04
 1.7489488e-03 1.0130590e-02]",[9.9427217e-01 7.2854906e-05 5.6326047e-05 5.5986256e-03],[9.999320e-01 6.797802e-05],"[9.0651092e-08 1.5750575e-06 9.0206374e-04 1.9626920e-01 6.5542471e-01
 1.4192003e-01 5.4415562e-03 3.9627939e-05 1.1509726e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0229_face0.png,White,White,Male,30-39,"[9.8841178e-01 2.2657130e-05 3.2417821e-03 1.5120225e-06 7.1076142e-06
 1.7253378e-04 8.1426520e-03]",[9.9869710e-01 1.2030518e-05 7.8344665e-06 1.2829866e-03],[9.9998564e-01 1.4356878e-05],"[5.2960212e-07 1.2485523e-05 3.7408674e-03 2.8654930e-01 5.4960126e-01
 1.5387678e-01 6.1457735e-03 7.1407296e-05 1.5941586e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0230_face0.png,White,White,Male,30-39,"[8.4222394e-01 1.4035297e-04 1.2710981e-01 5.0602120e-04 1.7981227e-03
 3.0566794e-03 2.5165109e-02]",[9.7980630e-01 7.5315416e-05 1.3179019e-02 6.9392771e-03],[0.988702 0.011298],"[1.69090742e-06 4.62784301e-05 3.09582381e-03 9.23487842e-02
 6.27944171e-01 2.63412684e-01 1.30269211e-02 1.20958044e-04
 2.73523324e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0231_face0.png,White,White,Male,40-49,"[9.82765496e-01 1.39590957e-05 1.13615515e-02 2.17729721e-05
 1.26243365e-04 1.23106549e-03 4.47998475e-03]",[9.8949951e-01 2.4197885e-05 9.4466828e-05 1.0381801e-02],[9.9999702e-01 2.9235982e-06],"[5.2147595e-07 5.8281385e-06 8.1021484e-04 4.3658130e-02 4.4029632e-01
 4.7928095e-01 3.5749994e-02 1.9622820e-04 1.8204928e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0232_face0.png,White,White,Male,40-49,"[9.5588648e-01 1.0326925e-04 2.7451446e-02 1.0028228e-05 5.9788497e-05
 1.8206246e-03 1.4668388e-02]",[9.7265059e-01 7.6462959e-05 2.6414957e-04 2.7008815e-02],[9.9999297e-01 7.0522724e-06],"[4.8764782e-06 3.1733329e-05 1.6542962e-03 2.9887049e-02 3.3050483e-01
 5.2404791e-01 1.1181624e-01 2.0277826e-03 2.5255758e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0233_face0.png,White,White,Male,40-49,"[9.4514787e-01 7.7244022e-04 2.6551735e-02 1.5858246e-05 4.3499185e-04
 9.9243587e-03 1.7152816e-02]",[9.7585827e-01 1.8852526e-04 6.2881928e-04 2.3324398e-02],[9.999906e-01 9.463047e-06],"[1.0495507e-06 2.2741431e-05 1.1236171e-03 2.8678713e-02 3.5143220e-01
 5.7188010e-01 4.6128541e-02 7.1354385e-04 1.9528619e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0234_face0.png,White,White,Male,30-39,"[8.3697027e-01 1.8813685e-04 3.7216242e-02 1.7327760e-05 1.1098302e-04
 2.0390006e-03 1.2345803e-01]",[9.88108695e-01 4.29923559e-04 3.61769897e-04 1.10995965e-02],[9.9999839e-01 1.6248114e-06],"[6.7801949e-07 1.6039594e-05 1.6417395e-03 1.0636399e-01 5.9029484e-01
 2.8794459e-01 1.3520572e-02 2.1504532e-04 2.6336193e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0235_face0.png,White,White,Male,30-39,"[9.71894562e-01 2.57461536e-04 1.00569185e-02 3.16058140e-05
 1.59513060e-04 2.59426120e-03 1.50056500e-02]",[9.915609e-01 3.748962e-05 4.216461e-05 8.359464e-03],[9.9988544e-01 1.1450619e-04],"[9.5370597e-06 1.1611376e-04 2.7018762e-03 6.7347102e-02 4.6320978e-01
 4.0489012e-01 6.0400825e-02 1.2790231e-03 4.5670764e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0236_face0.png,White,White,Male,30-39,"[9.2588270e-01 2.4915325e-05 2.2530278e-02 7.7751683e-06 5.8571030e-05
 1.1599713e-03 5.0335672e-02]",[9.9851400e-01 7.0496903e-06 4.4902506e-05 1.4340215e-03],[9.9994218e-01 5.7784906e-05],"[1.4141515e-06 3.5709534e-05 5.0662239e-03 1.5417196e-01 6.1374807e-01
 2.2141682e-01 5.5184080e-03 4.0599785e-05 7.2383762e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0237_face0.png,White,White,Female,30-39,"[9.8990679e-01 2.1481628e-05 3.2111926e-03 1.8241478e-06 8.4117310e-06
 7.4796269e-05 6.7755948e-03]",[9.9656266e-01 5.7192003e-05 6.1398064e-04 2.7661282e-03],[0.00618368 0.9938163 ],"[1.3027418e-06 2.4056786e-05 1.1649854e-03 6.8818726e-02 4.4115645e-01
 4.3182856e-01 5.5047370e-02 1.8618902e-03 9.6704651e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0238_face0.png,White,White,Male,30-39,"[9.9492264e-01 3.9654028e-06 7.9964823e-04 9.6288329e-07 4.3987538e-06
 3.6911872e-05 4.2315251e-03]",[9.9892181e-01 7.3956262e-06 6.3623834e-06 1.0643642e-03],[9.9999958e-01 4.1774985e-07],"[7.9766323e-08 1.6811643e-06 4.0133164e-04 8.6692914e-02 5.8447582e-01
 3.1737858e-01 1.0965405e-02 8.2937600e-05 1.1840319e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0239_face0.png,White,White,Male,30-39,"[8.6119574e-01 2.2065903e-04 5.7758890e-02 1.0276765e-05 1.3350759e-04
 4.6761064e-03 7.6004758e-02]",[9.9629480e-01 3.4578232e-05 4.4292909e-05 3.6262940e-03],[9.9999857e-01 1.4084658e-06],"[1.2764652e-06 5.3138250e-05 6.0912110e-03 8.3827585e-02 5.7207221e-01
 3.3039445e-01 7.4978597e-03 6.1492021e-05 6.5446955e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0240_face0.png,White,White,Male,40-49,"[9.8002285e-01 4.3295813e-06 1.3170869e-03 3.7676875e-07 3.9149945e-06
 2.0208776e-04 1.8449293e-02]",[9.9966818e-01 3.7798263e-06 4.5507451e-05 2.8252270e-04],[9.9998754e-01 1.2451693e-05],"[9.5702923e-08 1.7960708e-06 7.8440702e-04 5.0126683e-02 4.3675059e-01
 4.8866081e-01 2.3397656e-02 2.7312629e-04 4.7762851e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0241_face0.png,White,White,Male,40-49,"[9.6620429e-01 1.8173370e-05 8.0889817e-03 1.6019043e-05 5.1030103e-05
 2.2638512e-03 2.3357559e-02]",[9.6044493e-01 9.8376302e-05 2.5516280e-04 3.9201528e-02],[9.9999285e-01 7.1781010e-06],"[2.5472352e-06 7.1159375e-06 1.8612579e-04 3.6984188e-03 1.2737167e-01
 7.0345783e-01 1.6409947e-01 1.1639125e-03 1.2827495e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0242_face0.png,White,White,Male,30-39,"[9.6578252e-01 1.3553153e-05 1.8862884e-02 4.2941734e-05 1.7237657e-04
 1.8813742e-03 1.3244370e-02]",[9.8335391e-01 4.8592956e-05 1.2640579e-03 1.5333441e-02],[9.9999863e-01 1.3936328e-06],"[1.3771080e-06 1.6718019e-05 1.2218689e-03 6.0718782e-02 5.7199895e-01
 3.5071981e-01 1.5245668e-02 7.6117598e-05 6.8374413e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0243_face0.png,White,White,Male,30-39,"[9.2819935e-01 9.3488443e-06 2.8871870e-02 1.2917987e-05 1.1360194e-04
 1.8508577e-03 4.0941995e-02]",[9.9353790e-01 1.3562454e-05 2.9278777e-03 3.5206585e-03],[9.9999809e-01 1.9159909e-06],"[1.7579313e-07 3.1503307e-06 5.3537142e-04 3.6159500e-02 4.7825357e-01
 4.7341058e-01 1.1585609e-02 5.1699772e-05 3.9483356e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0244_face0.png,White,White,Male,30-39,"[9.9199843e-01 3.2463871e-05 3.2529244e-03 1.8388952e-06 1.1617549e-05
 1.6519462e-04 4.5374716e-03]",[9.9608362e-01 3.6960118e-05 1.9591446e-04 3.6835941e-03],[9.9999863e-01 1.3748354e-06],"[2.2848680e-07 3.4236223e-06 5.1693758e-04 7.5133845e-02 5.2362388e-01
 3.7327257e-01 2.7174300e-02 2.7057482e-04 4.1980193e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0245_face0.png,White,White,Male,40-49,"[9.9356145e-01 1.8914881e-05 3.0041782e-03 8.7978924e-06 3.9280210e-05
 4.2268995e-04 2.9445784e-03]",[9.9379045e-01 3.2213920e-05 9.3969720e-05 6.0833879e-03],[9.9999726e-01 2.7632836e-06],"[6.4385063e-06 3.0777577e-05 9.6789602e-04 2.1857811e-02 2.0608151e-01
 5.9440118e-01 1.7332934e-01 3.2723062e-03 5.2677740e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0246_face0.png,White,White,Female,30-39,"[9.9530995e-01 3.9234260e-06 1.1349671e-03 2.4781482e-07 1.0745528e-06
 2.1626754e-04 3.3334587e-03]",[9.9834812e-01 2.7168902e-05 2.0166173e-05 1.6045152e-03],[0.03254312 0.9674569 ],"[4.4256726e-08 9.6143867e-07 5.3821580e-04 1.5916176e-01 5.1313245e-01
 2.6683992e-01 5.8683138e-02 1.5886166e-03 5.4868971e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0247_face0.png,White,White,Male,20-29,"[8.1133217e-01 1.7160321e-04 3.8887907e-02 4.2513475e-05 3.1917845e-04
 7.8142085e-04 1.4846519e-01]",[0.96753705 0.00204026 0.00464909 0.02577356],[0.9821872  0.01781275],"[5.2186597e-06 8.3417265e-04 1.3772234e-01 5.6518424e-01 2.5706953e-01
 3.7901089e-02 1.2411241e-03 4.1019885e-05 1.2125066e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0248_face0.png,White,White,Male,30-39,"[9.8304266e-01 1.3438550e-04 6.7861807e-03 3.6750328e-06 3.6022688e-05
 7.5459364e-04 9.2425244e-03]",[9.9081993e-01 2.1050029e-04 1.5200244e-04 8.8174893e-03],[9.9999982e-01 1.9831808e-07],"[2.4081539e-06 8.5868633e-05 7.7696941e-03 1.4733042e-01 5.0794679e-01
 3.1764206e-01 1.8889897e-02 3.2828323e-04 4.5822371e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0249_face0.png,White,White,Male,40-49,"[9.1173071e-01 2.2783685e-04 5.6283649e-02 6.0365044e-05 5.5922806e-04
 6.6016461e-03 2.4536463e-02]",[9.8628986e-01 4.8830167e-05 1.4228959e-04 1.3518980e-02],[9.9999893e-01 1.1000291e-06],"[4.5433108e-06 3.2233092e-05 2.0835816e-03 1.5706386e-02 1.0498186e-01
 4.6617067e-01 3.8876674e-01 2.1746311e-02 5.0759007e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0250_face0.png,White,White,Male,30-39,"[9.3003583e-01 5.8675412e-04 4.0371925e-02 6.9753645e-05 2.0536743e-04
 1.4867015e-03 2.7243715e-02]",[9.8098540e-01 1.8798829e-03 5.7536992e-04 1.6559348e-02],[9.9992335e-01 7.6697266e-05],"[1.1712106e-06 2.3372320e-05 3.2252015e-03 2.9110140e-01 6.1587679e-01
 8.6809643e-02 2.9256258e-03 3.5591253e-05 1.1292904e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0251_face0.png,White,White,Male,30-39,"[9.7631383e-01 1.0883215e-04 3.8807944e-03 5.2178996e-07 1.2118647e-05
 4.3508591e-04 1.9248920e-02]",[9.99089003e-01 1.00091565e-04 6.38927668e-05 7.46948470e-04],[9.9999982e-01 1.2293006e-07],"[2.5612968e-07 7.9008030e-05 1.3999177e-02 2.9631370e-01 5.5734438e-01
 1.2978688e-01 2.4529181e-03 2.3374267e-05 2.6540374e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0252_face0.png,White,White,Male,30-39,"[9.9222666e-01 5.2195987e-06 1.1781524e-03 1.7026089e-06 1.2315584e-05
 1.7853915e-04 6.3973595e-03]",[9.9975002e-01 8.1533267e-07 1.4062787e-05 2.3505819e-04],[9.999991e-01 9.127590e-07],"[5.5122047e-08 5.8901855e-06 6.6235326e-03 4.2608291e-01 4.6786639e-01
 9.7670555e-02 1.7301065e-03 2.0261472e-05 3.0582137e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0253_face0.png,White,White,Female,30-39,"[9.9769419e-01 5.7165096e-07 1.6258613e-04 1.4190542e-06 5.8445607e-06
 4.8320697e-05 2.0871083e-03]",[9.9991775e-01 8.6866442e-07 2.2112592e-05 5.9189166e-05],[0.07441588 0.9255841 ],"[2.2609206e-07 7.6073675e-06 8.0975477e-04 1.6916187e-01 4.0888876e-01
 3.6396241e-01 5.5028345e-02 1.8416701e-03 2.9926936e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0254_face0.png,White,White,Male,40-49,"[8.2007074e-01 7.0119934e-04 4.9994599e-02 5.4693774e-05 5.8634381e-04
 7.7170846e-03 1.2087528e-01]",[9.5190805e-01 1.2328780e-04 1.2254929e-03 4.6743244e-02],[1.000000e+00 3.193198e-08],"[2.2433537e-06 3.7506758e-05 1.8398981e-03 4.8287176e-02 4.3918067e-01
 4.7610492e-01 3.3909287e-02 6.2862999e-04 9.7073116e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0255_face0.png,White,White,Male,20-29,"[9.99621212e-01 1.23320149e-06 1.19651246e-04 9.89210935e-09
 1.58277231e-07 4.21854975e-06 2.53520586e-04]",[9.9999326e-01 1.3683872e-07 3.0315627e-07 6.2467188e-06],[9.9999958e-01 4.2534475e-07],"[5.3909061e-10 8.5546830e-08 1.4760891e-03 7.5442255e-01 2.3515460e-01
 8.8667646e-03 7.9293910e-05 6.3029961e-07 9.8194244e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0256_face0.png,White,White,Male,30-39,"[9.82574463e-01 1.25681545e-05 1.48163131e-02 2.36532705e-05
 9.79872057e-05 1.31254282e-03 1.16256054e-03]",[9.9926752e-01 1.2771875e-06 5.4560249e-05 6.7667686e-04],[9.99987841e-01 1.21788935e-05],"[4.6017817e-06 7.8991106e-05 3.7598361e-03 9.2592224e-02 4.2424029e-01
 4.1611046e-01 6.2461603e-02 7.4202206e-04 9.9426079e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0257_face0.png,White,White,Male,30-39,"[9.4076055e-01 3.1341257e-04 3.3570588e-02 3.4544025e-06 3.6006484e-05
 9.1718405e-04 2.4398822e-02]",[9.9764913e-01 2.9915396e-05 5.1627067e-05 2.2692112e-03],[9.999998e-01 1.568487e-07],"[1.2774306e-07 1.7500659e-05 4.6551004e-03 4.1961092e-01 5.3602636e-01
 3.9371014e-02 3.1721921e-04 1.7184701e-06 1.6817060e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_fearful/fearful_person_0258_face0.png,White,White,Male,30-39,"[9.9738777e-01 3.9344213e-06 7.1146450e-04 4.6867251e-07 2.1003161e-06
 5.0826649e-05 1.8434593e-03]",[9.9901325e-01 7.6433780e-06 1.4082875e-04 8.3826313e-04],[9.9999869e-01 1.3149925e-06],"[1.3163587e-07 1.6844153e-06 4.8281849e-04 1.2884156e-01 5.8330637e-01
 2.7129543e-01 1.5943328e-02 1.2689608e-04 1.8314837e-06]",0,White,20-39
