face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0339_face0.png,White,White,Male,50-59,"[0.747729   0.00170855 0.15489654 0.00328681 0.00663006 0.00962817
 0.07612079]",[9.9130481e-01 4.3066841e-04 4.6919016e-03 3.5725927e-03],[0.9989243  0.00107567],"[1.1604642e-05 5.7818779e-05 2.1145989e-03 1.6934065e-02 9.7146735e-02
 3.5016805e-01 4.7872013e-01 5.1374502e-02 3.4724814e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0340_face0.png,White,White,Male,50-59,"[8.7050986e-01 2.5826121e-05 2.8482605e-02 4.5797131e-03 3.7478444e-03
 2.0327042e-03 9.0621442e-02]",[9.8059672e-01 4.1812359e-06 1.8255359e-02 1.1437433e-03],[9.9986768e-01 1.3232796e-04],"[7.8392572e-05 1.9650294e-04 1.0642519e-03 3.7622175e-04 4.2963396e-03
 6.2198080e-02 6.7953676e-01 2.3707826e-01 1.5175271e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0341_face0.png,White,White,Male,50-59,"[4.6823749e-01 8.9112757e-05 5.9181664e-02 6.8792078e-04 8.7887252e-04
 2.8182077e-03 4.6810669e-01]",[9.9888986e-01 8.1053413e-06 5.3263718e-04 5.6937966e-04],[0.990683   0.00931695],"[2.8249166e-05 3.8086055e-05 3.9955910e-04 7.2692102e-04 1.0775937e-02
 1.1430494e-01 5.6208086e-01 2.8220785e-01 2.9437562e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0342_face0.png,White,White,Male,30-39,"[6.5975738e-01 1.0895886e-02 1.2547597e-01 1.0440052e-05 1.3425353e-04
 5.9090857e-03 1.9781697e-01]",[9.9284357e-01 1.6937067e-03 3.1299187e-05 5.4313336e-03],[9.9998707e-01 1.2982442e-05],"[1.4110066e-07 6.4787997e-07 2.3976002e-04 4.7786843e-02 5.7952267e-01
 3.5666087e-01 1.5592130e-02 1.9382258e-04 3.0763674e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0343_face0.png,Latino_Hispanic,White,Male,40-49,"[0.1572538  0.00532741 0.74990517 0.00219459 0.00718839 0.02136081
 0.05676971]",[8.8648140e-01 8.2345697e-04 3.0250208e-02 8.2444884e-02],[9.9999726e-01 2.6965156e-06],"[6.5146482e-06 8.9433815e-05 2.3039291e-03 5.5605367e-02 4.2193845e-01
 4.6169195e-01 5.7299126e-02 1.0501568e-03 1.5207424e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0344_face0.png,White,Indian,Male,50-59,"[6.7467827e-01 3.7177242e-03 2.9520044e-02 3.1332500e-05 3.1251565e-04
 8.4146103e-03 2.8332543e-01]",[0.25694886 0.18887085 0.01528457 0.5388957 ],[9.9968189e-01 3.1815626e-04],"[5.2531905e-06 1.6218492e-05 1.0067883e-03 8.9002857e-03 3.7936594e-02
 2.1843171e-01 5.2016121e-01 1.8534783e-01 2.8194148e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0345_face0.png,White,White,Male,50-59,"[0.7825614  0.00126906 0.07684961 0.00245737 0.00917975 0.04823164
 0.07945109]",[9.7807878e-01 4.3385415e-05 1.9968692e-02 1.9091850e-03],[0.99574906 0.00425096],"[9.6842683e-05 3.7244306e-04 2.1014242e-03 1.6633138e-03 8.1869364e-03
 8.3260402e-02 5.0253886e-01 2.9873541e-01 1.0304439e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0346_face0.png,White,White,Male,40-49,"[8.2826704e-01 4.0580435e-03 3.7153449e-02 1.8533182e-04 3.8787653e-04
 1.1365998e-03 1.2881160e-01]",[0.99351424 0.00311244 0.00210387 0.00126943],[0.91370386 0.08629612],"[0.00038388 0.00571038 0.02784225 0.12809263 0.20028903 0.32553792
 0.2287196  0.05650048 0.02692376]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0347_face0.png,Latino_Hispanic,Indian,Male,40-49,"[8.7102987e-03 4.2318784e-02 7.9359317e-01 7.1552384e-04 1.9763602e-02
 1.2383947e-01 1.1059128e-02]",[0.2578938  0.06661595 0.15253097 0.5229593 ],[9.9999994e-01 6.3429027e-08],"[3.9526381e-06 1.8990584e-05 5.0855358e-04 3.5810510e-03 9.3122438e-02
 5.9480476e-01 3.0405664e-01 3.8803022e-03 2.3304883e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0348_face0.png,Black,Black,Male,50-59,"[6.4872052e-07 9.9963206e-01 2.1987205e-05 1.2835106e-05 3.0321264e-04
 2.8723749e-05 4.4801524e-07]",[9.7491029e-06 9.9725068e-01 2.6379628e-03 1.0160736e-04],[0.96913433 0.03086564],"[6.5498730e-06 2.0242705e-04 2.6628945e-03 5.3225216e-02 2.5110671e-01
 2.7176559e-01 3.0043957e-01 8.0228880e-02 4.0362135e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0349_face0.png,White,White,Male,60-69,"[8.0184042e-01 5.2748912e-04 8.2097404e-02 5.8874553e-03 1.5404784e-02
 1.0996504e-02 8.3245948e-02]",[6.8268287e-01 2.6074753e-04 3.0813569e-01 8.9207105e-03],[0.97691405 0.02308593],"[3.8658611e-05 2.6881127e-04 3.2484867e-03 3.7360410e-03 1.3665272e-02
 5.9351802e-02 3.2801723e-01 4.0135387e-01 1.9031979e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0350_face0.png,White,White,Male,50-59,"[7.1740675e-01 5.1875912e-02 1.2589982e-01 6.7069184e-04 5.5106618e-03
 3.0567000e-02 6.8069175e-02]",[0.9573108  0.00184211 0.00421951 0.03662757],[9.999919e-01 8.124945e-06],"[7.3308911e-06 2.4129695e-05 6.2777975e-04 4.8680995e-03 5.5339549e-02
 3.4483254e-01 5.2778435e-01 6.3480087e-02 3.0362108e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0351_face0.png,White,White,Male,40-49,"[8.9899051e-01 2.9544230e-04 8.4905781e-02 1.9443067e-03 2.1556390e-03
 6.9777225e-04 1.1010485e-02]",[9.9745113e-01 7.7912679e-05 2.3285761e-03 1.4238096e-04],[0.99839395 0.00160609],"[4.1598182e-06 3.2917498e-05 2.8154331e-03 6.5769084e-02 2.9185641e-01
 4.3967387e-01 1.9457477e-01 5.0916132e-03 1.8177106e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0352_face0.png,Black,Black,Male,40-49,"[1.3866932e-07 9.9999428e-01 2.8977952e-06 2.0398983e-07 7.3916652e-07
 1.7804815e-06 3.5595203e-08]",[1.0403984e-06 9.9993223e-01 4.2844043e-05 2.3840666e-05],[0.95621324 0.0437868 ],"[8.4813428e-07 1.5477624e-05 2.9659917e-04 2.7366132e-02 2.8799602e-01
 4.7347522e-01 1.9403766e-01 1.4583865e-02 2.2281443e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0353_face0.png,White,White,Male,40-49,"[6.8543530e-01 1.0814075e-03 1.7324293e-01 1.5727417e-04 1.1592089e-03
 3.1712558e-02 1.0721130e-01]",[9.8776358e-01 7.1282433e-05 4.3570597e-04 1.1729434e-02],[9.99984e-01 1.59115e-05],"[5.2081145e-06 1.9557448e-05 2.9579701e-04 1.4703427e-03 5.2750383e-02
 4.9714535e-01 4.3944195e-01 8.6290240e-03 2.4246704e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0354_face0.png,White,White,Female,70+,"[0.40643668 0.00090164 0.21749729 0.02706682 0.02275385 0.0777983
 0.24754544]",[5.0373501e-01 4.1465645e-04 4.0560406e-01 9.0246156e-02],[0.2982827  0.70171726],"[5.7509442e-06 9.1033166e-05 9.2092331e-04 2.3421238e-03 2.3639784e-03
 6.3185589e-03 5.6736983e-02 2.3271921e-01 6.9850147e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0355_face0.png,White,White,Male,40-49,"[0.51022583 0.00360818 0.20704351 0.00228363 0.00507354 0.01387833
 0.25788698]",[9.8975796e-01 2.7696555e-04 4.0407674e-03 5.9242966e-03],[9.9987513e-01 1.2485273e-04],"[1.0425290e-05 1.4196166e-05 4.3722350e-04 1.8483659e-02 2.9186457e-01
 5.2266002e-01 1.5890440e-01 7.3810159e-03 2.4450061e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0356_face0.png,White,White,Male,30-39,"[9.3651611e-01 2.2244458e-05 3.0218979e-02 4.7875149e-04 1.0157748e-03
 2.1867423e-04 3.1529456e-02]",[9.9872047e-01 2.1131037e-04 8.4164907e-04 2.2657194e-04],[9.999972e-01 2.798469e-06],"[1.2702215e-07 3.8950134e-06 9.0992445e-04 1.1644690e-01 6.5684777e-01
 2.1975456e-01 6.0078804e-03 2.8563021e-05 3.7567139e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0357_face0.png,White,White,Female,50-59,"[6.0468221e-01 1.3416454e-04 1.8937638e-01 8.8592945e-03 2.0060519e-02
 1.1356296e-02 1.6553108e-01]",[9.6270603e-01 6.5170261e-06 3.6957186e-02 3.3023898e-04],[0.4643785 0.5356215],"[1.4376105e-04 6.8477314e-04 2.0339440e-03 1.2366401e-03 1.4944605e-02
 1.2122650e-01 5.9612507e-01 2.2253533e-01 4.1069452e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0358_face0.png,White,White,Male,30-39,"[9.4191301e-01 5.9103691e-06 3.0554594e-02 1.3558671e-03 2.2574600e-03
 1.2837370e-03 2.2629421e-02]",[9.9862283e-01 2.0458549e-06 1.2112521e-03 1.6383266e-04],[9.999898e-01 1.020451e-05],"[4.8735063e-07 7.0992268e-05 2.2488050e-02 3.6533830e-01 5.1122600e-01
 9.8903738e-02 1.9545534e-03 1.7591452e-05 3.0448484e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0359_face0.png,White,White,Female,30-39,"[9.2996144e-01 1.7991348e-05 2.2416210e-02 2.7625335e-03 1.5605191e-03
 6.4532936e-04 4.2635892e-02]",[9.6158713e-01 5.2460360e-05 3.7305318e-02 1.0550963e-03],[0.19977954 0.8002205 ],"[9.19347031e-07 4.94526794e-05 7.78808072e-03 2.87421823e-01
 4.84067917e-01 1.99600950e-01 2.00515091e-02 8.99331935e-04
 1.19996934e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0360_face0.png,White,Asian,Male,30-39,"[0.5781053  0.0140555  0.20303343 0.02656206 0.07338273 0.01337546
 0.09148557]",[0.15334484 0.02540622 0.7986541  0.02259486],[9.9948835e-01 5.1163742e-04],"[1.3838846e-06 6.5350112e-05 8.2512684e-03 2.9348913e-01 5.1698357e-01
 1.6956681e-01 1.1270162e-02 3.4713800e-04 2.5239913e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0361_face0.png,White,White,Male,50-59,"[9.4688648e-01 7.3304887e-05 3.0153766e-02 2.5078089e-03 3.0127363e-03
 7.5516076e-04 1.6610807e-02]",[9.8682505e-01 2.8732844e-05 1.3024775e-02 1.2146480e-04],[0.99176365 0.00823636],"[5.6429733e-05 2.5394835e-04 2.5807016e-03 7.7668014e-03 4.0974382e-02
 1.8960971e-01 5.9663832e-01 1.3565281e-01 2.6466899e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0362_face0.png,White,White,Male,40-49,"[0.7305301  0.00245265 0.11302442 0.00256464 0.01377767 0.00742115
 0.13022935]",[0.8778812  0.00773653 0.049731   0.06465119],[9.9912316e-01 8.7683921e-04],"[1.0349688e-05 1.3944956e-04 3.1215283e-03 1.8956108e-02 1.5681706e-01
 5.1286328e-01 2.9290354e-01 1.3808382e-02 1.3803439e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0363_face0.png,White,White,Male,30-39,"[6.4402193e-01 3.7252781e-04 2.7983418e-01 9.5384044e-04 2.1415500e-03
 3.6465514e-03 6.9029495e-02]",[0.9769304  0.00280461 0.0049096  0.01535531],[9.9999994e-01 1.2096812e-07],"[9.6620823e-08 2.7038682e-06 1.6832622e-03 3.7077358e-01 5.8778495e-01
 3.9280456e-02 4.7303122e-04 1.9657700e-06 1.5532791e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0364_face0.png,White,White,Male,40-49,"[5.3549826e-01 1.6318959e-03 2.3162249e-01 5.2786905e-05 7.1676780e-04
 6.9117926e-02 1.6135985e-01]",[0.8268785  0.00301779 0.0012246  0.16887915],[9.9999768e-01 2.3070977e-06],"[1.2562430e-06 3.1997465e-06 7.5632182e-05 1.6789149e-03 8.9645289e-02
 7.5754881e-01 1.4951204e-01 1.5163997e-03 1.8498924e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0365_face0.png,White,White,Male,30-39,"[5.9608263e-01 3.5320062e-02 2.4177013e-01 1.1003863e-04 8.9396833e-04
 2.7726460e-02 9.8096639e-02]",[9.7626358e-01 5.5671637e-03 7.1980822e-04 1.7449496e-02],[9.9999452e-01 5.4718116e-06],"[2.5391350e-07 3.2494793e-06 9.1139623e-04 3.1394833e-01 6.0314828e-01
 7.9077020e-02 2.8532562e-03 5.6385776e-05 1.8328295e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0366_face0.png,White,White,Male,50-59,"[9.6601623e-01 3.9791566e-06 7.0147789e-03 4.7184774e-03 8.1076510e-03
 1.6277719e-04 1.3976101e-02]",[9.7146457e-01 2.2704713e-05 2.8135773e-02 3.7707240e-04],[9.9986988e-01 1.3012551e-04],"[4.5054883e-05 5.1491085e-04 3.3293893e-03 1.5667276e-03 2.5186915e-02
 2.0762238e-01 6.8697727e-01 7.1006142e-02 3.7511473e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0367_face0.png,White,White,Male,30-39,"[9.9021959e-01 1.0740579e-04 2.5278504e-03 3.4262333e-04 5.1938189e-04
 9.5058611e-05 6.1881607e-03]",[9.9852324e-01 8.6489279e-05 1.3254790e-03 6.4767773e-05],[9.9937916e-01 6.2091323e-04],"[5.5181675e-07 7.4274329e-05 5.8912262e-03 2.4691772e-01 6.1261249e-01
 1.3082574e-01 3.6313157e-03 4.3362917e-05 3.3587639e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0368_face0.png,White,White,Male,30-39,"[0.58822864 0.14439881 0.18544966 0.00085113 0.00433987 0.03772119
 0.03901066]",[0.7800262  0.02660158 0.0052294  0.18814291],[0.9870792  0.01292077],"[3.3522242e-06 6.1222607e-05 3.5000239e-03 1.0925689e-01 4.9282277e-01
 3.2241040e-01 6.7722954e-02 3.8676027e-03 3.5477796e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0369_face0.png,White,White,Male,30-39,"[0.82262886 0.00308858 0.07269967 0.00426676 0.00867922 0.0055827
 0.08305424]",[9.7033685e-01 8.2855305e-04 2.2407927e-02 6.4266291e-03],[0.87782973 0.12217031],"[7.8978464e-06 1.5248010e-04 5.4160897e-03 1.3345736e-01 4.2971563e-01
 3.2414404e-01 9.8912477e-02 6.9679911e-03 1.2260659e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0370_face0.png,Latino_Hispanic,White,Male,30-39,"[0.19802336 0.0558762  0.56393194 0.00462463 0.02505652 0.01334408
 0.13914326]",[0.94905514 0.00200044 0.01862193 0.03032256],[9.9997383e-01 2.6163694e-05],"[2.40792951e-06 3.41962077e-05 2.62642722e-03 1.19267665e-01
 5.45272470e-01 2.98055232e-01 3.39834802e-02 7.38068076e-04
 2.00355043e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0371_face0.png,Middle Eastern,Asian,Male,60-69,"[4.3086016e-01 3.0088151e-04 3.6042709e-02 4.7533169e-02 2.6812155e-02
 4.7311820e-03 4.5371974e-01]",[4.5271686e-01 1.0100709e-05 5.4670393e-01 5.6909781e-04],[9.9935853e-01 6.4145849e-04],"[1.0690665e-05 1.5978690e-05 8.2112128e-05 5.4931566e-05 4.5957911e-04
 1.1754318e-02 3.5095051e-01 5.3820765e-01 9.8464221e-02]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0372_face0.png,White,White,Male,50-59,"[8.1339222e-01 5.9807302e-05 1.1743798e-02 7.7882493e-03 5.1908386e-03
 1.4831002e-03 1.6034187e-01]",[9.9404526e-01 4.8628822e-06 5.8553661e-03 9.4518793e-05],[9.9947435e-01 5.2566512e-04],"[8.9649591e-05 1.0658159e-04 3.5603327e-04 2.1457562e-04 3.9285566e-03
 9.4379827e-02 7.1422964e-01 1.7291537e-01 1.3779761e-02]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0373_face0.png,Middle Eastern,White,Male,40-49,"[0.28084034 0.01721806 0.22084    0.00156491 0.01034476 0.14580162
 0.32339033]",[0.5304799  0.00428504 0.01698944 0.44824558],[9.9915278e-01 8.4724417e-04],"[1.9369852e-05 6.7307898e-05 9.2397974e-04 1.0643247e-02 1.1918324e-01
 4.9437436e-01 3.4332308e-01 2.7565811e-02 3.8996446e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0374_face0.png,Latino_Hispanic,White,Male,30-39,"[0.13321844 0.2141309  0.52561104 0.00195241 0.0115908  0.06262339
 0.05087306]",[0.7014637  0.02581104 0.07935131 0.19337395],[0.984891   0.01510895],"[7.4150757e-06 1.8556819e-04 1.0983140e-02 2.2312230e-01 5.1271391e-01
 2.0387991e-01 4.7112428e-02 1.9019797e-03 9.3369636e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0375_face0.png,Middle Eastern,White,Male,30-39,"[1.9461083e-01 1.2637659e-03 1.5213446e-01 2.0033500e-05 8.3484585e-05
 3.8999572e-02 6.1288780e-01]",[9.2759895e-01 6.2792166e-03 4.4721266e-04 6.5674618e-02],[9.9989772e-01 1.0230869e-04],"[1.4157546e-06 8.5410975e-06 4.1901684e-04 4.5772340e-02 5.8391893e-01
 3.5095495e-01 1.8726403e-02 1.9378100e-04 4.6104078e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0376_face0.png,Latino_Hispanic,White,Male,50-59,"[0.31101644 0.00648429 0.5592701  0.00226776 0.00496758 0.01049726
 0.10549655]",[0.95230913 0.00808134 0.03304115 0.0065684 ],[9.999495e-01 5.051856e-05],"[1.86779453e-05 3.48972790e-05 9.83435777e-04 2.05062935e-03
 1.56144137e-02 1.00816324e-01 6.75122142e-01 1.96373492e-01
 8.98605585e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0377_face0.png,Black,Black,Male,30-39,"[8.9181238e-04 9.4399554e-01 1.8542847e-02 3.5813660e-05 4.2805535e-04
 3.3459924e-02 2.6459871e-03]",[2.7761175e-03 8.5709578e-01 8.5513695e-04 1.3927297e-01],[9.9998569e-01 1.4321591e-05],"[4.7754713e-07 3.5828673e-06 7.5836061e-04 2.2196032e-01 6.7257690e-01
 1.0119203e-01 3.4122604e-03 9.2078684e-05 4.0099621e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0378_face0.png,White,White,Male,40-49,"[9.9593383e-01 1.3098493e-06 9.8972826e-04 4.1591222e-04 3.5674724e-04
 7.1705481e-06 2.2952904e-03]",[9.9868304e-01 1.8381465e-06 1.3098678e-03 5.2374035e-06],[9.999338e-01 6.626529e-05],"[9.0524287e-07 1.3267429e-05 4.8958044e-04 5.5842116e-03 1.2952568e-01
 6.2957639e-01 2.2968213e-01 5.0179842e-03 1.0991803e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0379_face0.png,White,White,Male,50-59,"[0.666787   0.00106168 0.11874882 0.00350056 0.00565681 0.00564679
 0.1985983 ]",[9.9848694e-01 1.5402975e-05 9.7693433e-04 5.2067562e-04],[9.9998790e-01 1.2110497e-05],"[1.0294585e-05 1.0792687e-05 7.3138697e-05 4.0066693e-04 1.3553989e-02
 2.1560349e-01 7.1040487e-01 5.8219384e-02 1.7233734e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0380_face0.png,White,White,Male,40-49,"[4.4399875e-01 2.7723765e-04 2.4853629e-01 3.6384867e-04 1.1735271e-03
 2.4238639e-02 2.8141177e-01]",[9.9801946e-01 9.7315151e-06 5.4417417e-04 1.4266623e-03],[9.9999863e-01 1.4169757e-06],"[5.4615593e-06 1.5180369e-05 3.0962608e-04 2.0275079e-03 6.4437740e-02
 6.0286099e-01 3.2611993e-01 4.1892622e-03 3.4254412e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0381_face0.png,White,White,Male,40-49,"[5.7613969e-01 1.5656140e-05 3.3800957e-01 4.1647227e-03 5.5419505e-03
 4.1297642e-03 7.1998715e-02]",[9.8404562e-01 1.5696759e-06 1.4820948e-02 1.1318629e-03],[9.9999988e-01 1.2430394e-07],"[4.6236573e-06 5.6019700e-05 2.4791758e-03 1.5397732e-02 4.6703151e-01
 4.9743170e-01 1.7532945e-02 6.6109962e-05 1.7861991e-07]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0382_face0.png,White,White,Male,30-39,"[7.3529953e-01 6.4074717e-05 9.5234569e-03 5.5679993e-04 1.0498223e-03
 2.1912556e-04 2.5328714e-01]",[9.7695452e-01 5.7878403e-04 1.9735433e-02 2.7312976e-03],[9.9993944e-01 6.0540460e-05],"[2.3389245e-07 1.1031699e-06 8.3511538e-04 9.1119744e-02 4.8834604e-01
 3.6600065e-01 5.1518172e-02 2.0974125e-03 8.1533995e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_disgusted/disgusted_person_0383_face0.png,Latino_Hispanic,White,Male,30-39,"[0.25055143 0.00373804 0.59106636 0.00067123 0.00224872 0.01161098
 0.1401133 ]",[0.7594891  0.01765138 0.01407896 0.20878051],[9.999877e-01 1.230914e-05],"[1.35062442e-06 2.79887372e-05 2.48302915e-03 1.14963852e-01
 5.91288984e-01 2.78034270e-01 1.30943777e-02 1.04952116e-04
 1.20098036e-06]",1,Others,20-39
