face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0301_face0.png,Black,Black,Male,30-39,"[3.6596036e-06 9.9270976e-01 2.7103850e-04 2.8728416e-06 1.0897501e-04
 6.9016060e-03 2.1344272e-06]",[6.7292071e-06 9.9874806e-01 4.9979084e-05 1.1952132e-03],[9.9999774e-01 2.2369913e-06],"[6.5445896e-08 1.7829964e-06 2.9284237e-03 4.3275592e-01 4.8551756e-01
 7.6938264e-02 1.8459398e-03 1.1843938e-05 2.9450922e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0302_face0.png,White,White,Female,20-29,"[8.38349342e-01 1.90336592e-04 1.44040778e-01 7.63630669e-05
 1.82387375e-04 3.44672333e-03 1.37140555e-02]",[0.976077   0.00212241 0.00783609 0.01396442],[7.2345778e-05 9.9992764e-01],"[6.1755485e-09 1.7213684e-05 5.2414507e-02 6.6281062e-01 2.8063521e-01
 4.1020680e-03 2.0173549e-05 1.8911267e-07 2.4504059e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0303_face0.png,Black,Black,Female,20-29,"[4.7056630e-05 9.9630249e-01 1.5564737e-03 3.0919142e-05 4.8917311e-04
 1.5486918e-03 2.5314343e-05]",[1.6173355e-05 9.9879539e-01 4.5282062e-04 7.3562277e-04],[0.00861962 0.99138033],"[2.13720028e-07 2.25306430e-04 1.11581571e-01 8.07396114e-01
 7.92084783e-02 1.58132089e-03 6.85137911e-06 1.13528586e-07
 7.10197501e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0304_face0.png,Black,Black,Male,30-39,"[6.2014633e-03 4.5463133e-01 3.7099472e-01 2.6707153e-04 3.6917788e-03
 1.5263310e-01 1.1580508e-02]",[0.01030497 0.8823003  0.00193115 0.10546354],[9.9998969e-01 1.0260058e-05],"[1.81998291e-06 2.31133999e-05 1.12016348e-03 1.43376648e-01
 7.36519158e-01 1.17212385e-01 1.73739030e-03 9.10804010e-06
 1.36671034e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0305_face0.png,White,White,Male,20-29,"[9.91039038e-01 3.01909859e-06 6.16932800e-03 1.01835474e-04
 1.26916813e-04 5.85095659e-05 2.50129099e-03]",[9.9825948e-01 1.0188096e-04 8.8117778e-04 7.5745775e-04],[0.9981065  0.00189351],"[5.1267936e-08 6.8724571e-06 1.7519759e-02 7.2119176e-01 2.3867452e-01
 2.1992199e-02 6.0838758e-04 6.2797453e-06 2.2201112e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0306_face0.png,East Asian,Asian,Male,50-59,"[7.4171729e-04 1.0611589e-04 5.9452965e-03 7.8308427e-01 2.0889768e-01
 6.9727568e-04 5.2770361e-04]",[2.4325638e-03 3.0865095e-04 9.8860848e-01 8.6502610e-03],[9.9999774e-01 2.2772811e-06],"[2.7483943e-06 4.0340065e-06 5.5441658e-05 5.4969772e-04 1.6012566e-02
 1.7817131e-01 5.8859187e-01 2.1347189e-01 3.1404633e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0307_face0.png,White,White,Male,30-39,"[7.3780733e-01 2.1893195e-04 2.4536750e-01 1.6828564e-03 2.9577506e-03
 9.0270949e-04 1.1062878e-02]",[9.7195935e-01 4.0182570e-04 1.6588608e-02 1.1050142e-02],[9.9999714e-01 2.8543882e-06],"[1.4523297e-07 4.3319728e-06 1.6832680e-03 1.4827582e-01 5.4368436e-01
 2.8785586e-01 1.8332319e-02 1.6236125e-04 1.5180140e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0308_face0.png,Indian,Black,Male,20-29,"[0.00340462 0.21582948 0.20620601 0.0008024  0.01656503 0.5549042
 0.00228821]",[0.00336678 0.8227672  0.00286314 0.17100282],[9.9999899e-01 1.0001604e-06],"[2.29308952e-07 3.38420286e-05 2.46424843e-02 7.46635139e-01
 2.15967134e-01 1.24829737e-02 2.32743143e-04 5.36292464e-06
 1.05100185e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0309_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.00295768 0.0056165  0.43175194 0.02728497 0.18002796 0.3488969
 0.00346413]",[0.00081635 0.00146945 0.5840113  0.41370285],[9.9999994e-01 8.3604476e-08],"[2.6583114e-06 1.2067383e-04 1.3322986e-02 3.3322620e-01 3.9485410e-01
 2.3540352e-01 2.2415200e-02 6.4743886e-04 7.2332109e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0310_face0.png,East Asian,Asian,Female,30-39,"[2.7216578e-02 1.0724753e-04 4.2494312e-02 5.7279682e-01 3.5441339e-01
 1.6733692e-03 1.2983176e-03]",[2.2554139e-03 2.1164873e-05 9.9741542e-01 3.0806049e-04],[0.00283636 0.99716365],"[1.6174009e-07 3.5217706e-06 1.3594102e-03 1.0879015e-01 5.5906606e-01
 3.0714184e-01 2.2502534e-02 1.1174623e-03 1.8811486e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0311_face0.png,White,White,Male,30-39,"[5.3072512e-01 1.2933076e-03 2.5270396e-01 2.7185236e-04 7.1517646e-04
 2.3375660e-02 1.9091491e-01]",[0.95814264 0.00256918 0.00707107 0.03221713],[9.9998993e-01 1.0125534e-05],"[6.27539009e-07 3.03977376e-05 4.45762509e-03 4.73036170e-01
 4.77391630e-01 4.41855900e-02 8.92763375e-04 5.16748423e-06
 1.00149265e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0312_face0.png,Black,Black,Male,30-39,"[3.8981522e-03 6.2560767e-01 1.3256030e-01 3.6309935e-05 6.6405756e-04
 2.3231791e-01 4.9156491e-03]",[3.9693140e-04 9.3631124e-01 3.3767417e-04 6.2954158e-02],[9.9999946e-01 5.6218613e-07],"[1.5322038e-07 3.6901929e-06 1.7072271e-03 4.1220510e-01 5.4077798e-01
 4.4523977e-02 7.7564322e-04 6.1674227e-06 9.3626198e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0313_face0.png,White,White,Male,30-39,"[6.1424577e-01 1.7020351e-04 3.3367488e-01 6.5267030e-03 7.4098301e-03
 7.0627308e-03 3.0909896e-02]",[9.8824477e-01 7.2814561e-05 7.8339130e-03 3.8485394e-03],[1.0000000e+00 2.4446607e-08],"[5.8244109e-07 1.2189278e-05 9.5478271e-04 1.0716612e-01 7.5374645e-01
 1.3586088e-01 2.2490388e-03 9.9905319e-06 4.7267189e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0314_face0.png,Southeast Asian,Asian,Male,30-39,"[0.00377169 0.00377287 0.35581487 0.18036674 0.41397715 0.04086559
 0.00143102]",[0.02524285 0.00957863 0.6478531  0.31732544],[9.9999994e-01 6.7350705e-08],"[1.2197283e-06 1.0385211e-05 1.4701727e-03 8.7916113e-02 5.7384598e-01
 3.1319425e-01 2.3137461e-02 4.2149913e-04 3.0375036e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0315_face0.png,Black,Black,Male,20-29,"[1.9228532e-06 9.9987465e-01 2.7208125e-05 7.1543447e-08 1.5626528e-06
 9.1761707e-05 2.8554164e-06]",[7.0827027e-06 9.9943322e-01 1.6212955e-05 5.4341828e-04],[9.9999982e-01 1.9727287e-07],"[6.6272612e-08 4.8257180e-06 4.7907094e-03 6.2282997e-01 3.3572575e-01
 3.5944395e-02 6.9463823e-04 9.2786067e-06 3.4675259e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0316_face0.png,Black,Black,Male,20-29,"[7.0134549e-05 9.8018742e-01 1.0147643e-02 1.6423934e-05 6.4824516e-04
 8.6600529e-03 2.7006108e-04]",[7.8162608e-05 9.9466813e-01 4.6019698e-04 4.7935355e-03],[9.9999994e-01 5.2689970e-08],"[1.6195615e-07 2.7414108e-06 1.8905373e-03 4.9010339e-01 4.5635054e-01
 5.0129425e-02 1.4942873e-03 2.8094770e-05 7.0837370e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0317_face0.png,Black,Black,Male,20-29,"[4.0162245e-06 9.9628228e-01 1.9054451e-04 4.9647883e-07 2.0420362e-05
 3.4947870e-03 7.3658125e-06]",[9.6090969e-07 9.9974895e-01 7.4628201e-06 2.4262088e-04],[9.9999905e-01 9.2320653e-07],"[2.8652538e-08 2.1663971e-06 4.7326651e-03 5.7497424e-01 3.9464593e-01
 2.5363432e-02 2.7957800e-04 1.9176234e-06 4.2261387e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0318_face0.png,Indian,Indian,Male,30-39,"[0.10198227 0.0005696  0.26456714 0.00276432 0.00549507 0.42871603
 0.19590557]",[0.19365022 0.00284195 0.0272985  0.77620935],[9.9999815e-01 1.8147542e-06],"[1.2226256e-05 3.8084757e-04 4.8612775e-03 3.3231944e-01 5.9999853e-01
 6.1895244e-02 5.2599615e-04 6.3772195e-06 9.5950014e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0319_face0.png,Black,Black,Male,20-29,"[7.6592514e-06 9.9851441e-01 2.2945635e-04 4.3304717e-06 1.3128050e-04
 1.1099123e-03 2.9128605e-06]",[7.9653610e-06 9.9829024e-01 8.8420704e-05 1.6133338e-03],[0.95069045 0.04930959],"[3.0410808e-07 1.8563255e-04 1.6671477e-01 7.6126581e-01 6.8498217e-02
 3.2612267e-03 7.2340932e-05 1.5729364e-06 1.3071559e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0320_face0.png,Black,Black,Male,20-29,"[1.3878381e-05 9.9848264e-01 4.9728306e-04 3.1106597e-06 1.4242606e-04
 8.5763668e-04 3.0350607e-06]",[2.0243764e-05 9.9898553e-01 3.9880564e-05 9.5428509e-04],[9.999981e-01 1.888938e-06],"[9.5963877e-08 5.2218165e-06 1.9078610e-02 7.7910507e-01 1.8842122e-01
 1.3024603e-02 3.6065929e-04 4.3279069e-06 1.5575003e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0321_face0.png,White,White,Male,20-29,"[9.5683628e-01 4.4716145e-03 3.1546276e-02 2.1333748e-04 3.9475941e-04
 9.5214025e-04 5.5855112e-03]",[0.8706404  0.08151442 0.01664959 0.03119553],[9.9985391e-01 1.4613419e-04],"[1.7818979e-07 7.7857359e-05 4.9068999e-02 7.5924778e-01 1.8766756e-01
 3.8863055e-03 5.0407205e-05 9.0326881e-07 3.6031270e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0322_face0.png,Black,Black,Male,30-39,"[1.0818950e-06 9.9891812e-01 5.5040520e-05 1.4393714e-07 6.1502869e-06
 1.0163374e-03 3.0814865e-06]",[1.1604703e-05 9.9783581e-01 3.9937942e-05 2.1125772e-03],[9.9999952e-01 5.1297496e-07],"[2.4885009e-07 1.2310177e-05 4.9835755e-03 3.9838299e-01 4.9083042e-01
 1.0334018e-01 2.4202319e-03 2.9238427e-05 8.3566340e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0323_face0.png,Black,Black,Male,20-29,"[2.8801800e-04 9.6144462e-01 2.2417944e-02 1.0470950e-04 4.7528017e-03
 1.0951186e-02 4.0726740e-05]",[5.7352874e-05 9.9220598e-01 9.8348549e-04 6.7531830e-03],[9.9999994e-01 6.1538344e-08],"[2.8630174e-08 1.8724861e-06 4.0636938e-03 6.8435282e-01 2.9145315e-01
 1.9810529e-02 3.1604141e-04 1.8508317e-06 4.0389036e-08]",2,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0324_face0.png,Black,Black,Male,30-39,"[4.4954289e-05 9.8266822e-01 2.7017428e-03 9.2822766e-06 2.1283701e-04
 1.4346372e-02 1.6621014e-05]",[1.6766602e-05 9.9757427e-01 2.0907379e-05 2.3880953e-03],[9.9999946e-01 5.5928535e-07],"[1.6240175e-07 4.0236450e-06 1.5764124e-03 3.6550388e-01 5.7944512e-01
 5.2783556e-02 6.8308390e-04 3.6194044e-06 7.1458985e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0325_face0.png,White,White,Female,30-39,"[8.8565773e-01 8.1397789e-05 1.0363459e-01 1.1138089e-04 3.5990938e-04
 1.7319820e-03 8.4230984e-03]",[9.7819465e-01 2.3874917e-04 1.1215280e-03 2.0445144e-02],[0.00133197 0.998668  ],"[6.2903944e-09 5.7970999e-07 1.7763803e-03 1.5948296e-01 7.3297888e-01
 1.0376573e-01 1.9802013e-03 1.5120486e-05 1.3071102e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0326_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.02636957 0.00126238 0.8914882  0.00176354 0.00414296 0.06192487
 0.01304846]",[0.12935823 0.00759246 0.00831065 0.8547387 ],[9.9999970e-01 2.9302635e-07],"[2.8048037e-06 3.1389580e-05 3.5230883e-03 1.3454948e-01 6.2638897e-01
 2.2485325e-01 1.0572766e-02 7.7972916e-05 3.5852284e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0327_face0.png,Black,Black,Male,20-29,"[0.01430698 0.8419061  0.10902621 0.00157185 0.02154832 0.00744536
 0.00419519]",[0.01144103 0.8343731  0.10052732 0.05365859],[9.999995e-01 4.372137e-07],"[5.1523227e-07 2.2944834e-05 1.9384386e-02 7.6694751e-01 2.0253529e-01
 1.0809285e-02 2.9149471e-04 8.0781338e-06 3.4611614e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0328_face0.png,Black,Black,Male,20-29,"[5.4481920e-06 9.9261320e-01 2.0584697e-04 8.8020090e-07 4.5548015e-05
 7.1246726e-03 4.4302151e-06]",[6.957497e-06 9.957963e-01 3.400718e-05 4.162731e-03],[9.9998963e-01 1.0313277e-05],"[2.4349688e-08 1.0103003e-05 2.3995424e-02 8.7452024e-01 9.9927105e-02
 1.5408637e-03 6.0948723e-06 6.3585567e-08 2.0567450e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0329_face0.png,Black,Black,Female,20-29,"[1.8888988e-05 6.2884784e-01 1.9609998e-03 1.2194438e-04 6.4138579e-03
 3.6263007e-01 6.4893638e-06]",[1.6043141e-05 8.6236447e-01 5.3796225e-04 1.3708156e-01],[0.08639138 0.9136087 ],"[5.0888122e-08 3.0530323e-04 2.1213120e-01 7.3907226e-01 4.7693875e-02
 7.9213351e-04 5.1113566e-06 8.3698772e-08 2.2135487e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0330_face0.png,Black,Black,Male,20-29,"[1.7034035e-06 9.9970281e-01 4.4630451e-05 2.5126684e-07 7.0748943e-06
 2.4266393e-04 7.9654063e-07]",[6.231245e-07 9.999297e-01 7.268283e-06 6.234616e-05],[9.9999988e-01 1.2163045e-07],"[5.0556266e-09 2.1704615e-07 2.7845798e-03 8.0372262e-01 1.8594885e-01
 7.4655516e-03 7.7518722e-05 6.7015077e-07 1.8478714e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0331_face0.png,Indian,Indian,Male,20-29,"[0.00473839 0.10949481 0.4213329  0.0007196  0.00676283 0.45247945
 0.0044721 ]",[0.00654252 0.13316461 0.00531942 0.8549735 ],[9.9999887e-01 1.1139169e-06],"[3.5553783e-06 1.4848156e-04 2.1849176e-02 4.5353195e-01 4.3655023e-01
 8.4216908e-02 3.6568444e-03 4.2234551e-05 6.1746510e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0332_face0.png,White,White,Male,20-29,"[7.4988556e-01 1.4289503e-04 2.0239121e-01 5.9156566e-05 3.4446409e-04
 2.3416946e-02 2.3759762e-02]",[9.9152750e-01 2.7966895e-04 5.8913411e-04 7.6037454e-03],[1.0000000e+00 2.1224231e-08],"[8.6602944e-07 1.4101349e-04 7.9613395e-02 6.4209127e-01 2.5450227e-01
 2.3364246e-02 2.8462207e-04 2.2147763e-06 2.1040634e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0333_face0.png,Latino_Hispanic,White,Male,30-39,"[0.40510917 0.00098463 0.43972746 0.00647458 0.00507362 0.02863238
 0.11399818]",[8.698561e-01 5.717137e-04 7.200523e-02 5.756698e-02],[9.9999750e-01 2.5120682e-06],"[6.7798356e-07 6.5175309e-06 2.2133860e-04 1.0486890e-01 7.7798706e-01
 1.1588341e-01 1.0274270e-03 4.6777786e-06 4.1134548e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0334_face0.png,Black,Black,Male,20-29,"[1.8725125e-06 9.9873203e-01 1.0632902e-04 1.9512846e-07 9.3221970e-06
 1.1485589e-03 1.6399508e-06]",[9.2194277e-06 9.9851888e-01 1.7747834e-05 1.4541558e-03],[9.9999988e-01 1.6049074e-07],"[3.4353571e-09 1.2930026e-07 4.9486978e-04 5.1086611e-01 4.6853498e-01
 1.9975813e-02 1.2760771e-04 5.1421870e-07 1.2245261e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0335_face0.png,Latino_Hispanic,White,Male,20-29,"[0.19382675 0.00333079 0.6686352  0.00110305 0.00315612 0.01710753
 0.11284059]",[0.80239874 0.01135447 0.01262865 0.1736181 ],[9.9999994e-01 5.2558832e-08],"[2.0939518e-07 2.1633758e-05 5.4149209e-03 7.4772805e-01 2.4095321e-01
 5.8468832e-03 3.4783210e-05 3.0992740e-07 2.8485647e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0336_face0.png,Black,Black,Male,20-29,"[1.2482954e-07 9.9998933e-01 4.5139277e-06 1.1588721e-08 3.7005347e-07
 5.2344112e-06 3.9850661e-07]",[5.4333708e-07 9.9999273e-01 1.3921098e-06 5.3814351e-06],[9.9999982e-01 2.1151828e-07],"[2.4681921e-08 7.7026971e-06 1.4120065e-02 7.8013027e-01 1.9617112e-01
 9.4949948e-03 7.5008073e-05 7.8183683e-07 3.1009272e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0337_face0.png,Latino_Hispanic,Indian,Male,30-39,"[7.4489594e-02 1.7677173e-02 7.4232996e-01 7.2551769e-04 2.4773832e-03
 9.4004460e-02 6.8295926e-02]",[0.25642905 0.20667529 0.01548631 0.52140933],[9.9999982e-01 1.4129806e-07],"[1.3699243e-06 8.4294297e-06 1.5697927e-04 4.8188210e-02 6.4514428e-01
 2.9987600e-01 6.6004815e-03 2.4025972e-05 1.9029557e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0338_face0.png,Indian,Indian,Male,30-39,"[0.00905858 0.00769768 0.37608773 0.00143787 0.00963365 0.58064526
 0.01543922]",[0.00978537 0.01712486 0.02527945 0.94781035],[9.9999857e-01 1.4936580e-06],"[2.4534831e-06 6.9011425e-05 5.8447984e-03 3.9843848e-01 5.2027291e-01
 7.3175602e-02 2.1699353e-03 2.6388452e-05 4.1877192e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0339_face0.png,Black,Black,Female,20-29,"[2.7286501e-06 9.9970448e-01 6.0958537e-05 6.4545316e-06 4.4357810e-05
 1.8087635e-04 1.4363344e-07]",[4.8839256e-06 9.9980181e-01 9.8582801e-05 9.4730429e-05],[0.03492957 0.9650704 ],"[1.8992147e-06 1.5870295e-04 2.6349202e-02 6.3481778e-01 2.9204464e-01
 4.3975037e-02 2.5709665e-03 7.4872012e-05 6.9470916e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0340_face0.png,Latino_Hispanic,White,Female,30-39,"[0.08942896 0.00197084 0.68143797 0.00206389 0.01064544 0.20107043
 0.01338251]",[0.8095364  0.02844499 0.0071362  0.15488236],[0.00161146 0.9983885 ],"[9.7903715e-08 5.3552476e-06 4.6948469e-03 2.0595309e-01 6.4438838e-01
 1.4097431e-01 3.9296066e-03 5.3813194e-05 5.0398359e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0341_face0.png,Black,Black,Male,20-29,"[4.6750174e-07 9.9984658e-01 1.3667185e-05 3.8283460e-08 1.4937906e-06
 1.3728977e-04 3.6511091e-07]",[7.9123140e-07 9.9985015e-01 9.0257372e-06 1.4004366e-04],[9.9999946e-01 5.1003724e-07],"[4.1361092e-09 4.9171734e-07 2.4787115e-03 6.5632993e-01 3.2374915e-01
 1.7282763e-02 1.5821407e-04 7.1713521e-07 1.9056245e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0342_face0.png,Latino_Hispanic,White,Male,30-39,"[8.0094852e-02 1.0306002e-02 8.8288015e-01 1.4713727e-04 6.0578738e-04
 1.6701901e-02 9.2641851e-03]",[0.7724816  0.07424887 0.01002657 0.14324288],[9.999973e-01 2.674238e-06],"[2.8864926e-07 3.2444348e-06 9.3186344e-04 2.5938055e-01 6.8548226e-01
 5.3683221e-02 5.1713642e-04 1.4364670e-06 1.2427413e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0343_face0.png,Indian,Black,Male,30-39,"[2.9037605e-04 4.5326692e-01 1.5828723e-02 5.1198160e-05 1.3943749e-03
 5.2888924e-01 2.7924185e-04]",[3.5725141e-04 7.0229930e-01 8.7019725e-04 2.9647329e-01],[9.9999750e-01 2.5319603e-06],"[7.0617915e-08 2.3786683e-06 5.2942656e-04 2.8225091e-01 6.6754788e-01
 4.9246904e-02 4.2032599e-04 2.0700668e-06 3.1360127e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0344_face0.png,Black,Black,Male,20-29,"[1.2723880e-03 8.1482106e-01 5.7549249e-02 4.1149824e-04 4.8904801e-03
 1.2040971e-01 6.4559490e-04]",[8.2965259e-04 9.3957740e-01 1.5407134e-03 5.8052208e-02],[9.9999481e-01 5.1914003e-06],"[1.2436938e-07 5.6517738e-06 7.0873913e-03 5.8644640e-01 3.7684298e-01
 2.9185290e-02 4.2759025e-04 4.4411886e-06 9.2971035e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0345_face0.png,White,White,Male,30-39,"[0.5132688  0.00067566 0.41006482 0.00258131 0.00349029 0.00560057
 0.06431851]",[0.9564406  0.0043131  0.01505515 0.02419107],[9.9999714e-01 2.8686891e-06],"[1.2234067e-07 5.8119190e-06 1.2724734e-03 1.4874715e-01 6.6584879e-01
 1.7984641e-01 4.2580902e-03 2.0940603e-05 2.0025988e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_happy/happy_person_0346_face0.png,Black,Black,Male,20-29,"[3.4923968e-07 9.9985999e-01 1.7111563e-05 3.3277936e-06 7.8686142e-05
 4.0399354e-05 1.1128418e-07]",[1.2608726e-06 9.9984640e-01 1.2174785e-04 3.0530715e-05],[0.9739317  0.02606824],"[1.4471429e-07 1.7814811e-05 3.5113193e-02 8.4217817e-01 1.1544755e-01
 7.0988918e-03 1.4262808e-04 1.3935799e-06 1.8341676e-07]",0,Black,20-39
