face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0183_face0.png,East Asian,Asian,Male,20-29,"[8.5516149e-06 2.6534065e-06 2.5573920e-04 7.1848893e-01 2.8117961e-01
 6.2675790e-05 1.9064349e-06]",[8.6470363e-06 3.3230840e-06 9.9995226e-01 3.5797431e-05],[9.9999958e-01 3.7466896e-07],"[5.53915633e-08 1.05981035e-05 3.83282341e-02 8.24177384e-01
 1.35515571e-01 1.95553643e-03 1.17811342e-05 8.00818839e-07
 6.45987708e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0184_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.04532193 0.00124753 0.83649766 0.01128806 0.03561832 0.05721791
 0.01280847]",[0.4346226  0.01636515 0.05845712 0.49055508],[0.01583994 0.98416007],"[2.62781334e-08 2.91780980e-05 1.42413139e-01 7.54731774e-01
 1.00507915e-01 2.30829837e-03 9.50266258e-06 2.25515478e-07
 4.19518065e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0185_face0.png,Latino_Hispanic,White,Female,30-39,"[2.0178583e-01 3.3235634e-04 6.1755735e-01 3.8260350e-04 1.3702472e-03
 6.4355694e-02 1.1421593e-01]",[0.6135952  0.00436856 0.01562859 0.3664076 ],[1.6243121e-04 9.9983758e-01],"[1.13241136e-07 1.72859709e-05 6.97862543e-03 2.51912236e-01
 5.99913538e-01 1.35433123e-01 5.66168269e-03 8.23574228e-05
 1.05165338e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0186_face0.png,Black,Black,Male,20-29,"[8.7926986e-07 9.9977672e-01 3.0388839e-05 3.7285113e-07 1.2139454e-05
 1.7924076e-04 3.7014900e-07]",[7.2348274e-07 9.9996012e-01 2.6139429e-05 1.3012139e-05],[9.9999195e-01 8.0537375e-06],"[1.8838819e-08 2.0727871e-06 6.9456045e-03 7.2447950e-01 2.5715306e-01
 1.1311438e-02 1.0779920e-04 5.2842159e-07 2.6210746e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0187_face0.png,Black,Black,Male,20-29,"[5.6469008e-07 9.9964201e-01 1.3644690e-05 2.0047756e-07 7.2020671e-06
 3.3589356e-04 4.4314260e-07]",[3.7401065e-07 9.9997604e-01 1.7210153e-06 2.1881695e-05],[9.9999756e-01 2.4095330e-06],"[1.1706045e-08 6.4229298e-06 2.1082450e-02 8.1996936e-01 1.5318169e-01
 5.7035680e-03 5.6082943e-05 5.0117666e-07 2.2191156e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0188_face0.png,White,White,Male,20-29,"[4.7205088e-01 3.4415271e-04 4.3146482e-01 3.2416841e-03 5.3784512e-03
 8.7000914e-03 7.8819953e-02]",[0.8271946  0.00154187 0.02777086 0.14349261],[9.9999797e-01 2.0006987e-06],"[8.7491514e-08 2.3632986e-06 3.1730444e-03 6.9547492e-01 2.9637352e-01
 4.9564950e-03 1.9417452e-05 1.8037643e-07 2.3485482e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0189_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03524612 0.00264699 0.78929716 0.00167664 0.01142558 0.14136931
 0.01833811]",[0.05500488 0.02868273 0.12760018 0.7887122 ],[9.999375e-01 6.250059e-05],"[5.8070043e-07 1.6559829e-05 2.7846270e-03 3.2688072e-01 6.3435900e-01
 3.5738457e-02 2.1902830e-04 9.9564716e-07 9.6988391e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0190_face0.png,East Asian,Asian,Male,20-29,"[1.3585208e-04 2.9319885e-06 3.8826896e-03 7.4957401e-01 2.4626672e-01
 1.2227922e-04 1.5555541e-05]",[6.9459835e-05 6.1304809e-06 9.9959302e-01 3.3135997e-04],[9.9999964e-01 3.2732967e-07],"[7.63837278e-08 6.38737492e-06 1.40154511e-02 7.08922744e-01
 2.69324422e-01 7.62599567e-03 1.02831968e-04 2.14181046e-06
 1.35458595e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0191_face0.png,Southeast Asian,Asian,Male,20-29,"[1.9903730e-04 1.2966465e-04 2.1277139e-02 2.6149330e-01 7.1657610e-01
 2.8302756e-04 4.1732048e-05]",[1.6927613e-04 4.4408056e-04 9.9797577e-01 1.4108691e-03],[1.0000000e+00 2.0017434e-09],"[6.3900572e-08 5.7848347e-06 1.2698191e-02 8.4746861e-01 1.3852449e-01
 1.2970928e-03 5.5674163e-06 1.5343620e-07 1.4174838e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0192_face0.png,Southeast Asian,Asian,Male,20-29,"[7.9707810e-05 3.1564260e-04 1.8293355e-02 1.1409307e-01 8.6313802e-01
 4.0336601e-03 4.6485751e-05]",[7.243015e-05 7.009717e-05 9.968824e-01 2.975070e-03],[9.9999988e-01 1.5743842e-07],"[1.69401247e-07 5.96084137e-05 4.93545346e-02 8.31559122e-01
 1.15230575e-01 3.75083392e-03 4.35944385e-05 1.54301563e-06
 2.34569981e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0193_face0.png,East Asian,Asian,Male,30-39,"[4.5390047e-05 1.4778723e-06 2.2881133e-03 8.7338704e-01 1.2422938e-01
 4.1119343e-05 7.4198988e-06]",[5.9238646e-06 3.4292286e-06 9.9984062e-01 1.5003781e-04],[9.9999046e-01 9.5265304e-06],"[1.6466592e-07 9.4772577e-06 2.6813089e-03 2.8140333e-01 6.3372892e-01
 8.0462590e-02 1.6757225e-03 3.8320115e-05 1.6812567e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0194_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00206407 0.00109259 0.19120382 0.17118092 0.6107614  0.02083499
 0.0028622 ]",[0.00151302 0.00268606 0.6435971  0.35220385],[9.9999994e-01 1.1403751e-07],"[2.4969896e-07 1.0597992e-05 5.9433132e-03 6.8854582e-01 2.9900226e-01
 6.4622844e-03 3.4710956e-05 7.1613510e-07 8.5461123e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0195_face0.png,East Asian,Asian,Female,20-29,"[1.0993162e-04 2.2385444e-05 2.3430679e-03 6.8461329e-01 3.1106365e-01
 1.8100966e-03 3.7598824e-05]",[5.3533982e-05 8.6257278e-05 9.9694204e-01 2.9182122e-03],[0.0125252 0.9874748],"[3.3780816e-07 4.3751432e-05 2.2584068e-02 5.1889229e-01 4.1755396e-01
 3.9685924e-02 1.1412073e-03 9.6738804e-05 1.6642966e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0196_face0.png,Indian,Indian,Female,20-29,"[0.00792914 0.00056611 0.3154495  0.02405238 0.13553682 0.48624447
 0.03022155]",[0.03915588 0.01011179 0.01214189 0.93859047],[0.00294733 0.99705267],"[3.7658605e-08 4.7300960e-04 4.1779906e-01 5.7428116e-01 7.4248165e-03
 2.1893287e-05 3.9545757e-08 2.1836852e-09 3.9436024e-11]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0197_face0.png,East Asian,Asian,Male,20-29,"[3.2619304e-05 3.6282927e-06 2.1388710e-03 5.1783663e-01 4.7982669e-01
 1.5663083e-04 4.9217442e-06]",[7.3889632e-06 8.6691780e-06 9.9950016e-01 4.8381745e-04],[1.0000000e+00 3.7261202e-08],"[5.0194311e-09 3.3910776e-06 9.0567879e-02 8.8462740e-01 2.4696488e-02
 1.0462210e-04 2.4699804e-07 1.7133834e-08 1.0506024e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0198_face0.png,Black,Black,Male,20-29,"[2.37953941e-06 9.99161661e-01 1.14374925e-04 1.95307234e-06
 6.82559767e-05 6.48417161e-04 2.93085918e-06]",[1.5339101e-06 9.9997407e-01 8.4271242e-06 1.5948872e-05],[9.999034e-01 9.662449e-05],"[2.7048452e-07 7.5340477e-06 7.3806406e-03 6.2137657e-01 3.4044358e-01
 3.0201601e-02 5.7989248e-04 9.1605843e-06 7.6768316e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0199_face0.png,Latino_Hispanic,Indian,Male,30-39,"[6.6338475e-03 1.9283967e-02 7.3290437e-01 1.8669313e-04 3.1266455e-03
 2.1050359e-01 2.7360840e-02]",[0.01150743 0.01949709 0.03594176 0.9330537 ],[9.9999988e-01 1.1051146e-07],"[4.2702973e-07 7.5610951e-06 3.9982940e-03 4.4456807e-01 5.0681198e-01
 4.4049684e-02 5.5945618e-04 4.5659262e-06 3.7399339e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0200_face0.png,White,Indian,Male,20-29,"[0.32577395 0.22923727 0.22424169 0.05794919 0.07277131 0.05957578
 0.03045077]",[0.05089518 0.4237636  0.07896597 0.44637522],[9.992372e-01 7.627684e-04],"[8.8564138e-06 1.4206941e-03 9.8201953e-02 5.0610214e-01 2.8806046e-01
 9.6184820e-02 9.6952748e-03 3.0800354e-04 1.7830162e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0201_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.2054267  0.00189703 0.4333228  0.00091411 0.00335492 0.09906961
 0.2560148 ]",[0.37114543 0.00889459 0.01137544 0.6085846 ],[9.9999982e-01 2.4992923e-07],"[1.6573208e-06 1.0233469e-04 9.2570335e-03 6.7107546e-01 3.0993342e-01
 9.5833931e-03 4.6222031e-05 5.2671527e-07 6.6539498e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0202_face0.png,East Asian,Asian,Female,20-29,"[1.7571206e-04 3.1259585e-06 8.9626468e-04 8.2950234e-01 1.6918270e-01
 2.2842779e-04 1.1384660e-05]",[7.7298726e-05 9.3729832e-05 9.9838740e-01 1.4414741e-03],[0.00446865 0.9955314 ],"[3.2230616e-08 7.5996642e-05 1.7628027e-01 7.9586339e-01 2.7592091e-02
 1.8755392e-04 6.5266011e-07 4.0109967e-08 7.2155604e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0203_face0.png,Black,Black,Male,20-29,"[1.3373044e-06 9.9978900e-01 4.5923673e-05 2.6896507e-06 4.9186441e-05
 1.1117356e-04 7.8778521e-07]",[1.3090803e-06 9.9997920e-01 8.2601400e-06 1.1209195e-05],[9.999936e-01 6.421463e-06],"[1.22102275e-08 2.49726850e-06 1.32175386e-02 8.14391196e-01
 1.67351827e-01 4.97970264e-03 5.68343348e-05 3.46376709e-07
 2.11427622e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0204_face0.png,Black,Black,Male,20-29,"[2.6732544e-06 9.9987555e-01 3.0298394e-05 2.7127690e-08 7.5733328e-07
 8.8141198e-05 2.5641050e-06]",[1.5849314e-06 9.9997860e-01 7.0036970e-07 1.9126466e-05],[9.9999601e-01 3.9961706e-06],"[1.1599423e-07 5.9358736e-05 5.7764437e-02 7.8836989e-01 1.4676781e-01
 6.9561503e-03 8.0602360e-05 1.5132853e-06 6.3855552e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0205_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.00753269 0.02376124 0.60393465 0.02605758 0.23582181 0.09178098
 0.01111105]",[0.00715544 0.14512557 0.14975794 0.6979611 ],[9.999995e-01 5.416741e-07],"[2.1027478e-07 6.0984039e-06 3.7141505e-03 5.7820421e-01 3.8876089e-01
 2.8827449e-02 4.7966168e-04 7.2408220e-06 1.1345983e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0206_face0.png,Black,Black,Male,20-29,"[3.0694090e-04 9.8107982e-01 3.3775149e-03 1.0928788e-03 9.7127529e-03
 4.3072253e-03 1.2298313e-04]",[6.3768216e-06 9.9975151e-01 1.0777685e-04 1.3434386e-04],[9.9986982e-01 1.3013797e-04],"[2.2636169e-07 3.6380821e-04 3.0806050e-01 6.7387736e-01 1.7386930e-02
 3.0795744e-04 3.1754935e-06 7.9645631e-08 6.8544885e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0207_face0.png,Southeast Asian,Asian,Male,30-39,"[4.6725603e-04 1.3749626e-04 7.9662554e-02 2.6404744e-01 6.5391493e-01
 1.4928539e-03 2.7744693e-04]",[6.8422232e-04 4.5915964e-04 9.9182475e-01 7.0318445e-03],[1.0000000e+00 2.2762287e-10],"[5.53834028e-08 1.81150233e-06 1.87221612e-03 4.65893507e-01
 5.16946018e-01 1.51814753e-02 1.03154496e-04 1.75604953e-06
 7.14817183e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0208_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01171735 0.03915313 0.5400692  0.01166362 0.24916562 0.14500248
 0.00322859]",[0.01069691 0.23309931 0.20374757 0.5524562 ],[9.9916792e-01 8.3207106e-04],"[1.5292580e-08 1.1769244e-05 1.4290555e-01 8.3820182e-01 1.8764812e-02
 1.1557744e-04 5.0262969e-07 1.1468663e-08 4.0306603e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0209_face0.png,Black,Black,Male,20-29,"[5.3353497e-06 9.9974412e-01 8.5011903e-05 2.4099964e-07 6.2131439e-06
 1.5551028e-04 3.5506309e-06]",[1.8017178e-06 9.9996156e-01 1.4935393e-06 3.5161756e-05],[9.999915e-01 8.511310e-06],"[2.6617567e-08 4.0059340e-06 1.0602325e-02 7.4858212e-01 2.3269923e-01
 8.0441497e-03 6.7398403e-05 6.8912277e-07 3.7088039e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0210_face0.png,East Asian,Asian,Male,30-39,"[4.8458660e-05 9.8443240e-07 5.6017574e-04 9.0353918e-01 9.5802896e-02
 3.3904966e-05 1.4324986e-05]",[8.760518e-05 1.039103e-05 9.989832e-01 9.187350e-04],[9.9999982e-01 1.5405624e-07],"[1.06962155e-07 6.66691392e-07 2.50594225e-04 7.81746656e-02
 7.23851800e-01 1.86803758e-01 1.06175877e-02 2.99726700e-04
 1.16046056e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0211_face0.png,East Asian,Asian,Male,20-29,"[3.6116613e-05 2.6861560e-06 1.9337167e-03 7.4882752e-01 2.4893296e-01
 2.5297710e-04 1.4002167e-05]",[2.7691813e-05 1.6244185e-05 9.9688357e-01 3.0725540e-03],[1.0000000e+00 1.0173042e-08],"[5.3084946e-08 1.6744561e-05 2.0622347e-02 8.7138361e-01 1.0678820e-01
 1.1830152e-03 5.7125180e-06 3.0011728e-07 1.5292686e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0212_face0.png,East Asian,Asian,Male,30-39,"[3.2149565e-05 6.9099633e-06 4.3380004e-03 6.6726273e-01 3.2798043e-01
 3.6530249e-04 1.4487078e-05]",[6.4480687e-06 1.7858073e-06 9.9977142e-01 2.2036336e-04],[1.0000000e+00 3.1441413e-08],"[2.5413987e-08 9.0186518e-07 1.9213579e-03 3.7735781e-01 5.6902176e-01
 5.1013883e-02 6.5921800e-04 2.5059111e-05 9.5486463e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0213_face0.png,East Asian,Asian,Male,30-39,"[4.7225386e-04 2.6681992e-05 2.7764797e-02 5.1026422e-01 4.6068621e-01
 5.9828395e-04 1.8752863e-04]",[1.5707000e-04 3.5661160e-05 9.9633747e-01 3.4698031e-03],[9.9999970e-01 2.8901962e-07],"[2.7187161e-07 5.0144190e-06 4.4346168e-03 2.8530085e-01 6.5929204e-01
 5.0130799e-02 8.2331162e-04 1.2971704e-05 9.1533309e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0214_face0.png,White,White,Male,30-39,"[9.5420945e-01 1.2105213e-03 2.1592883e-02 2.0412404e-05 6.5940811e-05
 3.5610664e-04 2.2544656e-02]",[9.9491656e-01 7.9012749e-04 4.4130770e-04 3.8519583e-03],[9.999486e-01 5.137081e-05],"[2.4330053e-05 2.0133345e-04 1.5415770e-02 4.4136107e-01 4.4383132e-01
 9.3796536e-02 5.1038102e-03 2.5330804e-04 1.2581066e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0215_face0.png,Southeast Asian,Asian,Male,20-29,"[2.8566445e-05 6.0106962e-05 3.9041706e-03 1.8327914e-01 8.1225955e-01
 4.6568262e-04 2.7342085e-06]",[2.3539646e-05 2.2705181e-05 9.9844182e-01 1.5118904e-03],[9.999999e-01 6.198191e-08],"[5.22414219e-08 2.19589365e-05 4.20523733e-02 8.50454986e-01
 1.05731174e-01 1.72871153e-03 1.03509528e-05 3.66785741e-07
 3.97493327e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0216_face0.png,East Asian,Asian,Male,20-29,"[7.4720891e-05 4.0336986e-06 2.4900422e-03 6.3414842e-01 3.6312521e-01
 1.4934197e-04 8.2178758e-06]",[1.5862552e-05 3.8154558e-05 9.9929702e-01 6.4893323e-04],[9.999991e-01 8.496822e-07],"[3.28927960e-08 1.17140535e-05 2.90916078e-02 8.84335518e-01
 8.58022943e-02 7.55703659e-04 3.02352237e-06 1.25525645e-07
 9.97959271e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0217_face0.png,East Asian,Asian,Male,20-29,"[3.6159883e-05 2.7431370e-06 1.6527632e-03 6.4256394e-01 3.5556313e-01
 1.7516746e-04 6.0176171e-06]",[1.3577897e-05 1.5540909e-05 9.9871993e-01 1.2509649e-03],[9.999994e-01 5.930975e-07],"[2.5658160e-08 1.9562518e-05 6.2123403e-02 8.8063711e-01 5.6755990e-02
 4.6144231e-04 2.4077226e-06 9.7243216e-08 7.6060186e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0218_face0.png,East Asian,Asian,Male,20-29,"[2.0249847e-04 2.3332618e-06 3.2800124e-03 8.0053937e-01 1.9571289e-01
 2.3671733e-04 2.6207314e-05]",[5.0468709e-05 2.8048635e-05 9.9867827e-01 1.2431938e-03],[1.0000000e+00 3.4851865e-08],"[4.3498417e-08 4.5195088e-06 1.0440257e-02 7.3251534e-01 2.5060993e-01
 6.3502733e-03 7.6796605e-05 2.8701072e-06 1.5373503e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0219_face0.png,East Asian,Asian,Male,20-29,"[1.8533538e-05 1.3101973e-05 6.6484488e-04 5.6024826e-01 4.3885925e-01
 1.9399976e-04 2.1112523e-06]",[1.3104822e-05 5.7714256e-05 9.9950397e-01 4.2521849e-04],[9.9999958e-01 4.5426128e-07],"[1.29441901e-07 3.82907747e-05 8.05939659e-02 7.76941955e-01
 1.39944181e-01 2.45995983e-03 2.03480759e-05 1.15584623e-06
 1.30081625e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0220_face0.png,East Asian,Asian,Male,20-29,"[1.0540328e-04 9.0448375e-06 6.3804369e-03 5.2563894e-01 4.6680704e-01
 1.0436218e-03 1.5577596e-05]",[2.9431388e-04 9.0962094e-05 9.9193287e-01 7.6818420e-03],[1.0000000e+00 6.4017383e-09],"[2.8814858e-07 2.0615503e-04 1.2593715e-01 6.9038749e-01 1.7729050e-01
 6.0939360e-03 8.2304919e-05 2.1787976e-06 9.9036299e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0221_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0347440e-04 8.0401667e-05 3.0160183e-03 3.8784066e-01 6.0783523e-01
 1.1158307e-03 8.3503674e-06]",[5.0772491e-05 2.3537716e-04 9.9920511e-01 5.0875149e-04],[0.18417695 0.8158231 ],"[6.3534031e-08 9.6212432e-05 3.1318632e-01 6.6315997e-01 2.3343353e-02
 2.1314315e-04 7.9963627e-07 5.4979452e-08 1.5503889e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0222_face0.png,Indian,Indian,Female,20-29,"[0.00776153 0.00336523 0.27743283 0.04761373 0.25746763 0.40361384
 0.00274519]",[0.01516311 0.00582296 0.01844403 0.9605699 ],[0.10376306 0.8962369 ],"[1.6015491e-08 2.7958311e-06 2.1520929e-02 6.0827047e-01 3.5440704e-01
 1.5673500e-02 1.2275971e-04 2.3562170e-06 4.8866927e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0223_face0.png,Black,Black,Male,20-29,"[1.1331981e-05 9.9840516e-01 3.9306007e-04 1.1047199e-06 8.2721330e-05
 1.0785821e-03 2.8060927e-05]",[3.04910441e-06 9.99767959e-01 1.14306995e-05 2.17595007e-04],[9.9999994e-01 1.1515515e-07],"[3.6745487e-09 1.8100396e-06 2.1106230e-02 9.0838230e-01 6.9864146e-02
 6.4339611e-04 2.1458109e-06 3.3145522e-08 1.4693605e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0224_face0.png,Southeast Asian,Asian,Male,20-29,"[2.3860526e-05 3.1951276e-05 1.5968006e-03 4.9073514e-01 5.0745744e-01
 1.5241666e-04 2.3851806e-06]",[4.3882388e-05 1.0803050e-04 9.9929869e-01 5.4941257e-04],[9.9999976e-01 2.5623154e-07],"[8.4864418e-08 6.1078440e-06 1.4909101e-02 6.7481607e-01 2.9210168e-01
 1.7811211e-02 3.4268195e-04 1.3006497e-05 1.3403303e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0225_face0.png,East Asian,Asian,Male,20-29,"[2.1804470e-05 2.9985629e-06 7.5848930e-04 6.9075006e-01 3.0838475e-01
 7.6456272e-05 5.4276352e-06]",[5.1310676e-06 1.4986408e-05 9.9970496e-01 2.7497282e-04],[9.9999988e-01 8.6524395e-08],"[1.13853806e-08 8.11425434e-06 9.32944641e-02 8.80085051e-01
 2.64915004e-02 1.20517965e-04 2.80786395e-07 2.00202663e-08
 1.55336938e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0226_face0.png,East Asian,Asian,Male,20-29,"[1.5916918e-05 1.6344118e-05 4.7469288e-04 7.0694602e-01 2.9237282e-01
 1.7022090e-04 3.9546908e-06]",[1.5356993e-05 4.4694167e-05 9.9942487e-01 5.1507365e-04],[9.9998945e-01 1.0583675e-05],"[1.9557218e-07 4.8064394e-05 2.4919968e-02 7.3596072e-01 2.2936882e-01
 9.5687117e-03 1.2367577e-04 9.7631519e-06 1.5961999e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0227_face0.png,White,White,Male,40-49,"[0.48348117 0.00324255 0.36035365 0.00125934 0.00162306 0.01166056
 0.13837968]",[0.9807628  0.004947   0.00464886 0.00964132],[9.9999446e-01 5.5542823e-06],"[2.7485652e-05 3.1437758e-05 4.5940638e-04 3.2084517e-02 4.6161890e-01
 4.7118536e-01 3.4243088e-02 3.4713189e-04 2.7491312e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_person/person_0228_face0.png,East Asian,Asian,Male,40-49,"[1.11539761e-04 1.48875315e-05 1.90761418e-03 8.08330655e-01
 1.89520344e-01 8.82130698e-05 2.68143976e-05]",[1.1465894e-04 1.3080744e-05 9.9953926e-01 3.3302113e-04],[9.9999988e-01 1.1604564e-07],"[1.1430591e-07 4.8193618e-07 7.8002151e-05 1.6575027e-02 4.4723323e-01
 4.6223652e-01 7.1178101e-02 2.6856223e-03 1.2883723e-05]",1,Asian,40-59
