face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0234_face0.png,White,White,Male,20-29,"[6.0799873e-01 3.0932733e-05 3.5473879e-02 7.1563231e-06 2.8809551e-05
 3.6917410e-03 3.5276869e-01]",[9.6351737e-01 4.7398909e-04 6.0164224e-04 3.5406992e-02],[9.9999994e-01 3.7620541e-08],"[2.0111910e-08 9.1251542e-07 8.0006511e-04 4.9831781e-01 4.8994666e-01
 1.0900233e-02 3.4074401e-05 2.6814115e-07 2.6713551e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0235_face0.png,Latino_Hispanic,White,Male,30-39,"[3.3721507e-01 8.7423259e-03 4.9086028e-01 4.2150132e-04 1.2828688e-03
 1.8488854e-02 1.4298916e-01]",[0.8089869  0.03333179 0.01026318 0.14741814],[9.9999964e-01 3.2482976e-07],"[1.4634445e-07 1.6525572e-06 1.0644101e-03 2.8113067e-01 6.4429313e-01
 7.2043858e-02 1.4419454e-03 2.3841470e-05 2.5717532e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0236_face0.png,White,White,Male,20-29,"[9.5314485e-01 1.4361607e-04 2.1962201e-02 2.9164503e-04 5.8464851e-04
 1.1031580e-03 2.2769867e-02]",[9.9199373e-01 3.2005546e-04 1.6355695e-03 6.0506081e-03],[9.9999833e-01 1.6873256e-06],"[1.6881643e-08 1.3185438e-06 4.9536265e-03 8.4365928e-01 1.4849105e-01
 2.8552038e-03 3.8808987e-05 7.1488802e-07 2.5979990e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0237_face0.png,White,White,Male,20-29,"[9.9752307e-01 1.0011510e-06 5.6042947e-04 6.1277278e-06 1.7360548e-05
 3.7221985e-06 1.8883595e-03]",[9.9976546e-01 1.1564254e-05 1.6158461e-04 6.1378552e-05],[9.9997723e-01 2.2770564e-05],"[4.1802917e-09 4.9548971e-06 5.2002375e-03 8.1118739e-01 1.8211630e-01
 1.4888026e-03 2.2520637e-06 1.4475422e-08 3.0877481e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0238_face0.png,White,White,Male,20-29,"[9.8954409e-01 6.6301036e-05 5.1694280e-03 1.4186309e-04 1.2506386e-04
 6.6024158e-04 4.2930464e-03]",[9.8281813e-01 2.2993993e-04 7.1312144e-04 1.6238756e-02],[9.9972725e-01 2.7276936e-04],"[2.4381501e-07 6.4003630e-06 2.3140081e-03 4.8893756e-01 4.7278112e-01
 3.5082728e-02 8.5881155e-04 1.7871516e-05 1.2294264e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0239_face0.png,Black,Black,Male,30-39,"[2.38548114e-06 9.99858081e-01 5.73509242e-05 1.02526405e-06
 1.01893565e-05 6.20762148e-05 8.82879704e-06]",[4.8428315e-06 9.9992359e-01 2.3305531e-05 4.8224654e-05],[0.99802727 0.00197274],"[5.1210150e-06 2.2257736e-04 1.0024648e-02 3.9170325e-01 5.1347506e-01
 8.1724532e-02 2.6949523e-03 1.3222371e-04 1.7685557e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0240_face0.png,White,White,Male,20-29,"[9.8272461e-01 8.0226646e-06 2.7161431e-03 5.7729947e-05 8.6532644e-05
 1.6916767e-05 1.4390060e-02]",[9.9414337e-01 6.9305032e-05 3.4595579e-03 2.3278084e-03],[9.9999321e-01 6.7978613e-06],"[1.7894619e-08 1.8816683e-05 1.6178976e-01 8.2000524e-01 1.7759521e-02
 4.2088181e-04 5.6910594e-06 9.7585229e-08 2.3931364e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0241_face0.png,White,White,Male,20-29,"[9.83842552e-01 3.05241811e-05 9.90562793e-03 1.95979024e-04
 2.14839863e-04 1.20425204e-04 5.69002610e-03]",[9.9897707e-01 6.2133382e-05 7.6109212e-04 1.9971908e-04],[0.97950643 0.02049359],"[1.0165889e-08 1.0547901e-06 5.6091864e-03 5.9848225e-01 3.7675563e-01
 1.8868711e-02 2.7799536e-04 5.0258586e-06 1.7612088e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0242_face0.png,White,White,Male,30-39,"[5.4492915e-01 3.1723059e-05 1.2486967e-01 6.0644154e-03 4.9642418e-03
 6.2785810e-03 3.1286222e-01]",[9.57321584e-01 5.92122378e-04 1.19146025e-02 3.01716905e-02],[9.9999434e-01 5.6379486e-06],"[2.8590177e-08 8.4554887e-07 4.1960608e-04 2.7632824e-01 6.7306381e-01
 4.9840502e-02 3.4296539e-04 3.8880512e-06 7.8205822e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0243_face0.png,White,White,Male,20-29,"[9.8811418e-01 9.7726725e-06 6.6814390e-03 3.9806608e-05 7.5784053e-05
 1.1532006e-03 3.9259391e-03]",[9.9292523e-01 1.4046159e-05 5.2005107e-05 7.0086792e-03],[9.9999869e-01 1.2975556e-06],"[1.2289688e-08 9.7631971e-07 9.0242103e-03 7.7613968e-01 2.0535177e-01
 9.3666911e-03 1.1532132e-04 1.3102234e-06 3.1231682e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0244_face0.png,White,White,Female,30-39,"[9.1621494e-01 9.3258292e-05 6.6507369e-02 3.1386597e-05 9.0404465e-05
 2.8684766e-03 1.4194196e-02]",[9.935239e-01 1.771083e-04 3.539805e-04 5.944976e-03],[0.05042697 0.949573  ],"[2.1975968e-08 4.8874576e-06 5.0430303e-03 4.7117704e-01 4.9713820e-01
 2.6392294e-02 2.4218281e-04 2.2389243e-06 6.3835898e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0245_face0.png,White,White,Male,30-39,"[7.88609385e-01 2.96383840e-03 7.67500922e-02 1.78090588e-04
 8.94493714e-04 1.77165195e-02 1.12887554e-01]",[0.9368814  0.01041411 0.00471267 0.0479918 ],[9.9999774e-01 2.2661100e-06],"[4.42072491e-07 4.41600605e-06 2.33946048e-04 1.43803388e-01
 7.48690486e-01 1.06032826e-01 1.22335390e-03 1.07289698e-05
 3.14355560e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0246_face0.png,White,White,Male,30-39,"[9.9302375e-01 4.3829241e-06 2.5616728e-03 1.6237902e-05 4.7830123e-05
 1.4149964e-04 4.2045973e-03]",[0.99512357 0.00118793 0.00199097 0.00169756],[9.9999988e-01 1.3141346e-07],"[6.5521064e-09 7.4254081e-07 8.3245797e-04 4.8971191e-01 4.9684772e-01
 1.2553488e-02 5.3450985e-05 2.8152266e-07 3.7322234e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0247_face0.png,White,White,Male,30-39,"[9.3721169e-01 3.3314645e-04 1.2518907e-02 1.6593020e-05 4.5891607e-05
 1.3066012e-03 4.8567250e-02]",[0.5461951  0.01952912 0.00157875 0.4326971 ],[9.999927e-01 7.268889e-06],"[2.8606273e-08 4.6974989e-07 1.6089501e-04 3.9588949e-01 5.8906925e-01
 1.4800435e-02 7.8484241e-05 9.3636237e-07 3.9330285e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0248_face0.png,White,White,Male,20-29,"[9.8577321e-01 5.9641861e-06 5.9534358e-03 2.8878045e-05 5.5792152e-05
 1.2342040e-04 8.0593564e-03]",[9.9177033e-01 5.3088303e-04 2.8345152e-03 4.8642424e-03],[9.9921572e-01 7.8426726e-04],"[7.5084925e-09 4.0993811e-07 7.5700996e-04 5.0531423e-01 4.8081160e-01
 1.3027501e-02 8.8122200e-05 1.1339887e-06 3.8551772e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0249_face0.png,White,White,Male,30-39,"[9.5541465e-01 1.2519175e-06 2.6461361e-03 6.7911582e-04 6.3198252e-04
 7.0487207e-05 4.0556293e-02]",[9.9123067e-01 9.4261877e-06 8.1587564e-03 6.0120446e-04],[9.9999797e-01 1.9986867e-06],"[5.2693650e-08 2.7681972e-07 1.3761052e-04 3.4491535e-02 4.9357992e-01
 4.5361480e-01 1.8023044e-02 1.5141879e-04 1.4034450e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0250_face0.png,White,White,Male,20-29,"[9.8104352e-01 7.0647588e-06 6.4685591e-03 2.2283937e-03 5.7755259e-04
 1.5168581e-03 8.1580635e-03]",[9.9509132e-01 1.6115104e-04 1.4154762e-03 3.3320119e-03],[9.9999124e-01 8.7218395e-06],"[1.2908138e-08 6.2587719e-07 3.2005562e-03 8.1095833e-01 1.8400785e-01
 1.8275393e-03 5.0530375e-06 8.5454346e-08 1.6271162e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0251_face0.png,White,White,Male,20-29,"[7.7763218e-01 2.1869561e-02 1.5461205e-01 3.7375628e-04 1.3494774e-03
 1.1166100e-02 3.2996815e-02]",[0.98524576 0.00616166 0.00130479 0.00728772],[0.990103   0.00989697],"[9.7529131e-08 4.7656163e-06 7.7152830e-03 5.2745926e-01 4.3400154e-01
 2.9363891e-02 1.3693428e-03 8.0909958e-05 4.9222999e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0252_face0.png,White,White,Male,20-29,"[9.8469704e-01 4.5039128e-06 3.6945220e-03 9.0495283e-05 6.0552986e-05
 3.9452003e-04 1.1058416e-02]",[9.8519981e-01 1.9162221e-04 1.0119157e-03 1.3596601e-02],[9.9998152e-01 1.8431328e-05],"[6.5177694e-09 4.1595860e-07 7.6975103e-04 5.0834447e-01 4.8049909e-01
 1.0352840e-02 3.3118278e-05 3.3242492e-07 8.0357463e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0253_face0.png,White,White,Male,30-39,"[9.5113373e-01 3.4365640e-04 1.7073520e-02 8.2479986e-05 1.8919482e-04
 7.0569915e-04 3.0471679e-02]",[9.7467363e-01 2.0029179e-03 4.3221895e-04 2.2891140e-02],[9.999921e-01 7.905718e-06],"[5.9014724e-08 1.6498650e-06 1.4497360e-03 3.4567007e-01 5.8409888e-01
 6.7557819e-02 1.2055774e-03 1.5600630e-05 5.4399618e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0254_face0.png,White,White,Male,30-39,"[9.9142092e-01 3.2533490e-06 3.5916781e-03 9.0636611e-05 9.1920221e-05
 1.6487411e-05 4.7850823e-03]",[9.96844172e-01 1.15301336e-04 1.78203033e-03 1.25856302e-03],[9.999997e-01 3.371984e-07],"[8.4009306e-09 1.6764938e-07 1.4254051e-03 3.9423811e-01 5.5552703e-01
 4.8122142e-02 6.7733118e-04 9.6453205e-06 1.3477391e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0255_face0.png,Black,Black,Male,30-39,"[7.9678995e-07 9.9998361e-01 7.8103558e-06 9.5135078e-08 8.0199152e-07
 6.6199991e-06 2.9459488e-07]",[3.815177e-06 9.999837e-01 3.984205e-06 8.459182e-06],[9.9982876e-01 1.7123185e-04],"[1.5191313e-07 3.8478215e-06 1.4607813e-03 3.6348400e-01 5.4009008e-01
 9.1054566e-02 3.7607104e-03 1.3062576e-04 1.5257454e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0256_face0.png,White,White,Male,20-29,"[9.97755706e-01 1.75268542e-05 1.72217621e-03 1.07180686e-05
 2.33187820e-05 1.06720445e-05 4.59905277e-04]",[9.9921978e-01 7.1957795e-05 3.9494169e-04 3.1334814e-04],[0.99632233 0.00367764],"[4.1374166e-09 6.9420383e-07 5.5400669e-03 7.5069726e-01 2.3708872e-01
 6.5895813e-03 8.2506784e-05 1.0974095e-06 5.1201560e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0257_face0.png,White,White,Male,20-29,"[9.6606809e-01 1.0742907e-05 2.3579346e-02 1.3999894e-04 1.8777832e-04
 2.3031712e-04 9.7836992e-03]",[9.9451452e-01 9.0430040e-05 2.2729982e-03 3.1220501e-03],[9.9999374e-01 6.2711788e-06],"[5.9323230e-10 2.7844255e-08 1.1052756e-03 7.3673463e-01 2.6016513e-01
 1.9912401e-03 3.6913796e-06 2.0583331e-08 2.2801429e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0258_face0.png,Middle Eastern,White,Male,20-29,"[1.6860999e-01 8.4431190e-04 2.6463729e-01 1.6123685e-04 5.4399209e-04
 4.7347583e-02 5.1785564e-01]",[0.89019465 0.00170034 0.00805563 0.10004939],[9.9999988e-01 7.1799725e-08],"[8.0988272e-08 2.5786671e-06 1.2986953e-03 6.4995486e-01 3.4157985e-01
 7.1357707e-03 2.7838880e-05 2.9077853e-07 3.1920331e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0259_face0.png,White,White,Male,20-29,"[9.8960245e-01 1.5953018e-06 2.9908104e-03 4.1743903e-04 1.4389771e-04
 3.7821173e-05 6.8059945e-03]",[9.9969459e-01 1.2943842e-06 2.0963646e-04 9.4548494e-05],[9.9998856e-01 1.1425221e-05],"[2.2445064e-08 4.0610394e-06 2.4283580e-02 8.7706548e-01 9.7034439e-02
 1.6059232e-03 6.3026473e-06 6.7489076e-08 1.0117358e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0260_face0.png,White,White,Male,20-29,"[9.9941719e-01 1.0664189e-06 2.0699402e-04 1.8372129e-05 1.7692937e-05
 6.3883926e-06 3.3227753e-04]",[9.9621874e-01 4.3192507e-05 1.9302837e-03 1.8077720e-03],[9.9992776e-01 7.2279086e-05],"[4.0499706e-09 9.8410716e-08 1.9802514e-03 6.9173312e-01 2.9154998e-01
 1.4596961e-02 1.3881669e-04 8.3825842e-07 1.7411839e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0261_face0.png,White,White,Male,20-29,"[4.25793350e-01 9.89092048e-03 3.53238255e-01 9.61739279e-05
 5.39906905e-04 1.07190028e-01 1.03251375e-01]",[0.6526232  0.1512257  0.00430684 0.19184422],[9.9999899e-01 1.0312424e-06],"[5.3527494e-08 1.5843686e-06 3.2237719e-03 6.0376686e-01 3.7433690e-01
 1.8408878e-02 2.5750199e-04 4.3029563e-06 7.3671785e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0262_face0.png,White,White,Male,20-29,"[9.4135767e-01 4.1025295e-04 4.7739100e-02 7.0958247e-04 1.5297683e-03
 2.6263443e-03 5.6272428e-03]",[9.9343729e-01 9.8981160e-05 1.7090226e-03 4.7547375e-03],[9.999955e-01 4.505182e-06],"[4.5676039e-08 6.1904798e-06 1.1916023e-02 7.2976750e-01 2.4912564e-01
 9.0321181e-03 1.4903683e-04 3.3621382e-06 9.8616972e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0263_face0.png,White,White,Male,20-29,"[9.9698985e-01 2.3782042e-05 2.0764875e-03 3.6730630e-06 8.2588576e-06
 1.3502852e-05 8.8440080e-04]",[9.9741167e-01 4.5414804e-04 5.2827515e-04 1.6059222e-03],[0.99880344 0.00119655],"[1.2941055e-09 1.7110514e-07 5.6222971e-03 6.9965643e-01 2.8502303e-01
 9.5993858e-03 9.7767093e-05 9.6145322e-07 1.8430919e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0264_face0.png,White,White,Male,20-29,"[9.9980617e-01 9.6572478e-07 6.4281987e-05 8.9384739e-06 9.9190820e-06
 7.6660590e-06 1.0204380e-04]",[9.9513197e-01 3.0894178e-05 3.9540576e-03 8.8307285e-04],[9.9999994e-01 4.7334968e-08],"[1.2921933e-08 1.3212596e-06 3.0995840e-03 7.4632782e-01 2.4608734e-01
 4.4629397e-03 2.0822343e-05 1.1825991e-07 1.8248106e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0265_face0.png,Middle Eastern,White,Male,30-39,"[1.3135600e-01 3.6685818e-04 3.6597934e-02 4.7055346e-05 2.6970965e-04
 1.3213827e-03 8.3004105e-01]",[9.9373287e-01 9.2721329e-04 6.6931755e-04 4.6706796e-03],[9.9999964e-01 3.5450677e-07],"[1.3193991e-07 2.2362772e-06 5.8802101e-04 2.3507832e-01 7.0572639e-01
 5.7976812e-02 6.1904074e-04 8.9094792e-06 1.2143242e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0266_face0.png,White,White,Male,20-29,"[9.8671144e-01 4.9345044e-06 4.1994136e-03 2.8459219e-05 4.4565495e-05
 3.2026315e-04 8.6908909e-03]",[9.9563354e-01 1.9860707e-04 9.6656074e-04 3.2012730e-03],[9.999950e-01 4.984014e-06],"[2.0084491e-08 8.9478033e-07 6.0558366e-04 5.3769147e-01 4.5532838e-01
 6.3563972e-03 1.7235412e-05 7.4093144e-08 1.2971942e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0267_face0.png,White,White,Male,20-29,"[9.7918683e-01 5.2673709e-05 9.6468786e-03 2.3036380e-05 4.6286757e-05
 1.1819574e-03 9.8623298e-03]",[9.98342931e-01 6.10950156e-05 1.14326205e-04 1.48162944e-03],[9.999664e-01 3.364749e-05],"[4.8314592e-09 5.5479484e-07 2.2889154e-03 8.0096936e-01 1.9564964e-01
 1.0896228e-03 1.8844853e-06 1.9482892e-08 3.2805986e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0268_face0.png,White,White,Male,20-29,"[9.6280628e-01 1.8884943e-04 2.3624355e-02 1.4131532e-04 3.1275739e-04
 2.9515491e-03 9.9748243e-03]",[0.94920045 0.0190478  0.00477748 0.0269743 ],[9.9999559e-01 4.3726495e-06],"[3.3093481e-10 1.5425495e-07 1.4802003e-02 9.4176185e-01 4.3087855e-02
 3.4613177e-04 2.0072173e-06 3.9062396e-08 9.5695707e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0269_face0.png,White,White,Male,30-39,"[9.9477053e-01 1.9158495e-06 1.4675908e-03 2.7106436e-05 2.3406883e-05
 2.3280425e-04 3.4766858e-03]",[9.9269634e-01 1.4430263e-04 3.6479157e-04 6.7946068e-03],[9.9998695e-01 1.3105830e-05],"[3.3558941e-08 1.3283773e-06 4.8309498e-04 3.6176154e-01 6.1074549e-01
 2.6884837e-02 1.2306675e-04 6.4287150e-07 1.3949774e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0270_face0.png,White,White,Male,20-29,"[9.6128434e-01 2.2272250e-04 2.7201006e-02 4.4928789e-03 2.7517925e-03
 6.7545776e-04 3.3718215e-03]",[9.8902994e-01 2.8533392e-04 7.8340089e-03 2.8507230e-03],[9.993897e-01 6.102603e-04],"[7.0484049e-08 1.0279599e-05 1.2951599e-02 7.7834368e-01 2.0464651e-01
 4.0173186e-03 3.0149207e-05 3.5359045e-07 1.2662921e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0271_face0.png,White,White,Male,30-39,"[8.9711380e-01 3.0982483e-05 4.2096917e-02 3.4751155e-04 4.3389489e-04
 3.6331927e-03 5.6343582e-02]",[0.9540326  0.00125811 0.017237   0.02747235],[9.999123e-01 8.762774e-05],"[2.0446546e-08 1.0248542e-06 5.5400748e-04 3.5784465e-01 6.2433827e-01
 1.7211033e-02 5.0643728e-05 3.1028199e-07 7.3662836e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0272_face0.png,White,White,Male,30-39,"[6.3574862e-01 5.3812307e-04 1.4255838e-01 1.9834790e-02 1.7837312e-02
 6.9911771e-02 1.1357092e-01]",[0.5169163  0.01061128 0.11440127 0.3580712 ],[9.9986762e-01 1.3236962e-04],"[7.4858899e-06 2.8571048e-05 4.1646458e-04 1.0932108e-01 6.0818756e-01
 2.7304649e-01 8.7685892e-03 2.1654132e-04 7.1093227e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0273_face0.png,White,White,Male,20-29,"[9.6261454e-01 2.6631638e-05 8.4514888e-03 5.1945884e-05 1.5930040e-04
 9.3512441e-04 2.7761044e-02]",[9.9706584e-01 1.1984981e-04 4.8616456e-04 2.3281320e-03],[1.0000000e+00 3.3805883e-08],"[2.0557213e-08 3.5746680e-06 2.2636501e-03 6.2279183e-01 3.6899230e-01
 5.9363768e-03 1.2151211e-05 9.4814844e-08 1.1897493e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0274_face0.png,White,White,Male,20-29,"[9.9785101e-01 1.9927147e-06 3.8127881e-04 5.6350996e-06 5.8400155e-06
 2.2517308e-05 1.7317204e-03]",[9.99849796e-01 3.29647105e-06 3.49502952e-05 1.11948735e-04],[9.999992e-01 7.341790e-07],"[9.6135281e-08 5.2762930e-06 4.1929693e-03 6.8754715e-01 2.9214865e-01
 1.6020289e-02 8.4759151e-05 8.8609971e-07 1.6881801e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0275_face0.png,White,White,Male,30-39,"[9.44663227e-01 8.16407701e-05 3.83788235e-02 6.50881033e-04
 5.20138128e-04 1.07619353e-03 1.46291945e-02]",[9.9815708e-01 1.2419512e-05 1.5237810e-03 3.0678164e-04],[0.98845315 0.01154686],"[3.1723189e-08 5.6760757e-07 1.8513104e-03 3.8791370e-01 5.6454563e-01
 4.5031112e-02 6.4776081e-04 9.6402737e-06 2.5274031e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0276_face0.png,White,White,Male,30-39,"[9.8661590e-01 9.0075878e-04 5.2395929e-03 4.4179516e-04 3.2746492e-04
 2.0716131e-04 6.2672645e-03]",[9.9849862e-01 3.9623750e-04 3.1342905e-04 7.9166889e-04],[0.99439615 0.0056039 ],"[7.7743107e-07 4.7778053e-06 1.0318364e-03 3.1947941e-01 4.0574360e-01
 1.8076955e-01 7.9267271e-02 1.1842146e-02 1.8606976e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_surprised/surprised_person_0277_face0.png,White,White,Male,30-39,"[9.0297657e-01 2.7218365e-04 2.4910972e-02 2.3812087e-05 5.3285494e-05
 1.1014843e-03 7.0661753e-02]",[9.9000722e-01 5.6589959e-04 2.4393087e-04 9.1829449e-03],[9.999798e-01 2.023372e-05],"[3.0369290e-07 2.7898993e-06 5.5443007e-04 2.0865881e-01 6.8023992e-01
 1.0838451e-01 2.1148929e-03 4.2800493e-05 1.4979497e-06]",1,White,20-39
