face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0215_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.02664698 0.17107031 0.4637277  0.03307579 0.26637957 0.0261742
 0.01292542]",[0.02594083 0.2517991  0.42880976 0.29345036],[9.9937612e-01 6.2389515e-04],"[1.5569243e-06 1.8478050e-04 2.9818339e-02 2.5180569e-01 5.7183367e-01
 1.4026295e-01 5.9858710e-03 1.0380961e-04 3.3958290e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0216_face0.png,White,White,Female,20-29,"[0.87432003 0.00444606 0.06592405 0.01353961 0.01495255 0.00162755
 0.02519013]",[0.9468144  0.02029056 0.02731452 0.00558054],[0.47131836 0.52868164],"[5.7540915e-06 4.1979828e-04 3.6936190e-02 4.8987013e-01 4.2027840e-01
 5.1035043e-02 1.4255892e-03 2.7692222e-05 1.3683062e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0217_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.13724688 0.24354638 0.4608755  0.01936848 0.08683123 0.03416311
 0.01796831]",[0.36743027 0.16569896 0.37767085 0.08919993],[0.02757628 0.97242373],"[9.5636751e-06 1.2186876e-03 2.7795145e-02 1.7137666e-01 5.9908789e-01
 1.8755701e-01 1.2641591e-02 2.9949442e-04 1.3982690e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0218_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3909477  0.00885483 0.39446604 0.03283098 0.04370383 0.00840368
 0.12079283]",[0.70697516 0.00430441 0.28779495 0.00092546],[0.00261891 0.9973811 ],"[9.5774749e-06 5.4345233e-03 1.4941822e-01 5.4480183e-01 2.7683142e-01
 2.2823732e-02 6.6334894e-04 1.6713811e-05 6.3772973e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0219_face0.png,White,Asian,Female,30-39,"[0.62879837 0.01498481 0.16718952 0.04062475 0.07723416 0.0414721
 0.02969642]",[0.24212474 0.00177505 0.74950594 0.00659424],[0.01253201 0.987468  ],"[8.26227642e-06 2.96489859e-04 4.59754514e-03 1.32059604e-01
 3.79077107e-01 3.67845535e-01 1.04947574e-01 1.04979780e-02
 6.69818488e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0220_face0.png,White,White,Male,30-39,"[9.7491813e-01 1.3910254e-04 1.9409921e-02 2.7736853e-04 8.2518900e-04
 5.1176618e-04 3.9184853e-03]",[9.0766603e-01 4.7116922e-04 7.4704453e-02 1.7158343e-02],[0.7765626 0.2234374],"[3.6099364e-06 7.6781993e-04 4.1163124e-02 2.6916668e-01 4.4510084e-01
 2.1172312e-01 3.0820955e-02 1.1909917e-03 6.2807972e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0221_face0.png,White,White,Male,30-39,"[8.3470267e-01 4.9480149e-03 4.0105313e-02 1.2176070e-02 4.8080146e-02
 7.4666063e-04 5.9241179e-02]",[0.5844235  0.0223057  0.3920488  0.00122202],[0.9982784  0.00172156],"[1.7735994e-05 4.3231848e-04 5.8506317e-03 8.3820030e-02 4.7271696e-01
 3.9346373e-01 4.2429097e-02 1.1952822e-03 7.4123556e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0222_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.2578224  0.22004354 0.3093112  0.02566675 0.14627255 0.00438032
 0.0365032 ]",[0.12568694 0.15341356 0.697913   0.02298654],[0.9940965  0.00590343],"[2.9778701e-05 2.2897371e-03 6.8557136e-02 4.0589985e-01 4.4269547e-01
 7.6816238e-02 3.5571107e-03 1.4688977e-04 7.8165003e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0223_face0.png,White,White,Male,40-49,"[9.1127634e-01 7.0285127e-03 4.2621139e-02 5.2036312e-03 1.0457042e-02
 8.1964629e-04 2.2593701e-02]",[0.89338833 0.02801038 0.06709512 0.01150616],[0.63059986 0.36940014],"[2.0599457e-05 2.9309359e-04 8.4254202e-03 6.7183413e-02 2.9601151e-01
 4.7001588e-01 1.4507684e-01 1.2394680e-02 5.7859422e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0224_face0.png,White,White,Male,40-49,"[0.7077252  0.02817959 0.05649167 0.01789849 0.09019431 0.00427707
 0.0952336 ]",[0.622017   0.1110281  0.24304563 0.02390929],[0.9571642  0.04283577],"[1.4823033e-04 5.0879121e-03 2.7484689e-02 8.0281161e-02 3.2404611e-01
 4.2954382e-01 1.2277745e-01 9.7321728e-03 8.9844095e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0225_face0.png,White,White,Male,30-39,"[0.8431639  0.00156709 0.06010795 0.00583275 0.01277278 0.00249212
 0.07406343]",[9.6003813e-01 1.9801978e-04 3.9271042e-02 4.9279403e-04],[0.8897618  0.11023821],"[7.1737140e-06 8.7015243e-04 4.2196240e-02 4.1784474e-01 4.5354149e-01
 8.3330326e-02 2.1700235e-03 3.8490605e-05 1.3771007e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0226_face0.png,White,White,Male,40-49,"[0.76150024 0.01215033 0.09072162 0.00149197 0.00470095 0.00462286
 0.12481202]",[0.82210225 0.09666879 0.04967094 0.03155802],[0.9960902  0.00390981],"[3.9267770e-06 2.4686971e-05 9.7762211e-04 1.8161237e-02 2.9033080e-01
 5.7339138e-01 1.1247449e-01 4.4968887e-03 1.3894192e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0227_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.140348   0.02582067 0.4671773  0.01447595 0.15048023 0.10232791
 0.09936993]",[0.01506479 0.01356808 0.94028103 0.03108612],[9.9981940e-01 1.8059288e-04],"[1.4441412e-06 4.5781497e-05 1.2301064e-02 1.0658892e-01 4.2563745e-01
 3.8499099e-01 6.7921914e-02 2.4480601e-03 6.4383021e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0228_face0.png,Black,Asian,Male,50-59,"[0.09700987 0.5169623  0.0607194  0.04894622 0.21827115 0.01897633
 0.03911477]",[0.04063085 0.22068621 0.7213241  0.01735889],[0.9987663 0.0012337],"[1.4650698e-04 2.7099696e-03 8.8746436e-03 2.4093520e-02 8.9193627e-02
 2.5307140e-01 3.2781199e-01 2.4528827e-01 4.8810046e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0229_face0.png,Black,White,Male,30-39,"[0.3013127  0.52990025 0.05887057 0.00622487 0.02826892 0.00161382
 0.07380889]",[0.6201906  0.21999222 0.15837085 0.00144632],[0.9621142  0.03788578],"[1.71518150e-05 1.94095983e-03 6.30527735e-02 3.60267013e-01
 4.40896630e-01 1.23846404e-01 9.42306686e-03 5.06107986e-04
 4.99473936e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0230_face0.png,Southeast Asian,White,Male,40-49,"[0.15437889 0.10946851 0.20956002 0.02778641 0.28235424 0.19492695
 0.02152505]",[0.38940737 0.07983343 0.31722283 0.2135364 ],[0.9808709  0.01912908],"[2.0724932e-05 9.8610064e-04 2.6000045e-02 7.1710192e-02 2.5144792e-01
 4.6431804e-01 1.7331262e-01 1.1548918e-02 6.5536733e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0231_face0.png,Black,Black,Male,30-39,"[0.08568379 0.6674751  0.15115912 0.01091468 0.05522171 0.01775269
 0.0117929 ]",[0.23190898 0.3788618  0.12084012 0.26838917],[0.99839705 0.00160294],"[2.0577549e-05 3.8172430e-04 9.9009890e-03 1.3096227e-01 5.2406996e-01
 2.9060179e-01 4.0768676e-02 3.0584685e-03 2.3559049e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0232_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.21267931 0.05960954 0.39479885 0.00891079 0.06306181 0.14535029
 0.11558943]",[0.10716323 0.00148799 0.8890172  0.00233163],[0.82698166 0.17301829],"[0.00450136 0.11864995 0.11770976 0.12127126 0.25065038 0.31265268
 0.06740136 0.00659822 0.000565  ]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0233_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.13803409 0.2531929  0.45492846 0.00488704 0.01483617 0.0038126
 0.13030884]",[0.22442712 0.33701074 0.40328357 0.03527861],[6.926107e-04 9.993074e-01],"[1.5090550e-06 5.6974535e-05 2.1057453e-03 5.1631752e-02 5.6079179e-01
 3.5809451e-01 2.6671495e-02 6.3543685e-04 1.0761245e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0234_face0.png,Southeast Asian,Asian,Male,30-39,"[0.20298067 0.0160276  0.09105885 0.18546133 0.4971123  0.004418
 0.00294121]",[0.01083592 0.00253328 0.9833233  0.00330748],[0.9984669  0.00153308],"[4.62140292e-07 4.87297657e-05 4.26164735e-03 1.90350220e-01
 5.19059777e-01 2.60985851e-01 2.41171066e-02 1.06309052e-03
 1.13101945e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0235_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.19938432 0.13951261 0.43639123 0.00784264 0.03656821 0.01124474
 0.16905625]",[0.21042222 0.6361025  0.13717227 0.01630297],[0.92354447 0.0764555 ],"[8.3967643e-06 3.3212302e-04 1.6681399e-02 2.6611730e-01 5.8858919e-01
 1.2257301e-01 5.5286130e-03 1.5944436e-04 1.0438153e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0236_face0.png,White,White,Male,40-49,"[0.4742954  0.08418661 0.28648636 0.02452845 0.09724801 0.01398131
 0.0192739 ]",[0.83591723 0.09186435 0.06021717 0.01200123],[0.67693615 0.32306385],"[1.4055539e-05 1.6800484e-04 5.2541150e-03 9.2296779e-02 3.1363082e-01
 4.3220338e-01 1.3951999e-01 1.5727978e-02 1.1848742e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0237_face0.png,White,White,Male,30-39,"[0.8227989  0.00947453 0.11889472 0.00393686 0.01328999 0.01501724
 0.01658769]",[0.46790287 0.2927833  0.04293265 0.19638123],[0.980667 0.019333],"[1.1718577e-05 5.1103364e-04 2.0229228e-02 1.5661089e-01 4.8101810e-01
 2.7654827e-01 6.2998809e-02 1.9461167e-03 1.2584224e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0238_face0.png,Southeast Asian,Asian,Male,40-49,"[0.35517767 0.00988589 0.09533628 0.10400704 0.4278435  0.00542704
 0.00232261]",[0.07529144 0.01130169 0.8977148  0.01569204],[9.9994200e-01 5.8020767e-05],"[2.0371861e-06 7.7789911e-05 3.7174697e-03 6.1900038e-02 3.9592353e-01
 4.4118670e-01 9.5599346e-02 1.5593956e-03 3.3737106e-05]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0239_face0.png,Latino_Hispanic,Black,Male,40-49,"[0.29258034 0.2664725  0.3402899  0.00045268 0.00307356 0.04136928
 0.05576181]",[0.19231392 0.50824445 0.18835567 0.11108597],[0.72245556 0.27754444],"[2.2694439e-06 1.2483352e-05 1.0713602e-03 2.8625920e-02 3.2508355e-01
 4.8130211e-01 1.5229379e-01 1.1142767e-02 4.6569563e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0241_face0.png,Black,Asian,Male,40-49,"[0.08626101 0.47014934 0.24049301 0.03498825 0.11221088 0.03044891
 0.02544856]",[0.0262622  0.24306583 0.69588655 0.03478548],[0.53435856 0.46564147],"[1.5444781e-05 1.8920492e-04 4.0245838e-03 9.1689691e-02 3.4672186e-01
 3.9748234e-01 1.3747694e-01 2.0636834e-02 1.7631677e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0242_face0.png,Black,Indian,Male,40-49,"[0.05593985 0.34280828 0.2509764  0.00354895 0.04904987 0.29401457
 0.00366202]",[0.05476084 0.05796329 0.04101622 0.84625965],[0.9618166  0.03818337],"[2.2385644e-05 7.9629000e-04 2.4029016e-02 1.3708755e-01 2.7533937e-01
 3.7205532e-01 1.5119362e-01 3.4653854e-02 4.8226244e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0243_face0.png,White,White,Male,30-39,"[0.4868882  0.02705116 0.2754709  0.03112314 0.11105449 0.01301782
 0.05539428]",[0.87273896 0.00369489 0.11868801 0.0048782 ],[0.9496842  0.05031574],"[5.2380515e-06 2.6291062e-04 2.0126060e-02 3.0438775e-01 5.2944875e-01
 1.3659951e-01 8.8025685e-03 3.4244548e-04 2.4777977e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0244_face0.png,White,Asian,Male,30-39,"[0.68565637 0.00604928 0.06183913 0.1096126  0.13009018 0.00155924
 0.00519318]",[0.18181965 0.05545173 0.71971565 0.04301309],[0.9933647  0.00663533],"[1.5023055e-06 1.1368805e-04 1.1131579e-02 3.3766034e-01 5.5512476e-01
 9.0620324e-02 5.2563958e-03 8.7837587e-05 3.6202123e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0245_face0.png,White,White,Male,30-39,"[0.93977565 0.00219581 0.03694608 0.00231679 0.00461077 0.00197781
 0.01217712]",[9.7866499e-01 7.5119029e-04 1.8326670e-02 2.2571455e-03],[0.5752014  0.42479858],"[1.2600971e-05 1.7308474e-04 5.3315684e-03 1.2090235e-01 4.5019010e-01
 3.6386102e-01 5.7090089e-02 2.3466388e-03 9.2505958e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0246_face0.png,White,Asian,Male,20-29,"[0.60969895 0.01456637 0.24883015 0.03065171 0.05844559 0.01175556
 0.02605172]",[0.25865582 0.00861983 0.72010577 0.01261863],[0.5059333  0.49406666],"[1.3220014e-06 3.4133524e-03 3.2287985e-01 5.7943976e-01 9.2424661e-02
 1.8223932e-03 1.8098954e-05 4.7296140e-07 3.2721722e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0247_face0.png,White,White,Male,30-39,"[0.3396172  0.00908713 0.15028074 0.03045692 0.20186663 0.01477052
 0.25392082]",[0.5664698  0.00733945 0.42331025 0.00288048],[0.61175436 0.38824558],"[4.7100943e-06 4.3713950e-04 2.6695555e-02 1.7406164e-01 4.4356734e-01
 3.0116883e-01 5.1413156e-02 2.5672545e-03 8.4478932e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0248_face0.png,White,White,Male,40-49,"[0.3820282  0.09568692 0.18911895 0.08578668 0.21353705 0.00498597
 0.02885628]",[0.78863597 0.0315658  0.17462921 0.00516893],[9.9952215e-01 4.7785277e-04],"[1.93793003e-05 3.22342152e-04 3.85984033e-03 5.77593520e-02
 3.44959944e-01 4.76744294e-01 1.08432874e-01 7.52820447e-03
 3.73783114e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0249_face0.png,White,White,Male,40-49,"[0.8129727  0.00354943 0.0664547  0.00726059 0.05565573 0.02181856
 0.03228826]",[0.6895171  0.00422495 0.2842117  0.02204627],[0.9742908 0.0257092],"[4.1310755e-06 6.3096326e-05 1.8373298e-03 2.0074667e-02 1.5666872e-01
 5.1182920e-01 2.8634757e-01 2.1959849e-02 1.2155368e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0250_face0.png,White,White,Male,30-39,"[0.9123957  0.008114   0.06013372 0.00123716 0.00629439 0.00340219
 0.00842279]",[9.9393326e-01 1.9686882e-04 5.2071372e-03 6.6277728e-04],[9.9918425e-01 8.1572158e-04],"[1.2465049e-06 6.2582527e-05 5.6942720e-03 1.4150511e-01 4.9237368e-01
 3.1437761e-01 4.4642378e-02 1.2879351e-03 5.5190372e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0251_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.18864913 0.16505367 0.27069676 0.05099425 0.2352721  0.07165754
 0.01767654]",[0.26136896 0.09711893 0.4906577  0.15085441],[0.9941707  0.00582929],"[3.53716423e-05 4.72724624e-03 6.45976961e-02 3.13608199e-01
 4.86172795e-01 1.23739585e-01 6.96193660e-03 1.45494516e-04
 1.16023066e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0252_face0.png,White,Black,Male,30-39,"[0.54275864 0.16434436 0.13184477 0.05677954 0.07707548 0.00786325
 0.01933388]",[0.13310343 0.7808273  0.07841023 0.00765899],[0.72510934 0.27489066],"[3.4567562e-05 1.4647996e-03 3.4880996e-02 4.2801240e-01 4.4151840e-01
 8.6197108e-02 7.4044508e-03 4.4932566e-04 3.7885053e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0253_face0.png,White,White,Female,40-49,"[0.8282736  0.00255619 0.07213131 0.01218316 0.03128705 0.00972586
 0.04384277]",[9.7556740e-01 6.6579803e-04 1.5161499e-02 8.6053032e-03],[0.42974684 0.57025313],"[3.0737610e-05 1.0056746e-03 1.6743874e-02 1.2884779e-01 3.1143007e-01
 3.9837253e-01 1.3561732e-01 7.5865015e-03 3.6548509e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0254_face0.png,White,White,Male,40-49,"[0.5296526  0.01578899 0.17488152 0.03272335 0.17734656 0.00925685
 0.06035011]",[0.82205594 0.09243605 0.04753469 0.03797334],[9.9941367e-01 5.8634602e-04],"[2.5268575e-05 2.9511095e-04 7.1422751e-03 6.5444127e-02 3.2233629e-01
 4.2965332e-01 1.6520773e-01 9.4856257e-03 4.1034113e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0255_face0.png,White,White,Male,30-39,"[0.82025504 0.00295409 0.08473545 0.03151817 0.03737844 0.00591694
 0.01724185]",[0.88566434 0.03508862 0.06261398 0.01663304],[0.9969288  0.00307116],"[8.4123701e-07 7.1907787e-05 7.5966124e-03 2.7468064e-01 5.6339532e-01
 1.4526236e-01 8.8452976e-03 1.4236216e-04 4.6098949e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0256_face0.png,White,Asian,Male,40-49,"[0.7389718  0.02900317 0.03041618 0.05039005 0.11815378 0.00633449
 0.02673046]",[0.36203808 0.03840565 0.5776398  0.02191649],[9.9997348e-01 2.6553675e-05],"[1.00891099e-04 2.26173215e-04 1.38109922e-03 1.53649505e-02
 1.30582735e-01 4.27205116e-01 3.86191845e-01 3.72686461e-02
 1.67860405e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0257_face0.png,White,White,Male,40-49,"[7.2479606e-01 2.1701859e-04 1.2882953e-02 6.3678481e-02 1.3976084e-01
 4.8943195e-03 5.3770315e-02]",[8.6769831e-01 7.0987429e-05 1.2482121e-01 7.4094385e-03],[0.8448312  0.15516874],"[1.9859509e-04 1.4025557e-02 1.3778286e-01 1.7981550e-01 2.6461911e-01
 3.2875597e-01 6.9760121e-02 4.5664804e-03 4.7574943e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0258_face0.png,White,White,Male,30-39,"[0.6984324  0.00265075 0.0842763  0.06324541 0.086011   0.00344695
 0.06193724]",[0.90358937 0.0109955  0.07614642 0.00926866],[0.9983998  0.00160024],"[5.6219278e-06 1.0143417e-03 5.7467848e-02 4.2835304e-01 4.3846372e-01
 7.1810067e-02 2.8105618e-03 7.2312148e-05 2.4172166e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0259_face0.png,White,White,Male,30-39,"[7.6088762e-01 6.8906962e-04 4.8147358e-02 2.4368318e-02 1.5874463e-01
 3.5786377e-03 3.5843099e-03]",[0.46520185 0.04139005 0.25027642 0.24313171],[9.999028e-01 9.721556e-05],"[1.2240122e-07 2.5678844e-05 3.8452840e-03 1.8397574e-01 6.3088161e-01
 1.7115377e-01 1.0053632e-02 6.1816885e-05 2.3475411e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_angry/angry_person_0260_face0.png,White,White,Female,40-49,"[0.9196957  0.00447925 0.03755433 0.00997084 0.00882274 0.0018522
 0.01762495]",[0.9560166  0.00222388 0.04075849 0.00100102],[0.04622547 0.9537745 ],"[2.4476922e-05 4.5367033e-04 4.3895287e-03 6.6583581e-02 3.2579598e-01
 4.4544461e-01 1.4874925e-01 8.1891855e-03 3.6979554e-04]",0,White,40-59
