face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0213_face0.png,White,White,Female,10-19,"[7.4819297e-01 6.7557223e-05 1.6357259e-01 3.3116281e-02 1.4776022e-02
 4.5105275e-03 3.5764042e-02]",[0.958815   0.00193472 0.03203326 0.00721698],[4.1039995e-05 9.9995893e-01],"[6.2597092e-09 5.3691160e-04 5.8608985e-01 4.0904382e-01 4.3200627e-03
 9.2520813e-06 6.4157857e-09 1.2616520e-10 4.2814814e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0214_face0.png,White,White,Female,20-29,"[8.2730240e-01 9.4539728e-06 1.9688001e-02 5.7682595e-03 2.2320400e-03
 1.4233766e-03 1.4357646e-01]",[8.7670940e-01 4.1222313e-04 9.7618848e-02 2.5259616e-02],[7.326715e-04 9.992673e-01],"[3.31473426e-09 1.11272755e-04 4.38389570e-01 5.54235578e-01
 7.25128548e-03 1.22522752e-05 9.62773772e-09 2.20661017e-10
 5.58002169e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0215_face0.png,White,White,Female,20-29,"[4.9221551e-01 1.3507057e-04 3.2787171e-01 6.4932546e-03 2.7244675e-03
 1.1439805e-02 1.5912017e-01]",[0.93193954 0.00231901 0.01629793 0.04944352],[1.6558768e-05 9.9998343e-01],"[3.8418871e-10 3.4041317e-05 3.5983592e-01 6.2982923e-01 1.0285525e-02
 1.5313992e-05 5.8555281e-09 6.6605728e-11 1.0742072e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0216_face0.png,White,White,Female,10-19,"[8.9772916e-01 5.2956395e-05 3.4005240e-02 3.0751675e-03 8.6631661e-04
 7.0805138e-04 6.3563138e-02]",[9.8771989e-01 2.9597920e-04 6.2228898e-03 5.7612839e-03],[0.00169574 0.99830425],"[3.05448139e-10 4.83384574e-05 7.67370820e-01 2.32027188e-01
 5.53291058e-04 4.23897689e-07 1.15634814e-10 2.04687374e-12
 8.42070486e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0217_face0.png,White,White,Male,10-19,"[8.39276075e-01 9.01416061e-05 1.09768085e-01 2.93038413e-03
 1.69015850e-03 4.65121440e-04 4.57800440e-02]",[9.7803521e-01 6.8694260e-04 1.8648777e-02 2.6291332e-03],[0.8743326  0.12566745],"[1.0186999e-09 1.5902764e-04 8.8702375e-01 1.1265094e-01 1.6607820e-04
 1.6224232e-07 1.0313053e-10 3.6978593e-12 1.3195784e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0218_face0.png,Latino_Hispanic,White,Female,20-29,"[0.40924427 0.00099664 0.49414194 0.01516381 0.00869323 0.00680354
 0.06495657]",[0.8649434  0.01273656 0.09667511 0.02564495],[1.1383464e-04 9.9988621e-01],"[2.1755389e-09 1.7816423e-04 4.8737743e-01 5.0431758e-01 8.1146369e-03
 1.2193387e-05 8.7939087e-09 1.3999002e-10 3.0871269e-12]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0219_face0.png,White,Asian,Female,10-19,"[4.2204145e-01 1.9911346e-04 1.0818928e-01 4.1511621e-02 1.9884327e-02
 2.3963999e-03 4.0577781e-01]",[0.48242667 0.0007218  0.4974675  0.01938405],[0.15747312 0.84252685],"[5.0261182e-09 4.3086184e-04 9.1356581e-01 8.5769206e-02 2.3350118e-04
 5.9060534e-07 6.4914246e-10 3.7573479e-11 1.6691798e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0220_face0.png,White,White,Female,20-29,"[9.72603321e-01 4.58670911e-05 1.48845427e-02 7.22523546e-05
 4.67051250e-05 4.97294095e-05 1.22975465e-02]",[9.9719369e-01 1.3067209e-03 6.2131853e-04 8.7828969e-04],[0.0083477  0.99165225],"[1.2061703e-09 4.1889911e-05 4.2386732e-01 5.6869829e-01 7.3791891e-03
 1.3249605e-05 6.7807728e-09 7.5387661e-11 2.7458357e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0221_face0.png,White,White,Male,20-29,"[9.9009424e-01 8.5815536e-06 7.5530945e-03 5.5356548e-05 6.1430692e-05
 4.1060292e-05 2.1861170e-03]",[9.9533623e-01 1.2058510e-04 3.8623018e-03 6.8094023e-04],[0.9517116  0.04828844],"[2.1911907e-08 6.7580288e-05 2.6809439e-01 7.0785427e-01 2.3894962e-02
 8.8650995e-05 1.0559435e-07 1.5095788e-09 5.5907848e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0222_face0.png,East Asian,Asian,Female,20-29,"[9.9830657e-02 4.2133270e-05 3.8402922e-02 7.2657293e-01 1.3336463e-01
 3.3692044e-04 1.4498504e-03]",[2.1315724e-01 4.3258796e-04 7.8535509e-01 1.0551721e-03],[7.581065e-05 9.999242e-01],"[5.4947815e-09 1.7137868e-04 2.5292826e-01 7.3145437e-01 1.5424098e-02
 2.1898655e-05 1.5677765e-08 2.0467286e-10 3.8047165e-12]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0223_face0.png,White,White,Female,10-19,"[5.0892329e-01 4.7593931e-04 4.2614946e-01 6.1540185e-03 4.7524986e-03
 1.7575182e-02 3.5969574e-02]",[0.89184624 0.0018262  0.02078994 0.08553757],[6.199545e-05 9.999380e-01],"[8.5021878e-10 1.2275531e-04 5.5174035e-01 4.4405389e-01 4.0775323e-03
 5.4276898e-06 2.3118905e-09 3.1060703e-11 7.2490093e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0224_face0.png,White,White,Female,20-29,"[9.3442476e-01 2.0203630e-04 4.8181199e-02 1.0923792e-03 1.9839245e-03
 1.2786741e-03 1.2837091e-02]",[0.89879274 0.00357687 0.09474508 0.00288527],[0.16844487 0.8315551 ],"[1.8167425e-08 1.1779152e-04 2.5209641e-01 7.1447343e-01 3.3155546e-02
 1.5662501e-04 2.6424840e-07 3.6225656e-09 1.2862070e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0225_face0.png,White,Asian,Female,10-19,"[0.44314623 0.00047433 0.21601823 0.21257848 0.06985442 0.00224012
 0.05568821]",[0.3300717  0.00358886 0.66451263 0.00182684],[1.0061799e-04 9.9989939e-01],"[1.5440554e-09 7.0804272e-05 5.1916689e-01 4.7596705e-01 4.7889990e-03
 6.2238691e-06 3.5021075e-09 6.7911100e-11 1.4052141e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0226_face0.png,Latino_Hispanic,White,Female,10-19,"[4.4452038e-01 5.2398009e-05 4.8714489e-01 1.8104181e-03 2.1077285e-03
 1.1007315e-02 5.3356875e-02]",[9.5789164e-01 4.0892098e-04 2.7955206e-02 1.3744319e-02],[3.1840136e-05 9.9996817e-01],"[8.1009199e-10 1.2148395e-04 5.3407025e-01 4.6214730e-01 3.6568695e-03
 4.1239323e-06 1.3371185e-09 1.8626385e-11 3.6245844e-13]",0,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0227_face0.png,White,White,Male,10-19,"[9.5406169e-01 5.1396883e-06 9.0789758e-03 2.6196778e-05 4.2509924e-05
 1.5693204e-04 3.6628600e-02]",[9.8900777e-01 1.3937292e-04 2.5834846e-03 8.2693985e-03],[0.68985116 0.31014886],"[4.4951567e-09 1.1213956e-04 6.8218958e-01 3.1513727e-01 2.5505028e-03
 1.0497228e-05 1.0906155e-08 2.2977774e-10 7.3715773e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0228_face0.png,White,White,Female,10-19,"[0.7170016  0.00082253 0.11384243 0.02856784 0.00850069 0.00080042
 0.13046451]",[0.7774076  0.02043263 0.18586034 0.01629938],[0.00300901 0.99699104],"[8.5457623e-09 2.0954301e-04 6.0510528e-01 3.8836381e-01 6.3048303e-03
 1.6501079e-05 1.7656053e-08 3.7245101e-10 1.2025743e-11]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0229_face0.png,White,White,Female,10-19,"[9.7379148e-01 1.6115629e-05 1.9629419e-02 3.8181251e-04 1.5624486e-04
 7.1866445e-05 5.9529762e-03]",[9.9343646e-01 3.4259344e-04 3.0361803e-03 3.1848007e-03],[9.0149505e-04 9.9909848e-01],"[9.3526131e-10 7.3625044e-05 6.5467829e-01 3.4338841e-01 1.8576341e-03
 1.9666365e-06 7.3382272e-10 1.0661571e-11 2.9777808e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0230_face0.png,White,White,Female,20-29,"[9.9019551e-01 4.7422041e-06 3.9686598e-03 5.2771089e-04 2.5650259e-04
 1.3981326e-04 4.9071005e-03]",[9.9180132e-01 1.7754296e-04 7.1645104e-03 8.5655390e-04],[4.3817703e-04 9.9956185e-01],"[2.1738016e-09 2.4363737e-05 1.9099298e-01 7.7462006e-01 3.4258343e-02
 1.0422358e-04 8.6600373e-08 8.8292756e-10 2.3159532e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0231_face0.png,White,White,Female,20-29,"[9.8560196e-01 7.6408751e-06 6.9740484e-03 1.4864932e-03 5.4385519e-04
 2.2110283e-04 5.1648510e-03]",[9.8798317e-01 1.5393224e-04 1.0000626e-02 1.8623436e-03],[2.9536915e-05 9.9997044e-01],"[3.9065258e-09 2.2710688e-04 3.9106008e-01 5.9958661e-01 9.1114342e-03
 1.4734267e-05 1.0486439e-08 1.4648992e-10 3.8473933e-12]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0232_face0.png,Middle Eastern,White,Female,10-19,"[3.1315461e-01 4.5781351e-05 3.0898190e-01 2.4386898e-04 6.6110824e-04
 7.1674115e-03 3.6974522e-01]",[9.6278375e-01 8.1020809e-04 5.0314101e-03 3.1374667e-02],[0.04380213 0.9561979 ],"[1.8833455e-09 1.2904256e-04 7.0904636e-01 2.8799820e-01 2.8187714e-03
 7.6070810e-06 6.0907430e-09 1.7596841e-10 5.2121753e-12]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0233_face0.png,Latino_Hispanic,White,Female,10-19,"[3.1878993e-01 2.6355500e-04 3.5675830e-01 1.6362974e-03 2.1727479e-03
 1.1455030e-02 3.0892420e-01]",[9.5430112e-01 4.8413122e-04 1.5498712e-02 2.9716093e-02],[0.01619006 0.98380995],"[8.6568708e-09 2.7550376e-04 6.1778677e-01 3.7987360e-01 2.0604697e-03
 3.6611304e-06 2.0867037e-09 6.6557711e-11 2.0131683e-12]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0234_face0.png,White,White,Female,10-19,"[8.7820959e-01 1.1765077e-04 9.0894833e-02 1.2147632e-02 4.7058356e-03
 5.8735796e-04 1.3337074e-02]",[0.8704949  0.00306748 0.11700701 0.00943058],[2.8313178e-04 9.9971688e-01],"[3.3100147e-09 1.9980091e-04 5.3608447e-01 4.5473409e-01 8.9553939e-03
 2.6307554e-05 2.8405594e-08 4.3981599e-10 1.3513683e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0235_face0.png,White,White,Female,20-29,"[8.1002027e-01 9.2010101e-05 1.3385540e-01 9.1592263e-04 5.0868792e-04
 1.8941569e-03 5.2713558e-02]",[0.9905251  0.00150635 0.003069   0.00489946],[0.01088937 0.9891106 ],"[5.0794680e-10 9.7578113e-06 3.3347064e-01 6.5620047e-01 1.0299518e-02
 1.9718307e-05 1.2981935e-08 1.6819861e-10 4.4923249e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0236_face0.png,White,White,Male,10-19,"[7.9752922e-01 3.0001442e-05 7.8529015e-02 1.2463274e-03 1.2474395e-03
 1.5907467e-03 1.1982723e-01]",[9.8394728e-01 1.1638450e-04 1.0623271e-02 5.3130374e-03],[0.81090015 0.18909979],"[1.0498404e-07 2.0768167e-03 7.8371269e-01 2.1225664e-01 1.9467395e-03
 7.0858364e-06 1.0834123e-08 3.9305612e-10 1.6824804e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0237_face0.png,White,White,Female,20-29,"[9.6298003e-01 3.9297429e-06 2.8390070e-02 3.6325129e-03 1.6656116e-03
 4.0376777e-04 2.9241496e-03]",[9.7024071e-01 7.4093259e-05 2.1488927e-02 8.1963064e-03],[3.5890698e-05 9.9996406e-01],"[8.8543217e-09 2.0356476e-04 3.4701025e-01 6.4269769e-01 1.0064009e-02
 2.4473007e-05 1.5356651e-08 2.2167357e-10 7.2994605e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0238_face0.png,White,White,Female,20-29,"[7.5662059e-01 1.8089333e-04 1.8377030e-01 2.2105688e-02 8.5581811e-03
 2.6315772e-03 2.6132651e-02]",[0.9542767  0.00102535 0.03894778 0.00575021],[4.5186840e-05 9.9995476e-01],"[1.0959285e-09 7.7471486e-05 4.8896968e-01 5.0606602e-01 4.8809638e-03
 5.8299202e-06 2.3740261e-09 3.3673373e-11 7.3298924e-13]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0239_face0.png,White,White,Male,10-19,"[8.8986260e-01 9.0522452e-05 8.2989469e-02 3.3638470e-03 2.8770310e-03
 1.2607560e-03 1.9555805e-02]",[9.7599930e-01 3.4204949e-04 1.5586358e-02 8.0723176e-03],[0.7943088  0.20569126],"[5.3602241e-07 1.9920813e-03 4.9539858e-01 4.3627912e-01 6.4866476e-02
 1.4559769e-03 7.1198192e-06 1.3639553e-07 3.7717771e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0240_face0.png,White,White,Female,10-19,"[8.2606852e-01 1.9669988e-04 1.3017130e-01 2.9400576e-04 2.3773826e-04
 2.2248476e-04 4.2809132e-02]",[9.9261671e-01 3.7218747e-03 2.7775136e-03 8.8390865e-04],[0.02768988 0.9723101 ],"[1.4332943e-09 7.8235520e-05 6.9366837e-01 3.0383301e-01 2.4163993e-03
 4.0384643e-06 2.4402091e-09 4.4139938e-11 1.8096302e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0241_face0.png,White,White,Female,10-19,"[9.4081479e-01 2.0564237e-05 4.1889265e-02 2.0687697e-03 7.3351548e-04
 4.1994976e-04 1.4053158e-02]",[9.8841846e-01 5.0236104e-04 9.7934771e-03 1.2857087e-03],[0.002941  0.9970589],"[3.1988492e-09 4.5965592e-04 8.0762631e-01 1.9140704e-01 5.0657126e-04
 4.5151208e-07 1.7880089e-10 3.7502930e-12 1.5729129e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0242_face0.png,White,White,Female,10-19,"[9.9657130e-01 1.2939749e-06 1.4074751e-03 6.4541161e-04 2.0408696e-04
 1.3441488e-05 1.1570142e-03]",[9.7527635e-01 1.9475363e-05 2.3943223e-02 7.6093472e-04],[4.1952683e-04 9.9958050e-01],"[2.9545351e-09 2.0580272e-04 6.6719353e-01 3.2992542e-01 2.6707985e-03
 4.4207832e-06 1.6970174e-09 2.5613959e-11 1.0789865e-12]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0243_face0.png,White,White,Female,10-19,"[7.3774916e-01 3.4304446e-04 2.2166085e-01 4.3855668e-03 2.4891065e-03
 1.6770433e-03 3.1695202e-02]",[0.9047838  0.0222925  0.06346235 0.00946143],[2.5350388e-04 9.9974650e-01],"[1.1329275e-09 1.4339443e-04 6.1890012e-01 3.7952080e-01 1.4343066e-03
 1.2723947e-06 3.8733336e-10 6.0382125e-12 2.1918807e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0244_face0.png,Middle Eastern,White,Female,10-19,"[3.8275760e-01 6.7426015e-05 9.8338112e-02 5.0145637e-02 1.0440416e-02
 3.4257199e-03 4.5482507e-01]",[0.5634168  0.00072452 0.42808688 0.00777178],[7.3922536e-05 9.9992603e-01],"[4.9226384e-10 7.8473910e-05 7.1365607e-01 2.8573385e-01 5.3130719e-04
 3.6036161e-07 8.2199823e-11 2.2479265e-12 7.6053266e-14]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0245_face0.png,White,White,Female,10-19,"[6.6055608e-01 8.3275911e-05 1.7327517e-01 1.0766665e-01 3.3959668e-02
 6.3209498e-04 2.3827048e-02]",[6.5222543e-01 1.7192039e-04 3.4688374e-01 7.1896095e-04],[3.1615613e-04 9.9968380e-01],"[3.3978311e-09 4.0573755e-04 6.4074582e-01 3.5674846e-01 2.0966809e-03
 3.2769283e-06 1.2169847e-09 2.1938193e-11 5.8301833e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0246_face0.png,White,White,Female,10-19,"[9.4431031e-01 4.5278430e-05 2.2971440e-02 9.0099275e-03 1.8136910e-03
 1.0282181e-03 2.0821145e-02]",[9.7626662e-01 3.4440387e-04 1.8003974e-02 5.3849905e-03],[0.00319853 0.99680144],"[4.6017559e-09 4.3866507e-04 7.7305114e-01 2.2583635e-01 6.7320478e-04
 7.4557119e-07 5.6616190e-10 1.7260481e-11 9.0783083e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0247_face0.png,White,White,Female,20-29,"[9.3355185e-01 2.3203062e-05 2.1728003e-02 2.9113999e-04 3.6757218e-04
 3.2033597e-04 4.3717913e-02]",[9.9966443e-01 4.9448204e-06 2.1528453e-04 1.1530316e-04],[0.00104159 0.9989584 ],"[1.3629244e-08 7.9475343e-05 2.6299113e-01 6.9488776e-01 4.1898943e-02
 1.4249521e-04 1.2742190e-07 2.4192002e-09 6.3386157e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0248_face0.png,East Asian,Asian,Female,20-29,"[1.3271628e-01 4.5484703e-05 1.1740135e-01 6.2643898e-01 1.1653082e-01
 2.0013589e-03 4.8657041e-03]",[4.8477146e-01 1.4036575e-04 4.9922550e-01 1.5862612e-02],[0.00440017 0.9955998 ],"[1.9309856e-09 3.3766439e-05 3.9399350e-01 5.8501166e-01 2.0891778e-02
 6.9205009e-05 7.5855681e-08 1.4492321e-09 1.8315290e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0249_face0.png,White,White,Female,10-19,"[9.2354417e-01 8.8957604e-05 4.3765437e-02 5.0959643e-04 2.0344216e-04
 2.8568751e-04 3.1602666e-02]",[0.98380136 0.00841295 0.00599436 0.00179135],[4.6533815e-04 9.9953461e-01],"[5.1660826e-10 9.9607852e-05 7.1783394e-01 2.8082567e-01 1.2397621e-03
 1.0170937e-06 3.2893060e-10 3.6162841e-12 1.2894030e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0250_face0.png,White,White,Female,10-19,"[9.5704824e-01 1.5865018e-05 3.2761320e-02 3.1852289e-04 1.6518665e-04
 1.6816148e-04 9.5226234e-03]",[9.9405378e-01 3.1949853e-04 4.2913901e-03 1.3353650e-03],[0.00666389 0.9933361 ],"[8.1768309e-10 1.1635295e-04 7.6042551e-01 2.3840883e-01 1.0483133e-03
 9.7860129e-07 2.6043137e-10 3.9238027e-12 1.2077049e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0251_face0.png,White,White,Female,10-19,"[8.3733028e-01 2.9452538e-05 9.2075340e-02 2.0234098e-03 7.8755646e-04
 5.0499896e-04 6.7248896e-02]",[9.6550828e-01 3.1812000e-04 3.1795345e-02 2.3782460e-03],[0.04229933 0.9577007 ],"[4.5194128e-09 8.2618171e-05 6.1773121e-01 3.8027498e-01 1.9071208e-03
 4.0274604e-06 3.5034600e-09 8.6319639e-11 3.0598646e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0252_face0.png,White,White,Female,10-19,"[8.0655241e-01 3.5611698e-05 1.3792533e-01 1.8672369e-02 4.6647745e-03
 1.4737066e-03 3.0675801e-02]",[0.88347113 0.00154163 0.10780085 0.00718648],[3.7965936e-05 9.9996203e-01],"[6.2300592e-10 1.4245436e-04 6.9692469e-01 3.0165750e-01 1.2741953e-03
 1.1931841e-06 2.8834091e-10 4.9943149e-12 1.4125364e-13]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0253_face0.png,White,White,Female,10-19,"[0.4047922  0.00065539 0.30873162 0.10120466 0.05719757 0.01213602
 0.1152824 ]",[0.826421   0.00093122 0.14895557 0.0236921 ],[0.00154513 0.9984549 ],"[2.6292031e-09 1.2618653e-04 5.9850186e-01 3.9860934e-01 2.7582792e-03
 4.3713653e-06 3.9948658e-09 1.3299606e-10 3.6675992e-12]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0254_face0.png,White,White,Female,20-29,"[9.7426552e-01 4.1750354e-06 1.5348489e-02 9.4019837e-04 5.5600569e-04
 1.4739297e-04 8.7382849e-03]",[9.6613628e-01 5.3553196e-04 1.8944712e-02 1.4383498e-02],[2.8518998e-04 9.9971485e-01],"[4.61268890e-09 1.43612328e-04 4.09426063e-01 5.80514967e-01
 9.89889260e-03 1.64121720e-05 1.02059206e-08 1.04283256e-10
 2.07049742e-12]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0255_face0.png,White,White,Female,20-29,"[7.4070710e-01 6.2471787e-05 1.2863623e-01 2.1173665e-02 5.0901608e-03
 5.7532359e-03 9.8577179e-02]",[9.6854186e-01 3.7342694e-04 1.7644517e-02 1.3440166e-02],[3.2629818e-04 9.9967372e-01],"[1.6216486e-09 3.9328377e-05 2.8625414e-01 6.9554192e-01 1.8126657e-02
 3.7887108e-05 3.9387761e-08 6.2185812e-10 1.0325061e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0256_face0.png,White,White,Female,10-19,"[8.8759321e-01 7.5260864e-06 6.6881701e-02 6.0297889e-03 2.2110990e-03
 4.6154030e-04 3.6815111e-02]",[9.6503121e-01 3.3741293e-04 3.3526786e-02 1.1046330e-03],[0.0047968 0.9952032],"[2.9393423e-09 1.0444656e-04 7.1594173e-01 2.8279600e-01 1.1565795e-03
 1.3449901e-06 5.4960059e-10 1.1677564e-11 3.8712010e-13]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_person/person_0257_face0.png,White,White,Male,20-29,"[9.0957505e-01 4.8958769e-05 3.3619404e-02 8.7551460e-05 9.8938057e-05
 2.5498672e-04 5.6315050e-02]",[9.9237418e-01 1.5015125e-03 8.9770049e-04 5.2266358e-03],[0.61803323 0.38196677],"[2.7312062e-09 2.7925631e-05 3.1987169e-01 6.6675818e-01 1.3318369e-02
 2.3780643e-05 1.7300302e-08 3.1039199e-10 1.0468171e-11]",1,White,20-39
