face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0196_face0.png,White,White,Female,20-29,"[9.9907529e-01 3.2459280e-07 9.5764401e-05 1.3946180e-05 2.1150036e-05
 2.5504851e-05 7.6799741e-04]",[9.9988633e-01 1.5458781e-06 4.6776640e-05 6.5316483e-05],[0.02480912 0.9751909 ],"[1.9361826e-06 6.9165260e-05 6.2666512e-03 4.0283266e-01 3.9449480e-01
 1.7985196e-01 1.5527061e-02 7.9629122e-04 1.5941300e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0197_face0.png,White,Indian,Female,30-39,"[7.5451541e-01 6.7260262e-04 2.9686669e-02 1.1049447e-02 1.8641748e-02
 4.1880809e-02 1.4355332e-01]",[0.23502436 0.00144166 0.04765207 0.7158819 ],[0.22348951 0.77651054],"[4.0406658e-06 1.3999583e-04 7.7833133e-03 3.5305208e-01 4.5853227e-01
 1.5528157e-01 2.2896590e-02 2.0152875e-03 2.9483126e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0198_face0.png,White,White,Female,30-39,"[6.1518997e-01 2.4426851e-04 1.1886643e-01 2.5573587e-03 3.1884946e-03
 3.4470111e-03 2.5650647e-01]",[9.9441999e-01 1.1989742e-04 3.9987955e-03 1.4613302e-03],[6.5185921e-04 9.9934816e-01],"[7.7453319e-07 3.7018352e-05 4.8331195e-03 3.7198213e-01 5.4033381e-01
 7.8057349e-02 4.4340189e-03 3.0288857e-04 1.8944838e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0199_face0.png,White,White,Female,20-29,"[9.1856015e-01 1.5090458e-05 4.4625821e-03 5.3869633e-05 1.7171772e-04
 2.4471281e-03 7.4289545e-02]",[9.8630941e-01 4.4131852e-05 6.0715312e-03 7.5749466e-03],[0.16782811 0.83217186],"[9.2528374e-08 7.1641363e-05 4.0325020e-02 7.9584825e-01 1.5973938e-01
 3.9890008e-03 2.5846652e-05 6.4088164e-07 5.4348163e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0200_face0.png,White,White,Male,20-29,"[9.17010844e-01 8.09222867e-04 2.82713082e-02 8.09408445e-03
 2.26936080e-02 1.03749065e-02 1.27459904e-02]",[0.5981169  0.1734034  0.15520468 0.07327507],[0.6100477  0.38995224],"[8.5063977e-05 4.0082894e-03 2.8315036e-02 5.3615057e-01 3.2212740e-01
 9.9072196e-02 8.6196782e-03 1.1298998e-03 4.9185922e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0201_face0.png,White,White,Female,30-39,"[9.9686360e-01 2.5978970e-05 1.7041720e-03 7.4789814e-06 1.1872297e-05
 5.6317400e-05 1.3305348e-03]",[9.9919683e-01 7.2210270e-05 1.0859541e-04 6.2242022e-04],[0.02880267 0.9711973 ],"[2.0346850e-08 2.0645796e-06 1.7854952e-03 3.6556888e-01 5.8109915e-01
 5.0617073e-02 9.0853998e-04 1.8090188e-05 6.3570150e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0202_face0.png,White,White,Female,30-39,"[9.8931569e-01 1.3040476e-04 2.7885314e-03 4.8149560e-04 4.5462395e-04
 1.8386976e-04 6.6452883e-03]",[0.9761055  0.00513638 0.00593573 0.01282229],[0.0899896 0.9100104],"[2.5964696e-06 2.1747295e-04 1.8475514e-02 4.1312975e-01 4.2262372e-01
 1.3621353e-01 8.4339045e-03 7.6888310e-04 1.3462441e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0203_face0.png,White,White,Female,20-29,"[9.5096648e-01 1.7390844e-04 1.6375309e-02 4.7158482e-03 3.9389702e-03
 1.5056935e-03 2.2323832e-02]",[9.9013668e-01 3.4928616e-04 3.8814046e-03 5.6326441e-03],[0.43693447 0.5630655 ],"[4.2953475e-06 2.1616374e-04 1.3921114e-02 6.6904092e-01 2.8706101e-01
 2.8936915e-02 7.5344444e-04 5.6428635e-05 9.6993181e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0204_face0.png,White,White,Female,20-29,"[8.3835566e-01 5.3842418e-04 7.1202278e-02 2.4980027e-02 9.9538490e-03
 4.4235983e-03 5.0546128e-02]",[9.9364650e-01 8.8915571e-05 4.4039069e-03 1.8606475e-03],[0.0382206  0.96177936],"[1.4379600e-07 7.7804441e-05 6.1088186e-02 7.9752380e-01 1.3774198e-01
 3.5049508e-03 6.0413473e-05 2.5506056e-06 1.8457983e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0205_face0.png,White,White,Female,30-39,"[8.5587060e-01 7.2405375e-05 4.1559678e-02 3.7185526e-03 5.8119139e-03
 3.0840153e-03 8.9882784e-02]",[9.7700381e-01 7.9191865e-05 1.0933479e-02 1.1983602e-02],[0.04615266 0.95384735],"[1.4398103e-07 2.8704328e-06 2.1025464e-03 2.6840916e-01 5.3300184e-01
 1.8253194e-01 1.3253981e-02 6.6616962e-04 3.1332856e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0206_face0.png,White,White,Female,30-39,"[8.8064367e-01 2.4594017e-04 2.7984129e-02 9.8921440e-04 1.1561917e-03
 1.8787010e-03 8.7102100e-02]",[9.8696965e-01 2.5062307e-04 1.1049545e-02 1.7301752e-03],[0.12580195 0.874198  ],"[2.28763710e-07 7.24416986e-06 2.47116364e-03 3.29261541e-01
 5.53921282e-01 1.06282584e-01 7.50569534e-03 5.09199861e-04
 4.11283363e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0207_face0.png,White,White,Female,30-39,"[9.7289461e-01 3.5024783e-05 1.3437617e-02 1.4747882e-03 1.1666277e-03
 4.8335452e-04 1.0507995e-02]",[9.9492806e-01 6.2765139e-05 3.5738784e-03 1.4352755e-03],[0.00485917 0.99514085],"[3.5104947e-07 9.0423473e-06 1.1353205e-03 1.4413923e-01 4.6946770e-01
 3.4432006e-01 3.7671227e-02 3.0324212e-03 2.2460945e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0208_face0.png,White,White,Female,20-29,"[9.9837524e-01 4.5564384e-06 4.3652658e-04 2.6413862e-05 2.3786581e-05
 3.8173930e-05 1.0952869e-03]",[9.9872261e-01 1.3033884e-04 3.0293458e-04 8.4417756e-04],[0.19149564 0.80850434],"[4.2385861e-07 3.6012319e-05 9.2363004e-03 5.6743544e-01 3.6324084e-01
 5.7308435e-02 2.5884521e-03 1.2946075e-04 2.4656232e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0209_face0.png,White,White,Female,30-39,"[9.7716808e-01 5.2206247e-04 1.8878158e-02 8.3794858e-04 8.4351958e-04
 6.4196787e-04 1.1083398e-03]",[9.9521995e-01 5.9416547e-04 2.1126557e-03 2.0732749e-03],[0.0109262 0.9890738],"[8.6434206e-08 1.2233436e-05 4.1778665e-03 3.2250422e-01 5.9191972e-01
 7.8964531e-02 2.3747634e-03 4.4796703e-05 1.7599810e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0210_face0.png,White,White,Female,30-39,"[0.7749785  0.00912492 0.14458284 0.00122956 0.00183435 0.00701309
 0.06123673]",[0.9723875  0.01081944 0.00178381 0.01500925],[0.06666082 0.9333392 ],"[1.03602346e-07 7.01095178e-06 5.98527305e-03 4.61228341e-01
 4.82580960e-01 4.75914627e-02 2.38070660e-03 2.09717982e-04
 1.64230441e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0211_face0.png,White,White,Female,20-29,"[9.9460030e-01 8.2792928e-07 2.0476833e-03 3.4686371e-05 4.5988538e-05
 1.5449125e-04 3.1160321e-03]",[9.2838538e-01 3.8750266e-04 2.8309586e-02 4.2917542e-02],[0.01864007 0.98135996],"[3.3723029e-07 5.0174342e-05 1.3722618e-02 5.3564441e-01 3.8057345e-01
 6.8498403e-02 1.4595347e-03 4.6404657e-05 4.6331752e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0212_face0.png,White,White,Female,30-39,"[9.3762445e-01 2.6762570e-04 1.8031847e-02 2.4381395e-04 3.2819109e-04
 7.6343585e-04 4.2740598e-02]",[9.9461734e-01 6.7765871e-04 2.5358176e-04 4.4513820e-03],[0.12778758 0.8722124 ],"[2.8894354e-07 1.6340529e-05 2.8207544e-03 2.6789150e-01 5.8282191e-01
 1.3799395e-01 7.9710567e-03 4.3992637e-04 4.4285498e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0213_face0.png,White,White,Male,20-29,"[9.5540208e-01 7.3793635e-05 2.6530413e-02 1.6043271e-03 1.3036411e-03
 3.8589409e-03 1.1226958e-02]",[8.86738777e-01 1.39636832e-04 1.15957828e-02 1.01525836e-01],[0.8775978  0.12240216],"[1.8794874e-07 7.6576129e-05 9.7377278e-02 8.0024087e-01 9.9281818e-02
 2.9910386e-03 3.0708015e-05 1.4880629e-06 1.0456483e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0214_face0.png,White,White,Female,30-39,"[9.1819829e-01 1.0038035e-03 3.7557371e-02 2.2130905e-04 3.7710951e-04
 3.6123339e-03 3.9029840e-02]",[9.9908113e-01 6.1345956e-05 3.4962464e-04 5.0778996e-04],[0.00375374 0.9962462 ],"[8.7353776e-08 1.8134999e-06 2.9608567e-04 7.3365785e-02 5.9705633e-01
 3.0313057e-01 2.5167458e-02 9.5047918e-04 3.1315754e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0215_face0.png,White,White,Female,20-29,"[9.8096138e-01 2.6643561e-06 3.9222110e-03 8.4066048e-04 6.2154804e-04
 9.8998302e-05 1.3552471e-02]",[9.6252710e-01 4.5503839e-04 8.6826580e-03 2.8335152e-02],[0.093475 0.906525],"[2.9679666e-07 1.6067484e-05 1.1072661e-02 5.5437398e-01 3.8112408e-01
 5.1732522e-02 1.6238567e-03 5.3636868e-05 2.9254029e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0216_face0.png,White,White,Female,20-29,"[9.9092883e-01 3.9543115e-06 7.9428777e-04 1.0433715e-03 1.1847211e-03
 1.4415203e-04 5.9006219e-03]",[9.8476118e-01 2.0876573e-04 4.9921740e-03 1.0037869e-02],[0.07308888 0.9269111 ],"[3.1059633e-05 6.7453115e-04 1.4218233e-02 4.9689028e-01 3.4651548e-01
 1.2969641e-01 1.0532362e-02 1.0057550e-03 4.3586982e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0217_face0.png,White,White,Female,30-39,"[9.9617863e-01 2.1997623e-05 2.0152244e-03 2.3005890e-04 1.7418135e-04
 7.8006073e-05 1.3018078e-03]",[9.9928433e-01 2.1442958e-05 6.2926882e-04 6.4995780e-05],[0.08793151 0.9120685 ],"[6.4464803e-07 1.3570033e-05 2.1823999e-03 2.2349092e-01 4.7195935e-01
 2.6874775e-01 3.1719998e-02 1.6862771e-03 1.9916269e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0218_face0.png,White,White,Female,30-39,"[9.8384547e-01 2.9961971e-04 6.2001590e-03 2.7739494e-03 3.1647086e-03
 4.7780509e-04 3.2382745e-03]",[9.8250556e-01 3.8147380e-04 1.4567875e-02 2.5450627e-03],[0.01672017 0.9832799 ],"[2.4262729e-06 1.0060093e-04 4.2400118e-03 3.7093124e-01 4.8592591e-01
 1.2684786e-01 1.0473240e-02 1.2801694e-03 1.9841596e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0219_face0.png,White,White,Female,20-29,"[0.8129951  0.00177432 0.03901279 0.02627809 0.01435387 0.0086205
 0.0969654 ]",[0.46797144 0.00296957 0.2555296  0.27352932],[0.3489962  0.65100384],"[1.7551630e-04 3.3069488e-03 3.2582060e-02 5.8247000e-01 2.5379330e-01
 9.4154768e-02 2.4254384e-02 6.3745477e-03 2.8884700e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0220_face0.png,White,White,Female,30-39,"[9.1735613e-01 9.7278018e-05 1.2663038e-02 4.6238556e-04 1.7305710e-03
 9.8550459e-04 6.6705145e-02]",[9.8929954e-01 1.9941405e-04 6.6124592e-03 3.8885979e-03],[0.11217546 0.88782454],"[2.3037221e-06 4.8001413e-05 3.0414825e-03 2.0966007e-01 5.7372427e-01
 2.0243570e-01 1.0683595e-02 3.6843747e-04 3.6126854e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0221_face0.png,White,White,Female,20-29,"[9.8511481e-01 6.4512295e-07 1.4073015e-03 1.2974220e-04 8.8648703e-05
 7.0974282e-05 1.3187873e-02]",[9.9911684e-01 8.4758658e-06 8.2172290e-04 5.2990174e-05],[0.00297874 0.99702126],"[1.2019511e-07 9.0137783e-06 9.5253726e-03 6.7172784e-01 2.7209967e-01
 4.5104675e-02 1.4540592e-03 7.4301788e-05 4.9636856e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0222_face0.png,White,White,Female,20-29,"[9.9695468e-01 9.9837166e-07 9.5323613e-04 9.6718859e-06 1.7822998e-05
 3.9898408e-05 2.0237272e-03]",[9.9981707e-01 3.4417360e-06 5.7538658e-05 1.2197239e-04],[0.01138559 0.9886144 ],"[7.7441321e-08 8.5924676e-06 6.2690834e-03 6.1228371e-01 3.5739860e-01
 2.3823816e-02 2.1298575e-04 3.0131521e-06 1.4871760e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0223_face0.png,White,White,Female,30-39,"[9.1809368e-01 3.8542657e-04 3.1326044e-02 1.1354089e-03 1.2283544e-03
 4.7566690e-03 4.3074366e-02]",[0.64102846 0.00371086 0.08837805 0.26688266],[0.04698539 0.9530146 ],"[4.40176876e-07 2.22815434e-05 9.01752803e-03 4.21767175e-01
 4.44825798e-01 1.15615875e-01 8.26825481e-03 4.56945156e-04
 2.57624852e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0224_face0.png,White,White,Female,20-29,"[9.7669387e-01 4.5013727e-05 5.0049806e-03 2.7473658e-04 4.2418350e-04
 2.4958851e-04 1.7307593e-02]",[9.9740028e-01 3.4375782e-05 7.6503301e-04 1.8002096e-03],[0.02554925 0.97445077],"[6.08683024e-08 1.08262706e-04 7.01657832e-02 7.66578734e-01
 1.58435345e-01 4.67086723e-03 4.02852856e-05 5.44920226e-07
 4.40931629e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0225_face0.png,White,White,Male,20-29,"[9.9752951e-01 3.8517930e-05 7.3379866e-04 3.5550162e-05 5.3588192e-05
 9.1881433e-05 1.5171245e-03]",[9.9287868e-01 4.2187484e-04 4.6294592e-03 2.0699147e-03],[0.80159616 0.19840382],"[5.4920982e-08 4.7865165e-06 3.7634214e-03 6.1524516e-01 3.6486053e-01
 1.5976196e-02 1.4637654e-04 3.0262811e-06 4.0922760e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0226_face0.png,White,White,Female,30-39,"[9.0719104e-01 2.4787968e-04 3.6029927e-02 9.7269122e-04 1.0109053e-03
 3.2913612e-04 5.4218356e-02]",[0.9868409  0.00214089 0.00464556 0.00637268],[0.30023256 0.6997675 ],"[4.8912500e-07 2.6725256e-05 5.8907606e-03 3.3599284e-01 5.7855374e-01
 7.7816136e-02 1.6777503e-03 4.0085586e-05 1.5271206e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0227_face0.png,White,White,Female,30-39,"[9.1417170e-01 3.6348723e-04 5.4062318e-02 5.3129339e-04 1.0719906e-03
 7.1081761e-03 2.2691067e-02]",[9.4520301e-01 7.5768121e-04 1.2184333e-03 5.2820902e-02],[0.09525923 0.9047408 ],"[9.1969978e-06 3.3268129e-04 1.3546447e-02 4.1135752e-01 4.3431953e-01
 1.2186353e-01 1.5119650e-02 2.7517260e-03 6.9982087e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0228_face0.png,White,White,Female,30-39,"[8.4659976e-01 6.7431235e-04 6.9723189e-02 4.8041702e-03 4.5196144e-03
 8.4165984e-04 7.2837345e-02]",[9.8811215e-01 3.5179406e-04 6.3904896e-03 5.1455339e-03],[0.12957549 0.8704245 ],"[1.0449198e-05 3.8910669e-04 1.1579503e-02 4.3981379e-01 4.5587212e-01
 8.5800312e-02 5.4917899e-03 8.9681830e-04 1.4612632e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0229_face0.png,White,White,Female,30-39,"[9.9399674e-01 3.7794803e-06 9.7147579e-04 1.1203827e-05 3.3618489e-05
 1.7845913e-04 4.8046890e-03]",[9.9128890e-01 2.2146474e-05 6.6753621e-03 2.0136128e-03],[0.00346382 0.99653614],"[7.0063201e-08 6.7761057e-06 2.9110005e-03 4.2575824e-01 5.2628225e-01
 4.4317629e-02 7.1159500e-04 1.1971486e-05 4.4031833e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0230_face0.png,White,White,Female,20-29,"[9.7549617e-01 2.2902348e-04 1.5424435e-02 2.3010753e-04 3.4638998e-04
 1.0579630e-03 7.2159385e-03]",[9.9204278e-01 7.4434618e-04 4.4408487e-03 2.7720367e-03],[0.00260619 0.9973938 ],"[1.10744836e-08 4.96814027e-06 7.36134406e-03 5.08292019e-01
 4.65660006e-01 1.83874108e-02 2.88054405e-04 5.85941871e-06
 3.77941603e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0231_face0.png,White,White,Female,30-39,"[0.68332475 0.00365456 0.15453108 0.00117433 0.00288587 0.00632932
 0.14810008]",[0.7702008  0.15133591 0.04118602 0.03727733],[0.01912869 0.9808713 ],"[5.0666955e-07 2.3769080e-05 3.6007699e-03 1.9545880e-01 6.0287893e-01
 1.8453014e-01 1.3116304e-02 3.7212865e-04 1.8749413e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0232_face0.png,White,White,Male,20-29,"[9.7688150e-01 1.7637733e-05 5.0845291e-03 5.3160265e-04 8.5734250e-04
 3.9649478e-04 1.6230943e-02]",[9.98859584e-01 1.03861144e-04 5.02953713e-04 5.33646729e-04],[0.59991753 0.4000824 ],"[1.2966341e-06 1.0922712e-04 2.1185447e-02 6.5838975e-01 2.9528385e-01
 2.4503037e-02 5.0619163e-04 1.8337338e-05 2.9495484e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0233_face0.png,White,White,Female,20-29,"[9.8534626e-01 2.5389800e-05 5.2519646e-03 4.5563711e-04 2.4897812e-04
 3.1984627e-04 8.3520235e-03]",[9.9911541e-01 8.4696403e-06 2.9714496e-04 5.7895097e-04],[0.00217732 0.9978227 ],"[7.1672230e-07 1.9310744e-04 3.4152262e-02 6.7357165e-01 2.6948652e-01
 2.1825252e-02 7.3814578e-04 2.9558356e-05 2.8018105e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0234_face0.png,White,White,Female,20-29,"[9.8524791e-01 3.8971357e-05 7.1644471e-03 2.5097118e-04 1.7143025e-04
 1.6161037e-04 6.9646114e-03]",[0.90308416 0.0063454  0.02369451 0.06687593],[0.02811866 0.97188133],"[3.7461511e-08 4.3114155e-06 4.0752268e-03 4.9000216e-01 4.7530177e-01
 2.9990943e-02 6.0708896e-04 1.7562999e-05 9.1813018e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0235_face0.png,Indian,Indian,Female,30-39,"[0.09210123 0.0237792  0.3354038  0.01025814 0.08489698 0.3774322
 0.07612852]",[0.28555092 0.02234299 0.33396733 0.3581387 ],[0.13319741 0.8668026 ],"[2.7711954e-05 2.4284094e-04 4.6036290e-03 1.4298169e-01 4.2133015e-01
 3.0413380e-01 9.3935646e-02 2.7143633e-02 5.6008925e-03]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0236_face0.png,White,White,Female,30-39,"[9.9263495e-01 1.3108360e-05 3.4061382e-03 3.5343415e-04 5.0885737e-04
 2.1269858e-04 2.8709408e-03]",[9.9876481e-01 1.8496603e-04 8.9266180e-04 1.5755557e-04],[0.00938334 0.9906167 ],"[1.0235572e-06 4.1448569e-05 2.1981897e-03 1.3454644e-01 4.7778189e-01
 3.3532652e-01 4.5763720e-02 3.7797811e-03 5.6095910e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0237_face0.png,White,White,Female,30-39,"[9.8628658e-01 3.8170743e-05 3.0770784e-03 5.9293024e-04 8.2524039e-04
 1.7974649e-04 9.0002641e-03]",[9.6537095e-01 5.3944509e-04 1.0838180e-02 2.3251479e-02],[0.23750794 0.76249206],"[3.6470346e-06 3.5533340e-05 3.4188926e-03 2.2420432e-01 4.6158653e-01
 2.5933653e-01 4.6656176e-02 4.3036090e-03 4.5478187e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0238_face0.png,White,White,Female,40-49,"[9.9799478e-01 2.2464284e-05 6.8204675e-04 2.5305976e-04 2.0478216e-04
 8.2732811e-05 7.6015625e-04]",[9.9946427e-01 1.9126926e-05 4.1501099e-04 1.0158549e-04],[0.3135248  0.68647516],"[5.0613124e-07 8.9750456e-06 1.2426426e-03 1.3661292e-01 3.6512345e-01
 3.8629043e-01 9.8542057e-02 9.9998564e-03 2.1791081e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_fearful/fearful_person_0239_face0.png,White,White,Female,20-29,"[9.3516952e-01 8.0504880e-04 4.2721972e-02 2.0645435e-03 2.5673078e-03
 2.6962983e-03 1.3975223e-02]",[0.9572909  0.00136029 0.03369335 0.00765547],[0.11924994 0.88075006],"[6.1324420e-07 3.1787233e-04 8.3285168e-02 6.6453922e-01 2.3217510e-01
 1.9162755e-02 4.7902591e-04 3.4504264e-05 5.7450211e-06]",0,White,20-39
