face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0318_face0.png,White,White,Male,30-39,"[7.9065287e-01 3.8596704e-03 5.7971511e-02 3.2960757e-05 2.2708831e-04
 1.8285215e-02 1.2897068e-01]",[9.6202636e-01 2.3015328e-03 1.6378568e-04 3.5508309e-02],[0.8154591  0.18454091],"[5.58129443e-07 3.44304790e-05 5.06504904e-03 3.43658656e-01
 5.45939326e-01 1.00462906e-01 4.63538803e-03 1.83088792e-04
 2.05830765e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0319_face0.png,White,White,Male,30-39,"[8.8763189e-01 1.0948356e-03 4.8066460e-02 2.8955115e-05 3.6324083e-04
 2.8902112e-02 3.3912510e-02]",[0.76928806 0.00901915 0.00385065 0.21784215],[9.9988711e-01 1.1290688e-04],"[1.1332696e-06 2.0219308e-05 1.9050812e-03 1.2617248e-01 5.9602576e-01
 2.6795372e-01 7.8200391e-03 9.7610879e-05 3.8956309e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0320_face0.png,White,White,Male,20-29,"[7.9513896e-01 8.8267872e-05 1.3007677e-02 2.0401132e-04 9.8292041e-04
 1.3076578e-03 1.8927050e-01]",[9.8697305e-01 8.0549558e-05 2.3692082e-04 1.2709502e-02],[0.98006403 0.019936  ],"[1.8473679e-07 1.3623599e-05 1.5901193e-02 7.8772581e-01 1.8762194e-01
 8.5116383e-03 2.1541918e-04 9.3155732e-06 9.1350535e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0321_face0.png,White,White,Female,20-29,"[9.9066710e-01 6.0987491e-06 1.5624131e-03 2.2554354e-06 9.7081529e-06
 5.1788826e-05 7.7006291e-03]",[9.94745731e-01 1.11706824e-04 1.25649967e-04 5.01693552e-03],[0.2821216 0.7178784],"[2.2706251e-08 1.9385972e-05 1.8541690e-02 8.5848087e-01 1.1975810e-01
 3.1754526e-03 2.3458975e-05 8.2973565e-07 9.9517528e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0322_face0.png,White,White,Female,20-29,"[9.0027249e-01 6.1733054e-04 9.4626341e-03 4.0974872e-05 1.6862743e-04
 5.0215982e-04 8.8935718e-02]",[0.9210916  0.00985021 0.00111579 0.06794239],[0.42740488 0.5725951 ],"[2.97573933e-07 1.15260264e-04 2.08954513e-02 7.75407314e-01
 1.96233392e-01 7.22095184e-03 1.19000484e-04 7.49531591e-06
 7.98116957e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0323_face0.png,White,White,Female,20-29,"[9.0760893e-01 3.0644005e-04 3.9912168e-02 2.7039983e-05 8.3805120e-05
 3.5205262e-04 5.1709499e-02]",[9.98679161e-01 3.22921405e-05 1.06331136e-04 1.18230144e-03],[0.3807562 0.6192438],"[3.5942772e-08 9.7620432e-05 9.0189368e-02 8.1886017e-01 8.9009188e-02
 1.8359650e-03 7.5138742e-06 1.5808759e-07 9.9396464e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0324_face0.png,White,White,Male,20-29,"[9.5472705e-01 4.5168363e-05 1.3272552e-02 1.1571912e-05 3.9146733e-05
 2.8897286e-04 3.1615522e-02]",[9.9571627e-01 1.3489983e-04 3.8496178e-04 3.7639199e-03],[0.93912375 0.06087623],"[7.7918463e-09 7.5456601e-06 3.9269179e-02 8.8240099e-01 7.6036140e-02
 2.2695621e-03 1.6222291e-05 4.0808666e-07 3.5268339e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0325_face0.png,White,White,Male,20-29,"[9.6775401e-01 2.5078512e-04 8.2292855e-03 2.2098630e-04 2.3750840e-04
 2.8866882e-04 2.3018815e-02]",[9.9922484e-01 1.8332394e-05 1.1374058e-04 6.4309879e-04],[0.84519434 0.15480568],"[4.8620416e-07 1.5040458e-04 4.6240944e-02 8.5226470e-01 9.4333649e-02
 6.7977337e-03 1.9169998e-04 1.6615215e-05 3.6977474e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0326_face0.png,White,White,Female,20-29,"[8.9330149e-01 4.5807802e-04 1.2229148e-02 3.9744162e-05 1.1706820e-04
 6.8032084e-04 9.3174167e-02]",[9.9555671e-01 5.6702498e-04 2.4689417e-04 3.6293042e-03],[0.3668715  0.63312846],"[4.5736595e-08 3.9978037e-05 3.1467915e-02 8.9007461e-01 7.7123798e-02
 1.2824320e-03 1.0852269e-05 4.0968689e-07 3.0283541e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0327_face0.png,White,White,Female,20-29,"[8.4855455e-01 1.0204424e-05 1.0588696e-02 2.4305407e-05 4.2577147e-05
 6.8903342e-04 1.4009064e-01]",[9.9897724e-01 3.4908258e-05 3.3555905e-05 9.5425936e-04],[0.07015178 0.9298482 ],"[6.06903328e-08 7.88675825e-05 1.09502845e-01 8.15849602e-01
 7.21999854e-02 2.34814710e-03 1.97522604e-05 7.16720592e-07
 6.42413056e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0328_face0.png,White,White,Female,20-29,"[8.5018945e-01 5.2344665e-05 1.3554874e-02 2.2073724e-05 5.4199467e-05
 5.6309241e-04 1.3556394e-01]",[9.9418521e-01 6.6621287e-05 1.4764855e-04 5.6006098e-03],[0.05136144 0.94863856],"[5.8640879e-08 4.0668176e-05 4.7830075e-02 8.0374157e-01 1.4292298e-01
 5.4162419e-03 4.6891910e-05 1.4301592e-06 7.9687126e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0329_face0.png,White,White,Male,20-29,"[7.5404721e-01 4.2908482e-04 3.8581811e-02 1.1704422e-05 4.4790380e-05
 6.6409726e-04 2.0622128e-01]",[9.9425048e-01 1.7800165e-03 1.6254123e-04 3.8070471e-03],[0.84857506 0.1514249 ],"[5.7667144e-08 1.2947731e-04 1.5553667e-01 7.8066111e-01 6.2089965e-02
 1.5632341e-03 1.8776289e-05 6.1788359e-07 5.5237205e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0330_face0.png,White,White,Female,20-29,"[6.5695220e-01 2.3100083e-04 7.9015970e-02 1.6881422e-04 3.4006112e-04
 8.0641592e-03 2.5522774e-01]",[8.9831614e-01 1.5169258e-03 8.1744045e-04 9.9349514e-02],[0.15756619 0.8424338 ],"[2.6889801e-08 5.7407447e-05 1.2240375e-01 8.2349461e-01 5.3257719e-02
 7.8118441e-04 5.1107409e-06 2.1390235e-07 2.0094850e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0331_face0.png,Middle Eastern,White,Female,20-29,"[4.2529559e-01 1.3089179e-02 4.6934966e-02 4.0739531e-05 1.3190368e-04
 2.4247332e-03 5.1208282e-01]",[0.8882725  0.08500988 0.00126128 0.02545635],[0.07253411 0.92746586],"[9.7481598e-07 6.3755602e-04 5.1359229e-02 7.1174085e-01 2.2281225e-01
 1.3089406e-02 3.3283100e-04 2.5334080e-05 1.5916631e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0332_face0.png,White,White,Male,20-29,"[9.9869525e-01 2.9906500e-06 8.8486180e-04 3.3862460e-05 3.5916193e-05
 2.5931147e-05 3.2111112e-04]",[9.9753106e-01 1.3317812e-04 8.7169401e-04 1.4640264e-03],[0.9666201  0.03337992],"[1.2747157e-08 9.6185004e-06 3.2208160e-02 9.1219652e-01 5.3989582e-02
 1.5844508e-03 1.1409912e-05 2.2656502e-07 1.7756204e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0333_face0.png,White,White,Male,20-29,"[8.40130448e-01 1.05381696e-04 2.68033687e-02 1.38413516e-05
 2.73757450e-05 9.65876679e-04 1.31953746e-01]",[9.9460721e-01 3.2640446e-04 9.9868441e-05 4.9665421e-03],[0.9423591  0.05764085],"[2.8409815e-07 2.8864021e-04 1.2757830e-01 8.2130617e-01 4.8902120e-02
 1.8978282e-03 2.5099434e-05 1.3733747e-06 1.5701993e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0334_face0.png,White,White,Male,20-29,"[9.8143291e-01 2.3933590e-06 1.4692148e-04 1.4444981e-06 2.7887240e-06
 1.0476652e-05 1.8402983e-02]",[9.9980730e-01 4.5983188e-06 1.3943395e-05 1.7414227e-04],[0.82697606 0.17302388],"[3.0703279e-07 1.9651849e-04 6.1711710e-02 8.3385837e-01 9.8702528e-02
 5.4457467e-03 8.1223734e-05 3.2318585e-06 3.6153475e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0335_face0.png,White,White,Male,20-29,"[7.3813373e-01 1.3084019e-02 1.3986304e-01 9.8230586e-05 4.7203965e-04
 6.3764914e-03 1.0197239e-01]",[8.9820302e-01 1.1543998e-02 3.0483713e-04 8.9948073e-02],[0.99512595 0.00487402],"[5.1018833e-07 2.3490661e-04 5.1192805e-02 8.3503342e-01 1.1097582e-01
 2.5435432e-03 1.8334205e-05 6.8462629e-07 8.5813781e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0336_face0.png,Middle Eastern,White,Female,20-29,"[3.2997918e-01 2.2913891e-04 3.3326712e-02 3.8961687e-05 2.4560164e-04
 5.3130202e-03 6.3086742e-01]",[5.7199043e-01 8.6309146e-03 5.2981189e-04 4.1884887e-01],[0.24566326 0.7543367 ],"[9.6329802e-07 1.4986942e-04 3.6802541e-02 7.0636529e-01 2.3623541e-01
 1.9717723e-02 6.7698787e-04 4.6846595e-05 4.3383297e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0337_face0.png,White,White,Male,20-29,"[9.1859132e-01 3.0645089e-05 2.1821337e-02 4.3417214e-05 1.4118046e-04
 3.1911386e-03 5.6180932e-02]",[9.5666921e-01 1.9780068e-04 1.8140516e-04 4.2951617e-02],[0.93615335 0.0638466 ],"[3.1125163e-07 1.8065364e-05 1.6528876e-02 7.1199876e-01 2.4546722e-01
 2.5119126e-02 8.2130294e-04 3.9966209e-05 6.3732118e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0338_face0.png,White,White,Female,20-29,"[8.4036422e-01 2.0962198e-05 8.7628486e-03 6.1979922e-06 1.8690620e-05
 6.1776239e-04 1.5020938e-01]",[9.9915332e-01 1.3850110e-05 1.1388433e-05 8.2148012e-04],[0.04158265 0.95841736],"[4.5068123e-08 3.2971806e-05 2.8744387e-02 8.0231386e-01 1.6080283e-01
 8.0300374e-03 7.3910523e-05 1.9434683e-06 1.1935994e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0339_face0.png,White,White,Female,20-29,"[8.2628697e-01 2.3385960e-04 9.4542559e-03 2.3935672e-05 2.6716540e-05
 4.7989920e-04 1.6349438e-01]",[9.9378926e-01 9.6689723e-04 6.5963926e-05 5.1778778e-03],[0.0050235 0.9949765],"[1.5886934e-07 1.3954331e-04 3.1560708e-02 8.0224162e-01 1.5810965e-01
 7.8093777e-03 1.3247922e-04 5.9033905e-06 4.7680055e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0340_face0.png,White,White,Male,20-29,"[9.8906499e-01 1.0179719e-04 4.7901492e-03 2.4990550e-05 1.5892275e-04
 1.9659349e-04 5.6624766e-03]",[9.97618556e-01 1.17418924e-04 5.18105982e-04 1.74594298e-03],[0.77105707 0.22894295],"[2.09778293e-07 4.38708703e-05 1.22891655e-02 5.85758328e-01
 3.67590338e-01 3.37226801e-02 5.80230320e-04 1.38277846e-05
 1.29926218e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0341_face0.png,White,White,Female,20-29,"[8.6369389e-01 2.8317731e-05 5.4997546e-03 1.5879421e-05 3.3329208e-05
 8.2449289e-04 1.2990436e-01]",[9.5677358e-01 8.6478324e-04 4.4961949e-04 4.1912049e-02],[0.04807767 0.9519223 ],"[2.4931509e-08 1.5026974e-05 2.7731672e-02 8.4385067e-01 1.2288882e-01
 5.3877835e-03 1.1859415e-04 6.6451194e-06 7.4212693e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0342_face0.png,Middle Eastern,Indian,Male,40-49,"[0.3440056  0.02640407 0.10919578 0.00099248 0.00876495 0.12969364
 0.38094345]",[0.27687842 0.019938   0.02324379 0.6799398 ],[0.9281596  0.07184043],"[2.2958473e-06 7.3630258e-06 9.7732198e-05 9.4115715e-03 1.8697937e-01
 5.2026707e-01 2.3730464e-01 3.6750734e-02 9.1792298e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0343_face0.png,White,White,Male,20-29,"[9.8902947e-01 3.6335696e-04 7.4677416e-03 3.5983005e-05 5.4591681e-05
 3.0148594e-04 2.7473546e-03]",[9.8636431e-01 6.1252777e-04 2.9729461e-04 1.2725886e-02],[0.99864835 0.00135165],"[1.5707262e-07 3.4256929e-05 1.1130371e-02 7.8343177e-01 1.9898638e-01
 6.3653123e-03 5.0688701e-05 1.0197538e-06 1.0326224e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0344_face0.png,White,White,Female,20-29,"[9.4559228e-01 1.8550182e-04 1.2955341e-02 5.0716899e-05 2.4190037e-04
 1.1558149e-03 3.9818443e-02]",[9.9422491e-01 6.9432521e-05 3.7761207e-04 5.3280527e-03],[0.2907727  0.70922726],"[6.1642885e-07 4.7837861e-05 1.5028039e-02 6.0039890e-01 3.2446474e-01
 5.6306917e-02 3.4956718e-03 2.3405887e-04 2.3230039e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0345_face0.png,White,White,Male,20-29,"[9.7033876e-01 4.2623760e-06 2.8620695e-03 7.8586396e-07 4.8311208e-06
 1.8181572e-04 2.6607515e-02]",[9.9590749e-01 1.4884827e-05 1.0338397e-05 4.0672799e-03],[0.99355406 0.00644598],"[1.7975227e-08 8.6747074e-05 1.7605297e-01 7.9422086e-01 2.8791949e-02
 8.4230478e-04 5.0882331e-06 1.2863423e-07 9.8797539e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0346_face0.png,White,White,Male,20-29,"[5.5228353e-01 3.4159583e-03 1.9273174e-01 2.4855460e-04 9.9664100e-04
 1.0266546e-01 1.4765809e-01]",[6.7657715e-01 4.1038968e-02 4.8997538e-04 2.8189391e-01],[0.924801 0.075199],"[2.0453394e-06 1.1425595e-03 1.2669519e-01 7.5044101e-01 1.1394860e-01
 7.5012576e-03 2.2599829e-04 3.5601752e-05 7.6565684e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0347_face0.png,Middle Eastern,White,Male,20-29,"[2.2635710e-01 9.0213689e-05 6.0785464e-03 1.0269029e-06 1.4751722e-05
 5.2917786e-03 7.6216656e-01]",[9.6624100e-01 1.4150712e-03 4.1223433e-05 3.2302778e-02],[0.8828312  0.11716885],"[2.5841233e-08 1.2322675e-05 1.7977532e-02 8.3426970e-01 1.4155838e-01
 6.0511054e-03 1.2586737e-04 4.7215999e-06 2.8690420e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0348_face0.png,White,White,Male,20-29,"[5.5551749e-01 3.7465168e-03 1.8478160e-01 2.0730885e-04 1.9298175e-03
 6.1668433e-02 1.9214885e-01]",[0.8838159  0.00926367 0.0032825  0.10363794],[0.98745763 0.01254238],"[2.4443349e-07 7.8407611e-05 6.3399971e-02 7.7903461e-01 1.4943460e-01
 7.8840815e-03 1.5635141e-04 1.0806915e-05 9.2207688e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0349_face0.png,Middle Eastern,White,Male,20-29,"[1.6111150e-01 2.9443253e-03 2.3289006e-02 1.5924675e-04 1.4788294e-03
 6.7662061e-03 8.0425084e-01]",[0.9166328  0.00423622 0.00852484 0.0706062 ],[0.81883574 0.18116425],"[1.2399272e-06 4.3845861e-04 6.7209162e-02 5.9108049e-01 2.9850456e-01
 4.0206894e-02 2.2558873e-03 2.6194385e-04 4.1364172e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0350_face0.png,White,White,Male,20-29,"[8.5040599e-01 4.7259138e-05 1.7415144e-02 1.9063082e-06 1.1418787e-05
 7.0077402e-04 1.3141754e-01]",[9.9316049e-01 5.5047660e-04 1.3622336e-04 6.1527085e-03],[0.93238723 0.06761274],"[1.93592378e-08 1.10292485e-05 2.70827133e-02 8.56327176e-01
 1.12975910e-01 3.56702320e-03 3.47702298e-05 1.18079788e-06
 1.16645417e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0351_face0.png,Indian,Indian,Male,30-39,"[7.0196815e-02 3.1842630e-02 1.5353695e-01 8.1971128e-05 1.7574184e-03
 6.6311586e-01 7.9468355e-02]",[0.4239995  0.01869647 0.00173725 0.5555667 ],[0.9982935  0.00170649],"[1.0765416e-06 1.2616854e-05 1.0318217e-03 1.0691025e-01 6.4871377e-01
 2.2688662e-01 1.5989067e-02 4.3172165e-04 2.3178731e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0352_face0.png,White,White,Male,30-39,"[7.52185941e-01 2.87206005e-03 8.85967836e-02 1.03389946e-04
 3.17885133e-04 2.73594055e-02 1.28564596e-01]",[9.9078572e-01 1.0903797e-03 2.9710043e-04 7.8268144e-03],[0.93238837 0.06761163],"[1.5503942e-07 3.5334156e-06 4.6180523e-04 1.5147881e-01 7.1865606e-01
 1.2642993e-01 2.9043702e-03 6.0750401e-05 4.6026821e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0353_face0.png,White,White,Female,20-29,"[5.3186667e-01 8.7810593e-05 1.7701197e-02 8.1928456e-06 1.5872985e-05
 8.3348731e-04 4.4948679e-01]",[9.9695754e-01 2.6498156e-04 1.2092678e-04 2.6565029e-03],[0.02783574 0.9721643 ],"[3.87408562e-07 3.11953947e-04 6.89122230e-02 7.22697675e-01
 1.99515522e-01 8.47975072e-03 7.97400571e-05 2.63402148e-06
 1.04572834e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0354_face0.png,White,White,Female,20-29,"[7.3864526e-01 5.1192525e-05 8.1865704e-03 9.5495670e-06 6.2853826e-05
 1.6118241e-03 2.5143272e-01]",[9.9737602e-01 1.7835909e-04 6.3696076e-05 2.3819222e-03],[0.30156532 0.6984347 ],"[1.8748727e-07 1.1540430e-04 3.9384957e-02 7.5575185e-01 1.9284615e-01
 1.1653782e-02 2.3821517e-04 8.5406136e-06 8.8522143e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0355_face0.png,White,White,Male,20-29,"[9.3696553e-01 1.3793660e-04 6.9372621e-03 4.7689600e-06 3.1751893e-05
 4.5601532e-04 5.5466786e-02]",[9.5539975e-01 6.8165683e-03 2.6821511e-04 3.7515514e-02],[0.88843066 0.11156934],"[1.0814714e-08 8.3299192e-06 2.4174482e-02 8.5118306e-01 1.2167180e-01
 2.9315348e-03 2.9847448e-05 8.5213111e-07 7.0694661e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0356_face0.png,White,White,Male,20-29,"[5.2349424e-01 4.7388318e-04 2.1351609e-02 3.2272706e-05 9.6693919e-05
 3.1707105e-03 4.5138061e-01]",[9.9109429e-01 2.8149880e-04 1.7852114e-03 6.8389890e-03],[0.9887204  0.01127956],"[2.9150280e-07 1.1908583e-03 3.5057989e-01 6.3414651e-01 1.3802261e-02
 2.7708084e-04 2.8389859e-06 2.8581039e-07 2.8573611e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0357_face0.png,White,White,Female,20-29,"[7.8384435e-01 3.0122003e-06 2.8347967e-03 1.0949078e-05 4.0911236e-05
 1.4904315e-04 2.1311693e-01]",[9.9466205e-01 3.9394181e-05 4.6660562e-04 4.8319260e-03],[0.36711138 0.6328886 ],"[7.7538732e-07 9.2496240e-04 1.6533017e-01 7.9065263e-01 4.1722428e-02
 1.3602754e-03 8.2386114e-06 3.9369132e-07 5.5388092e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0358_face0.png,White,White,Female,20-29,"[9.2015350e-01 4.1373664e-06 1.8361879e-03 1.7045470e-05 1.6284555e-05
 1.2186306e-04 7.7850953e-02]",[9.9787205e-01 1.9167864e-04 2.6087451e-04 1.6752859e-03],[0.07941028 0.92058975],"[1.13034254e-07 1.55775939e-04 1.04854457e-01 8.50761056e-01
 4.26850803e-02 1.53189560e-03 1.09255352e-05 5.80883295e-07
 7.87720538e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0359_face0.png,White,White,Male,20-29,"[6.8119818e-01 8.5895335e-06 2.6369265e-03 2.5288841e-06 1.1703532e-05
 6.7105028e-04 3.1547102e-01]",[9.9590093e-01 8.5529136e-05 4.4481014e-05 3.9689322e-03],[0.83102876 0.1689713 ],"[2.9120355e-07 8.4582326e-04 2.8665251e-01 6.8633538e-01 2.5122419e-02
 1.0337513e-03 9.1249631e-06 5.8631127e-07 1.0146479e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0360_face0.png,White,White,Male,20-29,"[9.9351060e-01 2.4265748e-05 1.6771860e-03 1.1793654e-05 2.5143221e-05
 7.4382217e-05 4.6766014e-03]",[9.9952132e-01 5.2157626e-05 2.4023004e-05 4.0245234e-04],[9.9953306e-01 4.6696211e-04],"[1.0735717e-08 1.0580865e-05 3.3379201e-02 9.1766024e-01 4.8281427e-02
 6.6500861e-04 3.4875254e-06 8.6439023e-08 1.1593131e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_fearful/fearful_person_0361_face0.png,White,White,Male,20-29,"[9.9367046e-01 3.7926459e-06 2.3906448e-04 2.3472189e-06 4.2740935e-06
 2.3434184e-05 6.0565579e-03]",[9.9996144e-01 1.9370827e-06 2.3644193e-06 3.4225952e-05],[0.5646273  0.43537268],"[4.9174471e-08 9.0919610e-05 9.6960418e-02 8.7815905e-01 2.4212442e-02
 5.7145691e-04 5.3014433e-06 3.1799073e-07 4.8310941e-08]",1,White,20-39
