face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0293_face0.png,White,White,Male,30-39,"[9.6115422e-01 1.0722278e-03 1.6352331e-02 1.2490918e-05 9.6255491e-05
 8.7256846e-04 2.0439912e-02]",[9.9642432e-01 5.8444875e-04 1.2295019e-03 1.7617308e-03],[9.9999857e-01 1.4261320e-06],"[1.7054397e-07 4.1915264e-06 5.6877144e-04 2.3861134e-01 6.9770962e-01
 6.2509276e-02 5.9194549e-04 4.5246065e-06 8.1504602e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0294_face0.png,White,White,Male,30-39,"[7.9850572e-01 5.7786668e-04 1.5527996e-01 2.4866147e-03 7.0569403e-03
 1.2261760e-02 2.3830971e-02]",[9.9806833e-01 3.1101470e-05 4.6800988e-04 1.4325464e-03],[0.9985187  0.00148134],"[4.4022724e-07 8.7535373e-06 2.5644829e-03 3.4784183e-01 5.7644874e-01
 7.1825534e-02 1.2834824e-03 2.5687645e-05 1.1457590e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0295_face0.png,White,White,Male,30-39,"[8.8286495e-01 3.1635698e-04 7.8968599e-02 4.0025625e-05 1.7554942e-04
 1.7449886e-03 3.5889514e-02]",[9.9193817e-01 2.3996115e-04 2.1467262e-03 5.6751077e-03],[9.999994e-01 6.076282e-07],"[4.6499082e-08 6.9167146e-07 4.4165339e-04 1.7170168e-01 7.0551038e-01
 1.2093306e-01 1.4032292e-03 9.1918746e-06 1.2012103e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0296_face0.png,White,White,Male,20-29,"[8.61784160e-01 1.09157851e-03 1.10360175e-01 6.63895975e-04
 1.20565097e-03 4.58074361e-03 2.03138348e-02]",[0.8021718  0.00762046 0.00227019 0.18793754],[0.5954962  0.40450385],"[3.1660130e-07 2.1862670e-05 1.2010561e-02 5.0673389e-01 4.2097014e-01
 5.7312228e-02 2.8888623e-03 6.0000119e-05 2.1682040e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0297_face0.png,White,White,Male,20-29,"[9.1280216e-01 8.5501774e-04 5.1964592e-02 2.9523281e-04 1.0308613e-03
 3.7391742e-03 2.9312849e-02]",[0.9891536  0.0015711  0.00299494 0.0062804 ],[0.99625045 0.00374959],"[2.5228098e-07 1.5268375e-05 8.5488930e-03 5.6490654e-01 3.8882542e-01
 3.6858842e-02 8.1590237e-04 2.7349561e-05 1.4810264e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0298_face0.png,White,White,Male,20-29,"[9.7704399e-01 5.4851333e-03 7.7603529e-03 7.5496459e-06 1.7008902e-05
 5.9645648e-05 9.6264249e-03]",[9.9549085e-01 4.2512547e-03 7.0357681e-05 1.8746872e-04],[0.9773614  0.02263863],"[1.50954840e-08 3.82221242e-06 1.22903325e-02 6.45107687e-01
 3.11964720e-01 2.95935106e-02 1.00844016e-03 3.04841342e-05
 9.21154083e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0299_face0.png,White,White,Male,30-39,"[9.8331839e-01 2.2677555e-04 1.0200170e-02 3.6649148e-05 1.6675083e-04
 2.4082942e-03 3.6429793e-03]",[9.9300122e-01 1.2487626e-03 6.5918081e-04 5.0908388e-03],[0.99884063 0.00115936],"[6.0511263e-07 9.8344472e-06 1.2476742e-03 2.1478118e-01 6.2145752e-01
 1.5686330e-01 5.5517741e-03 8.4452455e-05 3.6432348e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0300_face0.png,Latino_Hispanic,White,Female,20-29,"[3.8563469e-01 1.1487854e-02 5.0419033e-01 1.4764510e-04 4.5138676e-04
 8.8347100e-02 9.7410288e-03]",[0.66467893 0.01609337 0.00168845 0.3175392 ],[0.2870717 0.7129283],"[2.7931492e-07 4.6881851e-05 1.5931077e-02 6.9123274e-01 2.7940315e-01
 1.3034998e-02 3.4109375e-04 9.5523692e-06 2.2348944e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0301_face0.png,White,White,Male,20-29,"[8.4435415e-01 4.1115243e-04 5.7777476e-02 2.0678628e-05 1.2529065e-04
 3.3397807e-03 9.3971491e-02]",[9.7693729e-01 1.4057431e-04 2.8306183e-03 2.0091506e-02],[9.9999905e-01 9.9124418e-07],"[1.7366511e-07 6.2235663e-06 3.5256571e-03 5.2597356e-01 4.4870594e-01
 2.1652697e-02 1.3464682e-04 1.1092314e-06 1.6124929e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0302_face0.png,White,White,Male,30-39,"[9.9911690e-01 6.5231217e-07 2.9571934e-04 2.2291890e-04 1.2086354e-04
 1.7737833e-05 2.2522485e-04]",[9.9961358e-01 4.6898162e-08 3.3675262e-04 4.9666720e-05],[9.9991655e-01 8.3404964e-05],"[2.0201562e-06 8.1026024e-05 1.3986982e-02 4.0147430e-01 4.5383516e-01
 1.2784682e-01 2.7450749e-03 2.8250926e-05 4.7381448e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0303_face0.png,White,White,Male,20-29,"[8.6739606e-01 3.3241999e-04 6.3175544e-02 4.8277303e-05 1.8909069e-04
 1.6515093e-03 6.7207053e-02]",[9.8011833e-01 5.4883439e-04 5.1958038e-04 1.8813241e-02],[9.9957573e-01 4.2431251e-04],"[4.4022780e-08 1.5140311e-06 5.2031889e-03 5.6800604e-01 4.0542763e-01
 2.1010514e-02 3.4542286e-04 5.4782822e-06 1.4849871e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0304_face0.png,White,White,Male,20-29,"[9.8251903e-01 7.7117715e-05 7.4789142e-03 1.6647579e-04 2.2116037e-04
 3.6340780e-04 9.1739912e-03]",[9.9648124e-01 1.9904372e-04 1.9355712e-04 3.1261791e-03],[0.9986646  0.00133543],"[1.16885516e-07 6.77615344e-06 3.86624178e-03 5.59778035e-01
 4.08240199e-01 2.77648382e-02 3.37068836e-04 6.30134127e-06
 4.07335705e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0305_face0.png,White,White,Male,40-49,"[9.8712575e-01 1.7471276e-03 6.1828527e-03 1.4294399e-05 1.2652988e-04
 6.0032943e-04 4.2031561e-03]",[9.9138093e-01 4.7321492e-03 7.7115622e-04 3.1158570e-03],[9.999829e-01 1.708166e-05],"[3.5890571e-07 7.2930557e-06 3.5561417e-04 4.1090358e-02 4.4352773e-01
 4.7955483e-01 3.5063449e-02 3.9120411e-04 9.1298043e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0306_face0.png,White,White,Female,30-39,"[8.5832900e-01 3.6388924e-04 8.2357861e-02 4.1965166e-05 9.7927754e-05
 1.8589075e-03 5.6950402e-02]",[9.9242067e-01 1.4283253e-03 9.5867686e-04 5.1922482e-03],[0.02571486 0.9742852 ],"[1.5069513e-07 4.8597803e-06 2.2648999e-03 1.9663741e-01 5.8959746e-01
 1.9875942e-01 1.2371149e-02 3.5174016e-04 1.2957463e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0307_face0.png,White,White,Male,30-39,"[9.5948654e-01 3.4736714e-04 9.4735594e-03 1.4359006e-04 2.5798462e-04
 5.4629811e-04 2.9744633e-02]",[0.9830294  0.00106541 0.01078027 0.00512489],[9.9998921e-01 1.0732721e-05],"[6.8702107e-08 1.7762649e-06 1.1712669e-04 1.4688236e-01 8.0328739e-01
 4.9551066e-02 1.5946507e-04 7.2783843e-07 1.4818846e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0308_face0.png,White,White,Male,20-29,"[5.8688903e-01 7.6922856e-04 8.8447198e-02 2.7467724e-04 1.9135879e-03
 4.8192460e-03 3.1688699e-01]",[9.8726338e-01 7.1381059e-05 1.3869690e-03 1.1278315e-02],[9.997119e-01 2.881500e-04],"[7.8019369e-08 6.4205333e-06 1.4056555e-02 7.9410553e-01 1.8078847e-01
 1.0680925e-02 3.4618133e-04 1.4858645e-05 8.9979380e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0309_face0.png,White,White,Male,20-29,"[9.8277086e-01 3.6966836e-04 9.8293265e-03 6.4188282e-07 1.3357526e-05
 1.2027582e-03 5.8135213e-03]",[9.9770486e-01 2.2172111e-04 2.5898242e-05 2.0475336e-03],[9.9999821e-01 1.8140958e-06],"[1.1910536e-08 8.9705472e-06 1.7948007e-02 7.9306078e-01 1.7822114e-01
 1.0691650e-02 6.8838694e-05 6.1157192e-07 1.0246590e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0310_face0.png,White,White,Male,50-59,"[8.0594265e-01 3.4476966e-03 1.5966406e-02 1.3862300e-04 7.4535049e-04
 7.5477473e-03 1.6621156e-01]",[0.89545715 0.02115076 0.01286202 0.07053008],[0.99738055 0.00261942],"[1.8198052e-05 1.9456178e-05 2.2997384e-04 9.8398165e-04 5.3193076e-03
 6.2281899e-02 5.8631164e-01 2.9825664e-01 4.6578884e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0311_face0.png,White,White,Male,30-39,"[7.9865843e-01 4.4668515e-04 4.7051828e-02 1.7243881e-05 1.2722734e-04
 7.1229495e-04 1.5298627e-01]",[9.9777448e-01 7.9517718e-04 4.0614416e-04 1.0241511e-03],[9.9999565e-01 4.3724331e-06],"[6.2628366e-08 1.3087001e-06 2.0972718e-04 1.5211290e-01 7.7901220e-01
 6.8434052e-02 2.2889061e-04 8.4628897e-07 1.1039361e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0312_face0.png,White,White,Male,20-29,"[9.6289474e-01 8.2065286e-05 3.0408062e-02 2.7756192e-04 6.7650276e-04
 4.4163933e-04 5.2195173e-03]",[9.9844140e-01 9.9518693e-05 1.0143758e-03 4.4473741e-04],[9.9997365e-01 2.6334008e-05],"[3.6838308e-08 7.8034172e-06 2.2051468e-02 8.3579975e-01 1.3801718e-01
 4.0961285e-03 2.7336426e-05 3.2185952e-07 1.2017798e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0313_face0.png,White,White,Male,20-29,"[9.8814327e-01 2.9173405e-05 9.3862144e-03 4.0625462e-05 1.2249846e-04
 7.4134930e-04 1.5369572e-03]",[9.9715292e-01 2.2730996e-05 8.0932886e-04 2.0150095e-03],[9.9997884e-01 2.1118554e-05],"[4.4508710e-08 1.4876906e-06 2.1502839e-03 5.1986653e-01 4.4878066e-01
 2.8915843e-02 2.8229161e-04 2.7266126e-06 7.4521282e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0314_face0.png,White,White,Male,30-39,"[6.7255586e-01 2.4824408e-03 2.3718375e-01 2.5768941e-05 2.7747743e-04
 2.9050722e-03 8.4569551e-02]",[9.9174565e-01 5.7810603e-04 5.5533787e-04 7.1208440e-03],[1.000000e+00 8.173482e-09],"[2.18104841e-08 5.13764064e-07 1.73169468e-03 4.20204252e-01
 5.24179399e-01 5.28152697e-02 1.05845660e-03 1.03358525e-05
 7.03877916e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0315_face0.png,White,White,Male,30-39,"[9.9926412e-01 2.7484439e-06 1.5162332e-04 5.4961558e-05 4.7898229e-05
 9.9305944e-06 4.6877973e-04]",[9.9894583e-01 4.9637533e-06 6.1303558e-04 4.3620807e-04],[9.9999285e-01 7.1083368e-06],"[8.9227848e-07 2.5502768e-05 2.2006473e-03 2.9653043e-01 6.1588216e-01
 8.4691398e-02 6.6505338e-04 3.8981966e-06 8.6672280e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0316_face0.png,White,White,Male,30-39,"[9.8881769e-01 3.8652975e-04 7.2403927e-03 4.5717792e-05 2.0193988e-04
 7.3999725e-04 2.5677786e-03]",[9.9901748e-01 8.5236483e-05 2.8155636e-04 6.1576796e-04],[0.9986798  0.00132019],"[1.1338492e-05 3.0352885e-04 2.8373234e-03 9.3581758e-02 5.2982146e-01
 3.5549682e-01 1.7751215e-02 1.8444700e-04 1.2202570e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0317_face0.png,White,White,Male,30-39,"[9.8547131e-01 1.7287683e-05 1.3102335e-03 3.2351727e-05 1.0201675e-04
 1.1215596e-04 1.2954713e-02]",[9.8970354e-01 1.4294487e-04 8.8445132e-04 9.2689609e-03],[9.9997228e-01 2.7696171e-05],"[1.4688987e-07 3.3837230e-06 8.6167618e-04 3.4336838e-01 6.1408347e-01
 4.1416742e-02 2.6452355e-04 1.5603597e-06 4.6139647e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0318_face0.png,White,White,Male,30-39,"[9.1049749e-01 1.3944495e-04 1.3419809e-02 3.8753024e-05 1.8390421e-04
 2.1962088e-03 7.3524408e-02]",[9.9772483e-01 2.9552202e-05 2.8726915e-04 1.9583656e-03],[9.9997008e-01 2.9891435e-05],"[2.2778310e-07 2.1401702e-06 1.0902045e-04 4.3643657e-02 6.2357873e-01
 3.2664469e-01 5.9853606e-03 3.5453118e-05 7.5375999e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0319_face0.png,White,White,Male,20-29,"[9.9786890e-01 1.4927204e-05 6.9820834e-04 6.6471293e-05 7.8149431e-05
 6.1257510e-05 1.2119971e-03]",[9.9625862e-01 3.4794466e-05 8.8617991e-04 2.8204028e-03],[9.999951e-01 4.906455e-06],"[3.9638412e-08 2.6604953e-06 2.0688025e-03 6.9612062e-01 2.9049981e-01
 1.1207482e-02 9.9530393e-05 1.0419528e-06 4.6532200e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0320_face0.png,White,White,Male,30-39,"[9.3081141e-01 2.4069389e-03 2.2384701e-02 3.5847152e-05 2.3499710e-04
 2.2306328e-04 4.3903034e-02]",[9.9948728e-01 2.1544439e-04 1.9197891e-04 1.0530251e-04],[9.9999720e-01 2.7922617e-06],"[3.02524313e-07 7.28544910e-06 5.40329842e-04 1.57204062e-01
 7.28928685e-01 1.11936375e-01 1.37222128e-03 1.05289346e-05
 2.08584467e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0321_face0.png,White,White,Male,20-29,"[9.6679509e-01 1.3750066e-03 1.8311493e-02 6.1686855e-04 8.7552279e-04
 4.6731103e-03 7.3529431e-03]",[0.7982799  0.10445084 0.01802265 0.07924659],[9.990756e-01 9.244849e-04],"[1.79981441e-07 8.28420889e-06 1.97050394e-03 5.84271371e-01
 4.01545465e-01 1.20569635e-02 1.45509548e-04 1.62595632e-06
 8.27719262e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0322_face0.png,White,White,Male,30-39,"[9.3906462e-01 3.8079833e-04 1.9040203e-02 2.1993004e-04 5.2041106e-04
 2.6174453e-03 3.8156584e-02]",[0.8885519  0.01492741 0.00994757 0.08657306],[9.994567e-01 5.433103e-04],"[3.8792157e-07 3.6151805e-06 3.5372039e-04 9.1520444e-02 5.9757280e-01
 2.9980373e-01 1.0583427e-02 1.4917486e-04 1.2800364e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0323_face0.png,White,White,Male,30-39,"[9.5804912e-01 6.3102409e-05 2.3873966e-02 2.5924395e-05 1.1697503e-04
 2.6866016e-03 1.5184342e-02]",[0.9873069  0.00358877 0.00106031 0.008044  ],[9.994976e-01 5.023869e-04],"[8.8794401e-08 2.8767183e-06 1.1253965e-03 2.2180010e-01 6.6922146e-01
 1.0656833e-01 1.2728377e-03 8.5935335e-06 2.8037255e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0324_face0.png,White,White,Male,30-39,"[9.8742229e-01 4.0744714e-04 6.3323462e-03 3.3512895e-04 6.1599357e-04
 2.5945276e-04 4.6273409e-03]",[9.9905026e-01 7.7638717e-05 2.9241672e-04 5.7974778e-04],[0.9960429  0.00395704],"[8.6933845e-08 9.1156170e-07 2.7299981e-04 1.3479766e-01 6.2423199e-01
 2.2732177e-01 1.3139872e-02 2.1962030e-04 1.5138400e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0325_face0.png,White,White,Male,30-39,"[4.9528337e-01 2.8135928e-03 2.4283738e-01 4.4898698e-05 3.2264506e-04
 5.0269505e-03 2.5367114e-01]",[9.9623722e-01 1.2693583e-03 1.6280301e-04 2.3306001e-03],[9.9998528e-01 1.4770959e-05],"[1.6521616e-08 3.9616575e-07 5.1045255e-04 1.8763420e-01 7.3391235e-01
 7.6934144e-02 1.0031589e-03 5.2130486e-06 7.2614391e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0326_face0.png,White,White,Male,30-39,"[9.92278457e-01 1.21629355e-05 3.66160716e-03 3.56491364e-06
 1.90356641e-05 1.22519399e-04 3.90269700e-03]",[9.9844098e-01 6.5740169e-05 1.6431032e-04 1.3289832e-03],[9.9993485e-01 6.5197557e-05],"[4.8498300e-08 6.4108821e-07 1.2243142e-03 3.2503021e-01 5.5366427e-01
 1.1672026e-01 3.3191033e-03 4.0288298e-05 8.5769415e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0327_face0.png,White,White,Male,40-49,"[7.0427400e-01 1.5753232e-02 1.7386486e-01 4.8182154e-04 3.5703657e-03
 3.8812961e-02 6.3242763e-02]",[0.8567157  0.03282353 0.04412423 0.06633659],[9.9913734e-01 8.6262327e-04],"[1.77949971e-06 3.09477764e-06 8.12702128e-05 4.25136462e-03
 1.18491426e-01 4.80640292e-01 3.73396754e-01 2.19557043e-02
 1.17823237e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0328_face0.png,White,White,Male,30-39,"[9.94493186e-01 1.15796334e-04 1.61501637e-03 3.33567095e-06
 2.04789867e-05 7.73998763e-05 3.67473788e-03]",[9.9932289e-01 6.5704473e-05 1.1491150e-04 4.9657753e-04],[9.999977e-01 2.321658e-06],"[1.3811119e-08 1.8338524e-06 5.2571623e-04 4.8606139e-01 5.0408059e-01
 9.3120001e-03 1.8338802e-05 9.5956167e-08 2.6079461e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0329_face0.png,White,White,Male,20-29,"[9.8526770e-01 8.6270056e-06 7.7494690e-03 1.0051612e-05 4.6949881e-05
 6.4295926e-04 6.2742028e-03]",[9.9347180e-01 1.0023176e-04 8.4676743e-05 6.3432725e-03],[9.9959975e-01 4.0027153e-04],"[2.4218140e-08 1.0661161e-06 2.1407215e-03 7.1773005e-01 2.7198052e-01
 8.1046335e-03 4.2383705e-05 5.9342483e-07 3.0734451e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0330_face0.png,White,White,Male,20-29,"[9.9540794e-01 2.2312617e-05 2.5932658e-03 2.7397484e-06 1.0826686e-05
 8.5060266e-05 1.8778449e-03]",[9.9984616e-01 1.0290675e-05 2.1215046e-05 1.2234518e-04],[9.9973375e-01 2.6625147e-04],"[7.6659230e-09 1.3672217e-06 6.8621193e-03 7.4971080e-01 2.3430485e-01
 9.0540964e-03 6.5965862e-05 7.8311552e-07 2.6520743e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0331_face0.png,White,White,Male,20-29,"[9.6903539e-01 1.4066920e-04 1.1958704e-02 4.2919719e-06 2.1165049e-05
 1.8637518e-04 1.8653482e-02]",[9.9902046e-01 5.3187949e-05 1.3843777e-04 7.8793266e-04],[9.9999774e-01 2.2492718e-06],"[2.1640540e-08 6.2353649e-07 8.1595423e-04 5.3639227e-01 4.5268720e-01
 1.0074054e-02 2.9640532e-05 2.0625625e-07 3.0938203e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0332_face0.png,White,White,Male,30-39,"[9.9680680e-01 3.4531065e-05 1.4496306e-03 5.8449932e-06 2.1292120e-05
 2.3991104e-05 1.6579970e-03]",[9.9943507e-01 2.1109468e-05 1.7368104e-04 3.7013469e-04],[9.9999326e-01 6.7118181e-06],"[2.0057787e-08 2.9584871e-07 2.6279470e-04 4.6030563e-01 5.1934218e-01
 1.9945091e-02 1.4162836e-04 2.2800475e-06 6.9690017e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0333_face0.png,White,White,Male,30-39,"[9.7549176e-01 2.2275468e-05 5.1938118e-03 6.2585532e-06 4.8786016e-05
 3.5282134e-04 1.8884266e-02]",[9.9554497e-01 2.5854152e-04 3.3654191e-04 3.8599584e-03],[0.9986637  0.00133632],"[4.6307498e-08 2.7889573e-07 2.3974486e-04 1.8941677e-01 6.5491027e-01
 1.5023792e-01 5.1420894e-03 5.0615574e-05 2.2270915e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0334_face0.png,White,White,Male,30-39,"[9.7521150e-01 6.3737360e-05 1.6250387e-02 1.7356990e-05 1.4258828e-04
 5.1317265e-04 7.8013232e-03]",[9.9976057e-01 1.6654212e-05 4.5900626e-05 1.7685107e-04],[9.9982882e-01 1.7121494e-04],"[3.8902976e-07 5.6248632e-06 1.0503355e-03 1.4347441e-01 6.8387705e-01
 1.6758382e-01 3.9593065e-03 4.7897734e-05 1.0878101e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0335_face0.png,White,White,Male,30-39,"[0.7985361  0.00087255 0.0954432  0.00201303 0.00258233 0.02174784
 0.07880508]",[8.85374069e-01 1.28128263e-03 7.12013803e-04 1.12632565e-01],[0.9962002  0.00379979],"[4.5666940e-07 1.6434817e-05 2.5066542e-03 3.4934258e-01 5.8403206e-01
 6.3398905e-02 6.8596785e-04 1.5869362e-05 1.0684607e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_disgusted/disgusted_person_0336_face0.png,White,White,Male,50-59,"[8.9680356e-01 7.2670612e-03 5.6751721e-02 1.9438939e-04 4.5833853e-03
 2.8386399e-02 6.0133892e-03]",[0.92264897 0.01466351 0.03811596 0.02457151],[9.9929357e-01 7.0643018e-04],"[6.1919486e-06 4.3276948e-05 1.2665935e-03 5.7632802e-03 5.1537875e-02
 3.3328143e-01 5.5263323e-01 5.1837035e-02 3.6309885e-03]",0,White,40-59
