face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0312_face0.png,East Asian,Asian,Female,20-29,"[2.5909310e-02 4.2024304e-04 6.2196925e-02 7.1128207e-01 1.8270974e-01
 1.5330529e-02 2.1512539e-03]",[9.2533529e-03 6.0697418e-04 9.7584504e-01 1.4294690e-02],[0.00284125 0.99715877],"[2.7385279e-06 9.6846726e-03 2.6842937e-01 6.9758487e-01 2.4034435e-02
 2.6138796e-04 2.1736291e-06 2.7033650e-07 1.9318927e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0313_face0.png,Black,Asian,Male,30-39,"[0.22975358 0.37140933 0.21090591 0.00158642 0.02620458 0.08017997
 0.07996016]",[0.02528012 0.0136103  0.6802269  0.28088263],[9.9999833e-01 1.6694689e-06],"[8.5887066e-08 5.5702418e-07 3.0738296e-04 2.2168884e-01 5.9478325e-01
 1.6485891e-01 1.7439866e-02 9.0226519e-04 1.8873128e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0314_face0.png,White,White,Male,20-29,"[9.5740908e-01 4.0323197e-04 2.4568601e-02 3.2636650e-05 1.1562320e-04
 9.8753683e-03 7.5955167e-03]",[9.8887491e-01 2.6569239e-04 5.2225552e-03 5.6367307e-03],[9.9995828e-01 4.1740626e-05],"[3.2948133e-08 6.4362780e-06 4.6932907e-03 5.6635046e-01 4.1233414e-01
 1.6497031e-02 1.1728261e-04 1.3341927e-06 3.0108875e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0315_face0.png,White,White,Male,20-29,"[0.7716824  0.04962883 0.11032232 0.0039335  0.00324715 0.02053921
 0.04064666]",[0.889741   0.00820139 0.00862529 0.09343234],[9.9965936e-01 3.4063647e-04],"[7.0154351e-07 8.9721849e-05 1.5747689e-02 6.3596261e-01 3.1449026e-01
 3.2314211e-02 1.3231784e-03 6.4590036e-05 6.9719786e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0316_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.13602039 0.02124134 0.42874038 0.0010964  0.00714937 0.36064306
 0.04510906]",[0.11226495 0.01876364 0.17981772 0.68915373],[9.999766e-01 2.344018e-05],"[1.0234868e-06 7.7765711e-05 6.1504645e-03 4.4242209e-01 4.9423772e-01
 5.5704899e-02 1.3402154e-03 6.3372718e-05 2.4196136e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0319_face0.png,Indian,Indian,Male,20-29,"[0.01885639 0.1087859  0.19160423 0.00125433 0.01354566 0.6517735
 0.01417997]",[0.00907053 0.1981136  0.02033366 0.77248216],[9.9975944e-01 2.4052702e-04],"[3.2167017e-07 1.6383859e-05 6.9095776e-03 5.4473329e-01 4.0483814e-01
 4.2203136e-02 1.2419465e-03 5.3779459e-05 3.5040373e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0320_face0.png,East Asian,Asian,Female,20-29,"[1.6368636e-03 1.0117945e-05 2.8955692e-03 9.0184444e-01 9.1138318e-02
 2.2146811e-03 2.6003798e-04]",[1.630377e-03 3.660031e-05 9.938091e-01 4.523914e-03],[0.02081721 0.9791828 ],"[9.1088580e-08 5.9803395e-05 4.9046990e-02 8.3760524e-01 1.1129675e-01
 1.9721584e-03 1.7721424e-05 1.1918713e-06 2.6307342e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0321_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.17000954 0.0543439  0.46206033 0.00315565 0.03655373 0.1176512
 0.15622559]",[0.24978271 0.19127446 0.42751202 0.1314308 ],[9.999991e-01 9.287043e-07],"[7.0264015e-08 3.9062757e-06 1.2392614e-03 2.5890526e-01 6.3899410e-01
 9.8436266e-02 2.3164023e-03 1.0115671e-04 3.6469396e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0322_face0.png,Indian,Asian,Male,20-29,"[0.07904385 0.0491028  0.2884316  0.03604754 0.11062504 0.29169977
 0.14504945]",[0.23770687 0.00834567 0.6248546  0.12909286],[9.9997205e-01 2.7959717e-05],"[8.9746845e-07 1.8316526e-04 1.2097645e-02 7.0851469e-01 2.7009392e-01
 9.0410765e-03 6.6367313e-05 2.2056120e-06 7.8523861e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0323_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.05805616 0.01477719 0.41514242 0.01849521 0.21185485 0.24343713
 0.03823698]",[0.0352984  0.00134429 0.89815265 0.06520462],[9.9971843e-01 2.8152711e-04],"[3.2057869e-06 2.5731514e-04 1.3240276e-02 3.5988215e-01 5.1961452e-01
 1.0303395e-01 3.8649722e-03 1.0011480e-04 3.5401642e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0324_face0.png,East Asian,Asian,Male,20-29,"[0.00593609 0.00163501 0.0273621  0.48754632 0.46875542 0.00742945
 0.00133562]",[0.02167526 0.002905   0.96480185 0.01061782],[9.9980867e-01 1.9131372e-04],"[2.4469407e-06 2.6726085e-04 2.6769837e-02 5.7880360e-01 2.9331836e-01
 8.5512556e-02 1.2792154e-02 2.3214039e-03 2.1238640e-04]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0325_face0.png,Southeast Asian,Asian,Male,20-29,"[0.02301404 0.00086881 0.12109096 0.37969267 0.43764645 0.03598247
 0.00170465]",[2.2061326e-01 7.5440272e-05 7.6515108e-01 1.4160171e-02],[0.85400414 0.14599589],"[4.1585801e-05 6.3772209e-02 4.1584790e-01 4.3762663e-01 7.7519558e-02
 5.0166491e-03 1.5727653e-04 1.6583497e-05 1.6345399e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0326_face0.png,Southeast Asian,Asian,Male,20-29,"[5.54916495e-03 1.19392316e-04 4.93416972e-02 4.28041786e-01
 5.01921296e-01 1.46667473e-02 3.59928730e-04]",[6.5507196e-02 9.7524229e-05 9.1693854e-01 1.7456736e-02],[0.7184853  0.28151473],"[1.4791823e-06 8.8369856e-03 2.8331891e-01 6.8905783e-01 1.8561970e-02
 2.2139207e-04 1.3046446e-06 1.2234648e-07 7.6194153e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0327_face0.png,White,White,Male,20-29,"[8.5038435e-01 4.0136080e-04 1.1885924e-01 5.9627194e-04 1.1142299e-03
 1.2127049e-02 1.6517472e-02]",[9.8408860e-01 1.8121397e-04 3.4061430e-03 1.2324057e-02],[9.9968541e-01 3.1460956e-04],"[1.0526275e-08 2.5637107e-06 8.2442481e-03 8.7123126e-01 1.1919165e-01
 1.3221141e-03 7.9397005e-06 1.9051944e-07 7.9883504e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0328_face0.png,Black,Black,Male,30-39,"[5.0045546e-05 9.8988974e-01 1.4278606e-03 5.9610534e-07 3.0819523e-05
 7.4906019e-03 1.1104579e-03]",[6.9775793e-05 9.9157971e-01 2.5014594e-04 8.1003746e-03],[1.0000000e+00 5.6209934e-09],"[8.1376345e-07 2.0313679e-05 6.2801869e-04 9.9906474e-02 5.2728599e-01
 3.4994575e-01 2.1059014e-02 1.1213429e-03 3.2241191e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0329_face0.png,East Asian,Asian,Female,20-29,"[2.6774434e-03 5.1067385e-05 9.0521751e-03 7.1659631e-01 2.6605988e-01
 5.4283906e-03 1.3478924e-04]",[9.8423557e-03 7.3819450e-05 9.8744440e-01 2.6393493e-03],[0.0921151 0.9078849],"[3.8331273e-06 7.7960095e-03 2.5336498e-01 7.1085221e-01 2.7581668e-02
 3.9703641e-04 3.7827328e-06 4.7873459e-07 3.1600372e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0330_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.01883113 0.02657302 0.4662869  0.01666532 0.19477703 0.23720221
 0.03966439]",[0.05424824 0.03559216 0.4407842  0.46937546],[1.0000000e+00 2.2224569e-08],"[2.7975011e-06 1.9807855e-03 6.1809339e-02 6.2572366e-01 2.7832112e-01
 3.1442579e-02 6.7996891e-04 3.9033028e-05 6.5027507e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0331_face0.png,Southeast Asian,Asian,Male,30-39,"[0.16706112 0.04582418 0.04027506 0.19299829 0.5459959  0.00312656
 0.00471895]",[1.5182482e-02 1.8969281e-02 9.6544433e-01 4.0395593e-04],[0.9979734  0.00202665],"[8.6796308e-06 9.7389327e-04 1.3938202e-02 3.0278009e-01 4.2867148e-01
 2.1428171e-01 3.6180679e-02 2.9229471e-03 2.4224070e-04]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0332_face0.png,Southeast Asian,Asian,Female,20-29,"[3.0609649e-03 4.2998545e-02 7.2584353e-02 6.9200933e-02 7.4076617e-01
 7.1250938e-02 1.3809175e-04]",[0.05563599 0.15772593 0.75862014 0.0280179 ],[0.29700863 0.70299137],"[3.1149853e-04 1.5814766e-01 2.8048822e-01 5.0965899e-01 4.8793212e-02
 2.5415632e-03 4.9652459e-05 7.8741887e-06 1.4271911e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0333_face0.png,Black,Indian,Male,30-39,"[2.5194344e-01 4.7143283e-01 8.6093038e-02 1.4397647e-04 2.5198546e-03
 1.5619405e-01 3.1672794e-02]",[0.25939053 0.11603642 0.04687435 0.5776987 ],[9.9994349e-01 5.6486853e-05],"[9.0795438e-06 1.6267409e-03 3.8493652e-02 3.5831383e-01 4.5152578e-01
 1.3708617e-01 1.2271494e-02 6.3160213e-04 4.1661773e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0334_face0.png,White,Indian,Male,30-39,"[0.5539396  0.00470681 0.31343824 0.00594972 0.02839336 0.05762834
 0.03594396]",[0.39165145 0.00640013 0.04227986 0.55966854],[0.9911543  0.00884568],"[5.8733922e-06 1.8214504e-04 8.8321911e-03 4.3279904e-01 4.3658414e-01
 1.0511958e-01 1.4229436e-02 1.8863776e-03 3.6120517e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0335_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.10268211 0.00736282 0.36234772 0.16850755 0.29077542 0.06095088
 0.0073735 ]",[0.14172298 0.00742499 0.6602576  0.19059445],[0.44169503 0.55830497],"[2.2823936e-06 1.0423182e-03 1.3361695e-01 7.3164254e-01 1.2805937e-01
 5.5208709e-03 1.0877669e-04 6.5893773e-06 3.5950691e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0336_face0.png,White,White,Female,20-29,"[0.3957409  0.00061191 0.34295428 0.14306623 0.01721373 0.03159866
 0.06881432]",[8.8120121e-01 3.4364327e-04 8.0922775e-02 3.7532385e-02],[0.00859533 0.99140465],"[2.9147213e-06 5.0998718e-04 3.4159094e-02 6.2566918e-01 3.0481064e-01
 3.2257523e-02 2.3700714e-03 2.0544369e-04 1.5086109e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0337_face0.png,East Asian,Asian,Female,20-29,"[6.1882637e-04 1.0372410e-04 4.7067786e-03 7.8637910e-01 2.0404641e-01
 4.0448606e-03 1.0030248e-04]",[1.1531371e-03 7.1429575e-05 9.9653167e-01 2.2437559e-03],[0.34069684 0.6593032 ],"[5.6577614e-05 1.1755451e-01 4.0827596e-01 4.5842952e-01 1.5282372e-02
 3.9330393e-04 6.4926462e-06 1.2246069e-06 1.3081457e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0338_face0.png,Indian,Indian,Male,20-29,"[1.3822897e-01 5.5365688e-03 1.8542342e-01 7.3544463e-05 6.4350187e-04
 4.9308342e-01 1.7701058e-01]",[0.06843593 0.01602563 0.00479251 0.9107459 ],[0.99767447 0.00232557],"[1.3188287e-06 4.8811653e-05 4.3348991e-03 5.2161586e-01 4.5664269e-01
 1.7097419e-02 2.4389214e-04 1.4017921e-05 1.0634677e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0339_face0.png,East Asian,Asian,Female,10-19,"[2.7082048e-02 4.9187045e-04 9.2314906e-02 5.6504387e-01 2.9581955e-01
 1.8289259e-02 9.5851120e-04]",[2.2728118e-01 4.5142788e-04 7.1108127e-01 6.1186157e-02],[0.01160202 0.988398  ],"[5.5705681e-07 1.8411541e-02 5.8885491e-01 3.8970220e-01 3.0179340e-03
 1.2894195e-05 3.8680994e-08 3.2686069e-09 2.2209065e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0340_face0.png,Black,Asian,Male,40-49,"[0.19474587 0.42144018 0.12753724 0.00311692 0.02609796 0.08412636
 0.14293553]",[0.00761568 0.05182909 0.4790676  0.46148768],[9.999961e-01 3.880033e-06],"[1.4562675e-05 7.6789613e-05 1.0876884e-03 4.8438095e-02 1.7229815e-01
 2.9660600e-01 2.6300889e-01 1.8525033e-01 3.3219483e-02]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0341_face0.png,East Asian,Asian,Female,20-29,"[4.3196563e-02 4.5919087e-04 1.3636652e-01 5.8331949e-01 2.0585179e-01
 2.7931903e-02 2.8745390e-03]",[4.1583147e-02 1.2821182e-04 8.8705808e-01 7.1230538e-02],[3.0056163e-04 9.9969941e-01],"[1.24037996e-07 3.30672978e-04 8.11995789e-02 8.04577768e-01
 1.11622676e-01 2.25417991e-03 1.42369981e-05 7.49600929e-07
 2.06047783e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0342_face0.png,White,White,Female,10-19,"[3.5465896e-01 2.1397581e-04 7.9501748e-02 2.9037040e-01 2.3497570e-01
 3.7964564e-02 2.3147124e-03]",[5.1025963e-01 7.7064346e-05 4.5885232e-01 3.0811010e-02],[0.00101628 0.99898374],"[5.0194285e-07 1.7429007e-02 5.2846718e-01 4.4959646e-01 4.4908361e-03
 1.5945498e-05 3.2491766e-08 2.1220796e-09 1.3089704e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0343_face0.png,White,White,Male,20-29,"[7.2610128e-01 1.8321695e-02 1.8714359e-01 3.8869531e-04 7.0254942e-03
 5.1896080e-02 9.1230972e-03]",[0.78132504 0.05295249 0.0403813  0.12534122],[9.9980795e-01 1.9203246e-04],"[2.4386882e-08 1.7095017e-05 1.1252309e-02 7.3430341e-01 2.4675024e-01
 7.5915060e-03 8.1637278e-05 3.5745591e-06 2.6752824e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0344_face0.png,Indian,Indian,Male,30-39,"[0.02484115 0.0090919  0.18540345 0.00770199 0.06152977 0.6252244
 0.08620735]",[0.06065911 0.01311062 0.31424096 0.6119894 ],[9.9999988e-01 1.1589578e-07],"[6.9850664e-08 2.5570457e-06 1.2315979e-03 2.8667328e-01 6.0789442e-01
 1.0289385e-01 1.2534629e-03 5.0096482e-05 6.1699484e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0345_face0.png,Black,Indian,Male,30-39,"[0.07090271 0.47472724 0.30068466 0.00305533 0.01774026 0.11482183
 0.01806794]",[0.14652836 0.04680647 0.17141925 0.6352459 ],[9.9952096e-01 4.7904352e-04],"[3.2462685e-05 1.1679342e-03 1.0772942e-02 2.0581937e-01 4.4223380e-01
 2.7483344e-01 5.7467528e-02 6.8633929e-03 8.0907380e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0346_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.11893149 0.01651436 0.4477707  0.00492968 0.02125236 0.34305012
 0.04755132]",[0.1294575  0.02590887 0.11380365 0.7308299 ],[9.9973112e-01 2.6889393e-04],"[2.0658258e-06 7.1892748e-05 5.4067653e-03 5.0018036e-01 4.3621814e-01
 5.5662055e-02 2.2267448e-03 2.1827318e-04 1.3772922e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0347_face0.png,White,White,Male,20-29,"[9.45315778e-01 3.31617659e-03 3.11389379e-02 3.10314790e-04
 8.43494665e-04 3.76052107e-03 1.53149245e-02]",[0.8765664  0.01637759 0.03376462 0.07329138],[9.9917132e-01 8.2868576e-04],"[1.5203634e-06 1.3123020e-04 1.2505439e-02 4.7792846e-01 4.2252320e-01
 8.0911547e-02 5.5238386e-03 4.2721099e-04 4.7518701e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0349_face0.png,Latino_Hispanic,White,Female,10-19,"[0.05852993 0.0014817  0.62297124 0.00916018 0.02966806 0.2665579
 0.01163106]",[7.1105838e-01 2.3522331e-04 7.6530196e-02 2.1217620e-01],[0.00847655 0.9915235 ],"[5.6257777e-06 7.7477202e-02 6.3173538e-01 2.8165057e-01 8.9882882e-03
 1.4097443e-04 1.7342469e-06 2.4159669e-07 2.9707252e-08]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0350_face0.png,Black,Indian,Male,40-49,"[3.0006610e-03 8.3773303e-01 4.3280523e-02 5.3735136e-04 9.4321296e-03
 1.0268091e-01 3.3353975e-03]",[0.00773748 0.3158828  0.02989888 0.6464808 ],[9.999949e-01 5.143373e-06],"[6.7089582e-05 1.6602798e-03 9.6994536e-03 9.4261900e-02 2.4941739e-01
 4.1912702e-01 1.8709207e-01 3.5768904e-02 2.9059702e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0351_face0.png,Indian,Asian,Female,20-29,"[0.08450104 0.00050484 0.144544   0.31403005 0.08909816 0.34970585
 0.0176161 ]",[7.7673285e-03 2.6620341e-05 9.5786411e-01 3.4341965e-02],[7.336610e-04 9.992663e-01],"[1.1832799e-07 3.6800344e-04 8.2416192e-02 8.2988566e-01 8.6185984e-02
 1.1319572e-03 1.1453239e-05 6.3149531e-07 1.6051168e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0352_face0.png,East Asian,Asian,Female,20-29,"[3.7622936e-02 4.8594395e-04 7.6450191e-02 6.2620264e-01 2.2330910e-01
 2.9979357e-02 5.9498381e-03]",[1.5767716e-02 1.4607604e-04 9.8169470e-01 2.3915248e-03],[0.05671489 0.94328517],"[2.3260124e-07 2.7880125e-04 9.3472503e-02 8.3706266e-01 6.8537273e-02
 6.4428418e-04 3.8967810e-06 3.0136852e-07 1.0768948e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0353_face0.png,Southeast Asian,Asian,Female,20-29,"[2.9844430e-03 1.7201001e-04 1.8206973e-02 4.8513907e-01 4.8835951e-01
 4.7378722e-03 4.0014874e-04]",[1.6195357e-03 2.4118817e-05 9.9802464e-01 3.3175637e-04],[0.05060982 0.94939023],"[4.8948255e-07 1.4797406e-03 1.8716323e-01 7.1541905e-01 9.4541870e-02
 1.3823393e-03 1.2428259e-05 6.9080784e-07 2.1965366e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0354_face0.png,White,White,Male,20-29,"[0.7033649  0.00326922 0.19739394 0.00785904 0.01693841 0.03622046
 0.034954  ]",[9.8236412e-01 4.0581566e-05 1.6289156e-02 1.3061719e-03],[9.9986947e-01 1.3053769e-04],"[1.19956678e-06 5.02262556e-04 1.37870489e-02 6.52335703e-01
 3.19530368e-01 1.37357805e-02 1.04999177e-04 2.53270355e-06
 1.10793280e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0355_face0.png,East Asian,Asian,Male,20-29,"[3.9705615e-03 2.5564031e-04 4.3901794e-02 4.9841717e-01 4.4130608e-01
 1.1497822e-02 6.5086660e-04]",[0.00450973 0.00286019 0.9164995  0.07613062],[9.9999863e-01 1.3861345e-06],"[2.6619387e-07 8.6596602e-04 1.6021615e-01 8.0974472e-01 2.8715258e-02
 4.5158667e-04 5.1239526e-06 8.8170174e-07 1.9818755e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0357_face0.png,East Asian,Asian,Male,20-29,"[1.84358179e-03 1.08979584e-04 1.48400925e-02 6.00515008e-01
 3.80193204e-01 2.37940555e-03 1.19744262e-04]",[2.8236764e-03 1.9963449e-05 9.9568576e-01 1.4705892e-03],[9.9962080e-01 3.7925245e-04],"[6.8540851e-07 1.3258228e-03 1.2855698e-01 8.4015763e-01 2.9680550e-02
 2.7581918e-04 2.3354917e-06 2.1554590e-07 7.9488309e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0358_face0.png,Indian,Asian,Male,30-39,"[0.07573931 0.23193106 0.23523656 0.03909249 0.1352305  0.2587538
 0.0240163 ]",[0.05245372 0.02042839 0.8027637  0.12435417],[0.989752 0.010248],"[0.00276863 0.1215113  0.12512504 0.17744674 0.22845636 0.21868853
 0.09428879 0.02647188 0.00524271]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0359_face0.png,Indian,Indian,Male,30-39,"[9.8920889e-02 9.8483652e-02 3.1183285e-01 2.2862655e-04 2.3299204e-03
 3.4616375e-01 1.4204028e-01]",[0.12138574 0.03769929 0.03653492 0.80438   ],[1.0000000e+00 3.1885058e-08],"[7.5886810e-08 3.6690271e-06 1.7327152e-03 4.7040710e-01 4.8768029e-01
 3.9253682e-02 8.9510699e-04 2.6913463e-05 4.1644748e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_fearful/fearful_person_0360_face0.png,East Asian,Asian,Female,20-29,"[0.01666119 0.00240021 0.04251705 0.69342345 0.1304676  0.11326974
 0.00126074]",[1.1755446e-02 8.4986474e-04 9.1085756e-01 7.6537170e-02],[0.00829755 0.99170244],"[2.91319098e-04 1.11787647e-01 1.51318133e-01 6.17994785e-01
 1.12291165e-01 6.06650207e-03 2.17085617e-04 3.03184024e-05
 3.02287435e-06]",1,Asian,20-39
