face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0174_face0.png,Indian,Indian,Male,40-49,"[0.03033132 0.0317646  0.40930247 0.00175573 0.04665089 0.44478473
 0.03541019]",[0.01148952 0.06804506 0.04717704 0.8732884 ],[9.999183e-01 8.172707e-05],"[4.1794799e-05 4.2952600e-04 2.1388540e-03 1.5039776e-02 2.4685749e-01
 6.3358480e-01 9.9307649e-02 2.5193170e-03 8.0854225e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0175_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.20983082 0.0809737  0.3660171  0.01253034 0.05692503 0.13248932
 0.14123368]",[0.11187351 0.03934048 0.49054712 0.35823888],[9.9997133e-01 2.8655531e-05],"[1.6971812e-06 1.8961442e-05 5.4197042e-04 1.8913593e-02 3.1654721e-01
 5.9526891e-01 6.7583345e-02 1.0883177e-03 3.5978890e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0176_face0.png,Latino_Hispanic,Indian,Male,40-49,"[1.6102487e-02 4.2149004e-02 5.1347530e-01 2.1668785e-04 7.2163269e-03
 3.6190182e-01 5.8938380e-02]",[0.00546302 0.12202228 0.03025989 0.8422548 ],[9.9999976e-01 1.9614926e-07],"[3.2220054e-05 4.4033671e-04 5.0260490e-03 3.1123480e-02 2.8213409e-01
 6.0010326e-01 7.9772748e-02 1.3577293e-03 1.0058014e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0177_face0.png,Latino_Hispanic,White,Male,30-39,"[0.3359088  0.03287285 0.5111631  0.00072326 0.00826937 0.05756684
 0.05349573]",[0.74186766 0.02464108 0.01369596 0.21979529],[9.9963272e-01 3.6725978e-04],"[4.9926630e-06 2.6102667e-04 6.4770668e-03 2.3885532e-01 6.2441045e-01
 1.2709391e-01 2.8668791e-03 2.9219940e-05 1.1955522e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0178_face0.png,Black,Asian,Male,50-59,"[0.02890624 0.77760214 0.07260044 0.01376262 0.06127405 0.040067
 0.00578751]",[0.02415409 0.10663239 0.8009322  0.0682813 ],[0.9967716  0.00322835],"[7.5954827e-05 7.0088275e-04 1.3549135e-03 5.0148126e-03 4.8795622e-02
 3.4762129e-01 5.1850826e-01 6.8202987e-02 9.7252764e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0179_face0.png,Black,Black,Male,50-59,"[1.8538757e-04 9.7405314e-01 9.1401972e-03 1.2243101e-03 1.1523303e-02
 3.6952957e-03 1.7824127e-04]",[7.5007825e-05 8.9020783e-01 9.9846691e-02 9.8704547e-03],[9.9901736e-01 9.8270283e-04],"[1.0155673e-05 2.4264877e-05 2.1680772e-04 4.5730565e-03 4.5951389e-02
 3.3179396e-01 4.6836537e-01 1.2728910e-01 2.1775810e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0180_face0.png,Black,Black,Male,60-69,"[0.02685752 0.56741405 0.11823572 0.00364812 0.06663319 0.20687114
 0.01034018]",[0.05499762 0.74617046 0.01839317 0.1804387 ],[0.99830663 0.00169341],"[2.1171849e-04 1.1394257e-03 7.3682214e-04 1.1439263e-03 1.2646419e-02
 1.0013266e-01 3.3925828e-01 3.7574357e-01 1.6898717e-01]",1,Black,60+
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0181_face0.png,Black,Black,Male,40-49,"[1.0920700e-02 5.0133961e-01 3.6361137e-01 2.5822892e-04 5.7965261e-03
 1.0292263e-01 1.5150891e-02]",[0.00114063 0.8601462  0.01787438 0.12083882],[9.9972332e-01 2.7666072e-04],"[5.3115866e-05 2.8657055e-04 1.8954413e-03 7.7223191e-03 1.3758254e-01
 6.0392755e-01 2.4293761e-01 5.4317829e-03 1.6314906e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0182_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.10362416 0.07392411 0.48413438 0.00096752 0.0182987  0.22867206
 0.09037905]",[0.0967911  0.03251966 0.18009831 0.6905909 ],[9.999992e-01 7.735017e-07],"[1.5447785e-06 4.5411449e-05 3.3260423e-03 1.1729253e-01 5.5959803e-01
 3.0314389e-01 1.6246522e-02 3.3807807e-04 7.9677448e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0183_face0.png,White,White,Male,40-49,"[0.851394   0.00311445 0.05279323 0.00233737 0.0031271  0.00509725
 0.08213657]",[0.92818826 0.00304445 0.06146721 0.00730015],[9.9948138e-01 5.1869627e-04],"[1.52691835e-04 1.10835885e-03 4.90752468e-03 1.71025991e-02
 1.17273375e-01 4.23432946e-01 3.94432902e-01 3.97890992e-02
 1.80053059e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0184_face0.png,Middle Eastern,Asian,Male,50-59,"[0.10901427 0.19374105 0.24231035 0.00398111 0.01837726 0.06975369
 0.36282226]",[0.26386097 0.0885618  0.38187605 0.26570117],[9.9971902e-01 2.8097798e-04],"[0.00202042 0.00338771 0.00254804 0.00708873 0.05917909 0.3048651
 0.4654827  0.14675428 0.00867391]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0185_face0.png,Black,Indian,Male,40-49,"[0.01992748 0.39931464 0.3006079  0.00066453 0.00694875 0.24487253
 0.02766418]",[0.00791442 0.3587804  0.04748563 0.58581954],[9.9949211e-01 5.0792034e-04],"[1.12205115e-03 3.32393907e-02 8.86406228e-02 1.11627154e-01
 3.16996038e-01 3.93826991e-01 5.34019209e-02 1.11150206e-03
 3.42980129e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0186_face0.png,Black,Black,Male,40-49,"[0.0130405  0.6277259  0.19494797 0.00450841 0.04401466 0.1046799
 0.01108266]",[0.01910899 0.4636228  0.20375761 0.3135106 ],[0.9989559  0.00104409],"[0.0006089  0.02976236 0.06934781 0.07268474 0.16606042 0.3046895
 0.2802138  0.06771392 0.0089186 ]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0187_face0.png,Latino_Hispanic,White,Male,40-49,"[1.0589902e-01 2.6008275e-01 4.6659690e-01 4.2778373e-04 4.5957207e-03
 8.0439396e-02 8.1958488e-02]",[0.40748447 0.14813654 0.05935604 0.38502297],[9.9995959e-01 4.0442894e-05],"[7.6259089e-06 4.0086619e-05 8.2957977e-04 2.2869457e-02 3.6261600e-01
 5.5079424e-01 6.1830349e-02 9.9268695e-04 1.9901125e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0188_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.23230849 0.162294   0.38834152 0.00460293 0.01717299 0.0891906
 0.10608956]",[0.32374868 0.0574599  0.29047933 0.32831207],[9.9954516e-01 4.5487203e-04],"[5.5078050e-05 1.1389572e-04 7.8657590e-04 1.4097343e-02 1.4219847e-01
 5.2458996e-01 3.0466062e-01 1.2959268e-02 5.3886004e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0189_face0.png,Middle Eastern,Indian,Male,50-59,"[0.14168948 0.2244942  0.19871815 0.00258174 0.02343634 0.1801458
 0.2289343 ]",[0.38381433 0.06244541 0.04414478 0.50959545],[9.995106e-01 4.894110e-04],"[1.8841040e-04 1.3351419e-03 2.9677069e-03 7.8838244e-03 6.1629340e-02
 3.8260797e-01 4.8498815e-01 5.4502986e-02 3.8964662e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0190_face0.png,Black,Black,Male,40-49,"[0.00981701 0.7463827  0.16488932 0.00278018 0.04336301 0.02703021
 0.00573747]",[0.02517361 0.82881397 0.05601834 0.08999411],[9.9999374e-01 6.2687814e-06],"[1.8001019e-05 1.7175439e-04 2.7615430e-03 2.3855072e-02 1.8790302e-01
 5.3979403e-01 2.2616488e-01 1.8584281e-02 7.4738229e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0191_face0.png,Indian,Indian,Male,40-49,"[0.01126088 0.13507243 0.22972517 0.00186298 0.02317344 0.57770467
 0.02120046]",[0.00328767 0.24875645 0.0768301  0.67112577],[9.9996841e-01 3.1578187e-05],"[7.2047751e-06 2.4956840e-05 4.7454977e-04 2.6655581e-02 3.7898609e-01
 5.3885263e-01 5.4071728e-02 9.0302399e-04 2.4278346e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0192_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.08593092 0.28420594 0.37444326 0.00632792 0.02741929 0.09853762
 0.12313505]",[0.05565282 0.13971321 0.21686113 0.5877728 ],[9.9996877e-01 3.1228272e-05],"[3.20317963e-06 1.26179075e-05 4.48577979e-04 5.37875965e-02
 4.75738734e-01 4.35496330e-01 3.37457322e-02 7.46489561e-04
 2.07387839e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0193_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03301404 0.1315153  0.39579427 0.00501243 0.03548218 0.3545383
 0.04464352]",[0.03765047 0.19617306 0.30933192 0.45684457],[9.9999732e-01 2.6907694e-06],"[4.6965888e-06 1.6298749e-04 4.2261556e-03 3.6783352e-01 5.7396102e-01
 5.3179741e-02 6.2355230e-04 8.0597056e-06 2.4339607e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0194_face0.png,Black,Black,Male,40-49,"[0.0604847  0.50011957 0.319827   0.00191626 0.02969523 0.07731643
 0.01064081]",[0.00230035 0.81507015 0.05211827 0.13051125],[0.9975397  0.00246029],"[7.7617087e-06 3.7051046e-05 4.4293012e-04 6.1679254e-03 1.2661704e-01
 5.6529993e-01 2.9333746e-01 7.8587625e-03 2.3116173e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0195_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.05002877 0.0989252  0.53467554 0.00075727 0.00991498 0.23958658
 0.06611161]",[0.04736819 0.01919912 0.05456425 0.87886846],[9.9999273e-01 7.2936136e-06],"[8.0125910e-06 6.6256536e-05 1.7743487e-03 1.3092919e-01 6.3200778e-01
 2.2452053e-01 1.0514933e-02 1.7525985e-04 3.7958976e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0197_face0.png,Black,Indian,Male,30-39,"[2.5623210e-02 4.9504799e-01 3.2045960e-01 3.8935334e-04 4.3092300e-03
 8.3009742e-02 7.1160913e-02]",[0.0081178  0.40630072 0.04803553 0.5375459 ],[9.9998367e-01 1.6354505e-05],"[4.6630215e-05 4.5764062e-04 4.7933105e-03 9.8697744e-02 4.7879672e-01
 3.7126878e-01 4.4589490e-02 1.3033219e-03 4.6387926e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0198_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.07373503 0.16092229 0.62121695 0.00530607 0.02596327 0.0346456
 0.07821074]",[0.12067296 0.72736686 0.07238095 0.07957927],[9.9997348e-01 2.6543978e-05],"[2.0653218e-04 1.1665089e-03 6.4817988e-03 1.3944937e-01 5.4465896e-01
 2.9332978e-01 1.4374274e-02 3.2327836e-04 9.4857087e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0199_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.11570609 0.11038538 0.3180234  0.03267523 0.29174504 0.12397096
 0.00749395]",[0.06641873 0.20981295 0.66952556 0.05424276],[9.991453e-01 8.546747e-04],"[8.6581065e-05 6.5800938e-04 1.7530466e-03 4.8339036e-03 6.8368062e-02
 4.8782182e-01 3.9421844e-01 3.8780473e-02 3.4796856e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0200_face0.png,Black,Black,Male,40-49,"[1.15965465e-02 6.68844342e-01 9.02486593e-02 1.27391613e-04
 3.04745534e-03 1.01925969e-01 1.24209650e-01]",[0.15336764 0.68591785 0.01121615 0.14949834],[9.999994e-01 6.122917e-07],"[7.5996913e-06 1.4741578e-04 1.8833440e-03 3.6727402e-02 3.4986606e-01
 5.6459332e-01 4.5654591e-02 1.1032344e-03 1.7009072e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0201_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.07035416 0.28345528 0.41016018 0.01457101 0.07057824 0.10028433
 0.05059681]",[0.24415806 0.27225605 0.20851082 0.2750751 ],[0.9975653  0.00243468],"[2.3730599e-05 1.4368493e-04 9.1359334e-04 2.3840277e-02 2.7560818e-01
 6.0199493e-01 9.5515922e-02 1.8797510e-03 7.9901693e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0202_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.4953546e-02 8.7544315e-02 4.5057184e-01 2.6025341e-04 8.2137873e-03
 3.6602995e-01 6.2426295e-02]",[0.02871537 0.06275867 0.03517121 0.87335473],[9.9999982e-01 1.6070507e-07],"[2.9537991e-06 2.0409710e-05 2.8897583e-04 3.5504585e-03 1.1294811e-01
 6.6656256e-01 2.1426131e-01 2.3417501e-03 2.3414477e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0203_face0.png,Black,Black,Male,40-49,"[4.9824331e-02 8.1299275e-01 6.4297952e-02 4.3270248e-04 4.7883918e-03
 2.3772247e-02 4.3891508e-02]",[0.05931796 0.6185114  0.21707386 0.10509681],[9.999157e-01 8.428927e-05],"[2.58385226e-05 1.74521483e-04 5.60360029e-04 5.76579897e-03
 1.16870806e-01 6.38385952e-01 2.26732537e-01 1.08830985e-02
 6.01150445e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0204_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.05219198 0.3712531  0.42181543 0.0023783  0.02350879 0.0829208
 0.04593168]",[0.01670429 0.8818009  0.06741282 0.03408202],[9.9996006e-01 3.9961793e-05],"[1.0684585e-05 1.0496970e-03 1.8129742e-02 2.3595053e-01 5.1378489e-01
 2.1573263e-01 1.4736922e-02 5.7841936e-04 2.6538572e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0205_face0.png,Black,Black,Male,40-49,"[3.9521649e-02 7.1710902e-01 1.8506916e-01 3.7408152e-04 5.5202879e-03
 4.7420818e-02 4.9849334e-03]",[0.04061393 0.42176127 0.40679404 0.13083081],[9.999918e-01 8.227224e-06],"[6.84612269e-06 3.36682897e-05 5.72654651e-04 5.04522817e-03
 1.03860065e-01 5.75455546e-01 3.08826476e-01 6.11019135e-03
 8.94363839e-05]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0206_face0.png,Black,Black,Male,40-49,"[5.4748159e-02 8.0830294e-01 6.7180574e-02 2.7728095e-04 4.4442937e-03
 3.8120855e-02 2.6925957e-02]",[0.0041761  0.84769523 0.03838621 0.10974243],[9.9995297e-01 4.6980065e-05],"[2.5767597e-05 2.0476326e-04 1.9246961e-03 9.3877595e-03 9.3183905e-02
 4.4902134e-01 3.8773119e-01 5.4344095e-02 4.1764658e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0207_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.31658047 0.02843072 0.44887882 0.00424323 0.01547094 0.17542642
 0.01096933]",[0.22305478 0.00887848 0.03445248 0.7336142 ],[9.9983734e-01 1.6260579e-04],"[5.7316316e-07 1.3981049e-05 1.2435495e-03 2.2461255e-01 5.7292658e-01
 1.9295317e-01 8.1067290e-03 1.3932621e-04 3.4759573e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0208_face0.png,Southeast Asian,Asian,Male,40-49,"[2.5458517e-04 7.7025101e-02 3.7466273e-02 3.0632449e-02 8.3454561e-01
 1.9954003e-02 1.2199678e-04]",[5.7783625e-05 9.9414389e-04 9.9810737e-01 8.4075885e-04],[9.9915534e-01 8.4470055e-04],"[5.77447736e-06 3.71920469e-05 3.02546716e-04 5.14264079e-03
 1.17448635e-01 5.19467056e-01 3.23721588e-01 3.16631459e-02
 2.21140985e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0209_face0.png,Latino_Hispanic,White,Male,30-39,"[0.1389621  0.34086782 0.37327582 0.0045381  0.0254711  0.02891054
 0.0879746 ]",[0.43061507 0.23422652 0.05318373 0.28197464],[9.9968380e-01 3.1620564e-04],"[1.2115092e-06 1.5851540e-05 7.0345309e-04 5.7895478e-02 5.0183946e-01
 4.1125596e-01 2.7895886e-02 3.8477767e-04 7.9711599e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0210_face0.png,Black,Indian,Male,30-39,"[0.02038519 0.4250272  0.3314902  0.00089425 0.01110618 0.19991249
 0.01118452]",[0.03495605 0.3355861  0.02881669 0.6006412 ],[9.9995804e-01 4.1959032e-05],"[1.0589830e-05 1.5505504e-04 1.5510464e-03 7.5859591e-02 4.9724978e-01
 3.9605770e-01 2.8589338e-02 5.1212026e-04 1.4707233e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0211_face0.png,Black,Black,Male,40-49,"[2.8020586e-03 5.8996463e-01 6.7984603e-02 4.5698002e-04 1.0519608e-02
 3.2566991e-01 2.6021642e-03]",[0.00893016 0.6109031  0.04600525 0.3341615 ],[9.9998772e-01 1.2323092e-05],"[4.1220501e-06 5.9902362e-05 5.0153810e-04 3.6405972e-03 5.3443324e-02
 4.8619825e-01 4.1372716e-01 3.9116103e-02 3.3089975e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0212_face0.png,Black,Indian,Male,40-49,"[0.0496265  0.46870556 0.34769484 0.00762042 0.07498164 0.04559626
 0.00577486]",[0.02938907 0.29989192 0.31544495 0.3552741 ],[9.9987143e-01 1.2859539e-04],"[5.3712838e-06 9.2981631e-05 2.9342500e-03 7.4867390e-02 3.8589638e-01
 4.4161373e-01 8.9853644e-02 4.5070215e-03 2.2922276e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0213_face0.png,Black,Black,Male,40-49,"[0.06331372 0.68053806 0.13358305 0.00210931 0.0189587  0.05099804
 0.05049906]",[0.00326229 0.8825655  0.03697022 0.07720198],[9.9994832e-01 5.1686653e-05],"[9.8751050e-05 1.4456924e-03 5.4698572e-03 3.4978669e-02 2.4259166e-01
 5.3185332e-01 1.7172474e-01 1.1160312e-02 6.7713152e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0214_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.18442704 0.14385131 0.3675579  0.00122711 0.00743392 0.07524185
 0.22026078]",[0.17959507 0.3502537  0.09566204 0.37448922],[9.9986279e-01 1.3720508e-04],"[1.5946083e-06 3.4943048e-05 1.1370188e-03 8.0247864e-02 6.0343444e-01
 3.0294800e-01 1.1969383e-02 2.1881677e-04 7.9607335e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0215_face0.png,Indian,Indian,Male,40-49,"[3.0311773e-02 1.5408513e-01 1.6078903e-01 2.3770994e-04 3.0026615e-03
 4.8846239e-01 1.6311136e-01]",[0.01290316 0.48726267 0.01152522 0.48830888],[9.9998313e-01 1.6843715e-05],"[2.8294114e-06 3.9328443e-05 6.2270270e-04 1.9152222e-02 3.2377890e-01
 6.0344452e-01 5.2094910e-02 8.4342557e-04 2.1174434e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0216_face0.png,Black,Black,Male,50-59,"[3.0412036e-04 9.9516696e-01 2.6379046e-03 9.7045195e-06 9.0057198e-05
 1.3388008e-03 4.5250903e-04]",[1.9500473e-04 9.8388845e-01 9.5062889e-03 6.4102174e-03],[9.9994570e-01 5.4293323e-05],"[3.5653429e-06 7.9568463e-06 7.1435912e-05 1.8435683e-03 4.1651789e-02
 3.4237954e-01 5.1212215e-01 9.5476523e-02 6.4433925e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0217_face0.png,Southeast Asian,Asian,Male,40-49,"[0.01234473 0.14610933 0.21938908 0.02804523 0.33000168 0.24892485
 0.01518512]",[0.00842744 0.03919796 0.7924317  0.15994288],[9.9999344e-01 6.5902359e-06],"[5.2211621e-05 6.6434598e-04 7.2593936e-03 4.8783731e-02 2.9564938e-01
 5.3378129e-01 1.0729093e-01 6.3896342e-03 1.2920305e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0218_face0.png,Black,Black,Male,40-49,"[4.1691595e-07 9.9998367e-01 3.5075050e-06 2.2623269e-08 4.1859832e-07
 1.1658632e-05 3.3697634e-07]",[1.04831167e-06 9.99825299e-01 7.01315585e-05 1.03488164e-04],[9.9998391e-01 1.6064956e-05],"[5.2159298e-06 1.3603609e-04 1.2849268e-03 2.2009451e-02 1.1385103e-01
 4.3895796e-01 3.4741351e-01 6.9469251e-02 6.8726540e-03]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0219_face0.png,Black,Asian,Male,50-59,"[0.14935397 0.38292015 0.30915654 0.01548016 0.0529267  0.06606041
 0.02410211]",[0.09353378 0.253173   0.37854347 0.2747498 ],[0.99636245 0.00363754],"[8.8649751e-05 1.9834618e-04 8.2268444e-04 1.4469494e-03 1.9593129e-02
 2.3225933e-01 6.3999254e-01 1.0339214e-01 2.2061889e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_angry/angry_person_0220_face0.png,Black,Black,Male,30-39,"[3.4929670e-02 8.4118283e-01 7.9674780e-02 3.3088701e-04 2.0128139e-03
 1.8436387e-02 2.3432581e-02]",[0.0064396 0.9504329 0.0180181 0.0251094],[9.9992913e-01 7.0919144e-05],"[1.57672421e-05 5.78489096e-04 4.87329159e-03 1.93030640e-01
 6.11074746e-01 1.84755072e-01 5.56432130e-03 1.02411665e-04
 5.27328939e-06]",1,Black,20-39
