face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0200_face0.png,East Asian,Asian,Female,30-39,"[2.7414358e-03 9.8958469e-07 1.7802751e-03 9.4281530e-01 5.2396446e-02
 5.7123838e-05 2.0852203e-04]",[1.1024890e-02 2.5993427e-06 9.8884505e-01 1.2746795e-04],[0.00457579 0.9954242 ],"[2.5173327e-07 7.2786752e-06 2.9244870e-03 3.0102870e-01 5.3198624e-01
 1.5358374e-01 9.6303374e-03 8.3254243e-04 6.4526466e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0201_face0.png,East Asian,Asian,Female,20-29,"[2.6183671e-04 4.8529722e-07 1.3574674e-03 9.0980852e-01 8.8115059e-02
 4.1351895e-04 4.3122054e-05]",[3.9590844e-03 5.5170654e-05 9.9090010e-01 5.0856802e-03],[5.5310444e-04 9.9944693e-01],"[5.3826582e-08 3.9550607e-04 3.2766494e-01 6.6700876e-01 4.9190242e-03
 1.1670262e-05 1.7840001e-08 1.2707351e-09 1.5476728e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0202_face0.png,East Asian,Asian,Female,20-29,"[9.5917989e-04 2.4552091e-06 2.4961755e-03 8.6762464e-01 1.2854138e-01
 3.3593370e-04 4.0276587e-05]",[4.0918160e-03 1.2635877e-05 9.9541390e-01 4.8166016e-04],[1.5771358e-05 9.9998420e-01],"[1.0554033e-08 2.5339736e-04 3.8268450e-01 6.1359364e-01 3.4622299e-03
 6.1836804e-06 5.0506701e-09 1.8601129e-10 2.1954808e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0203_face0.png,East Asian,Asian,Female,20-29,"[1.3578591e-04 8.3437459e-07 9.2691218e-04 8.6239433e-01 1.3621260e-01
 3.0942317e-04 2.0026699e-05]",[5.0611980e-04 4.4728718e-06 9.9899054e-01 4.9878604e-04],[3.3919383e-05 9.9996603e-01],"[2.6620471e-08 2.0905318e-04 3.0151358e-01 6.8978924e-01 8.4703770e-03
 1.7756642e-05 1.7247087e-08 8.6706053e-10 1.1061239e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0204_face0.png,East Asian,Asian,Female,20-29,"[4.2214943e-04 1.7395575e-06 2.4983804e-03 7.8285289e-01 2.1350004e-01
 7.0455333e-04 2.0225605e-05]",[4.2100418e-03 7.3454161e-05 9.9451178e-01 1.2046611e-03],[9.1064958e-06 9.9999094e-01],"[3.8150649e-08 1.5566045e-03 3.9994359e-01 5.9691668e-01 1.5810665e-03
 2.0102907e-06 1.0718927e-09 5.8776414e-11 1.0113301e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0205_face0.png,East Asian,Asian,Female,20-29,"[9.7869255e-04 1.5804706e-06 2.8460678e-03 9.1362482e-01 8.1831425e-02
 5.3756993e-04 1.7989130e-04]",[1.4573247e-02 5.9313170e-05 9.7831911e-01 7.0483140e-03],[3.1658652e-05 9.9996835e-01],"[6.0728190e-08 9.7541692e-04 3.7595326e-01 6.2087154e-01 2.1959033e-03
 3.8172252e-06 3.4264813e-09 1.9055213e-10 3.6164541e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0206_face0.png,East Asian,Asian,Female,20-29,"[1.7777788e-04 1.5556677e-06 2.9561021e-03 8.4693247e-01 1.4953104e-01
 3.7714388e-04 2.3817827e-05]",[4.3107485e-03 3.4619319e-05 9.8762494e-01 8.0297636e-03],[4.0811992e-05 9.9995917e-01],"[2.0110503e-08 1.5866238e-04 1.5784626e-01 8.2488000e-01 1.7055852e-02
 5.9184127e-05 9.1984695e-08 3.5042700e-09 3.0223966e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0207_face0.png,East Asian,Asian,Female,20-29,"[2.1964112e-04 4.0279446e-07 2.3340031e-04 9.2673939e-01 7.2757334e-02
 4.3428092e-05 6.4524547e-06]",[1.2616907e-03 8.0355285e-06 9.9822879e-01 5.0142838e-04],[6.3009013e-04 9.9936992e-01],"[2.6463840e-07 8.6459320e-04 3.5974377e-01 6.3319314e-01 6.1620446e-03
 3.5991492e-05 1.1947348e-07 1.3225751e-08 2.8393737e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0208_face0.png,East Asian,Asian,Female,10-19,"[2.9324193e-03 9.6670039e-05 1.3080924e-02 6.0268581e-01 3.7973398e-01
 1.3975797e-03 7.2611649e-05]",[0.00776707 0.00484283 0.9647037  0.02268641],[0.00111451 0.99888545],"[3.4845414e-07 5.8511319e-03 5.7613260e-01 4.1441154e-01 3.5915533e-03
 1.2688341e-05 2.7087202e-08 1.5250470e-09 4.0030201e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0209_face0.png,East Asian,Asian,Female,20-29,"[3.6288702e-04 2.4987031e-07 1.1132939e-03 9.3790823e-01 6.0508884e-02
 7.7397315e-05 2.9133915e-05]",[1.3325023e-03 2.6446278e-06 9.9785417e-01 8.1071578e-04],[3.0264619e-06 9.9999696e-01],"[2.6523071e-07 4.5002112e-03 4.9364236e-01 4.9932408e-01 2.5254488e-03
 7.7453506e-06 1.4028830e-08 1.1263824e-09 1.9866411e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0210_face0.png,East Asian,Asian,Female,20-29,"[3.4762736e-04 6.4447619e-07 1.8106353e-03 8.4718359e-01 1.5011148e-01
 5.1513355e-04 3.0941716e-05]",[6.243528e-03 3.569836e-05 9.883035e-01 5.417291e-03],[3.8392638e-05 9.9996161e-01],"[1.8603876e-08 8.5153260e-05 1.2665273e-01 8.5366273e-01 1.9529499e-02
 6.9810492e-05 6.8712843e-08 2.9187572e-09 2.5949491e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0211_face0.png,East Asian,Asian,Female,20-29,"[1.2408298e-03 2.1665278e-06 1.5668733e-03 8.4334904e-01 1.5327382e-01
 5.0964381e-04 5.7597867e-05]",[3.5695246e-04 2.4708534e-06 9.9935818e-01 2.8230302e-04],[6.745143e-04 9.993255e-01],"[3.6403936e-08 2.5170593e-04 2.6827562e-01 7.2480345e-01 6.6513722e-03
 1.7719811e-05 3.3527286e-08 1.7677706e-09 4.5162790e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0212_face0.png,East Asian,Asian,Female,20-29,"[6.3664577e-04 7.5493256e-07 1.4967209e-03 9.3392044e-01 6.3616522e-02
 1.7644218e-04 1.5240547e-04]",[1.4652620e-02 1.1634475e-05 9.7838140e-01 6.9543840e-03],[6.8147456e-05 9.9993187e-01],"[1.6900200e-08 2.5638385e-04 4.2584527e-01 5.7119405e-01 2.6994108e-03
 4.8886081e-06 3.8612389e-09 2.1918109e-10 3.5533334e-12]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0213_face0.png,East Asian,Asian,Female,20-29,"[1.1419627e-04 3.5881612e-07 1.6284410e-03 8.9032751e-01 1.0747031e-01
 4.4664796e-04 1.2489699e-05]",[1.2472682e-04 7.6467113e-06 9.9903536e-01 8.3228311e-04],[3.5451338e-04 9.9964547e-01],"[2.1602533e-08 7.0813410e-05 6.6584907e-02 8.7686372e-01 5.6015622e-02
 4.6341729e-04 1.4553441e-06 7.9977681e-08 5.1606314e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0214_face0.png,East Asian,Asian,Female,10-19,"[1.3302227e-03 2.5826341e-07 1.5415851e-03 8.6064023e-01 1.3625315e-01
 2.0320073e-04 3.1367865e-05]",[1.4421480e-03 1.3339809e-06 9.9835324e-01 2.0331422e-04],[3.1311624e-06 9.9999690e-01],"[4.8778290e-08 2.9618153e-03 6.2050498e-01 3.7590584e-01 6.2664924e-04
 6.5397899e-07 2.4120189e-10 1.5272018e-11 2.1793300e-13]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0215_face0.png,East Asian,Asian,Female,10-19,"[4.8685705e-04 1.8450417e-07 1.3282726e-03 9.1946185e-01 7.8437306e-02
 2.6137734e-04 2.4259569e-05]",[1.1240863e-02 7.4739373e-06 9.8221385e-01 6.5378151e-03],[1.2892395e-06 9.9999869e-01],"[3.7596268e-09 3.7776071e-04 5.4047537e-01 4.5800132e-01 1.1446470e-03
 8.9359116e-07 2.7633151e-10 1.3010094e-11 1.5011316e-13]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0216_face0.png,East Asian,Asian,Female,20-29,"[4.1587415e-04 2.4205576e-07 9.3215692e-04 8.7281471e-01 1.2537435e-01
 4.2211125e-04 4.0492589e-05]",[1.07407715e-04 4.00805050e-07 9.99834478e-01 5.77360152e-05],[8.3957102e-06 9.9999166e-01],"[2.7317148e-08 5.7161861e-04 4.1223958e-01 5.8492130e-01 2.2633232e-03
 4.1415378e-06 2.3961142e-09 1.4654061e-10 2.2457466e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0217_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.06743988 0.00756159 0.76408523 0.01523317 0.04311585 0.00916159
 0.09340265]",[0.36206698 0.01776852 0.20197849 0.41818595],[9.999981e-01 1.895603e-06],"[2.3005096e-07 6.8729078e-06 2.1155372e-03 5.3637671e-01 4.5331883e-01
 8.1523685e-03 2.9104713e-05 3.5139792e-07 5.5029212e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0218_face0.png,East Asian,Asian,Female,40-49,"[9.1677916e-04 3.7161392e-06 7.1323481e-03 8.8038480e-01 1.1123735e-01
 2.4524695e-04 7.9780511e-05]",[1.5948277e-03 7.4822701e-06 9.9813437e-01 2.6321816e-04],[2.7325514e-04 9.9972671e-01],"[2.4285234e-06 5.2074207e-05 6.8365055e-04 2.7344054e-02 2.7496034e-01
 4.3928954e-01 2.1862574e-01 3.8448948e-02 5.9322169e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0219_face0.png,East Asian,Asian,Female,40-49,"[8.98723491e-04 2.81417806e-06 8.37407913e-03 8.69132519e-01
 1.20387614e-01 9.82008176e-04 2.22319664e-04]",[3.2317576e-03 3.0955264e-06 9.9510860e-01 1.6565613e-03],[9.4081675e-05 9.9990588e-01],"[2.29427155e-06 4.93694679e-05 9.18820791e-04 5.28773442e-02
 3.94367516e-01 4.15783048e-01 1.21301271e-01 1.45882303e-02
 1.12205475e-04]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0220_face0.png,East Asian,Asian,Female,20-29,"[1.7580047e-04 6.0159863e-07 1.7276059e-03 8.3604306e-01 1.6098808e-01
 1.0444160e-03 2.0373220e-05]",[2.7245288e-03 9.2283699e-06 9.8613542e-01 1.1130782e-02],[5.4478725e-05 9.9994552e-01],"[9.9738031e-09 1.1290236e-04 1.6480967e-01 8.1895685e-01 1.6077500e-02
 4.2980206e-05 5.3424404e-08 2.0502804e-09 1.5122289e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0221_face0.png,East Asian,Asian,Female,20-29,"[7.5696287e-04 2.7201220e-06 2.5826930e-03 9.1825944e-01 7.7410750e-02
 7.8332383e-04 2.0418657e-04]",[7.4415104e-03 1.7639513e-04 9.8257178e-01 9.8103434e-03],[6.8794725e-05 9.9993122e-01],"[4.6056243e-08 1.8140365e-04 1.2158781e-01 8.5961688e-01 1.8551176e-02
 6.2488565e-05 1.3460190e-07 5.1797211e-09 5.6384664e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0222_face0.png,East Asian,Asian,Female,20-29,"[2.9525472e-04 9.6501665e-08 3.3991534e-04 9.4268066e-01 5.6617558e-02
 5.3517695e-05 1.3003802e-05]",[6.1442208e-04 1.6217092e-06 9.9912822e-01 2.5576132e-04],[4.0737406e-05 9.9995929e-01],"[3.81566743e-08 1.73308290e-04 1.36771321e-01 8.38803291e-01
 2.41395999e-02 1.12253474e-04 2.30409995e-07 1.38632315e-08
 1.63334429e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0223_face0.png,East Asian,Asian,Female,30-39,"[1.5259234e-04 3.0889123e-07 3.5298197e-04 9.5940888e-01 4.0043455e-02
 3.3244771e-05 8.5772117e-06]",[1.09354348e-03 6.31589683e-06 9.98778522e-01 1.21590776e-04],[0.00182271 0.9981773 ],"[1.5807713e-06 1.2182691e-04 4.5822980e-03 3.0112749e-01 5.8055645e-01
 1.0515927e-01 7.8772139e-03 5.6831609e-04 5.5569230e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0224_face0.png,East Asian,Asian,Male,30-39,"[3.6511853e-04 2.1156526e-05 2.9026536e-02 7.5753891e-01 2.1199711e-01
 7.9998060e-04 2.5115858e-04]",[2.0131216e-04 1.8987117e-05 9.9484539e-01 4.9343184e-03],[9.999999e-01 6.053063e-08],"[1.3129186e-07 9.1961141e-07 8.4843421e-05 2.7437165e-02 6.1997628e-01
 3.4068409e-01 1.1590856e-02 2.2494580e-04 6.9741310e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0225_face0.png,East Asian,Asian,Female,30-39,"[6.08777045e-04 1.76964238e-06 2.86448235e-03 8.73782158e-01
 1.21988125e-01 5.97281731e-04 1.57505725e-04]",[4.6321135e-03 4.3775191e-05 9.8709530e-01 8.2288301e-03],[9.010129e-05 9.999099e-01],"[8.6874854e-07 3.3317054e-05 1.9995666e-03 1.7441317e-01 5.4945290e-01
 2.4503067e-01 2.7049402e-02 2.0015452e-03 1.8620483e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0226_face0.png,East Asian,Asian,Female,20-29,"[7.4308642e-05 1.0739259e-07 3.1227438e-04 9.4751334e-01 5.2070905e-02
 2.5208894e-05 3.8763319e-06]",[4.2827200e-04 1.5609645e-06 9.9948388e-01 8.6258304e-05],[5.711606e-06 9.999943e-01],"[3.8427039e-09 2.3583410e-04 3.5948503e-01 6.3774109e-01 2.5312172e-03
 6.8307841e-06 3.8346872e-09 2.1056752e-10 2.7522830e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0227_face0.png,East Asian,Asian,Female,20-29,"[6.8972986e-05 5.9213615e-08 2.1697427e-04 9.4237256e-01 5.7316598e-02
 2.1237465e-05 3.6538422e-06]",[5.7939109e-05 9.2164171e-08 9.9991333e-01 2.8642628e-05],[3.7823370e-06 9.9999624e-01],"[4.1729241e-08 5.8119884e-04 2.9438335e-01 7.0061409e-01 4.4037686e-03
 1.7592134e-05 1.7919115e-08 1.3405862e-09 1.4674465e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0228_face0.png,East Asian,Asian,Female,20-29,"[1.52068783e-03 6.20685455e-07 1.20940653e-03 9.39288557e-01
 5.77922314e-02 8.54772006e-05 1.02957674e-04]",[9.6528567e-03 7.6622928e-06 9.8957753e-01 7.6192245e-04],[4.8188780e-05 9.9995184e-01],"[3.7472162e-08 1.8781344e-05 1.8102527e-02 7.7667761e-01 2.0122787e-01
 3.9285538e-03 4.2766889e-05 1.8385216e-06 1.5394038e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0229_face0.png,East Asian,Asian,Female,20-29,"[1.7546245e-04 2.2380350e-06 1.4080732e-03 8.5689497e-01 1.4050631e-01
 9.9083234e-04 2.2180529e-05]",[6.9484010e-04 3.3056691e-05 9.9715370e-01 2.1183745e-03],[4.8561904e-04 9.9951434e-01],"[1.3489101e-07 2.0211157e-04 1.6362485e-01 8.1694973e-01 1.9130722e-02
 9.2180482e-05 2.2169060e-07 1.5543495e-08 1.7574864e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0230_face0.png,East Asian,Asian,Male,20-29,"[8.7871129e-05 4.3222354e-07 4.8175387e-04 8.8081557e-01 1.1858400e-01
 2.1976957e-05 8.3569494e-06]",[2.0598430e-04 8.2024953e-06 9.9957860e-01 2.0711879e-04],[9.99987900e-01 1.21223875e-05],"[1.3453863e-08 2.1238051e-05 1.1269968e-01 8.4702617e-01 4.0039059e-02
 2.1310674e-04 7.4407461e-07 4.0435847e-08 2.9248745e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0231_face0.png,East Asian,Asian,Female,20-29,"[2.1393124e-04 7.4987111e-07 5.8364763e-04 9.5419335e-01 4.4752777e-02
 2.3597981e-04 1.9534526e-05]",[4.2809313e-04 7.5767807e-06 9.9917668e-01 3.8764538e-04],[4.2184616e-05 9.9995774e-01],"[1.1637702e-07 9.5021416e-04 3.7508562e-01 6.2013733e-01 3.8128952e-03
 1.3768204e-05 2.4073564e-08 2.0491704e-09 4.6987771e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0232_face0.png,East Asian,Asian,Female,10-19,"[5.11048012e-04 4.66495464e-07 2.27344083e-03 8.87291968e-01
 1.09189585e-01 5.73373283e-04 1.60037758e-04]",[2.0566073e-03 1.2825365e-05 9.9009496e-01 7.8356517e-03],[5.0788040e-06 9.9999493e-01],"[1.9855412e-08 1.3529600e-03 5.4209495e-01 4.5543590e-01 1.1141958e-03
 1.9614961e-06 1.4463390e-09 1.0659250e-10 1.9563394e-12]",0,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0233_face0.png,Latino_Hispanic,White,Male,30-39,"[0.27452612 0.00261381 0.5753158  0.00460355 0.00717776 0.01292142
 0.12284151]",[0.73021716 0.00601427 0.22641434 0.03735428],[9.9999917e-01 8.7622686e-07],"[8.9956274e-08 2.0583814e-06 7.1560213e-04 3.8789138e-01 5.9603101e-01
 1.5322635e-02 3.6885256e-05 3.2250514e-07 3.3839693e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0234_face0.png,East Asian,Asian,Female,20-29,"[2.1198122e-03 2.2106751e-06 6.9662351e-03 9.2374426e-01 6.6474363e-02
 5.2303803e-04 1.7005768e-04]",[1.6445555e-03 2.0731535e-05 9.9686164e-01 1.4731105e-03],[2.3929681e-06 9.9999756e-01],"[1.2749061e-08 1.2532998e-03 4.0149975e-01 5.9568018e-01 1.5643295e-03
 2.3912121e-06 1.8296802e-09 5.9255066e-11 9.2307618e-13]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0235_face0.png,East Asian,Asian,Female,20-29,"[9.0296169e-05 3.2406655e-07 5.1011873e-04 8.4505832e-01 1.5415780e-01
 1.7658882e-04 6.6392281e-06]",[2.6748999e-04 1.0209600e-05 9.9858803e-01 1.1342805e-03],[4.3318223e-06 9.9999571e-01],"[7.6597360e-09 2.0736709e-04 2.8115359e-01 7.1338725e-01 5.2430797e-03
 8.7643166e-06 5.2900457e-09 2.2146200e-10 1.6722982e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0236_face0.png,East Asian,Asian,Female,20-29,"[2.9805282e-04 1.7603095e-06 6.8631151e-04 9.4284064e-01 5.5775687e-02
 3.5828206e-04 3.9263610e-05]",[4.6097729e-04 1.3698617e-05 9.9767178e-01 1.8535313e-03],[0.01427357 0.9857265 ],"[1.6814489e-07 2.7189654e-04 2.4958454e-01 7.2756821e-01 2.2439972e-02
 1.3452995e-04 5.9335986e-07 4.5693298e-08 8.0073476e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0237_face0.png,East Asian,Asian,Female,20-29,"[1.1914970e-04 2.8377215e-07 3.6667075e-04 9.5188129e-01 4.7561578e-02
 5.6082179e-05 1.4929126e-05]",[2.5223731e-03 4.6092387e-05 9.9622405e-01 1.2075721e-03],[2.3362636e-04 9.9976641e-01],"[1.1967866e-08 6.1683086e-06 1.3657785e-02 7.2565103e-01 2.5512761e-01
 5.5107418e-03 4.5061330e-05 1.6110819e-06 8.8344461e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0238_face0.png,East Asian,Asian,Male,40-49,"[4.54618785e-05 6.89836668e-07 1.90033723e-04 8.96190763e-01
 1.03518404e-01 5.19089808e-05 2.71308977e-06]",[5.0011058e-05 1.6886812e-06 9.9979120e-01 1.5705430e-04],[0.98725104 0.01274893],"[1.13413807e-06 1.26525565e-05 5.36952459e-04 1.16361734e-02
 1.49410352e-01 5.20270348e-01 2.81532198e-01 3.59406322e-02
 6.59592566e-04]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0239_face0.png,East Asian,Asian,Female,30-39,"[1.2138195e-03 2.9387666e-06 6.6762953e-03 8.6842954e-01 1.2324150e-01
 3.0034065e-04 1.3562439e-04]",[2.8889549e-03 1.1405415e-05 9.9652469e-01 5.7490525e-04],[1.1906644e-04 9.9988097e-01],"[1.2782851e-07 4.0428354e-06 5.2505487e-04 8.9640722e-02 6.2071699e-01
 2.6743311e-01 2.0352596e-02 1.3201024e-03 7.2231724e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0240_face0.png,East Asian,Asian,Female,20-29,"[4.9704220e-04 8.1361424e-07 1.2469210e-03 8.9152241e-01 1.0595704e-01
 7.2797958e-04 4.7789908e-05]",[1.4425827e-03 6.5891877e-06 9.9294484e-01 5.6060036e-03],[1.4521032e-05 9.9998552e-01],"[4.7420240e-08 1.7852439e-04 1.2974125e-01 8.5352153e-01 1.6501425e-02
 5.7072681e-05 9.1681038e-08 4.9790461e-09 5.6094317e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0241_face0.png,Latino_Hispanic,Indian,Male,40-49,"[9.3260787e-02 1.4381390e-02 5.5519593e-01 7.8711193e-05 2.4238126e-03
 2.1855645e-01 1.1610288e-01]",[0.21313752 0.0058923  0.01886574 0.7621044 ],[9.9994075e-01 5.9214100e-05],"[1.2994360e-05 3.8259881e-04 7.4784444e-03 2.4858978e-02 3.1626248e-01
 5.8721256e-01 6.3204192e-02 5.7474227e-04 1.3003893e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0242_face0.png,East Asian,Asian,Female,20-29,"[1.9040043e-04 2.7343199e-06 6.7258853e-04 9.1802812e-01 8.0869719e-02
 2.1914188e-04 1.7314542e-05]",[1.0866916e-02 4.9894603e-05 9.7889370e-01 1.0189499e-02],[2.940224e-04 9.997060e-01],"[6.1279820e-08 7.3411975e-05 4.3174591e-02 8.5984033e-01 9.5423445e-02
 1.4816964e-03 6.2298050e-06 2.4956699e-07 2.2463951e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0243_face0.png,White,White,Male,30-39,"[9.4466710e-01 6.8203590e-05 8.0688614e-03 4.4159347e-06 1.2431325e-05
 2.4367044e-04 4.6935298e-02]",[9.9378175e-01 1.1007459e-04 5.3230830e-05 6.0549765e-03],[9.9999821e-01 1.7833422e-06],"[1.3256124e-07 3.8869894e-06 1.6068306e-03 3.4421816e-01 5.9480304e-01
 5.8998514e-02 3.6732011e-04 2.0718337e-06 3.2527936e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_person/person_0244_face0.png,East Asian,Asian,Female,20-29,"[5.9023307e-04 6.6668974e-07 2.4677634e-03 8.6397892e-01 1.3267426e-01
 2.6854253e-04 1.9653455e-05]",[3.6636456e-03 9.1278998e-06 9.9541503e-01 9.1218133e-04],[2.0309868e-05 9.9997967e-01],"[1.7616202e-08 4.0584995e-04 3.0369642e-01 6.9153357e-01 4.3572257e-03
 6.8920449e-06 4.5368829e-09 1.6528967e-10 1.6462312e-12]",2,Asian,20-39
