face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0206_face0.png,East Asian,Asian,Female,20-29,"[6.5758714e-04 5.6493914e-06 4.3946081e-03 6.0742486e-01 3.8600773e-01
 1.4798443e-03 2.9710794e-05]",[1.0992027e-03 5.6026860e-05 9.9612749e-01 2.7172863e-03],[1.0619514e-05 9.9998933e-01],"[2.4782542e-08 1.4813754e-04 2.2836000e-01 7.5060862e-01 2.0815074e-02
 6.8093825e-05 9.7266046e-08 4.3049750e-09 4.1839646e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0207_face0.png,Latino_Hispanic,White,Female,20-29,"[0.13792482 0.00287321 0.731439   0.02083349 0.06169292 0.03964432
 0.00559224]",[0.5821403  0.00315427 0.39513737 0.01956801],[1.4939851e-06 9.9999851e-01],"[1.52819997e-08 2.44346629e-05 5.10543026e-02 7.98691094e-01
 1.48518190e-01 1.70482509e-03 7.03505157e-06 1.00508714e-07
 6.16663831e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0208_face0.png,Latino_Hispanic,White,Male,20-29,"[0.40632135 0.00470628 0.51259553 0.01001988 0.01301481 0.02716543
 0.02617679]",[0.91603386 0.00187144 0.04751612 0.03457863],[9.9999970e-01 2.6928666e-07],"[9.8056336e-09 4.5361577e-07 6.8482978e-04 6.0842299e-01 3.8637313e-01
 4.5083514e-03 1.0072647e-05 1.9826454e-07 1.7947994e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0209_face0.png,Southeast Asian,Asian,Female,20-29,"[2.5688318e-04 7.7387440e-06 4.8105172e-03 3.0493483e-01 6.8928033e-01
 7.0598733e-04 3.7364655e-06]",[2.9641273e-04 1.8092594e-05 9.9879777e-01 8.8777352e-04],[2.6922582e-05 9.9997306e-01],"[1.37195158e-07 1.00770681e-04 1.01257578e-01 7.70480275e-01
 1.25745475e-01 2.40474567e-03 1.07023625e-05 3.96477361e-07
 3.17774074e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0210_face0.png,Southeast Asian,Asian,Female,20-29,"[0.01161142 0.00351335 0.13659202 0.32850972 0.47126123 0.04778093
 0.00073133]",[4.8543140e-03 8.5278630e-04 9.8894596e-01 5.3469688e-03],[9.3218528e-05 9.9990684e-01],"[3.2319431e-08 2.4410929e-05 4.3369897e-02 8.0923325e-01 1.4399816e-01
 3.3532947e-03 2.0121270e-05 8.1125802e-07 1.0746264e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0211_face0.png,Southeast Asian,Asian,Female,20-29,"[3.3227447e-04 5.0241844e-04 1.0958566e-02 3.0494311e-01 6.8063509e-01
 2.6204644e-03 8.1703429e-06]",[1.0079787e-03 2.8302285e-04 9.9718368e-01 1.5253400e-03],[4.476852e-06 9.999955e-01],"[2.2262027e-08 9.8175085e-05 1.3131081e-01 8.2576782e-01 4.2549022e-02
 2.7331689e-04 7.6627168e-07 2.3958746e-08 2.1904181e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0212_face0.png,East Asian,Asian,Female,20-29,"[6.0376246e-04 8.6041547e-07 1.3224009e-03 6.8611991e-01 3.1186211e-01
 8.6862987e-05 4.0041823e-06]",[3.1089695e-02 8.2884380e-06 9.6812713e-01 7.7483663e-04],[5.7202014e-06 9.9999428e-01],"[2.52342840e-08 5.26002113e-05 4.42469828e-02 8.37533653e-01
 1.16871737e-01 1.29169121e-03 3.19455648e-06 1.02858856e-07
 6.27053909e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0213_face0.png,East Asian,Asian,Female,20-29,"[3.1363135e-04 5.5954220e-06 3.1749390e-03 7.4407363e-01 2.5222364e-01
 1.9695987e-04 1.1604211e-05]",[1.1832829e-03 3.7856214e-05 9.9835384e-01 4.2497582e-04],[2.858190e-04 9.997142e-01],"[1.02528965e-07 1.90803930e-05 1.53338937e-02 6.86833322e-01
 2.85463929e-01 1.21401539e-02 2.02790907e-04 6.72282840e-06
 4.49507311e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0214_face0.png,Southeast Asian,Asian,Female,20-29,"[5.8043428e-04 4.0175433e-05 1.0286109e-02 3.7967244e-01 6.0895646e-01
 4.5331707e-04 1.1087915e-05]",[2.8610376e-03 2.4412242e-04 9.9533802e-01 1.5568221e-03],[6.127165e-05 9.999387e-01],"[3.8583472e-08 1.4352353e-04 1.4680316e-01 7.9743403e-01 5.5139117e-02
 4.7851141e-04 1.5903676e-06 5.2471414e-08 5.7887345e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0215_face0.png,White,White,Female,20-29,"[0.77483314 0.00254678 0.20937794 0.00148825 0.00370185 0.00296548
 0.00508659]",[0.98959875 0.00253777 0.00411301 0.00375054],[2.2018583e-05 9.9997795e-01],"[7.5696596e-09 1.9976538e-05 6.5963678e-02 8.0228710e-01 1.3044789e-01
 1.2774777e-03 3.8728836e-06 6.9110357e-08 1.2641898e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0216_face0.png,East Asian,Asian,Female,30-39,"[7.6542230e-04 5.3098964e-05 1.8359629e-02 5.9665632e-01 3.7869063e-01
 5.3937035e-03 8.1224753e-05]",[1.6703304e-03 1.2006768e-04 9.9606025e-01 2.1492958e-03],[1.0863915e-04 9.9989140e-01],"[8.1057885e-07 3.8764043e-05 6.1017862e-03 3.1366360e-01 5.5448818e-01
 1.1223543e-01 1.2396472e-02 1.0655877e-03 9.2859136e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0217_face0.png,East Asian,Asian,Female,20-29,"[9.0619887e-04 1.6924436e-05 6.4962553e-03 7.0085317e-01 2.9135647e-01
 3.5435002e-04 1.6635353e-05]",[1.4582399e-03 1.2888412e-05 9.9791574e-01 6.1312679e-04],[4.720096e-06 9.999953e-01],"[5.4881223e-08 1.9441883e-05 1.8403826e-02 7.0065320e-01 2.7355212e-01
 7.3257308e-03 4.4154629e-05 1.4524904e-06 6.3181482e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0218_face0.png,East Asian,Asian,Female,20-29,"[3.3523867e-04 2.4417313e-06 7.7825738e-04 8.4557968e-01 1.5310365e-01
 1.8182158e-04 1.8919971e-05]",[9.9731737e-04 2.0482703e-05 9.9881554e-01 1.6663452e-04],[4.833935e-05 9.999517e-01],"[3.1648651e-07 5.0459406e-05 1.3687724e-02 5.2120775e-01 4.2855334e-01
 3.5345573e-02 1.0782705e-03 7.5483054e-05 1.0380816e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0219_face0.png,East Asian,Asian,Female,20-29,"[1.8672384e-03 6.3978972e-05 7.1197432e-03 6.6894275e-01 3.2136196e-01
 6.1531697e-04 2.9031080e-05]",[9.3337486e-04 2.5562095e-04 9.9863333e-01 1.7772512e-04],[6.1081155e-05 9.9993891e-01],"[3.3758468e-08 7.8418409e-05 9.9110655e-02 8.5779220e-01 4.2753894e-02
 2.6371580e-04 1.0457154e-06 3.4331805e-08 4.4592463e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0220_face0.png,East Asian,Asian,Female,30-39,"[1.2997581e-03 8.1693448e-05 7.3591098e-03 7.1090519e-01 2.7952212e-01
 6.9556147e-04 1.3655738e-04]",[2.493188e-04 3.253285e-05 9.996513e-01 6.683241e-05],[0.00193881 0.9980612 ],"[1.7500058e-06 2.5743446e-05 2.6356175e-03 1.3688336e-01 4.6776292e-01
 3.1063440e-01 6.8887211e-02 1.2857872e-02 3.1110932e-04]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0221_face0.png,Southeast Asian,Asian,Female,20-29,"[4.6764957e-03 1.8964798e-04 1.2429835e-01 2.1597497e-01 6.1513633e-01
 3.9382715e-02 3.4148720e-04]",[0.04021788 0.00077165 0.49882752 0.46018296],[1.6501639e-06 9.9999839e-01],"[4.99150232e-09 3.76830940e-05 1.04148060e-01 8.24146569e-01
 7.13324770e-02 3.34512937e-04 6.74587227e-07 1.13625624e-08
 6.54633639e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0222_face0.png,Southeast Asian,Asian,Female,20-29,"[2.6786496e-04 3.1411491e-05 8.6263539e-03 3.9649862e-01 5.9393257e-01
 6.3797983e-04 5.0928902e-06]",[5.8836938e-04 7.5416225e-05 9.9764985e-01 1.6863347e-03],[6.0746574e-04 9.9939257e-01],"[1.9971232e-07 2.3541421e-04 1.1966676e-01 7.8903288e-01 8.9514852e-02
 1.5384456e-03 1.0903189e-05 5.0343260e-07 6.3988064e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0223_face0.png,East Asian,Asian,Female,20-29,"[1.5353887e-01 1.6297451e-04 5.4831713e-02 6.7758024e-01 1.1140869e-01
 4.7256766e-04 2.0049091e-03]",[1.3988145e-01 4.3266604e-04 8.5886604e-01 8.1986981e-04],[0.00131412 0.9986859 ],"[4.5843676e-09 5.1075513e-05 3.1326902e-01 6.7875487e-01 7.9042427e-03
 2.0767538e-05 2.9343662e-08 1.1587339e-09 3.2340679e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0224_face0.png,White,White,Male,20-29,"[0.5617652  0.00756544 0.3292711  0.00245138 0.00814071 0.07634728
 0.01445887]",[0.7269325  0.1350965  0.06196429 0.07600671],[9.9994558e-01 5.4418422e-05],"[3.1320342e-09 2.0836706e-06 4.8685879e-03 8.2189953e-01 1.7261897e-01
 6.1017775e-04 6.1632494e-07 7.2186399e-09 1.4418725e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0225_face0.png,White,White,Male,30-39,"[9.2072201e-01 2.3225266e-04 3.4875207e-02 5.1630799e-05 1.4476191e-04
 7.0895334e-03 3.6884669e-02]",[9.8978859e-01 5.9244700e-04 1.9533329e-03 7.6656127e-03],[9.9996752e-01 3.2487653e-05],"[1.2199342e-07 5.6793783e-06 6.3899305e-04 3.6524761e-01 6.1051077e-01
 2.3519211e-02 7.6977318e-05 6.3904685e-07 9.2917105e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0226_face0.png,East Asian,Asian,Female,20-29,"[5.6333485e-04 1.0301238e-05 2.3705247e-03 7.4976206e-01 2.4710292e-01
 1.8372035e-04 7.1747959e-06]",[7.2862720e-04 3.3484428e-06 9.9903953e-01 2.2854742e-04],[3.5587782e-05 9.9996442e-01],"[1.6579719e-07 2.2163264e-04 1.1005935e-01 8.4911573e-01 4.0333696e-02
 2.6819311e-04 1.2481905e-06 6.8944715e-08 9.1938318e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0227_face0.png,East Asian,Asian,Female,20-29,"[2.0207785e-04 8.1402221e-05 5.0295684e-03 6.3000655e-01 3.6322460e-01
 1.4129066e-03 4.2961376e-05]",[8.5324439e-04 2.3168490e-04 9.9264103e-01 6.2739924e-03],[1.2308972e-04 9.9987692e-01],"[1.5196683e-07 2.9562376e-05 1.2119686e-02 5.0425440e-01 4.3136194e-01
 5.0073527e-02 2.0008716e-03 1.5724293e-04 2.5745608e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0228_face0.png,Southeast Asian,Asian,Female,20-29,"[1.8417553e-04 1.3768922e-04 1.5934118e-03 2.5872526e-01 7.3881626e-01
 5.3822639e-04 5.0067542e-06]",[1.6060723e-04 6.4130186e-04 9.9861306e-01 5.8503455e-04],[3.056797e-04 9.996943e-01],"[4.89790999e-08 4.84770208e-05 1.07855335e-01 8.29091489e-01
 6.23587444e-02 6.41564548e-04 4.14096758e-06 1.53631291e-07
 3.07440029e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0229_face0.png,Southeast Asian,Asian,Female,20-29,"[2.2521745e-03 1.4451770e-04 4.2657752e-02 2.3819447e-01 6.8603790e-01
 3.0652454e-02 6.0757222e-05]",[2.2312398e-03 8.5284770e-04 9.6122044e-01 3.5695422e-02],[3.8008363e-06 9.9999619e-01],"[3.6059604e-09 1.7710701e-04 3.0887759e-01 6.8578893e-01 5.1505645e-03
 5.8450942e-06 5.8276597e-09 1.3599491e-10 1.2225325e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0230_face0.png,East Asian,Asian,Female,20-29,"[1.9117554e-04 4.4063067e-06 8.7026280e-04 6.4572644e-01 3.5284546e-01
 3.5315214e-04 9.1672946e-06]",[1.4363263e-03 9.3308794e-05 9.9750936e-01 9.6099876e-04],[3.5753248e-05 9.9996430e-01],"[5.4934073e-08 1.8432378e-04 1.6135290e-01 7.8948694e-01 4.8426714e-02
 5.4590858e-04 2.8611432e-06 1.6533438e-07 2.7626972e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0231_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.20082258 0.01216872 0.62613684 0.00079673 0.00657688 0.12239517
 0.03110309]",[0.41876674 0.118278   0.01310289 0.44985238],[9.9999744e-01 2.6021489e-06],"[5.1839997e-08 2.2955201e-05 1.0464601e-02 8.1044066e-01 1.7764790e-01
 1.4204556e-03 3.3873614e-06 3.2818129e-08 4.9450738e-10]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0232_face0.png,East Asian,Asian,Female,20-29,"[1.1059431e-03 1.1634369e-05 2.6219529e-03 7.5204307e-01 2.4404089e-01
 1.5418953e-04 2.2360038e-05]",[5.3429574e-04 4.4828134e-06 9.9931735e-01 1.4389913e-04],[3.9357637e-04 9.9960643e-01],"[4.66664716e-08 5.76624443e-05 1.16471216e-01 8.56246769e-01
 2.70972475e-02 1.26627579e-04 4.37824781e-07 2.00598791e-08
 2.77940559e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0233_face0.png,East Asian,White,Female,30-39,"[2.2419212e-02 3.7357199e-04 1.8591560e-01 4.1547170e-01 3.6874315e-01
 4.9185748e-03 2.1582292e-03]",[0.49643075 0.00124566 0.47953993 0.02278359],[1.4891094e-05 9.9998504e-01],"[2.2065576e-08 3.4250504e-06 5.2945158e-03 3.6636150e-01 5.8066052e-01
 4.6789486e-02 8.6244917e-04 2.7924219e-05 2.0070416e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0234_face0.png,East Asian,Asian,Female,20-29,"[5.8440160e-04 4.4783319e-06 2.8141409e-03 7.1443629e-01 2.8162426e-01
 5.2283989e-04 1.3516738e-05]",[4.5423018e-04 1.7194468e-05 9.9729812e-01 2.2304270e-03],[1.5824497e-05 9.9998420e-01],"[4.6782151e-08 5.1513493e-05 7.4072711e-02 8.6323208e-01 6.2213566e-02
 4.2896043e-04 1.0691231e-06 4.6238050e-08 3.2198411e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0235_face0.png,East Asian,Asian,Female,20-29,"[3.0163312e-03 2.0795870e-04 5.2618615e-02 5.0776160e-01 4.1835934e-01
 1.7801968e-02 2.3416748e-04]",[3.4820200e-03 7.6750061e-05 9.9392539e-01 2.5158955e-03],[2.9826942e-06 9.9999702e-01],"[5.7593321e-09 6.0258379e-05 1.2949415e-01 8.1823534e-01 5.1783629e-02
 4.2587143e-04 7.1923819e-07 2.1842839e-08 2.1800736e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0236_face0.png,Southeast Asian,Asian,Female,20-29,"[2.9411707e-03 8.6888496e-05 3.2438595e-02 3.9802575e-01 5.6127328e-01
 5.1289476e-03 1.0538394e-04]",[0.0779171  0.00453333 0.8537192  0.06383043],[9.7129836e-05 9.9990290e-01],"[4.5173199e-08 6.1241206e-04 3.5695031e-01 6.3498634e-01 7.4336790e-03
 1.7092607e-05 3.4708830e-08 1.5139983e-09 2.4643870e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0237_face0.png,Southeast Asian,Asian,Female,20-29,"[2.0827486e-03 4.6352576e-04 6.4085037e-02 2.5634962e-01 6.7151481e-01
 5.4213763e-03 8.2897015e-05]",[0.07409722 0.00999739 0.539419   0.37648642],[6.3904190e-06 9.9999356e-01],"[1.37756322e-08 1.02323196e-04 1.61078468e-01 8.15480769e-01
 2.32651383e-02 7.32277185e-05 1.06496600e-07 2.53709120e-09
 2.04256421e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0238_face0.png,Southeast Asian,Asian,Female,20-29,"[4.4759814e-04 2.1796564e-04 1.6627179e-02 2.2248481e-01 7.5467181e-01
 5.5337921e-03 1.6801552e-05]",[0.00775086 0.00569238 0.93590766 0.05064918],[4.4196728e-05 9.9995583e-01],"[3.0941131e-08 3.9346755e-04 2.9650581e-01 6.9226086e-01 1.0807924e-02
 3.1809748e-05 4.4419334e-08 1.3775036e-09 1.5134328e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0239_face0.png,Southeast Asian,Asian,Female,30-39,"[4.0329795e-04 1.0363636e-05 1.1059254e-02 4.8534220e-01 5.0085747e-01
 2.3030729e-03 2.4312581e-05]",[6.5134361e-04 4.9002436e-05 9.9788642e-01 1.4131828e-03],[7.1003255e-06 9.9999291e-01],"[6.0044954e-07 8.9199479e-05 1.2213006e-02 4.3118507e-01 5.1068401e-01
 4.4407390e-02 1.3555957e-03 6.4727610e-05 4.4297562e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0240_face0.png,Southeast Asian,Asian,Female,20-29,"[3.5389478e-03 6.7423424e-04 7.9357184e-02 2.4813126e-01 6.6134739e-01
 6.8899812e-03 6.0965940e-05]",[0.00341732 0.00124985 0.9686068  0.02672595],[7.3287620e-06 9.9999267e-01],"[5.4266085e-09 1.3260081e-05 7.5933374e-02 8.5344839e-01 7.0133328e-02
 4.7032567e-04 1.2785332e-06 2.2603128e-08 1.5091993e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0241_face0.png,Southeast Asian,Asian,Female,20-29,"[3.4355372e-03 5.7937170e-04 4.1891843e-02 4.2909369e-01 5.1177913e-01
 1.3040270e-02 1.8015335e-04]",[0.05206306 0.00823948 0.9334732  0.00622427],[4.7125085e-04 9.9952877e-01],"[8.33840517e-08 1.09386594e-04 6.49872869e-02 8.60532463e-01
 7.35573620e-02 8.10006168e-04 3.26834675e-06 1.13033792e-07
 1.54043078e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0242_face0.png,Southeast Asian,Asian,Female,20-29,"[6.2406424e-04 1.8211867e-05 9.3039563e-03 4.8386121e-01 5.0538182e-01
 7.8729878e-04 2.3456721e-05]",[6.9497763e-03 1.2447762e-04 9.8423189e-01 8.6938990e-03],[2.0168647e-04 9.9979836e-01],"[1.6901281e-07 1.0410696e-03 2.2654107e-01 7.4159414e-01 3.0481134e-02
 3.4065425e-04 1.6306396e-06 1.0542412e-07 2.1882460e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0243_face0.png,East Asian,Asian,Female,20-29,"[7.2922843e-04 4.6292818e-05 6.0924292e-03 6.1125094e-01 3.8136554e-01
 4.6707728e-04 4.8573365e-05]",[6.1095523e-04 1.3493400e-04 9.9887973e-01 3.7432840e-04],[1.8088616e-04 9.9981916e-01],"[1.3860139e-07 4.6387046e-05 3.5053186e-02 6.4837813e-01 2.9684025e-01
 1.9177519e-02 4.7508383e-04 2.8741317e-05 4.9279913e-07]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0244_face0.png,East Asian,Asian,Female,20-29,"[1.9451385e-04 1.1590429e-06 1.3426781e-03 6.4473826e-01 3.5364458e-01
 7.1339149e-05 7.4760596e-06]",[1.3096198e-03 3.2510947e-05 9.9823904e-01 4.1873127e-04],[3.9998453e-05 9.9996001e-01],"[3.83065952e-07 1.10895213e-04 2.54817102e-02 6.55776918e-01
 3.00011635e-01 1.83450598e-02 2.61899317e-04 1.13967535e-05
 9.80205073e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0245_face0.png,East Asian,Asian,Female,20-29,"[4.3956799e-04 1.2700731e-05 4.9168421e-03 6.1368477e-01 3.7995169e-01
 9.7706495e-04 1.7334420e-05]",[1.2003328e-03 2.8252651e-04 9.9278724e-01 5.7299193e-03],[2.3874965e-05 9.9997616e-01],"[2.3898425e-08 4.9164490e-04 3.3651894e-01 6.5890878e-01 4.0721633e-03
 8.4115200e-06 8.1329530e-09 3.8656284e-10 5.4451383e-12]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0246_face0.png,East Asian,Asian,Female,20-29,"[5.9370468e-05 5.3731155e-06 1.1028228e-03 6.2026674e-01 3.7847537e-01
 8.7409629e-05 2.9189296e-06]",[2.7994480e-04 3.4945722e-05 9.9948508e-01 1.9999065e-04],[9.9722028e-04 9.9900275e-01],"[9.5209657e-08 1.1609982e-05 1.5727675e-02 5.4613578e-01 4.1632104e-01
 2.1454779e-02 3.3577415e-04 1.3170258e-05 9.6768588e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0247_face0.png,Southeast Asian,Asian,Female,20-29,"[2.7582012e-04 1.8589348e-05 5.4960432e-03 3.3465901e-01 6.5870118e-01
 8.3893363e-04 1.0406954e-05]",[0.00193394 0.00198617 0.9901561  0.00592374],[6.196174e-05 9.999380e-01],"[1.6172695e-08 3.6963934e-04 4.3273228e-01 5.6424588e-01 2.6477587e-03
 4.3660748e-06 4.3165556e-09 1.7877350e-10 2.7136026e-12]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0248_face0.png,Southeast Asian,White,Female,20-29,"[1.25122676e-02 2.26148200e-04 1.13047324e-01 4.03720468e-01
 4.64696914e-01 5.29058184e-03 5.06296521e-04]",[0.4508158  0.00388663 0.14361352 0.40168408],[9.481330e-06 9.999905e-01],"[2.0818181e-08 1.2228881e-05 2.2250475e-02 7.3580784e-01 2.3679456e-01
 5.0992193e-03 3.4639233e-05 1.0110678e-06 7.6151956e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0249_face0.png,East Asian,Asian,Female,20-29,"[6.1979040e-04 2.0885294e-05 2.7704153e-03 7.3533744e-01 2.6084885e-01
 3.8314651e-04 1.9310426e-05]",[4.0123795e-04 3.6176680e-05 9.9920464e-01 3.5793026e-04],[0.00143197 0.998568  ],"[7.8622008e-08 5.6504810e-05 8.1316635e-02 8.1180799e-01 1.0474280e-01
 2.0646765e-03 1.0741293e-05 5.9083203e-07 1.1001192e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_happy/happy_person_0250_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.0234044  0.00323015 0.58219975 0.00166966 0.00777894 0.3695392
 0.0121779 ]",[0.18763223 0.04698104 0.02200545 0.74338126],[9.9999994e-01 4.5793477e-08],"[8.3613564e-08 1.0700545e-06 3.4586544e-04 2.7065855e-01 6.9136864e-01
 3.7420053e-02 2.0315802e-04 2.5566749e-06 1.9748850e-08]",1,Others,20-39
