face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0213_face0.png,Black,Black,Male,20-29,"[9.6305860e-07 9.9996585e-01 2.0368283e-05 1.0769052e-07 1.9230492e-06
 9.8263245e-06 9.7616578e-07]",[4.8479444e-07 9.9999779e-01 6.3762269e-07 1.0698974e-06],[9.9999696e-01 2.9960320e-06],"[2.9884593e-06 1.5242960e-03 1.1852652e-01 5.9604579e-01 2.4809411e-01
 3.3837937e-02 1.7743345e-03 1.6856224e-04 2.5457295e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0215_face0.png,White,White,Male,20-29,"[6.3174623e-01 3.5307822e-03 1.2110798e-01 4.3012353e-04 4.0124347e-03
 1.4183491e-01 9.7337544e-02]",[0.74325675 0.00459595 0.00813838 0.24400893],[9.9999583e-01 4.2217284e-06],"[4.5476392e-07 9.5087147e-05 2.4261462e-02 5.1846343e-01 4.2267409e-01
 3.4134068e-02 3.6780233e-04 3.5074488e-06 1.3150482e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0216_face0.png,White,Indian,Male,50-59,"[0.46531746 0.05202082 0.04330131 0.01313512 0.05544275 0.20769581
 0.16308668]",[0.4022848  0.01259917 0.00533321 0.57978284],[9.9920428e-01 7.9572643e-04],"[2.6516735e-05 2.7027162e-04 1.8536114e-03 1.4611343e-02 3.0877203e-02
 1.3036655e-01 4.0476209e-01 2.6429400e-01 1.5293851e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0219_face0.png,Middle Eastern,White,Male,60-69,"[0.31857944 0.00516293 0.08848699 0.00476165 0.01143321 0.07091227
 0.5006636 ]",[0.88479143 0.00496572 0.09563531 0.01460754],[0.995976   0.00402406],"[6.8884542e-06 5.4572370e-06 6.5585293e-05 3.1980770e-04 2.0528478e-03
 2.3779931e-02 3.1993851e-01 4.8369297e-01 1.7013793e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0220_face0.png,Black,Black,Male,30-39,"[5.5723627e-05 9.9938434e-01 3.0526888e-04 9.0705389e-06 3.3154698e-05
 4.2558437e-05 1.7007663e-04]",[1.4883703e-05 9.9962902e-01 2.8901606e-05 3.2722548e-04],[0.99716777 0.00283227],"[9.3264634e-06 1.9517398e-04 1.7041356e-03 1.6959006e-01 6.4898872e-01
 1.6679384e-01 1.0902342e-02 1.4626881e-03 3.5365252e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0222_face0.png,Black,Black,Female,30-39,"[0.13936813 0.55844396 0.20965016 0.00574563 0.00523073 0.04552231
 0.03603912]",[0.0104067  0.8508825  0.00310189 0.13560894],[0.45704353 0.5429565 ],"[2.9236413e-04 8.2139308e-03 2.7759431e-02 2.1400882e-01 3.9763451e-01
 2.6462844e-01 7.4422650e-02 1.1025539e-02 2.0143501e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0223_face0.png,White,White,Male,50-59,"[0.8160984  0.00458975 0.06967495 0.00112136 0.00294295 0.01839767
 0.08717488]",[9.8907262e-01 6.3047465e-04 4.4555529e-03 5.8413898e-03],[0.911909   0.08809105],"[1.5634116e-05 9.3952964e-05 1.5559767e-03 2.3871668e-02 7.1780041e-02
 1.8095762e-01 4.3443450e-01 1.8181100e-01 1.0547966e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0224_face0.png,White,White,Male,50-59,"[0.48596358 0.21647754 0.03890878 0.00143824 0.00136275 0.00199415
 0.253855  ]",[0.6413093 0.3447742 0.0027255 0.011191 ],[0.9966864  0.00331358],"[4.3130599e-06 3.1895297e-06 1.0283608e-05 2.1180957e-04 8.2099335e-03
 1.4167342e-01 6.0426414e-01 2.0886748e-01 3.6755472e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0225_face0.png,Middle Eastern,Indian,Male,70+,"[0.40055865 0.07820447 0.04350198 0.00412203 0.00968163 0.03927986
 0.42465138]",[0.27432185 0.08014162 0.0861361  0.55940044],[0.7703608  0.22963911],"[2.40884310e-05 1.09241715e-04 5.78545500e-04 1.88821554e-02
 5.09545729e-02 1.35732323e-01 1.77302226e-01 2.12982282e-01
 4.03434575e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0226_face0.png,White,White,Male,30-39,"[9.0433419e-01 1.2626620e-04 1.7851787e-02 1.8617815e-05 1.3642828e-04
 1.0375289e-02 6.7157485e-02]",[9.8101896e-01 4.9448106e-04 1.7913753e-03 1.6695190e-02],[9.999963e-01 3.619778e-06],"[1.0264179e-07 4.8060970e-06 1.8967418e-03 1.2484975e-01 5.6655538e-01
 2.9809421e-01 8.5378466e-03 6.0620547e-05 5.3236937e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0228_face0.png,White,White,Male,30-39,"[9.0386087e-01 1.8137293e-03 3.1247085e-02 6.7060006e-05 5.7309249e-04
 1.1434026e-02 5.1004186e-02]",[0.7918515  0.00546442 0.01094325 0.19174077],[9.9993855e-01 6.1412989e-05],"[5.92762888e-07 5.48613752e-06 9.36786295e-04 1.07301563e-01
 4.76461977e-01 3.68730664e-01 4.48005423e-02 1.64072588e-03
 1.21684774e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0229_face0.png,White,White,Male,30-39,"[7.75006711e-01 2.63692145e-05 1.13636360e-01 3.07263294e-03
 5.70733147e-03 1.54360919e-03 1.01007044e-01]",[9.8678762e-01 3.8227405e-05 9.4044684e-03 3.7696157e-03],[9.9999982e-01 1.6256877e-07],"[2.6015639e-06 1.0452251e-05 1.0838348e-03 7.6810144e-02 6.3297725e-01
 2.7723911e-01 1.1725831e-02 1.4946682e-04 1.3100188e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0230_face0.png,White,White,Male,30-39,"[8.9809895e-01 4.9892375e-03 2.7949415e-02 6.5604345e-06 2.2342851e-05
 8.0473935e-03 6.0886085e-02]",[9.6986479e-01 1.1605290e-03 1.1001510e-04 2.8864596e-02],[9.9979550e-01 2.0452446e-04],"[6.3991854e-07 1.7084109e-05 2.3418483e-03 2.3568726e-01 5.8529323e-01
 1.6554320e-01 1.0766606e-02 3.4136351e-04 8.7629523e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0231_face0.png,Middle Eastern,White,Male,20-29,"[0.38604897 0.05361626 0.03818585 0.00113444 0.00787074 0.03192995
 0.48121378]",[0.90437096 0.07709523 0.0028995  0.01563432],[9.9961019e-01 3.8980317e-04],"[6.1083542e-06 1.1291741e-04 9.7392118e-03 5.0880593e-01 3.8912493e-01
 7.7979617e-02 1.1680524e-02 2.1264832e-03 4.2432884e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0232_face0.png,Black,Indian,Female,70+,"[0.14533392 0.3693948  0.13563792 0.01714396 0.02389601 0.19867961
 0.10991384]",[0.20646647 0.09522279 0.00974577 0.68856496],[0.42202786 0.5779721 ],"[1.85976260e-05 1.03686994e-04 2.41350266e-04 3.96265881e-03
 1.06158154e-02 1.93902925e-02 6.84315041e-02 3.27243686e-01
 5.69992423e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0233_face0.png,Indian,Indian,Male,50-59,"[1.5848640e-01 7.1715213e-02 2.1129891e-01 2.7936287e-04 3.2898246e-03
 4.0968278e-01 1.4524756e-01]",[0.13436647 0.03744489 0.02174494 0.8064437 ],[0.9958533  0.00414668],"[3.3615372e-05 2.3531583e-04 2.6574824e-03 3.2832336e-02 1.0698205e-01
 2.0824881e-01 3.2878086e-01 1.9310841e-01 1.2712109e-01]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0234_face0.png,White,White,Male,70+,"[0.67477906 0.01594796 0.05719974 0.00250302 0.00780152 0.01819754
 0.22357117]",[9.9839270e-01 2.8112528e-04 6.9080060e-04 6.3533470e-04],[0.99879456 0.00120544],"[5.96512764e-05 1.09435845e-04 5.35592495e-04 2.83738668e-03
 9.82714072e-03 4.07486260e-02 2.40486473e-01 3.18169862e-01
 3.87225807e-01]",1,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0235_face0.png,White,Asian,Female,50-59,"[0.8118502  0.00933032 0.05844491 0.01533348 0.03716728 0.03235685
 0.03551703]",[0.11283591 0.01122884 0.46230802 0.41362718],[0.17098422 0.82901573],"[6.3330604e-06 5.4151849e-05 4.0712894e-04 4.8855604e-03 3.9989531e-02
 2.5785369e-01 4.2624998e-01 1.8470669e-01 8.5846938e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0236_face0.png,White,Indian,Male,20-29,"[6.89174473e-01 8.94359499e-03 1.17577605e-01 5.12799670e-06
 1.05874540e-04 7.60176256e-02 1.08175792e-01]",[3.2876462e-01 1.6245604e-02 2.9627755e-04 6.5469354e-01],[9.9999964e-01 3.6944309e-07],"[1.2442419e-07 1.5751193e-05 5.5728215e-03 5.6254953e-01 4.1500556e-01
 1.6756348e-02 9.8585275e-05 1.2732557e-06 3.8326714e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0238_face0.png,White,Indian,Male,30-39,"[0.58858085 0.01931022 0.18260854 0.00151882 0.01323718 0.1374152
 0.05732924]",[0.24115501 0.04327818 0.05988891 0.65567786],[0.9908481 0.0091519],"[9.0776660e-07 1.3083549e-05 1.1406199e-03 9.8441638e-02 4.6340427e-01
 3.6980569e-01 6.3117683e-02 3.5619712e-03 5.1410682e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0239_face0.png,White,White,Male,20-29,"[9.2484719e-01 8.0000289e-05 2.1383785e-02 1.3478176e-05 4.9193404e-05
 1.4994974e-02 3.8631368e-02]",[8.4975517e-01 8.3227857e-04 6.5280742e-04 1.4875981e-01],[9.999915e-01 8.552780e-06],"[1.1465510e-07 6.6877888e-06 2.9370787e-03 5.5955577e-01 4.1426447e-01
 2.3103774e-02 1.3090424e-04 1.1596154e-06 2.4712381e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0240_face0.png,White,White,Male,30-39,"[9.1030562e-01 1.2657531e-02 3.5626329e-02 8.4792657e-05 1.8130332e-04
 7.2695664e-03 3.3874910e-02]",[0.9181662  0.0468715  0.00895638 0.02600582],[0.99566823 0.00433178],"[1.4708786e-07 6.9929860e-07 6.6633808e-04 2.3691346e-01 5.5590552e-01
 1.9400716e-01 1.2180114e-02 3.1546660e-04 1.1207964e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0241_face0.png,White,White,Male,50-59,"[0.6202178  0.06757196 0.19839032 0.00241773 0.00935909 0.06414466
 0.03789849]",[0.6880943  0.0239984  0.00131303 0.28659418],[9.995664e-01 4.336588e-04],"[3.1697968e-05 8.0936574e-05 4.3221022e-04 5.9116853e-04 7.6580290e-03
 1.4331508e-01 7.0552093e-01 1.3305289e-01 9.3171084e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0242_face0.png,Indian,Indian,Male,70+,"[0.04363583 0.11998414 0.06321092 0.00333955 0.02498466 0.65697193
 0.08787294]",[0.02759016 0.0208309  0.03060026 0.92097867],[0.9730242 0.0269758],"[3.9617764e-05 1.9995315e-04 4.6128972e-04 2.3074532e-03 6.3986708e-03
 2.6323337e-02 8.7855540e-02 2.5780332e-01 6.1861074e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0243_face0.png,White,White,Male,50-59,"[0.6740025  0.01584972 0.18085958 0.00135821 0.0075507  0.04165555
 0.07872378]",[0.97775525 0.0017436  0.01508667 0.00541447],[9.9999666e-01 3.3649255e-06],"[8.7527897e-06 1.5201642e-05 1.3822285e-04 1.8501536e-04 5.2504777e-03
 1.5326627e-01 6.8714529e-01 1.4649299e-01 7.4977237e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0244_face0.png,Latino_Hispanic,Black,Male,20-29,"[0.19219778 0.33245423 0.3929823  0.00106858 0.00702305 0.0146934
 0.05958072]",[0.01819737 0.96193415 0.00447574 0.01539266],[0.9890055  0.01099451],"[7.3822071e-07 5.2902917e-05 1.4895972e-02 5.9267169e-01 3.6858106e-01
 2.2425404e-02 1.2892991e-03 7.5849770e-05 7.1438762e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0245_face0.png,White,White,Male,20-29,"[9.9633479e-01 3.2365242e-06 7.8768993e-04 1.5304428e-05 9.5772302e-05
 2.4786583e-04 2.5153242e-03]",[9.9415618e-01 8.3491377e-06 3.1760533e-03 2.6594864e-03],[9.9999547e-01 4.5347706e-06],"[3.2246923e-08 3.0298499e-06 1.2924891e-02 6.5457278e-01 2.4059334e-01
 8.6035930e-02 5.7948129e-03 7.1618670e-05 3.5316416e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0247_face0.png,White,White,Male,30-39,"[9.9131697e-01 6.2336505e-05 4.3368307e-03 9.7247039e-06 3.6404825e-05
 2.0039627e-04 4.0373323e-03]",[9.9924523e-01 1.7897041e-04 2.8825126e-04 2.8752128e-04],[9.9987507e-01 1.2491138e-04],"[1.3668752e-06 1.2009441e-04 1.5984327e-02 3.8759896e-01 4.3565181e-01
 1.5424365e-01 6.3309730e-03 6.6471912e-05 2.3597856e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0248_face0.png,White,White,Male,20-29,"[9.4003326e-01 1.8558089e-03 1.8819072e-03 1.3178434e-04 4.6621219e-04
 6.6949367e-03 4.8936117e-02]",[9.9022883e-01 2.4473856e-03 7.9157180e-04 6.5322453e-03],[0.9987999  0.00120007],"[1.2941176e-05 4.3041710e-04 1.8166959e-02 4.5648295e-01 2.0710608e-01
 1.5693496e-01 1.2405062e-01 2.9817494e-02 6.9975555e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0249_face0.png,White,White,Male,40-49,"[9.9400085e-01 1.1496893e-04 2.2771801e-03 2.0247806e-05 7.5745644e-05
 2.7432706e-04 3.2367378e-03]",[9.9120891e-01 3.3116879e-04 1.1508284e-03 7.3091411e-03],[9.9996221e-01 3.7841455e-05],"[1.4140434e-06 7.6058874e-05 1.7742477e-02 1.9467653e-01 2.7541736e-01
 3.9656222e-01 1.1195207e-01 3.3336938e-03 2.3820013e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0250_face0.png,White,White,Male,40-49,"[7.2076619e-01 1.5412818e-02 8.2612030e-02 4.8931042e-04 1.0758665e-03
 2.3450457e-02 1.5619332e-01]",[0.49205372 0.0384874  0.00422372 0.46523514],[0.68510467 0.3148953 ],"[1.8887789e-05 1.2378590e-04 1.1947269e-03 2.7591888e-02 1.9263989e-01
 3.7416932e-01 2.9722613e-01 7.2149269e-02 3.4886066e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0252_face0.png,White,White,Male,60-69,"[9.6745878e-01 5.0291949e-04 1.2318647e-02 9.6816388e-05 3.6180642e-04
 2.5073343e-03 1.6753729e-02]",[9.9955785e-01 1.1954781e-05 1.8364414e-04 2.4660619e-04],[0.9889999  0.01100007],"[1.1047699e-05 2.5257443e-05 2.2470712e-04 5.1357225e-04 1.9137315e-03
 2.1028206e-02 3.3295733e-01 4.1883549e-01 2.2449069e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0255_face0.png,White,White,Male,20-29,"[0.9010814  0.00229496 0.07509273 0.0059424  0.00764166 0.0030495
 0.00489735]",[0.9837645  0.00257442 0.01228096 0.00138014],[0.9941944  0.00580565],"[2.6013177e-08 5.9057995e-05 9.8595910e-02 8.4910911e-01 5.1389378e-02
 8.3814125e-04 8.1663320e-06 1.6088418e-07 1.2449625e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0257_face0.png,Middle Eastern,White,Male,20-29,"[0.0683998  0.00543422 0.32586005 0.0007564  0.00816918 0.2325437
 0.35883668]",[0.46334457 0.00169168 0.19144742 0.34351626],[9.9999970e-01 3.2999577e-07],"[1.14051254e-07 2.92270101e-06 4.46848106e-03 5.54877341e-01
 4.18399274e-01 2.20109820e-02 2.35276791e-04 5.45816874e-06
 9.99267300e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0258_face0.png,Black,Black,Male,50-59,"[1.5412757e-05 9.9948472e-01 6.2174528e-05 7.0928386e-06 6.7190376e-05
 3.6260168e-04 9.5050643e-07]",[4.0603237e-04 9.9821025e-01 6.6756661e-04 7.1612833e-04],[0.9974661  0.00253396],"[2.2232302e-06 2.0801155e-05 1.6122185e-04 6.2447554e-03 7.7337019e-02
 3.0677366e-01 5.0482333e-01 8.8769533e-02 1.5867446e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0259_face0.png,White,White,Male,50-59,"[7.6982045e-01 3.4653239e-02 9.7014397e-02 7.9625468e-05 5.2235747e-04
 1.1744864e-02 8.6165071e-02]",[0.9574803  0.02946969 0.00214372 0.01090622],[9.999934e-01 6.621662e-06],"[4.4534013e-06 2.2837235e-06 9.7192133e-05 3.5885810e-03 3.3363376e-02
 2.5206789e-01 5.9370816e-01 1.1308105e-01 4.0870095e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0260_face0.png,Black,Black,Male,50-59,"[7.7563076e-05 9.6052849e-01 6.9024647e-03 4.5910364e-04 6.1779101e-03
 2.5694763e-02 1.5959352e-04]",[6.0344621e-05 9.5601273e-01 1.5448404e-02 2.8478555e-02],[0.99155825 0.00844175],"[0.00048909 0.01352332 0.03492865 0.02482826 0.07042401 0.25444323
 0.37777936 0.17334399 0.05024018]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0261_face0.png,White,White,Male,30-39,"[9.9604434e-01 5.3318145e-05 1.9801469e-03 1.3778298e-05 2.3486216e-05
 7.9630452e-05 1.8053621e-03]",[9.9850929e-01 1.7008440e-04 1.0680492e-03 2.5265463e-04],[9.9991983e-01 8.0124701e-05],"[1.2545992e-08 6.6992027e-07 2.1401297e-03 4.4928893e-01 5.1471847e-01
 3.3503193e-02 3.4638363e-04 2.0756358e-06 7.1710950e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0262_face0.png,White,White,Male,40-49,"[0.81936646 0.01007449 0.07481503 0.00268423 0.00447233 0.01213875
 0.07644865]",[9.8365641e-01 3.1375329e-04 1.3733471e-02 2.2964056e-03],[9.9983168e-01 1.6831979e-04],"[7.9489655e-06 1.0723622e-05 3.9385605e-04 3.8863577e-02 2.2211690e-01
 4.2212480e-01 2.8633359e-01 2.7917489e-02 2.2311236e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0263_face0.png,White,Indian,Male,40-49,"[6.0239208e-01 1.2641758e-01 6.7755036e-02 1.7332473e-04 3.2290572e-03
 9.3612127e-02 1.0642073e-01]",[0.3807008  0.04670481 0.0036493  0.5689451 ],[9.9996877e-01 3.1268683e-05],"[5.8017508e-06 3.7166974e-05 6.1833905e-04 1.8900562e-02 1.2936139e-01
 4.3863153e-01 3.6239132e-01 4.4046298e-02 6.0075871e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0264_face0.png,White,White,Male,20-29,"[7.87961006e-01 4.17618360e-03 1.18199684e-01 1.49440693e-05
 2.70781864e-04 4.42761332e-02 4.51012477e-02]",[0.8391772  0.00810039 0.00107487 0.15164754],[9.999995e-01 4.988266e-07],"[2.9760550e-08 4.0108830e-06 9.9427048e-03 7.5400561e-01 2.2453851e-01
 1.1369735e-02 1.3708785e-04 2.1398932e-06 5.9233521e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0266_face0.png,Middle Eastern,White,Male,40-49,"[2.3495902e-01 1.2508196e-04 5.7229832e-02 5.8176378e-05 1.3071770e-04
 2.0515420e-03 7.0544565e-01]",[9.8320013e-01 1.4926329e-04 2.2682367e-04 1.6423758e-02],[9.9999696e-01 3.0226545e-06],"[1.5860501e-06 8.1225818e-07 2.7022521e-05 5.2286582e-03 2.4306250e-01
 6.7279184e-01 7.7421591e-02 1.4440314e-03 2.2020953e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0268_face0.png,White,Indian,Male,40-49,"[7.0244819e-01 7.1797252e-02 5.6215987e-02 1.6452499e-04 1.6358185e-03
 5.2492052e-02 1.1524620e-01]",[0.19554852 0.07108166 0.00427073 0.7290991 ],[0.99816656 0.00183339],"[2.0448397e-05 3.8293554e-04 6.8743243e-03 1.1949480e-01 2.6432228e-01
 3.3123618e-01 1.7716728e-01 6.6102289e-02 3.4399532e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0270_face0.png,White,White,Male,30-39,"[8.6380470e-01 1.4276404e-02 4.1930072e-02 1.2775551e-04 4.1113666e-04
 8.5500963e-03 7.0899859e-02]",[9.7450489e-01 1.4961768e-02 1.0048909e-04 1.0432838e-02],[9.9998766e-01 1.2334743e-05],"[1.4045011e-06 2.6927950e-05 4.2441725e-03 3.3230996e-01 4.8958033e-01
 1.6368510e-01 9.9965949e-03 1.5222689e-04 3.2191324e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/SD3/prompt2/selected_faces/detected_fearful/fearful_person_0271_face0.png,Black,Indian,Male,70+,"[0.05728584 0.4378151  0.06005087 0.00579359 0.04670999 0.37697044
 0.01537423]",[0.09796806 0.34132454 0.17633481 0.38437256],[0.9833346  0.01666537],"[7.7235582e-06 1.1913815e-04 1.1330061e-03 1.7994393e-02 4.8565574e-02
 1.6464576e-01 1.9373655e-01 2.6016709e-01 3.1363073e-01]",0,Black,60+
