face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0232_face0.png,White,White,Male,20-29,"[5.76866746e-01 3.64943815e-04 2.62804389e-01 5.15007740e-03
 1.38504123e-02 1.90776289e-02 1.21885784e-01]",[0.5007651  0.01089295 0.27045366 0.21788828],[0.9964879 0.0035121],"[1.46654919e-08 1.50217475e-05 4.32260223e-02 8.96199644e-01
 6.01409934e-02 4.16739931e-04 1.46456046e-06 6.02833055e-08
 1.49787560e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0233_face0.png,White,White,Male,30-39,"[8.5218853e-01 9.5093259e-05 1.2107561e-01 9.4141881e-04 1.4571376e-03
 3.4988371e-03 2.0743385e-02]",[9.4933975e-01 6.8556075e-04 2.3940908e-02 2.6033798e-02],[9.9999708e-01 2.9369633e-06],"[5.0538455e-07 1.2494606e-05 2.8730745e-03 2.6911977e-01 5.9476751e-01
 1.2613650e-01 6.9721742e-03 1.1679310e-04 1.2159799e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0234_face0.png,White,White,Female,20-29,"[0.7594583  0.00528577 0.2033277  0.00109603 0.00484463 0.00408275
 0.02190482]",[0.8916708  0.08180203 0.00865827 0.01786888],[0.00215925 0.99784076],"[8.4437389e-08 4.4508859e-05 3.7999596e-02 6.9091088e-01 2.6551047e-01
 5.4836818e-03 4.9731727e-05 1.0171268e-06 2.5640155e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0235_face0.png,Southeast Asian,Asian,Female,10-19,"[5.9090141e-04 2.6770016e-02 8.0378182e-02 4.7299724e-02 7.7129215e-01
 7.3616117e-02 5.2873384e-05]",[0.00181178 0.08380662 0.76364124 0.15074041],[5.705525e-04 9.994294e-01],"[8.91301568e-07 9.63449385e-03 5.50726175e-01 4.27809149e-01
 1.16566345e-02 1.71879408e-04 7.48720254e-07 3.50770719e-08
 1.27750432e-09]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0236_face0.png,Black,Black,Female,20-29,"[2.8972840e-06 9.9956608e-01 1.1142085e-04 9.9777953e-06 9.4140094e-05
 2.1510382e-04 3.8333943e-07]",[2.7523561e-07 9.9996841e-01 2.2944467e-05 8.3937866e-06],[5.4609372e-05 9.9994534e-01],"[6.5665529e-07 2.0444398e-03 1.9821522e-01 5.7246536e-01 2.2201030e-01
 5.1179160e-03 1.4290080e-04 3.1225056e-06 9.5610559e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0237_face0.png,Black,Black,Female,20-29,"[1.3645394e-05 9.9833566e-01 9.6134614e-04 3.4787340e-07 4.2981383e-06
 6.8084372e-04 3.8761491e-06]",[4.0166874e-06 9.9792242e-01 7.1783579e-06 2.0663715e-03],[5.233869e-04 9.994766e-01],"[1.2175340e-08 2.7465609e-05 4.9059168e-02 6.9361597e-01 2.5393048e-01
 3.3380557e-03 2.8657987e-05 1.8470934e-07 1.9737296e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0238_face0.png,Southeast Asian,Asian,Male,30-39,"[9.6022396e-04 2.0554727e-03 4.4082426e-02 1.7936201e-01 7.5469637e-01
 1.8658269e-02 1.8525793e-04]",[4.9170631e-04 1.3189718e-04 9.8676527e-01 1.2611144e-02],[9.999999e-01 7.448789e-08],"[5.04290654e-07 2.47088392e-05 3.54506518e-03 2.37307191e-01
 5.35198033e-01 2.11539492e-01 1.18329935e-02 5.42209251e-04
 9.87099429e-06]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0239_face0.png,East Asian,Asian,Male,20-29,"[2.6210767e-04 5.3866279e-06 1.7302562e-03 6.7812186e-01 3.1970072e-01
 1.6994530e-04 9.7282555e-06]",[2.1316439e-04 7.1133950e-06 9.9859089e-01 1.1888846e-03],[9.999920e-01 7.991798e-06],"[1.42079011e-06 1.31329463e-03 2.08583996e-01 6.76324308e-01
 1.09480232e-01 4.21801396e-03 7.26408834e-05 6.07854508e-06
 1.05058085e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0240_face0.png,White,White,Male,20-29,"[6.6812962e-01 6.0701198e-03 1.9643179e-01 2.4426024e-06 2.1351925e-05
 3.9301809e-02 9.0042785e-02]",[8.04329991e-01 1.36171095e-02 6.57243290e-05 1.81987152e-01],[9.9972743e-01 2.7260382e-04],"[3.3909225e-07 6.2239786e-05 5.8477125e-03 7.2323346e-01 2.6819423e-01
 2.6568919e-03 5.1116999e-06 4.3005251e-08 8.6830915e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0241_face0.png,Southeast Asian,Asian,Male,30-39,"[1.31845532e-04 1.19279546e-04 4.84602898e-03 3.94644409e-01
 5.96644759e-01 3.57643468e-03 3.72662798e-05]",[1.0342419e-04 5.3172138e-05 9.9344754e-01 6.3958061e-03],[1.0000000e+00 1.5202495e-08],"[2.3692655e-06 5.6696433e-04 3.8618412e-02 3.9743254e-01 4.2274365e-01
 1.3258702e-01 7.6805754e-03 3.6562758e-04 2.8297236e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0242_face0.png,White,White,Male,20-29,"[0.65224564 0.00288487 0.2228325  0.00066217 0.00371659 0.00462533
 0.11303298]",[0.9778124  0.00104823 0.00671124 0.01442813],[9.9999642e-01 3.5957733e-06],"[6.0875635e-07 2.9133174e-05 9.4878636e-03 5.8223736e-01 3.7799472e-01
 2.9257143e-02 9.6623559e-04 2.6280777e-05 5.6850996e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0243_face0.png,Black,Black,Female,10-19,"[1.3487723e-03 9.5798230e-01 1.3480287e-02 6.6814250e-06 2.9270689e-04
 2.6851870e-02 3.7438724e-05]",[7.6491671e-04 9.5604581e-01 1.5110847e-04 4.3038186e-02],[7.5754892e-06 9.9999237e-01],"[4.7848424e-08 1.3994240e-02 9.0500128e-01 7.9840504e-02 1.1608297e-03
 3.0679687e-06 1.7242000e-08 6.3661060e-10 1.9774750e-11]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0244_face0.png,Latino_Hispanic,Black,Female,20-29,"[1.6413085e-02 3.2267871e-01 5.4336840e-01 4.3836609e-04 8.0221100e-03
 1.0073408e-01 8.3453013e-03]",[0.00105461 0.97277373 0.00132739 0.02484424],[0.02082798 0.979172  ],"[6.1291047e-07 5.3160958e-04 2.3432931e-01 6.7738777e-01 8.5905194e-02
 1.8273330e-03 1.7787197e-05 4.1690811e-07 1.1028937e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0245_face0.png,Black,Black,Male,30-39,"[8.7273848e-04 9.3119287e-01 2.7477618e-02 5.1439588e-04 1.0209381e-02
 2.9560711e-02 1.7235838e-04]",[3.3858341e-05 8.9076561e-01 2.9852297e-03 1.0621536e-01],[0.9678919  0.03210814],"[4.3326926e-07 2.4811585e-05 1.4383171e-02 4.0180317e-01 4.1045603e-01
 1.2975706e-01 4.0883619e-02 2.4635142e-03 2.2824970e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0246_face0.png,Southeast Asian,Asian,Male,20-29,"[1.1571738e-02 4.7155804e-04 3.5777889e-02 3.8055938e-01 5.6757665e-01
 3.8801527e-03 1.6253554e-04]",[0.00656255 0.00347533 0.93543035 0.05453175],[0.9972523  0.00274775],"[9.30566500e-07 5.09917969e-04 1.06669694e-01 7.68715799e-01
 1.18312865e-01 5.62367542e-03 1.60387703e-04 6.40593089e-06
 3.01155723e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0247_face0.png,Latino_Hispanic,Indian,Female,10-19,"[1.71797927e-02 4.71756160e-02 6.45165980e-01 4.07815585e-03
 1.16459906e-01 1.69588268e-01 3.52336880e-04]",[0.01820911 0.04486395 0.19399874 0.74292815],[1.8025674e-05 9.9998194e-01],"[1.5124988e-07 1.9194342e-03 5.0268477e-01 4.6972707e-01 2.5475813e-02
 1.9124804e-04 1.3948330e-06 7.4612387e-08 1.5124642e-09]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0248_face0.png,East Asian,Asian,Female,20-29,"[2.8930322e-04 1.6528240e-05 2.2629788e-03 5.3749204e-01 4.5968121e-01
 2.3959242e-04 1.8350853e-05]",[3.6235680e-04 2.3222312e-05 9.9850219e-01 1.1122252e-03],[0.0334954 0.9665046],"[8.1359104e-07 3.7502468e-04 8.2590468e-02 7.4066776e-01 1.7118050e-01
 5.1212120e-03 6.0361315e-05 3.7699278e-06 8.1519218e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0249_face0.png,White,White,Female,20-29,"[9.9933767e-01 5.4591476e-07 5.0797401e-04 7.2725188e-06 1.8317482e-05
 5.8682190e-06 1.2245032e-04]",[9.9613088e-01 4.4035152e-04 2.2599373e-03 1.1688489e-03],[1.8239354e-05 9.9998176e-01],"[3.1019077e-08 6.6208093e-05 2.8613985e-02 6.9603932e-01 2.5634015e-01
 1.8672636e-02 2.6471337e-04 2.8005129e-06 1.3144499e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0250_face0.png,White,White,Female,20-29,"[9.9981183e-01 1.4936121e-06 1.4293670e-04 2.8918623e-06 4.3914110e-06
 1.0364363e-06 3.5423585e-05]",[9.982786e-01 9.024648e-04 6.500497e-04 1.687935e-04],[2.4626543e-05 9.9997532e-01],"[1.9012035e-07 1.6600015e-03 2.1642213e-01 7.1908474e-01 6.1981153e-02
 8.4556866e-04 6.1063147e-06 8.5500325e-08 6.5103460e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0251_face0.png,Indian,Indian,Male,20-29,"[8.7209098e-04 1.3656065e-02 4.6506118e-02 6.6334091e-05 2.7102928e-03
 9.2858464e-01 7.6044472e-03]",[6.3511886e-04 2.6028171e-02 1.1060785e-03 9.7223061e-01],[9.999993e-01 7.171889e-07],"[1.9739660e-07 2.8590771e-04 1.9030014e-01 7.6989150e-01 3.8778275e-02
 7.3747151e-04 6.3043663e-06 1.9637592e-07 2.8593818e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0252_face0.png,East Asian,Asian,Female,20-29,"[1.0902410e-02 1.7481387e-05 7.4996999e-03 7.7313495e-01 2.0833099e-01
 8.2591068e-05 3.1863536e-05]",[8.7775470e-04 6.1273320e-05 9.9896705e-01 9.3924049e-05],[1.4134132e-05 9.9998587e-01],"[1.94125427e-08 1.43019119e-04 1.19514115e-01 8.19862485e-01
 5.98755442e-02 6.03908149e-04 8.99139195e-07 2.40911522e-08
 5.85057003e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0253_face0.png,White,White,Male,20-29,"[9.9686992e-01 1.0579087e-05 1.2270134e-03 7.1429642e-04 4.7261929e-04
 7.2491071e-05 6.3308538e-04]",[9.9009871e-01 6.0382750e-05 3.6583592e-03 6.1825574e-03],[0.99504185 0.00495815],"[5.7889306e-06 1.7274881e-03 3.3261880e-01 5.7125622e-01 6.8246953e-02
 1.7939933e-02 7.1853688e-03 8.9396664e-04 1.2537345e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0254_face0.png,Southeast Asian,Asian,Female,20-29,"[0.03257909 0.00145921 0.28065494 0.15934342 0.49733064 0.02708964
 0.001543  ]",[0.04303177 0.00909171 0.8781827  0.06969376],[3.510197e-05 9.999649e-01],"[2.0804375e-08 1.3327812e-03 4.9482581e-01 4.9933136e-01 4.5012361e-03
 8.8173392e-06 1.1866611e-08 4.3823195e-10 1.0554085e-11]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0255_face0.png,Indian,Black,Female,20-29,"[2.0603377e-02 6.4671881e-02 4.1124076e-01 2.7284381e-04 4.9303165e-03
 4.9519306e-01 3.0877164e-03]",[0.09995274 0.49952537 0.00660828 0.39391363],[2.6643585e-04 9.9973363e-01],"[4.0524935e-08 2.2000809e-04 1.4625122e-01 7.7305466e-01 7.9733483e-02
 7.3755276e-04 2.9111666e-06 8.2524046e-08 2.3623981e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0256_face0.png,Southeast Asian,Asian,Male,20-29,"[6.1617774e-04 8.1783684e-04 1.8785872e-02 2.3780549e-01 7.3738551e-01
 4.4751340e-03 1.1402501e-04]",[3.0990399e-04 2.3257365e-03 9.7336143e-01 2.4002992e-02],[9.9974900e-01 2.5101163e-04],"[2.0523031e-07 3.3137912e-05 2.7558921e-02 6.9339377e-01 2.4944609e-01
 2.7960310e-02 1.5157482e-03 8.9437213e-05 2.3955822e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0257_face0.png,Indian,Asian,Male,20-29,"[0.03690641 0.00158553 0.2096702  0.03910144 0.164099   0.53668016
 0.01195723]",[0.00269748 0.00491636 0.50010556 0.49228057],[9.999997e-01 2.945773e-07],"[6.4062398e-08 2.1539790e-05 3.8116954e-02 8.9804649e-01 6.2146101e-02
 1.6516460e-03 1.5794505e-05 1.3834609e-06 1.7453027e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0258_face0.png,Southeast Asian,Asian,Female,20-29,"[0.04448657 0.01692325 0.28658512 0.11804028 0.5134776  0.01854719
 0.00193982]",[0.03167593 0.01087313 0.944031   0.01341996],[1.3811517e-04 9.9986190e-01],"[1.4524011e-08 1.3402679e-04 2.4691059e-01 7.2330439e-01 2.9479155e-02
 1.7144167e-04 3.7148666e-07 1.2924010e-08 3.2446087e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0259_face0.png,Southeast Asian,Asian,Female,10-19,"[1.0822652e-03 2.1352538e-05 1.3606007e-02 2.6149869e-01 7.2103602e-01
 2.7242387e-03 3.1485240e-05]",[9.9522164e-05 1.9956340e-06 9.9942291e-01 4.7559172e-04],[1.0932004e-04 9.9989074e-01],"[1.9065649e-07 2.6347311e-03 5.8029509e-01 4.1084501e-01 6.1871661e-03
 3.7765723e-05 6.4412596e-08 5.0570974e-09 9.9296460e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0260_face0.png,Black,Black,Male,20-29,"[5.2614774e-05 9.4103062e-01 7.4050920e-03 2.3755339e-05 1.2822679e-03
 4.9778022e-02 4.2762249e-04]",[1.8274497e-05 9.6309787e-01 1.3165635e-03 3.5567347e-02],[1.0000000e+00 3.7004916e-08],"[1.0963446e-08 6.0213245e-07 1.8150544e-03 7.4679077e-01 2.4280922e-01
 8.5118078e-03 7.0615832e-05 1.8444646e-06 3.8918348e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0261_face0.png,White,White,Male,40-49,"[9.8332781e-01 2.2224887e-05 5.3925025e-03 9.7385462e-05 2.0944455e-04
 3.0030767e-04 1.0650287e-02]",[9.4344360e-01 4.3815409e-04 4.5339931e-02 1.0778343e-02],[9.9999905e-01 9.5719236e-07],"[3.1576596e-06 5.6407313e-05 1.8719268e-03 4.7622904e-02 4.1618985e-01
 4.6931854e-01 6.3806012e-02 1.1143716e-03 1.6863907e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0262_face0.png,White,White,Male,20-29,"[0.7128149  0.00400368 0.25304607 0.00119801 0.0083364  0.00992284
 0.01067808]",[0.9318557  0.00679572 0.02856713 0.03278149],[9.9984837e-01 1.5159202e-04],"[1.0552121e-07 3.1138650e-05 2.8788785e-02 8.2510948e-01 1.4307271e-01
 2.9476299e-03 4.9200997e-05 9.4350253e-07 3.1871409e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0263_face0.png,Latino_Hispanic,Black,Male,30-39,"[3.2152735e-02 3.0869120e-01 5.1332980e-01 6.5768378e-05 1.1546426e-03
 5.5949599e-02 8.8656202e-02]",[0.00819548 0.65548515 0.02577979 0.3105395 ],[9.9999326e-01 6.6963103e-06],"[9.5979613e-07 8.6073842e-06 1.1929157e-03 2.5442353e-01 6.4738935e-01
 9.3395300e-02 3.5213069e-03 6.6809771e-05 1.1845821e-06]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0264_face0.png,Southeast Asian,Asian,Male,10-19,"[3.5762283e-04 6.3056781e-05 1.7196823e-02 1.6462009e-01 7.9815418e-01
 1.9585881e-02 2.2341874e-05]",[4.4545790e-04 4.2740919e-04 7.8661209e-01 2.1251504e-01],[0.9857556  0.01424439],"[8.0988980e-07 3.1279409e-03 5.3157818e-01 4.4326389e-01 2.1514155e-02
 5.0913723e-04 5.4654320e-06 4.3917404e-07 1.3295834e-08]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0265_face0.png,Southeast Asian,Asian,Male,20-29,"[2.2435986e-04 4.2993150e-04 2.1088280e-02 2.6466665e-01 7.0713878e-01
 6.3972152e-03 5.4780874e-05]",[6.5207831e-04 8.8127586e-04 9.4578701e-01 5.2679665e-02],[1.0000000e+00 3.6429782e-08],"[7.44839951e-07 3.03011853e-04 5.24841249e-02 7.14812577e-01
 2.17423186e-01 1.47007005e-02 2.64310685e-04 1.11924992e-05
 1.13323679e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0266_face0.png,Southeast Asian,Asian,Male,20-29,"[4.4839334e-04 1.8781668e-04 3.6421873e-02 1.0985498e-01 7.0046359e-01
 1.5208785e-01 5.3554552e-04]",[6.4239226e-04 1.2662071e-04 7.1602696e-01 2.8320402e-01],[1.0000000e+00 2.0551953e-08],"[1.4869838e-07 4.1382136e-05 1.8137297e-02 7.7084154e-01 2.0351933e-01
 7.3949099e-03 6.3337095e-05 2.0409743e-06 1.4965190e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0267_face0.png,Southeast Asian,Asian,Male,20-29,"[5.3993595e-04 2.0090109e-04 4.5190591e-02 3.5790783e-01 5.6913728e-01
 2.6925383e-02 9.8132179e-05]",[1.1490524e-04 1.9647289e-04 9.5605260e-01 4.3636002e-02],[1.0000000e+00 1.9023998e-09],"[5.9324748e-08 1.3397687e-05 1.4400196e-02 7.9051793e-01 1.8214801e-01
 1.2712321e-02 2.0197961e-04 6.1304982e-06 3.5072908e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0268_face0.png,Southeast Asian,Asian,Female,20-29,"[7.5130421e-04 3.5700974e-05 1.9781326e-03 3.9346150e-01 6.0355765e-01
 2.0127956e-04 1.4420915e-05]",[2.1967184e-04 4.0487253e-06 9.9931943e-01 4.5680499e-04],[0.00145849 0.99854153],"[1.4876407e-06 3.6092699e-03 2.8185466e-01 6.3541543e-01 7.7093132e-02
 2.0055883e-03 1.9568222e-05 9.1049344e-07 4.2141401e-08]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0269_face0.png,White,White,Male,40-49,"[9.9978155e-01 5.9141303e-07 3.5259091e-05 2.5830708e-05 4.7503479e-05
 2.9882706e-06 1.0629758e-04]",[9.9721295e-01 4.4375043e-05 2.4170110e-03 3.2563307e-04],[0.998439   0.00156099],"[3.1454003e-06 4.4074716e-04 3.2460447e-02 2.4746706e-01 2.8272402e-01
 2.9181266e-01 1.3790676e-01 6.7700455e-03 4.1501573e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0270_face0.png,Latino_Hispanic,White,Female,10-19,"[2.8528750e-01 3.2666549e-03 6.6861433e-01 3.5685833e-04 4.9566394e-03
 3.4776475e-02 2.7415615e-03]",[0.7886331  0.01330291 0.02149272 0.17657128],[5.270563e-05 9.999473e-01],"[9.1727777e-08 1.4341852e-02 7.5341302e-01 2.2875473e-01 3.4741338e-03
 1.6197186e-05 1.7562488e-08 7.1182699e-10 4.0825301e-11]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0271_face0.png,White,White,Female,20-29,"[9.9862111e-01 2.6303824e-06 1.1468681e-03 1.0318561e-06 3.5565120e-06
 2.6724330e-05 1.9799739e-04]",[9.9968463e-01 9.5044474e-05 5.8874892e-05 1.6140079e-04],[2.3194232e-05 9.9997675e-01],"[1.5144828e-08 1.4434871e-05 9.8515954e-03 6.0126150e-01 3.8190395e-01
 6.9235936e-03 4.4584540e-05 3.6415034e-07 7.1669044e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0272_face0.png,East Asian,Asian,Female,20-29,"[7.4827316e-04 1.3184585e-05 3.9888001e-03 6.8135732e-01 3.1358054e-01
 2.8666810e-04 2.5216437e-05]",[1.2847730e-04 5.3923477e-06 9.9972361e-01 1.4248383e-04],[0.00110262 0.99889743],"[2.0510447e-07 6.6084519e-04 2.4817185e-01 7.2728103e-01 2.3593914e-02
 2.9116592e-04 9.3875150e-07 7.2658622e-08 1.7694486e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0273_face0.png,White,White,Female,20-29,"[7.4679512e-01 4.2571574e-03 2.3722209e-01 1.7316885e-04 3.1994990e-04
 3.8965631e-03 7.3359362e-03]",[0.73619086 0.04259303 0.00345798 0.21775813],[8.361881e-06 9.999916e-01],"[8.6302282e-10 3.0917276e-05 9.0401486e-02 8.4489322e-01 6.4503379e-02
 1.7082861e-04 1.6015058e-07 1.6183237e-09 4.5921579e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0274_face0.png,Black,Black,Male,10-19,"[3.4942048e-05 9.9732274e-01 5.9442583e-04 2.6495642e-05 5.6276156e-04
 1.4342277e-03 2.4413519e-05]",[1.4410856e-05 9.8713577e-01 1.2957040e-03 1.1554084e-02],[9.9985170e-01 1.4829272e-04],"[1.6866838e-07 7.3673879e-04 5.7962114e-01 4.0933436e-01 9.9946745e-03
 3.0762481e-04 5.0866388e-06 2.1488582e-07 1.2432208e-08]",0,Black,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_happy/happy_person_0275_face0.png,White,White,Female,20-29,"[8.10868680e-01 2.53451028e-04 1.13468945e-01 3.46427672e-02
 2.22317502e-02 9.12956253e-04 1.76213738e-02]",[0.64414984 0.00952334 0.33659717 0.00972968],[1.17957625e-05 9.99988198e-01],"[8.7747951e-09 3.9747233e-06 7.9537416e-03 5.9179264e-01 3.8387898e-01
 1.6132262e-02 2.3349596e-04 4.8073571e-06 4.7570733e-08]",2,White,20-39
