face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0165_face0.png,White,White,Male,20-29,"[9.95860934e-01 1.14021004e-05 2.39633070e-03 6.42354062e-05
 1.12128306e-04 6.63961982e-04 8.91097356e-04]",[9.9499625e-01 1.2439991e-04 1.5845066e-03 3.2949273e-03],[9.9989629e-01 1.0365183e-04],"[1.99590701e-07 1.49388536e-04 2.06141882e-02 8.10518563e-01
 1.65561512e-01 3.13989213e-03 1.60424042e-05 2.19601077e-07
 1.39480685e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0166_face0.png,White,White,Female,20-29,"[9.9844378e-01 3.8344591e-05 1.3356997e-03 3.7192836e-05 1.7281685e-05
 2.9183815e-05 9.8630662e-05]",[9.9808508e-01 2.8313347e-04 5.2669155e-04 1.1051004e-03],[0.05738384 0.94261616],"[2.5550790e-07 6.6681806e-04 1.1870256e-01 8.3929002e-01 4.1095398e-02
 2.4384398e-04 1.0812862e-06 2.4134208e-08 3.7805465e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0167_face0.png,White,White,Male,20-29,"[9.9853826e-01 1.7469405e-07 1.6786311e-04 5.2589661e-07 3.2472672e-06
 1.3570013e-05 1.2763973e-03]",[9.9949843e-01 6.2445883e-06 1.9403342e-04 3.0124362e-04],[9.9999541e-01 4.5851175e-06],"[6.5122099e-09 4.0352484e-06 8.1724990e-03 7.7787364e-01 2.0984638e-01
 4.0863538e-03 1.6924258e-05 9.3826309e-08 2.6763420e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0168_face0.png,White,White,Female,20-29,"[9.9516451e-01 2.7700082e-05 4.0188734e-03 6.7285757e-05 7.5891177e-05
 8.1297869e-05 5.6439947e-04]",[9.9505448e-01 1.2942146e-04 3.1322609e-03 1.6837385e-03],[0.04658145 0.95341855],"[3.3855247e-08 2.2802308e-06 2.9488099e-03 4.7633961e-01 4.6332765e-01
 5.5058584e-02 2.2410215e-03 7.7881145e-05 4.1906278e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0169_face0.png,White,White,Male,20-29,"[6.6287577e-01 1.6347942e-04 7.3217764e-02 3.7720809e-03 3.8176610e-03
 5.8037393e-02 1.9811597e-01]",[9.3074423e-01 1.7939169e-04 2.4170098e-03 6.6659361e-02],[0.99638236 0.00361766],"[3.51835588e-05 5.78061901e-02 3.93354923e-01 5.14794588e-01
 3.30012031e-02 9.96693620e-04 1.07477435e-05 4.66493930e-07
 3.96924307e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0170_face0.png,White,White,Male,20-29,"[9.9604452e-01 8.1058888e-06 8.8416890e-04 4.0941355e-05 1.1202843e-04
 8.7699736e-05 2.8226231e-03]",[9.5278788e-01 1.1174932e-04 2.7975831e-02 1.9124506e-02],[9.9984556e-01 1.5447210e-04],"[9.5813220e-08 1.5092331e-05 8.5127568e-03 6.7675847e-01 2.9136884e-01
 2.3070412e-02 2.7045462e-04 3.5776386e-06 2.7275004e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0171_face0.png,White,White,Male,20-29,"[9.9978936e-01 3.2555513e-06 1.6241985e-04 5.3030662e-06 1.4789672e-05
 1.6660604e-05 8.1714034e-06]",[9.9985927e-01 6.0944546e-07 1.0768467e-04 3.2470252e-05],[9.9987185e-01 1.2812328e-04],"[4.2596553e-09 1.3419038e-04 1.7879499e-01 8.0881846e-01 1.2196186e-02
 5.5969958e-05 1.5520553e-07 1.9302693e-09 1.3067264e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0172_face0.png,White,White,Female,20-29,"[9.9673086e-01 3.2481700e-04 2.5717705e-03 9.0274152e-05 5.3075029e-05
 5.0562157e-05 1.7844512e-04]",[9.9554574e-01 5.3792792e-05 4.2049489e-03 1.9549210e-04],[0.00394559 0.9960545 ],"[4.25850750e-08 6.57179553e-05 1.67318843e-02 8.08113158e-01
 1.72032624e-01 3.02565377e-03 2.98153627e-05 1.00030184e-06
 1.10583535e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0173_face0.png,White,White,Male,20-29,"[9.9998593e-01 5.7908071e-08 8.6247455e-06 8.1661959e-08 3.9030346e-07
 3.0939967e-07 4.5774100e-06]",[9.9998653e-01 1.1484160e-07 4.5597676e-06 8.7666540e-06],[0.9918768  0.00812326],"[1.0895545e-07 2.2296443e-04 8.0419950e-02 7.3421788e-01 1.6974188e-01
 1.5148654e-02 2.4483987e-04 3.4541458e-06 2.7570056e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0174_face0.png,White,White,Male,20-29,"[9.9985611e-01 1.3821349e-06 7.2317504e-05 8.6762639e-06 2.5059038e-05
 6.4863434e-06 2.9974277e-05]",[9.9413306e-01 7.2013529e-05 2.0280157e-03 3.7669116e-03],[9.9917096e-01 8.2909176e-04],"[1.36894531e-08 1.18300331e-05 4.77238931e-03 8.94264519e-01
 1.00152574e-01 7.95865024e-04 2.84401563e-06 2.57198689e-08
 2.27485519e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0175_face0.png,White,White,Male,20-29,"[9.9991149e-01 2.3407837e-07 5.7228779e-05 4.4572971e-06 1.1340522e-05
 1.1096487e-06 1.4170175e-05]",[9.9963534e-01 2.4583669e-06 3.2740802e-04 3.4787397e-05],[9.9997288e-01 2.7165865e-05],"[9.3973590e-08 3.7619672e-04 1.4543036e-01 7.3853290e-01 1.0885166e-01
 6.7527960e-03 5.5372566e-05 6.9982019e-07 3.5774846e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0176_face0.png,White,White,Male,20-29,"[9.9996567e-01 2.0710667e-08 1.7353712e-05 1.5661635e-07 8.6376645e-07
 2.3339098e-06 1.3639883e-05]",[9.9981749e-01 1.2241077e-07 4.5466360e-05 1.3687808e-04],[9.9999976e-01 2.3138800e-07],"[3.1906904e-09 1.6674459e-05 2.6794815e-02 8.5461664e-01 1.1675136e-01
 1.8179032e-03 2.5783736e-06 8.3674374e-09 1.5447389e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0177_face0.png,Indian,White,Male,20-29,"[2.6689261e-01 4.2649810e-03 2.8272265e-01 2.8506501e-04 5.4969289e-03
 4.1037974e-01 2.9958107e-02]",[0.6750045  0.01113424 0.15959021 0.15427107],[9.9998945e-01 1.0567191e-05],"[1.4012082e-06 3.5273321e-03 7.8710377e-02 6.6126776e-01 2.4896526e-01
 7.4896002e-03 3.7724971e-05 5.3444859e-07 1.8513349e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0178_face0.png,White,White,Male,20-29,"[7.5765860e-01 2.3148675e-04 1.2383248e-01 4.1100155e-03 1.0758618e-02
 9.6323434e-04 1.0244554e-01]",[5.9592843e-01 1.5613383e-04 3.9595965e-01 7.9558222e-03],[9.9998564e-01 1.4308450e-05],"[2.9327687e-08 2.4517221e-06 7.7912998e-03 6.3234133e-01 3.3774364e-01
 2.1640385e-02 4.7111046e-04 9.6028170e-06 2.4524670e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0179_face0.png,White,White,Male,20-29,"[8.5698313e-01 1.9060193e-04 2.5544085e-02 1.1389449e-04 3.5319896e-04
 8.1223007e-03 1.0869282e-01]",[9.9645507e-01 1.1317963e-05 5.2750029e-04 3.0060844e-03],[9.9999726e-01 2.7562808e-06],"[2.8983038e-07 4.9186341e-04 5.1657513e-02 8.2566619e-01 1.1996171e-01
 2.2141943e-03 8.0117288e-06 2.2895678e-07 5.1709055e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0180_face0.png,White,White,Male,20-29,"[9.9993724e-01 1.9053006e-07 4.2324238e-05 3.4046474e-07 9.6911083e-07
 7.0342560e-07 1.8273466e-05]",[9.9985635e-01 6.0630293e-07 8.9619571e-05 5.3374992e-05],[0.9979637  0.00203627],"[6.7885292e-10 2.6966171e-07 3.6508630e-03 7.3171854e-01 2.5027230e-01
 1.4216689e-02 1.4041379e-04 9.1957878e-07 2.8493215e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0181_face0.png,White,White,Female,20-29,"[9.9584293e-01 1.9575104e-05 1.8753239e-03 1.3244541e-03 3.1380466e-04
 1.5803667e-04 4.6589860e-04]",[9.9773675e-01 3.2561402e-05 1.6937285e-03 5.3696922e-04],[0.04084143 0.95915854],"[4.7621548e-08 5.7366939e-05 3.3534355e-02 9.0718091e-01 5.8629543e-02
 5.9374847e-04 3.8673275e-06 9.5427616e-08 8.7433154e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0182_face0.png,White,White,Male,20-29,"[9.9992973e-01 6.7945294e-08 4.3621760e-05 1.9002066e-06 3.3236324e-06
 4.0095597e-07 2.0907528e-05]",[9.99892950e-01 7.85779832e-07 1.02670325e-04 3.60632680e-06],[0.9925531  0.00744688],"[7.8619369e-09 1.5349594e-06 2.8848036e-03 4.8499417e-01 4.5173416e-01
 5.9666168e-02 7.1589183e-04 3.1552036e-06 1.0878655e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0183_face0.png,White,White,Male,20-29,"[9.9988902e-01 2.0424461e-06 5.9382866e-05 8.7157914e-06 1.2705410e-05
 9.8879832e-07 2.7191751e-05]",[9.9931115e-01 5.3622025e-05 5.2635686e-04 1.0892700e-04],[0.96039855 0.03960145],"[1.2886114e-06 1.0964044e-03 6.2910430e-02 6.5439129e-01 2.5525102e-01
 2.5606345e-02 7.2372047e-04 1.6913353e-05 2.6312025e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0184_face0.png,White,White,Male,20-29,"[9.9991941e-01 2.0820692e-06 5.9661201e-05 5.6571589e-06 7.3305614e-06
 1.2795705e-06 4.5572833e-06]",[9.9932897e-01 7.7432684e-05 3.8421413e-04 2.0942422e-04],[9.991170e-01 8.829462e-04],"[2.0810094e-09 4.0279069e-06 3.1893358e-02 9.0772980e-01 5.9564918e-02
 8.0257724e-04 5.2693322e-06 3.9321112e-08 2.7252569e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0185_face0.png,White,White,Male,10-19,"[9.9995399e-01 4.3862540e-09 1.4180106e-06 4.4216313e-06 2.0181872e-06
 8.6195932e-08 3.8034650e-05]",[9.9956411e-01 4.4859976e-07 3.7523167e-04 6.0191600e-05],[0.975951   0.02404896],"[3.5997655e-05 1.9207541e-02 5.2385718e-01 3.8766903e-01 6.0709927e-02
 8.3024362e-03 2.1267532e-04 4.7881549e-06 4.0671802e-07]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0186_face0.png,White,White,Male,10-19,"[9.4828016e-01 9.4024508e-05 3.4525316e-02 1.9305099e-03 1.9539248e-03
 8.1816111e-03 5.0344630e-03]",[9.9657756e-01 5.3397475e-06 3.6942476e-04 3.0476977e-03],[0.784352   0.21564797],"[5.8375513e-06 3.7025858e-02 4.9449602e-01 4.4684032e-01 2.1301979e-02
 3.2724772e-04 2.5173492e-06 1.3199913e-07 1.5379861e-08]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0187_face0.png,White,White,Male,3-9,"[9.9982309e-01 8.4926171e-07 4.8815429e-05 1.6748545e-05 9.6500662e-06
 4.5173570e-06 9.6436066e-05]",[9.9986446e-01 1.8615505e-06 6.4524189e-05 6.9171714e-05],[0.9848052  0.01519482],"[2.5444184e-04 5.2125639e-01 3.8034299e-01 8.7156132e-02 1.0227979e-02
 7.3201169e-04 2.7288079e-05 2.2979330e-06 4.5219474e-07]",1,White,0-9
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0188_face0.png,White,White,Male,20-29,"[9.5986271e-01 3.7204696e-05 1.6549241e-02 1.7593990e-04 5.3539930e-04
 7.8046374e-04 2.2059096e-02]",[9.9704564e-01 9.5359255e-06 9.1956957e-04 2.0252902e-03],[9.9969649e-01 3.0353304e-04],"[5.3193162e-07 8.9376420e-03 4.1805115e-01 5.5501848e-01 1.7745161e-02
 2.4579559e-04 1.1182542e-06 3.7394578e-08 1.7077934e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0189_face0.png,White,White,Female,30-39,"[9.99786198e-01 3.23737504e-06 1.15516355e-04 4.19665867e-06
 2.56716839e-06 7.35554659e-06 8.07701654e-05]",[9.9964029e-01 4.2952292e-06 2.3458868e-04 1.2086237e-04],[2.4508868e-04 9.9975491e-01],"[4.9102354e-08 1.6879621e-05 1.8478062e-03 4.0911841e-01 5.4642111e-01
 4.2031202e-02 5.5579108e-04 8.1086810e-06 6.1661410e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0190_face0.png,White,White,Male,20-29,"[9.9303001e-01 5.8296180e-05 3.4212747e-03 6.6571869e-05 1.9141799e-04
 4.8091833e-04 2.7515849e-03]",[9.9224013e-01 1.0371937e-04 3.5239942e-03 4.1321539e-03],[9.9999517e-01 4.8277575e-06],"[4.4290078e-07 3.6931291e-04 2.8495625e-02 7.5440460e-01 2.0732008e-01
 9.3115959e-03 9.6585776e-05 1.5915664e-06 4.9350028e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0191_face0.png,White,White,Male,20-29,"[9.9593830e-01 1.0983402e-05 1.1483127e-03 2.7634030e-06 1.4674773e-05
 3.9355400e-05 2.8456203e-03]",[9.8934633e-01 2.6533040e-04 1.2107142e-03 9.1776028e-03],[9.999994e-01 5.924994e-07],"[8.51358273e-09 2.40853842e-06 7.61868292e-03 8.76282156e-01
 1.14236385e-01 1.84807007e-03 1.21854027e-05 1.58066854e-07
 3.57130592e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0192_face0.png,White,White,Male,20-29,"[9.9786192e-01 1.7801901e-04 9.4311085e-04 2.3641116e-04 2.3752493e-04
 1.1045368e-04 4.3257291e-04]",[0.98835355 0.00196422 0.00643785 0.00324432],[0.98586327 0.01413675],"[1.7752338e-07 2.7104848e-05 5.1025073e-03 6.5791798e-01 2.9706818e-01
 3.7974175e-02 1.8240635e-03 7.3702824e-05 1.2139808e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0193_face0.png,White,White,Female,20-29,"[9.9831110e-01 1.8662007e-06 3.9360297e-04 2.2682681e-05 2.7327413e-05
 1.1474058e-05 1.2319371e-03]",[9.99385357e-01 1.08454815e-05 5.44070150e-04 5.97696344e-05],[0.32613155 0.6738684 ],"[3.3391134e-07 1.2182137e-04 6.2199816e-02 7.4179828e-01 1.8094596e-01
 1.4439464e-02 4.7707098e-04 1.6121881e-05 1.1001514e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0194_face0.png,White,White,Male,20-29,"[9.2003477e-01 1.4902804e-04 4.2070530e-02 1.0652534e-02 7.3242774e-03
 7.9977112e-03 1.1771228e-02]",[9.2750466e-01 6.2792409e-05 3.0682197e-02 4.1750386e-02],[9.9999988e-01 1.0979072e-07],"[1.2312940e-08 9.7707889e-06 2.2800403e-02 9.2516059e-01 5.1750537e-02
 2.7766914e-04 9.7837597e-07 1.9379232e-08 2.8486413e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0195_face0.png,White,White,Male,20-29,"[9.9951887e-01 2.4994606e-06 2.1790709e-04 1.0112011e-04 7.5041651e-05
 4.3919259e-05 4.0632956e-05]",[9.9787915e-01 5.1111865e-06 1.0627665e-03 1.0529817e-03],[0.53938246 0.46061754],"[1.57410994e-07 2.30936636e-03 3.86167496e-01 5.83721995e-01
 2.73475498e-02 4.50123101e-04 3.24528787e-06 9.90648772e-08
 1.44236925e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0196_face0.png,White,Asian,Male,20-29,"[8.3040541e-01 7.2941111e-05 8.8896221e-03 1.1521382e-01 2.4390236e-02
 2.4450878e-03 1.8582936e-02]",[2.5650440e-02 1.5138058e-05 9.7370464e-01 6.2980619e-04],[0.99280643 0.00719355],"[1.1105355e-05 2.6626015e-02 2.7210492e-01 6.7608649e-01 2.4835441e-02
 3.3139446e-04 4.3100849e-06 3.6479756e-07 3.3314187e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0197_face0.png,White,White,Male,30-39,"[5.9753960e-01 4.2116194e-04 2.0313941e-01 6.6215597e-04 1.9949141e-03
 2.1809388e-02 1.7443334e-01]",[9.8485929e-01 8.4373882e-05 2.1084566e-03 1.2947855e-02],[9.9999946e-01 5.4176940e-07],"[1.00189447e-06 9.99525437e-05 7.32934568e-03 3.71735185e-01
 5.69080770e-01 5.12311831e-02 5.15291526e-04 7.19587297e-06
 1.16318425e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0198_face0.png,White,White,Male,20-29,"[9.8204535e-01 2.1410805e-04 4.9860976e-03 2.0687075e-05 5.1867741e-05
 8.5045380e-04 1.1831381e-02]",[0.96908134 0.00259936 0.00404129 0.02427796],[9.9999869e-01 1.3036139e-06],"[2.7241043e-08 4.6979426e-06 1.8418761e-03 7.9635835e-01 2.0007896e-01
 1.7079642e-03 7.8491812e-06 2.5307111e-07 1.0311519e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0199_face0.png,White,White,Female,20-29,"[9.9989724e-01 2.6300561e-06 6.3961896e-05 1.5236420e-05 5.0518452e-06
 3.6114129e-06 1.2238727e-05]",[9.994994e-01 4.466248e-06 4.151280e-04 8.107651e-05],[2.017292e-04 9.997983e-01],"[1.2804649e-08 9.4905037e-05 3.0074414e-02 8.7703836e-01 9.2115566e-02
 6.7538064e-04 1.3186823e-06 1.6683297e-08 2.2594304e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0200_face0.png,White,White,Male,20-29,"[9.9977094e-01 4.4101566e-06 5.6037792e-05 5.6491655e-05 8.3872968e-05
 1.5419299e-05 1.2877419e-05]",[9.9977028e-01 7.2087551e-07 1.7608321e-04 5.2887121e-05],[0.96963674 0.03036327],"[3.6034302e-07 2.7549455e-03 2.7842799e-01 6.8671232e-01 3.1597827e-02
 4.9795205e-04 8.2247652e-06 3.2694351e-07 4.4905821e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0201_face0.png,White,White,Male,10-19,"[0.9401941  0.0011671  0.0121814  0.01280899 0.01916651 0.00704035
 0.00744157]",[9.5162666e-01 8.2551624e-04 4.6737798e-02 8.1003603e-04],[9.9962497e-01 3.7506415e-04],"[2.8695451e-05 3.8677901e-01 5.6998998e-01 4.0833186e-02 2.2534321e-03
 1.1243823e-04 2.8042125e-06 4.0148896e-07 7.2283761e-08]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0202_face0.png,White,White,Male,20-29,"[9.9812269e-01 3.0552656e-06 5.5916607e-04 4.5130390e-04 4.5089750e-04
 7.8045057e-05 3.3476439e-04]",[9.95929241e-01 1.11780675e-04 3.28853540e-03 6.70391484e-04],[9.999934e-01 6.649078e-06],"[1.2072391e-07 9.7854005e-05 2.0034160e-02 8.4441966e-01 1.3159359e-01
 3.8054960e-03 4.7728248e-05 1.2213060e-06 6.9688966e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0203_face0.png,White,White,Male,20-29,"[9.9822956e-01 3.0396509e-07 9.2500122e-04 2.6146884e-04 3.0746602e-04
 2.3965846e-05 2.5216612e-04]",[9.9979639e-01 3.9023323e-07 1.5182918e-04 5.1459530e-05],[0.9970436  0.00295633],"[8.9933269e-07 4.7399872e-04 9.4148152e-02 6.4780784e-01 2.4083523e-01
 1.6558327e-02 1.7388009e-04 1.6428151e-06 4.4421061e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0204_face0.png,White,White,Male,20-29,"[9.9997276e-01 3.6826759e-07 1.1756670e-05 1.5671502e-06 6.8839222e-06
 7.5481330e-07 5.9194135e-06]",[9.9988049e-01 1.1329771e-06 5.5029279e-05 6.3336200e-05],[0.9967604  0.00323961],"[1.7216934e-07 2.0848690e-04 2.9024638e-02 7.2429007e-01 2.3363961e-01
 1.2646621e-02 1.8860845e-04 1.6904834e-06 9.3355524e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0205_face0.png,White,White,Male,20-29,"[9.9412167e-01 2.7733486e-06 2.4109993e-03 4.7994436e-05 1.1794891e-04
 3.2347507e-05 3.2662216e-03]",[9.9840707e-01 3.4141751e-06 1.3095454e-03 2.7997734e-04],[9.9999970e-01 2.7592802e-07],"[1.7516426e-08 9.2421833e-06 1.1055588e-02 8.6917609e-01 1.1887719e-01
 8.8019366e-04 1.7082036e-06 1.7834516e-08 2.9666350e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0206_face0.png,White,White,Male,20-29,"[9.9912512e-01 9.4489460e-06 6.0572285e-05 1.6168720e-04 5.0638692e-04
 8.1174061e-05 5.5513505e-05]",[9.8020691e-01 3.3000695e-05 1.7395614e-02 2.3645177e-03],[0.9988993 0.0011007],"[3.2405520e-08 6.7418347e-05 5.0771728e-02 8.4595424e-01 9.8730400e-02
 4.3462021e-03 1.2612389e-04 3.3551757e-06 4.3371250e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_surprised/surprised_person_0207_face0.png,White,White,Male,20-29,"[9.4135773e-01 6.7285221e-04 3.0668274e-02 4.3870384e-04 1.8867654e-03
 1.5129561e-02 9.8461499e-03]",[9.5945448e-01 3.4820003e-04 2.5668243e-02 1.4529111e-02],[9.9999815e-01 1.7950971e-06],"[4.4996373e-08 1.6915692e-04 4.7988519e-02 8.9420104e-01 5.7143871e-02
 4.9560092e-04 1.7297380e-06 4.5164217e-08 1.7870322e-09]",1,White,20-39
