face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0249_face0.png,East Asian,Asian,Male,20-29,"[2.0947431e-04 6.6873440e-06 1.2829952e-03 7.5702685e-01 2.4113356e-01
 3.2442421e-04 1.5960022e-05]",[2.2716267e-04 3.3321914e-05 9.9787027e-01 1.8692299e-03],[9.9999797e-01 2.0334467e-06],"[1.3298472e-07 3.8167380e-04 3.0455509e-01 6.7898905e-01 1.5967019e-02
 1.0645619e-04 5.1106275e-07 3.8452029e-08 4.3870352e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0250_face0.png,East Asian,Asian,Female,20-29,"[3.4849741e-02 1.4671373e-04 1.6938668e-01 5.0310165e-01 2.4334237e-01
 4.3548137e-02 5.6246752e-03]",[4.4820894e-02 6.7047292e-04 8.4373051e-01 1.1077808e-01],[7.9083780e-04 9.9920917e-01],"[2.2105539e-07 1.2952469e-03 2.2081451e-01 7.6074791e-01 1.7079217e-02
 6.2740088e-05 1.4240295e-07 6.8207551e-09 1.9558542e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0251_face0.png,White,White,Male,20-29,"[9.5382202e-01 1.6217158e-05 1.6333681e-02 5.3856613e-05 3.6809337e-04
 1.3521578e-03 2.8054040e-02]",[9.5534039e-01 2.3210859e-04 6.5738289e-03 3.7853763e-02],[9.9995226e-01 4.7718651e-05],"[6.9785653e-09 2.4057334e-05 6.0873643e-02 8.9060938e-01 4.7944423e-02
 5.4720254e-04 1.2490198e-06 1.6008057e-08 3.3240966e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0252_face0.png,White,Asian,Male,20-29,"[7.9767638e-01 6.3205429e-04 6.5897077e-02 4.9219985e-02 6.7947127e-02
 1.3006720e-02 5.6206747e-03]",[0.03105824 0.00114667 0.9160482  0.05174684],[0.99760514 0.00239484],"[3.0022770e-07 1.7869278e-04 1.6275188e-01 6.8677932e-01 1.4287171e-01
 7.2517460e-03 1.6276122e-04 3.4179243e-06 1.3766534e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0253_face0.png,White,White,Female,30-39,"[9.9813056e-01 3.9920529e-08 1.1635235e-03 2.1749981e-06 5.1471416e-06
 7.6459683e-06 6.9087563e-04]",[9.9790871e-01 1.1007666e-05 4.9752783e-04 1.5827622e-03],[2.2162216e-04 9.9977839e-01],"[8.6360386e-09 4.2409861e-06 6.0212221e-03 2.9696694e-01 6.1666930e-01
 7.9675801e-02 6.5898430e-04 3.5180190e-06 2.8842086e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0254_face0.png,White,White,Male,20-29,"[7.4243039e-01 8.9807436e-05 1.4775155e-01 4.2039144e-04 1.6144378e-03
 8.6044427e-04 1.0683300e-01]",[8.991937e-01 8.015237e-04 6.322543e-02 3.677928e-02],[9.999952e-01 4.847245e-06],"[2.0161819e-09 2.2800843e-06 5.2564200e-02 9.0608507e-01 4.1114591e-02
 2.3330019e-04 5.5299790e-07 6.1879546e-09 8.3134721e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0255_face0.png,White,White,Female,20-29,"[8.9691424e-01 1.1272517e-05 3.5280432e-03 1.8557192e-05 5.0976050e-05
 8.9010317e-04 9.8586790e-02]",[0.97560877 0.00367343 0.00285472 0.01786309],[9.070949e-04 9.990929e-01],"[1.6102666e-08 5.7057885e-04 3.3740339e-01 6.4948374e-01 1.2501667e-02
 4.0584408e-05 6.2397589e-08 1.4859682e-09 8.7401190e-11]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0256_face0.png,Black,Indian,Male,30-39,"[2.4087596e-05 8.3071399e-01 2.4699480e-03 9.4667421e-06 6.9521379e-04
 1.6607633e-01 1.0963910e-05]",[1.0576672e-04 3.3794519e-01 4.9966569e-03 6.5695232e-01],[0.9614211  0.03857889],"[1.02684305e-06 1.15665745e-04 2.03390159e-02 4.30400640e-01
 4.40970927e-01 1.00082681e-01 7.91503396e-03 1.66263082e-04
 8.71346128e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0257_face0.png,East Asian,Asian,Male,20-29,"[0.00180042 0.0006342  0.01799578 0.51888263 0.45760825 0.00244646
 0.00063235]",[1.2180970e-04 1.8702583e-05 9.9927860e-01 5.8087695e-04],[1.0000000e+00 3.6716767e-08],"[4.4074575e-08 9.1320544e-06 1.3659090e-02 6.5706241e-01 3.1936735e-01
 9.8322090e-03 6.8211884e-05 1.5646709e-06 1.3122478e-08]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0258_face0.png,White,White,Male,20-29,"[9.9643809e-01 1.2930637e-06 2.2617129e-03 1.7282802e-04 2.9117367e-04
 8.0236205e-05 7.5469149e-04]",[9.765821e-01 5.297224e-05 2.302346e-02 3.415026e-04],[0.54959106 0.45040894],"[1.4386451e-07 8.6693537e-05 5.3291053e-02 7.8032655e-01 1.6228217e-01
 3.9722556e-03 4.0452815e-05 6.8872453e-07 3.3497656e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0259_face0.png,White,White,Male,60-69,"[0.5289646  0.01112079 0.26329234 0.00134846 0.0099429  0.10423658
 0.08109435]",[0.6320459  0.01924611 0.02724534 0.32146257],[9.9974000e-01 2.6003082e-04],"[2.5381145e-04 2.8118305e-04 9.7041047e-04 1.7323068e-04 7.9537625e-04
 1.8899035e-02 3.9856544e-01 5.5534673e-01 2.4714814e-02]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0260_face0.png,White,White,Male,30-39,"[9.2677462e-01 5.6042906e-04 4.3224752e-02 4.8743573e-04 2.6338897e-03
 2.2884856e-03 2.4030333e-02]",[7.9166704e-01 5.5355078e-04 1.8443495e-01 2.3344489e-02],[0.99773514 0.00226489],"[1.6234966e-07 4.4841363e-06 2.8247684e-03 4.1800904e-01 5.2058297e-01
 5.6878183e-02 1.6655921e-03 3.3983280e-05 8.6596759e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0261_face0.png,Latino_Hispanic,Black,Male,40-49,"[2.6899768e-02 3.1491980e-01 4.8473230e-01 5.7904614e-05 8.0258085e-04
 5.0511226e-02 1.2207637e-01]",[0.07834616 0.61507016 0.02309956 0.28348413],[9.9995613e-01 4.3903798e-05],"[7.3259830e-06 1.8569935e-05 4.4982496e-04 7.7359732e-03 1.8571684e-01
 6.2325668e-01 1.8129821e-01 1.5035766e-03 1.2974456e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0262_face0.png,White,White,Male,30-39,"[0.5860652  0.0006147  0.34205723 0.00182157 0.00757671 0.03536617
 0.02649852]",[0.8983786  0.00131182 0.01949987 0.08080972],[9.9999136e-01 8.6707123e-06],"[1.0887223e-06 7.0276183e-05 4.4675115e-03 2.3761502e-01 6.8248451e-01
 7.4457586e-02 8.9976698e-04 4.0853674e-06 5.7654955e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0263_face0.png,White,White,Female,20-29,"[0.36549062 0.00079348 0.3365442  0.00076431 0.00130043 0.05635606
 0.2387509 ]",[0.57588106 0.01457886 0.00731165 0.40222844],[0.0019584  0.99804157],"[2.68913247e-09 1.06520834e-04 2.95190752e-01 6.89117312e-01
 1.55417090e-02 4.36401097e-05 9.40757872e-08 2.28381136e-09
 3.80785369e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0264_face0.png,White,Indian,Male,40-49,"[5.2730787e-01 7.6774234e-04 3.4503737e-01 1.6890706e-04 1.2167408e-03
 6.5920934e-02 5.9580382e-02]",[0.44766477 0.00120242 0.01023996 0.54089284],[9.999972e-01 2.809098e-06],"[5.0996114e-06 2.1699256e-05 5.2874687e-04 7.4281576e-03 1.7293085e-01
 6.4391774e-01 1.7334114e-01 1.8129434e-03 1.3635997e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0265_face0.png,White,Indian,Male,20-29,"[7.8355956e-01 8.1196413e-05 5.1222105e-02 2.6330943e-04 1.1308693e-03
 1.5763263e-01 6.1103497e-03]",[0.3992123  0.00089056 0.06739244 0.5325047 ],[9.9998224e-01 1.7727090e-05],"[1.7308862e-08 2.1208223e-05 5.7509396e-02 8.6376488e-01 7.7611715e-02
 1.0902397e-03 2.5141255e-06 2.2685013e-08 3.8652517e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0266_face0.png,White,White,Female,20-29,"[9.8168612e-01 2.6371710e-05 7.0654349e-03 8.7246066e-04 4.4164804e-04
 2.0034393e-04 9.7076083e-03]",[0.9158427  0.0029168  0.06972334 0.01151714],[0.13507937 0.8649207 ],"[1.7898808e-08 5.3349529e-05 1.9590595e-01 7.6820415e-01 3.5618898e-02
 2.1686415e-04 7.1127323e-07 1.6161330e-08 6.6852834e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0267_face0.png,East Asian,Asian,Female,20-29,"[2.0225225e-04 7.5641378e-06 1.1452833e-03 8.5622084e-01 1.4180455e-01
 6.0464698e-04 1.4877061e-05]",[2.2973694e-04 8.8214983e-06 9.9941450e-01 3.4688026e-04],[0.00118899 0.99881107],"[1.6786973e-07 7.1946275e-04 2.4235959e-01 7.4659812e-01 1.0274194e-02
 4.8324935e-05 1.3269258e-07 9.6083328e-09 2.6224203e-10]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0268_face0.png,White,Indian,Male,20-29,"[8.0623245e-01 1.1742953e-03 1.7594831e-01 3.2304871e-04 2.6256971e-03
 7.6022102e-03 6.0940469e-03]",[0.27092382 0.00743332 0.07027995 0.65136296],[9.9999774e-01 2.2444649e-06],"[6.6820629e-09 2.7578264e-07 2.5443863e-03 5.0555027e-01 4.4313267e-01
 4.7359858e-02 1.3936404e-03 1.8620805e-05 2.9315530e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0269_face0.png,East Asian,White,Female,20-29,"[1.2355201e-01 8.3572355e-05 8.1226043e-02 7.1289009e-01 5.4503441e-02
 3.7504102e-03 2.3994505e-02]",[4.5407724e-01 3.5954072e-04 4.1031617e-01 1.3524699e-01],[0.00233776 0.99766225],"[2.6495208e-08 3.7086920e-05 7.8224614e-02 8.5925049e-01 6.1897829e-02
 5.8810541e-04 1.8076091e-06 6.6818139e-08 1.6748506e-09]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0270_face0.png,Black,Black,Male,50-59,"[1.0357552e-06 9.9978358e-01 1.6088788e-05 9.2265985e-08 2.8045883e-06
 1.9609620e-04 3.1216535e-07]",[1.7061202e-04 6.4754987e-01 1.1503184e-02 3.4077626e-01],[9.9998391e-01 1.6110977e-05],"[3.8094927e-07 2.3174316e-06 6.6909379e-05 2.2287278e-03 3.7411749e-02
 3.1277862e-01 5.4368871e-01 9.9444553e-02 4.3780841e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0271_face0.png,Indian,Indian,Male,20-29,"[0.02229496 0.14821404 0.1809056  0.0464366  0.14338185 0.45471734
 0.00404969]",[0.04947391 0.03673193 0.29553822 0.618256  ],[0.7450377  0.25496235],"[2.2813911e-07 3.1611265e-04 1.7830534e-01 7.0939696e-01 1.0711891e-01
 4.7431183e-03 1.1396827e-04 5.0369490e-06 2.6241327e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0272_face0.png,White,White,Male,60-69,"[8.2476848e-01 1.0747844e-02 3.1835537e-02 6.4447243e-04 8.7902546e-03
 7.8877084e-02 4.4336196e-02]",[9.5345235e-01 3.0918536e-04 4.3695564e-03 4.1868865e-02],[9.999961e-01 3.808339e-06],"[1.3458322e-05 1.9606992e-05 1.1612089e-04 1.0139020e-04 5.3337764e-04
 1.0523247e-02 2.5509429e-01 6.9052434e-01 4.3074198e-02]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0273_face0.png,White,White,Male,40-49,"[9.6446717e-01 1.4212754e-03 2.3946516e-02 1.9978800e-04 9.5139921e-04
 1.5332650e-03 7.4806330e-03]",[0.84829545 0.00389365 0.02724785 0.12056304],[9.9999917e-01 8.5287837e-07],"[1.3366786e-05 2.8232847e-05 5.3672265e-04 4.8866011e-03 1.0325106e-01
 4.8511449e-01 3.8748756e-01 1.8501408e-02 1.8053038e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0274_face0.png,White,White,Female,20-29,"[5.7436746e-01 1.6032986e-04 2.8014481e-01 7.0161045e-02 2.1666730e-02
 1.1212326e-02 4.2287324e-02]",[8.74887288e-01 3.60321574e-04 1.12204075e-01 1.25483526e-02],[1.2096316e-06 9.9999881e-01],"[3.6657702e-10 3.3933648e-05 1.6292711e-01 8.2705170e-01 9.9724559e-03
 1.4829581e-05 6.1566956e-09 9.6944813e-11 1.4631741e-12]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0275_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.15823498 0.01739034 0.6675906  0.00069152 0.00924872 0.03852503
 0.10831866]",[0.3312991  0.01233678 0.16400528 0.4923588 ],[1.00000e+00 8.42248e-09],"[3.5475910e-08 3.2751541e-07 2.3225028e-04 8.5979201e-02 6.1898458e-01
 2.8299382e-01 1.1641116e-02 1.6785314e-04 8.3121824e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0276_face0.png,White,White,Male,50-59,"[9.9472290e-01 1.3200948e-05 1.0178655e-03 7.7812103e-05 5.2957650e-04
 2.8816989e-04 3.3503685e-03]",[9.8177141e-01 3.2956726e-04 3.3582847e-03 1.4540741e-02],[9.9997145e-01 2.8532850e-05],"[2.0718397e-05 4.6227757e-05 5.2534277e-04 7.4139517e-04 1.0423407e-02
 1.4461266e-01 6.7170006e-01 1.6667362e-01 5.2566240e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0277_face0.png,White,White,Male,30-39,"[9.99806345e-01 6.40301380e-07 1.03041224e-04 2.04837147e-06
 1.98742691e-06 2.63033485e-06 8.33019003e-05]",[9.9990839e-01 2.7770740e-05 4.0073581e-05 2.3756402e-05],[0.9984559  0.00154414],"[1.7316861e-08 5.1630332e-07 1.6845650e-03 3.6135820e-01 5.0138348e-01
 1.3248602e-01 3.0611337e-03 2.5452502e-05 5.6484998e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0278_face0.png,Indian,Indian,Male,20-29,"[4.4246069e-03 9.5800916e-04 2.3417886e-02 2.2958024e-05 6.1095960e-04
 9.6783668e-01 2.7289160e-03]",[8.7993470e-04 1.2351971e-03 3.0105787e-03 9.9487430e-01],[0.99822444 0.00177559],"[6.1348380e-09 3.5934397e-06 2.8350605e-02 8.0572605e-01 1.6247439e-01
 3.4293106e-03 1.5631900e-05 4.2146564e-07 1.6990134e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0279_face0.png,White,White,Male,30-39,"[9.5450342e-01 1.5795337e-04 3.6931712e-02 8.8018947e-04 2.4989243e-03
 3.7812779e-04 4.6496745e-03]",[0.9049498  0.00546549 0.07658561 0.01299902],[0.99585825 0.00414178],"[3.0822621e-06 2.6567670e-05 3.8936576e-03 1.3511387e-01 6.0757548e-01
 2.2997619e-01 2.3010002e-02 3.9572577e-04 5.3897588e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0280_face0.png,East Asian,Asian,Female,20-29,"[0.01434048 0.00158345 0.11806498 0.46212426 0.38740468 0.01543323
 0.00104895]",[4.9315481e-03 8.0355717e-04 9.5159638e-01 4.2668536e-02],[1.2353866e-04 9.9987638e-01],"[1.0357473e-08 7.4635391e-05 6.4819142e-02 8.5435778e-01 7.9972707e-02
 7.7185052e-04 3.7698953e-06 7.0652888e-08 1.1646524e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0281_face0.png,Latino_Hispanic,White,Female,20-29,"[0.19744593 0.00417059 0.58513653 0.08817309 0.04002253 0.05734209
 0.02770922]",[0.7306367  0.02216453 0.15067339 0.09652533],[8.6550119e-07 9.9999917e-01],"[1.0011998e-08 1.1406927e-03 3.0439818e-01 6.8063390e-01 1.3808574e-02
 1.8633127e-05 2.0300352e-08 3.6685774e-10 8.1570141e-12]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0282_face0.png,Southeast Asian,Asian,Male,10-19,"[6.2092370e-04 2.5593297e-05 1.5359445e-02 4.1550180e-01 5.6101799e-01
 6.9405935e-03 5.3368299e-04]",[2.3404138e-04 2.7301709e-05 9.8871177e-01 1.1026921e-02],[0.99621606 0.00378392],"[3.2853447e-07 3.0742260e-03 5.3990149e-01 4.4409204e-01 1.2811018e-02
 1.2057042e-04 3.1909963e-07 1.8931908e-08 4.5421908e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0283_face0.png,White,Indian,Male,50-59,"[0.5495044  0.07912166 0.09917146 0.00745967 0.12382204 0.1257237
 0.01519709]",[0.21442617 0.08840551 0.07524157 0.6219267 ],[9.9999911e-01 8.8817916e-07],"[3.7782961e-06 1.2621266e-05 2.3844057e-04 5.0858636e-03 4.2639717e-02
 2.7393585e-01 5.0400406e-01 1.6826816e-01 5.8115358e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0284_face0.png,East Asian,Asian,Female,10-19,"[2.1811856e-03 3.5192148e-05 1.2262493e-02 7.6339215e-01 2.2074404e-01
 1.1598842e-03 2.2504310e-04]",[1.6987111e-03 8.3003863e-05 9.8873955e-01 9.4787152e-03],[2.2253068e-06 9.9999774e-01],"[3.0675562e-07 3.2572437e-02 7.8598827e-01 1.8092158e-01 5.1677082e-04
 6.3316372e-07 5.6240973e-10 3.0261606e-11 9.2486479e-13]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0285_face0.png,Middle Eastern,Indian,Male,20-29,"[9.6481912e-02 1.5810092e-03 4.3063828e-01 8.4144864e-05 1.4630422e-03
 2.1528821e-02 4.4822276e-01]",[0.10249531 0.0028098  0.03538129 0.85931355],[9.999997e-01 2.859905e-07],"[2.4767321e-08 2.3141431e-05 7.5706854e-02 8.8727778e-01 3.6830500e-02
 1.6131032e-04 3.3444365e-07 9.7709636e-09 1.0422374e-10]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0286_face0.png,White,White,Female,20-29,"[8.1204432e-01 1.3441733e-03 1.6084401e-01 4.8640728e-04 8.2159886e-04
 8.1145484e-03 1.6344858e-02]",[0.81113446 0.00309232 0.01538788 0.17038533],[0.22912933 0.7708707 ],"[2.5841771e-08 9.9791378e-06 2.6343657e-02 8.2357669e-01 1.4841199e-01
 1.6511135e-03 6.4360206e-06 1.4157470e-07 3.7430881e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0287_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.00991758 0.00577591 0.6371524  0.00072974 0.01957111 0.3106406
 0.01621264]",[0.01550502 0.00178123 0.05775679 0.9249569 ],[9.999996e-01 4.216399e-07],"[1.5989773e-08 7.8160419e-06 1.6887791e-02 7.0960802e-01 2.6598227e-01
 7.4714059e-03 4.2210493e-05 5.0820660e-07 5.3237499e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0288_face0.png,East Asian,Asian,Male,20-29,"[2.6700317e-03 6.2678650e-06 1.0390889e-02 6.1541009e-01 3.7083548e-01
 6.0567446e-04 8.1585065e-05]",[1.2490708e-04 3.2643894e-07 9.9963325e-01 2.4155734e-04],[0.9973151  0.00268489],"[5.1924410e-08 2.0602807e-05 5.1009882e-02 7.8227276e-01 1.6227806e-01
 4.3681725e-03 4.9001032e-05 1.4356048e-06 1.9598058e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0289_face0.png,White,White,Female,20-29,"[9.9881977e-01 1.4395164e-06 6.7623804e-04 3.9745393e-07 1.8982889e-06
 1.4401115e-05 4.8585708e-04]",[9.9941868e-01 8.2346785e-05 9.2686088e-05 4.0631398e-04],[5.418103e-04 9.994582e-01],"[4.7950270e-09 1.3621426e-05 2.9330915e-02 7.7466983e-01 1.9413958e-01
 1.8408863e-03 5.1658217e-06 4.5063736e-08 1.1091996e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0290_face0.png,White,White,Male,30-39,"[9.8073357e-01 5.8834082e-03 1.0268120e-02 7.0081296e-05 1.0223709e-03
 7.0394605e-04 1.3185666e-03]",[0.9416758  0.01220383 0.00924191 0.03687841],[1.0000000e+00 3.4027707e-08],"[9.6320903e-08 7.6713599e-07 2.1462819e-04 7.5595893e-02 6.1133564e-01
 2.8338304e-01 2.8927343e-02 5.2880758e-04 1.3801024e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0291_face0.png,East Asian,Asian,Male,20-29,"[2.2376796e-04 2.8348434e-06 3.2481467e-03 7.6188451e-01 2.3438405e-01
 2.3682653e-04 1.9840652e-05]",[1.1787243e-04 2.5238367e-05 9.9766266e-01 2.1941934e-03],[9.9999952e-01 5.3856917e-07],"[2.4685200e-08 6.6753951e-06 1.4669083e-02 8.2784969e-01 1.5547581e-01
 1.9861630e-03 1.1925496e-05 6.3275246e-07 4.7187037e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0292_face0.png,East Asian,Asian,Female,20-29,"[1.8550882e-01 6.8450128e-05 3.0588394e-02 6.3110721e-01 1.3088050e-01
 1.7267939e-02 4.5786272e-03]",[3.9589651e-02 4.2053856e-04 8.9639163e-01 6.3598171e-02],[0.008669 0.991331],"[7.54286145e-09 7.48956472e-06 4.83045354e-02 8.23184013e-01
 1.26536459e-01 1.95102987e-03 1.59874089e-05 4.66347558e-07
 1.15388215e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_person/person_0293_face0.png,Black,Black,Male,20-29,"[2.7175722e-07 9.9989355e-01 6.6251459e-06 3.3886988e-07 6.7140750e-06
 9.2367671e-05 2.1746371e-07]",[3.0000737e-07 9.9977446e-01 5.9958045e-05 1.6528519e-04],[0.9952925  0.00470755],"[3.3252263e-08 5.5260305e-05 1.4204140e-01 8.2079947e-01 3.6361724e-02
 7.3684839e-04 5.2110922e-06 7.8593906e-08 8.7260954e-09]",0,Black,20-39
