face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0172_face0.png,Black,Black,Male,30-39,"[5.9903768e-06 9.9826652e-01 2.9734589e-04 4.7739195e-07 1.3589180e-05
 1.4106173e-03 5.4654179e-06]",[4.5581182e-06 9.9978423e-01 5.8658793e-06 2.0533086e-04],[1.000000e+00 2.999497e-08],"[3.1069519e-08 1.5380394e-06 9.0796122e-04 3.1792182e-01 6.0316265e-01
 7.6726958e-02 1.2741233e-03 4.8342035e-06 7.3040773e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0173_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.00471888 0.01478003 0.49270716 0.02358552 0.31805408 0.14463522
 0.00151916]",[0.00082741 0.03105174 0.21475273 0.7533681 ],[9.9989372e-01 1.0631322e-04],"[1.9247755e-06 1.7784705e-04 4.1079458e-02 6.8006098e-01 2.4677069e-01
 3.0058263e-02 1.8078380e-03 4.1645493e-05 1.3487801e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0174_face0.png,Indian,Black,Male,30-39,"[4.8017420e-04 4.2495114e-01 2.7894255e-02 2.0578098e-05 6.6888763e-04
 5.4101700e-01 4.9679643e-03]",[3.9190365e-04 6.1298871e-01 7.1042532e-04 3.8590893e-01],[1.0000000e+00 3.5062207e-08],"[9.7600783e-08 4.4305730e-06 1.2474398e-03 2.9775622e-01 6.1550862e-01
 8.3930552e-02 1.5398677e-03 1.2563475e-05 1.3588196e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0175_face0.png,Black,Black,Male,40-49,"[4.6944562e-05 9.9350864e-01 2.6038857e-03 5.9946725e-04 2.7243246e-03
 5.1002693e-04 6.7508918e-06]",[3.0044223e-05 9.9799913e-01 5.3487124e-04 1.4360525e-03],[9.994094e-01 5.906311e-04],"[9.2973778e-06 2.1884292e-04 9.9808406e-03 9.8306343e-02 2.6910868e-01
 4.4434613e-01 1.7444801e-01 3.3906195e-03 1.9124280e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0176_face0.png,Black,Black,Female,20-29,"[1.62147405e-03 7.43992746e-01 1.23344384e-01 4.61021019e-03
 9.16318148e-02 3.41183282e-02 6.81061822e-04]",[0.00620922 0.9501749  0.00549944 0.03811643],[1.5677820e-04 9.9984324e-01],"[2.4473377e-07 7.5276454e-05 2.3540728e-02 6.7503965e-01 2.8667426e-01
 1.4348291e-02 3.1820775e-04 3.2748358e-06 7.6919349e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0177_face0.png,Black,Black,Male,30-39,"[5.0928912e-07 9.9996030e-01 7.5540279e-06 5.2465055e-09 9.7374482e-08
 3.0682342e-05 7.5500299e-07]",[9.3958101e-07 9.9994159e-01 9.1736320e-07 5.6552395e-05],[1.0000000e+00 4.0482806e-08],"[4.0484216e-09 3.6977420e-07 5.7153887e-04 3.7317413e-01 5.8138686e-01
 4.4627424e-02 2.3868398e-04 1.0140914e-06 2.1865660e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0178_face0.png,Southeast Asian,Asian,Female,20-29,"[1.4270032e-04 9.5927407e-04 4.5729051e-03 4.6389082e-01 5.2879924e-01
 1.6265697e-03 8.6225755e-06]",[2.2437739e-04 2.7631547e-02 9.7158951e-01 5.5459590e-04],[2.8395082e-06 9.9999720e-01],"[3.3080180e-08 7.3877563e-05 6.0582034e-02 8.2687187e-01 1.1063394e-01
 1.8308091e-03 7.2847374e-06 1.6386821e-07 2.7684937e-09]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0179_face0.png,Southeast Asian,Indian,Female,20-29,"[1.5066252e-03 1.3669062e-01 2.1464631e-01 9.7426353e-03 3.5639125e-01
 2.8089374e-01 1.2879360e-04]",[0.00095221 0.13934958 0.04480765 0.81489056],[7.098547e-06 9.999929e-01],"[2.86782420e-08 2.29517318e-05 3.25749964e-02 6.75591111e-01
 2.78677225e-01 1.30181033e-02 1.14409035e-04 1.12892246e-06
 8.56225224e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0180_face0.png,Black,Black,Male,30-39,"[8.3876330e-05 9.9583912e-01 2.9814751e-03 3.7037239e-06 6.7830850e-05
 9.2869956e-04 9.5378899e-05]",[3.9329447e-05 9.9873388e-01 1.4424820e-04 1.0824885e-03],[9.9999988e-01 1.6808679e-07],"[1.1654614e-06 1.6502705e-05 4.3787230e-03 3.4184107e-01 5.0815535e-01
 1.3812405e-01 7.3650265e-03 1.1478272e-04 3.3274985e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0181_face0.png,Black,Black,Male,30-39,"[4.0424397e-06 9.9991012e-01 5.7641431e-05 2.8194680e-07 3.4250461e-06
 2.3630359e-05 9.4862474e-07]",[3.0306378e-06 9.9991411e-01 2.3388766e-05 5.9472517e-05],[9.9999994e-01 6.9065756e-08],"[2.8834981e-08 4.1862464e-07 2.1070889e-04 1.8493545e-01 5.8817333e-01
 2.1315351e-01 1.3400388e-02 1.2066587e-04 5.4843886e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0182_face0.png,Indian,Indian,Male,30-39,"[1.9782290e-02 5.7320329e-03 4.5461738e-01 2.4977117e-04 1.4240819e-03
 4.9600130e-01 2.2193162e-02]",[8.6068343e-03 1.7884243e-03 8.4573554e-04 9.8875898e-01],[9.9999553e-01 4.4878525e-06],"[4.5528627e-06 4.7195284e-05 6.0759863e-04 7.3252976e-02 7.2426033e-01
 1.9812450e-01 3.6762131e-03 2.6361005e-05 2.9428304e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0183_face0.png,Black,Black,Female,20-29,"[3.5528119e-06 9.9219596e-01 4.2351676e-04 1.9278602e-06 7.3009542e-05
 7.3018400e-03 1.0981794e-07]",[7.3965107e-06 9.7963142e-01 8.6120621e-05 2.0275082e-02],[5.3071617e-06 9.9999475e-01],"[8.4707957e-10 4.7022077e-06 2.6748488e-02 8.8565141e-01 8.6913206e-02
 6.8061502e-04 1.5584714e-06 4.0172021e-09 2.3868300e-11]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0184_face0.png,Black,Black,Male,30-39,"[2.4890016e-07 9.9998766e-01 5.4005809e-06 5.5920695e-09 1.1614469e-07
 6.1401238e-06 3.4467249e-07]",[3.3086675e-07 9.9997944e-01 6.3264503e-07 1.9575276e-05],[9.9999934e-01 6.3315662e-07],"[6.2698065e-09 4.0827450e-07 1.1491110e-03 4.7050589e-01 4.8255691e-01
 4.5373108e-02 4.1199604e-04 2.4624592e-06 8.3378787e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0185_face0.png,Black,Black,Male,30-39,"[1.0186590e-04 9.8200268e-01 6.3047796e-03 7.6046031e-06 3.0468879e-04
 1.1256780e-02 2.1604999e-05]",[9.5345940e-06 9.9860692e-01 9.3008850e-05 1.2905548e-03],[9.9999851e-01 1.4605827e-06],"[9.5748334e-08 1.1378559e-06 6.7350466e-04 1.0263955e-01 4.9347571e-01
 3.5592917e-01 4.6855863e-02 4.1584548e-04 9.0558306e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0186_face0.png,Black,Black,Male,20-29,"[9.1656308e-05 8.7298900e-01 8.0269212e-03 1.9960278e-05 8.0896227e-04
 1.1746584e-01 5.9771328e-04]",[4.4093355e-05 9.1225839e-01 1.7629261e-04 8.7521203e-02],[9.9999994e-01 1.0249440e-07],"[1.1592714e-07 1.5191355e-05 8.2061719e-03 5.7256407e-01 3.8973331e-01
 2.8963773e-02 5.1153032e-04 5.7007114e-06 8.0017003e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0187_face0.png,Black,Black,Male,30-39,"[3.6102945e-06 9.9674213e-01 4.5012831e-04 7.7175554e-07 4.2197586e-05
 2.7579311e-03 3.3005906e-06]",[3.4422881e-06 9.9860734e-01 1.5951846e-05 1.3732776e-03],[1.0000000e+00 3.7674884e-08],"[4.9709655e-08 2.4018841e-06 2.1298069e-03 4.0659824e-01 5.2765775e-01
 6.2405489e-02 1.1999360e-03 6.2243948e-06 1.0542952e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0188_face0.png,Southeast Asian,Indian,Female,20-29,"[5.5796588e-03 5.9795878e-03 3.1834376e-01 6.3929789e-02 5.2144033e-01
 8.4474072e-02 2.5277882e-04]",[0.03211755 0.0549308  0.1491209  0.7638308 ],[5.4681027e-06 9.9999452e-01],"[6.86969637e-09 4.34659087e-05 1.13527276e-01 8.25429320e-01
 6.04721047e-02 5.26605407e-04 1.14401723e-06 1.89256095e-08
 2.60042071e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0189_face0.png,Black,Black,Male,20-29,"[4.0159757e-06 9.9757361e-01 1.9039348e-04 1.6362325e-06 5.6046934e-05
 2.1690608e-03 5.2299329e-06]",[6.6303510e-06 9.9586898e-01 4.8992457e-05 4.0752529e-03],[9.9998724e-01 1.2773976e-05],"[1.06928326e-07 1.73858425e-05 1.08106062e-02 5.93698740e-01
 3.64392757e-01 3.05310767e-02 5.44861250e-04 4.34665753e-06
 1.69834323e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0190_face0.png,Black,Black,Male,20-29,"[1.4884526e-07 9.9996877e-01 5.4547736e-06 2.9034533e-08 1.3049295e-06
 2.3915769e-05 3.6286616e-07]",[2.9859544e-07 9.9997652e-01 1.6583165e-06 2.1541617e-05],[9.9999678e-01 3.2031398e-06],"[8.7759622e-09 1.6073800e-06 6.4595472e-03 6.0100913e-01 3.5694948e-01
 3.5046987e-02 5.2955747e-04 3.4751999e-06 1.2391686e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0191_face0.png,Black,Black,Male,30-39,"[2.5027910e-05 9.8932576e-01 1.7480925e-03 2.9769995e-05 9.3227945e-04
 7.9172533e-03 2.1880776e-05]",[7.0791116e-06 9.9744993e-01 1.3967631e-04 2.4033361e-03],[9.9999893e-01 1.0420694e-06],"[7.5562902e-08 4.6492523e-06 3.6646742e-03 4.4901508e-01 4.5379490e-01
 9.0353884e-02 3.1349207e-03 3.0873238e-05 8.8724499e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0192_face0.png,White,White,Female,40-49,"[7.6935029e-01 5.1477214e-04 2.0832366e-01 2.0979131e-03 2.6876051e-03
 2.1003608e-03 1.4925391e-02]",[0.9811346  0.00167605 0.01299272 0.00419662],[1.6269783e-05 9.9998373e-01],"[4.0167609e-07 4.3105829e-06 1.6482995e-04 1.0315696e-02 2.3714563e-01
 5.6522346e-01 1.7558651e-01 1.1436735e-02 1.2242880e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0193_face0.png,Black,Black,Male,40-49,"[4.8465762e-07 9.9997896e-01 6.8743657e-06 4.0359389e-08 6.3994679e-07
 1.1948603e-05 1.0267410e-06]",[3.0613176e-06 9.9987686e-01 3.3691264e-05 8.6491862e-05],[9.9997145e-01 2.8544959e-05],"[7.5959514e-07 1.9994151e-05 1.4603280e-03 4.6965208e-02 2.4671587e-01
 5.3365910e-01 1.6368462e-01 6.8095485e-03 6.8454316e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0194_face0.png,Black,Black,Male,20-29,"[2.4428712e-06 9.9982595e-01 4.3302534e-05 2.9170909e-08 5.7435187e-07
 1.2538816e-04 2.3336052e-06]",[1.5282474e-06 9.9989736e-01 1.6203491e-06 9.9434052e-05],[9.9999994e-01 6.4870029e-08],"[1.0402968e-08 8.2667810e-07 1.7320230e-03 5.0483108e-01 4.5095819e-01
 4.1898262e-02 5.7661126e-04 2.9560329e-06 5.9436701e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0195_face0.png,Black,Black,Male,20-29,"[4.1906833e-06 9.9971265e-01 5.5519358e-05 2.3989105e-07 6.2158992e-06
 2.1942180e-04 1.8055711e-06]",[6.0636648e-06 9.9994320e-01 1.2693716e-05 3.8058417e-05],[9.9998534e-01 1.4667987e-05],"[4.8846964e-08 3.0360188e-06 5.3512952e-03 6.0845017e-01 3.5784325e-01
 2.7721722e-02 6.2538841e-04 4.8658198e-06 2.4871466e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0196_face0.png,Black,Black,Male,20-29,"[2.6836476e-04 8.3431202e-01 1.5970932e-02 2.4671296e-03 6.5494202e-02
 8.1391051e-02 9.6306729e-05]",[4.3209374e-04 9.3451935e-01 1.5939521e-02 4.9109034e-02],[9.9994844e-01 5.1586052e-05],"[4.3667572e-07 2.7491787e-05 9.7112004e-03 4.7679982e-01 4.2415303e-01
 8.4064506e-02 5.1610828e-03 7.7085970e-05 5.3511894e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0197_face0.png,Indian,Indian,Female,20-29,"[4.5421813e-04 2.4123503e-01 4.6457432e-02 2.4000245e-04 1.2272934e-02
 6.9929177e-01 4.8565111e-05]",[3.3760961e-04 2.0240089e-01 4.3859393e-03 7.9287559e-01],[2.5340705e-05 9.9997467e-01],"[7.5527833e-09 2.4650991e-04 2.7174875e-01 7.1451420e-01 1.3428564e-02
 6.1810053e-05 9.0115385e-08 1.1440360e-09 1.7358516e-11]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0198_face0.png,Black,Black,Male,30-39,"[5.9935119e-06 9.9964696e-01 2.3879982e-04 2.6063033e-06 4.5164230e-05
 5.9524595e-05 9.5819803e-07]",[5.0672998e-06 9.9969453e-01 5.2547835e-05 2.4787831e-04],[0.9984667  0.00153337],"[4.4084095e-06 7.5588294e-05 7.5530787e-03 2.2079492e-01 5.1493865e-01
 2.4162154e-01 1.4845861e-02 1.5546502e-04 1.0585729e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0199_face0.png,Black,Black,Male,20-29,"[3.1626496e-06 9.9980843e-01 1.0472466e-04 2.9391925e-08 1.2203263e-06
 7.4116811e-05 8.4352696e-06]",[2.2265551e-06 9.9994135e-01 2.8867573e-06 5.3541815e-05],[1.0000000e+00 2.5780469e-09],"[4.8598608e-08 2.4382907e-06 2.5345066e-03 4.9157992e-01 4.5723143e-01
 4.7726624e-02 9.1477635e-04 9.9967911e-06 1.9616363e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0200_face0.png,Southeast Asian,Asian,Female,20-29,"[3.1959658e-04 3.2823376e-05 5.0671748e-03 4.1619161e-01 5.7621413e-01
 2.1622111e-03 1.2462098e-05]",[1.1775115e-04 4.5011133e-05 9.9871153e-01 1.1256788e-03],[2.4124565e-04 9.9975872e-01],"[4.9349243e-08 3.7890815e-04 2.5918904e-01 7.2494555e-01 1.5370528e-02
 1.1571944e-04 1.6330112e-07 9.4016412e-09 1.7249722e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0201_face0.png,Middle Eastern,Indian,Male,30-39,"[3.9316196e-02 1.3086639e-03 2.2241144e-01 3.9190575e-04 1.2952716e-03
 2.0574012e-01 5.2953643e-01]",[0.06430136 0.00323191 0.00568128 0.92678547],[9.9999905e-01 9.5481721e-07],"[6.6475027e-06 2.1235443e-04 5.4753819e-03 3.9301848e-01 5.3208959e-01
 6.8233036e-02 9.4707537e-04 1.7168521e-05 3.2239615e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0202_face0.png,Black,Black,Male,20-29,"[3.3445087e-07 9.9997520e-01 7.1624099e-06 1.2960399e-08 2.8694066e-07
 1.6714848e-05 2.2644608e-07]",[2.9593593e-07 9.9998474e-01 1.4717696e-06 1.3366474e-05],[9.9999875e-01 1.2227265e-06],"[5.4901985e-09 5.9425065e-07 1.9678744e-03 5.6502455e-01 4.0770882e-01
 2.5104977e-02 1.9237219e-04 7.8793767e-07 2.5057210e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0203_face0.png,Indian,Indian,Male,30-39,"[9.37582366e-03 1.91271165e-03 2.12965265e-01 1.08187596e-04
 6.30171620e-04 4.80255246e-01 2.94752598e-01]",[0.01020256 0.0045135  0.00206454 0.98321944],[9.999944e-01 5.594167e-06],"[4.2598590e-06 7.3943309e-05 1.6780429e-03 2.7340657e-01 6.4057535e-01
 8.3474904e-02 7.7877304e-04 8.0232358e-06 1.3567660e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0204_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.02372049 0.08254692 0.47625574 0.03726624 0.2503812  0.12762329
 0.00220618]",[0.12203352 0.14704834 0.26137462 0.46954352],[4.4107979e-05 9.9995595e-01],"[1.11915405e-07 4.91937099e-04 1.52441382e-01 7.65514195e-01
 8.02897960e-02 1.25783333e-03 4.59806552e-06 1.18771787e-07
 3.49796192e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0205_face0.png,Black,Black,Male,30-39,"[1.8304268e-04 9.1989648e-01 1.1141819e-02 2.2764070e-05 8.1080827e-04
 6.7873947e-02 7.1174341e-05]",[4.3571403e-04 9.7376758e-01 1.2369761e-03 2.4559749e-02],[9.9999893e-01 1.0920835e-06],"[2.7184425e-08 4.7696210e-07 1.7637594e-04 9.5561832e-02 7.1969253e-01
 1.8122773e-01 3.3313434e-03 9.4746256e-06 1.6119614e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0206_face0.png,Black,Black,Male,30-39,"[5.5698983e-06 9.9978346e-01 1.4142921e-04 4.1007200e-07 7.2180528e-06
 6.1289640e-05 6.2802769e-07]",[5.4383754e-06 9.9993593e-01 1.7559087e-05 4.1109153e-05],[9.999237e-01 7.627728e-05],"[6.4860529e-07 6.3064795e-06 6.1384367e-04 1.7468874e-01 6.2126333e-01
 1.9443253e-01 8.9265583e-03 6.4956665e-05 3.0338310e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0207_face0.png,Black,Black,Male,30-39,"[4.0563539e-04 6.6460240e-01 3.5313819e-02 7.9352423e-05 2.0519460e-03
 2.9630211e-01 1.2447044e-03]",[2.9236969e-04 7.6555967e-01 6.1443233e-04 2.3353349e-01],[9.9999863e-01 1.3673848e-06],"[7.0325649e-07 2.1143211e-05 1.2459225e-03 1.7833631e-01 6.8740582e-01
 1.3009545e-01 2.8765264e-03 1.7774033e-05 2.9231896e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0208_face0.png,Black,Black,Male,20-29,"[6.3533952e-07 9.9999022e-01 3.7443640e-06 1.6736277e-07 2.3214429e-06
 2.7728713e-06 1.4146315e-07]",[3.5007662e-07 9.9998730e-01 9.4432617e-06 2.9998828e-06],[9.9999750e-01 2.4982653e-06],"[2.3505702e-07 4.3801647e-05 2.1044217e-02 6.3789189e-01 2.7877238e-01
 5.8755253e-02 3.3904945e-03 9.4097093e-05 7.7006061e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0209_face0.png,Indian,Indian,Male,30-39,"[1.22191375e-02 1.03912398e-03 1.71973869e-01 5.24665775e-05
 3.39807506e-04 7.16601014e-01 9.77745727e-02]",[2.4826830e-02 7.0772404e-03 6.3050346e-04 9.6746546e-01],[9.9999917e-01 8.0870365e-07],"[3.0139415e-07 7.6399183e-06 4.8635260e-04 2.1387151e-01 7.3124301e-01
 5.4074842e-02 3.1456607e-04 1.8202447e-06 2.1336414e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0210_face0.png,Black,Black,Male,40-49,"[9.5661135e-06 9.9765158e-01 2.6582339e-04 3.6268750e-06 4.9689734e-05
 2.0111417e-03 8.6139307e-06]",[3.5913865e-06 9.9913287e-01 1.8746334e-05 8.4477552e-04],[9.991412e-01 8.587894e-04],"[1.40187958e-05 6.33825766e-05 1.37521524e-03 1.54564725e-02
 1.14413701e-01 5.11271238e-01 3.37065756e-01 1.90350730e-02
 1.30502356e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0211_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.03763641 0.00695748 0.73968375 0.03825372 0.12970816 0.02266189
 0.02509853]",[0.02777796 0.05022096 0.761295   0.16070598],[9.9999964e-01 3.5828231e-07],"[1.9315310e-07 1.8139675e-05 1.2631664e-02 6.9358724e-01 2.7479443e-01
 1.8539444e-02 4.2277129e-04 6.0056659e-06 8.6167994e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0212_face0.png,White,White,Male,20-29,"[4.1753739e-01 3.4299376e-04 4.1487274e-01 9.7379198e-05 2.6419302e-04
 5.6094218e-02 1.1079102e-01]",[0.504668   0.00395939 0.00155104 0.48982155],[9.9999619e-01 3.8194676e-06],"[1.02067766e-07 8.91677155e-06 1.63102802e-03 6.85030520e-01
 3.09042275e-01 4.27627517e-03 1.07796213e-05 8.25577260e-08
 1.13702914e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0213_face0.png,Black,Black,Female,20-29,"[1.15158036e-04 5.63607872e-01 2.02266220e-02 5.13443537e-03
 2.93985426e-01 1.16925001e-01 5.50594586e-06]",[0.00071328 0.547417   0.23845725 0.21341248],[1.0259139e-05 9.9998975e-01],"[8.6495895e-09 2.0407334e-04 2.3805222e-01 7.3921001e-01 2.2396041e-02
 1.3746522e-04 1.8953588e-07 1.9200301e-09 3.7340925e-11]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0214_face0.png,Black,Black,Male,20-29,"[1.8702648e-06 9.9898678e-01 1.1500645e-04 2.8458953e-06 1.3396777e-04
 7.5836031e-04 1.1306524e-06]",[3.7052610e-06 9.9679756e-01 2.1454043e-04 2.9841424e-03],[9.9998719e-01 1.2851936e-05],"[1.5434052e-08 3.1492541e-06 1.5416465e-02 7.6390421e-01 2.1221045e-01
 8.3620697e-03 1.0294459e-04 6.9934720e-07 3.1915690e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0215_face0.png,Black,Black,Male,20-29,"[3.14553540e-06 9.99058664e-01 1.16032694e-04 1.13229260e-06
 3.56871460e-05 7.83647120e-04 1.66127268e-06]",[5.48862090e-07 9.99874890e-01 8.81740561e-06 1.15695955e-04],[9.9999917e-01 8.4279941e-07],"[2.1169958e-08 4.3789291e-06 9.1833603e-03 6.7270076e-01 3.0374181e-01
 1.4244776e-02 1.2430677e-04 6.5144513e-07 1.9757238e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_happy/happy_person_0216_face0.png,Black,Black,Male,30-39,"[2.6397012e-07 9.9999297e-01 3.6879828e-06 1.1421653e-08 2.0722192e-07
 2.5241641e-06 4.1888751e-07]",[1.2634886e-06 9.9997586e-01 6.1588216e-06 1.6735567e-05],[9.999999e-01 8.588481e-08],"[4.1468102e-08 1.1113596e-06 3.8861690e-04 1.3789828e-01 5.1304871e-01
 3.2401764e-01 2.4040405e-02 5.7099405e-04 3.4261891e-05]",1,Black,20-39
