face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0273_face0.png,White,White,Female,20-29,"[9.9305499e-01 1.1274473e-05 4.6559642e-03 2.2118242e-05 9.5574906e-06
 2.1410442e-04 2.0320478e-03]",[9.9804717e-01 3.6215736e-04 4.3984695e-04 1.1508946e-03],[9.7149052e-04 9.9902856e-01],"[1.0770967e-09 4.4641779e-06 4.9798332e-02 9.0268111e-01 4.7331061e-02
 1.8478130e-04 1.8842925e-07 1.8275892e-09 6.2393091e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0274_face0.png,White,White,Male,30-39,"[8.8861859e-01 3.7910919e-05 2.0127581e-02 1.8545716e-04 2.2310237e-04
 4.6373699e-03 8.6169958e-02]",[9.781460e-01 5.946424e-04 1.445959e-03 1.981340e-02],[9.999984e-01 1.603548e-06],"[1.6321620e-07 6.3243317e-07 1.1015744e-04 5.5440471e-02 7.0009989e-01
 2.3950580e-01 4.8085395e-03 3.3791137e-05 5.1382534e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0275_face0.png,White,White,Male,30-39,"[9.1657037e-01 4.1073105e-05 2.1969566e-02 3.1084337e-04 2.7495122e-04
 1.4345211e-04 6.0689662e-02]",[9.970381e-01 1.681380e-04 2.039449e-03 7.542558e-04],[9.9999547e-01 4.5233210e-06],"[9.9538680e-09 2.1899325e-07 4.8541953e-04 4.5958045e-01 5.2586669e-01
 1.4017013e-02 4.9584756e-05 6.3182063e-07 8.9188550e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0276_face0.png,White,White,Male,30-39,"[7.3182797e-01 4.3772925e-06 2.6382379e-02 2.2167820e-04 1.9412552e-04
 1.6608600e-03 2.3970862e-01]",[9.5579833e-01 7.6722004e-05 8.0330586e-03 3.6091898e-02],[9.9999851e-01 1.5038884e-06],"[5.9953464e-08 2.1712040e-07 7.0417598e-05 1.3126666e-02 5.1250130e-01
 4.6306860e-01 1.1190577e-02 4.1904557e-05 2.0418022e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0277_face0.png,Middle Eastern,White,Male,30-39,"[3.3624643e-01 2.6444229e-04 1.2914418e-01 3.5674988e-05 1.7085600e-04
 2.8208306e-03 5.3131759e-01]",[0.9605348  0.00376024 0.00215996 0.03354495],[9.999999e-01 7.735951e-08],"[1.2192103e-08 2.3739115e-07 5.7845382e-04 4.3361554e-01 5.4980445e-01
 1.5910417e-02 9.0085006e-05 9.2017405e-07 9.5259205e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0278_face0.png,White,White,Male,30-39,"[9.8137093e-01 3.5556488e-06 4.2339712e-03 9.3772460e-06 1.2619319e-05
 8.6866276e-05 1.4282641e-02]",[9.9818021e-01 1.4888715e-04 9.0671412e-05 1.5802435e-03],[9.9999064e-01 9.3485251e-06],"[8.5315275e-09 8.2940410e-08 1.3608107e-04 1.7159206e-01 7.3279876e-01
 9.4787873e-02 6.8216940e-04 2.8420045e-06 5.6958463e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0279_face0.png,White,White,Male,30-39,"[9.7177160e-01 3.7509690e-06 7.7281971e-03 9.6795748e-06 3.8570728e-05
 5.2145839e-04 1.9926783e-02]",[9.9879676e-01 7.3071469e-06 3.6810766e-04 8.2773028e-04],[9.9999976e-01 2.6075242e-07],"[5.3833563e-08 2.1776827e-07 1.3185416e-04 4.4322629e-02 5.8843195e-01
 3.6024594e-01 6.8356735e-03 3.1383373e-05 2.7585125e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0280_face0.png,White,White,Male,30-39,"[8.6422652e-01 1.0543555e-05 1.5443506e-02 2.1111367e-05 3.0301966e-05
 2.0453052e-03 1.1822273e-01]",[7.7867150e-01 4.6805662e-04 1.1125448e-03 2.1974795e-01],[9.9997836e-01 2.1622243e-05],"[3.88879684e-08 4.48527430e-07 1.05785963e-04 1.72756657e-01
 7.89200962e-01 3.78099084e-02 1.25538703e-04 6.85019927e-07
 1.19999415e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0281_face0.png,White,White,Male,30-39,"[9.7467560e-01 2.3930537e-05 1.5727134e-02 3.4541704e-03 1.7917161e-03
 1.8266654e-04 4.1447375e-03]",[9.7936308e-01 6.3146069e-04 1.4555282e-02 5.4501668e-03],[9.990403e-01 9.596910e-04],"[8.1326306e-07 1.7149730e-05 6.8341992e-03 4.3494037e-01 4.6944693e-01
 8.3358578e-02 5.2473187e-03 1.4779701e-04 6.7355386e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0282_face0.png,Black,Black,Male,20-29,"[1.9959874e-05 9.8461366e-01 5.9672550e-04 1.5636458e-06 1.0402951e-04
 1.4657064e-02 6.9834718e-06]",[8.8811485e-04 8.9525813e-01 2.5874947e-03 1.0126629e-01],[9.9999774e-01 2.2829643e-06],"[2.4994182e-09 1.2049525e-06 4.6812799e-03 8.0432397e-01 1.8940863e-01
 1.5803761e-03 4.4456065e-06 2.2993630e-08 1.0870482e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0283_face0.png,White,White,Male,20-29,"[9.77335513e-01 1.07694723e-05 1.05088195e-02 1.30244691e-04
 1.31012057e-04 1.22027216e-03 1.06633240e-02]",[9.8872954e-01 3.4734479e-04 2.5076314e-03 8.4154978e-03],[9.999405e-01 5.950185e-05],"[1.1401242e-09 1.2155279e-07 1.6738075e-03 8.1557024e-01 1.8109277e-01
 1.6597002e-03 3.3778786e-06 4.9918906e-08 1.2835054e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0284_face0.png,White,White,Male,20-29,"[9.9956715e-01 3.6198151e-07 1.4251012e-04 1.7196603e-06 3.0534704e-06
 2.4383851e-06 2.8274491e-04]",[9.9915278e-01 4.5799887e-05 3.6188200e-04 4.3957777e-04],[9.9998391e-01 1.6098675e-05],"[1.8771908e-09 2.2205583e-07 1.6736353e-03 7.3795444e-01 2.5671947e-01
 3.6363336e-03 1.5850763e-05 9.3466220e-08 2.7121954e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0285_face0.png,White,White,Male,30-39,"[9.9955100e-01 1.2035321e-05 1.1631811e-04 1.1328890e-06 2.2655508e-06
 1.5181919e-05 3.0202843e-04]",[9.9950504e-01 2.9795844e-04 8.3314189e-05 1.1368664e-04],[9.9999905e-01 9.7804798e-07],"[3.5610874e-09 4.2822901e-08 4.6827161e-05 8.3623372e-02 6.9362104e-01
 2.1877897e-01 3.9066426e-03 2.2484992e-05 6.0712921e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0286_face0.png,Black,Black,Male,30-39,"[2.3624686e-06 9.9799848e-01 8.5051463e-05 6.4008913e-07 4.1743613e-05
 1.8705656e-03 1.2260590e-06]",[9.4457631e-05 9.8287535e-01 6.3161459e-04 1.6398603e-02],[9.999978e-01 2.215452e-06],"[2.5290435e-08 3.6147655e-06 1.9361809e-03 3.9447665e-01 5.6625998e-01
 3.6761675e-02 5.5505754e-04 6.4597380e-06 4.1202193e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0287_face0.png,Middle Eastern,White,Male,30-39,"[4.5515952e-01 2.7112826e-04 6.9614664e-02 5.1815383e-05 1.2455312e-04
 8.6787622e-03 4.6609956e-01]",[0.93252116 0.00364659 0.00314346 0.0606888 ],[9.999999e-01 6.942009e-08],"[1.3699463e-08 1.5404314e-07 5.7764479e-05 1.3908975e-01 8.1012422e-01
 5.0554682e-02 1.7258765e-04 8.5550442e-07 6.9035568e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0288_face0.png,White,White,Male,30-39,"[9.3891364e-01 7.6724699e-04 2.1934763e-02 4.0214500e-04 9.5786049e-04
 2.8097664e-03 3.4214649e-02]",[0.971463   0.00128819 0.00326025 0.02398852],[9.9999404e-01 5.9628937e-06],"[1.3448199e-07 3.6090574e-07 1.0621418e-04 7.4748240e-02 5.2767825e-01
 3.5747758e-01 3.9213132e-02 7.4455747e-04 3.1478568e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0289_face0.png,White,White,Male,30-39,"[4.5822126e-01 4.6457495e-03 1.7525284e-01 2.0667372e-04 6.9618656e-04
 1.3783511e-02 3.4719372e-01]",[0.78960395 0.02005987 0.01477708 0.1755591 ],[9.9999845e-01 1.6034577e-06],"[5.3873390e-07 7.8706971e-06 2.8756324e-03 3.6113766e-01 5.7378459e-01
 6.1026465e-02 1.1468345e-03 2.0112891e-05 3.4240023e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0290_face0.png,White,White,Male,30-39,"[7.3590851e-01 8.5686712e-05 8.8523142e-02 1.9411776e-04 3.9638844e-04
 2.6606973e-03 1.7223151e-01]",[9.7050589e-01 1.2404680e-04 4.0558362e-03 2.5314145e-02],[9.999997e-01 3.074708e-07],"[5.3464086e-09 6.3215005e-08 1.8892973e-04 2.8409210e-01 6.9195580e-01
 2.3701917e-02 6.0827919e-05 3.1893492e-07 3.8705901e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0291_face0.png,Middle Eastern,White,Male,30-39,"[3.0390695e-01 1.7084274e-04 8.7061331e-02 2.5542552e-04 5.6882860e-04
 3.8953784e-03 6.0414129e-01]",[9.3383616e-01 6.8114168e-04 1.9642567e-02 4.5840099e-02],[9.9999982e-01 1.5786856e-07],"[5.9300504e-08 1.2764638e-06 8.9242606e-04 3.8159454e-01 5.9601808e-01
 2.1408327e-02 8.4480474e-05 8.3430484e-07 1.0029184e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0292_face0.png,Middle Eastern,White,Male,20-29,"[1.46845192e-01 3.17328726e-04 1.59135386e-01 1.09592555e-04
 3.39616352e-04 2.21788175e-02 6.71074033e-01]",[0.6000108  0.00473544 0.02503034 0.37022334],[9.99999881e-01 1.11331076e-07],"[8.5013836e-09 5.6400796e-07 6.4515194e-04 5.9297895e-01 4.0167582e-01
 4.6909833e-03 8.5562460e-06 7.7233757e-08 1.0915152e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0293_face0.png,Latino_Hispanic,White,Male,40-49,"[2.6222730e-01 7.9336780e-04 6.0774487e-01 1.6038916e-04 4.2989140e-04
 8.8507906e-02 4.0136322e-02]",[0.52666974 0.0017574  0.00348936 0.46808347],[1.0000000e+00 3.3009798e-08],"[5.8440668e-07 1.5214855e-06 2.1047654e-04 5.5917413e-03 1.5693238e-01
 6.5175259e-01 1.8370295e-01 1.8023141e-03 5.4500574e-06]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0294_face0.png,White,White,Male,20-29,"[0.73067075 0.00099637 0.17066626 0.01806881 0.01652005 0.01373615
 0.04934154]",[0.75905377 0.00076429 0.22600602 0.01417594],[9.9999934e-01 7.0790861e-07],"[7.4241456e-08 2.0572613e-06 2.6085877e-03 6.8056345e-01 3.0249250e-01
 1.4131698e-02 1.9742173e-04 4.1154435e-06 7.8683982e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0295_face0.png,White,White,Male,30-39,"[9.2589933e-01 3.3200528e-03 4.2520747e-02 3.2666925e-04 1.0091810e-03
 4.6328939e-03 2.2291087e-02]",[0.79966474 0.00438239 0.02918843 0.16676445],[9.9999934e-01 6.9669358e-07],"[2.0815767e-07 5.3774033e-06 1.0762424e-03 2.7605933e-01 6.1435926e-01
 1.0498385e-01 3.4687670e-03 4.5748384e-05 1.2179381e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0296_face0.png,White,White,Male,20-29,"[0.48697    0.00428431 0.4418988  0.02300791 0.02381842 0.0062163
 0.0138042 ]",[0.8476532  0.01516834 0.11327334 0.02390512],[9.9950677e-01 4.9322064e-04],"[2.56674241e-07 5.60739354e-05 7.99648166e-02 8.06472361e-01
 1.09009646e-01 4.42119874e-03 7.41180047e-05 1.43037755e-06
 6.08076576e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0297_face0.png,White,White,Male,30-39,"[6.2432456e-01 3.8710496e-05 4.4777706e-02 3.0300198e-05 6.3807965e-05
 1.4829449e-03 3.2928187e-01]",[9.7200954e-01 1.3651571e-04 2.2548139e-03 2.5599144e-02],[9.9999839e-01 1.5513959e-06],"[2.6760279e-08 2.8435400e-07 3.3857700e-04 2.3710629e-01 7.0739388e-01
 5.4811671e-02 3.4627091e-04 2.9597759e-06 3.7670841e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0298_face0.png,White,White,Male,30-39,"[9.8278749e-01 1.6061182e-04 1.2454368e-02 1.3134704e-04 2.8295213e-04
 6.0886150e-04 3.5743827e-03]",[0.98209405 0.0014124  0.00401927 0.01247431],[9.9997741e-01 2.2577018e-05],"[1.1711663e-08 5.4598672e-07 8.9495158e-04 4.1722351e-01 5.3958070e-01
 4.1867193e-02 4.2921357e-04 3.7868433e-06 1.6484991e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0299_face0.png,White,White,Male,20-29,"[7.73249984e-01 1.08869994e-04 1.03912197e-01 6.73330360e-05
 1.77858092e-04 1.25549147e-02 1.09928750e-01]",[9.1280073e-01 4.1737536e-04 7.1354844e-03 7.9646423e-02],[9.999431e-01 5.691163e-05],"[6.1068244e-09 5.2345274e-07 2.5644412e-03 7.9117072e-01 2.0519274e-01
 1.0694907e-03 2.0089701e-06 3.0854597e-08 5.6665056e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0300_face0.png,Middle Eastern,White,Male,30-39,"[3.6385638e-01 1.1885035e-03 2.2093025e-01 2.0134421e-04 5.6205789e-04
 1.5534724e-02 3.9772668e-01]",[0.865509   0.00336303 0.01758462 0.11354334],[9.999997e-01 2.382761e-07],"[1.6332089e-08 5.7154426e-07 5.0709728e-04 4.3583113e-01 5.5125540e-01
 1.2369867e-02 3.5690849e-05 2.6127725e-07 3.5110315e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0301_face0.png,White,White,Male,30-39,"[9.4174659e-01 2.2859431e-05 2.4564417e-02 4.2497163e-04 8.3147554e-04
 9.6651248e-04 3.1443119e-02]",[9.77076113e-01 1.68592902e-04 1.11980643e-02 1.15572605e-02],[9.9996775e-01 3.2257620e-05],"[7.2908080e-08 2.1104993e-06 7.3211105e-04 1.7404751e-01 6.2695688e-01
 1.9112116e-01 7.0464020e-03 8.9702007e-05 3.9151087e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0302_face0.png,White,White,Male,30-39,"[7.1029586e-01 9.4957926e-05 6.5229371e-02 6.7209208e-04 8.0324494e-04
 1.2874294e-02 2.1003018e-01]",[8.968393e-01 8.464899e-04 9.528618e-03 9.278566e-02],[9.9996299e-01 3.7005542e-05],"[1.9150639e-07 2.1840599e-06 4.2967591e-04 3.1418705e-01 6.5347236e-01
 3.1702667e-02 2.0380439e-04 1.9934359e-06 5.7285764e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0303_face0.png,White,White,Male,30-39,"[0.3698535  0.00061405 0.29249057 0.00211705 0.00377746 0.0203725
 0.31077486]",[8.9398336e-01 5.9300568e-04 1.8209176e-02 8.7214567e-02],[9.9999982e-01 1.9636187e-07],"[4.9587072e-07 8.3597824e-06 2.0535139e-03 4.0561894e-01 5.5952686e-01
 3.2512721e-02 2.7436687e-04 4.6411647e-06 7.4446781e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0304_face0.png,Middle Eastern,White,Male,20-29,"[1.15447275e-01 1.67802820e-04 1.40363052e-01 3.59902100e-04
 7.01555924e-04 1.84474848e-02 7.24512875e-01]",[8.2535589e-01 7.2732510e-04 1.2504845e-02 1.6141196e-01],[9.9999964e-01 3.5395288e-07],"[3.7900065e-07 1.2258684e-05 1.5753340e-03 5.2546525e-01 4.6161991e-01
 1.1286402e-02 3.9979401e-05 5.8283797e-07 9.4313330e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0305_face0.png,White,White,Male,30-39,"[9.7727168e-01 4.1708012e-05 1.2992368e-02 2.6867318e-05 4.3751763e-05
 2.8055624e-04 9.3430551e-03]",[0.9878567  0.00135835 0.00343354 0.00735144],[9.999991e-01 9.171855e-07],"[9.6507478e-09 6.8179247e-08 1.5362600e-04 1.1815702e-01 7.1621913e-01
 1.6188605e-01 3.5605654e-03 2.3187222e-05 3.1694097e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0306_face0.png,Black,Black,Male,20-29,"[2.2196071e-05 9.9352401e-01 7.1058213e-04 5.0999239e-05 9.0978155e-04
 4.7692293e-03 1.3200251e-05]",[1.06789244e-04 9.75027502e-01 1.64226815e-03 2.32233685e-02],[9.9996156e-01 3.8387308e-05],"[3.2393696e-06 1.0020842e-03 3.6665279e-02 7.2836632e-01 2.2306371e-01
 1.0671065e-02 2.1776168e-04 9.3720046e-06 1.2310865e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0307_face0.png,White,White,Male,20-29,"[9.5275217e-01 1.6571361e-05 1.1098103e-02 1.3819159e-04 1.1957492e-04
 3.4812227e-04 3.5527244e-02]",[9.9349505e-01 2.8263303e-04 1.4714309e-03 4.7507701e-03],[9.9996722e-01 3.2771495e-05],"[2.7915091e-08 6.4239185e-07 1.3945827e-03 6.5146488e-01 3.4159458e-01
 5.5265510e-03 1.8565215e-05 2.0403620e-07 4.6751270e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0308_face0.png,White,White,Male,30-39,"[9.8444474e-01 1.0408239e-04 1.9655654e-03 1.2231303e-05 3.6850524e-05
 3.9619274e-04 1.3040324e-02]",[0.97734827 0.00148403 0.00194234 0.0192254 ],[9.9999946e-01 4.9756710e-07],"[1.0457572e-07 8.7533124e-07 1.4163330e-04 1.4351685e-01 7.1556443e-01
 1.3851762e-01 2.2404331e-03 1.7665929e-05 3.7562356e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0309_face0.png,Middle Eastern,White,Male,30-39,"[2.3148741e-01 5.2970898e-04 1.6114947e-01 2.0693692e-04 5.3420995e-04
 1.4222243e-02 5.9186995e-01]",[0.7476979  0.00088256 0.00734025 0.24407928],[9.999998e-01 1.491756e-07],"[2.3266095e-07 6.5734785e-06 1.3447418e-03 4.2517650e-01 5.5808109e-01
 1.5333066e-02 5.7235960e-05 5.3327466e-07 7.2225723e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0310_face0.png,White,White,Male,30-39,"[9.8012269e-01 7.3381154e-05 1.5297391e-02 4.8578746e-04 5.7746976e-04
 6.3978419e-05 3.3793398e-03]",[9.9923360e-01 3.0586333e-04 3.5387289e-04 1.0664202e-04],[9.9999547e-01 4.5396432e-06],"[4.6318380e-08 1.5019978e-06 2.7448763e-03 4.6950671e-01 4.7559598e-01
 5.0859101e-02 1.2776845e-03 1.3801456e-05 2.2535328e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0311_face0.png,White,White,Male,20-29,"[6.9066131e-01 2.9532821e-04 1.6662337e-01 7.0711867e-05 1.6610997e-04
 2.9618512e-03 1.3922128e-01]",[0.97261035 0.00310862 0.00622391 0.01805709],[9.9999827e-01 1.7476166e-06],"[5.7375522e-09 3.2042894e-07 5.9543271e-04 6.2793273e-01 3.6760160e-01
 3.8641237e-03 5.7052262e-06 4.5232497e-08 7.5225859e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0312_face0.png,Black,Indian,Male,20-29,"[4.4562962e-04 9.0388453e-01 2.8443379e-02 2.6643951e-05 1.0702681e-03
 6.2723443e-02 3.4062024e-03]",[0.00506695 0.42568457 0.01668308 0.5525654 ],[9.9999493e-01 5.0445624e-06],"[3.5430823e-08 1.6212214e-06 2.2443419e-03 5.3337848e-01 4.4236284e-01
 2.1689981e-02 3.1412410e-04 8.0188720e-06 4.5538681e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0313_face0.png,White,White,Male,20-29,"[7.7824885e-01 3.4474619e-04 1.5649781e-01 1.3212768e-03 2.1935918e-03
 5.1174155e-03 5.6276169e-02]",[0.7958102  0.00162574 0.04508321 0.15748078],[9.9999964e-01 2.8895377e-07],"[1.0385284e-08 8.6675755e-07 2.2982494e-03 7.2652739e-01 2.6705948e-01
 4.0991008e-03 1.4730353e-05 1.2820415e-07 2.0694191e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0314_face0.png,Black,Black,Male,20-29,"[1.0684141e-06 9.9911523e-01 5.2627114e-05 8.8261984e-08 1.0032021e-05
 8.1736781e-04 3.5523351e-06]",[5.2517353e-05 9.9860990e-01 9.7163720e-05 1.2404602e-03],[9.9999988e-01 1.1086963e-07],"[1.2369583e-07 5.8177066e-06 3.1660791e-03 4.9235779e-01 4.4910657e-01
 5.3363681e-02 1.9523496e-03 4.5064633e-05 2.5254114e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0315_face0.png,White,White,Male,30-39,"[9.9990183e-01 7.3058044e-07 3.1783671e-05 7.1466634e-06 6.7362107e-06
 5.2780740e-07 5.1262552e-05]",[9.9973452e-01 2.2483096e-05 2.3153050e-04 1.1420995e-05],[9.9981141e-01 1.8856897e-04],"[8.2713029e-08 1.9529873e-06 1.7137915e-03 3.7115401e-01 4.9547175e-01
 1.2679704e-01 4.7911080e-03 6.5984721e-05 4.2264701e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_surprised/surprised_person_0316_face0.png,Middle Eastern,White,Male,30-39,"[1.0639368e-01 1.6240173e-04 5.3461742e-02 5.8739683e-05 1.6087815e-04
 1.5017917e-02 8.2474464e-01]",[0.8742657  0.00098417 0.03273057 0.09201959],[9.999999e-01 7.166840e-08],"[1.2387993e-07 1.8772445e-06 3.6800842e-04 3.3423308e-01 6.4283258e-01
 2.2485778e-02 7.7869568e-05 7.2119087e-07 8.4149230e-09]",1,White,20-39
