face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0265_face0.png,White,White,Female,20-29,"[9.6555966e-01 1.1701874e-04 2.2938693e-02 1.7480385e-04 8.7029191e-05
 3.0971001e-04 1.0813033e-02]",[9.99565423e-01 1.17525226e-04 2.28013858e-04 8.89971998e-05],[0.00384234 0.99615765],"[1.5866688e-08 6.4947599e-06 1.9545684e-02 6.7544454e-01 2.9694477e-01
 8.0102580e-03 4.7436810e-05 7.9725527e-07 2.3217970e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0266_face0.png,White,White,Male,20-29,"[9.7967762e-01 1.1506964e-04 1.5725508e-02 6.7014240e-05 1.1556015e-04
 2.3973876e-04 4.0594116e-03]",[9.9884391e-01 2.4024556e-04 1.5812922e-04 7.5774034e-04],[9.9978191e-01 2.1814636e-04],"[4.61418210e-08 4.83337590e-06 8.49860348e-03 8.27823520e-01
 1.60540581e-01 3.11295269e-03 1.92174630e-05 3.41876671e-07
 1.11260015e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0267_face0.png,White,White,Male,30-39,"[9.9722201e-01 6.8060253e-06 1.6220827e-03 9.6572738e-05 1.7393685e-04
 1.5040059e-04 7.2825380e-04]",[9.9945992e-01 2.3810060e-05 2.3469723e-04 2.8156460e-04],[9.9984455e-01 1.5549513e-04],"[6.3343720e-07 3.1406649e-05 2.4071378e-03 3.9436510e-01 5.5960566e-01
 4.3260057e-02 3.2648229e-04 3.3793835e-06 1.4295453e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0268_face0.png,White,White,Female,20-29,"[9.77394164e-01 1.06872185e-05 1.63010247e-02 3.59155711e-05
 3.26820445e-05 2.51616293e-04 5.97397937e-03]",[9.9952978e-01 7.9813224e-05 1.4143880e-04 2.4895626e-04],[0.00616837 0.99383163],"[8.2472283e-08 2.5498764e-05 1.5354052e-02 5.5035990e-01 3.9955342e-01
 3.4346584e-02 3.5518580e-04 5.1397283e-06 1.7551554e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0269_face0.png,White,White,Male,40-49,"[9.8258120e-01 4.8776851e-06 3.3357092e-03 1.6775497e-04 2.7274658e-04
 8.5962536e-05 1.3551888e-02]",[9.9622124e-01 6.6004468e-06 3.0996185e-03 6.7257788e-04],[0.99706817 0.00293183],"[1.0409744e-06 6.8208210e-06 1.3257555e-03 7.6253474e-02 3.6580443e-01
 4.9682757e-01 5.7456855e-02 2.2152157e-03 1.0887845e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0270_face0.png,White,White,Female,20-29,"[8.3670801e-01 3.4795274e-04 1.3099700e-01 1.0486682e-03 1.4158405e-03
 6.0392646e-03 2.3443224e-02]",[9.9113125e-01 8.6623069e-04 5.0577791e-03 2.9446655e-03],[0.00116921 0.9988308 ],"[4.2060897e-08 5.4670494e-05 5.5012949e-02 7.3653549e-01 2.0315804e-01
 5.2026547e-03 3.5497655e-05 6.6478583e-07 2.6958226e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0271_face0.png,White,White,Female,20-29,"[8.7714535e-01 4.7188316e-04 1.0147110e-01 2.1826674e-04 3.2866123e-04
 5.7929161e-04 1.9785417e-02]",[9.9780607e-01 5.7731994e-04 4.8409964e-04 1.1325537e-03],[0.00757092 0.9924291 ],"[1.0729124e-07 6.1368381e-05 3.3238646e-02 4.9093905e-01 4.3594596e-01
 3.9282605e-02 5.2327081e-04 8.6955442e-06 2.8728044e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0272_face0.png,White,White,Male,30-39,"[8.1792963e-01 4.2698553e-04 6.4864427e-02 2.0153348e-04 4.0295607e-04
 1.3496829e-03 1.1482487e-01]",[9.8941272e-01 3.6302027e-03 2.4367143e-04 6.7132991e-03],[0.75536233 0.24463765],"[4.2128030e-07 6.9736107e-06 2.2977516e-03 2.9588050e-01 6.0721165e-01
 9.1693945e-02 2.8326460e-03 7.1864153e-05 4.2260199e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0273_face0.png,White,White,Female,30-39,"[8.1280071e-01 2.0062178e-04 1.5537558e-01 2.8403595e-03 2.2609739e-03
 1.1291105e-03 2.5392678e-02]",[9.9785626e-01 1.0000515e-04 9.0750435e-04 1.1362783e-03],[0.00257521 0.9974248 ],"[4.0846484e-08 7.9271867e-06 4.9163378e-03 2.4307838e-01 6.3207108e-01
 1.1714160e-01 2.7433685e-03 4.0750750e-05 5.6086435e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0274_face0.png,White,White,Female,20-29,"[9.1265070e-01 7.3196547e-06 1.9198079e-02 9.3064038e-04 1.0926110e-03
 6.9729111e-04 6.5423347e-02]",[9.4892371e-01 1.2109892e-04 4.6102602e-02 4.8526516e-03],[0.00450952 0.9954905 ],"[4.6777973e-06 7.3653436e-04 6.3344792e-02 7.1384370e-01 2.0407157e-01
 1.7682267e-02 3.0527310e-04 1.0166206e-05 1.0141910e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0275_face0.png,White,White,Female,20-29,"[6.8480837e-01 1.6559205e-05 1.2721983e-01 3.2318683e-04 4.4517123e-04
 9.9741099e-03 1.7721276e-01]",[9.6545112e-01 8.7199383e-05 7.8596966e-04 3.3675671e-02],[0.01078805 0.9892119 ],"[2.3276952e-08 6.0967618e-06 2.2151822e-02 6.9846255e-01 2.6184005e-01
 1.7247804e-02 2.8471503e-04 6.7549672e-06 2.1198967e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0276_face0.png,White,White,Male,20-29,"[9.66740310e-01 1.10693281e-05 6.01960113e-03 1.02475926e-04
 2.63104448e-04 2.08393845e-04 2.66550332e-02]",[9.9602449e-01 8.3316110e-05 1.9228847e-04 3.6998829e-03],[0.839319 0.160681],"[7.8380538e-07 7.0538583e-05 2.7084870e-02 6.8048483e-01 2.7287036e-01
 1.9206554e-02 2.7339050e-04 7.9511547e-06 7.7902035e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0277_face0.png,White,White,Female,20-29,"[9.2913055e-01 6.3996863e-06 1.7695509e-02 3.5956138e-05 3.1343021e-05
 2.2696727e-04 5.2873380e-02]",[9.9967378e-01 3.3262324e-06 8.3769075e-05 2.3911669e-04],[0.07438843 0.92561156],"[2.35237152e-07 1.34998831e-04 1.21317506e-01 7.88641691e-01
 8.84120390e-02 1.48362224e-03 9.51105994e-06 3.08517343e-07
 1.95215968e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0278_face0.png,White,White,Female,20-29,"[7.0722294e-01 1.3643407e-04 8.5607059e-02 1.2724717e-03 9.7815320e-04
 1.9654261e-03 2.0281751e-01]",[0.9633691  0.00643365 0.00191862 0.02827865],[0.3617365  0.63826346],"[2.5915884e-07 6.8639922e-05 9.3629226e-02 7.9883409e-01 1.0473553e-01
 2.7106237e-03 2.0675547e-05 8.5401354e-07 4.0965915e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0279_face0.png,White,White,Female,20-29,"[9.2795914e-01 4.8874102e-07 5.1903366e-03 1.0336940e-04 4.5644400e-05
 8.7374770e-05 6.6613600e-02]",[9.9881512e-01 3.6484309e-06 3.4530717e-04 8.3589187e-04],[0.00831741 0.9916826 ],"[2.9967790e-08 5.0098765e-06 1.1292333e-02 4.8634952e-01 4.6515384e-01
 3.6887970e-02 3.0634113e-04 4.9158521e-06 1.4789964e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0280_face0.png,White,White,Female,20-29,"[8.50928545e-01 1.77129386e-05 2.29763016e-02 1.18024196e-04
 1.95756802e-04 7.69685314e-04 1.24993868e-01]",[9.7567022e-01 2.1276539e-04 1.9095097e-03 2.2207558e-02],[0.00994969 0.9900503 ],"[1.79998821e-07 1.01208614e-04 5.54201193e-02 7.78581619e-01
 1.61549762e-01 4.29743016e-03 4.80523813e-05 1.51835866e-06
 1.00924368e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0281_face0.png,White,White,Female,20-29,"[8.61182928e-01 1.01011583e-05 2.09293570e-02 1.74980334e-04
 2.42401235e-04 2.35463027e-04 1.17224835e-01]",[9.983552e-01 3.255192e-05 3.942041e-04 1.218115e-03],[0.02926931 0.9707307 ],"[1.7362424e-07 1.7227799e-04 9.4202369e-02 7.4423051e-01 1.5767783e-01
 3.6959331e-03 2.0405481e-05 4.3220615e-07 2.1909628e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0282_face0.png,White,White,Female,30-39,"[7.79268742e-01 3.23520289e-05 9.63387787e-02 3.37995414e-04
 1.35021191e-03 6.43878384e-03 1.16233185e-01]",[0.72087765 0.00883363 0.01314995 0.2571387 ],[0.24782594 0.752174  ],"[7.0384062e-06 1.7309617e-04 1.7574122e-02 2.4780872e-01 5.0051218e-01
 2.1001348e-01 2.2548070e-02 1.2789143e-03 8.4318941e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0283_face0.png,White,White,Female,30-39,"[8.4111863e-01 1.2120988e-03 9.0424158e-02 2.0597228e-04 4.4948564e-04
 2.9010975e-03 6.3688591e-02]",[0.5957161  0.28340906 0.00848891 0.11238596],[0.04619014 0.9538098 ],"[4.43347830e-07 1.11216868e-05 3.17503372e-03 1.92486748e-01
 5.80567181e-01 2.12068126e-01 1.12101305e-02 4.44372796e-04
 3.69025220e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0284_face0.png,White,White,Male,20-29,"[9.9340785e-01 2.5112251e-05 5.2247415e-03 2.2603433e-04 2.6579524e-04
 3.9029925e-05 8.1138348e-04]",[9.99802887e-01 1.19252645e-05 1.16414769e-04 6.87566790e-05],[0.9362677  0.06373233],"[9.4181239e-08 3.4592031e-05 3.1938925e-02 6.9020641e-01 2.6388732e-01
 1.3741778e-02 1.8811456e-04 2.6179869e-06 1.4322821e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0285_face0.png,White,White,Female,20-29,"[5.9276581e-01 1.9118657e-04 9.5777474e-02 1.5745379e-03 8.7017549e-04
 3.6990100e-03 3.0512184e-01]",[0.955223   0.01611556 0.02539728 0.00326402],[0.08542547 0.9145745 ],"[1.5491256e-07 9.2447437e-05 8.5376084e-02 7.5341749e-01 1.5671943e-01
 4.3630428e-03 2.9995979e-05 1.2015280e-06 1.0224574e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0286_face0.png,White,White,Male,30-39,"[9.6444339e-01 7.2194741e-04 2.1882573e-02 3.4035183e-04 1.5638930e-03
 1.5326865e-03 9.5152268e-03]",[0.8516106  0.07772869 0.01687359 0.05378708],[9.9999797e-01 2.0386844e-06],"[7.3640507e-07 2.7468252e-05 2.5645546e-03 2.4825357e-01 6.1202806e-01
 1.3380818e-01 3.2506797e-03 6.4794782e-05 1.9930515e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0287_face0.png,White,White,Male,20-29,"[9.8123991e-01 4.7014641e-06 1.0707342e-02 1.7863720e-04 3.8972535e-04
 7.8043964e-04 6.6992389e-03]",[9.9636859e-01 2.4590418e-05 8.0656161e-04 2.8002944e-03],[0.8895327  0.11046726],"[1.8406899e-06 5.7245205e-05 2.1479651e-02 4.8768637e-01 3.8818675e-01
 9.7398661e-02 4.9465848e-03 2.3179654e-04 1.1104709e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0288_face0.png,White,White,Female,20-29,"[9.5617884e-01 2.8306938e-05 2.5793195e-02 1.7412586e-04 1.3485055e-04
 1.0811773e-04 1.7582556e-02]",[9.9932289e-01 5.7038309e-05 3.7594384e-04 2.4408998e-04],[0.00150229 0.9984977 ],"[1.05220074e-07 2.64071394e-04 1.59897983e-01 6.83315992e-01
 1.53034523e-01 3.47557105e-03 1.15903031e-05 1.90306494e-07
 1.13216361e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0289_face0.png,White,White,Female,20-29,"[9.9052924e-01 4.9807209e-06 2.7595193e-03 1.6207889e-03 1.0639987e-03
 2.1540989e-04 3.8059952e-03]",[9.9797648e-01 1.6805405e-05 8.7030226e-04 1.1364005e-03],[0.29008156 0.70991844],"[3.30347405e-07 7.67873207e-05 5.15527949e-02 8.43135953e-01
 1.00167744e-01 4.97629587e-03 8.41851870e-05 5.05219987e-06
 8.94621508e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0290_face0.png,White,White,Female,30-39,"[8.0618143e-01 1.1624296e-05 1.1015495e-01 4.9926592e-03 4.3245419e-03
 1.8053208e-03 7.2529554e-02]",[9.2282063e-01 6.4959429e-05 6.6433407e-02 1.0681043e-02],[0.00466406 0.995336  ],"[5.8666178e-08 2.3739160e-06 2.4334944e-03 1.7169219e-01 6.0288370e-01
 2.0872660e-01 1.3800216e-02 4.5127913e-04 1.0080002e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0291_face0.png,White,White,Female,20-29,"[9.70752835e-01 2.28820750e-06 3.76604684e-03 4.60070674e-04
 4.98773297e-04 1.01094076e-04 2.44188458e-02]",[9.9729443e-01 1.7982395e-06 2.6247087e-03 7.9080950e-05],[0.08955825 0.91044176],"[7.0342994e-06 4.5085765e-04 3.0199220e-02 5.9019756e-01 3.3697510e-01
 4.1143466e-02 9.7632897e-04 4.3260770e-05 7.0731335e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0292_face0.png,White,White,Female,30-39,"[5.0662333e-01 2.0842539e-04 1.5153666e-01 1.5123853e-03 1.2845318e-02
 2.9259427e-02 2.9801443e-01]",[0.4529777  0.00702221 0.10198405 0.43801606],[0.03289319 0.9671069 ],"[1.0231834e-05 5.9911067e-04 6.1467666e-02 3.9867571e-01 4.1775382e-01
 1.1189594e-01 8.2614534e-03 1.1432210e-03 1.9279994e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0293_face0.png,White,Indian,Female,20-29,"[0.44010523 0.00064374 0.34708348 0.05588537 0.03834114 0.00971625
 0.10822482]",[0.15085389 0.00767457 0.25260845 0.58886313],[0.10250641 0.8974936 ],"[1.6332925e-06 6.1406383e-05 2.9694431e-02 4.9329239e-01 4.0264809e-01
 6.6875868e-02 6.5936102e-03 7.8214059e-04 5.0483923e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0294_face0.png,White,White,Female,30-39,"[4.8578271e-01 2.7935421e-03 4.5526123e-01 3.4154332e-04 5.0823367e-04
 5.4732785e-03 4.9839385e-02]",[0.957768   0.00714416 0.00447894 0.03060882],[0.01706751 0.98293245],"[5.0173480e-08 3.0378144e-06 3.2434976e-03 2.0706040e-01 7.1175843e-01
 7.6323397e-02 1.5872025e-03 2.3587030e-05 3.1137671e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0295_face0.png,White,White,Female,20-29,"[9.37577069e-01 5.47150557e-06 1.15236863e-02 1.13393085e-04
 1.59831179e-04 3.80162790e-04 5.02404496e-02]",[9.9805444e-01 1.9813539e-05 4.1267098e-04 1.5130457e-03],[0.0137199 0.9862801],"[4.4682588e-07 5.8736481e-05 3.1285223e-02 6.3290828e-01 3.0489412e-01
 3.0185713e-02 6.4545218e-04 2.0957354e-05 1.0561990e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0296_face0.png,White,White,Female,20-29,"[9.8888958e-01 3.3078981e-05 7.8698043e-03 7.0802821e-04 5.2453438e-04
 4.4710654e-05 1.9303155e-03]",[9.9133497e-01 1.5641057e-03 6.7957104e-03 3.0515849e-04],[0.14582153 0.8541784 ],"[3.8972240e-07 2.6595686e-04 9.3029469e-02 6.9872987e-01 1.9656187e-01
 1.1250474e-02 1.5868785e-04 2.9998416e-06 2.1460779e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0297_face0.png,White,White,Female,20-29,"[9.2325288e-01 1.6378865e-04 5.4994013e-02 1.2976478e-04 1.3036626e-04
 6.1517477e-04 2.0714128e-02]",[0.9879147  0.00574378 0.00218218 0.00415937],[0.02910654 0.97089344],"[3.4764753e-08 2.5966356e-05 4.6281729e-02 7.1383286e-01 2.3391463e-01
 5.9076888e-03 3.6481877e-05 6.9823471e-07 2.8776801e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0298_face0.png,White,White,Male,30-39,"[9.9542093e-01 2.1535683e-05 2.4216038e-03 1.0813070e-05 4.6109857e-05
 1.4719763e-04 1.9318084e-03]",[9.9871248e-01 3.9989097e-04 6.6145134e-05 8.2147209e-04],[9.9983251e-01 1.6754441e-04],"[4.4284656e-07 9.0864123e-06 7.2760071e-04 8.8656843e-02 6.3543719e-01
 2.6924768e-01 5.8797747e-03 4.0493509e-05 8.9329575e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0299_face0.png,White,White,Female,20-29,"[9.2766619e-01 1.7168233e-05 1.3183398e-02 4.9496102e-06 1.6707898e-05
 4.5982044e-04 5.8651716e-02]",[9.9898094e-01 2.6465535e-05 7.2306560e-05 9.2026283e-04],[0.06186066 0.9381394 ],"[1.9479256e-08 1.1531644e-05 2.5128739e-02 6.8830335e-01 2.7566406e-01
 1.0813159e-02 7.7331169e-05 1.7561293e-06 7.3550133e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0300_face0.png,White,White,Female,20-29,"[9.86402452e-01 1.12445459e-05 6.06005080e-03 4.58660761e-05
 5.70373559e-05 1.04354825e-04 7.31911371e-03]",[9.9874854e-01 8.8388340e-05 2.4548787e-04 9.1755454e-04],[0.03195408 0.9680459 ],"[5.8969157e-08 3.8985869e-05 3.0594856e-02 7.3885560e-01 2.2299159e-01
 7.4448604e-03 7.2484050e-05 1.4645935e-06 6.9726468e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0301_face0.png,White,White,Male,20-29,"[9.74562585e-01 4.19527787e-05 1.42255975e-02 6.65730113e-05
 1.03397884e-04 2.52192665e-04 1.07476953e-02]",[9.99115884e-01 8.18680637e-05 1.10403475e-04 6.91871333e-04],[0.6037914  0.39620864],"[4.5682516e-08 5.6775011e-06 1.1637978e-02 6.3718575e-01 3.3194089e-01
 1.9039189e-02 1.8609827e-04 4.1960070e-06 1.5087750e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0302_face0.png,Middle Eastern,White,Female,10-19,"[4.9673136e-02 2.4812061e-05 7.4707612e-02 5.9802312e-04 1.5601439e-03
 4.5407198e-02 8.2802904e-01]",[7.02816606e-01 1.95713132e-04 1.06676975e-02 2.86319941e-01],[0.00921079 0.9907892 ],"[1.7334298e-05 2.6765876e-02 5.9492648e-01 3.5693589e-01 2.0653060e-02
 6.8661326e-04 1.2287979e-05 2.1050239e-06 3.3236350e-07]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0303_face0.png,White,White,Female,30-39,"[8.9639646e-01 1.2530173e-04 9.0987466e-02 5.6641310e-04 3.3200931e-04
 3.3103806e-04 1.1261406e-02]",[9.9292111e-01 1.1869398e-03 4.9775294e-03 9.1442064e-04],[0.00207511 0.99792486],"[3.5591299e-08 6.7726410e-06 5.3990940e-03 2.5024465e-01 6.5898049e-01
 8.4011406e-02 1.3393807e-03 1.7805056e-05 3.3841334e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0304_face0.png,White,Indian,Female,30-39,"[8.61610472e-01 2.34925265e-05 2.30588987e-02 1.75607827e-04
 7.85870885e-04 2.44102231e-03 1.11904636e-01]",[0.46659458 0.0013014  0.02910136 0.5030027 ],[0.2760918 0.7239082],"[1.1108264e-06 3.4272191e-05 7.3367590e-03 4.0018028e-01 5.2122867e-01
 6.8704724e-02 2.4199251e-03 8.3367529e-05 1.0884406e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0305_face0.png,White,White,Female,40-49,"[9.1827285e-01 3.6189766e-04 2.0483878e-02 1.9137670e-04 1.8566287e-03
 5.6960527e-03 5.3137328e-02]",[9.9095809e-01 9.6837606e-04 9.8458410e-04 7.0889904e-03],[0.47227064 0.52772945],"[1.0940257e-06 7.4323971e-06 1.2617275e-03 9.0799019e-02 3.9164317e-01
 4.3470079e-01 7.6786302e-02 4.3997667e-03 4.0073201e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0306_face0.png,White,White,Female,40-49,"[6.2429839e-01 1.8791303e-04 2.3766726e-01 1.2283967e-02 2.2032784e-02
 7.4384334e-03 9.6091360e-02]",[9.8007065e-01 1.3313528e-04 1.2350847e-02 7.4453913e-03],[7.547377e-04 9.992452e-01],"[1.1709643e-06 2.7385317e-05 9.7755797e-04 5.2912183e-02 4.0372777e-01
 4.5658734e-01 8.0691852e-02 4.8989379e-03 1.7582047e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0307_face0.png,White,White,Female,30-39,"[9.9112087e-01 1.4672046e-04 6.4364853e-03 2.3967528e-04 1.3555183e-04
 2.7794309e-05 1.8928482e-03]",[9.9904519e-01 1.0026946e-04 8.3549501e-04 1.8963672e-05],[0.00317872 0.99682134],"[2.4739342e-07 7.0166434e-06 1.1454984e-03 9.6039765e-02 5.4139185e-01
 3.4151930e-01 1.9306904e-02 5.6964374e-04 1.9800651e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0308_face0.png,White,White,Female,30-39,"[7.9410017e-01 4.1849338e-04 9.9038579e-02 2.7103891e-04 4.2389706e-04
 2.6739303e-03 1.0307392e-01]",[9.9140543e-01 4.9684936e-04 2.4357997e-03 5.6619286e-03],[0.05533884 0.94466114],"[3.3424477e-08 7.8027227e-07 9.6734019e-04 2.1084639e-01 6.8275517e-01
 1.0298623e-01 2.4049212e-03 3.8541388e-05 5.8842062e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0309_face0.png,White,White,Female,20-29,"[7.8856134e-01 1.8383709e-05 2.8405474e-02 3.3089400e-03 3.7968168e-03
 2.7221516e-03 1.7318687e-01]",[0.81484115 0.00154469 0.07721431 0.10639981],[0.16487323 0.8351268 ],"[5.5948294e-07 2.3135636e-04 2.3214605e-01 7.1130764e-01 5.4287203e-02
 1.9716718e-03 4.7728503e-05 6.9462076e-06 8.4664913e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_sad/sad_person_0310_face0.png,White,White,Female,20-29,"[9.7515130e-01 1.8336515e-06 1.1381605e-02 5.2788266e-04 3.8923466e-04
 5.0516205e-04 1.2042967e-02]",[9.9683195e-01 1.3006332e-05 4.1620308e-04 2.7388262e-03],[0.00196036 0.99803966],"[1.2160282e-07 2.7246957e-05 2.5087537e-02 5.7407725e-01 3.5813391e-01
 4.2098004e-02 5.5826892e-04 1.6749811e-05 8.5928906e-07]",1,White,20-39
