face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0310_face0.png,White,White,Female,20-29,"[0.34472057 0.00065701 0.14837363 0.2524737  0.23863973 0.00071513
 0.01442021]",[0.77999437 0.00102515 0.21686612 0.00211442],[0.01053012 0.9894699 ],"[4.3671402e-08 2.9221296e-04 4.7417781e-01 5.0273615e-01 2.2472184e-02
 3.2072695e-04 9.5760413e-07 4.2669605e-08 1.8589442e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0311_face0.png,White,White,Female,10-19,"[6.7101127e-01 2.3393844e-04 2.4137242e-01 1.3399379e-02 3.9160714e-02
 5.4784464e-03 2.9343722e-02]",[0.94047403 0.00309829 0.02920146 0.02722623],[1.4852303e-04 9.9985147e-01],"[2.1507512e-07 1.3849820e-03 5.0365531e-01 4.6960878e-01 2.5041413e-02
 3.0811061e-04 1.1581611e-06 6.7026825e-08 3.2024863e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0312_face0.png,White,Asian,Female,20-29,"[5.2771246e-01 2.6488042e-04 4.5015299e-01 1.9065313e-03 1.3456448e-02
 2.9373255e-03 3.5694693e-03]",[0.4848136  0.00324599 0.49535662 0.01658371],[2.2318504e-04 9.9977684e-01],"[8.6279719e-08 3.0828058e-04 4.1501474e-01 5.4343188e-01 4.0822148e-02
 4.2139375e-04 1.4220734e-06 4.1674625e-08 1.2236849e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0313_face0.png,White,White,Male,20-29,"[9.6593404e-01 1.0627485e-03 2.4935357e-02 5.1217241e-04 1.4064423e-03
 1.7583165e-04 5.9732879e-03]",[0.96626747 0.0194696  0.00870077 0.00556222],[9.997514e-01 2.485923e-04],"[1.7908990e-08 2.4080471e-05 8.3272561e-02 8.4517145e-01 7.0764773e-02
 7.6267991e-04 4.3041264e-06 9.2091142e-08 2.9694036e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0314_face0.png,White,White,Female,10-19,"[9.6066606e-01 1.5425643e-04 3.0250721e-02 9.4394054e-04 1.3372655e-03
 1.2655692e-04 6.5212413e-03]",[9.9042815e-01 2.9197193e-03 6.3866782e-03 2.6542906e-04],[0.00319664 0.99680334],"[3.1705210e-09 1.8968308e-04 6.4375198e-01 3.5259342e-01 3.4534889e-03
 1.1444269e-05 1.0588620e-08 2.9008543e-10 1.4836651e-11]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0315_face0.png,White,White,Female,20-29,"[8.9495379e-01 1.0247892e-03 8.6981282e-02 8.3134958e-04 2.5919860e-03
 7.4305688e-04 1.2873753e-02]",[9.6603924e-01 7.0368825e-04 3.2491621e-02 7.6535915e-04],[0.00258936 0.99741066],"[8.8089259e-08 7.5359870e-04 4.0112510e-01 5.6548417e-01 3.2431699e-02
 2.0482276e-04 5.9358661e-07 1.1972172e-08 4.8772003e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0316_face0.png,White,White,Female,20-29,"[8.1103432e-01 8.8755849e-05 1.4120677e-01 9.8593137e-04 2.5878029e-03
 3.0190870e-03 4.1077290e-02]",[9.9949461e-01 2.4085137e-05 3.4156264e-04 1.3963408e-04],[9.7050134e-04 9.9902946e-01],"[6.1811917e-08 2.9585665e-04 2.9535615e-01 6.5500599e-01 4.8772514e-02
 5.6722609e-04 2.1132439e-06 8.7537487e-08 2.6313980e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0317_face0.png,White,White,Male,20-29,"[9.7635943e-01 6.7033531e-04 8.1165563e-03 1.0013289e-03 1.4185981e-03
 4.6279156e-04 1.1970910e-02]",[0.98667747 0.0067285  0.00122347 0.00537057],[0.9701636  0.02983642],"[7.4916372e-08 1.6867173e-04 1.5547927e-01 7.8568810e-01 5.8206275e-02
 4.5567521e-04 1.9429958e-06 4.6270415e-08 2.2738611e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0318_face0.png,White,White,Female,20-29,"[8.7132221e-01 8.1356127e-05 1.0806327e-01 3.0219376e-03 9.7681908e-03
 1.0883171e-03 6.6547729e-03]",[8.9252567e-01 4.3737044e-04 1.0121384e-01 5.8231386e-03],[0.0026024  0.99739766],"[6.8243867e-07 1.0816526e-03 2.8407192e-01 5.6945968e-01 1.3753100e-01
 7.7208406e-03 1.2863951e-04 5.3926792e-06 2.3709318e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0319_face0.png,White,White,Female,20-29,"[8.7891567e-01 1.5120875e-04 1.0679700e-01 6.6756085e-04 3.5152221e-03
 3.4941605e-04 9.6040340e-03]",[0.93787926 0.0017936  0.05351004 0.00681699],[0.00135537 0.9986446 ],"[2.5599869e-07 1.1008284e-04 8.1626356e-02 6.2106013e-01 2.8675327e-01
 1.0358319e-02 8.8268782e-05 3.2649593e-06 8.2006615e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0320_face0.png,Latino_Hispanic,White,Female,20-29,"[0.46667767 0.00205819 0.5023226  0.00130746 0.00993383 0.01299396
 0.00470622]",[0.96950287 0.01753126 0.007633   0.00533283],[6.859111e-05 9.999314e-01],"[1.17461440e-07 3.15914018e-04 1.68864980e-01 7.56341696e-01
 7.31054246e-02 1.35978870e-03 1.16952915e-05 3.70978483e-07
 7.85277443e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0321_face0.png,White,White,Male,20-29,"[9.8876554e-01 2.8787168e-05 5.9785629e-03 5.0609769e-06 1.9390274e-05
 1.9164661e-04 5.0110458e-03]",[0.991674   0.00189215 0.00152357 0.00491027],[9.9998122e-01 1.8795614e-05],"[1.0947499e-08 5.0750518e-06 5.5369390e-03 8.5779375e-01 1.3576655e-01
 8.9606649e-04 1.6308461e-06 1.6687117e-08 3.0442682e-10]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0322_face0.png,Southeast Asian,Asian,Female,20-29,"[2.8755069e-03 1.2012871e-03 4.9537942e-02 2.2313295e-01 7.1720237e-01
 5.9630591e-03 8.6876782e-05]",[1.6082773e-03 5.3596293e-04 9.4576532e-01 5.2090459e-02],[0.44762677 0.5523732 ],"[1.3142385e-07 4.4282430e-04 3.6847636e-01 6.1459327e-01 1.6248954e-02
 2.3665852e-04 1.5973042e-06 9.2650509e-08 4.0196562e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0323_face0.png,White,White,Male,10-19,"[9.0452200e-01 1.4053923e-03 2.7124954e-02 3.4526717e-02 2.9500227e-02
 3.0246726e-04 2.6183003e-03]",[0.93037564 0.00501387 0.06266185 0.00194862],[0.9277448  0.07225515],"[4.9971555e-07 1.3819326e-02 9.1365474e-01 7.1413733e-02 1.0940023e-03
 1.7507740e-05 2.1909302e-07 1.8841977e-08 1.8884208e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0324_face0.png,White,White,Male,10-19,"[0.5663588  0.00150357 0.23910086 0.04074885 0.12159461 0.01793884
 0.01275455]",[0.6860572  0.0147503  0.09176163 0.20743084],[0.9767917  0.02320833],"[1.3823900e-07 2.7156658e-03 8.5860938e-01 1.3661321e-01 2.0324315e-03
 2.8876968e-05 3.0693627e-07 1.6057484e-08 8.6563218e-10]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0325_face0.png,Latino_Hispanic,White,Male,20-29,"[0.17663117 0.00179488 0.6345884  0.01786546 0.14776266 0.01091662
 0.01044086]",[0.8656138  0.00218039 0.07861401 0.05359178],[0.9924345  0.00756552],"[3.1291520e-07 2.9851939e-04 4.1781783e-01 5.3588861e-01 4.4749301e-02
 1.2204291e-03 2.3366070e-05 1.5388160e-06 5.2322612e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0326_face0.png,White,White,Male,20-29,"[9.9100691e-01 3.2989963e-05 6.1442577e-03 8.1827180e-05 1.8792291e-04
 1.3339378e-04 2.4127513e-03]",[9.9099380e-01 2.1270270e-04 1.1248024e-03 7.6687052e-03],[9.9999505e-01 4.9052278e-06],"[2.3582936e-08 5.4941656e-06 1.2418132e-02 9.0189439e-01 8.4275916e-02
 1.3903390e-03 1.5334488e-05 3.8638035e-07 9.8279429e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0327_face0.png,Latino_Hispanic,White,Female,20-29,"[0.34279847 0.00205875 0.6320137  0.00114237 0.00952519 0.00636561
 0.00609598]",[0.9178803  0.03427932 0.02821855 0.01962182],[5.760879e-04 9.994239e-01],"[1.1664963e-07 2.8885083e-04 1.9224812e-01 7.0955050e-01 9.6286848e-02
 1.6196470e-03 5.7783714e-06 1.6814953e-07 4.2047463e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0328_face0.png,White,White,Male,20-29,"[9.1405171e-01 2.7378617e-04 6.2378563e-02 9.1539841e-04 2.5848146e-03
 4.5487471e-03 1.5246948e-02]",[9.9219203e-01 3.4536445e-04 1.1267019e-03 6.3358792e-03],[9.9981934e-01 1.8064890e-04],"[9.6154145e-07 2.7773696e-05 2.6008827e-03 4.8737729e-01 4.8049188e-01
 2.8780105e-02 6.8497780e-04 3.4397755e-05 1.7449865e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0329_face0.png,White,White,Male,10-19,"[9.6557832e-01 1.5945774e-05 2.0393597e-02 1.4758551e-03 1.8540666e-03
 6.4138680e-05 1.0617997e-02]",[9.8830974e-01 3.7558999e-05 9.4942776e-03 2.1583703e-03],[0.6965774 0.3034225],"[8.7723481e-07 3.0977882e-03 7.1470505e-01 2.6969934e-01 1.2105282e-02
 3.8621444e-04 5.2820565e-06 2.7719386e-07 9.7839941e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0330_face0.png,White,White,Male,20-29,"[9.83600318e-01 4.29879183e-05 9.18066036e-03 1.03826937e-03
 1.33593113e-03 1.16470845e-04 4.68547549e-03]",[9.9683660e-01 3.8054882e-04 2.1380342e-03 6.4490293e-04],[0.99651873 0.00348127],"[5.91341944e-08 7.63642383e-05 1.40621856e-01 8.32919002e-01
 2.62501296e-02 1.32135363e-04 4.34941086e-07 1.19657475e-08
 4.74001061e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0331_face0.png,White,White,Female,20-29,"[9.0866160e-01 3.1875740e-03 7.6444358e-02 6.3491822e-04 1.5391203e-03
 5.0119736e-04 9.0312595e-03]",[0.95587426 0.0332867  0.00513779 0.00570121],[0.04947586 0.9505242 ],"[3.8124458e-08 3.1834940e-04 4.2020181e-01 5.5009550e-01 2.9120309e-02
 2.6273288e-04 1.1506728e-06 2.8715618e-08 1.4374483e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0332_face0.png,White,White,Male,20-29,"[8.9093280e-01 3.4515429e-03 9.0183564e-02 3.3533497e-04 1.8926613e-03
 3.8884548e-03 9.3157282e-03]",[0.92369604 0.05461757 0.00834385 0.01334253],[0.9969328  0.00306722],"[2.4041074e-07 1.7533306e-04 7.5488336e-02 8.2290310e-01 9.9735029e-02
 1.6839944e-03 1.3643612e-05 3.1906984e-07 1.4190803e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0333_face0.png,White,White,Female,20-29,"[0.82629013 0.00317124 0.0813474  0.04120472 0.04291952 0.00115856
 0.00390846]",[0.6508597  0.02490751 0.31912902 0.00510371],[8.1354876e-05 9.9991864e-01],"[4.1095149e-08 8.4380159e-04 4.4887123e-01 5.3642935e-01 1.3796626e-02
 5.8886086e-05 1.1893850e-07 3.0845031e-09 1.3999212e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0334_face0.png,White,Asian,Male,20-29,"[9.48484242e-01 6.33650852e-05 7.21544633e-03 2.33544540e-02
 1.59132853e-02 1.02710386e-04 4.86647524e-03]",[2.9091948e-01 1.1147150e-04 7.0857996e-01 3.8910194e-04],[0.9192109 0.0807891],"[1.7587246e-07 9.5922529e-05 2.3973386e-01 6.7493862e-01 8.0846541e-02
 4.2272676e-03 1.4687810e-04 1.0324490e-05 4.3736154e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0335_face0.png,Latino_Hispanic,Indian,Female,10-19,"[0.15412405 0.00249084 0.7384597  0.00527803 0.02496095 0.0490048
 0.02568155]",[0.08384523 0.04127275 0.3678804  0.5070016 ],[0.00494775 0.9950522 ],"[3.9953244e-07 7.4643027e-03 8.4544903e-01 1.4335836e-01 3.6816951e-03
 4.5867306e-05 2.6850444e-07 2.1062446e-08 1.4551323e-09]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0336_face0.png,White,White,Female,20-29,"[0.42106223 0.00050995 0.39927134 0.04710176 0.10817505 0.00602543
 0.01785424]",[0.69860697 0.00644255 0.18222995 0.11272044],[0.00800065 0.9919994 ],"[1.00119495e-08 1.08499531e-04 3.72772396e-01 6.01505101e-01
 2.54016425e-02 2.11984050e-04 3.97897111e-07 1.28247750e-08
 4.43188097e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0337_face0.png,Southeast Asian,Asian,Female,20-29,"[1.0574876e-01 1.2061732e-04 6.8902470e-02 3.6375654e-01 4.6020439e-01
 3.2182140e-04 9.4533240e-04]",[0.41032335 0.00760471 0.57342315 0.00864883],[0.00334871 0.9966513 ],"[2.7531880e-07 2.3374009e-04 2.0633599e-01 5.7925242e-01 2.0546375e-01
 8.5542630e-03 1.5287702e-04 6.5039658e-06 1.3825506e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0338_face0.png,White,White,Female,20-29,"[8.1765723e-01 3.2384587e-03 1.6798620e-01 3.8695373e-04 1.3474009e-03
 7.9453556e-04 8.5892370e-03]",[0.9332898  0.0023783  0.06338594 0.00094594],[9.0350595e-06 9.9999094e-01],"[4.6561226e-09 1.2530944e-04 2.4662676e-01 6.9785273e-01 5.5236168e-02
 1.5878832e-04 1.9454495e-07 1.6993466e-09 3.5275439e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0339_face0.png,White,White,Female,20-29,"[9.7771311e-01 1.4151818e-04 1.5751339e-02 8.9924870e-04 1.5726369e-03
 1.2304485e-04 3.7990557e-03]",[0.9739732  0.01635479 0.00834196 0.00133008],[5.0453923e-04 9.9949551e-01],"[2.13589487e-07 6.02917396e-04 2.77214915e-01 5.94417155e-01
 1.24459855e-01 3.27122374e-03 3.22454543e-05 1.41759199e-06
 7.01660241e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0340_face0.png,Latino_Hispanic,White,Female,10-19,"[0.11097652 0.00291555 0.8215444  0.00139228 0.01322746 0.03555496
 0.01438877]",[0.5147226  0.00877672 0.20258614 0.27391464],[0.0010462  0.99895376],"[1.0214308e-06 4.5825918e-03 5.7990366e-01 3.9342919e-01 2.1681016e-02
 3.9959478e-04 2.8110987e-06 1.5540024e-07 7.8328437e-09]",1,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0341_face0.png,White,White,Female,20-29,"[9.2646760e-01 4.0001815e-04 5.7521898e-02 1.7083593e-03 6.2919790e-03
 9.9645182e-04 6.6137221e-03]",[0.9726498  0.00151803 0.0236868  0.00214541],[4.9550255e-04 9.9950451e-01],"[6.7642461e-08 4.4524574e-04 3.2744363e-01 6.2144369e-01 5.0266922e-02
 3.9968785e-04 7.9864282e-07 2.0895270e-08 8.1129770e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0342_face0.png,White,Asian,Female,20-29,"[0.3669987  0.00042886 0.08060437 0.2343121  0.3156979  0.00065638
 0.00130165]",[0.18257645 0.01452228 0.7919164  0.01098492],[0.0157947  0.98420525],"[4.9526403e-08 3.6244348e-04 3.7024313e-01 6.1108452e-01 1.8046701e-02
 2.6183928e-04 1.2370567e-06 5.3273709e-08 2.6810745e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0343_face0.png,East Asian,Asian,Male,20-29,"[0.07326427 0.00076959 0.0388515  0.594661   0.28988847 0.0009756
 0.00158956]",[3.1625617e-03 8.9220452e-04 9.9536240e-01 5.8284006e-04],[0.534276 0.465724],"[5.6180716e-07 4.6592185e-04 3.2940415e-01 6.4946157e-01 2.0352922e-02
 3.1161992e-04 2.9058222e-06 2.4712645e-07 1.4633571e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0344_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.28227398 0.00098798 0.2875721  0.12277755 0.2652707  0.03151545
 0.00960219]",[0.15295438 0.02148801 0.32604286 0.4995148 ],[9.9998516e-01 1.4811845e-05],"[2.4412853e-07 1.3703019e-04 1.3744627e-01 8.1835955e-01 4.3194346e-02
 8.4911572e-04 1.2339661e-05 1.0690406e-06 2.7986715e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0345_face0.png,White,White,Male,20-29,"[0.5660127  0.00207401 0.38108647 0.0023769  0.01527384 0.00926577
 0.02391042]",[0.5193043  0.00828501 0.22869928 0.2437114 ],[9.9999416e-01 5.8626742e-06],"[1.44644005e-07 6.02674845e-05 2.59850528e-02 8.58669639e-01
 1.13383606e-01 1.88745523e-03 1.35729997e-05 2.98102179e-07
 6.10255890e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0346_face0.png,White,White,Female,10-19,"[0.8964496  0.00450402 0.06209854 0.00748029 0.02346517 0.00089755
 0.00510475]",[0.8001143  0.00547548 0.18594663 0.00846354],[0.3941668 0.6058332],"[1.1092471e-06 3.7365933e-03 7.1387714e-01 2.5807407e-01 2.3545045e-02
 7.4793794e-04 1.6774751e-05 1.1935708e-06 1.0405790e-07]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0347_face0.png,White,White,Female,10-19,"[9.7580570e-01 4.3160420e-05 1.5907155e-02 2.8712831e-03 4.6931910e-03
 2.9038516e-05 6.5044430e-04]",[8.9230859e-01 1.0671882e-03 1.0640297e-01 2.2120388e-04],[1.2296435e-04 9.9987704e-01],"[3.4387106e-08 1.8543693e-03 6.5279490e-01 3.3874804e-01 6.5705422e-03
 3.2028198e-05 3.8810231e-08 8.2879997e-10 4.6836202e-11]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0348_face0.png,White,White,Male,20-29,"[0.5419699  0.00293419 0.3911448  0.00302952 0.01537335 0.03462581
 0.01092245]",[0.45074543 0.05367534 0.09456979 0.40100944],[0.9952764  0.00472358],"[7.2381560e-08 2.5262818e-04 2.8975347e-01 6.9657123e-01 1.3312268e-02
 1.0964296e-04 5.9710089e-07 3.6294452e-08 1.2598430e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0349_face0.png,Latino_Hispanic,White,Female,10-19,"[4.1012856e-01 5.6412229e-03 5.6904382e-01 2.8904792e-04 2.6774548e-03
 7.1300948e-03 5.0898041e-03]",[0.9624538  0.00926749 0.01129152 0.01698724],[8.6731924e-04 9.9913269e-01],"[1.05555573e-08 5.33034967e-04 5.66088676e-01 4.27643150e-01
 5.72260609e-03 1.24409025e-05 1.16690586e-08 2.71428158e-10
 1.04560327e-11]",2,Others,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0350_face0.png,White,White,Male,20-29,"[9.5613140e-01 7.8022637e-04 2.9974386e-02 2.1110128e-03 4.3208860e-03
 5.8868050e-04 6.0935025e-03]",[0.9276008  0.01438059 0.04671093 0.01130769],[9.9983007e-01 1.6998728e-04],"[5.1218244e-08 8.4937150e-05 1.0259563e-01 8.4058821e-01 5.5991083e-02
 7.3297851e-04 6.9881330e-06 1.3539972e-07 4.5101651e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0351_face0.png,White,White,Female,20-29,"[9.3654764e-01 2.4988800e-03 4.8168316e-02 2.1224073e-04 8.9222018e-04
 1.9527571e-03 9.7278375e-03]",[0.8587367  0.12982503 0.00513443 0.00630388],[0.26050767 0.7394923 ],"[6.4974301e-07 9.7540562e-04 2.8286672e-01 6.1997259e-01 9.3097739e-02
 3.0192218e-03 6.3196356e-05 4.0208488e-06 4.1030435e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0352_face0.png,White,White,Male,10-19,"[9.7957706e-01 1.4949155e-05 4.8461226e-03 9.4769394e-04 7.3367939e-04
 1.6872572e-04 1.3711648e-02]",[9.862865e-01 6.445663e-05 8.049555e-03 5.599533e-03],[0.9940019  0.00599807],"[9.2099569e-08 2.9867570e-04 7.9096138e-01 2.0559047e-01 3.0605937e-03
 8.7445012e-05 1.2025936e-06 9.4132709e-08 3.3569829e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0353_face0.png,White,White,Male,20-29,"[8.3478659e-01 7.8944658e-04 1.4451855e-01 1.2495908e-03 2.1749551e-03
 3.6404626e-03 1.2840530e-02]",[0.95640606 0.00915929 0.02169975 0.01273489],[9.9999499e-01 5.0722283e-06],"[6.4028448e-08 7.1427335e-06 9.0760831e-03 6.5940851e-01 3.2082129e-01
 1.0613525e-02 7.2504321e-05 8.9209988e-07 1.3534498e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/sana/prompt2/selected_faces/detected_happy/happy_person_0354_face0.png,Latino_Hispanic,Indian,Male,10-19,"[0.1809546  0.00987538 0.6298168  0.00659435 0.09715495 0.06767286
 0.00793109]",[0.16095047 0.02374978 0.08773064 0.7275691 ],[9.9984616e-01 1.5386430e-04],"[1.1076683e-06 3.8617868e-03 7.3816127e-01 2.5034356e-01 7.2483821e-03
 3.6999286e-04 1.2283413e-05 1.5366769e-06 8.2484064e-08]",1,Others,10-19
