face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0298_face0.png,White,White,Male,50-59,"[9.4948310e-01 6.8660820e-04 1.8922767e-02 2.0467836e-05 6.1606370e-05
 1.3386860e-03 2.9486841e-02]",[0.5645274  0.12736265 0.02732118 0.28078875],[9.995822e-01 4.177588e-04],"[1.5450606e-06 3.9209644e-06 1.0503031e-04 1.0147175e-03 1.9106450e-02
 2.4985746e-01 6.4730144e-01 7.9240993e-02 3.3683297e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0299_face0.png,White,White,Male,40-49,"[9.7803026e-01 2.9719790e-04 1.3204285e-02 5.2180985e-05 9.6009418e-05
 4.9565372e-04 7.8242794e-03]",[0.95552397 0.00995905 0.026574   0.00794301],[9.993824e-01 6.176748e-04],"[4.4143505e-07 7.6407168e-06 3.4902361e-04 2.8362064e-02 3.6215201e-01
 5.4779977e-01 6.0867146e-02 4.5503140e-04 6.8580321e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0300_face0.png,White,White,Male,50-59,"[8.9301705e-01 2.0773610e-02 4.1509908e-02 7.0798073e-05 3.1374957e-04
 3.2937992e-03 4.1021071e-02]",[0.4420013  0.2147848  0.2535733  0.08964065],[9.9952906e-01 4.7094002e-04],"[1.5211390e-06 5.3817676e-06 9.9060708e-05 3.9264401e-03 6.5387070e-02
 4.5141655e-01 4.6037582e-01 1.8164441e-02 6.2374776e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0301_face0.png,White,White,Male,40-49,"[9.7013998e-01 7.4773899e-04 5.9772297e-03 3.2479846e-05 9.3656337e-05
 1.7675839e-03 2.1241365e-02]",[0.98038375 0.00199612 0.0047731  0.01284704],[9.9902558e-01 9.7437296e-04],"[3.8961402e-06 6.6005203e-05 1.4866687e-03 5.8895007e-02 3.0160472e-01
 4.6483225e-01 1.6752437e-01 5.4112268e-03 1.7591185e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0302_face0.png,White,White,Male,40-49,"[9.4187969e-01 9.1295187e-05 5.7803765e-03 2.0362108e-05 4.2840020e-05
 4.0317752e-04 5.1782280e-02]",[9.8409116e-01 2.3874143e-04 1.0320350e-02 5.3498577e-03],[9.9989522e-01 1.0478576e-04],"[1.5928726e-06 5.2417458e-06 1.5569106e-04 1.9714679e-03 5.2759830e-02
 5.1730055e-01 4.1153172e-01 1.5873732e-02 4.0012490e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0303_face0.png,White,White,Male,50-59,"[7.8155255e-01 4.2831533e-02 1.2782858e-01 7.8399156e-05 4.4390120e-04
 3.4192633e-02 1.3072434e-02]",[0.8908218  0.03160075 0.0142842  0.06329321],[9.99474e-01 5.25972e-04],"[5.80136430e-06 1.51970535e-05 9.68121312e-05 8.32314836e-04
 1.21720713e-02 1.89391479e-01 6.87117457e-01 1.02239333e-01
 8.12959764e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0304_face0.png,White,White,Male,40-49,"[9.9919283e-01 3.6762154e-07 2.4252426e-04 1.0641373e-06 2.1784492e-06
 3.2676828e-05 5.2830222e-04]",[9.9992895e-01 5.7059009e-07 2.7751579e-05 4.2689142e-05],[9.996190e-01 3.809868e-04],"[1.6227968e-07 1.3625233e-06 1.4402669e-04 9.5827384e-03 9.5676750e-02
 5.3949070e-01 3.4897071e-01 5.9416289e-03 1.9187147e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0305_face0.png,White,White,Male,30-39,"[8.7628782e-01 2.5083302e-04 4.7417156e-02 7.4241165e-04 3.0858980e-03
 3.3493668e-03 6.8866521e-02]",[9.7536629e-01 3.7585862e-04 1.9692570e-02 4.5652795e-03],[9.9966013e-01 3.3985305e-04],"[2.9554672e-06 9.3307761e-05 3.9579570e-03 8.7976322e-02 4.7099364e-01
 4.0758803e-01 2.8773380e-02 6.0149241e-04 1.2979837e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0306_face0.png,White,White,Male,50-59,"[9.9096382e-01 5.2390173e-05 3.3661490e-03 6.7132401e-05 6.2239400e-05
 4.5024796e-04 5.0381026e-03]",[9.7914666e-01 9.6894318e-04 5.6191846e-03 1.4265169e-02],[0.99507767 0.00492229],"[7.1703448e-06 1.3132740e-05 1.2333092e-04 4.2209050e-04 3.2873924e-03
 6.7871407e-02 7.3392940e-01 1.8152708e-01 1.2818976e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0307_face0.png,White,White,Male,50-59,"[9.9510318e-01 2.5974057e-05 2.0720821e-03 4.4048444e-05 4.2532243e-05
 6.2807230e-05 2.6495366e-03]",[9.9905461e-01 1.4222077e-05 8.6456322e-04 6.6578323e-05],[0.99845225 0.0015477 ],"[1.9843460e-06 7.5688213e-06 1.7758606e-04 2.5316351e-03 3.1280074e-02
 2.8603521e-01 6.3390398e-01 4.4020511e-02 2.0413438e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0308_face0.png,White,White,Male,50-59,"[9.8240542e-01 5.1035659e-05 5.3075394e-03 4.0726412e-05 5.8283607e-05
 3.5325266e-04 1.1783877e-02]",[9.9911284e-01 4.8275353e-05 4.4833109e-04 3.9059675e-04],[9.999794e-01 2.058863e-05],"[1.8714547e-06 5.0590847e-06 1.3941420e-04 1.9558149e-03 3.1397749e-02
 4.0315196e-01 5.4167300e-01 2.1381745e-02 2.9334339e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0309_face0.png,White,White,Male,50-59,"[9.6700317e-01 9.0474270e-05 7.5078323e-03 3.4870591e-05 3.7469919e-05
 9.4114384e-04 2.4385124e-02]",[9.9404699e-01 5.1359861e-04 3.8451795e-03 1.5942246e-03],[0.99453807 0.00546193],"[1.6577986e-06 2.2940651e-06 2.7833645e-05 7.2868372e-04 9.8909857e-03
 1.4352879e-01 6.8115705e-01 1.3859640e-01 2.6066372e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0310_face0.png,White,White,Male,50-59,"[7.9912645e-01 3.2250145e-03 6.6535309e-02 1.0464164e-04 1.6174764e-04
 7.0067081e-03 1.2384014e-01]",[0.97396624 0.00293313 0.0091192  0.01398143],[0.9988689  0.00113111],"[8.6367636e-06 7.7245259e-06 5.7975700e-05 2.0207562e-04 5.6438004e-03
 1.1914945e-01 7.7246332e-01 9.7913593e-02 4.5535127e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0311_face0.png,White,Asian,Male,50-59,"[8.5917008e-01 3.4878548e-02 3.6480397e-02 6.5738638e-04 1.2524989e-03
 1.6401771e-02 5.1159263e-02]",[0.13353619 0.17831665 0.41687298 0.27127415],[0.9981775  0.00182251],"[1.45348204e-05 6.01027787e-05 3.99046228e-04 3.50238080e-03
 1.43587245e-02 1.08479902e-01 5.39600194e-01 2.88294196e-01
 4.52909507e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0312_face0.png,White,White,Male,50-59,"[9.9577886e-01 1.7326742e-05 7.1578776e-04 6.8289273e-06 8.1134040e-06
 8.3656079e-05 3.3894381e-03]",[9.9430692e-01 3.3695283e-04 4.5168516e-03 8.3928095e-04],[0.99656564 0.00343436],"[1.7101336e-06 2.2382185e-06 3.7334237e-05 8.3503546e-04 6.9603184e-03
 9.9945426e-02 6.8548197e-01 1.7713049e-01 2.9605471e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0313_face0.png,White,White,Male,50-59,"[8.8828331e-01 2.8341033e-03 6.5597527e-02 1.8435616e-04 8.0572662e-04
 1.1275387e-02 3.1019537e-02]",[0.6762843  0.1206086  0.02471788 0.17838924],[0.9937002  0.00629983],"[1.0369684e-05 2.5731269e-05 2.9715677e-04 2.1453088e-03 2.2705287e-02
 2.3328820e-01 6.5529662e-01 8.1576228e-02 4.6551144e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0314_face0.png,White,White,Male,40-49,"[0.88075554 0.00175746 0.09082929 0.00176186 0.00207814 0.00583456
 0.01698313]",[9.5891470e-01 5.5621564e-04 3.8006481e-02 2.5225657e-03],[0.98306906 0.01693098],"[1.3383894e-05 8.0160826e-05 1.4364317e-03 2.5506832e-02 2.2031291e-01
 5.1001543e-01 2.3541202e-01 6.8982174e-03 3.2464237e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0315_face0.png,White,White,Male,50-59,"[9.5299989e-01 4.6862220e-05 1.5414052e-02 1.5567417e-05 4.9954004e-05
 1.7769817e-03 2.9696612e-02]",[9.9773830e-01 9.5208896e-05 2.2265337e-04 1.9439580e-03],[0.99563473 0.00436526],"[2.1174274e-05 7.7069490e-05 7.4226229e-04 7.5706863e-04 5.9680869e-03
 1.2465342e-01 7.3010767e-01 1.2344943e-01 1.4223743e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0316_face0.png,White,White,Male,50-59,"[9.4147038e-01 3.1643796e-03 2.2272509e-02 7.4073949e-05 1.4816110e-04
 7.4074292e-03 2.5462979e-02]",[0.8952009  0.00553331 0.02338636 0.07587944],[9.997532e-01 2.468478e-04],"[6.2092436e-06 1.1493156e-05 1.3293844e-04 2.6401947e-03 1.6851749e-02
 1.4127590e-01 6.9357598e-01 1.3450949e-01 1.0996062e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0317_face0.png,White,White,Male,50-59,"[9.2689806e-01 1.3052230e-02 4.6072271e-02 5.2041066e-04 6.8825803e-04
 1.3108719e-03 1.1457787e-02]",[0.98294276 0.00933397 0.00461922 0.00310404],[0.9697133  0.03028676],"[1.19884780e-05 5.99040213e-05 8.42326845e-04 1.35573307e-02
 1.14738934e-01 4.05588239e-01 4.38892603e-01 2.51319651e-02
 1.17655878e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0318_face0.png,White,White,Male,50-59,"[0.8939811  0.00539515 0.03298948 0.00126254 0.00252467 0.00393257
 0.05991453]",[0.76042765 0.01958257 0.13351075 0.08647908],[9.9961442e-01 3.8556696e-04],"[4.73188338e-05 1.67286053e-04 8.39349697e-04 1.98818510e-03
 1.26453005e-02 1.28182024e-01 5.86979091e-01 2.43778303e-01
 2.53730621e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0319_face0.png,White,White,Male,50-59,"[8.8518441e-01 1.0175004e-03 5.8468524e-02 1.3786112e-04 3.1316167e-04
 9.0807294e-03 4.5797799e-02]",[9.6657079e-01 5.3421350e-04 5.1841754e-03 2.7710875e-02],[9.9997741e-01 2.2532548e-05],"[1.6599663e-05 5.4314878e-05 4.5452575e-04 2.6262386e-03 3.7851434e-02
 3.0006677e-01 5.8386928e-01 7.2090335e-02 2.9705474e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0320_face0.png,White,White,Male,40-49,"[9.5283520e-01 3.6362309e-03 3.4344338e-02 6.0570595e-04 7.3251326e-04
 6.5282901e-04 7.1931472e-03]",[0.9367967  0.01590046 0.01521552 0.03208725],[0.8112663  0.18873377],"[2.6532134e-06 3.5931342e-05 1.7944095e-03 5.6195952e-02 2.1948081e-01
 4.5653772e-01 2.5397936e-01 1.1533901e-02 4.3930724e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0321_face0.png,White,White,Male,40-49,"[8.63204241e-01 9.81628429e-04 9.65124294e-02 1.09549124e-04
 1.96207315e-04 3.50153632e-03 3.54943946e-02]",[9.9436641e-01 1.9273932e-04 2.8322556e-03 2.6087044e-03],[0.9787365  0.02126347],"[5.6623176e-06 2.6175145e-05 9.2317903e-04 1.8678773e-02 2.6333544e-01
 5.6370848e-01 1.5084732e-01 2.4360300e-03 3.8931819e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0322_face0.png,White,White,Male,50-59,"[9.2954296e-01 6.7401968e-04 2.0038554e-02 7.0582704e-05 6.2519859e-05
 5.6698872e-04 4.9044315e-02]",[9.9798405e-01 1.1303769e-04 3.0596441e-04 1.5969439e-03],[0.9979227 0.0020773],"[6.5247032e-06 6.6090124e-06 6.7574547e-05 4.3742053e-04 1.2794651e-02
 2.4363217e-01 6.7719233e-01 6.3598022e-02 2.2647276e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0323_face0.png,White,White,Male,40-49,"[0.81166583 0.01011636 0.14333534 0.00200925 0.00377515 0.01604432
 0.01305389]",[0.92987555 0.00534429 0.03169005 0.03309011],[9.999502e-01 4.985818e-05],"[3.02119156e-06 1.11438485e-05 2.20079120e-04 7.59019982e-03
 1.20754138e-01 5.52359223e-01 3.08160245e-01 1.07191531e-02
 1.82804593e-04]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Proteus/prompt2/complete_selected_faces/detected_angry/0324_face0.png,White,White,Male,50-59,"[9.47797060e-01 5.98595827e-04 2.75087822e-02 7.24052661e-05
 1.14991446e-04 1.83842005e-03 2.20697038e-02]",[0.8132825  0.01545374 0.13691226 0.03435149],[0.9957792  0.00422078],"[6.6280340e-06 1.5014110e-05 1.6273008e-04 2.7275649e-03 2.5747271e-02
 1.9955628e-01 6.9115043e-01 7.5347669e-02 5.2863923e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0325_face0.png,White,White,Male,50-59,"[8.5954678e-01 4.5518186e-03 3.3707917e-02 1.2834658e-04 5.3373101e-04
 7.4337204e-03 9.4097726e-02]",[0.92604727 0.01188312 0.01436718 0.04770247],[9.9991614e-01 8.3919535e-05],"[5.3559161e-06 2.9793182e-05 3.9204181e-04 3.6651467e-03 4.7707286e-02
 3.5208377e-01 5.4742217e-01 4.6127670e-02 2.5668172e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0326_face0.png,White,White,Male,50-59,"[9.7133833e-01 1.8320181e-03 1.0268903e-02 7.2868407e-04 9.1676560e-04
 1.3169022e-03 1.3598328e-02]",[0.93204314 0.01190613 0.04774932 0.00830137],[0.99892926 0.00107074],"[7.0501442e-06 1.6433665e-05 1.8495749e-04 1.3481174e-03 6.8874597e-03
 8.1930891e-02 6.1926287e-01 2.6898944e-01 2.1372698e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0327_face0.png,White,White,Male,50-59,"[8.8045466e-01 3.3916559e-03 1.9760650e-02 8.7973994e-04 9.4110292e-04
 3.1986223e-03 9.1373488e-02]",[0.82885724 0.03171956 0.09992303 0.03950015],[9.999554e-01 4.462717e-05],"[3.1652919e-05 6.4913853e-05 2.4153593e-04 1.4024123e-03 1.5167849e-02
 1.4849634e-01 6.6635162e-01 1.5616137e-01 1.2082296e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0328_face0.png,White,White,Male,50-59,"[9.3939018e-01 4.2253798e-03 3.7702657e-02 7.5978198e-05 1.2487026e-04
 3.1290895e-03 1.5351750e-02]",[0.9501762  0.01038132 0.02323827 0.01620419],[9.9982053e-01 1.7940825e-04],"[4.4553676e-06 7.5602147e-06 1.0298608e-04 4.4379101e-04 9.8187849e-03
 1.5428856e-01 7.5432086e-01 7.9104856e-02 1.9080795e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0329_face0.png,White,White,Male,50-59,"[9.7015375e-01 1.8760652e-04 1.8231954e-02 8.9521978e-05 1.2697613e-04
 7.4569532e-04 1.0464567e-02]",[0.98303443 0.0012455  0.00977877 0.00594127],[0.9958178  0.00418224],"[6.4939236e-06 1.9685473e-05 3.3054518e-04 6.0837422e-03 6.1501123e-02
 3.6162269e-01 5.3031999e-01 3.8217798e-02 1.8977900e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0330_face0.png,White,White,Male,50-59,"[9.9437082e-01 8.0780301e-05 1.5274563e-03 1.8684057e-05 2.3286833e-05
 1.1071832e-04 3.8683775e-03]",[9.9630976e-01 3.1461616e-04 3.0193327e-03 3.5636916e-04],[0.99577475 0.00422526],"[6.7712074e-07 1.8524175e-06 7.6898963e-05 4.1365330e-03 6.2121943e-02
 4.4167024e-01 4.7349140e-01 1.7862888e-02 6.3759292e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0331_face0.png,White,White,Male,40-49,"[9.66742218e-01 1.89952814e-04 1.36523703e-02 4.57193892e-05
 1.05551386e-04 6.27365953e-04 1.86368693e-02]",[9.9126381e-01 6.4621994e-04 4.9417093e-03 3.1482619e-03],[0.9985179  0.00148218],"[1.18797857e-06 2.27871101e-06 8.34315870e-05 3.77208344e-03
 9.17164907e-02 5.34215629e-01 3.55862886e-01 1.38703175e-02
 4.75732842e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0332_face0.png,White,White,Male,50-59,"[0.49979353 0.01581769 0.20231745 0.00212264 0.01203758 0.10568503
 0.16222613]",[0.5780087  0.02583472 0.04086868 0.35528785],[9.991918e-01 8.081954e-04],"[2.5693118e-05 6.5882159e-05 3.4488243e-04 3.4631882e-04 4.4327332e-03
 7.6805919e-02 5.8112532e-01 3.1210145e-01 2.4751710e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0333_face0.png,White,White,Male,50-59,"[9.0237814e-01 1.2016686e-02 4.6669133e-02 3.2636517e-04 1.5357040e-03
 7.1484833e-03 2.9925577e-02]",[0.9681257  0.00688529 0.02266386 0.00232521],[9.9943507e-01 5.6492211e-04],"[7.9612232e-07 2.6996886e-06 5.8679572e-05 1.3030500e-03 2.7943103e-02
 3.9029947e-01 5.5308223e-01 2.6268411e-02 1.0414454e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0334_face0.png,White,White,Male,50-59,"[9.2157686e-01 7.4855937e-03 3.7121903e-02 1.4273803e-04 1.4337356e-04
 5.0727912e-04 3.3022236e-02]",[9.9577266e-01 2.2556222e-04 3.7628445e-03 2.3893506e-04],[0.8006615  0.19933851],"[5.4916236e-06 2.7714281e-05 3.1854268e-04 2.6059377e-03 3.2229252e-02
 2.4109429e-01 6.3488472e-01 8.1284337e-02 7.5497599e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0335_face0.png,White,White,Male,40-49,"[8.9649558e-01 8.9667807e-04 3.5131678e-02 1.4092728e-04 3.0123111e-04
 5.8714636e-03 6.1162427e-02]",[9.9565864e-01 3.2176494e-04 2.0551533e-03 1.9644778e-03],[0.99893665 0.00106334],"[1.0405048e-05 1.6107356e-04 3.2916293e-03 7.6007418e-02 3.6163202e-01
 4.7419226e-01 8.2431853e-02 2.1905631e-03 8.2794919e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0336_face0.png,White,White,Male,50-59,"[8.2644099e-01 1.9685361e-03 8.8019453e-02 2.9590674e-04 7.8279135e-04
 1.3006660e-02 6.9485649e-02]",[0.96618444 0.00171848 0.00443429 0.02766285],[9.9985695e-01 1.4300190e-04],"[7.1528906e-05 2.5525078e-04 6.7300111e-04 2.7194762e-04 2.8473241e-03
 6.1335787e-02 6.8394816e-01 2.3743166e-01 1.3165396e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0337_face0.png,White,White,Male,40-49,"[8.4176725e-01 2.2105765e-04 1.8784348e-02 6.4970844e-04 1.5742132e-03
 5.2358168e-03 1.3176768e-01]",[0.84149545 0.00100127 0.07167683 0.08582653],[9.9999917e-01 8.7071692e-07],"[5.6567133e-05 1.3875779e-03 1.4127978e-02 3.2509308e-02 1.4978923e-01
 5.7354665e-01 2.1250987e-01 1.5674792e-02 3.9799779e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0338_face0.png,White,White,Male,50-59,"[9.5918953e-01 2.2373405e-04 5.6675714e-03 5.6253462e-05 5.8910253e-05
 1.6673803e-04 3.4637202e-02]",[0.97304773 0.00799752 0.01025091 0.00870389],[9.9959189e-01 4.0812747e-04],"[4.1572282e-05 7.9503268e-05 3.8129051e-04 1.6987287e-03 1.7685866e-02
 2.0783287e-01 6.7617792e-01 9.3010239e-02 3.0920471e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0339_face0.png,White,White,Male,40-49,"[8.9976078e-01 1.1410156e-03 4.0723026e-02 2.2152852e-05 8.7164924e-05
 5.8341548e-03 5.2431740e-02]",[0.9634885  0.00301008 0.02039262 0.01310875],[9.9989635e-01 1.0360460e-04],"[5.6256494e-07 2.7169110e-06 7.4286705e-05 8.0867941e-03 1.7757651e-01
 6.3492692e-01 1.7717691e-01 2.1034584e-03 5.1775947e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0340_face0.png,White,White,Male,50-59,"[9.7184861e-01 3.2040180e-04 8.9048473e-03 8.7187014e-05 2.3255314e-04
 1.3283634e-03 1.7277965e-02]",[0.76021266 0.02271282 0.08384387 0.13323054],[0.9975466  0.00245336],"[5.9272834e-06 1.9430869e-05 2.4884407e-04 1.9397809e-03 1.4488605e-02
 1.7658181e-01 6.2829214e-01 1.5682082e-01 2.1602662e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0341_face0.png,White,White,Male,50-59,"[9.9587822e-01 7.8754005e-05 1.0386009e-03 2.8387329e-05 3.6449732e-05
 1.5764416e-04 2.7819588e-03]",[9.9894661e-01 2.8868915e-05 7.3278742e-04 2.9178063e-04],[0.9966626  0.00333738],"[2.5912343e-06 5.8284763e-06 1.0104491e-04 1.0415267e-03 9.4554760e-03
 1.1893246e-01 6.8596143e-01 1.5946378e-01 2.5035946e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_angry/angry_person_0342_face0.png,White,White,Male,40-49,"[9.3843597e-01 5.2177283e-04 4.4631809e-02 1.2352719e-04 4.2854744e-04
 2.5401961e-03 1.3318083e-02]",[0.94826686 0.0012078  0.03078562 0.01973971],[9.9947315e-01 5.2682485e-04],"[4.9814848e-06 2.1808046e-05 7.9813064e-04 2.0893639e-02 2.4382196e-01
 5.9071785e-01 1.4127441e-01 2.4132244e-03 5.4015323e-05]",0,White,40-59
