face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0281_face0.png,White,White,Male,20-29,"[9.9795127e-01 2.9095227e-05 1.7365126e-03 3.4770535e-06 6.4513565e-06
 1.6558935e-05 2.5669378e-04]",[9.9993366e-01 2.0589285e-05 1.6841570e-05 2.8917711e-05],[9.9988341e-01 1.1657635e-04],"[6.9331909e-09 6.4671372e-07 2.6202784e-03 6.7486149e-01 3.0698627e-01
 1.5358362e-02 1.7076824e-04 2.0270638e-06 3.6327119e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0282_face0.png,White,White,Male,20-29,"[9.9750382e-01 7.5049197e-06 1.7912269e-03 2.5144304e-06 4.7100903e-06
 9.8095836e-05 5.9220940e-04]",[9.9976695e-01 7.1140748e-05 3.1555322e-05 1.3041728e-04],[9.9999821e-01 1.8279724e-06],"[6.0503957e-09 4.8792202e-07 1.3684059e-03 7.4786043e-01 2.4580017e-01
 4.9451552e-03 2.5192694e-05 1.6804854e-07 3.0982017e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0283_face0.png,White,White,Male,20-29,"[9.9286169e-01 4.4354354e-05 1.2639221e-03 1.5019358e-06 7.8467510e-06
 6.2505140e-05 5.7582068e-03]",[9.9928313e-01 2.4358179e-04 1.1844698e-04 3.5484912e-04],[9.9999875e-01 1.2415690e-06],"[1.0843207e-08 4.4642027e-07 3.5610650e-04 4.9982765e-01 4.8490766e-01
 1.4789987e-02 1.1638362e-04 1.7790493e-06 5.4979978e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0284_face0.png,White,White,Male,20-29,"[9.9936813e-01 8.0659947e-06 5.1367236e-04 2.3074326e-06 7.8790872e-06
 9.6973290e-06 9.0170412e-05]",[9.9989897e-01 2.1063282e-05 9.6867261e-06 7.0262875e-05],[9.9999601e-01 3.9583456e-06],"[1.7938948e-08 5.0358049e-06 1.0212776e-02 6.4847487e-01 3.1710520e-01
 2.3804333e-02 3.9298969e-04 4.5673141e-06 1.3345628e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0285_face0.png,White,White,Male,30-39,"[9.9933559e-01 7.8402121e-07 1.9134718e-04 1.2151962e-06 3.6619208e-06
 5.3747540e-06 4.6196388e-04]",[9.9866170e-01 6.4524771e-05 2.2194917e-04 1.0518766e-03],[9.9999946e-01 5.7378764e-07],"[3.4299154e-07 4.7324552e-06 2.0637391e-03 1.8322024e-01 5.4497784e-01
 2.4736091e-01 2.1939607e-02 4.2683652e-04 5.7632406e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0286_face0.png,White,White,Male,30-39,"[9.9307096e-01 6.2900422e-06 3.5663310e-03 1.6918306e-06 5.6012482e-06
 6.2699015e-05 3.2863331e-03]",[9.9941331e-01 1.7720215e-05 1.8429635e-05 5.5059226e-04],[9.9998564e-01 1.4385277e-05],"[2.5589550e-08 1.1105903e-06 1.2315233e-03 2.3761630e-01 6.6262215e-01
 9.7022817e-02 1.4949017e-03 1.0947434e-05 1.6370200e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0287_face0.png,White,White,Male,30-39,"[9.9945426e-01 3.0926378e-06 9.0783200e-05 2.7036513e-06 3.4863447e-06
 3.4436800e-06 4.4214248e-04]",[9.9898601e-01 2.8703164e-04 3.1813179e-04 4.0878594e-04],[9.999920e-01 7.982394e-06],"[1.05567874e-08 7.07489107e-07 1.07227126e-03 4.46508855e-01
 5.02999961e-01 4.82794419e-02 1.12569274e-03 1.28099655e-05
 3.13058990e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0288_face0.png,White,White,Male,20-29,"[9.9996245e-01 3.2887758e-07 2.5146885e-05 4.1398852e-07 7.5800330e-07
 5.1283723e-07 1.0410102e-05]",[9.9864644e-01 1.7466786e-04 2.4555263e-04 9.3327230e-04],[9.9987072e-01 1.2930392e-04],"[1.2194413e-09 5.4513214e-07 4.9350108e-03 8.6189592e-01 1.2907255e-01
 4.0360088e-03 5.9217316e-05 7.0819624e-07 3.2782125e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0289_face0.png,White,White,Male,20-29,"[9.9803650e-01 8.7224589e-06 8.9817354e-04 6.8286436e-06 1.2117898e-05
 1.3941438e-05 1.0238235e-03]",[9.9956506e-01 1.1144447e-04 9.1405469e-05 2.3213688e-04],[9.9906963e-01 9.3037664e-04],"[2.8328863e-08 1.6459095e-06 2.1801828e-03 6.8247509e-01 3.0686787e-01
 8.3645675e-03 1.0825042e-04 2.1726398e-06 1.0336428e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0290_face0.png,White,White,Male,20-29,"[9.9935657e-01 2.9890407e-05 2.8360033e-04 2.4404985e-06 4.6251680e-06
 1.0384621e-05 3.1246539e-04]",[9.9787539e-01 8.2902634e-04 9.7608485e-05 1.1980681e-03],[0.8547573  0.14524272],"[1.2746871e-07 5.0771928e-06 2.1854034e-03 4.8147127e-01 4.5607111e-01
 5.6908775e-02 3.2659380e-03 8.6012275e-05 6.3188459e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0291_face0.png,White,White,Female,30-39,"[9.9793237e-01 9.6141875e-06 1.5309886e-03 6.3945517e-06 3.6922245e-06
 3.8852704e-05 4.7808918e-04]",[9.9997205e-01 7.6516935e-06 6.0618672e-06 1.4203601e-05],[0.01263275 0.9873673 ],"[2.0616453e-08 1.9335421e-06 2.6238649e-03 4.5919675e-01 4.8570719e-01
 5.1252756e-02 1.1856831e-03 3.0513867e-05 1.3470998e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0292_face0.png,White,White,Male,20-29,"[9.9881393e-01 4.8430429e-05 6.5411767e-04 9.0947160e-06 5.7547004e-06
 2.2732977e-05 4.4608989e-04]",[9.9981844e-01 1.7536457e-05 2.0874086e-05 1.4310940e-04],[0.74580216 0.25419784],"[7.8832365e-08 5.2732230e-06 6.5039336e-03 6.0745078e-01 3.3905947e-01
 4.4485729e-02 2.4298849e-03 6.2707695e-05 2.1307942e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0293_face0.png,White,White,Female,20-29,"[9.9963522e-01 3.4585489e-06 2.9950126e-04 3.7465354e-06 4.1350509e-06
 4.4576118e-06 4.9516148e-05]",[9.9999034e-01 7.7308687e-07 3.2317914e-06 5.6277186e-06],[0.03917628 0.9608237 ],"[9.8494723e-08 4.2006264e-05 1.8193707e-02 7.4110371e-01 2.2734161e-01
 1.3152287e-02 1.6308457e-04 3.2242449e-06 2.4359110e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0294_face0.png,White,White,Male,20-29,"[9.9802816e-01 1.0542653e-05 1.3708723e-03 1.9182369e-06 6.0738339e-06
 3.3188127e-05 5.4930738e-04]",[9.9961418e-01 3.8222610e-05 5.0430965e-05 2.9712790e-04],[9.9987310e-01 1.2689491e-04],"[2.4632945e-08 3.9526581e-06 5.7120202e-03 7.2467613e-01 2.5947568e-01
 1.0041115e-02 9.0158035e-05 9.1247045e-07 2.5805480e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0295_face0.png,White,White,Male,20-29,"[9.9601865e-01 1.3743154e-05 1.7481443e-03 1.7072107e-06 3.8534131e-06
 6.7420995e-05 2.1464978e-03]",[9.9961287e-01 8.0063866e-05 8.7380668e-06 2.9824872e-04],[9.9998432e-01 1.5619167e-05],"[1.0244293e-07 8.6853061e-06 8.7888455e-03 7.4920917e-01 2.3320226e-01
 8.6759999e-03 1.1307198e-04 1.9122267e-06 5.7350356e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0296_face0.png,White,White,Male,30-39,"[9.5005822e-01 2.9102621e-05 7.1105151e-03 1.6216920e-05 5.8641279e-05
 6.7446136e-04 4.2052843e-02]",[9.9822253e-01 1.8459873e-04 3.4928106e-04 1.2436399e-03],[9.9999958e-01 4.0642806e-07],"[1.3096684e-07 5.1766715e-06 1.2423182e-03 3.7175584e-01 5.8713078e-01
 3.9513949e-02 3.4503519e-04 6.5762792e-06 1.4625923e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0297_face0.png,White,White,Female,20-29,"[9.9930507e-01 1.0029599e-05 4.8193333e-04 4.7027193e-06 4.9093646e-06
 1.1420904e-05 1.8205187e-04]",[9.99952853e-01 1.33002350e-05 1.26984105e-05 2.10871312e-05],[0.01625304 0.98374695],"[6.2072658e-08 7.8318917e-06 5.5574062e-03 6.1302954e-01 3.6480510e-01
 1.6261660e-02 3.2832019e-04 9.5544119e-06 5.2805757e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0298_face0.png,White,White,Female,30-39,"[9.9686474e-01 4.0552160e-05 1.6641929e-03 7.2720163e-06 6.1076921e-06
 6.3045882e-05 1.3541152e-03]",[9.9965733e-01 1.6872540e-04 1.2412833e-05 1.6154828e-04],[0.02574624 0.9742538 ],"[2.5666688e-07 9.0487893e-06 4.0143500e-03 4.3816465e-01 4.7838774e-01
 7.1852110e-02 7.2028772e-03 3.4995042e-04 1.9009336e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0299_face0.png,White,White,Male,30-39,"[9.9493414e-01 3.3946842e-06 4.3575754e-04 2.4893284e-06 4.4069570e-06
 1.2060468e-05 4.6076970e-03]",[9.9975467e-01 3.5117773e-05 7.0778413e-05 1.3943200e-04],[9.9999994e-01 7.9367375e-08],"[2.8187163e-08 2.5543531e-07 2.0460255e-04 1.6199686e-01 7.0808184e-01
 1.2711595e-01 2.5657571e-03 3.4273922e-05 3.5015472e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0300_face0.png,White,White,Male,20-29,"[9.99674857e-01 1.06762582e-05 1.98537018e-04 2.44613460e-07
 8.27747954e-07 6.40531835e-06 1.08498396e-04]",[9.9982935e-01 6.7802430e-05 5.1118961e-05 5.1786388e-05],[9.999912e-01 8.848018e-06],"[1.8323878e-09 7.6128799e-08 4.7422494e-04 5.3577977e-01 4.3769392e-01
 2.5618654e-02 4.2915830e-04 4.1309927e-06 1.0564972e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0301_face0.png,White,White,Male,30-39,"[9.9909240e-01 1.6525003e-06 1.7108217e-04 7.4356031e-08 5.6465780e-07
 4.2360489e-06 7.3002191e-04]",[9.9911451e-01 1.2354857e-04 1.3334503e-04 6.2850391e-04],[9.999999e-01 5.463138e-08],"[1.2290911e-09 1.4063889e-07 4.8281130e-04 4.8158541e-01 4.9740639e-01
 2.0405432e-02 1.1928506e-04 5.2396399e-07 5.6444343e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0302_face0.png,White,White,Male,20-29,"[9.9977654e-01 1.8015353e-06 1.4866397e-04 9.5105327e-07 2.6306409e-06
 5.9334752e-06 6.3450942e-05]",[9.9965727e-01 2.4763744e-05 1.9516158e-04 1.2280021e-04],[9.9998248e-01 1.7568897e-05],"[1.4321484e-08 2.1342655e-06 3.7168816e-03 6.1783308e-01 3.5555348e-01
 2.2562493e-02 3.2904249e-04 2.8060706e-06 6.5920510e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0303_face0.png,White,White,Male,20-29,"[9.9964720e-01 2.3206073e-06 8.3301151e-05 8.8105747e-07 2.0754819e-06
 3.1699099e-06 2.6107390e-04]",[9.9960703e-01 7.2946605e-05 2.1870488e-04 1.0135743e-04],[9.9999899e-01 9.4615353e-07],"[7.0790289e-09 1.0629193e-06 2.2093705e-03 5.9934247e-01 3.7942669e-01
 1.8818511e-02 1.9987034e-04 2.0211658e-06 4.8199269e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0304_face0.png,White,White,Male,30-39,"[9.7995937e-01 2.7810052e-04 3.8881302e-03 5.3836006e-06 2.2679667e-05
 4.7987947e-04 1.5366495e-02]",[9.9839222e-01 1.1492777e-04 1.3767187e-04 1.3552554e-03],[9.9999821e-01 1.7849532e-06],"[1.1978580e-07 4.5346742e-06 1.3981155e-03 2.1047154e-01 6.1239642e-01
 1.6926579e-01 6.3734232e-03 8.7926404e-05 2.0904097e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0305_face0.png,White,White,Male,20-29,"[9.98475850e-01 1.20871155e-05 4.72578628e-04 2.43330902e-07
 1.16855324e-06 7.22284312e-06 1.03084929e-03]",[9.9924785e-01 2.3661171e-04 5.3177631e-05 4.6232707e-04],[9.9999970e-01 2.6721386e-07],"[7.7746964e-09 4.7862700e-06 6.1726933e-03 8.0212641e-01 1.8762819e-01
 4.0471288e-03 2.0497258e-05 3.4030560e-07 7.1397515e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0306_face0.png,White,White,Male,20-29,"[9.9804091e-01 2.0397179e-06 8.1550551e-04 8.6661805e-07 1.9516626e-06
 1.4817840e-05 1.1238876e-03]",[9.9567538e-01 8.0965116e-04 1.4987939e-04 3.3650370e-03],[9.9998659e-01 1.3427598e-05],"[7.5836013e-09 6.5676687e-07 1.9631379e-03 6.7718315e-01 3.0981049e-01
 1.0935495e-02 1.0572656e-04 1.4167100e-06 2.4569744e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0307_face0.png,White,White,Male,20-29,"[9.9948728e-01 2.5736176e-06 1.8574558e-04 4.0401747e-07 1.1956135e-06
 4.5036850e-06 3.1830868e-04]",[9.99516726e-01 1.13076625e-04 4.57251917e-05 3.24401772e-04],[9.9999595e-01 4.0202594e-06],"[1.0036256e-08 1.0197707e-06 1.1078020e-03 5.8598483e-01 3.9541566e-01
 1.7318930e-02 1.6951982e-04 2.1608630e-06 6.1251399e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0308_face0.png,White,White,Male,30-39,"[9.9818188e-01 7.8252225e-07 8.5134780e-05 2.9250523e-07 7.3408285e-07
 4.2496918e-06 1.7269048e-03]",[9.9996394e-01 2.0586160e-06 3.1369148e-06 3.0878429e-05],[9.9999869e-01 1.2691477e-06],"[1.5146684e-08 1.9392486e-07 1.9988060e-04 1.9013967e-01 6.3708526e-01
 1.6789176e-01 4.6351948e-03 4.7358608e-05 6.7061194e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0309_face0.png,White,White,Male,20-29,"[9.99588072e-01 3.70063458e-06 1.16269635e-04 7.89867499e-07
 1.49780260e-06 3.27145654e-06 2.86403258e-04]",[9.991199e-01 5.397465e-05 3.908696e-05 7.870704e-04],[9.9999970e-01 2.8510274e-07],"[2.3846411e-08 2.3036619e-06 3.0050552e-03 6.2573141e-01 3.5127360e-01
 1.9702984e-02 2.7998083e-04 4.6275713e-06 8.4593196e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0310_face0.png,White,White,Male,20-29,"[9.9968743e-01 3.2101564e-06 1.7853564e-04 7.6516483e-07 1.8900939e-06
 2.5757824e-06 1.2553373e-04]",[9.99165595e-01 2.33475468e-04 1.04350635e-04 4.96621651e-04],[9.999916e-01 8.398059e-06],"[2.88789925e-09 2.13789281e-06 4.47889743e-03 8.81235301e-01
 1.13008343e-01 1.26767298e-03 7.49467472e-06 1.17799765e-07
 3.90857213e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0311_face0.png,White,White,Male,30-39,"[9.9696982e-01 5.8876544e-06 4.2421964e-04 9.7673080e-07 2.5840393e-06
 1.1103423e-05 2.5853985e-03]",[9.9899668e-01 8.6134685e-05 2.7607148e-05 8.8963122e-04],[9.9999893e-01 1.1044176e-06],"[1.1540232e-08 2.7274157e-07 4.9817091e-04 2.6143238e-01 6.2232310e-01
 1.1298149e-01 2.7285884e-03 3.5457277e-05 4.4544922e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0312_face0.png,White,White,Male,20-29,"[9.9956101e-01 7.0675710e-06 1.6157514e-04 6.8375493e-07 1.8737168e-06
 3.4931238e-06 2.6443828e-04]",[9.9936259e-01 4.3903533e-04 6.2358667e-05 1.3597676e-04],[9.9999982e-01 2.4331888e-07],"[2.7290283e-09 7.6659785e-07 2.0941172e-03 7.6167578e-01 2.2945210e-01
 6.7285094e-03 4.7852733e-05 8.5169296e-07 1.5838713e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0313_face0.png,White,White,Male,20-29,"[9.9975944e-01 4.8491250e-07 7.2831011e-05 1.2432939e-07 5.2745645e-07
 2.2492743e-06 1.6434734e-04]",[9.9972272e-01 2.6413893e-05 6.5268920e-05 1.8570825e-04],[9.9999970e-01 2.5529735e-07],"[4.1288839e-09 5.2036341e-07 1.0709948e-03 6.3873392e-01 3.4814307e-01
 1.1925112e-02 1.2528773e-04 1.0967904e-06 1.5327887e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0314_face0.png,White,White,Female,20-29,"[9.9797404e-01 8.9843052e-06 1.1692133e-03 1.4743874e-06 2.5152920e-06
 3.2544391e-05 8.1114401e-04]",[9.9973100e-01 2.4791549e-05 1.1457355e-05 2.3271254e-04],[0.03684233 0.96315765],"[2.1891191e-08 3.8446829e-06 5.0109881e-03 5.3907442e-01 4.3147472e-01
 2.3968032e-02 4.5862276e-04 8.9439691e-06 3.8930233e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0315_face0.png,White,White,Male,20-29,"[9.9964142e-01 9.5160550e-07 2.6513546e-04 1.7282572e-07 1.0157125e-06
 1.1751030e-05 7.9464378e-05]",[9.9680805e-01 1.3872981e-04 5.9324968e-05 2.9938347e-03],[9.9999940e-01 5.9905926e-07],"[3.63728891e-09 3.92717595e-07 2.13558436e-03 7.25612760e-01
 2.60475665e-01 1.16341496e-02 1.40578704e-04 8.61347303e-07
 1.21282735e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0316_face0.png,White,White,Female,20-29,"[9.9963629e-01 1.4248470e-06 1.5847081e-04 3.1599677e-06 3.4568752e-06
 7.2615294e-06 1.8994564e-04]",[9.9684274e-01 4.1262447e-05 8.2457083e-04 2.2914414e-03],[0.37281883 0.6271811 ],"[5.7181371e-09 1.1617416e-06 4.4059725e-03 7.6958656e-01 2.1757656e-01
 8.3260741e-03 1.0203507e-04 1.5633389e-06 1.0414127e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0317_face0.png,White,White,Male,20-29,"[9.9789572e-01 3.9021474e-05 1.7813026e-03 8.9572728e-07 3.4082700e-06
 3.0208626e-05 2.4946089e-04]",[9.9994576e-01 1.1496731e-05 6.1709457e-06 3.6523383e-05],[9.999943e-01 5.690360e-06],"[4.5088193e-08 3.2040111e-06 3.7339337e-03 5.3083366e-01 4.1433132e-01
 4.9920201e-02 1.1642782e-03 1.3100850e-05 2.5804374e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0318_face0.png,White,White,Male,30-39,"[9.9704605e-01 2.3822373e-05 1.3859333e-03 2.0528025e-06 3.2257044e-06
 6.1218663e-05 1.4777167e-03]",[9.9991751e-01 1.4594505e-05 2.1714941e-05 4.6172543e-05],[0.9771289  0.02287104],"[2.5817445e-07 7.5485768e-06 2.6162709e-03 3.7670135e-01 5.4459709e-01
 7.3633388e-02 2.3979093e-03 4.3221698e-05 2.9573396e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0319_face0.png,White,White,Male,30-39,"[9.9937826e-01 5.3954077e-06 9.8000521e-05 1.6955748e-07 3.7744974e-07
 2.4447520e-06 5.1537884e-04]",[9.9956661e-01 1.5676940e-04 1.5542561e-05 2.6111386e-04],[9.9999774e-01 2.2832942e-06],"[1.4094613e-08 1.0575372e-06 1.4360527e-03 4.5521349e-01 4.8093513e-01
 6.1210662e-02 1.1855784e-03 1.7751599e-05 2.9728699e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0320_face0.png,White,White,Male,20-29,"[9.9650609e-01 3.3854196e-06 7.7315350e-04 7.7968269e-07 1.9770910e-06
 4.7134545e-05 2.6674427e-03]",[9.9831396e-01 4.0791288e-05 4.5006691e-05 1.6002908e-03],[9.9998772e-01 1.2271075e-05],"[5.4271752e-08 1.4594012e-06 1.4031443e-03 6.5733969e-01 3.3033422e-01
 1.0821440e-02 9.8322809e-05 1.6156841e-06 5.2287039e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0321_face0.png,White,White,Male,20-29,"[9.9562430e-01 1.6735921e-05 2.4234978e-03 9.4557817e-07 4.2937768e-06
 8.5950851e-05 1.8441894e-03]",[9.9946034e-01 5.9699192e-05 2.4924084e-05 4.5492224e-04],[9.9999851e-01 1.4404193e-06],"[1.3228012e-08 6.0994188e-07 1.4598919e-03 6.2184930e-01 3.6593360e-01
 1.0655834e-02 9.9721285e-05 1.0814019e-06 1.6004062e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0322_face0.png,White,White,Male,30-39,"[9.9532080e-01 4.9698328e-06 7.6781854e-04 2.9511800e-06 5.3343952e-06
 6.3593739e-05 3.8345715e-03]",[9.9961436e-01 2.0532005e-05 1.0108619e-04 2.6403868e-04],[9.9999982e-01 2.1957568e-07],"[3.8985860e-08 1.6830395e-06 7.9928973e-04 4.0366635e-01 5.6476766e-01
 3.0592963e-02 1.7055686e-04 1.3225102e-06 2.1283403e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_surprised/surprised_person_0323_face0.png,White,White,Male,20-29,"[9.9743223e-01 6.2572697e-05 1.9510444e-03 7.4966310e-06 1.7069922e-05
 3.9574701e-05 4.9006694e-04]",[9.9873757e-01 3.8052490e-04 2.3006118e-04 6.5175758e-04],[9.9921101e-01 7.8898884e-04],"[2.5639109e-08 3.7750647e-06 8.6172540e-03 8.0420399e-01 1.7849517e-01
 8.4943362e-03 1.8095234e-04 4.2358283e-06 2.0635139e-07]",0,White,20-39
