face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0145_face0.png,White,White,Female,20-29,"[9.8100775e-01 2.5644629e-06 3.3721381e-03 2.0191974e-06 5.5012488e-06
 1.3244880e-04 1.5477485e-02]",[9.9647206e-01 1.0314538e-03 6.8208302e-04 1.8144157e-03],[0.01924775 0.9807522 ],"[2.3604978e-09 8.1750574e-07 5.5897934e-03 6.5273231e-01 3.3062464e-01
 1.0988121e-02 6.3685962e-05 6.2246141e-07 1.5266830e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0146_face0.png,White,White,Male,30-39,"[9.6812242e-01 7.5181393e-05 2.3189107e-02 6.4600339e-05 1.9489288e-04
 3.4193628e-04 8.0118794e-03]",[9.98344064e-01 5.12937375e-04 1.04295985e-04 1.03874074e-03],[9.995237e-01 4.763184e-04],"[3.5981358e-07 8.8332499e-06 2.5071136e-03 1.5971431e-01 6.6919488e-01
 1.6265264e-01 5.8562579e-03 6.4005151e-05 1.5298007e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0147_face0.png,White,White,Male,40-49,"[7.9432034e-01 1.2415503e-03 1.8642338e-01 7.0923837e-05 2.8696295e-04
 7.5914422e-03 1.0065321e-02]",[9.5173246e-01 3.9558765e-03 3.3924967e-04 4.3972429e-02],[9.999986e-01 1.381950e-06],"[3.4210118e-06 1.8573452e-05 1.8638870e-03 5.9262164e-02 3.8542974e-01
 4.3738249e-01 1.1346212e-01 2.5524274e-03 2.5119731e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0148_face0.png,White,White,Male,30-39,"[9.33966935e-01 4.86122008e-05 5.17675392e-02 8.71180891e-05
 1.80396150e-04 6.76739612e-04 1.32726235e-02]",[9.9762815e-01 4.3174563e-04 2.3439356e-04 1.7056875e-03],[9.999947e-01 5.244011e-06],"[1.5360780e-06 1.9637999e-05 1.4112131e-03 3.9987255e-02 5.9599024e-01
 3.5092977e-01 1.1610579e-02 4.9335515e-05 4.0632861e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0149_face0.png,White,White,Male,20-29,"[9.9116558e-01 2.1225445e-05 2.5498106e-03 2.6451753e-06 1.1902541e-05
 1.6554937e-04 6.0832147e-03]",[9.9450201e-01 6.3101377e-04 3.9904294e-04 4.4679693e-03],[9.9999648e-01 3.4473233e-06],"[5.2858546e-08 1.7616223e-05 3.2717943e-02 8.6361879e-01 1.0016932e-01
 3.4461773e-03 2.9636414e-05 5.0667296e-07 1.5224044e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0150_face0.png,White,White,Male,30-39,"[9.9635977e-01 3.4543896e-06 1.2846400e-03 1.0035063e-06 2.5139548e-06
 2.2433313e-05 2.3262152e-03]",[9.9962211e-01 1.8907549e-05 1.9111983e-04 1.6789732e-04],[9.9995160e-01 4.8431957e-05],"[1.1987949e-07 9.8503651e-06 4.2450605e-03 2.1098472e-01 6.1796683e-01
 1.6481206e-01 1.9698874e-03 1.1220380e-05 2.5730370e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0151_face0.png,White,White,Male,30-39,"[8.3792937e-01 1.2137810e-03 1.1963583e-01 2.4447372e-05 1.2311552e-04
 1.1845808e-03 3.9888885e-02]",[9.9625057e-01 5.9831515e-04 2.5369783e-04 2.8974309e-03],[9.9998760e-01 1.2422828e-05],"[2.2757208e-06 3.2677941e-05 3.3951665e-03 2.6492205e-01 6.1294949e-01
 1.1351364e-01 5.1023820e-03 8.1102364e-05 1.2632926e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0152_face0.png,Latino_Hispanic,Indian,Male,30-39,"[1.7021258e-01 3.1411536e-02 5.7997900e-01 1.8132381e-04 1.8747640e-03
 1.4273550e-01 7.3605366e-02]",[0.3172659  0.19216995 0.01128877 0.47927538],[9.9999958e-01 4.1656392e-07],"[1.0072733e-06 1.3476301e-05 2.6705016e-03 2.2175683e-01 6.1698520e-01
 1.4858536e-01 9.8285573e-03 1.5657215e-04 2.4808110e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0153_face0.png,White,White,Male,30-39,"[8.2669359e-01 1.3732686e-04 3.6719073e-02 1.6158288e-05 8.3148319e-05
 8.0150546e-04 1.3554916e-01]",[9.88407552e-01 5.78484556e-04 4.75187873e-04 1.05388425e-02],[9.9998373e-01 1.6213566e-05],"[1.3066581e-06 1.3622313e-05 1.9313160e-03 1.9646877e-01 6.8013108e-01
 1.1871732e-01 2.6924284e-03 4.3474287e-05 6.7925532e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0154_face0.png,White,White,Male,20-29,"[5.1751000e-01 4.1262312e-03 3.2723001e-01 4.6678218e-05 5.1804131e-04
 3.9938547e-02 1.1063050e-01]",[9.4547594e-01 1.6779163e-03 5.9752190e-04 5.2248634e-02],[9.9999946e-01 5.5426545e-07],"[5.2042355e-06 2.8007542e-04 6.7195401e-02 4.9545363e-01 3.8475782e-01
 5.0402198e-02 1.8530017e-03 5.1891686e-05 7.3591883e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0155_face0.png,White,White,Male,30-39,"[9.7764635e-01 6.0191069e-06 1.0287013e-02 3.5839730e-06 1.6678807e-05
 6.0544274e-04 1.1434997e-02]",[9.8468423e-01 8.6591026e-04 1.4933554e-04 1.4300541e-02],[9.9999988e-01 1.1971282e-07],"[4.0888838e-07 2.7545053e-05 1.2319992e-02 3.9476457e-01 5.1824862e-01
 7.3849596e-02 7.8272237e-04 6.4246406e-06 6.6215414e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0156_face0.png,White,White,Female,20-29,"[9.9967456e-01 9.3848307e-08 9.4437215e-05 3.7154538e-07 4.5612543e-07
 6.3662537e-07 2.2949741e-04]",[9.9995077e-01 4.1668468e-06 3.5147448e-05 9.9021581e-06],[0.47314492 0.52685505],"[1.4061706e-08 3.3491597e-05 9.4598845e-02 8.3298725e-01 7.0737243e-02
 1.6376259e-03 5.4200586e-06 4.7264802e-08 2.0145681e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0157_face0.png,White,White,Male,20-29,"[9.8311359e-01 9.4330841e-05 1.4129083e-02 1.7783574e-05 5.1952604e-05
 2.0279651e-04 2.3904669e-03]",[9.9748212e-01 2.4475623e-04 6.3542859e-05 2.2096306e-03],[9.9999893e-01 1.0980935e-06],"[7.6107227e-08 7.9364900e-06 1.3528087e-02 7.9659957e-01 1.8425897e-01
 5.5438634e-03 6.0680515e-05 8.1576451e-07 1.2646355e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0158_face0.png,Latino_Hispanic,White,Male,40-49,"[3.2252240e-01 1.2004123e-02 4.8556224e-01 2.8733513e-04 2.3031491e-03
 1.4733064e-01 2.9990179e-02]",[0.76249325 0.01102411 0.00179974 0.22468287],[9.9981779e-01 1.8226475e-04],"[4.2008796e-06 1.4794334e-05 9.9333783e-04 3.9599501e-02 4.0274122e-01
 4.5937392e-01 9.5384359e-02 1.8552138e-03 3.3463424e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0159_face0.png,White,White,Male,20-29,"[9.6658361e-01 4.0653893e-05 2.3555765e-02 6.7799767e-05 1.0706515e-04
 2.5779265e-04 9.3874559e-03]",[9.8558396e-01 1.1684371e-03 4.7624993e-04 1.2771300e-02],[9.9988258e-01 1.1741811e-04],"[1.6924392e-07 2.8790087e-06 4.0800446e-03 5.7138437e-01 3.9572495e-01
 2.7923869e-02 8.7028503e-04 1.3126556e-05 2.5878975e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0160_face0.png,White,White,Male,30-39,"[8.7735599e-01 1.6238433e-05 2.3780754e-02 1.8520675e-05 9.0160065e-05
 1.2212966e-03 9.7517081e-02]",[9.8852831e-01 2.7264448e-04 4.2978491e-04 1.0769249e-02],[9.9997848e-01 2.1568327e-05],"[4.5019601e-06 3.9363236e-05 2.5411178e-03 7.1374401e-02 5.2918345e-01
 3.7259477e-01 2.3964072e-02 2.9304918e-04 5.3523472e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0161_face0.png,White,White,Male,30-39,"[9.6140176e-01 8.0399790e-05 2.8228244e-02 1.4701871e-05 6.1029099e-05
 7.3369540e-04 9.4802147e-03]",[9.9238431e-01 1.3130204e-03 1.4809030e-04 6.1545912e-03],[9.9999976e-01 2.7111662e-07],"[1.2337777e-06 5.2891311e-05 8.9915609e-03 3.2743749e-01 5.7528073e-01
 8.6643010e-02 1.5789354e-03 1.3950614e-05 1.2696448e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0162_face0.png,White,White,Male,30-39,"[9.8823863e-01 3.7290911e-06 6.3087898e-03 1.9499528e-06 5.7965017e-06
 1.2789386e-04 5.3131427e-03]",[9.9974376e-01 3.1564111e-06 4.7151816e-06 2.4841176e-04],[9.9999958e-01 4.5705443e-07],"[6.2280253e-07 9.0273552e-06 4.1855304e-03 9.3430996e-02 4.9724337e-01
 3.8991600e-01 1.5139268e-02 7.4651041e-05 4.4218561e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0163_face0.png,White,White,Male,20-29,"[4.89773840e-01 1.03078375e-04 7.82456100e-02 3.00737684e-05
 1.47337327e-04 4.19220515e-03 4.27507848e-01]",[9.7367179e-01 4.3917817e-04 6.5073313e-04 2.5238289e-02],[9.9999952e-01 5.0629296e-07],"[4.6437322e-07 3.6797308e-05 1.2038280e-02 6.8790370e-01 2.9281718e-01
 7.1711703e-03 3.1953852e-05 4.0911283e-07 5.9167191e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0164_face0.png,White,White,Male,30-39,"[4.6722898e-01 8.0948500e-03 4.1034365e-01 2.9249519e-05 3.8875348e-04
 2.5994522e-02 8.7919958e-02]",[0.8504668  0.00725857 0.00100204 0.14127262],[9.9999535e-01 4.6290570e-06],"[3.1312825e-06 4.5590125e-05 3.7774527e-03 1.2277909e-01 6.6485351e-01
 1.9757178e-01 1.0828412e-02 1.3936388e-04 1.7349142e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0165_face0.png,Latino_Hispanic,White,Male,30-39,"[3.1281376e-01 3.6898297e-03 5.3652287e-01 3.4595898e-04 1.3535473e-03
 3.3180866e-02 1.1209314e-01]",[0.7474109  0.00958491 0.00312427 0.23987983],[9.9998671e-01 1.3260835e-05],"[2.8541153e-06 1.2121900e-05 7.2811724e-04 3.1837650e-02 4.6040803e-01
 4.5595515e-01 5.0526697e-02 5.2185007e-04 7.5421931e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0166_face0.png,White,White,Male,30-39,"[6.0001320e-01 1.4399481e-02 2.3995920e-01 4.2556817e-06 4.5793397e-05
 1.9004927e-03 1.4367753e-01]",[8.4027481e-01 8.7858282e-02 5.3994631e-04 7.1327016e-02],[9.9999958e-01 4.2977803e-07],"[4.0852194e-07 1.6348526e-05 5.5081323e-03 4.0047300e-01 5.4529738e-01
 4.7709972e-02 9.7843865e-04 1.6127367e-05 1.7596872e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0167_face0.png,White,White,Male,30-39,"[9.3203235e-01 1.5711677e-04 3.3172891e-02 2.7789780e-05 9.9238823e-05
 8.4571051e-04 3.3664878e-02]",[9.8311251e-01 1.3864635e-03 6.8063533e-04 1.4820350e-02],[9.999994e-01 5.971934e-07],"[4.6220427e-07 1.6978218e-05 4.3805768e-03 3.4432176e-01 5.9006131e-01
 6.0090799e-02 1.1161104e-03 1.1946798e-05 1.6704749e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0168_face0.png,White,White,Male,30-39,"[9.4082457e-01 2.5324629e-05 9.9577671e-03 1.0029724e-05 5.2502150e-05
 3.3110994e-04 4.8798762e-02]",[9.9389219e-01 5.2895944e-04 2.0998904e-04 5.3688847e-03],[9.9999964e-01 3.8932296e-07],"[2.8195905e-06 1.6873750e-04 1.7994845e-02 2.9479623e-01 6.1435866e-01
 7.1865477e-02 8.0647133e-04 6.6435691e-06 7.5264481e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0169_face0.png,White,White,Male,20-29,"[9.30318356e-01 1.00571116e-04 2.94851866e-02 5.88259945e-06
 3.64820517e-05 1.21021956e-04 3.99324037e-02]",[9.9752408e-01 4.2713893e-04 1.0510989e-04 1.9436997e-03],[9.9999994e-01 4.5777753e-08],"[1.7838476e-08 1.9988599e-06 1.0511824e-02 7.8566456e-01 1.9578820e-01
 7.9213651e-03 1.1004759e-04 1.9292131e-06 1.3900650e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0170_face0.png,White,White,Male,40-49,"[9.8965734e-01 4.7389221e-06 8.6978190e-03 1.2976588e-05 2.3924755e-05
 3.3265370e-04 1.2705353e-03]",[9.9631089e-01 5.1753018e-06 3.9847006e-04 3.2854951e-03],[9.997756e-01 2.244262e-04],"[6.1450987e-07 4.2997081e-06 3.7218814e-04 7.8769336e-03 1.7324984e-01
 6.8472809e-01 1.3288304e-01 8.7308459e-04 1.1965239e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0171_face0.png,White,White,Male,30-39,"[9.2130733e-01 1.4056702e-04 4.2600095e-02 4.7185957e-05 1.2966042e-04
 1.0307743e-03 3.4744367e-02]",[9.9100256e-01 5.9364591e-04 2.1284939e-04 8.1909737e-03],[9.9998200e-01 1.8021943e-05],"[3.0177398e-06 2.5162130e-05 1.0752863e-03 5.5571638e-02 6.0130048e-01
 3.2665038e-01 1.5234099e-02 1.3787269e-04 2.0793757e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0172_face0.png,White,White,Male,30-39,"[9.6503103e-01 4.4945182e-06 1.0103041e-02 2.1938440e-06 1.1879680e-05
 9.9391397e-04 2.3853436e-02]",[9.9655312e-01 6.9158137e-05 1.3777544e-04 3.2399236e-03],[9.999877e-01 1.224192e-05],"[3.48879865e-07 1.43641191e-05 1.20450435e-02 2.42624104e-01
 5.33512056e-01 2.07280084e-01 4.48626699e-03 3.72444410e-05
 4.76541743e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0173_face0.png,White,White,Male,20-29,"[9.3963206e-01 1.1693310e-04 4.9910873e-02 2.0166395e-05 5.9140613e-05
 3.4031321e-04 9.9205077e-03]",[9.9683249e-01 2.5664040e-04 1.7203148e-04 2.7388330e-03],[9.9999970e-01 3.0528673e-07],"[8.2885741e-08 9.7753336e-06 2.0872219e-02 7.7950776e-01 1.9439115e-01
 5.1687132e-03 4.9842598e-05 4.4876074e-07 6.7275794e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0174_face0.png,White,White,Male,30-39,"[9.8055416e-01 3.6794067e-05 1.6269736e-02 8.8660317e-06 2.8167708e-05
 7.1373791e-04 2.3885029e-03]",[9.9869615e-01 4.8671245e-05 8.5269694e-06 1.2466763e-03],[9.9999821e-01 1.8330231e-06],"[6.0572603e-07 1.6059146e-05 3.7888612e-03 2.6882547e-01 6.0377443e-01
 1.1971770e-01 3.8541774e-03 2.2560962e-05 2.2486391e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0175_face0.png,White,White,Male,30-39,"[8.6719638e-01 1.2266593e-03 1.1146071e-01 8.4909647e-05 3.4198875e-04
 1.0015371e-03 1.8687775e-02]",[9.97632205e-01 9.40876780e-04 1.00690675e-04 1.32629171e-03],[9.9997252e-01 2.7487586e-05],"[1.0846999e-06 1.7142554e-05 3.2216278e-03 1.5120746e-01 6.2799823e-01
 2.0650527e-01 1.0882302e-02 1.6420716e-04 2.6591106e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0176_face0.png,White,White,Male,20-29,"[9.9056214e-01 2.0026653e-05 7.7032126e-03 1.2964924e-05 3.9961855e-05
 4.7617046e-05 1.6140520e-03]",[9.9933654e-01 1.0531865e-04 2.8949040e-05 5.2910158e-04],[9.999820e-01 1.806622e-05],"[3.9233377e-08 3.2603255e-06 7.5513367e-03 6.7943317e-01 3.0030954e-01
 1.2514637e-02 1.8596096e-04 2.1046940e-06 3.9466457e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0177_face0.png,White,White,Male,30-39,"[5.5697447e-01 1.4992127e-03 3.3489767e-01 5.7442925e-05 3.2647746e-04
 4.4216947e-03 1.0182301e-01]",[9.2426461e-01 6.4769532e-03 1.8033416e-04 6.9078110e-02],[1.000000e+00 4.347141e-08],"[1.6237777e-06 5.2290277e-05 5.6104586e-03 1.4469695e-01 6.7014986e-01
 1.7424922e-01 5.1828441e-03 5.6420547e-05 3.5171186e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0178_face0.png,White,White,Female,20-29,"[9.9047250e-01 4.4516987e-06 5.4187872e-03 7.8218491e-06 1.4518009e-05
 3.6903959e-05 4.0450362e-03]",[9.9889159e-01 3.7524253e-04 2.5287294e-04 4.8026998e-04],[0.27156028 0.7284397 ],"[2.4981000e-08 3.0378444e-06 8.3845798e-03 5.5243993e-01 4.1659817e-01
 2.2353748e-02 2.1800956e-04 2.4502767e-06 7.0268179e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0179_face0.png,White,White,Male,20-29,"[9.0935433e-01 6.9308197e-05 7.0170529e-02 1.4112030e-04 2.5491614e-04
 1.5588182e-03 1.8450856e-02]",[9.9287975e-01 1.3878864e-04 1.7641764e-04 6.8050520e-03],[0.9987493  0.00125072],"[3.9477339e-07 6.3630127e-06 5.6149862e-03 4.8493755e-01 4.6187308e-01
 4.6087999e-02 1.4601341e-03 1.9013876e-05 4.9728726e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0180_face0.png,White,White,Male,30-39,"[8.9233977e-01 5.0333689e-04 9.1088638e-02 3.6827114e-05 8.3244238e-05
 9.7675005e-04 1.4971463e-02]",[9.9264419e-01 4.0508597e-04 3.6068479e-05 6.9146696e-03],[9.9998528e-01 1.4759841e-05],"[3.1055649e-06 1.3997111e-05 4.4759461e-03 1.3356686e-01 5.8088952e-01
 2.5212613e-01 2.8263753e-02 6.5416453e-04 6.5897789e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0181_face0.png,White,White,Male,30-39,"[9.4573545e-01 2.6908636e-04 4.8972033e-02 1.7862218e-05 8.6497959e-05
 1.1072934e-03 3.8117664e-03]",[9.9387294e-01 5.6212721e-04 6.5144413e-05 5.4997774e-03],[9.9996060e-01 3.9348415e-05],"[1.4712465e-06 2.1550795e-05 1.9339264e-03 5.7295155e-02 4.7525084e-01
 4.2381987e-01 4.1294355e-02 3.7782954e-04 5.0015337e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0182_face0.png,White,White,Male,20-29,"[9.9699831e-01 2.0982430e-05 2.5961911e-03 1.5009946e-06 5.4929892e-06
 2.7816495e-05 3.4971218e-04]",[9.9963534e-01 4.1258907e-05 3.5302721e-05 2.8809800e-04],[9.9999797e-01 2.0919244e-06],"[1.1713515e-09 3.3812529e-07 1.3031724e-02 8.8737208e-01 9.7919486e-02
 1.6645193e-03 1.1797318e-05 9.4391858e-08 1.5600045e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0183_face0.png,White,White,Male,30-39,"[9.9912077e-01 8.2147280e-06 6.4042152e-04 1.6140475e-06 5.8462806e-06
 1.6240723e-05 2.0689757e-04]",[9.9865007e-01 7.8308710e-04 2.9768147e-05 5.3708686e-04],[9.9996358e-01 3.6383728e-05],"[3.8959365e-07 5.8205978e-06 1.4947439e-03 1.4305118e-01 5.7358891e-01
 2.6524308e-01 1.6476126e-02 1.3604993e-04 3.6656729e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0184_face0.png,White,White,Male,20-29,"[8.7188482e-01 3.0001512e-04 9.1652028e-02 2.6115875e-05 1.4324482e-04
 8.6087571e-04 3.5132933e-02]",[9.9822462e-01 1.3144880e-04 1.2231815e-04 1.5216487e-03],[9.999992e-01 7.493477e-07],"[1.31990490e-07 2.80470194e-05 3.03244554e-02 7.75007427e-01
 1.86286017e-01 8.24158732e-03 1.11360838e-04 1.07213350e-06
 1.30321505e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0185_face0.png,White,White,Male,20-29,"[6.69852316e-01 4.03822225e-04 1.24969125e-01 9.89472101e-05
 7.84659933e-04 1.47148198e-03 2.02419639e-01]",[9.8199797e-01 5.2251120e-04 1.5992435e-03 1.5880218e-02],[9.9988717e-01 1.1283843e-04],"[3.8891717e-08 8.7878825e-06 1.7090680e-02 7.4000871e-01 2.3694672e-01
 5.9021539e-03 4.2278836e-05 6.2450698e-07 1.5880280e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0186_face0.png,White,White,Male,30-39,"[9.1024113e-01 2.5418194e-04 6.5467767e-02 2.9871395e-05 1.5459371e-04
 2.5799400e-03 2.1272460e-02]",[9.6627152e-01 2.4075930e-03 3.7474377e-04 3.0946139e-02],[9.999933e-01 6.691568e-06],"[3.8608919e-06 4.7854290e-05 3.3610959e-03 7.4493714e-02 4.7265223e-01
 4.1133821e-01 3.7669960e-02 4.2633907e-04 6.7138999e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0187_face0.png,White,White,Male,30-39,"[9.6040940e-01 3.7395343e-04 2.5959734e-02 1.1227465e-05 5.0970462e-05
 3.6958890e-04 1.2825116e-02]",[9.79483962e-01 1.26831215e-02 2.25969692e-04 7.60694128e-03],[9.9999875e-01 1.2564839e-06],"[6.5434119e-07 1.6833317e-05 3.8864347e-03 2.6255292e-01 6.0435921e-01
 1.2421035e-01 4.8806667e-03 9.1477632e-05 1.4518744e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0188_face0.png,White,White,Male,40-49,"[8.6644363e-01 3.8561053e-04 1.0126624e-01 5.6674678e-05 2.2626696e-04
 2.2864584e-03 2.9335132e-02]",[9.6708113e-01 2.0525688e-03 3.7794607e-04 3.0488331e-02],[9.9999684e-01 3.1576542e-06],"[6.1772826e-06 1.4719724e-05 4.3639567e-04 4.4494155e-03 1.4262199e-01
 6.1646605e-01 2.3270248e-01 3.2825703e-03 2.0197231e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_person/person_0189_face0.png,White,White,Male,20-29,"[9.9315929e-01 1.1176881e-04 3.4520405e-03 8.3857242e-07 2.8341158e-06
 2.1516311e-05 3.2517689e-03]",[9.9731398e-01 1.9138774e-03 3.8864688e-05 7.3322962e-04],[9.996022e-01 3.978136e-04],"[3.4757761e-08 1.5176928e-06 2.7360180e-03 5.1268941e-01 4.5218825e-01
 3.1459861e-02 9.1396773e-04 1.0691061e-05 2.1275473e-07]",1,White,20-39
