face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0292_face0.png,White,White,Male,50-59,"[7.7155662e-01 2.8601821e-04 2.1265589e-02 1.5891595e-04 5.4920546e-04
 3.3886828e-03 2.0279497e-01]",[9.8820215e-01 1.8169053e-04 8.6292712e-04 1.0753332e-02],[9.9999917e-01 7.7509821e-07],"[9.6305885e-06 1.9871099e-05 4.0727551e-04 1.8602380e-03 3.5729077e-02
 3.6830309e-01 5.2689356e-01 6.5268017e-02 1.5092784e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0293_face0.png,White,White,Male,50-59,"[8.8573039e-01 1.0379202e-04 4.4981834e-02 2.4684833e-04 6.8076904e-04
 2.8720000e-03 6.5384343e-02]",[9.8240644e-01 1.6504021e-04 1.6601552e-03 1.5768414e-02],[9.999026e-01 9.738392e-05],"[1.05849766e-04 2.08473197e-04 1.63872680e-03 8.73617653e-04
 1.08035840e-02 1.43763319e-01 6.90178812e-01 1.44278035e-01
 8.14971235e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0294_face0.png,Middle Eastern,White,Male,50-59,"[2.9028180e-01 2.5942640e-03 6.5609708e-02 2.6921777e-04 5.9461570e-04
 9.8051243e-03 6.3084525e-01]",[0.90203786 0.00717512 0.00994857 0.08083843],[9.999148e-01 8.512835e-05],"[4.0664643e-05 8.0931713e-05 3.8139673e-04 1.4293354e-03 1.6058153e-02
 1.8267427e-01 6.3996643e-01 1.4694703e-01 1.2421816e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0295_face0.png,Middle Eastern,White,Male,50-59,"[3.7240222e-01 8.3304644e-03 4.4666540e-02 9.7813172e-05 2.9591130e-04
 2.7186759e-03 5.7148838e-01]",[0.95577    0.00206428 0.01013007 0.03203557],[9.9998367e-01 1.6294753e-05],"[2.9804276e-06 5.6839485e-06 8.9304354e-05 2.3788409e-03 5.8331739e-02
 4.4093171e-01 4.4834590e-01 4.8349351e-02 1.5645964e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0296_face0.png,White,White,Male,40-49,"[9.4912213e-01 6.2727823e-04 1.6143704e-02 1.3472420e-05 1.0062384e-04
 8.9706469e-04 3.3095751e-02]",[9.8940444e-01 6.0936942e-04 2.6804005e-04 9.7181322e-03],[9.999949e-01 5.110557e-06],"[2.9695645e-06 1.8436329e-05 8.8097568e-04 2.1164997e-02 2.3253711e-01
 5.3120768e-01 2.0498292e-01 9.0384604e-03 1.6640546e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0297_face0.png,White,White,Male,40-49,"[7.7841741e-01 4.9064093e-04 1.2664747e-01 1.3601694e-04 6.9952704e-04
 4.6596159e-03 8.8949278e-02]",[9.9014485e-01 1.4592669e-04 5.8068796e-03 3.9023221e-03],[9.999917e-01 8.356896e-06],"[2.7962853e-06 1.2802486e-05 3.9623585e-04 9.5331473e-03 1.4588857e-01
 5.4274505e-01 2.9052401e-01 1.0739375e-02 1.5803135e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0298_face0.png,White,White,Male,50-59,"[9.0928501e-01 5.3883257e-04 6.6369860e-03 1.1326043e-04 3.9020155e-04
 1.0936544e-03 8.1942014e-02]",[9.9738055e-01 3.2356186e-04 1.3496549e-03 9.4627606e-04],[9.9953765e-01 4.6233684e-04],"[7.0317241e-05 7.0951348e-05 5.7148491e-04 1.2426592e-03 5.9426702e-03
 5.4197736e-02 4.7365591e-01 3.8136500e-01 8.2883224e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0299_face0.png,White,White,Male,50-59,"[6.0053891e-01 2.3876835e-02 1.3455635e-01 2.4592393e-04 1.8734169e-03
 7.7688396e-03 2.3113967e-01]",[0.6597508  0.15580186 0.02481357 0.15963379],[9.9998409e-01 1.5932335e-05],"[9.6632039e-06 2.8750292e-05 5.9612218e-04 4.4716964e-03 6.2310893e-02
 3.1635585e-01 4.9040696e-01 1.2064654e-01 5.1735407e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0300_face0.png,White,White,Male,50-59,"[6.1295408e-01 1.0006332e-02 2.1244086e-01 4.4320442e-04 8.4100300e-03
 8.7446705e-02 6.8298802e-02]",[9.3651980e-01 5.0680637e-03 7.9931720e-04 5.7612814e-02],[9.9999654e-01 3.4214600e-06],"[1.7919780e-05 9.0754467e-05 1.1475988e-03 1.1060380e-03 9.9009359e-03
 1.2071227e-01 4.8999095e-01 3.5145473e-01 2.5578734e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0301_face0.png,White,White,Male,40-49,"[9.2907631e-01 5.5254593e-05 1.9439952e-02 3.4932200e-05 9.7006530e-05
 7.6124503e-04 5.0535265e-02]",[9.9870878e-01 3.3319451e-05 3.9640398e-04 8.6145010e-04],[9.9982238e-01 1.7767872e-04],"[1.5470423e-05 4.6527384e-05 6.9921854e-04 2.7790971e-03 7.2407156e-02
 5.5262166e-01 3.6001328e-01 1.1216243e-02 2.0137111e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0302_face0.png,White,White,Male,50-59,"[8.0591500e-01 3.9176541e-04 1.4552252e-01 1.4884130e-03 2.7622909e-03
 7.8503825e-03 3.6069687e-02]",[9.9159068e-01 9.1443937e-05 3.2727090e-03 5.0451155e-03],[9.9988973e-01 1.1023243e-04],"[6.4733671e-05 1.0427038e-04 1.5121632e-03 1.7552570e-03 1.5353810e-02
 1.1713646e-01 6.7471021e-01 1.8254189e-01 6.8211518e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0303_face0.png,White,White,Male,50-59,"[8.99593771e-01 4.05032799e-04 2.46118810e-02 1.80552106e-05
 1.13105525e-04 1.12215453e-03 7.41359740e-02]",[9.9681795e-01 7.8897239e-05 1.2635165e-03 1.8396848e-03],[9.9999917e-01 8.0853476e-07],"[1.0039508e-05 2.6985716e-05 4.2781836e-04 5.7009788e-04 5.0679739e-03
 7.6413497e-02 6.5266627e-01 2.5332278e-01 1.1494494e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0304_face0.png,White,White,Male,50-59,"[9.0446663e-01 4.1922083e-04 3.6679547e-02 1.9688860e-05 1.3572458e-04
 3.3378121e-03 5.4941390e-02]",[0.927702   0.01034962 0.0034205  0.05852786],[9.9999934e-01 6.6043498e-07],"[6.8983472e-06 2.0424230e-05 2.6601905e-04 5.0474994e-04 1.3745708e-02
 2.5398269e-01 6.8660045e-01 4.4345122e-02 5.2791677e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0305_face0.png,White,White,Male,50-59,"[8.2273847e-01 1.2844189e-03 5.2682705e-02 7.5622334e-04 4.6526957e-03
 1.9230019e-02 9.8655507e-02]",[0.9134948  0.00234361 0.00602683 0.07813468],[9.9998921e-01 1.0827003e-05],"[2.4587936e-05 1.4468910e-04 1.7933560e-03 7.4842414e-03 5.3234030e-02
 4.1242105e-01 4.4598296e-01 7.5158574e-02 3.7565096e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0306_face0.png,White,White,Male,50-59,"[7.8557187e-01 4.9204158e-04 1.3535181e-01 1.6135708e-04 7.7519112e-04
 1.0572177e-02 6.7075595e-02]",[9.8227674e-01 3.2505271e-04 1.5283450e-03 1.5869863e-02],[9.9999374e-01 6.2407616e-06],"[1.5805796e-05 4.5304318e-05 6.8052788e-04 3.7685912e-03 5.5488989e-02
 3.7434271e-01 5.1975507e-01 4.4851724e-02 1.0512659e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0307_face0.png,White,White,Male,60-69,"[0.33145344 0.03787614 0.17202874 0.0013617  0.01055766 0.1612071
 0.2855152 ]",[0.86772424 0.02627291 0.00476802 0.10123481],[9.99899745e-01 1.00220335e-04],"[1.6734544e-05 2.7052858e-05 1.9468865e-04 3.1933031e-04 1.2732011e-03
 1.6028292e-02 2.4266437e-01 5.7163709e-01 1.6783927e-01]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0308_face0.png,White,White,Male,50-59,"[9.8582006e-01 7.8731000e-06 1.8370221e-03 1.6974813e-05 2.8853954e-05
 1.1743442e-04 1.2171769e-02]",[9.9954343e-01 1.9337904e-06 3.5087290e-04 1.0374629e-04],[9.9997771e-01 2.2257153e-05],"[4.6966379e-06 5.5151195e-06 1.1245926e-04 5.8032403e-04 1.6335625e-02
 2.8620288e-01 6.3682312e-01 5.8403544e-02 1.5318119e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0309_face0.png,White,White,Male,50-59,"[8.9005220e-01 2.9386851e-04 4.0300544e-02 1.4859538e-04 4.1505179e-04
 7.6636616e-03 6.1126057e-02]",[9.9036735e-01 2.2940131e-04 5.8056286e-04 8.8227149e-03],[9.9999356e-01 6.3824104e-06],"[8.01742954e-06 1.92332172e-05 2.79925211e-04 1.17329066e-03
 1.29505442e-02 1.79918706e-01 6.90636396e-01 1.10916324e-01
 4.09754645e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0310_face0.png,White,White,Male,50-59,"[8.2697427e-01 7.9654865e-03 7.7299953e-02 2.5441148e-04 7.4572250e-04
 5.8708563e-03 8.0889404e-02]",[0.99252474 0.00107738 0.00099924 0.00539866],[9.99985516e-01 1.45224185e-05],"[2.9242472e-05 2.7658542e-05 1.5161162e-04 2.1772606e-04 1.7561403e-03
 3.6004778e-02 4.9971774e-01 4.3298432e-01 2.9110726e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0311_face0.png,White,White,Male,40-49,"[9.0613598e-01 7.0424913e-04 4.5493405e-02 1.0266108e-04 1.3226871e-03
 9.5276246e-03 3.6713272e-02]",[0.809036   0.00976633 0.00296886 0.17822884],[9.99998e-01 2.02898e-06],"[2.1839294e-05 1.6741149e-04 3.6313378e-03 8.6637288e-03 9.7869121e-02
 5.1439351e-01 3.4396029e-01 3.0563550e-02 7.2924973e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0312_face0.png,White,White,Male,50-59,"[0.8426295  0.00363479 0.07341771 0.00166583 0.00777112 0.0133345
 0.05754641]",[0.5678823  0.01155356 0.19848388 0.22208025],[9.999934e-01 6.609687e-06],"[1.4651496e-05 2.7482864e-05 3.5230271e-04 6.3103874e-04 8.6929174e-03
 1.2202341e-01 6.4230114e-01 2.1701178e-01 8.9452788e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0313_face0.png,White,White,Male,50-59,"[9.2695040e-01 6.8814465e-04 5.0837550e-02 6.4448017e-04 5.1073437e-03
 6.4754556e-03 9.2966231e-03]",[9.9749815e-01 4.5981389e-05 4.9337553e-04 1.9625486e-03],[9.9999785e-01 2.1183159e-06],"[1.8026600e-05 7.5666983e-05 1.0360546e-03 5.0566145e-03 6.2186696e-02
 3.7130445e-01 4.9676904e-01 6.2033281e-02 1.5202230e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0314_face0.png,White,White,Male,50-59,"[6.4377987e-01 1.1361919e-03 2.8664798e-01 2.5748860e-04 1.2356723e-03
 3.0596005e-02 3.6346696e-02]",[9.6410048e-01 3.3256161e-04 4.5832777e-03 3.0983673e-02],[9.9998564e-01 1.4376229e-05],"[3.0975403e-05 5.6711928e-05 5.7374523e-04 5.5817602e-04 8.4678438e-03
 1.2948442e-01 7.4103379e-01 1.1788237e-01 1.9119799e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0315_face0.png,White,White,Male,50-59,"[4.3197426e-01 3.6544844e-03 3.4366941e-01 2.8335472e-04 2.1317541e-03
 1.3727543e-01 8.1011266e-02]",[9.7969431e-01 1.0338738e-03 6.8152044e-04 1.8590262e-02],[9.9998653e-01 1.3523351e-05],"[6.4598120e-05 3.4655351e-04 3.0087400e-03 3.6405695e-03 4.2317968e-02
 3.6349124e-01 5.0760096e-01 7.6741412e-02 2.7879991e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0316_face0.png,White,White,Male,40-49,"[9.4938040e-01 1.5333393e-05 1.3364791e-02 7.9493511e-05 2.2388062e-04
 4.2491205e-04 3.6511172e-02]",[9.9637413e-01 1.0223955e-04 7.5746118e-04 2.7661005e-03],[9.9985790e-01 1.4206082e-04],"[3.0978672e-06 1.5167562e-05 6.5001094e-04 9.3898186e-03 1.5134561e-01
 6.3977522e-01 1.9299947e-01 5.6916610e-03 1.2997162e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0317_face0.png,White,White,Male,50-59,"[8.21089208e-01 2.16257729e-04 5.14022149e-02 2.55842868e-04
 3.70150956e-04 2.33375700e-03 1.24332584e-01]",[9.8997110e-01 3.1380917e-04 5.1480834e-03 4.5670024e-03],[9.9997598e-01 2.4038369e-05],"[7.0130438e-05 8.5749489e-05 4.7340168e-04 2.8199557e-04 3.6395153e-03
 8.0343440e-02 7.2916722e-01 1.8126714e-01 4.6713608e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0318_face0.png,White,White,Male,40-49,"[6.26616120e-01 9.34989948e-04 1.28439322e-01 3.86619686e-05
 2.51351536e-04 1.07492255e-02 2.32970387e-01]",[9.7589141e-01 5.9941929e-04 1.4733337e-03 2.2035766e-02],[9.999995e-01 4.670276e-07],"[1.71083284e-05 3.61536768e-05 6.45435648e-04 1.18239131e-02
 1.75720751e-01 5.52699208e-01 2.51251280e-01 7.70288985e-03
 1.03301005e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0319_face0.png,Indian,White,Male,50-59,"[0.29168433 0.0019682  0.2028887  0.00106374 0.0226252  0.36143178
 0.11833806]",[0.80650467 0.00404097 0.01718377 0.17227055],[9.998784e-01 1.216180e-04],"[6.8508256e-05 5.1455217e-04 3.6067127e-03 1.6508837e-03 9.0485858e-03
 1.4183544e-01 4.9202684e-01 3.0063981e-01 5.0608806e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0320_face0.png,White,White,Male,50-59,"[8.1376290e-01 1.1493134e-03 1.0887604e-01 5.1126356e-04 8.3022058e-04
 4.5711990e-03 7.0298970e-02]",[9.9545187e-01 2.1093982e-04 5.2644277e-04 3.8108029e-03],[9.9987960e-01 1.2038584e-04],"[1.4524802e-05 1.7115213e-05 2.5721983e-04 7.8977825e-04 1.2785262e-02
 1.5247267e-01 6.5743548e-01 1.7165036e-01 4.5775170e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0321_face0.png,Latino_Hispanic,White,Male,50-59,"[0.2188812  0.00406648 0.3412451  0.00279844 0.0286131  0.24889612
 0.15549959]",[0.6887018  0.00868759 0.03174503 0.27086565],[9.99989867e-01 1.01606565e-05],"[1.5887133e-04 6.3966407e-04 2.5336931e-03 4.0193568e-03 4.5742083e-02
 3.5931805e-01 4.7081777e-01 1.1139051e-01 5.3799804e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0322_face0.png,White,White,Male,50-59,"[5.1107454e-01 1.6225173e-04 2.5526056e-01 4.4348589e-03 1.2654789e-02
 1.3511496e-02 2.0290142e-01]",[9.6648860e-01 2.7162814e-05 2.3967121e-02 9.5171556e-03],[9.9998772e-01 1.2279693e-05],"[4.1749572e-05 7.7295896e-05 6.5546896e-04 1.7677496e-04 3.9491532e-03
 7.7889845e-02 6.8040216e-01 2.3096469e-01 5.8429237e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0323_face0.png,White,White,Male,50-59,"[0.7796339  0.00180531 0.04900594 0.00167631 0.00761724 0.01284033
 0.14742105]",[0.9327871  0.0054984  0.02553318 0.03618121],[9.9982077e-01 1.7927725e-04],"[6.2129802e-05 1.4309261e-04 1.3948060e-03 4.9614022e-03 2.2459202e-02
 1.6587634e-01 5.2100390e-01 2.5445431e-01 2.9644804e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0324_face0.png,White,White,Male,50-59,"[7.8872740e-01 2.0150367e-04 1.4420448e-01 9.6662372e-04 4.4687092e-03
 1.0531597e-02 5.0899599e-02]",[8.7066478e-01 4.3045636e-04 1.8180085e-02 1.1072465e-01],[9.9999863e-01 1.4156785e-06],"[4.7890655e-05 1.5282925e-04 1.4019043e-03 6.6062389e-04 1.5150272e-02
 2.1952742e-01 6.7900932e-01 8.3229527e-02 8.2017452e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0325_face0.png,Middle Eastern,White,Male,50-59,"[2.3708893e-01 6.9951992e-03 1.0066336e-01 2.1580336e-04 1.5940388e-03
 1.3297675e-02 6.4014500e-01]",[0.92413497 0.01010446 0.00578278 0.05997785],[9.9999857e-01 1.4039584e-06],"[1.6273259e-05 1.8687209e-05 1.8716184e-04 7.1631896e-04 1.7845804e-02
 2.5044972e-01 6.2911117e-01 9.8665163e-02 2.9896991e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0326_face0.png,White,White,Male,50-59,"[9.2029810e-01 9.9122190e-05 1.9911828e-02 2.5597544e-04 3.9506436e-04
 5.2553695e-04 5.8514319e-02]",[9.9431646e-01 1.9325480e-04 1.5954060e-03 3.8948415e-03],[9.999906e-01 9.456674e-06],"[6.2626618e-06 8.7007347e-06 1.3600534e-04 1.1624240e-03 3.7293952e-02
 3.6647609e-01 5.5902100e-01 3.5207462e-02 6.8811339e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0327_face0.png,White,White,Male,40-49,"[8.7366444e-01 7.3996361e-04 9.3234338e-02 1.1199478e-04 8.0373627e-04
 7.4491259e-03 2.3996457e-02]",[9.7625446e-01 7.4970891e-04 4.0711933e-03 1.8924702e-02],[9.9997145e-01 2.8545895e-05],"[8.5682759e-06 4.8551963e-05 1.7417644e-03 1.9700130e-02 2.0956601e-01
 5.1665944e-01 2.4404421e-01 8.0806212e-03 1.5062444e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0328_face0.png,White,White,Male,40-49,"[6.5700758e-01 1.9573614e-04 4.8765298e-02 3.7185888e-05 2.0041234e-04
 2.6776695e-03 2.9111612e-01]",[9.9972987e-01 1.2723271e-05 1.6543188e-05 2.4086116e-04],[9.999054e-01 9.465229e-05],"[1.6421744e-05 2.9814282e-05 4.8249651e-04 9.7775925e-04 3.2957789e-02
 4.8261982e-01 4.6458623e-01 1.7949091e-02 3.8056725e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0329_face0.png,White,White,Male,50-59,"[9.6574277e-01 6.8714216e-05 1.5980372e-02 5.6651443e-05 1.0140281e-04
 5.9512164e-04 1.7455013e-02]",[9.9210340e-01 1.8069717e-04 4.9559888e-03 2.7599717e-03],[9.9984050e-01 1.5947325e-04],"[1.3577504e-05 3.0063216e-05 5.8636500e-04 4.1894251e-03 5.3554256e-02
 3.5279563e-01 5.3720605e-01 5.0138820e-02 1.4857218e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0330_face0.png,White,White,Male,50-59,"[0.46365926 0.00680068 0.3286066  0.00330948 0.01937568 0.05145033
 0.1267979 ]",[0.90323    0.00966144 0.01183685 0.07527174],[9.9996138e-01 3.8563416e-05],"[1.1032511e-04 2.1783616e-04 1.4260660e-03 8.3690853e-04 1.1409929e-02
 1.5662339e-01 5.9851718e-01 2.2316909e-01 7.6893056e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0331_face0.png,White,White,Male,50-59,"[8.374362e-01 3.054903e-03 9.044973e-02 2.625969e-05 2.870513e-04
 9.380076e-03 5.936578e-02]",[0.9695149  0.00595949 0.0055448  0.01898082],[9.9994713e-01 5.2882493e-05],"[1.2522139e-05 4.1120740e-05 9.9494238e-04 2.4899263e-03 2.8419409e-02
 2.4080317e-01 6.6476816e-01 6.0902432e-02 1.5682910e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0332_face0.png,White,White,Male,40-49,"[8.4303409e-01 1.2465048e-03 2.4805091e-02 7.0210372e-05 7.9981255e-05
 5.6628219e-04 1.3019790e-01]",[9.9889225e-01 5.3087326e-05 4.7488045e-04 5.7975645e-04],[9.999455e-01 5.451590e-05],"[4.4537478e-06 7.3317019e-06 1.6083464e-04 3.5545840e-03 6.3946567e-02
 4.5457202e-01 4.4890189e-01 2.8292332e-02 5.6001608e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0333_face0.png,Latino_Hispanic,White,Male,50-59,"[0.37029645 0.00797742 0.38323563 0.00096988 0.00173514 0.02122806
 0.21455733]",[0.93839145 0.00900856 0.01416736 0.03843258],[9.999345e-01 6.548999e-05],"[1.0604476e-05 7.8542680e-06 8.7557251e-05 3.4565225e-04 1.1079222e-02
 1.8833813e-01 7.0912224e-01 8.8885888e-02 2.1229079e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0334_face0.png,White,White,Male,50-59,"[8.6897439e-01 8.4832041e-05 4.2622164e-02 2.8624260e-04 1.1684791e-03
 4.0497947e-03 8.2814172e-02]",[9.9260527e-01 4.8139020e-05 5.0899712e-03 2.2565597e-03],[9.999924e-01 7.642269e-06],"[2.7311942e-05 6.9479756e-05 9.8193437e-04 7.8516296e-04 1.0791634e-02
 1.5093251e-01 7.0860195e-01 1.2411298e-01 3.6969611e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Proteus/prompt2/selected_faces/detected_disgusted/disgusted_person_0335_face0.png,White,White,Male,50-59,"[9.80222523e-01 1.01185105e-04 1.03171319e-02 4.33592140e-06
 3.87325817e-05 6.21919462e-04 8.69419426e-03]",[0.9891672  0.00258334 0.00132098 0.00692853],[9.9999714e-01 2.8521188e-06],"[1.4709738e-06 5.4927200e-06 2.5895928e-04 1.6375579e-03 3.6165789e-02
 4.2810878e-01 5.0796604e-01 2.5404362e-02 4.5157206e-04]",0,White,40-59
