face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0256_face0.png,White,White,Male,60-69,"[0.2873171  0.01840907 0.06560352 0.01504058 0.15909205 0.2582239
 0.19631378]",[0.5888136  0.00456773 0.10996951 0.29664922],[9.9999493e-01 5.0232229e-06],"[3.8728409e-05 1.4195265e-04 4.1244304e-04 9.3756116e-04 6.7902394e-03
 6.5467089e-02 3.3493423e-01 5.3812313e-01 5.3154632e-02]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0257_face0.png,White,White,Male,30-39,"[8.6226749e-01 5.7228806e-04 8.0108054e-02 1.7063183e-03 4.9104071e-03
 2.1211388e-02 2.9224003e-02]",[0.5328054  0.00075959 0.19398291 0.27245215],[0.99713415 0.00286585],"[2.36302367e-06 1.49060463e-04 1.00496635e-02 4.20802653e-01
 4.78351444e-01 8.80488381e-02 2.49651889e-03 8.95412595e-05
 9.93262256e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0258_face0.png,White,White,Male,30-39,"[9.8292905e-01 3.0028124e-04 1.3312108e-02 2.1296268e-05 5.1654596e-04
 1.5073032e-03 1.4134290e-03]",[0.92575824 0.00237817 0.00111165 0.07075188],[9.999955e-01 4.428473e-06],"[1.17271576e-07 4.05038645e-06 1.28685578e-03 1.44167691e-01
 5.59693992e-01 2.72868365e-01 2.16362402e-02 3.32085881e-04
 1.06578755e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0259_face0.png,White,Indian,Male,30-39,"[9.6234733e-01 2.3745534e-03 2.2710567e-02 3.6132379e-04 3.0282647e-03
 6.9388784e-03 2.2390541e-03]",[0.27285743 0.02943923 0.32630935 0.37139404],[0.99898845 0.0010115 ],"[2.4810112e-07 7.4106338e-06 1.9356649e-03 2.7735171e-01 5.3991473e-01
 1.6875051e-01 1.1733836e-02 2.9296338e-04 1.2945439e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0260_face0.png,White,White,Male,40-49,"[9.6154869e-01 9.1762876e-04 1.4821269e-02 8.0559010e-05 2.5257671e-03
 1.3234101e-02 6.8719750e-03]",[8.8932717e-01 3.5583519e-04 6.4343261e-03 1.0388264e-01],[9.9999964e-01 3.9267050e-07],"[6.1501300e-06 8.8995104e-05 2.0916411e-03 1.3128023e-02 1.2506796e-01
 5.5077738e-01 2.8964844e-01 1.8789100e-02 4.0239200e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0261_face0.png,Latino_Hispanic,Black,Male,20-29,"[0.01560455 0.34198448 0.44681394 0.00288057 0.02470957 0.14019772
 0.02780917]",[6.4244133e-04 6.5439987e-01 3.3631437e-02 3.1132624e-01],[0.99537736 0.00462268],"[4.9093858e-05 1.4262255e-02 2.6731351e-01 4.4971487e-01 2.2601463e-01
 3.9810397e-02 2.7051626e-03 1.1902246e-04 1.0971393e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0262_face0.png,White,White,Male,10-19,"[7.6065516e-01 4.3914124e-06 4.4992551e-02 3.0447260e-05 2.5712862e-04
 2.1725930e-02 1.7233451e-01]",[6.0650122e-01 1.9359807e-04 3.9521535e-03 3.8935310e-01],[9.9982071e-01 1.7929218e-04],"[2.2033552e-08 8.3268358e-04 6.7657298e-01 3.1750205e-01 5.0400975e-03
 5.2160332e-05 5.5699793e-08 1.0826785e-09 2.9620906e-11]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0263_face0.png,White,White,Female,30-39,"[9.9171984e-01 1.6039045e-05 5.3741718e-03 1.7845909e-05 1.7101594e-05
 7.4407559e-05 2.7806666e-03]",[9.8737210e-01 9.4285839e-05 3.5475232e-04 1.2178852e-02],[1.5272094e-04 9.9984723e-01],"[1.6088821e-08 9.7112770e-06 4.4390522e-03 3.7569416e-01 5.1527131e-01
 1.0318688e-01 1.3776928e-03 2.0045027e-05 1.0843501e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0264_face0.png,White,Indian,Male,30-39,"[4.5909259e-01 2.9285729e-03 4.0553504e-01 2.1103704e-04 2.4239866e-03
 3.4615122e-02 9.5193662e-02]",[0.36414713 0.00356593 0.02058138 0.6117055 ],[9.9999988e-01 1.4086508e-07],"[1.4999996e-08 2.1124972e-06 2.9650840e-03 3.7052265e-01 5.8427918e-01
 4.1894644e-02 3.3440368e-04 1.9087142e-06 1.9400575e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0265_face0.png,White,Indian,Male,20-29,"[6.3864428e-01 1.6963057e-04 3.1265852e-01 2.5793307e-03 1.1505238e-02
 2.6236819e-02 8.2061561e-03]",[0.09899502 0.00124306 0.30441388 0.595348  ],[9.9991584e-01 8.4167295e-05],"[2.0049099e-07 1.5021664e-04 4.8052032e-02 6.6223246e-01 2.6917833e-01
 2.0168306e-02 2.1503071e-04 3.3168856e-06 1.2409167e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0266_face0.png,White,Indian,Male,30-39,"[5.3942853e-01 7.1249704e-04 3.5172468e-01 5.2863080e-04 4.3434491e-03
 5.1815752e-02 5.1446494e-02]",[0.19242336 0.00084737 0.03633643 0.77039284],[9.9999809e-01 1.9117065e-06],"[9.8689384e-08 1.2165919e-05 9.9028517e-03 3.3236802e-01 5.6967664e-01
 8.6351253e-02 1.6711222e-03 1.7716668e-05 2.2847270e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0267_face0.png,White,White,Male,30-39,"[9.96448576e-01 1.10748064e-04 2.47459789e-03 8.65759921e-06
 2.64935952e-04 4.14643670e-04 2.77790619e-04]",[0.95839024 0.00756897 0.00555526 0.02848556],[9.9999791e-01 2.1064013e-06],"[6.0478392e-08 5.1899256e-06 3.9500892e-03 3.6039156e-01 4.8410189e-01
 1.4494839e-01 6.4485795e-03 1.4950616e-04 4.7056083e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0268_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.11561894 0.17979123 0.2727266  0.00220831 0.16776578 0.24952324
 0.01236579]",[0.03501713 0.07284455 0.6166634  0.27547494],[9.9998993e-01 1.0116565e-05],"[6.4755261e-07 2.2795559e-05 1.6395679e-03 5.7405766e-02 4.2860660e-01
 4.5493153e-01 5.5612128e-02 1.7228570e-03 5.8004516e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0269_face0.png,White,White,Male,30-39,"[5.54525793e-01 6.39308710e-04 3.25792581e-01 1.09502966e-04
 1.77418289e-03 1.14782443e-02 1.05680354e-01]",[0.77534884 0.00320077 0.02075513 0.20069532],[9.9999982e-01 2.2291705e-07],"[7.2648464e-07 2.2883609e-05 6.2646433e-03 4.0271863e-01 5.4933321e-01
 4.1258812e-02 3.9520924e-04 5.7130896e-06 7.2542370e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0270_face0.png,White,White,Female,30-39,"[7.0871264e-01 5.8473390e-05 2.6813149e-01 1.0752473e-03 1.4263922e-03
 6.6504078e-03 1.3945512e-02]",[9.5159525e-01 9.2949791e-05 1.0241964e-02 3.8069855e-02],[0.09117994 0.90882003],"[8.1819178e-07 1.7773922e-05 1.6498653e-03 7.3857024e-02 4.7513154e-01
 4.1719291e-01 3.1326763e-02 8.0495822e-04 1.8430655e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0271_face0.png,White,White,Female,40-49,"[8.8087046e-01 2.2098515e-04 7.5908974e-02 5.4700271e-04 8.3178072e-04
 5.7452354e-03 3.5875563e-02]",[9.9515069e-01 4.0789513e-05 6.5006397e-04 4.1585653e-03],[0.00306915 0.99693084],"[2.9402802e-06 1.6532755e-05 2.1566036e-04 4.6618525e-03 9.2281960e-02
 5.1162750e-01 3.4121305e-01 4.7178581e-02 2.8018958e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0272_face0.png,White,White,Female,10-19,"[6.7270058e-01 1.3307044e-04 2.5125018e-01 1.7522107e-03 1.1171883e-03
 1.9503525e-02 5.3543225e-02]",[8.9382941e-01 2.6294636e-04 7.2927144e-03 9.8614968e-02],[0.01100705 0.9889929 ],"[1.04270903e-05 1.38141394e-01 7.44875193e-01 1.14810705e-01
 2.12603481e-03 3.60314880e-05 1.58462669e-07 9.62154978e-09
 1.54461999e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0273_face0.png,White,Indian,Male,30-39,"[6.8806905e-01 1.1701065e-03 2.6731312e-01 3.3361069e-04 4.3065473e-03
 2.6562043e-02 1.2245493e-02]",[0.39711705 0.00148683 0.08140961 0.5199865 ],[9.9998933e-01 1.0679340e-05],"[9.2476762e-07 3.1545329e-05 2.3841716e-03 1.1410577e-01 5.7833022e-01
 2.9078966e-01 1.4216097e-02 1.3880130e-04 2.7624762e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0274_face0.png,White,Indian,Male,30-39,"[6.98827147e-01 2.03726124e-02 1.87258467e-01 6.21062121e-04
 8.29210877e-03 6.94694296e-02 1.51590975e-02]",[0.06780913 0.27727252 0.04166249 0.6132559 ],[0.988802   0.01119797],"[1.7897829e-06 1.8001736e-04 9.6326461e-03 2.0878777e-01 5.8970255e-01
 1.8009852e-01 1.1306461e-02 2.6604830e-04 2.4140487e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0275_face0.png,Southeast Asian,Asian,Male,20-29,"[0.0106172  0.00598607 0.06684695 0.17580943 0.58315665 0.1534535
 0.00413017]",[1.9488258e-03 9.1125898e-04 9.2563981e-01 7.1500078e-02],[9.9993366e-01 6.6343411e-05],"[5.50194670e-07 9.12950200e-04 2.89013833e-01 5.79976499e-01
 1.17233336e-01 1.24297980e-02 4.15869639e-04 1.65780930e-05
 4.93648713e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0276_face0.png,White,White,Male,40-49,"[9.8224533e-01 8.2824226e-05 1.0646766e-02 1.6137579e-04 1.2625776e-03
 1.6612380e-03 3.9399955e-03]",[9.8116016e-01 1.3510689e-04 4.7432808e-03 1.3961447e-02],[9.9991953e-01 8.0539103e-05],"[2.3490134e-06 3.1690986e-05 1.0124053e-03 1.2553701e-02 1.4188837e-01
 5.8942562e-01 2.4468872e-01 9.8468782e-03 5.5023300e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0277_face0.png,Indian,Indian,Male,50-59,"[4.4802233e-04 3.6955796e-02 1.7312139e-02 7.1371184e-04 4.1743800e-02
 9.0083969e-01 1.9868365e-03]",[0.00696153 0.01019696 0.31764314 0.6651983 ],[9.9998462e-01 1.5400436e-05],"[1.0491236e-05 1.1331282e-04 1.6936816e-03 6.4731198e-03 2.6696481e-02
 2.1492882e-01 3.9569634e-01 3.1439716e-01 3.9990626e-02]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0278_face0.png,Middle Eastern,White,Male,50-59,"[2.2650635e-01 7.4253082e-03 9.9388331e-02 1.9267469e-05 1.3919154e-03
 1.0430847e-01 5.6096035e-01]",[0.9323647  0.0045916  0.00537706 0.05766666],[9.9999976e-01 2.5260030e-07],"[3.48525805e-06 1.15624935e-05 1.82581469e-04 4.52819047e-04
 1.62329786e-02 3.45031887e-01 5.85145116e-01 5.20047769e-02
 9.34836920e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0279_face0.png,White,White,Male,10-19,"[6.8385148e-01 2.9333130e-06 2.9257432e-02 6.5079825e-05 1.7366298e-04
 4.0060305e-03 2.8264341e-01]",[9.6423882e-01 2.2626817e-05 2.4530240e-03 3.3285532e-02],[9.9998927e-01 1.0759727e-05],"[3.63960726e-06 4.32601683e-02 8.50678027e-01 1.01258226e-01
 4.63933079e-03 1.60255906e-04 3.09382386e-07 7.31046157e-09
 2.00111386e-10]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0280_face0.png,Indian,Indian,Male,40-49,"[0.11530195 0.02894767 0.3301432  0.00044017 0.01615168 0.4093199
 0.09969544]",[0.30815297 0.01350737 0.06921673 0.60912293],[9.9999988e-01 1.2413159e-07],"[7.6868346e-06 2.5307469e-05 5.0558272e-04 6.8241316e-03 1.1931576e-01
 5.9443045e-01 2.6924112e-01 9.5509142e-03 9.9028468e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0281_face0.png,White,White,Male,40-49,"[9.4406235e-01 3.5103213e-04 4.1710831e-02 1.8292639e-04 3.7305790e-03
 6.9844755e-03 2.9777584e-03]",[0.8056112  0.00087593 0.01496601 0.17854683],[9.9999440e-01 5.5613814e-06],"[2.7242447e-07 1.6321565e-05 2.9258456e-03 7.7238023e-02 4.2582437e-01
 4.6209303e-01 3.1509083e-02 3.8387792e-04 9.0891363e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0282_face0.png,White,White,Male,20-29,"[8.4984416e-01 9.5048634e-04 1.4001432e-01 8.6682769e-05 6.2388374e-04
 2.9631960e-03 5.5172965e-03]",[9.2931628e-01 8.5590623e-04 5.2280365e-03 6.4599738e-02],[9.999983e-01 1.700304e-06],"[7.1292916e-08 3.6612732e-06 5.4269726e-03 5.2497900e-01 4.4064823e-01
 2.8550627e-02 3.8520122e-04 6.0685879e-06 9.5655459e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0283_face0.png,White,White,Female,30-39,"[9.8964918e-01 1.4611627e-05 6.5393094e-03 9.0714537e-05 1.3692600e-04
 1.3971783e-04 3.4295393e-03]",[9.8623276e-01 2.7144694e-04 8.3465949e-03 5.1491261e-03],[0.113746 0.886254],"[2.7611361e-07 1.1518468e-05 1.9531033e-03 1.3159905e-01 4.6763086e-01
 3.6535600e-01 3.2607496e-02 7.6801132e-04 7.3747549e-05]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0284_face0.png,Southeast Asian,Asian,Male,50-59,"[4.6490779e-04 2.7662257e-02 2.7837787e-02 1.2331459e-02 6.8501371e-01
 2.4574029e-01 9.4953034e-04]",[0.00408768 0.00260122 0.68077105 0.31254005],[9.999999e-01 1.180177e-07],"[1.3934423e-05 2.3355625e-04 8.1915385e-04 4.8562242e-03 3.1311750e-02
 2.9419243e-01 4.0996838e-01 2.4428175e-01 1.4322781e-02]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0285_face0.png,Indian,Indian,Male,50-59,"[1.6729960e-02 1.2202673e-01 9.6267695e-03 6.1874794e-05 6.4554797e-03
 8.4158254e-01 3.5166077e-03]",[0.01715835 0.0697091  0.06054575 0.8525868 ],[9.9998128e-01 1.8684137e-05],"[5.5988021e-06 3.1827007e-05 3.2587245e-04 1.1065585e-03 1.0164986e-02
 1.2905271e-01 4.6463597e-01 3.6842105e-01 2.6255460e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0286_face0.png,White,White,Male,20-29,"[6.7054439e-01 4.3795782e-04 1.6651052e-01 2.1231209e-04 6.3529843e-04
 4.3456131e-03 1.5731394e-01]",[0.6111703  0.00837338 0.00889    0.37156633],[0.81397104 0.186029  ],"[3.9095582e-08 5.7820540e-05 8.3791420e-02 8.1479639e-01 9.9099241e-02
 2.2377181e-03 1.6846085e-05 4.7467873e-07 2.4029005e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0287_face0.png,White,White,Male,40-49,"[8.8593334e-01 1.2361758e-02 3.9462741e-02 3.2498545e-04 3.5730649e-03
 1.7114699e-02 4.1229371e-02]",[0.73941    0.0253624  0.0473658  0.18786189],[9.9996686e-01 3.3130127e-05],"[1.3380162e-06 8.3216783e-06 3.6640742e-04 2.3089468e-02 2.4825765e-01
 5.3739852e-01 1.7862247e-01 1.1501272e-02 7.5450609e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0288_face0.png,Indian,Indian,Male,40-49,"[0.05518091 0.14866203 0.1665682  0.00112715 0.07199425 0.52641493
 0.03005255]",[0.20838435 0.04638156 0.06870935 0.67652476],[9.99989748e-01 1.02313315e-05],"[3.8199752e-05 2.6476401e-04 3.3673740e-03 1.6933171e-02 1.3277066e-01
 4.4905984e-01 3.0787915e-01 8.6771764e-02 2.9149905e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0289_face0.png,Middle Eastern,White,Male,40-49,"[2.45160028e-01 1.10601606e-04 9.48923826e-03 2.69904394e-05
 8.77563085e-04 3.81510146e-02 7.06184566e-01]",[0.64697266 0.00107551 0.04739932 0.3045525 ],[0.9706082  0.02939183],"[7.0903670e-06 2.2000711e-05 4.6272477e-04 1.9084269e-02 2.0531708e-01
 6.6370374e-01 1.0414716e-01 6.2597017e-03 9.9624984e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0290_face0.png,Latino_Hispanic,Indian,Male,20-29,"[9.0611167e-03 3.0526731e-03 6.5026188e-01 3.9176628e-04 8.4064100e-03
 2.6111597e-01 6.7710206e-02]",[0.00737457 0.00222672 0.04274845 0.9476502 ],[9.999999e-01 7.132923e-08],"[6.5793138e-06 2.6361870e-03 1.5943120e-01 4.0165895e-01 3.6167592e-01
 7.2632201e-02 1.9119879e-03 4.6553228e-05 3.9208555e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0291_face0.png,Latino_Hispanic,White,Male,40-49,"[1.4361215e-01 3.0907709e-03 5.9167421e-01 3.7849479e-04 2.9593150e-03
 4.5912549e-02 2.1237260e-01]",[0.96390665 0.00112756 0.00298203 0.03198371],[9.9999970e-01 2.8303486e-07],"[2.23256666e-06 3.70710427e-06 9.40544633e-05 2.85951281e-03
 1.84312537e-01 6.95172787e-01 1.16457485e-01 1.09259691e-03
 5.06571996e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0292_face0.png,White,White,Female,20-29,"[8.3232015e-01 4.7222820e-05 2.9263085e-02 1.7529894e-03 9.3516265e-04
 5.2773400e-04 1.3515361e-01]",[0.95103925 0.0036377  0.02449064 0.02083249],[0.06104101 0.938959  ],"[4.9847296e-07 1.3287358e-03 3.1428847e-01 6.5525955e-01 2.8675361e-02
 4.4517595e-04 2.1799749e-06 7.9873345e-08 9.1659338e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0293_face0.png,Indian,Indian,Male,40-49,"[0.04797479 0.03899396 0.27178073 0.0090308  0.264373   0.36431697
 0.00352975]",[0.02381891 0.00258363 0.26712722 0.7064702 ],[9.9999940e-01 5.9757406e-07],"[3.2405694e-06 9.5491254e-05 2.0725548e-03 3.6189541e-02 2.5724170e-01
 5.4154289e-01 1.5485620e-01 7.8263348e-03 1.7207138e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0294_face0.png,White,Indian,Male,50-59,"[0.5241214  0.01100811 0.07198004 0.00313414 0.02790829 0.30870923
 0.05313879]",[0.35136658 0.00236509 0.03565912 0.6106092 ],[9.9999934e-01 6.8092152e-07],"[2.8194734e-05 4.6014462e-05 1.9538072e-04 2.1858379e-04 2.1539978e-03
 4.6710219e-02 4.8620415e-01 4.5391777e-01 1.0525707e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0295_face0.png,Black,Indian,Male,50-59,"[1.7650326e-06 9.9052340e-01 1.0887706e-04 2.3947769e-06 1.5591701e-04
 9.1989832e-03 8.6422797e-06]",[7.7071039e-05 2.9895326e-01 2.0251481e-02 6.8071824e-01],[9.9997336e-01 2.6631400e-05],"[7.6935305e-07 7.4353479e-06 2.2746825e-04 9.7577926e-03 5.6897320e-02
 2.5965333e-01 3.9424837e-01 2.2957812e-01 4.9629457e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0296_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.05339247 0.00111001 0.82570106 0.00193179 0.02343972 0.08646229
 0.00796276]",[0.26053014 0.0164499  0.24274781 0.4802721 ],[9.99999940e-01 1.10596396e-07],"[1.37926645e-06 2.53350499e-05 9.15624783e-04 2.59851888e-02
 4.73828197e-01 4.68463778e-01 3.06588132e-02 1.21249715e-04
 4.90309560e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0297_face0.png,White,Indian,Male,10-19,"[0.71704495 0.00122997 0.13893075 0.00719149 0.01503361 0.11031619
 0.01025304]",[0.03633307 0.00507464 0.03409845 0.92449385],[0.9943942  0.00560576],"[2.1006601e-07 6.4637139e-03 7.8147030e-01 2.0833531e-01 3.6686517e-03
 6.1473547e-05 3.4945168e-07 1.5760405e-08 8.4034207e-10]",2,White,10-19
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0298_face0.png,White,White,Male,30-39,"[8.8366431e-01 3.1970383e-04 9.3809471e-02 1.0831100e-04 2.2674401e-03
 4.6054176e-03 1.5225332e-02]",[9.8088413e-01 1.5212181e-04 1.2090369e-03 1.7754698e-02],[9.999950e-01 5.023526e-06],"[9.1142120e-08 4.7863482e-06 2.3520212e-03 2.3792826e-01 6.5734452e-01
 1.0086901e-01 1.4873618e-03 1.3711327e-05 2.0772900e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0299_face0.png,White,White,Male,20-29,"[9.9939448e-01 6.6300836e-06 2.6867414e-04 1.8839453e-06 9.6858057e-06
 1.8651070e-05 3.0001526e-04]",[0.96882814 0.0064922  0.00426024 0.02041935],[0.9987617  0.00123828],"[9.5937230e-07 1.6094136e-04 3.5023615e-02 5.0144339e-01 3.2936594e-01
 1.2457141e-01 9.1884630e-03 2.3443060e-04 1.0919339e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0300_face0.png,White,White,Male,30-39,"[9.8946613e-01 2.7200937e-05 3.9105839e-03 6.2058185e-05 1.0077591e-03
 1.2198851e-03 4.3063783e-03]",[9.8051929e-01 1.7037535e-04 1.3434580e-02 5.8758873e-03],[0.99882495 0.00117505],"[1.1039291e-06 2.9536293e-05 2.5194474e-03 1.7242387e-01 5.7025295e-01
 2.4672471e-01 7.9528801e-03 9.1135276e-05 4.2719316e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_sad/sad_person_0301_face0.png,White,White,Male,30-39,"[9.8823553e-01 4.1797804e-04 7.3755668e-03 3.2421706e-06 5.9496186e-05
 1.2704295e-03 2.6377898e-03]",[0.91902083 0.00298937 0.00729489 0.07069495],[9.999915e-01 8.525198e-06],"[5.2202036e-08 2.3710270e-06 1.9588508e-03 2.6414424e-01 6.0776764e-01
 1.2250589e-01 3.5759392e-03 4.3314358e-05 1.7195046e-06]",0,White,20-39
