face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0244_face0.png,Middle Eastern,White,Male,40-49,"[2.4257421e-01 3.7776414e-04 7.3491916e-02 1.0458933e-04 9.6359634e-04
 1.7265121e-02 6.6522282e-01]",[0.65673214 0.00114271 0.01146539 0.3306598 ],[9.9998778e-01 1.2223791e-05],"[1.4421806e-05 4.0245817e-05 5.9148914e-04 1.9429613e-02 3.4954250e-01
 5.4347980e-01 8.4724575e-02 2.1312591e-03 4.6176323e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0245_face0.png,White,White,Male,20-29,"[9.9990368e-01 7.0543916e-07 5.2859508e-05 2.6380694e-06 4.3692235e-06
 6.1035562e-06 2.9771169e-05]",[9.9975878e-01 1.3590164e-06 1.6958725e-04 7.0246911e-05],[0.69579154 0.3042085 ],"[5.64914387e-07 2.18228879e-03 1.22737266e-01 8.41272652e-01
 3.30463462e-02 7.54907960e-04 5.85976704e-06 1.32619363e-07
 1.97739780e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0246_face0.png,White,White,Female,20-29,"[9.9550885e-01 3.4800374e-05 2.2829396e-03 4.5684610e-06 7.6898823e-06
 3.0940567e-04 1.8517054e-03]",[9.8957890e-01 5.5376737e-04 5.5720896e-04 9.3101338e-03],[0.00349881 0.9965012 ],"[4.6878945e-08 6.5241518e-05 2.1140179e-02 7.0357311e-01 2.5863159e-01
 1.6254319e-02 3.2928941e-04 5.6920139e-06 4.7809914e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0247_face0.png,White,White,Female,20-29,"[9.9816602e-01 1.8696568e-06 4.3366922e-04 6.1270185e-07 2.4918797e-06
 7.6520526e-05 1.3188047e-03]",[9.8231679e-01 1.8442162e-04 2.1785464e-04 1.7280951e-02],[0.14619902 0.8538009 ],"[3.5883986e-08 2.5852700e-05 3.4727007e-02 8.7519979e-01 8.7442994e-02
 2.5775277e-03 2.5951867e-05 7.4919029e-07 8.4265110e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0248_face0.png,Middle Eastern,Indian,Male,30-39,"[3.2197845e-01 5.6574761e-04 1.7843017e-01 3.5593901e-05 8.3510991e-04
 1.3330863e-01 3.6484626e-01]",[4.3941468e-01 2.8170901e-04 3.1333962e-03 5.5717021e-01],[9.9999994e-01 1.1023048e-07],"[1.8188364e-05 1.1224227e-03 7.4542724e-02 2.2263916e-01 3.4537104e-01
 3.0101696e-01 5.3446036e-02 1.8164547e-03 2.7015634e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0249_face0.png,White,White,Female,20-29,"[9.5003670e-01 3.2230551e-04 8.8878591e-03 1.2749945e-03 2.5442380e-03
 4.9728984e-03 3.1961020e-02]",[0.91927314 0.0230542  0.019145   0.03852767],[0.4716644  0.52833563],"[2.0711038e-04 1.2062637e-02 6.6293605e-02 2.7032357e-01 2.2335108e-01
 2.0395674e-01 9.0024732e-02 5.1112473e-02 8.2667992e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0250_face0.png,Indian,Indian,Male,40-49,"[0.20959356 0.13823563 0.08561179 0.00692012 0.04161859 0.49619442
 0.02182589]",[0.00697903 0.0359418  0.22840706 0.7286721 ],[0.6476354 0.3523646],"[1.0605486e-04 2.0579132e-03 1.1605511e-02 1.5127586e-01 2.0691036e-01
 2.6602286e-01 1.5246104e-01 1.2276584e-01 8.6794555e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0251_face0.png,White,White,Male,20-29,"[9.9652189e-01 7.4935501e-06 5.9536303e-04 6.2006670e-06 2.7683358e-05
 3.4268151e-04 2.4987168e-03]",[9.8412675e-01 3.3689471e-04 4.7675616e-04 1.5059690e-02],[9.9966598e-01 3.3405318e-04],"[1.8359921e-06 1.4145100e-04 1.7146142e-02 3.5393196e-01 3.4636053e-01
 2.4086286e-01 3.9667170e-02 1.7602772e-03 1.2774803e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0252_face0.png,White,White,Male,40-49,"[9.6209878e-01 2.3870871e-03 1.3001081e-02 5.0514564e-04 2.6956676e-03
 1.7486293e-03 1.7563563e-02]",[9.5106798e-01 9.1825303e-04 5.6457710e-03 4.2368039e-02],[0.99405175 0.00594822],"[2.6558193e-05 5.5415364e-04 6.1899233e-03 1.0644415e-01 3.0391473e-01
 3.4907526e-01 1.7952807e-01 4.3156322e-02 1.1110825e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0253_face0.png,White,White,Male,20-29,"[7.7188683e-01 4.2427907e-04 1.5137617e-02 5.6732108e-05 3.1850580e-04
 7.7543380e-03 2.0442167e-01]",[0.6080221  0.03627998 0.14379077 0.21190715],[0.9390878  0.06091221],"[1.45573529e-06 1.00277335e-04 1.80442799e-02 5.45063853e-01
 3.60698372e-01 6.81814328e-02 7.52573833e-03 3.44226748e-04
 4.04259190e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0254_face0.png,White,Indian,Male,50-59,"[0.48771712 0.00864106 0.0753618  0.00080532 0.04177541 0.3297948
 0.05590453]",[0.2311422  0.10969406 0.14100792 0.5181559 ],[9.9968725e-01 3.1273486e-04],"[5.5977166e-06 6.7283392e-05 1.2889648e-03 5.1584435e-03 3.2183107e-02
 2.1460576e-01 5.3949863e-01 1.8748513e-01 1.9707104e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0255_face0.png,White,White,Male,40-49,"[9.50075567e-01 7.81805895e-04 2.72364207e-02 8.76075592e-06
 1.06724416e-04 9.81594995e-03 1.19747352e-02]",[9.0544313e-01 4.6563908e-04 2.0509504e-03 9.2040263e-02],[9.9999726e-01 2.6986281e-06],"[1.0375477e-06 1.5790009e-05 1.4892229e-03 5.3498793e-02 3.0874777e-01
 4.8510292e-01 1.4669046e-01 4.3569864e-03 9.7014134e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0256_face0.png,White,White,Female,30-39,"[9.4733971e-01 1.6752047e-02 1.9929962e-02 1.5762418e-04 4.4737506e-04
 1.2832087e-02 2.5411854e-03]",[0.94865936 0.00098143 0.0020043  0.04835493],[0.04369811 0.9563019 ],"[6.37549022e-07 1.50223917e-04 6.64612325e-03 3.63400906e-01
 5.17126918e-01 1.05955034e-01 6.00298168e-03 5.85356553e-04
 1.31854758e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0257_face0.png,White,White,Female,20-29,"[9.8994184e-01 1.5241347e-03 5.9854486e-03 8.9216279e-05 9.9176919e-05
 4.9899914e-04 1.8612146e-03]",[0.658089   0.28377655 0.00599128 0.05214323],[0.00905874 0.9909412 ],"[2.7883891e-07 6.7942060e-04 4.2704690e-02 6.6293848e-01 2.7764255e-01
 1.5788475e-02 2.4059138e-04 4.8015540e-06 7.8868362e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0258_face0.png,White,White,Male,50-59,"[9.6621871e-01 4.7665168e-04 1.1027303e-03 2.2252463e-05 2.3616296e-04
 6.3538668e-04 3.1308074e-02]",[0.9894622  0.00132885 0.00531697 0.00389199],[9.9978513e-01 2.1486488e-04],"[8.9944715e-06 3.7844926e-05 3.6418895e-04 8.3095841e-03 7.6208092e-02
 4.0947327e-01 4.4001523e-01 5.8638137e-02 6.9446773e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0259_face0.png,White,Indian,Male,30-39,"[8.0769104e-01 1.5795840e-03 8.6059034e-02 1.9517734e-05 7.2116795e-04
 4.4210877e-02 5.9718806e-02]",[0.30482197 0.00463803 0.01550797 0.675032  ],[9.9999696e-01 3.0508986e-06],"[1.6480772e-06 1.4071306e-03 5.0841223e-02 3.8822886e-01 4.9699935e-01
 6.1644334e-02 8.6940679e-04 7.8451449e-06 2.5848851e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0260_face0.png,White,White,Male,50-59,"[9.5952606e-01 1.9818846e-02 4.4598859e-03 3.6596373e-04 2.3329046e-03
 1.1990260e-02 1.5060876e-03]",[0.8119753  0.01730682 0.01719126 0.15352663],[0.991631   0.00836904],"[2.7317537e-05 8.5518422e-04 4.7116475e-03 5.6159027e-02 1.2432005e-01
 2.5085145e-01 3.3153632e-01 1.8582404e-01 4.5714926e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0261_face0.png,White,White,Male,20-29,"[9.9965101e-01 6.7851135e-05 1.2952842e-04 1.0051113e-05 4.4483390e-05
 5.0350707e-05 4.6795678e-05]",[0.7533879  0.01779956 0.07030629 0.1585062 ],[0.9686524  0.03134755],"[4.8302627e-06 2.4361240e-03 3.9179131e-02 4.2922956e-01 3.6708802e-01
 1.2890358e-01 3.1458229e-02 1.3979047e-03 3.0262058e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0262_face0.png,White,White,Male,30-39,"[9.9673122e-01 2.4382114e-05 1.5724181e-03 8.8096876e-06 4.5544813e-05
 3.9734168e-04 1.2204134e-03]",[0.9624505  0.00098402 0.03276116 0.00380431],[0.9780186  0.02198143],"[3.8066564e-06 1.6313982e-04 8.3124144e-03 2.7558637e-01 3.7342453e-01
 2.6245099e-01 7.6884285e-02 2.9602970e-03 2.1411465e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0263_face0.png,Middle Eastern,White,Male,30-39,"[1.8362853e-01 2.7188362e-04 5.9595868e-02 4.7684702e-05 7.3560263e-04
 1.0378920e-01 6.5193123e-01]",[8.7822819e-01 1.6691243e-04 2.2484332e-02 9.9120505e-02],[9.9999809e-01 1.9257218e-06],"[7.5737776e-06 3.4014237e-04 1.9766646e-02 1.3626093e-01 4.0481377e-01
 3.9383829e-01 4.3533213e-02 1.4049211e-03 3.4586050e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0264_face0.png,White,White,Male,40-49,"[9.9433440e-01 3.9962691e-04 3.4941192e-04 4.3523091e-06 8.2087907e-05
 4.6283027e-04 4.3672435e-03]",[0.4350993  0.0933697  0.26549715 0.20603387],[9.999917e-01 8.309955e-06],"[8.7154910e-07 1.0586893e-05 6.7167246e-04 5.7556976e-02 2.5867441e-01
 4.1194230e-01 2.3954366e-01 2.6846113e-02 4.7533419e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0265_face0.png,White,Indian,Male,20-29,"[7.7491212e-01 1.6837985e-03 4.8497226e-02 4.1671476e-04 3.2749739e-03
 1.4766708e-01 2.3548035e-02]",[0.10590019 0.00163687 0.08440539 0.8080575 ],[0.97224    0.02776004],"[3.3787510e-05 4.0979940e-03 8.9742482e-02 4.4288424e-01 2.2324616e-01
 1.4098078e-01 5.6517120e-02 2.3883779e-02 1.8613728e-02]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0266_face0.png,White,White,Female,20-29,"[9.9992579e-01 1.2639413e-07 2.2910444e-05 4.9548891e-07 1.2775539e-06
 2.0246566e-06 4.7245343e-05]",[9.9979246e-01 8.2435172e-06 3.0822906e-05 1.6850523e-04],[0.3437913 0.6562087],"[1.2813999e-07 1.8565879e-05 7.9951342e-03 5.6854534e-01 3.2514796e-01
 9.1695860e-02 6.4800698e-03 1.0446231e-04 1.2465011e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0267_face0.png,White,White,Female,20-29,"[9.8177165e-01 4.1504973e-04 8.2002115e-03 5.5482520e-05 1.0216213e-04
 5.7154818e-04 8.8838702e-03]",[0.8501947  0.00639525 0.12231185 0.0210983 ],[0.07914315 0.9208569 ],"[8.2513092e-05 2.8084278e-02 1.3678971e-01 2.6315019e-01 2.3947649e-01
 2.3569484e-01 7.6560877e-02 1.4870711e-02 5.2903844e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0268_face0.png,White,Indian,Male,20-29,"[7.4831671e-01 8.6897271e-05 3.4383923e-02 6.4458705e-05 3.9567123e-04
 5.8089118e-02 1.5866323e-01]",[1.9006656e-01 5.0858071e-04 7.8136725e-03 8.0161119e-01],[9.9997663e-01 2.3324514e-05],"[1.54677491e-05 1.20407315e-02 4.00771827e-01 4.23656404e-01
 1.27824739e-01 3.43892947e-02 1.25719060e-03 4.24673890e-05
 1.89687046e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0269_face0.png,White,White,Male,20-29,"[9.9764377e-01 3.4520872e-05 1.3290528e-03 1.4470771e-05 6.9673428e-05
 3.0641732e-04 6.0211145e-04]",[9.6531230e-01 1.6762233e-04 5.5586646e-04 3.3964209e-02],[0.9346292  0.06537083],"[1.3586466e-06 3.9569297e-04 3.0536447e-02 4.6363279e-01 3.2179296e-01
 1.6114061e-01 2.1663051e-02 6.8790017e-04 1.4923338e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0270_face0.png,White,Indian,Male,20-29,"[4.51785833e-01 2.91082589e-03 3.36898677e-02 2.78287975e-04
 7.20018661e-03 3.82671952e-01 1.21463075e-01]",[0.39235982 0.00994395 0.01252932 0.58516693],[9.9966139e-01 3.3865147e-04],"[9.8140175e-05 1.2084183e-02 1.5046088e-01 2.3839499e-01 1.4595801e-01
 1.7119899e-01 1.4031872e-01 1.0579114e-01 3.5695069e-02]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0271_face0.png,White,Indian,Male,20-29,"[8.5307920e-01 2.0824075e-03 8.7548852e-02 2.5601129e-04 2.2498618e-03
 2.0956358e-02 3.3827193e-02]",[0.27885598 0.00279796 0.04017582 0.67817026],[0.9957639  0.00423611],"[3.2555458e-06 3.3742029e-04 5.1519640e-02 5.1116222e-01 2.8696725e-01
 1.3295795e-01 1.4148702e-02 2.4786899e-03 4.2491258e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0272_face0.png,White,Indian,Male,20-29,"[8.9137232e-01 3.2264189e-04 3.2008220e-02 3.1023683e-05 3.2689341e-04
 3.5296027e-02 4.0642843e-02]",[0.13288376 0.00201562 0.00862917 0.8564715 ],[9.9999803e-01 1.9399058e-06],"[8.6401528e-08 1.6944279e-05 8.9100879e-03 5.1459146e-01 4.3181971e-01
 4.4045847e-02 6.0603360e-04 9.6626754e-06 1.6332720e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0273_face0.png,Middle Eastern,Indian,Male,30-39,"[2.9441369e-01 3.8268449e-04 1.6152157e-01 1.3380410e-04 1.5092290e-03
 2.3249872e-01 3.0954039e-01]",[2.3372209e-01 4.7082917e-04 5.0659133e-03 7.6074117e-01],[9.9997228e-01 2.7692497e-05],"[1.2450240e-06 9.8843404e-05 1.7789615e-02 3.6865035e-01 4.7828260e-01
 1.3030812e-01 4.7897790e-03 7.7338183e-05 2.1483484e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0274_face0.png,White,White,Male,40-49,"[9.8547125e-01 2.0117527e-03 7.3650912e-03 1.8323321e-05 1.5709603e-04
 1.4469858e-03 3.5296415e-03]",[0.7415597  0.00645679 0.02081799 0.23116553],[9.9986219e-01 1.3782833e-04],"[5.1181833e-06 2.0768466e-04 1.6898353e-02 1.4963332e-01 2.8765282e-01
 3.1130576e-01 2.0932361e-01 2.2994585e-02 1.9787988e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0275_face0.png,Indian,Indian,Male,40-49,"[0.16528311 0.17558882 0.01282239 0.0014896  0.02550841 0.59833556
 0.02097214]",[0.04289165 0.34556344 0.138265   0.47327995],[0.9602762  0.03972383],"[2.5459118e-05 2.3942336e-03 1.9059306e-02 1.4873940e-01 3.2307929e-01
 3.8226205e-01 9.1637656e-02 2.4619721e-02 8.1828693e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0276_face0.png,White,White,Male,40-49,"[9.9916834e-01 8.4800093e-05 3.6762838e-04 1.0822172e-05 4.3779219e-05
 4.5707951e-05 2.7896662e-04]",[9.8069543e-01 8.4717281e-04 8.8093355e-03 9.6480558e-03],[0.9890442  0.01095589],"[5.1288730e-06 5.8494834e-04 2.1018745e-02 2.1340120e-01 2.5371739e-01
 3.1725404e-01 1.7940138e-01 1.2719820e-02 1.8973530e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0277_face0.png,White,White,Male,30-39,"[7.4889088e-01 1.4017250e-04 9.1512434e-02 1.9886638e-05 2.4752825e-04
 2.8572695e-02 1.3061637e-01]",[8.9334512e-01 3.6292712e-04 6.7011844e-03 9.9590734e-02],[9.999952e-01 4.753934e-06],"[4.7715173e-07 1.9700454e-05 4.4855843e-03 2.3983219e-01 6.1898142e-01
 1.3360888e-01 3.0499722e-03 2.1335403e-05 4.4925420e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0278_face0.png,White,White,Female,20-29,"[9.9530935e-01 5.0681905e-05 9.6401747e-04 1.4071291e-05 7.8044635e-05
 1.3096730e-03 2.2741817e-03]",[0.93632007 0.00230435 0.01657681 0.04479881],[0.16547781 0.8345222 ],"[1.3813215e-05 3.3461186e-03 7.1222574e-02 2.5060892e-01 2.1295907e-01
 2.3234943e-01 1.6861752e-01 4.3020137e-02 1.7862411e-02]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0279_face0.png,White,White,Male,20-29,"[9.9770051e-01 2.7725169e-05 8.1053108e-04 2.5520954e-04 2.4408853e-04
 4.0257719e-04 5.5934797e-04]",[8.8749260e-01 2.6892530e-04 1.2769326e-02 9.9469192e-02],[0.9673404  0.03265956],"[1.09287939e-05 2.09884485e-03 1.01280153e-01 6.49422765e-01
 1.29619867e-01 6.67961463e-02 3.63241360e-02 1.00763915e-02
 4.37066518e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0280_face0.png,White,White,Male,50-59,"[9.6384668e-01 3.6612513e-05 4.4317986e-03 2.3958992e-04 9.1926672e-04
 1.3906858e-03 2.9135391e-02]",[9.3450081e-01 1.8520367e-04 1.4954113e-02 5.0359894e-02],[9.999276e-01 7.244293e-05],"[2.99653657e-05 3.34698852e-04 9.89995245e-03 6.41175434e-02
 1.12199426e-01 3.32784474e-01 4.33046311e-01 4.46219258e-02
 2.96570221e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0281_face0.png,White,White,Male,30-39,"[9.5374572e-01 4.7226288e-04 1.5666252e-02 9.3152194e-05 2.5306063e-04
 3.4427752e-03 2.6326800e-02]",[0.859546   0.00586553 0.01215622 0.12243218],[0.9349603 0.0650397],"[3.6711233e-05 3.6677714e-03 7.4343652e-02 2.8130469e-01 3.3864471e-01
 2.0882101e-01 7.4019484e-02 1.3880121e-02 5.2818740e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0282_face0.png,White,White,Male,50-59,"[9.9924576e-01 1.9219597e-05 2.7974462e-04 6.4403366e-07 8.9045552e-06
 6.2445346e-05 3.8323348e-04]",[9.9061084e-01 7.9889921e-04 2.0208934e-04 8.3881700e-03],[9.9971449e-01 2.8553742e-04],"[5.6228073e-06 7.4335250e-05 1.6384614e-03 1.1416929e-02 5.5673953e-02
 3.1664762e-01 5.3279167e-01 7.4112102e-02 7.6393490e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0283_face0.png,White,Indian,Male,30-39,"[9.3977177e-01 1.5275821e-03 2.0017901e-02 4.0203630e-04 1.0497000e-03
 6.6667208e-03 3.0564206e-02]",[0.15377113 0.00208573 0.00963621 0.834507  ],[9.9975085e-01 2.4914474e-04],"[9.1964569e-07 3.2665652e-05 4.0802066e-03 3.7074217e-01 5.1570272e-01
 1.0187482e-01 7.2680088e-03 2.8186123e-04 1.6628575e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0284_face0.png,White,White,Male,50-59,"[8.2487297e-01 1.5050978e-03 2.5792934e-02 1.4273562e-04 1.4996994e-03
 2.3165045e-02 1.2302153e-01]",[0.92328876 0.00169553 0.00592282 0.06909283],[9.9978644e-01 2.1357156e-04],"[1.5105387e-05 1.5085723e-04 7.2053503e-03 5.9281118e-02 1.0787637e-01
 3.7089422e-01 4.0075958e-01 4.9411640e-02 4.4057071e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0286_face0.png,White,White,Female,20-29,"[9.9012005e-01 1.0220805e-03 2.7939198e-03 2.0621149e-03 1.2009705e-03
 1.9362119e-03 8.6455431e-04]",[0.8761952  0.00099097 0.02188087 0.10093301],[0.2817742  0.71822584],"[1.9220915e-05 8.8477571e-04 8.6660627e-03 4.9501178e-01 3.3593595e-01
 1.3466851e-01 1.9452801e-02 3.0523227e-03 2.3085536e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0287_face0.png,Indian,Indian,Male,50-59,"[0.31434345 0.23142977 0.04752273 0.00100851 0.02149055 0.36564043
 0.01856461]",[0.08131381 0.07745614 0.07447216 0.76675785],[9.9959677e-01 4.0325956e-04],"[4.0010136e-06 1.0033350e-04 2.2954682e-03 5.3884003e-02 1.2695676e-01
 2.8421387e-01 3.1626907e-01 1.6452725e-01 5.1749226e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/FLUX.1-schnell/prompt2/selected_faces/detected_fearful/fearful_person_0288_face0.png,White,White,Female,40-49,"[9.8495418e-01 1.6360606e-06 3.1115965e-03 3.9366369e-06 2.7819035e-05
 2.1721192e-03 9.7288266e-03]",[9.7080040e-01 1.7786708e-04 2.5834497e-03 2.6438260e-02],[0.00130541 0.99869454],"[1.0514788e-05 9.0559502e-04 1.2137216e-02 1.0152934e-01 2.6895440e-01
 5.3903139e-01 7.3654294e-02 3.0780628e-03 6.9918117e-04]",1,White,40-59
