face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0319_face0.png,White,White,Male,30-39,"[9.8713201e-01 1.0601691e-04 1.0480804e-02 2.4792751e-05 4.8084363e-05
 1.6015461e-04 2.0481336e-03]",[9.9803782e-01 1.8190902e-04 1.2399002e-03 5.4036902e-04],[9.9999815e-01 1.8302586e-06],"[1.1608819e-07 1.7551267e-06 9.7585144e-04 2.9447159e-01 6.2935215e-01
 7.4136302e-02 1.0546630e-03 7.4441555e-06 1.6636004e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0320_face0.png,White,White,Male,30-39,"[9.8100871e-01 4.0921401e-05 2.9577436e-03 3.4128441e-03 3.1224191e-03
 5.3591264e-04 8.9214696e-03]",[9.9941951e-01 2.0970625e-05 4.1734645e-04 1.4213877e-04],[0.98355454 0.0164455 ],"[8.5581114e-06 1.9033375e-04 3.8412726e-03 2.8166190e-01 5.6488985e-01
 1.4427699e-01 4.8756250e-03 2.1683773e-04 3.8559610e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0321_face0.png,White,White,Female,30-39,"[9.4373649e-01 7.6457614e-04 1.1366257e-02 1.5691899e-02 1.5088124e-02
 2.9768657e-03 1.0375845e-02]",[9.8856992e-01 8.9521476e-05 1.0396747e-02 9.4388885e-04],[0.2947674 0.7052326],"[6.24036329e-05 5.25283045e-04 6.04251400e-03 3.81906480e-01
 4.05373991e-01 1.85603991e-01 1.46729825e-02 3.70796188e-03
 2.10446725e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0322_face0.png,White,White,Male,30-39,"[4.7502708e-01 1.4446549e-03 8.3262138e-02 4.3756034e-05 2.6693396e-04
 5.4186904e-03 4.3453664e-01]",[9.6291852e-01 6.0791027e-04 7.0752582e-04 3.5766028e-02],[9.9993992e-01 6.0100097e-05],"[2.4694629e-07 4.1202038e-06 1.4899572e-03 2.7138457e-01 6.5093935e-01
 7.4913219e-02 1.2306581e-03 3.6241872e-05 1.7418201e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0323_face0.png,White,White,Male,30-39,"[7.0960134e-01 6.1297161e-04 1.7404686e-01 4.9363333e-03 7.5502396e-03
 1.7648719e-02 8.5603610e-02]",[0.50566566 0.00491448 0.08647833 0.40294152],[0.9809988  0.01900117],"[2.8789198e-06 5.0665854e-05 1.9275574e-03 7.8743555e-02 5.4298359e-01
 3.5011631e-01 2.5193507e-02 9.3543867e-04 4.6436129e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0324_face0.png,Middle Eastern,White,Male,30-39,"[0.22308604 0.01785135 0.20035976 0.00054851 0.00267145 0.11622853
 0.43925434]",[0.49340722 0.01220638 0.00240338 0.491983  ],[9.999246e-01 7.541552e-05],"[2.4126935e-05 1.0388441e-03 3.9217272e-03 3.0454773e-01 6.5285599e-01
 3.7252240e-02 3.4897713e-04 9.9492154e-06 4.3640807e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0325_face0.png,White,White,Female,20-29,"[9.8013574e-01 8.9652394e-04 1.3638698e-02 6.3886610e-04 3.7947379e-04
 1.5049111e-04 4.1602012e-03]",[9.9898338e-01 4.8581677e-04 3.1696536e-04 2.1386686e-04],[4.6262893e-04 9.9953735e-01],"[1.2069171e-06 3.4745873e-04 2.4871007e-02 6.0717601e-01 3.3051679e-01
 3.6186308e-02 8.7272818e-04 2.5354562e-05 3.0917652e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0326_face0.png,White,White,Male,30-39,"[9.2060399e-01 1.2204027e-04 1.2600148e-02 6.1374638e-05 1.4268096e-04
 1.6641956e-03 6.4805552e-02]",[9.9313211e-01 3.9831348e-04 5.3314208e-05 6.4162486e-03],[0.998822   0.00117807],"[2.3170303e-06 3.7101541e-05 1.8156713e-03 2.5961220e-01 6.2824064e-01
 1.0784251e-01 2.3888908e-03 5.7266989e-05 3.3960548e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0328_face0.png,White,White,Male,30-39,"[9.2476797e-01 8.1416365e-04 3.3334006e-02 2.3571172e-04 8.2137279e-04
 4.2895051e-03 3.5737231e-02]",[0.79252255 0.00854495 0.00137701 0.19755553],[9.9999315e-01 6.8683762e-06],"[4.6065850e-07 5.2118990e-06 5.6352565e-04 2.2237910e-01 6.5757525e-01
 1.1580944e-01 3.5727674e-03 8.7692715e-05 6.4265510e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0329_face0.png,Middle Eastern,White,Male,20-29,"[0.39614624 0.00077899 0.10732568 0.00760713 0.01518696 0.00509735
 0.46785763]",[0.5338787  0.00877503 0.29983872 0.15750764],[0.99682176 0.00317819],"[2.3141371e-05 4.4742174e-04 3.4072228e-02 3.9685568e-01 2.7742592e-01
 2.1096139e-01 6.7507841e-02 1.0765847e-02 1.9405843e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0330_face0.png,White,White,Male,30-39,"[9.6615028e-01 4.5214142e-04 1.8361785e-02 1.3582400e-04 3.6529489e-04
 2.2228141e-03 1.2311767e-02]",[9.9709707e-01 3.9292144e-04 1.1049433e-03 1.4050284e-03],[0.9881155  0.01188454],"[3.5001554e-07 7.9996971e-06 1.4691678e-03 3.1709805e-01 5.6854439e-01
 1.0810145e-01 4.6737907e-03 9.8831180e-05 5.9570634e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0331_face0.png,White,White,Male,30-39,"[8.8414824e-01 7.6905882e-05 4.0836236e-03 3.1233946e-04 1.0136146e-03
 1.4050525e-03 1.0896021e-01]",[9.9903750e-01 5.6658791e-05 9.4385941e-05 8.1145356e-04],[0.99870926 0.00129074],"[1.23128643e-06 1.77393722e-05 5.37211355e-03 3.41229618e-01
 4.25893694e-01 2.10445344e-01 1.60295479e-02 8.96525569e-04
 1.14136164e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0332_face0.png,White,White,Male,30-39,"[9.41985488e-01 3.21125466e-04 1.10005885e-02 3.12915799e-05
 1.05473984e-04 5.53910446e-04 4.60021533e-02]",[0.9775707  0.00208601 0.00373048 0.01661282],[9.9998611e-01 1.3925471e-05],"[8.2599553e-07 8.1920698e-06 8.2841993e-04 1.3865888e-01 6.1263430e-01
 2.3669055e-01 1.1065744e-02 1.0965228e-04 3.3894089e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0334_face0.png,Latino_Hispanic,White,Male,30-39,"[2.7054709e-01 2.9184343e-04 5.1916778e-01 6.1627472e-04 1.2541105e-03
 8.5099481e-02 1.2302343e-01]",[0.6776518  0.00361378 0.00575908 0.31297532],[9.9909437e-01 9.0568501e-04],"[1.60500247e-06 2.29817524e-05 1.23986998e-03 1.18908636e-01
 6.92158103e-01 1.83146432e-01 4.49087983e-03 3.05547910e-05
 8.35292042e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0335_face0.png,White,White,Male,30-39,"[9.1093665e-01 5.2779393e-05 1.2341335e-02 7.3792576e-06 1.5191321e-05
 5.5909005e-04 7.6087616e-02]",[9.99263048e-01 1.38179685e-05 2.15353983e-04 5.07788500e-04],[9.9935222e-01 6.4778153e-04],"[1.4753488e-06 9.8214323e-06 7.0356257e-04 6.7559324e-02 4.5427382e-01
 4.1142598e-01 6.4671375e-02 1.2970573e-03 5.7654583e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0336_face0.png,White,White,Male,30-39,"[7.9067814e-01 1.9690741e-03 3.1016581e-02 1.4766415e-04 6.4389146e-04
 8.8510355e-03 1.6669361e-01]",[9.9638987e-01 4.7999399e-04 2.6909803e-04 2.8609259e-03],[0.9966328  0.00336722],"[2.0176769e-05 2.5293164e-04 1.8175805e-03 1.1490563e-01 6.2210107e-01
 2.4741527e-01 1.3237201e-02 2.3583051e-04 1.4294509e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0338_face0.png,White,White,Male,30-39,"[9.6221447e-01 4.4819943e-05 4.0163202e-03 5.0045292e-05 9.0956179e-05
 2.8288836e-04 3.3300519e-02]",[9.9886382e-01 9.9097451e-05 5.8784313e-04 4.4919332e-04],[9.9977863e-01 2.2134217e-04],"[1.6570017e-07 1.1929224e-05 1.9592836e-03 3.9828965e-01 5.7133657e-01
 2.8235061e-02 1.6512319e-04 2.1970379e-06 1.0981450e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0339_face0.png,White,White,Male,30-39,"[9.1050166e-01 2.6931736e-04 3.6410738e-02 1.1880863e-05 3.8425762e-05
 4.6223523e-03 4.8145734e-02]",[9.4598883e-01 7.1629783e-04 9.5460383e-04 5.2340265e-02],[9.9997044e-01 2.9541947e-05],"[5.7550729e-08 9.3529371e-07 7.3692485e-05 6.9859155e-02 8.3068037e-01
 9.8870903e-02 5.1356503e-04 1.2314292e-06 2.5451911e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0340_face0.png,White,White,Male,20-29,"[6.2379307e-01 3.6366217e-04 1.2892260e-01 7.0915191e-04 3.1602916e-03
 6.4443192e-03 2.3660691e-01]",[0.61015856 0.00934191 0.10080665 0.27969286],[0.95067817 0.04932181],"[5.7218213e-06 1.7698847e-04 2.4314862e-02 6.1984998e-01 2.8568563e-01
 6.3980721e-02 5.6419959e-03 3.0680845e-04 3.7324877e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0342_face0.png,White,White,Male,20-29,"[0.73130417 0.0018128  0.08879811 0.00270596 0.00516196 0.00268186
 0.16753499]",[9.4613284e-01 2.2607748e-04 5.3366195e-02 2.7486711e-04],[0.8620553  0.13794474],"[3.3762818e-04 1.0195611e-02 1.4082374e-01 3.7966907e-01 3.2309139e-01
 1.2119639e-01 2.2300461e-02 2.1673252e-03 2.1842805e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0343_face0.png,White,White,Male,30-39,"[7.95155764e-01 1.10377900e-04 7.84426108e-02 2.75775295e-04
 5.63721405e-04 3.88764800e-03 1.21564046e-01]",[9.8017091e-01 2.4154613e-04 9.9818804e-04 1.8589310e-02],[0.9983941  0.00160596],"[1.5718972e-07 4.7172321e-06 1.0364139e-03 1.8385437e-01 7.1641093e-01
 9.7100943e-02 1.5830635e-03 9.1719530e-06 3.0140831e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0344_face0.png,White,White,Male,30-39,"[0.59617764 0.00519187 0.09335084 0.00407558 0.00433267 0.04156891
 0.2553024 ]",[0.9420163  0.00606974 0.01227377 0.03964015],[9.9921256e-01 7.8740896e-04],"[5.7268976e-06 5.9335918e-05 1.2788394e-03 2.4969035e-01 6.7447859e-01
 7.3187880e-02 1.1964430e-03 9.0166235e-05 1.2724752e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0345_face0.png,Latino_Hispanic,White,Male,20-29,"[0.09754826 0.21230572 0.5114533  0.00163259 0.00885618 0.07853467
 0.08966926]",[0.45886478 0.44005984 0.00354251 0.09753288],[0.9643615  0.03563852],"[5.2329729e-06 1.4649723e-04 1.8799869e-02 5.2251756e-01 3.9623037e-01
 5.8897045e-02 3.2183407e-03 1.7371809e-04 1.1380982e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0346_face0.png,White,White,Male,30-39,"[8.0088556e-01 5.4574100e-04 1.8220982e-02 1.0748301e-04 2.8739695e-04
 4.4339887e-04 1.7950948e-01]",[0.9835032  0.00406717 0.00760395 0.00482561],[0.9976978  0.00230227],"[1.9748597e-06 3.4173692e-05 1.9369392e-03 1.8057688e-01 5.7112843e-01
 2.2795092e-01 1.7511811e-02 7.8829372e-04 7.0586939e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0348_face0.png,White,White,Male,30-39,"[4.2899618e-01 2.2583397e-03 2.3311186e-01 1.0163460e-04 3.1001327e-04
 1.9408803e-02 3.1581312e-01]",[0.85045326 0.00775822 0.00142557 0.14036293],[9.999961e-01 3.911511e-06],"[6.7850652e-07 5.9751073e-06 4.1187185e-04 1.2941213e-01 7.4466169e-01
 1.2379944e-01 1.6959411e-03 1.2155802e-05 1.5276380e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0349_face0.png,White,White,Male,20-29,"[9.97257173e-01 1.79464749e-07 8.05667732e-05 5.46362298e-06
 1.21256735e-05 1.10083954e-06 2.64333072e-03]",[9.9998027e-01 8.2432095e-08 8.2955812e-06 1.1387156e-05],[9.9998105e-01 1.8991066e-05],"[4.7869656e-07 8.3047576e-05 5.6394160e-02 7.0128280e-01 2.2144930e-01
 2.0596683e-02 1.9159760e-04 1.8140314e-06 6.9135297e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0351_face0.png,White,White,Male,30-39,"[9.7044307e-01 8.6193369e-04 7.3405756e-03 7.6804317e-05 2.4347889e-04
 3.9007014e-04 2.0644199e-02]",[9.9964511e-01 1.0481556e-04 5.7621059e-05 1.9241204e-04],[9.9965668e-01 3.4331996e-04],"[2.4896294e-06 3.6291131e-05 2.3316755e-03 2.8433710e-01 6.1856806e-01
 9.1992095e-02 2.6653577e-03 6.1697414e-05 5.1746656e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0352_face0.png,White,White,Male,30-39,"[9.6616900e-01 7.8138860e-04 9.3657207e-03 1.5488258e-05 6.0593091e-05
 1.2057628e-03 2.2401916e-02]",[9.8621511e-01 2.7358998e-03 5.7150959e-04 1.0477462e-02],[9.9999690e-01 3.0720003e-06],"[2.5707956e-07 1.2008807e-06 1.3821384e-04 1.0719557e-01 7.1352869e-01
 1.7482065e-01 4.2313929e-03 8.1031008e-05 2.9946254e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0353_face0.png,White,White,Male,50-59,"[9.8797476e-01 7.8923149e-05 3.2004004e-03 1.5309006e-04 2.4048956e-04
 3.2512000e-04 8.0272015e-03]",[9.9883467e-01 9.4922871e-06 1.3609644e-04 1.0197496e-03],[0.7136312  0.28636876],"[4.6949375e-05 2.4133830e-04 4.2215022e-03 6.2303025e-02 1.6165036e-01
 3.1229001e-01 3.4327722e-01 9.0454325e-02 2.5515407e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0354_face0.png,White,White,Male,30-39,"[0.8170805  0.01390891 0.04568727 0.00638408 0.01252976 0.01074153
 0.09366795]",[9.9203640e-01 6.3603460e-03 4.9968978e-04 1.1036088e-03],[9.996532e-01 3.467803e-04],"[3.3806748e-06 1.1633978e-04 6.1346781e-03 4.3584952e-01 4.8679334e-01
 6.7946374e-02 2.9076205e-03 2.2257463e-04 2.6167649e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0355_face0.png,White,White,Female,30-39,"[7.0850700e-01 3.1951282e-04 2.0504488e-01 5.2972708e-04 7.4913987e-04
 2.4522950e-03 8.2397401e-02]",[0.9639813  0.00297833 0.00355549 0.02948488],[0.00921156 0.99078846],"[1.09956716e-07 4.00412091e-06 2.17581913e-03 2.36118048e-01
 6.58863902e-01 9.94850397e-02 3.30677535e-03 4.57788956e-05
 5.35114282e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0356_face0.png,White,White,Male,40-49,"[6.5446675e-01 3.4895565e-04 3.1543694e-02 4.9613905e-04 1.3232129e-03
 2.2246001e-02 2.8957516e-01]",[9.8686397e-01 4.8417543e-05 7.8846246e-04 1.2299163e-02],[0.9929047  0.00709527],"[2.7857977e-05 3.2540740e-04 2.2047402e-03 3.4264911e-02 3.1150484e-01
 5.6204110e-01 8.6851105e-02 2.5596162e-03 2.2046469e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0357_face0.png,White,White,Male,30-39,"[7.3781556e-01 1.1033315e-05 2.2702357e-02 7.4407784e-04 1.2591082e-03
 9.0816256e-04 2.3655969e-01]",[9.9385363e-01 1.8566803e-05 5.4620700e-03 6.6574424e-04],[9.9968082e-01 3.1924847e-04],"[3.2835376e-06 3.0578542e-04 3.1442817e-02 2.6233479e-01 5.4310006e-01
 1.5906723e-01 3.6627911e-03 8.0777681e-05 2.4213389e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0359_face0.png,White,White,Male,30-39,"[9.8450589e-01 3.9094906e-05 5.2039330e-03 2.4109368e-05 6.3507519e-05
 1.3770850e-03 8.7864026e-03]",[9.9218750e-01 1.4419052e-04 2.6905145e-03 4.9777939e-03],[9.999036e-01 9.642646e-05],"[2.7299666e-07 7.4690847e-06 7.7587442e-04 2.8198722e-01 6.8173128e-01
 3.5302684e-02 1.9397552e-04 1.1313596e-06 5.0820972e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0360_face0.png,White,White,Female,20-29,"[0.41928753 0.00236053 0.28108478 0.01055139 0.03959593 0.11034641
 0.13677345]",[0.5872502  0.00671822 0.31086338 0.09516828],[0.33131665 0.66868335],"[4.0498329e-04 3.3270370e-02 1.5290448e-01 4.9783650e-01 2.4755311e-01
 6.3393533e-02 3.9601289e-03 4.9489533e-04 1.8201511e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0361_face0.png,White,White,Male,30-39,"[9.8040867e-01 4.8051469e-04 9.3229935e-03 2.3790076e-04 4.4991181e-04
 9.7125449e-04 8.1287064e-03]",[9.9976283e-01 2.6825044e-05 5.1048566e-05 1.5927476e-04],[0.9867326  0.01326743],"[3.5088403e-06 2.6928585e-05 7.0750865e-04 6.4172149e-02 4.8643243e-01
 4.1644689e-01 3.1540036e-02 6.3011551e-04 4.0460254e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0362_face0.png,White,White,Male,30-39,"[9.9688148e-01 4.4690037e-06 2.1433228e-04 2.6648725e-06 7.0764409e-06
 2.8622087e-05 2.8613384e-03]",[9.9983031e-01 6.2973536e-06 1.1615921e-04 4.7231249e-05],[9.9987167e-01 1.2831629e-04],"[9.6745545e-08 1.7041206e-06 1.2278570e-04 1.0719266e-01 7.8111207e-01
 1.1108811e-01 4.7926721e-04 3.1594511e-06 1.7866175e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0364_face0.png,White,Indian,Female,70+,"[0.29136863 0.03772101 0.1261677  0.07653065 0.1362489  0.17098658
 0.16097647]",[0.39192152 0.02720111 0.153752   0.42712533],[0.4078157  0.59218425],"[0.00066202 0.00334901 0.01587343 0.20067057 0.13684161 0.12999077
 0.10990733 0.16529974 0.2374055 ]",0,White,60+
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0366_face0.png,White,White,Male,30-39,"[5.0175124e-01 2.5052850e-03 3.0945309e-02 2.8208792e-04 1.4769122e-03
 2.6799759e-03 4.6035910e-01]",[0.9727072  0.00755049 0.00378936 0.01595293],[0.992606   0.00739405],"[1.0091751e-05 1.2453679e-04 9.3358131e-03 3.0485073e-01 4.1067550e-01
 2.0769723e-01 6.0164843e-02 6.5968856e-03 5.4444792e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0367_face0.png,White,White,Female,30-39,"[9.4683444e-01 1.5934843e-04 1.0147647e-02 1.4977745e-03 6.4722775e-04
 8.1549404e-04 3.9898116e-02]",[0.9713065  0.00227301 0.02065916 0.00576131],[0.00737062 0.99262935],"[2.1731198e-06 1.5532544e-04 6.9056568e-03 2.4838535e-01 4.0523475e-01
 2.9923129e-01 3.7666317e-02 1.9981335e-03 4.2092035e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0369_face0.png,Middle Eastern,White,Male,30-39,"[4.0827617e-01 8.6874788e-04 5.3033009e-02 1.7143731e-04 8.3908421e-04
 4.3377900e-03 5.3247380e-01]",[9.7900295e-01 3.0389999e-03 9.2724158e-04 1.7030714e-02],[0.9781053  0.02189473],"[8.6245491e-06 1.1217871e-04 1.2117404e-02 2.3606458e-01 4.1168872e-01
 2.4189503e-01 8.8655666e-02 8.8330600e-03 6.2463724e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0371_face0.png,White,White,Male,30-39,"[9.9461269e-01 8.3304330e-06 1.3508978e-03 3.8092153e-04 4.1610675e-04
 1.2536912e-04 3.1057217e-03]",[9.9570209e-01 4.5884899e-05 3.4641493e-03 7.8790827e-04],[0.9987768  0.00122319],"[1.1293697e-06 3.1425985e-05 4.6203826e-03 3.3326587e-01 4.7888103e-01
 1.6444489e-01 1.8174022e-02 5.4906111e-04 3.2170665e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0372_face0.png,Southeast Asian,Asian,Male,40-49,"[0.05111428 0.05927289 0.17624445 0.27214697 0.38291574 0.00880723
 0.04949834]",[0.01073753 0.00745158 0.977305   0.00450584],[0.98686796 0.01313198],"[1.02775215e-04 3.00268410e-04 1.35385420e-03 2.62282323e-02
 1.94299161e-01 3.46676171e-01 3.41489524e-01 7.85101429e-02
 1.10399062e-02]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0374_face0.png,White,White,Male,30-39,"[9.6725398e-01 2.7575271e-04 1.9645093e-02 5.8582523e-03 4.2840769e-03
 3.5883422e-04 2.3240382e-03]",[9.8600292e-01 2.8540697e-05 1.3882563e-02 8.5997941e-05],[9.9994212e-01 5.7849353e-05],"[1.5809378e-07 5.7578773e-06 1.9034798e-03 1.6707484e-01 5.2570277e-01
 2.8248712e-01 2.2502776e-02 3.1393650e-04 9.1749234e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_fearful/fearful_person_0375_face0.png,White,White,Male,10-19,"[9.6383858e-01 1.9358491e-05 7.0240744e-03 3.7848076e-03 1.0135413e-02
 3.0977603e-03 1.2099939e-02]",[9.7282577e-01 8.7937748e-05 1.2651682e-02 1.4434639e-02],[9.999331e-01 6.682802e-05],"[2.9870621e-06 1.7702388e-02 8.8440543e-01 9.3126744e-02 4.2221355e-03
 5.2975188e-04 9.9904364e-06 4.9085742e-07 4.1471168e-08]",0,White,10-19
