face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0246_face0.png,Black,Black,Male,20-29,"[7.2718503e-05 7.9320419e-01 2.5910914e-03 5.5569119e-05 1.9382884e-03
 2.0209362e-01 4.4599448e-05]",[7.9695361e-05 9.1586244e-01 3.0804638e-04 8.3749823e-02],[9.999277e-01 7.226654e-05],"[1.1930732e-07 1.6814425e-05 8.0594076e-03 4.8006317e-01 4.7086781e-01
 4.0035795e-02 9.3648204e-04 1.9592417e-05 8.5623265e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0247_face0.png,White,White,Female,30-39,"[9.9959505e-01 1.9989611e-06 2.4827599e-04 8.2978822e-06 6.5277686e-06
 2.9429095e-06 1.3695486e-04]",[9.9802351e-01 4.7215355e-05 1.8259526e-03 1.0327064e-04],[7.030846e-05 9.999297e-01],"[5.1507136e-08 3.6145607e-06 1.1051928e-03 1.8218012e-01 6.9029069e-01
 1.2082253e-01 5.5275713e-03 6.8494453e-05 1.6300695e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0248_face0.png,White,White,Male,30-39,"[9.9941593e-01 7.9705683e-07 1.8768093e-04 2.0060991e-06 3.2797725e-06
 3.8089381e-06 3.8651901e-04]",[9.9986947e-01 1.1640010e-05 5.5424276e-05 6.3471831e-05],[9.999385e-01 6.146003e-05],"[1.21615695e-08 4.57134462e-07 1.29904409e-04 1.43721387e-01
 7.69711852e-01 8.58348310e-02 5.99858118e-04 1.62450351e-06
 4.07916865e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0249_face0.png,White,White,Female,30-39,"[8.7806660e-01 2.5089030e-05 9.7908013e-02 1.6550369e-04 3.2418538e-04
 6.5087783e-04 2.2859730e-02]",[9.9322313e-01 5.7928206e-05 1.9633966e-04 6.5225181e-03],[1.1199204e-06 9.9999887e-01],"[5.0625153e-09 1.3024470e-06 1.5023857e-03 1.9357315e-01 7.2401601e-01
 8.0075063e-02 8.2585495e-04 6.1761216e-06 5.3432569e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0250_face0.png,Black,Black,Female,20-29,"[2.2456383e-03 9.1983318e-01 6.7972600e-02 8.0029662e-05 4.5016804e-04
 8.9133075e-03 5.0511793e-04]",[6.0367520e-04 9.8454320e-01 5.7443136e-05 1.4795725e-02],[1.8319501e-04 9.9981683e-01],"[1.7038611e-08 2.8037019e-05 4.3823350e-02 7.5104225e-01 2.0197342e-01
 3.1059540e-03 2.6719119e-05 2.1427830e-07 1.6122550e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0251_face0.png,White,White,Female,40-49,"[9.95378137e-01 2.75906223e-06 3.25400056e-03 8.47665870e-05
 6.52492599e-05 1.49073285e-05 1.20017165e-03]",[9.9902397e-01 1.0328893e-05 8.8057521e-04 8.5108964e-05],[3.4624138e-06 9.9999660e-01],"[6.8930362e-08 2.2032266e-06 2.0550605e-04 2.2764433e-02 3.3668771e-01
 5.8986610e-01 4.9568452e-02 8.9423620e-04 1.1228487e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0252_face0.png,Latino_Hispanic,White,Male,20-29,"[0.39212984 0.01121955 0.41663107 0.00415333 0.00813165 0.02242686
 0.14530768]",[0.5775088  0.37090892 0.00595913 0.04562314],[9.9996781e-01 3.2222993e-05],"[2.0463982e-07 5.0492275e-05 1.0401728e-02 7.9377085e-01 1.9283526e-01
 2.9261969e-03 1.5134345e-05 1.5286714e-07 3.8637396e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0253_face0.png,White,White,Female,30-39,"[9.8705208e-01 1.6492705e-06 1.0601469e-02 1.0949618e-04 8.1142694e-05
 4.8871530e-05 2.1053357e-03]",[9.9599457e-01 7.2240604e-05 1.7898583e-03 2.1432943e-03],[7.1681592e-05 9.9992836e-01],"[1.35571785e-08 6.12505482e-06 9.27861873e-03 4.29178059e-01
 4.98014629e-01 6.27713352e-02 7.43159035e-04 7.93109120e-06
 8.78556676e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0254_face0.png,Black,Black,Female,20-29,"[4.6673033e-04 9.9368364e-01 4.5454702e-03 2.0434181e-04 5.2067777e-04
 4.4790545e-04 1.3118921e-04]",[1.5680371e-05 9.9974424e-01 1.9750532e-04 4.2598316e-05],[0.37890702 0.6210929 ],"[9.0489593e-06 1.3758648e-03 9.6182674e-02 5.4028815e-01 3.0306527e-01
 5.4291405e-02 4.5997906e-03 1.7676786e-04 1.1047670e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0255_face0.png,Latino_Hispanic,Black,Male,30-39,"[3.6983509e-02 3.9366859e-01 4.0770647e-01 5.4805419e-05 8.2604837e-04
 1.2285922e-01 3.7901353e-02]",[0.02631831 0.8777133  0.00394143 0.09202688],[9.9999827e-01 1.6674288e-06],"[2.4183171e-08 1.0458303e-06 4.3667710e-04 2.7964506e-01 6.9832903e-01
 2.1476673e-02 1.1084920e-04 5.6294436e-07 7.4613569e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0256_face0.png,Black,Black,Female,20-29,"[6.8614102e-04 8.8467592e-01 5.0296795e-02 1.2956171e-03 8.6540002e-03
 5.3712774e-02 6.7871466e-04]",[4.3038084e-04 9.7532696e-01 2.7291285e-04 2.3969723e-02],[0.00110984 0.99889016],"[1.0499064e-06 3.9245180e-04 3.7743103e-02 5.4007876e-01 3.8324118e-01
 3.6502391e-02 1.9584403e-03 7.8867102e-05 3.7563937e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0257_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.02928831 0.2833918  0.40276933 0.00090414 0.00783316 0.2686986
 0.00711461]",[0.04073422 0.287329   0.00301497 0.6689218 ],[0.00207867 0.99792135],"[3.0030404e-07 1.0669492e-04 3.5501640e-02 6.8322313e-01 2.6293838e-01
 1.7747803e-02 4.7455198e-04 7.3822816e-06 1.4476056e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0258_face0.png,White,White,Female,30-39,"[9.9626976e-01 2.5225038e-06 3.3013725e-03 1.2546059e-06 2.1907263e-06
 4.0879506e-05 3.8191286e-04]",[9.9617094e-01 8.3619525e-05 1.6551753e-04 3.5799071e-03],[1.4042058e-04 9.9985957e-01],"[1.6932701e-08 1.0851625e-06 1.0819888e-03 2.0424254e-01 6.6907978e-01
 1.2384088e-01 1.7381062e-03 1.5468078e-05 1.7500494e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0259_face0.png,White,White,Female,30-39,"[5.0904936e-01 1.8320070e-03 4.3968785e-01 2.1951160e-04 4.5524130e-04
 9.1130231e-03 3.9643060e-02]",[0.80217946 0.03214068 0.01610031 0.14957947],[1.9402007e-06 9.9999803e-01],"[5.2809126e-09 1.7961944e-06 3.4744651e-03 3.4291473e-01 6.2578309e-01
 2.7636923e-02 1.8739885e-04 1.5959846e-06 1.3436039e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0260_face0.png,White,White,Female,30-39,"[9.8740149e-01 1.0899917e-05 6.7167529e-03 1.4533665e-05 3.0590185e-05
 3.2802007e-05 5.7929331e-03]",[9.9887329e-01 4.8898091e-04 4.2353230e-04 2.1421783e-04],[1.2276571e-05 9.9998772e-01],"[1.7450688e-08 6.9485677e-06 6.8717981e-03 3.4944546e-01 6.0518819e-01
 3.8079619e-02 4.0296034e-04 4.8178972e-06 8.1982819e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0261_face0.png,White,White,Female,30-39,"[9.9165219e-01 3.6243746e-06 6.4676856e-03 2.7785983e-04 2.0177368e-04
 2.1711207e-05 1.3752148e-03]",[9.9449074e-01 1.5591724e-04 5.1509342e-03 2.0248489e-04],[6.3206721e-06 9.9999374e-01],"[8.5644727e-09 7.8208986e-06 6.3736793e-03 3.1956670e-01 6.1831278e-01
 5.5288307e-02 4.4694578e-04 3.5967662e-06 4.7061722e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0262_face0.png,Latino_Hispanic,Black,Male,20-29,"[3.7780765e-02 3.7050241e-01 4.2829651e-01 1.3278007e-04 1.6583930e-03
 1.5481831e-01 6.8107881e-03]",[0.01386602 0.96141565 0.00309529 0.02162308],[9.9999774e-01 2.2062734e-06],"[1.3978266e-07 8.5596967e-06 1.3715348e-03 5.5160487e-01 4.3667513e-01
 1.0296130e-02 4.3032160e-05 4.9456361e-07 1.2658387e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0263_face0.png,Latino_Hispanic,White,Female,20-29,"[0.12026383 0.00195279 0.6419621  0.11646733 0.06794023 0.01746502
 0.03394867]",[0.9081431  0.01832777 0.04585404 0.02767507],[4.3455231e-05 9.9995655e-01],"[2.5254957e-07 3.6266116e-05 1.0614059e-02 5.7160431e-01 4.0625891e-01
 1.1307374e-02 1.7563815e-04 3.1712605e-06 2.0118895e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0264_face0.png,White,White,Female,20-29,"[9.47154105e-01 5.90300260e-05 1.45360064e-02 1.03800565e-04
 9.49829991e-05 2.33368293e-04 3.78187187e-02]",[9.9426472e-01 3.9670870e-04 1.7479178e-04 5.1637744e-03],[3.6085952e-05 9.9996388e-01],"[1.5958903e-09 4.8980604e-07 3.1530163e-03 4.9622914e-01 4.8188990e-01
 1.8571019e-02 1.5447517e-04 2.0258997e-06 2.9482935e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0265_face0.png,Black,Black,Male,30-39,"[3.0737159e-05 9.8941404e-01 1.3453761e-03 2.5664704e-06 1.0137078e-04
 9.0704756e-03 3.5451369e-05]",[4.1334646e-05 9.8833978e-01 2.0928010e-05 1.1597952e-02],[9.999992e-01 7.999243e-07],"[1.5026298e-07 9.0403164e-06 5.6251255e-04 1.9767369e-01 7.2015148e-01
 8.0911428e-02 6.8840914e-04 3.2498183e-06 7.6131421e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0266_face0.png,Black,Black,Female,20-29,"[1.8438569e-03 5.1416934e-01 2.4634272e-01 2.8401893e-02 1.6618903e-01
 4.2852093e-02 2.0098449e-04]",[2.2403669e-04 9.9315548e-01 3.5153632e-03 3.1050725e-03],[5.4333574e-04 9.9945670e-01],"[1.9545226e-07 8.2350271e-05 8.3389036e-02 7.2541398e-01 1.8299651e-01
 7.9680970e-03 1.4710563e-04 2.7299322e-06 2.6111550e-08]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0267_face0.png,White,White,Female,20-29,"[9.6982390e-01 2.2284194e-05 2.1098956e-02 5.5578508e-05 1.8379491e-04
 4.7469800e-04 8.3407685e-03]",[0.9875189  0.00360326 0.00281791 0.00605993],[0.00264367 0.9973563 ],"[6.37313757e-09 4.96752955e-06 9.88905039e-03 5.14818966e-01
 4.61758316e-01 1.34791015e-02 4.91567916e-05 4.49070455e-07
 9.46069534e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0268_face0.png,White,White,Female,30-39,"[9.7341168e-01 7.1571564e-04 1.6143177e-02 9.7013864e-05 1.3468595e-04
 1.0563708e-03 8.4413858e-03]",[9.4582796e-01 3.5396639e-02 4.6459862e-04 1.8310675e-02],[9.991721e-05 9.999001e-01],"[6.98206151e-08 7.70733914e-06 2.19533266e-03 2.25130469e-01
 6.61540568e-01 1.07927956e-01 3.12382495e-03 7.14172929e-05
 2.54956240e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0269_face0.png,White,White,Male,30-39,"[9.9523818e-01 2.5838004e-05 3.4023684e-03 1.0946664e-05 2.8215209e-05
 1.0142782e-03 2.8015336e-04]",[9.9195176e-01 1.7947407e-04 1.1154567e-03 6.7532542e-03],[1.000000e+00 5.545237e-09],"[1.0370847e-07 3.1007951e-06 7.3597144e-04 3.2411480e-01 6.3520014e-01
 3.9448209e-02 4.9658079e-04 1.1024649e-06 1.3147273e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0270_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.00422629 0.04012442 0.4553671  0.0491288  0.3232236  0.12709741
 0.00083241]",[0.02811376 0.30546388 0.30666766 0.3597547 ],[4.930282e-06 9.999951e-01],"[1.1932647e-07 9.5222968e-06 3.4691866e-03 1.5497626e-01 6.3569677e-01
 1.9837500e-01 7.3463358e-03 1.2619048e-04 6.6297326e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0271_face0.png,Black,Black,Male,20-29,"[1.0321364e-07 9.9999613e-01 1.1231421e-06 7.4197484e-09 3.1478072e-07
 2.3300556e-06 2.7235107e-08]",[1.9078885e-07 9.9999839e-01 4.3550571e-07 9.7762506e-07],[9.9999994e-01 6.9031834e-08],"[5.0343560e-09 3.4426378e-07 1.0030192e-03 4.8859867e-01 4.6987784e-01
 3.9897870e-02 6.1841687e-04 3.6664358e-06 1.5855392e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0272_face0.png,Latino_Hispanic,Indian,Female,20-29,"[8.0949940e-02 2.8479757e-04 6.4990753e-01 5.0883725e-02 1.7841379e-01
 3.3610150e-02 5.9500569e-03]",[0.23090538 0.00319318 0.3588625  0.4070389 ],[4.5979084e-07 9.9999952e-01],"[1.0374700e-08 1.4894119e-05 1.8883778e-02 6.4970744e-01 3.2377565e-01
 7.5787250e-03 3.9150746e-05 4.0030437e-07 2.0913080e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0273_face0.png,White,White,Male,20-29,"[9.9974132e-01 6.6083112e-06 1.2326633e-04 1.6609768e-07 9.3303908e-07
 2.0680102e-06 1.2565346e-04]",[9.9914938e-01 7.8252738e-04 4.1314641e-05 2.6753838e-05],[9.9997032e-01 2.9703802e-05],"[1.5773973e-07 4.1666139e-05 5.5829352e-03 6.0925466e-01 3.7275833e-01
 1.2299669e-02 6.2316038e-05 2.4272890e-07 9.5535162e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0274_face0.png,Latino_Hispanic,Asian,Female,30-39,"[0.29388386 0.0008709  0.48241544 0.10493217 0.07516184 0.00301582
 0.03971998]",[0.15996797 0.00329304 0.83516955 0.00156942],[5.3773997e-06 9.9999464e-01],"[2.0797762e-08 4.0387536e-06 3.3816290e-03 3.0797866e-01 6.0966998e-01
 7.8071706e-02 8.8154315e-04 1.2383491e-05 7.5027295e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0275_face0.png,White,White,Female,40-49,"[9.8639160e-01 3.9629301e-04 1.2245368e-02 9.3693561e-05 1.3077275e-04
 4.1752242e-05 7.0050207e-04]",[0.98670363 0.00364054 0.00841296 0.00124285],[2.915386e-04 9.997084e-01],"[2.7974343e-06 2.0180816e-05 3.7635752e-04 9.0439031e-03 1.8112651e-01
 4.8154405e-01 2.9412881e-01 3.2112405e-02 1.6449117e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0276_face0.png,Black,Black,Female,20-29,"[3.1586420e-05 9.4475132e-01 1.2733775e-02 7.6490472e-04 2.1156589e-02
 2.0557191e-02 4.7456915e-06]",[1.5654603e-05 9.9710673e-01 7.3498394e-04 2.1425439e-03],[2.7139522e-06 9.9999732e-01],"[1.2342929e-07 1.7076329e-05 7.5716362e-03 4.9563956e-01 4.5797852e-01
 3.7519451e-02 1.2574411e-03 1.6026113e-05 9.4395311e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0277_face0.png,Black,Black,Female,30-39,"[9.2292859e-05 9.9428743e-01 4.3372558e-03 1.6187259e-04 9.4743754e-04
 1.3240938e-04 4.1341002e-05]",[1.2707478e-05 9.9994355e-01 9.7901748e-06 3.3955428e-05],[0.01255965 0.98744035],"[1.2417854e-06 2.3246259e-05 3.7490712e-03 1.5351218e-01 5.0830430e-01
 2.8194985e-01 5.0288554e-02 2.1194911e-03 5.2058451e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0278_face0.png,Black,Black,Female,20-29,"[2.3556515e-07 9.9997622e-01 1.3386711e-05 2.0789475e-08 2.4056391e-07
 9.8544524e-06 1.2334608e-07]",[3.4947806e-07 9.9997997e-01 8.2969007e-07 1.8777810e-05],[3.024590e-04 9.996975e-01],"[1.7897378e-08 1.4950150e-05 1.1827345e-02 6.2822580e-01 3.4862298e-01
 1.1199265e-02 1.0926935e-04 3.0978109e-07 3.3659560e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0279_face0.png,Latino_Hispanic,White,Female,20-29,"[2.8263560e-01 3.3528524e-04 6.8027192e-01 7.3206834e-03 6.9806543e-03
 2.6784523e-03 1.9777523e-02]",[0.8738119  0.02151866 0.06283825 0.04183125],[4.8769084e-06 9.9999517e-01],"[6.6779386e-09 4.6661830e-06 1.1924950e-02 5.6137151e-01 4.1458321e-01
 1.2028632e-02 8.6010667e-05 9.8902240e-07 5.5051221e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0280_face0.png,White,White,Female,30-39,"[9.56042886e-01 1.57402374e-05 1.33602135e-02 9.69927805e-06
 2.30535861e-05 1.56562903e-03 2.89828554e-02]",[9.9556971e-01 2.5002789e-04 6.4995351e-05 4.1151806e-03],[2.2561930e-05 9.9997747e-01],"[4.5688839e-09 4.4310428e-07 8.2503574e-04 1.8383750e-01 6.3753265e-01
 1.7118815e-01 6.5244520e-03 8.9918416e-05 1.8978357e-06]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0281_face0.png,White,White,Female,30-39,"[9.119855e-01 9.714364e-06 8.053670e-02 3.767803e-04 5.117962e-04
 6.642888e-04 5.915210e-03]",[9.9613732e-01 7.4911048e-05 1.3689297e-03 2.4189060e-03],[5.4910681e-05 9.9994504e-01],"[1.1719066e-08 5.1364991e-06 4.1347807e-03 2.4038675e-01 6.8055427e-01
 7.4298248e-02 6.1530346e-04 5.3935623e-06 5.1551403e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0282_face0.png,Indian,Indian,Male,30-39,"[2.2181296e-03 2.4141994e-01 2.3717879e-01 2.8597779e-04 8.1934966e-03
 5.0966436e-01 1.0393650e-03]",[0.00497276 0.28655714 0.00116087 0.70730925],[9.9998510e-01 1.4912221e-05],"[7.0133240e-07 2.1251008e-05 4.4019683e-03 4.1979024e-01 5.5459106e-01
 2.1096230e-02 9.7972224e-05 6.2042773e-07 1.1369762e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0283_face0.png,Black,Black,Male,20-29,"[6.8939664e-07 9.9996001e-01 1.8503086e-05 3.4518304e-09 1.3492401e-07
 2.0574817e-05 1.5914760e-07]",[2.2798222e-06 9.9996054e-01 3.7107391e-06 3.3453693e-05],[9.9999905e-01 1.0012808e-06],"[3.9953192e-09 4.2014548e-07 8.2399324e-04 5.3020132e-01 4.5859727e-01
 1.0348135e-02 2.8871333e-05 6.8782327e-08 1.4210456e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0284_face0.png,Black,Black,Female,20-29,"[6.0995771e-03 8.7807024e-01 9.8962635e-02 8.8836343e-05 4.4313472e-04
 1.6088685e-02 2.4691134e-04]",[2.9191773e-03 9.1465884e-01 1.1753415e-04 8.2304403e-02],[6.0535463e-06 9.9999392e-01],"[1.0265407e-08 7.4383142e-06 8.5229641e-03 6.8890244e-01 2.9457471e-01
 7.9284664e-03 6.3555606e-05 3.7621544e-07 3.2025538e-09]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0285_face0.png,White,White,Male,20-29,"[9.9992853e-01 5.8156593e-07 1.4975640e-05 4.6495532e-07 6.7725932e-07
 1.1543395e-06 5.3618438e-05]",[9.9999571e-01 2.8654969e-07 1.2380220e-06 2.7713634e-06],[0.9601955 0.0398045],"[4.8898113e-07 1.2162091e-04 1.3847696e-02 7.2617382e-01 2.5438845e-01
 5.4495428e-03 1.8200648e-05 1.5229438e-07 1.6202369e-08]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0286_face0.png,White,White,Male,20-29,"[9.4931555e-01 2.9554355e-04 2.1733494e-02 1.2425191e-02 3.8630564e-03
 6.3868536e-04 1.1728354e-02]",[9.9308872e-01 4.9042384e-05 6.7590750e-03 1.0310295e-04],[9.9997199e-01 2.7987136e-05],"[8.3795953e-08 8.9298937e-06 6.5193321e-03 5.8661669e-01 3.9450759e-01
 1.2252194e-02 9.3591363e-05 1.5278347e-06 4.6835005e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0287_face0.png,White,White,Female,30-39,"[9.9822074e-01 9.0651912e-07 8.5226540e-04 1.8254683e-06 1.1289393e-05
 5.4489286e-05 8.5856672e-04]",[9.9853045e-01 3.2309754e-06 2.7690560e-04 1.1895072e-03],[5.4328102e-05 9.9994564e-01],"[2.2573882e-08 8.8571142e-07 4.7594550e-04 1.0137946e-01 5.8960885e-01
 2.9794413e-01 1.0469731e-02 1.1889091e-04 2.0829439e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0288_face0.png,White,White,Female,20-29,"[5.2137393e-01 2.7546252e-04 4.1959924e-01 2.6186462e-04 5.4346252e-04
 1.9324016e-02 3.8621917e-02]",[9.9018383e-01 2.0680569e-04 4.3049268e-04 9.1788685e-03],[1.3808330e-04 9.9986196e-01],"[2.2961661e-08 4.1897896e-05 4.9958244e-02 6.6891545e-01 2.7415973e-01
 6.9021848e-03 2.2231145e-05 2.1071943e-07 3.2932697e-09]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0289_face0.png,White,White,Male,30-39,"[9.9997962e-01 1.9123046e-08 5.5339779e-06 1.7895682e-07 2.4805729e-07
 4.9091091e-07 1.3909486e-05]",[9.9997526e-01 7.7265049e-06 1.4925819e-05 2.1524331e-06],[9.9987102e-01 1.2900068e-04],"[1.2021695e-07 2.2818422e-05 3.3056915e-03 4.6676010e-01 5.1167029e-01
 1.8144879e-02 9.5847587e-05 1.9846337e-07 8.8083576e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_happy/happy_person_0290_face0.png,White,White,Male,30-39,"[9.3484020e-01 3.8696448e-03 1.7910173e-02 4.1714506e-05 1.0379684e-04
 2.9510316e-03 4.0283512e-02]",[9.8221964e-01 7.7113691e-03 2.6976160e-04 9.7992383e-03],[9.9973834e-01 2.6165231e-04],"[2.3198938e-06 1.6637274e-05 4.9848791e-04 6.6270895e-02 4.9327603e-01
 3.9218813e-01 4.6775203e-02 9.3661912e-04 3.5644276e-05]",1,White,20-39
