face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0274_face0.png,White,White,Male,20-29,"[9.9181694e-01 2.4646282e-04 4.9179448e-03 2.0824240e-04 3.8994101e-04
 2.1067013e-04 2.2097917e-03]",[9.9610752e-01 1.5334050e-04 3.4231625e-03 3.1591713e-04],[0.9457058  0.05429417],"[2.3542640e-05 2.0881291e-03 6.5781482e-02 5.3735477e-01 3.3078259e-01
 6.0489964e-02 3.3991151e-03 7.1908682e-05 8.5025958e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0275_face0.png,White,White,Male,30-39,"[0.7594167  0.00828098 0.14472012 0.00189927 0.00357652 0.00501826
 0.07708809]",[0.94290334 0.00310459 0.05128542 0.00270665],[9.9971139e-01 2.8858148e-04],"[6.9298362e-06 3.6369459e-04 8.1129642e-03 4.0115193e-01 5.4001886e-01
 4.9322814e-02 1.0036118e-03 1.8287712e-05 8.6480367e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0276_face0.png,White,White,Male,30-39,"[0.91602874 0.01095683 0.02471462 0.00241452 0.00310356 0.00221057
 0.04057115]",[9.8189342e-01 1.1442008e-02 6.0528186e-03 6.1168737e-04],[0.96242696 0.03757307],"[4.0184190e-05 5.4908488e-03 2.4918549e-02 2.6617408e-01 6.1626554e-01
 8.2950920e-02 4.0258681e-03 1.2385662e-04 1.0150711e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0277_face0.png,White,White,Male,20-29,"[0.6688284  0.00299201 0.0574446  0.00316804 0.00334597 0.01674567
 0.24747519]",[0.821328   0.00435497 0.16682787 0.00748916],[0.9852532  0.01474675],"[1.9447907e-06 1.0738281e-04 5.3785653e-03 4.9238655e-01 4.9127963e-01
 1.0792871e-02 5.2284460e-05 7.2613329e-07 3.6126508e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0278_face0.png,White,White,Male,20-29,"[0.5712476  0.01091098 0.22901171 0.00310168 0.00504115 0.00493333
 0.17575361]",[9.9193764e-01 1.4089049e-04 6.6668121e-03 1.2546144e-03],[9.9961084e-01 3.8917956e-04],"[9.4595025e-06 2.9861121e-03 1.1579714e-01 5.4959780e-01 2.8966859e-01
 4.0073186e-02 1.8030938e-03 6.2437248e-05 2.1562810e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0279_face0.png,Black,Black,Male,30-39,"[4.5621698e-03 9.5799649e-01 2.2829218e-02 1.2737632e-03 4.4058957e-03
 8.0488725e-03 8.8355649e-04]",[0.00850703 0.72939676 0.21668684 0.04540945],[9.9997562e-01 2.4360681e-05],"[7.79521633e-06 1.13084156e-04 1.16583263e-03 2.08282992e-01
 6.78409040e-01 1.09650187e-01 2.32656416e-03 4.24747159e-05
 1.99976535e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0280_face0.png,White,White,Male,30-39,"[8.60342741e-01 6.71895861e-04 1.11180775e-01 5.93694486e-03
 6.87938789e-03 4.56270343e-03 1.04254987e-02]",[0.944606   0.0026311  0.02412674 0.02863617],[0.99552107 0.00447891],"[1.1775138e-06 6.4790103e-05 2.0326099e-03 2.7003658e-01 6.5467906e-01
 7.1865216e-02 1.3047362e-03 1.5223925e-05 6.2221579e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0281_face0.png,White,White,Male,30-39,"[0.5230246  0.00672757 0.32011735 0.02214654 0.0213167  0.01584199
 0.09082524]",[0.81533927 0.00359453 0.16789071 0.01317551],[9.9929875e-01 7.0128549e-04],"[1.44979449e-05 8.61647568e-05 2.97755306e-03 2.41025478e-01
 6.34754777e-01 1.15239225e-01 5.71082765e-03 1.82794931e-04
 8.53516849e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0282_face0.png,White,White,Male,30-39,"[0.8669214  0.00204484 0.09420472 0.00601471 0.00344881 0.00450853
 0.02285709]",[0.90641606 0.0038108  0.08755145 0.00222167],[0.81291455 0.18708545],"[3.9681261e-05 1.4272775e-03 1.8418342e-02 4.3797454e-01 4.7851041e-01
 6.0816344e-02 2.6980108e-03 1.0507090e-04 1.0303589e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0283_face0.png,White,White,Male,30-39,"[9.24616992e-01 1.16015235e-02 3.84449139e-02 1.36489060e-03
 3.50871379e-03 8.60162952e-04 1.96028706e-02]",[0.83408976 0.14523996 0.01460969 0.00606053],[0.99734277 0.00265724],"[6.4724713e-06 1.5916783e-04 5.4380321e-03 3.8033095e-01 5.1123756e-01
 9.4938628e-02 7.5331847e-03 3.1988422e-04 3.6071244e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0284_face0.png,White,White,Male,30-39,"[9.7484589e-01 3.8705324e-04 1.0973889e-02 1.0418296e-03 8.8574976e-04
 1.4144056e-03 1.0451168e-02]",[0.9854082  0.00332945 0.00789984 0.00336255],[0.9745066  0.02549343],"[1.1227711e-05 3.2605804e-04 3.7578188e-03 1.9260873e-01 6.7139399e-01
 1.2896362e-01 2.9061490e-03 3.0607818e-05 1.8614840e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0285_face0.png,White,White,Male,30-39,"[0.85650015 0.00090998 0.11113378 0.00106514 0.00173595 0.0046564
 0.02399852]",[0.87052894 0.00332691 0.12327003 0.00287409],[9.993952e-01 6.047673e-04],"[3.6961958e-06 4.4808919e-05 1.0315097e-03 1.7413281e-01 6.2949026e-01
 1.8915229e-01 6.0500111e-03 9.1604517e-05 2.9783246e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0286_face0.png,White,White,Male,10-19,"[0.73245096 0.1184796  0.10272265 0.01326954 0.0136112  0.00203173
 0.01743421]",[0.6673176  0.01697763 0.31280652 0.00289824],[0.9935703  0.00642972],"[1.6115875e-05 2.3195891e-02 4.8655593e-01 4.1452208e-01 6.5111645e-02
 9.5354710e-03 9.9055143e-04 6.6324203e-05 5.9918802e-06]",0,White,10-19
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0287_face0.png,White,White,Male,30-39,"[0.92007816 0.00186052 0.03629218 0.00303256 0.00328814 0.00351616
 0.03193227]",[0.95280164 0.01701434 0.00550902 0.02467502],[0.9813246  0.01867543],"[7.5092398e-06 7.0817216e-05 4.5364453e-03 2.6133317e-01 4.8755917e-01
 2.1834221e-01 2.7135922e-02 9.4946241e-04 6.5285312e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0288_face0.png,White,White,Male,30-39,"[9.1384298e-01 1.3544490e-03 3.6926366e-02 2.4619093e-04 3.2216843e-04
 1.9821594e-03 4.5325659e-02]",[0.9847226  0.00205589 0.00629561 0.00692592],[0.9524618 0.0475382],"[2.8486602e-07 1.8333440e-05 2.4928069e-03 2.8365356e-01 6.5690094e-01
 5.5817645e-02 1.1066623e-03 9.3696071e-06 3.2162660e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0289_face0.png,White,White,Male,20-29,"[0.5013397  0.00179895 0.21129164 0.00617031 0.00593821 0.00970151
 0.26375964]",[0.6647482  0.0238601  0.29342982 0.01796197],[9.9995184e-01 4.8170983e-05],"[4.6848031e-06 1.0648984e-03 4.3630898e-02 8.7413007e-01 7.9557791e-02
 1.5919175e-03 1.8619061e-05 1.0440850e-06 5.4441383e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0290_face0.png,White,White,Male,30-39,"[7.0805871e-01 4.1860240e-03 2.2263744e-01 4.0698383e-04 1.2612349e-03
 3.1015616e-02 3.2433990e-02]",[0.91860193 0.0039227  0.00367299 0.07380234],[0.9909147  0.00908532],"[1.50390031e-06 1.05633546e-04 6.56513544e-03 3.96688640e-01
 5.59963644e-01 3.59054133e-02 7.58175505e-04 1.12626294e-05
 5.29933288e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0291_face0.png,White,White,Male,20-29,"[9.4098932e-01 4.5319439e-07 2.4140005e-03 1.4995262e-05 1.3292968e-05
 1.2197878e-03 5.5348109e-02]",[9.9991107e-01 4.6442981e-08 2.4847837e-05 6.4039479e-05],[9.999923e-01 7.678175e-06],"[6.07844129e-07 3.34516990e-05 2.79601780e-03 4.84059542e-01
 4.83749449e-01 2.92592626e-02 1.01268044e-04 4.29779419e-07
 1.08332854e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0292_face0.png,White,White,Male,20-29,"[9.5544112e-01 7.7637518e-04 2.1901244e-02 4.0878507e-04 4.8441603e-04
 1.2188967e-03 1.9769147e-02]",[9.9135923e-01 1.1428703e-03 9.4536896e-04 6.5524820e-03],[0.9774707  0.02252926],"[2.5690310e-06 6.6351210e-04 3.7478663e-02 5.7868254e-01 3.5286391e-01
 2.9706722e-02 5.9349090e-04 8.1885719e-06 4.0839183e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0293_face0.png,White,White,Male,30-39,"[0.40273702 0.05531783 0.28886285 0.00534858 0.00920969 0.05003906
 0.18848492]",[0.3310857  0.20042785 0.16082275 0.30766362],[0.99446106 0.00553891],"[3.7664386e-06 6.0746705e-05 7.2498084e-04 4.5853138e-02 5.4581487e-01
 3.9151940e-01 1.5808050e-02 2.0760657e-04 7.3449064e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0294_face0.png,Latino_Hispanic,White,Male,30-39,"[1.3805152e-01 3.5668709e-03 5.0330913e-01 3.9542792e-04 8.3764782e-04
 8.4894858e-02 2.6894450e-01]",[0.55548525 0.06973661 0.02372493 0.35105324],[9.9999845e-01 1.5529133e-06],"[5.6613419e-07 1.5452257e-05 1.5389456e-03 3.6271361e-01 5.8953655e-01
 4.5890205e-02 3.0274570e-04 1.9438633e-06 2.6363750e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0295_face0.png,White,White,Male,30-39,"[9.9863803e-01 2.1264459e-07 7.2398754e-05 2.2219618e-05 1.2625612e-05
 4.4223111e-06 1.2500255e-03]",[9.9865502e-01 1.1953242e-05 1.2992010e-03 3.3853015e-05],[9.9997807e-01 2.1936632e-05],"[4.2794389e-07 1.9239569e-05 2.0157748e-03 3.8978708e-01 5.7929456e-01
 2.8708730e-02 1.7328352e-04 8.3375971e-07 2.9298983e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0296_face0.png,Black,Black,Male,30-39,"[5.1872600e-03 5.6328273e-01 1.9386518e-01 3.4545053e-04 5.1561259e-03
 2.0230356e-01 2.9859783e-02]",[0.00085694 0.7986491  0.00337786 0.19711615],[9.999576e-01 4.234270e-05],"[7.8236379e-05 1.0331834e-03 3.9483071e-03 1.2911406e-01 6.3719553e-01
 2.2099674e-01 7.5072334e-03 1.2304993e-04 3.6178030e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0297_face0.png,White,White,Female,20-29,"[9.8359168e-01 5.9094146e-04 8.1550963e-03 1.0662116e-03 6.0414028e-04
 3.0747204e-04 5.6843092e-03]",[0.9820353  0.00964364 0.00698969 0.00133139],[0.4734848 0.5265152],"[1.26679197e-05 1.07559341e-03 2.35535987e-02 5.33046067e-01
 4.04449016e-01 3.70215103e-02 8.26137664e-04 1.39020385e-05
 1.43266516e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0298_face0.png,White,White,Male,30-39,"[9.7952592e-01 1.8357171e-06 9.5978327e-04 2.0620842e-05 2.1916330e-05
 2.5444670e-04 1.9215493e-02]",[9.9468607e-01 7.7281642e-04 1.6901314e-03 2.8509677e-03],[9.9986136e-01 1.3866568e-04],"[3.1838451e-07 1.2472322e-05 6.4516912e-04 2.4153732e-01 6.9438100e-01
 6.3169755e-02 2.5272006e-04 1.1482143e-06 4.7108266e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0299_face0.png,White,White,Male,30-39,"[9.9874550e-01 6.8544150e-06 4.1294601e-04 2.0878575e-05 3.8898335e-05
 1.3363198e-05 7.6159218e-04]",[9.9977541e-01 3.7363218e-06 1.9174915e-04 2.9021887e-05],[0.98987526 0.01012479],"[5.33711955e-07 1.08353765e-04 1.90580431e-02 4.09600109e-01
 4.56115127e-01 1.10856704e-01 4.22548829e-03 3.32344789e-05
 2.43862860e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0300_face0.png,White,White,Male,20-29,"[8.8772249e-01 1.2203011e-03 4.3249223e-02 5.6942424e-04 5.7207007e-04
 7.0685120e-03 5.9597928e-02]",[0.9950973  0.00142745 0.0021847  0.00129062],[9.9911034e-01 8.8964286e-04],"[5.6509191e-07 7.7905483e-05 4.4857548e-03 4.9010661e-01 4.9009961e-01
 1.5157690e-02 7.0818132e-05 9.7928660e-07 7.3577318e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0301_face0.png,White,White,Male,20-29,"[7.5037247e-01 5.2741158e-04 5.8169167e-02 1.2411590e-02 1.1259623e-02
 2.3565834e-02 1.4369401e-01]",[0.5146154  0.00313226 0.46740994 0.01484239],[9.9966776e-01 3.3218926e-04],"[2.3217267e-06 6.7333848e-04 1.9099405e-02 7.1468008e-01 2.5935441e-01
 6.1546671e-03 3.4898461e-05 8.1625194e-07 3.7189434e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0302_face0.png,White,White,Male,30-39,"[0.32299688 0.00772802 0.26503122 0.00036971 0.00076056 0.272497
 0.13061666]",[0.4063451  0.2509916  0.0247769  0.31788644],[0.9954377  0.00456226],"[3.7676311e-06 7.0012968e-05 2.6212584e-03 1.5213528e-01 6.7511708e-01
 1.6301553e-01 6.8741213e-03 1.5650957e-04 6.3691200e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0303_face0.png,White,White,Male,30-39,"[5.9902793e-01 2.2652904e-04 1.8213740e-01 1.5593326e-03 2.0536389e-03
 9.6677743e-02 1.1831741e-01]",[0.8039278  0.00212967 0.01005657 0.18388607],[9.9998045e-01 1.9481891e-05],"[1.5096620e-05 4.0414507e-04 3.3385009e-03 2.9314670e-01 6.2929076e-01
 7.3223025e-02 5.7613198e-04 5.4993525e-06 1.3987218e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0305_face0.png,White,White,Male,20-29,"[0.6452457  0.00392448 0.25735942 0.00165798 0.00293518 0.01410789
 0.07476935]",[0.49979725 0.00061703 0.48412064 0.01546517],[0.9937708  0.00622919],"[2.0087841e-06 3.6160694e-04 8.1034124e-02 6.1067772e-01 2.7769190e-01
 2.9286502e-02 9.2119648e-04 2.3180566e-05 1.8105517e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0306_face0.png,White,White,Male,20-29,"[9.9737000e-01 1.8539642e-07 3.6485269e-04 6.4451899e-04 3.2742551e-04
 4.8630103e-05 1.2443583e-03]",[9.9947679e-01 1.0084096e-06 5.0402200e-04 1.8213999e-05],[9.9978513e-01 2.1487071e-04],"[5.4211661e-05 5.6239064e-03 1.0050527e-01 4.1932598e-01 3.6766505e-01
 1.0364206e-01 3.1108421e-03 6.9585592e-05 3.0610915e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0307_face0.png,White,White,Male,30-39,"[4.3255860e-01 5.6674867e-04 1.6924194e-01 3.7258305e-04 1.0734929e-03
 1.9949637e-02 3.7623709e-01]",[9.5541829e-01 8.8749931e-04 1.2240985e-03 4.2470060e-02],[9.9955738e-01 4.4260465e-04],"[3.50325479e-07 2.29403613e-05 2.88163056e-03 3.87995690e-01
 5.76481938e-01 3.23572531e-02 2.56809697e-04 3.19377864e-06
 1.10449484e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0309_face0.png,Indian,White,Male,20-29,"[3.1578356e-01 1.7623980e-04 1.0639606e-01 2.4018776e-05 8.9983580e-05
 3.6635798e-01 2.1117210e-01]",[9.1680813e-01 3.6032946e-04 7.1012130e-04 8.2121350e-02],[9.9999934e-01 7.0345715e-07],"[3.39258406e-07 1.11869864e-04 1.00403717e-02 5.89730620e-01
 3.90903771e-01 9.19483695e-03 1.81422056e-05 1.01284947e-07
 1.01544717e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0310_face0.png,White,White,Male,20-29,"[9.9655896e-01 1.0921566e-04 1.9595644e-03 2.3764798e-04 1.6815601e-04
 6.6822038e-05 8.9965994e-04]",[9.8983586e-01 5.1652692e-04 9.1897501e-03 4.5784394e-04],[0.98456466 0.01543534],"[4.7078811e-05 4.3729506e-03 8.1789121e-02 5.4668021e-01 3.1142801e-01
 5.3271867e-02 2.3477892e-03 5.6543729e-05 6.4478531e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0311_face0.png,White,White,Male,30-39,"[4.8181528e-01 1.2781229e-04 1.3101064e-01 3.3292472e-05 9.6544747e-05
 5.9615616e-02 3.2730076e-01]",[9.7367913e-01 2.3550850e-04 9.2402028e-05 2.5992956e-02],[9.9997097e-01 2.9004239e-05],"[2.3844800e-06 5.7924808e-05 4.1566635e-03 2.5290164e-01 6.6689283e-01
 7.5373277e-02 6.1003451e-04 5.1042703e-06 5.8084197e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0312_face0.png,White,White,Male,30-39,"[0.4987214  0.00870452 0.14073764 0.00078454 0.00176157 0.0119953
 0.33729506]",[0.94961625 0.00763389 0.008191   0.03455881],[9.9970216e-01 2.9779869e-04],"[1.4928406e-06 7.4951262e-05 2.6663151e-03 2.4559835e-01 6.7182058e-01
 7.8832418e-02 9.8579098e-04 1.9483687e-05 6.2295163e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0313_face0.png,White,White,Male,30-39,"[6.9832617e-01 1.7105043e-03 1.9778413e-01 5.6906888e-04 1.2964093e-03
 2.6643332e-02 7.3670410e-02]",[0.9488825  0.00562737 0.00128839 0.04420171],[9.9981570e-01 1.8433589e-04],"[9.6309550e-06 1.2215188e-04 2.0186997e-03 1.6240376e-01 6.6890699e-01
 1.5422969e-01 1.2131357e-02 1.6898477e-04 8.7278977e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0314_face0.png,White,White,Male,20-29,"[9.9340332e-01 5.8356995e-06 1.5827147e-03 6.5408371e-05 9.8925761e-05
 1.9344616e-04 4.6503507e-03]",[9.850367e-01 6.334799e-05 9.223552e-03 5.676394e-03],[9.999514e-01 4.856421e-05],"[3.8362864e-06 8.9295988e-04 5.0173499e-02 6.6569012e-01 2.6182801e-01
 2.1186493e-02 2.2263628e-04 2.4012384e-06 1.4418757e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0315_face0.png,White,White,Male,20-29,"[9.9871510e-01 5.0906369e-06 2.4047648e-04 7.3538336e-06 5.5359396e-06
 1.0131637e-04 9.2512218e-04]",[9.9541503e-01 7.6168333e-05 3.8051100e-03 7.0366659e-04],[0.9899202  0.01007984],"[2.4467479e-07 2.6932202e-04 7.7843428e-02 7.8179294e-01 1.2679358e-01
 1.2664657e-02 6.2855316e-04 6.4497385e-06 8.1801380e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0316_face0.png,White,White,Male,30-39,"[0.8198085  0.00791049 0.08226739 0.02138854 0.02446523 0.00717387
 0.03698593]",[9.8115766e-01 2.5890270e-04 1.4394532e-02 4.1889078e-03],[9.9928433e-01 7.1562553e-04],"[1.72754710e-06 3.40771483e-04 1.40080415e-02 4.44932610e-01
 4.99376565e-01 4.04659398e-02 8.63254594e-04 1.06896568e-05
 4.17041406e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0317_face0.png,White,White,Male,30-39,"[9.9043071e-01 2.1310223e-05 2.7401194e-03 3.7837337e-05 7.0300208e-05
 1.8760721e-04 6.5120058e-03]",[9.9934298e-01 2.7851845e-04 2.4208789e-04 1.3646379e-04],[9.9992532e-01 7.4667005e-05],"[2.5752044e-07 1.5285930e-05 3.7944568e-03 3.7490642e-01 5.3392571e-01
 8.5839860e-02 1.5007941e-03 1.6574604e-05 6.5106860e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0318_face0.png,Black,Black,Male,20-29,"[3.0444419e-06 9.9983728e-01 3.9608658e-05 1.5958429e-07 2.1702438e-06
 1.1333159e-04 4.3464097e-06]",[4.5124480e-07 9.9981910e-01 3.3813736e-05 1.4663450e-04],[9.9989659e-01 1.0343403e-04],"[3.3714407e-06 8.5509318e-04 3.0971205e-02 4.6374586e-01 4.4723183e-01
 5.5791337e-02 1.3571237e-03 4.1084782e-05 3.1433526e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0319_face0.png,White,White,Female,30-39,"[9.0407044e-01 2.2059766e-04 7.0268691e-02 2.1451515e-04 2.3687191e-04
 2.4253912e-03 2.2563526e-02]",[9.9586546e-01 2.7536926e-05 9.2859403e-04 3.1783411e-03],[0.00124822 0.9987518 ],"[4.5006095e-07 4.8088361e-05 6.1270050e-03 2.0932204e-01 4.9425152e-01
 2.6361284e-01 2.6081558e-02 5.2991090e-04 2.6583608e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0320_face0.png,Latino_Hispanic,Black,Male,20-29,"[0.07272162 0.29110587 0.46613365 0.05099567 0.05936572 0.03306939
 0.02660802]",[0.02388539 0.9364939  0.0063802  0.03324053],[0.9380679  0.06193212],"[2.9605333e-04 7.6564893e-02 2.6624221e-01 4.1165808e-01 1.9721380e-01
 4.4479277e-02 3.3202374e-03 2.0587943e-04 1.9574039e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_angry/angry_person_0321_face0.png,White,White,Male,30-39,"[9.8546517e-01 9.6431271e-05 4.6147159e-03 6.3725769e-05 1.4574069e-04
 2.4633823e-04 9.3677826e-03]",[9.9737036e-01 5.8250898e-04 4.7154882e-04 1.5756036e-03],[9.9999827e-01 1.7068619e-06],"[1.2282017e-06 3.9729115e-05 2.9103288e-03 4.3887213e-01 5.0149590e-01
 5.5438284e-02 1.2239376e-03 1.7772585e-05 6.9499157e-07]",0,White,20-39
