face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0244_face0.png,White,White,Male,30-39,"[9.7179550e-01 5.3875014e-05 1.3871429e-02 9.0914959e-04 1.2809993e-03
 2.4280528e-04 1.1846205e-02]",[9.9786830e-01 9.1336833e-06 2.0176175e-03 1.0495158e-04],[0.9972125  0.00278749],"[1.76418700e-06 1.06016661e-04 1.47726545e-02 3.08729947e-01
 5.06672025e-01 1.57724366e-01 1.17578395e-02 2.21332390e-04
 1.39845870e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0245_face0.png,Black,Black,Male,40-49,"[1.7989230e-04 9.6186435e-01 8.5544214e-03 3.6512042e-04 4.6384428e-03
 2.3927510e-02 4.7025469e-04]",[9.8493447e-06 9.9010921e-01 2.0424435e-03 7.8384578e-03],[0.9686702  0.03132978],"[0.00060858 0.00370301 0.01413285 0.06550201 0.21383554 0.37342605
 0.2643072  0.04861202 0.01587283]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0247_face0.png,White,White,Male,40-49,"[0.66636866 0.02965512 0.12121458 0.00077795 0.00252508 0.00297923
 0.17647952]",[0.8656058  0.07987002 0.01464815 0.03987604],[0.99861276 0.00138728],"[4.5140445e-05 3.4385562e-04 5.7924157e-03 5.6044396e-02 1.5718198e-01
 3.6673522e-01 3.6027193e-01 4.7647543e-02 5.9376010e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0248_face0.png,White,White,Male,30-39,"[8.0867201e-01 1.2556496e-03 2.2792637e-02 1.0624374e-04 1.5965894e-04
 4.0960247e-03 1.6291767e-01]",[0.9860944  0.00225592 0.00165826 0.00999149],[0.99883616 0.00116382],"[3.4450613e-07 6.0704906e-06 3.4165365e-04 9.4750226e-02 7.5815618e-01
 1.4405052e-01 2.6770972e-03 1.7362907e-05 5.3409059e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0249_face0.png,White,Indian,Male,30-39,"[0.3342404  0.07489245 0.3200892  0.00059531 0.00356162 0.21287051
 0.05375052]",[0.14492115 0.16971935 0.05626773 0.6290918 ],[9.9999535e-01 4.6189634e-06],"[5.7181469e-06 4.3756264e-04 6.0431967e-03 3.6762041e-01 5.6919694e-01
 5.5848796e-02 8.3340768e-04 1.3506858e-05 4.4690361e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0251_face0.png,Latino_Hispanic,White,Male,30-39,"[0.42866188 0.00107917 0.5306534  0.00375949 0.0037515  0.01156961
 0.02052484]",[0.77310306 0.00964097 0.03513256 0.18212338],[9.9970102e-01 2.9896726e-04],"[6.4977530e-07 1.4688166e-05 1.1874009e-03 3.4017718e-01 5.9804916e-01
 5.9568893e-02 9.9149905e-04 1.0399648e-05 1.8380933e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0252_face0.png,White,White,Male,30-39,"[0.53968185 0.00410548 0.24958034 0.00143283 0.00525847 0.1651995
 0.03474162]",[0.64513856 0.00292802 0.05962342 0.29230997],[9.9988031e-01 1.1971833e-04],"[6.87962665e-06 1.01061363e-04 3.48614156e-03 1.98646322e-01
 5.95370591e-01 1.89163670e-01 1.28823062e-02 3.28868686e-04
 1.41243945e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0254_face0.png,White,White,Male,30-39,"[9.5560527e-01 2.9158671e-04 1.2035803e-02 1.3259074e-02 4.0820064e-03
 2.1981480e-04 1.4506387e-02]",[9.3784666e-01 3.3618435e-03 5.8195926e-02 5.9551996e-04],[0.9987209  0.00127911],"[3.2384378e-05 1.6437663e-03 1.7469827e-02 3.3972675e-01 5.4383594e-01
 9.4795346e-02 2.4491923e-03 4.4650013e-05 2.2475569e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0255_face0.png,White,White,Male,30-39,"[7.4647367e-01 2.8854407e-05 6.2967613e-02 2.3001921e-04 6.2790059e-04
 6.7975749e-03 1.8287441e-01]",[9.5532900e-01 9.3333620e-05 1.9520829e-02 2.5056891e-02],[9.999212e-01 7.877243e-05],"[1.3671073e-06 3.7142909e-05 1.1085938e-02 1.4303946e-01 4.2094570e-01
 3.7140319e-01 5.2085523e-02 1.3597525e-03 4.1848987e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0256_face0.png,White,White,Male,20-29,"[9.96752560e-01 1.07304346e-04 9.26759676e-04 1.18704094e-03
 5.89229458e-04 3.15401994e-05 4.05524974e-04]",[9.9304700e-01 4.3905605e-04 6.1688949e-03 3.4508033e-04],[0.9913497  0.00865034],"[1.0537428e-05 7.4580526e-03 1.1221603e-01 6.7771506e-01 1.9406867e-01
 8.3862860e-03 1.4291111e-04 2.1260405e-06 2.5401499e-07]",2,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0257_face0.png,White,White,Male,30-39,"[0.6551395  0.00365571 0.20161392 0.02283665 0.03827109 0.00361965
 0.0748636 ]",[9.6061242e-01 1.6227367e-04 3.3299413e-02 5.9259185e-03],[9.9978036e-01 2.1967680e-04],"[1.9274037e-06 3.8325114e-05 2.5135076e-03 1.4321698e-01 4.7207323e-01
 3.3701307e-01 4.4575166e-02 5.4930191e-04 1.8416969e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0258_face0.png,White,White,Male,40-49,"[8.2279819e-01 9.3090777e-05 2.7707428e-02 2.4877121e-03 2.3169145e-03
 1.0893041e-03 1.4350730e-01]",[9.8239756e-01 1.8568024e-04 9.5590586e-03 7.8577306e-03],[0.99472 0.00528],"[3.9742801e-05 2.5338089e-04 7.3085153e-03 9.3259327e-02 2.6056251e-01
 4.0518495e-01 2.1122472e-01 1.8416364e-02 3.7504917e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0259_face0.png,White,White,Male,30-39,"[9.4413137e-01 2.6438867e-05 8.7332539e-03 8.3897973e-04 6.2536943e-04
 8.2785619e-04 4.4816762e-02]",[9.9860060e-01 1.0609210e-04 2.7010092e-04 1.0231729e-03],[9.9997175e-01 2.8260165e-05],"[2.7824078e-07 5.7281372e-06 4.3519898e-04 2.7531821e-01 6.4862049e-01
 7.4749671e-02 8.6083799e-04 9.2573428e-06 3.4534071e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0260_face0.png,White,White,Female,20-29,"[6.8541342e-01 4.8121746e-04 3.9726414e-02 2.1154925e-02 9.9868998e-03
 2.7871358e-03 2.4045001e-01]",[0.9613168  0.00459622 0.02090517 0.01318177],[0.30378452 0.69621557],"[4.5267116e-06 2.3937950e-04 3.5883322e-02 6.7750305e-01 2.4334139e-01
 3.9497487e-02 3.2427281e-03 2.6098668e-04 2.7003087e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0261_face0.png,White,White,Male,30-39,"[9.0157688e-01 4.9699305e-05 2.1103702e-02 8.9363387e-04 8.5223647e-04
 1.2680663e-03 7.4255854e-02]",[9.8573309e-01 3.2614617e-04 2.2793121e-03 1.1661383e-02],[0.9978335  0.00216652],"[4.7730020e-07 3.1555546e-06 5.3010706e-04 1.4894909e-01 6.0132539e-01
 2.3071341e-01 1.8177187e-02 2.8369404e-04 1.7452548e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0262_face0.png,White,White,Male,30-39,"[9.3037724e-01 1.2021471e-04 1.9067217e-02 8.1498176e-05 1.1179543e-04
 3.0166938e-03 4.7225364e-02]",[9.9444306e-01 1.9075442e-04 8.2453137e-04 4.5416900e-03],[9.9975610e-01 2.4393282e-04],"[4.6628298e-07 8.5815018e-06 4.0639410e-04 1.4758205e-01 7.1458155e-01
 1.3511935e-01 2.2877895e-03 1.3259096e-05 5.7537926e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0263_face0.png,White,White,Male,30-39,"[0.6531266  0.00264203 0.23598506 0.0008395  0.00380233 0.01841816
 0.0851864 ]",[0.9468976  0.00254682 0.00166268 0.04889283],[9.9968201e-01 3.1800513e-04],"[6.8482797e-07 1.6506023e-05 1.6280427e-03 2.9815713e-01 6.4436829e-01
 5.5352986e-02 4.7011560e-04 6.0176872e-06 2.6810525e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0264_face0.png,White,White,Male,30-39,"[9.2283863e-01 1.9615145e-04 1.0367067e-02 5.5002220e-05 9.0412272e-05
 3.9714298e-04 6.6055618e-02]",[9.9909538e-01 1.6937933e-05 6.5937819e-04 2.2834721e-04],[9.998265e-01 1.735152e-04],"[2.1851092e-05 1.2553736e-04 2.6970068e-03 1.3294096e-01 5.8002448e-01
 2.6585919e-01 1.7932534e-02 3.7619731e-04 2.2169896e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0265_face0.png,White,White,Male,30-39,"[0.75459564 0.00111831 0.0765007  0.02734504 0.02153874 0.0009869
 0.11791468]",[6.9963843e-01 3.3008462e-05 2.9979104e-01 5.3758413e-04],[9.9955094e-01 4.4905080e-04],"[1.5530402e-05 1.8150439e-04 1.0500550e-02 3.5980144e-01 4.4230613e-01
 1.6203509e-01 2.4170738e-02 9.3871623e-04 5.0257768e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0266_face0.png,White,White,Male,20-29,"[8.0182600e-01 6.0583323e-05 5.0308490e-03 1.5604030e-01 2.8603800e-02
 5.9501774e-05 8.3790235e-03]",[8.1449151e-01 5.7148878e-05 1.8533464e-01 1.1667702e-04],[0.9762092  0.02379074],"[1.0033797e-04 1.1809721e-03 4.3506283e-02 4.3218696e-01 2.2894746e-01
 1.7752524e-01 8.2316905e-02 3.0242991e-02 3.9928267e-03]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0267_face0.png,White,White,Male,20-29,"[8.5036427e-01 4.4698405e-05 7.2113290e-02 2.0071729e-04 3.9769785e-04
 2.5147926e-03 7.4364528e-02]",[9.7217977e-01 3.4415495e-04 4.7576288e-03 2.2718549e-02],[0.993481   0.00651901],"[1.0228533e-07 1.3914837e-05 1.5605444e-02 6.7978489e-01 2.8363866e-01
 2.0659525e-02 2.9178784e-04 5.5075698e-06 2.2946764e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0268_face0.png,White,White,Male,30-39,"[7.8894836e-01 2.1114477e-04 1.7310990e-01 1.3488245e-03 8.2287181e-04
 2.8683932e-03 3.2690611e-02]",[0.98937273 0.00150783 0.00490544 0.00421399],[0.9854614 0.0145386],"[1.0298819e-06 5.2091753e-05 3.8894813e-03 3.5265177e-01 5.9274983e-01
 4.9830798e-02 8.1228075e-04 1.2214019e-05 5.2902971e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0269_face0.png,White,White,Male,20-29,"[6.1092865e-01 8.2485629e-03 2.4730469e-01 4.1558765e-04 1.3297452e-03
 1.9106926e-02 1.1266584e-01]",[9.9739540e-01 7.4076810e-04 2.7188924e-04 1.5919663e-03],[9.9995375e-01 4.6207544e-05],"[1.5114805e-06 4.6339897e-05 2.4227281e-03 4.9986458e-01 4.6685225e-01
 3.0297337e-02 5.0728774e-04 7.6077322e-06 3.4550237e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0270_face0.png,White,White,Male,30-39,"[9.5022804e-01 1.6153480e-03 9.6691754e-03 6.2493922e-04 5.4456363e-04
 4.8915209e-04 3.6828753e-02]",[9.7454160e-01 4.3011270e-03 2.0325923e-02 8.3130819e-04],[9.9995887e-01 4.1051833e-05],"[5.7781898e-07 1.0211116e-05 9.5850183e-04 3.3388808e-01 6.1677164e-01
 4.7763847e-02 5.9368531e-04 1.2649188e-05 8.2865819e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0271_face0.png,White,White,Male,30-39,"[9.9852431e-01 2.7994288e-06 1.5883059e-04 1.4477503e-04 1.4611140e-04
 3.0564577e-05 9.9266029e-04]",[9.9484259e-01 3.3793645e-04 4.6385434e-03 1.8084500e-04],[0.9983699  0.00163015],"[4.1711864e-06 4.6672681e-05 3.9777923e-03 3.3068869e-01 5.1863253e-01
 1.3930169e-01 7.1675982e-03 1.6739486e-04 1.3446617e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0272_face0.png,White,White,Male,30-39,"[7.1184558e-01 3.2417825e-03 3.9235193e-02 5.2735844e-04 5.9346861e-04
 4.0462773e-04 2.4415195e-01]",[0.9605389  0.00824274 0.02048    0.01073833],[0.9985878  0.00141216],"[3.4138641e-06 6.8504902e-05 2.0200195e-02 3.2319951e-01 3.3646089e-01
 2.3930113e-01 7.1156733e-02 9.1322176e-03 4.7736964e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0273_face0.png,East Asian,Asian,Female,20-29,"[2.9691631e-01 2.1772597e-04 6.5600318e-03 3.6839858e-01 3.1069827e-01
 3.5896748e-03 1.3619417e-02]",[1.2128875e-01 1.9382800e-05 8.7846953e-01 2.2236325e-04],[0.04803696 0.95196307],"[0.00271379 0.00998926 0.01344868 0.42989272 0.20703523 0.15333876
 0.03568156 0.05396886 0.09393109]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0274_face0.png,White,White,Male,20-29,"[9.9448329e-01 2.1550057e-05 2.6443182e-03 3.0038111e-05 8.3862062e-05
 1.2373179e-05 2.7244899e-03]",[9.9788046e-01 3.7964401e-05 5.2692578e-04 1.5546409e-03],[0.9987957  0.00120427],"[1.46744839e-07 2.90400931e-05 4.76322994e-02 8.79377484e-01
 6.80897385e-02 4.76663420e-03 1.00692785e-04 3.59171054e-06
 2.54063082e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0275_face0.png,White,White,Male,20-29,"[9.0335286e-01 6.9497706e-05 5.5696312e-02 1.2457224e-03 1.5005666e-03
 9.1950065e-03 2.8940065e-02]",[0.7628418  0.00187514 0.03715548 0.1981275 ],[0.9875896  0.01241034],"[8.4146151e-08 1.5692345e-05 1.0742724e-02 7.8301054e-01 2.0249085e-01
 3.7154665e-03 2.4061317e-05 5.5092983e-07 2.6905964e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0276_face0.png,White,White,Male,20-29,"[8.8491446e-01 1.3765122e-04 4.4331241e-02 6.0843129e-04 1.9116980e-03
 1.2012349e-03 6.6895306e-02]",[9.9317312e-01 7.9104386e-05 6.2286318e-03 5.1918899e-04],[9.9996668e-01 3.3344775e-05],"[7.6870643e-09 1.8503050e-06 2.3527264e-03 5.0327981e-01 4.8289624e-01
 1.1415855e-02 5.3190921e-05 2.6950420e-07 4.5154902e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0277_face0.png,White,White,Male,30-39,"[9.9216497e-01 8.3981075e-05 1.3591436e-03 1.2692546e-04 1.1904466e-04
 8.9435744e-05 6.0564284e-03]",[9.9947268e-01 5.1465217e-05 4.1969109e-04 5.6230372e-05],[9.9985087e-01 1.4910233e-04],"[8.1558292e-06 1.4142288e-04 3.9278506e-03 2.5650233e-01 5.7672596e-01
 1.5279581e-01 9.7056245e-03 1.7700423e-04 1.5832433e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0278_face0.png,White,White,Male,30-39,"[9.9318534e-01 3.7049656e-05 3.3070883e-03 1.2878996e-03 5.6817959e-04
 1.7043321e-04 1.4439810e-03]",[9.9083674e-01 8.5369371e-05 8.7849209e-03 2.9290092e-04],[0.9984386 0.0015614],"[4.3399521e-07 5.5832108e-05 5.4968270e-03 4.3899754e-01 5.1455206e-01
 4.0139120e-02 7.5167132e-04 6.0274929e-06 5.1379942e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0279_face0.png,Middle Eastern,White,Male,30-39,"[2.4505530e-01 9.9072633e-05 2.4730854e-02 2.1608185e-04 2.7280496e-04
 1.0722569e-03 7.2855359e-01]",[9.81119275e-01 2.06893717e-04 3.65299010e-03 1.50208725e-02],[0.9453522  0.05464781],"[8.8858951e-06 1.5163228e-04 1.7426893e-02 4.0892133e-01 4.7766972e-01
 8.3571412e-02 1.1623231e-02 5.9377047e-04 3.3085253e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0280_face0.png,White,White,Female,40-49,"[9.8460370e-01 5.6825038e-06 3.1952858e-03 5.0900882e-05 1.3277766e-04
 1.1202105e-03 1.0891436e-02]",[9.9689752e-01 5.9182967e-06 8.6264551e-04 2.2338792e-03],[0.3374746 0.6625253],"[2.5264808e-06 4.4593420e-05 4.9269865e-03 2.0390689e-01 3.6336383e-01
 3.7506875e-01 4.8707139e-02 3.2586588e-03 7.2062196e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0281_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03706006 0.05234554 0.8483201  0.00761117 0.02172919 0.02498451
 0.00794948]",[0.03262096 0.00391751 0.07253007 0.8909314 ],[0.9921338 0.0078662],"[2.9515053e-04 3.9587021e-03 1.6975256e-02 1.3701245e-01 4.7445825e-01
 3.3137470e-01 3.5180796e-02 7.1642792e-04 2.8238077e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0282_face0.png,White,White,Male,30-39,"[9.4410670e-01 4.6201056e-04 2.4766432e-02 5.3731055e-04 1.0703062e-03
 1.1956333e-03 2.7861604e-02]",[0.94054246 0.00568395 0.05123725 0.00253634],[0.9987989  0.00120108],"[7.7525932e-08 2.3891960e-06 7.7651808e-04 4.1892952e-01 5.5873013e-01
 2.1405492e-02 1.5438329e-04 1.4306809e-06 5.4225463e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0283_face0.png,White,Indian,Male,30-39,"[6.9656247e-01 5.0091138e-04 2.5256714e-01 4.5469843e-04 8.9001755e-04
 2.1875409e-02 2.7149335e-02]",[0.34193644 0.00172226 0.00117501 0.65516627],[9.999093e-01 9.072182e-05],"[2.7293316e-07 7.4598952e-06 8.9178886e-04 2.8181988e-01 6.7427981e-01
 4.2746451e-02 2.5261525e-04 1.6561601e-06 2.7953950e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0284_face0.png,Southeast Asian,Indian,Male,20-29,"[4.2380565e-03 2.5158432e-01 4.7510520e-02 3.6843874e-02 5.7946897e-01
 7.9958893e-02 3.9538939e-04]",[6.3133467e-04 6.0068727e-02 1.4938466e-01 7.8991520e-01],[0.99685407 0.00314595],"[1.1785168e-06 1.9355112e-03 3.5346010e-01 5.7959604e-01 6.2171347e-02
 2.7614927e-03 6.8423426e-05 5.4509032e-06 4.8189344e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0285_face0.png,White,White,Male,20-29,"[6.1955076e-01 3.3878844e-04 5.0583076e-02 3.6982258e-04 9.1667578e-04
 7.4714697e-03 3.2076940e-01]",[0.9482266  0.00535731 0.00606496 0.04035119],[9.9999851e-01 1.4934864e-06],"[1.7964239e-06 1.2473097e-04 6.6425209e-03 5.7716650e-01 4.0198901e-01
 1.3995853e-02 7.8107965e-05 1.4197593e-06 4.4834874e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0286_face0.png,White,White,Male,30-39,"[0.69706774 0.01842513 0.16214564 0.02145318 0.01290624 0.01130405
 0.07669805]",[0.8249347  0.00640824 0.15196407 0.016693  ],[0.99777323 0.00222676],"[7.7433368e-05 3.4581235e-04 2.4253356e-03 2.2884430e-01 6.1792451e-01
 1.4377995e-01 6.3576121e-03 2.2905594e-04 1.5991505e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0287_face0.png,Middle Eastern,White,Male,40-49,"[1.4137538e-01 5.6962896e-04 4.1469347e-02 2.0032837e-04 7.4391841e-04
 1.0340211e-02 8.0530113e-01]",[9.8782694e-01 6.7515043e-04 6.3372524e-03 5.1606470e-03],[9.9982983e-01 1.7015114e-04],"[3.4920477e-06 7.8772537e-06 3.1212316e-04 1.1920409e-02 1.2345604e-01
 4.5209464e-01 3.8238204e-01 2.7782105e-02 2.0413368e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0288_face0.png,White,White,Male,30-39,"[9.9784780e-01 4.4296712e-06 2.8677814e-04 8.7478264e-07 2.4266842e-06
 1.4339727e-05 1.8432818e-03]",[9.9984258e-01 2.0715883e-05 4.9934799e-05 8.6770626e-05],[9.9997467e-01 2.5360954e-05],"[6.4123827e-07 3.3952350e-05 1.6989198e-03 1.2807845e-01 6.6429561e-01
 2.0246126e-01 3.4154442e-03 1.5332485e-05 3.8829808e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0289_face0.png,White,White,Male,20-29,"[9.8982823e-01 1.0955287e-05 2.9644682e-03 2.0749221e-04 4.3371553e-04
 3.2882401e-04 6.2263370e-03]",[9.6581805e-01 1.2404268e-04 1.6538095e-02 1.7519763e-02],[0.99742174 0.00257832],"[1.5499970e-07 3.7717811e-05 1.8707218e-02 6.9461960e-01 2.5212371e-01
 3.3475891e-02 1.0183523e-03 1.5972477e-05 1.3476443e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0290_face0.png,White,White,Male,30-39,"[9.8382401e-01 5.1631279e-05 2.5534204e-03 3.4654597e-04 3.0900384e-04
 2.4669236e-04 1.2668630e-02]",[9.9713272e-01 1.9920380e-04 2.3480717e-03 3.2002540e-04],[9.9979264e-01 2.0739873e-04],"[7.8524533e-07 1.5293737e-05 8.9602405e-04 3.4319013e-01 6.1445880e-01
 4.0876877e-02 5.4865959e-04 1.2233766e-05 1.2196300e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_disgusted/disgusted_person_0291_face0.png,White,White,Male,30-39,"[9.2866164e-01 2.1663670e-04 4.2525614e-03 1.9873490e-04 3.1560438e-04
 1.1717706e-03 6.5183043e-02]",[0.9289725  0.01143535 0.02511941 0.0344728 ],[9.9969047e-01 3.0953073e-04],"[2.4716446e-06 2.0894306e-05 5.7906733e-04 9.7242907e-02 5.7719278e-01
 2.9451072e-01 2.9328797e-02 1.0366125e-03 8.5764412e-05]",0,White,20-39
