face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0188_face0.png,White,White,Male,20-29,"[9.9221343e-01 1.4889971e-05 3.5915582e-03 7.3969633e-05 7.6260396e-05
 2.9259958e-05 4.0005911e-03]",[9.9962580e-01 4.1969233e-07 3.5873923e-04 1.4962018e-05],[9.9983698e-01 1.6303803e-04],"[1.0940599e-06 1.1626737e-04 1.8247277e-02 7.1344155e-01 2.5934488e-01
 8.7977778e-03 5.0341660e-05 7.9192051e-07 4.5555101e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0189_face0.png,White,White,Female,20-29,"[9.8552430e-01 3.4396402e-05 6.3509662e-03 3.1844244e-04 5.9638033e-04
 1.0747082e-04 7.0680338e-03]",[9.9553406e-01 7.1518778e-05 3.7518071e-03 6.4263691e-04],[0.47124496 0.52875507],"[9.6752728e-07 5.2843633e-04 5.5033516e-02 4.5633307e-01 4.1223103e-01
 7.3548488e-02 2.2669854e-03 4.9335235e-05 8.2158531e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0190_face0.png,White,White,Male,20-29,"[9.2873234e-01 1.8480456e-04 6.9460245e-03 2.0678876e-02 7.8435075e-03
 5.5721530e-04 3.5057306e-02]",[0.9921006  0.0011012  0.00465415 0.00214406],[0.94697183 0.05302818],"[4.6450030e-05 1.6011213e-04 7.0980457e-03 2.7630293e-01 1.3389273e-01
 1.1723003e-01 8.9670807e-02 1.4213553e-01 2.3346338e-01]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0191_face0.png,White,White,Male,20-29,"[7.49095380e-01 1.02017846e-04 1.22098058e-01 3.45676253e-03
 3.20260436e-03 3.77224595e-03 1.18272901e-01]",[0.9835106  0.00109493 0.00881918 0.00657529],[0.5966553 0.4033447],"[5.8516969e-07 3.4546625e-05 2.1790968e-02 5.5406213e-01 3.6806005e-01
 5.2945994e-02 2.9294949e-03 1.6283488e-04 1.3394993e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0192_face0.png,Southeast Asian,Indian,Male,20-29,"[6.2974828e-04 7.2068892e-02 9.5892832e-02 3.8518481e-02 7.5436509e-01
 3.8335659e-02 1.8935734e-04]",[5.6435959e-04 8.2121506e-02 1.4478749e-01 7.7252668e-01],[0.7780371 0.2219629],"[3.27861386e-07 1.96030654e-04 1.55971810e-01 7.32069969e-01
 1.08161405e-01 3.52932280e-03 6.76036507e-05 3.41834925e-06
 1.36876167e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0193_face0.png,White,White,Male,30-39,"[7.0964175e-01 4.4974274e-04 8.3091378e-02 1.2041086e-04 4.6211257e-04
 5.1705344e-03 2.0106411e-01]",[9.6979690e-01 8.5243105e-04 1.4974286e-03 2.7853230e-02],[9.999755e-01 2.452606e-05],"[3.7272019e-07 3.9437573e-06 2.7584724e-04 1.4747877e-01 7.5383127e-01
 9.7618267e-02 7.8468659e-04 6.7157393e-06 2.1108274e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0194_face0.png,East Asian,Asian,Female,20-29,"[7.3487181e-03 7.8131614e-04 8.5904114e-03 8.8334131e-01 9.5240861e-02
 9.8740938e-04 3.7100215e-03]",[0.03837627 0.00296311 0.95643055 0.00223006],[0.12228566 0.87771434],"[4.7566152e-07 5.3595249e-05 1.2138267e-02 6.0954630e-01 3.3729491e-01
 3.9417874e-02 1.3207252e-03 2.0550734e-04 2.2311922e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0195_face0.png,Latino_Hispanic,White,Female,20-29,"[0.3610441  0.00241449 0.38606212 0.00839909 0.00682298 0.01823778
 0.21701945]",[0.71420616 0.02720398 0.02974896 0.22884083],[0.22568674 0.7743133 ],"[7.9747684e-07 5.4414086e-05 4.1960079e-02 6.4432067e-01 2.8961655e-01
 2.3166293e-02 8.1045408e-04 6.4759726e-05 5.9403687e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0197_face0.png,White,White,Male,30-39,"[5.8565557e-01 3.5442512e-03 6.0640480e-02 7.8504010e-05 5.8931194e-04
 3.6765314e-03 3.4581536e-01]",[9.9804801e-01 1.2479580e-04 2.1989913e-04 1.6073447e-03],[9.9994671e-01 5.3237516e-05],"[1.39376573e-06 1.87199930e-05 9.05729423e-04 1.63209826e-01
 7.32703030e-01 1.01540856e-01 1.59206754e-03 2.74195154e-05
 9.82918436e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0198_face0.png,White,White,Female,20-29,"[7.8132099e-01 5.5080975e-05 2.7483555e-02 3.1433790e-04 2.1577807e-04
 2.4563452e-04 1.9036461e-01]",[0.9485327  0.00199653 0.00135003 0.04812072],[0.06029146 0.93970853],"[9.6579498e-08 1.6348462e-05 3.4585431e-02 7.0066702e-01 2.5014099e-01
 1.4243154e-02 3.3041046e-04 1.5573845e-05 9.7961527e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0199_face0.png,White,White,Male,30-39,"[9.7908884e-01 1.8205743e-04 8.2659461e-03 1.3146948e-04 2.1763201e-04
 3.1445580e-04 1.1799550e-02]",[9.9892581e-01 1.4267997e-04 8.3457201e-04 9.6989366e-05],[9.9949551e-01 5.0451537e-04],"[2.4092265e-07 1.7046158e-06 7.4280419e-05 4.2257704e-02 6.4724278e-01
 3.0471718e-01 5.6166295e-03 8.6444619e-05 3.0373881e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0200_face0.png,White,White,Female,20-29,"[8.8182974e-01 1.3717739e-05 4.0510345e-02 2.3401361e-03 5.9136224e-04
 3.6175924e-04 7.4352965e-02]",[9.9593383e-01 2.3164668e-05 3.7544779e-03 2.8854510e-04],[0.00658141 0.9934186 ],"[1.8001954e-07 1.8127839e-05 1.7738495e-02 5.0625581e-01 3.9841446e-01
 7.4365154e-02 3.0731347e-03 1.2627765e-04 8.4515677e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0201_face0.png,White,White,Male,40-49,"[7.5580531e-01 9.0813625e-04 6.5679565e-02 5.3347333e-04 1.0900745e-03
 3.6892940e-03 1.7229417e-01]",[9.9894446e-01 1.2709809e-04 5.3209590e-04 3.9637132e-04],[0.9980642  0.00193578],"[2.6679099e-06 1.6185611e-05 4.7038335e-04 3.1822678e-02 3.9289424e-01
 4.9465683e-01 7.8399457e-02 1.6619505e-03 7.5689393e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0202_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.0334992  0.24405971 0.31830904 0.04346601 0.21676488 0.11908383
 0.02481735]",[0.16239451 0.0941686  0.56524473 0.17819212],[0.9986572  0.00134277],"[1.00658292e-06 7.60055400e-06 1.20306108e-03 1.24850824e-01
 4.56885338e-01 3.54487419e-01 5.85876293e-02 3.51687823e-03
 4.60163719e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0203_face0.png,White,Indian,Male,30-39,"[0.48472467 0.00114663 0.09042351 0.00102283 0.00346308 0.03596652
 0.38325277]",[0.45943022 0.0040655  0.00101339 0.53549093],[0.9907605  0.00923951],"[3.5076862e-06 6.5753855e-05 3.2304339e-03 1.3810131e-01 5.5439019e-01
 2.7435952e-01 2.8047297e-02 1.6185120e-03 1.8346023e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0204_face0.png,Middle Eastern,White,Male,20-29,"[4.2530942e-01 3.1590229e-05 2.4466822e-02 8.6645559e-05 2.4806045e-04
 6.2454245e-03 5.4361206e-01]",[9.230175e-01 8.617504e-04 7.343994e-03 6.877678e-02],[0.99376506 0.00623499],"[6.9231413e-07 4.2137923e-05 5.3039774e-02 6.1847842e-01 2.7301893e-01
 5.2301124e-02 2.8445988e-03 2.5555579e-04 1.8754443e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0205_face0.png,White,White,Female,30-39,"[7.4527097e-01 1.3447729e-04 1.6964234e-01 4.1408740e-02 9.1669168e-03
 5.0175316e-03 2.9358912e-02]",[9.4307697e-01 1.2332003e-04 5.2349713e-02 4.4499631e-03],[8.8386255e-04 9.9911618e-01],"[1.0913483e-08 2.2341658e-06 7.6687005e-03 4.2319870e-01 5.0515640e-01
 6.3531674e-02 4.3640405e-04 5.7947454e-06 6.1099030e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0206_face0.png,Indian,White,Male,30-39,"[1.2550403e-01 3.1783450e-02 2.0293757e-01 3.7703030e-05 3.8030950e-04
 5.3027481e-01 1.0908206e-01]",[0.554172   0.03373401 0.00166719 0.41042683],[9.998553e-01 1.447367e-04],"[4.24817976e-08 3.54590406e-06 1.59248628e-03 3.54840159e-01
 6.25917137e-01 1.75964925e-02 4.92996151e-05 8.07904200e-07
 1.21463195e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0207_face0.png,White,White,Male,30-39,"[6.5494800e-01 2.0904085e-05 2.5812378e-02 7.7479694e-05 1.3596631e-04
 2.6705111e-03 3.1633481e-01]",[9.7165972e-01 3.1166780e-04 3.6637015e-03 2.4364922e-02],[9.9990904e-01 9.0984468e-05],"[5.5926137e-07 4.9798805e-06 3.2316451e-03 2.2684006e-01 4.1784322e-01
 3.0866930e-01 4.2527918e-02 8.5355161e-04 2.8752900e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0209_face0.png,White,White,Male,30-39,"[8.0543250e-01 1.4369935e-04 7.2780877e-02 6.7360478e-04 8.5645169e-04
 5.4942551e-03 1.1461870e-01]",[9.8906815e-01 2.5652116e-04 3.3412422e-03 7.3340759e-03],[9.993564e-01 6.436548e-04],"[4.1877101e-06 1.1806225e-04 3.7415535e-03 4.0529457e-01 5.5884355e-01
 3.1818435e-02 1.7759812e-04 1.9650486e-06 5.5767163e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0210_face0.png,White,White,Female,20-29,"[9.1688663e-01 5.8831717e-04 3.5151571e-02 1.4055282e-02 1.1492469e-02
 2.4902627e-03 1.9335464e-02]",[0.7241913  0.02407139 0.19166553 0.0600717 ],[0.12185604 0.8781439 ],"[9.5124597e-06 2.5178195e-04 1.3661750e-02 4.6343747e-01 3.3905402e-01
 1.5084033e-01 2.3540545e-02 6.1679203e-03 3.0367691e-03]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0211_face0.png,Latino_Hispanic,Indian,Male,20-29,"[0.14415933 0.0026542  0.43619514 0.00193411 0.00904445 0.34718925
 0.05882351]",[0.14653945 0.00248401 0.00675034 0.8442262 ],[0.9982904  0.00170959],"[8.6107593e-07 5.8110327e-05 8.9709545e-03 5.7877040e-01 3.9906022e-01
 1.3070014e-02 6.7077679e-05 2.1380915e-06 1.3591094e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0212_face0.png,White,White,Male,30-39,"[7.5813520e-01 7.2345231e-04 1.3846792e-01 5.2608078e-04 1.4154175e-03
 5.7184282e-03 9.5013484e-02]",[0.96957177 0.00104512 0.0016318  0.02775131],[9.9997133e-01 2.8724015e-05],"[3.1836217e-07 3.4942314e-06 6.6627201e-04 1.9744059e-01 7.2409004e-01
 7.6930888e-02 8.5872383e-04 9.4172829e-06 2.6879547e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0213_face0.png,White,White,Male,30-39,"[9.7861058e-01 2.7862127e-04 3.6120333e-03 5.5299177e-05 8.3413230e-05
 3.2086496e-04 1.7039264e-02]",[9.9990284e-01 2.7543108e-06 5.6894060e-05 3.7530801e-05],[0.99864066 0.00135935],"[1.2167197e-05 6.0548635e-05 5.8954291e-04 6.0599357e-02 5.3845054e-01
 3.7907791e-01 2.0851022e-02 3.4021441e-04 1.8754767e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0214_face0.png,White,White,Male,30-39,"[9.6475768e-01 1.0601994e-04 1.3595567e-02 3.5521258e-03 2.6861094e-03
 3.3436235e-04 1.4968231e-02]",[9.9957615e-01 1.4513471e-05 2.9522297e-04 1.1419647e-04],[0.9979122  0.00208781],"[4.1910012e-06 7.5920827e-05 3.9430037e-03 2.8965062e-01 5.8890873e-01
 1.1325957e-01 4.0151249e-03 1.3487894e-04 8.0692489e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0215_face0.png,East Asian,Asian,Male,30-39,"[9.6599106e-04 4.9331265e-05 1.0533100e-03 8.9140379e-01 1.0618701e-01
 1.0858372e-04 2.3196283e-04]",[5.2213325e-04 3.6503701e-05 9.9937052e-01 7.0861461e-05],[0.9971238  0.00287618],"[1.4336987e-06 8.4815347e-06 6.2766636e-04 5.9316073e-02 5.2523297e-01
 3.7989882e-01 3.2071948e-02 2.7385773e-03 1.0407350e-04]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0216_face0.png,Middle Eastern,White,Male,20-29,"[2.9951319e-01 2.7766815e-04 1.0536564e-01 3.6962450e-04 2.0665037e-03
 2.7697202e-02 5.6471014e-01]",[0.6866126  0.00120868 0.0036955  0.30848324],[9.9999905e-01 9.8509497e-07],"[1.19510264e-06 2.08289828e-04 1.63957216e-02 4.74454999e-01
 4.72905338e-01 3.57378200e-02 2.89758318e-04 6.72890201e-06
 1.12252636e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0217_face0.png,East Asian,Asian,Female,20-29,"[1.0307698e-03 2.3192829e-04 1.4792523e-02 6.5340418e-01 3.2180625e-01
 8.5290996e-03 2.0518067e-04]",[6.6185411e-04 1.4406931e-05 9.9850011e-01 8.2371425e-04],[0.31998158 0.6800184 ],"[1.3644923e-06 1.0383442e-04 2.9993191e-02 6.0417610e-01 3.3193845e-01
 3.2223780e-02 1.3955767e-03 1.6248594e-04 5.2364039e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0218_face0.png,White,White,Male,20-29,"[7.7929986e-01 4.5815328e-04 4.5598924e-02 2.2840705e-03 2.0955191e-03
 2.0229158e-03 1.6824050e-01]",[9.4850552e-01 3.9659283e-04 4.0787078e-02 1.0310746e-02],[0.9982037  0.00179631],"[7.8893130e-08 2.0709265e-05 7.2093248e-02 8.1840456e-01 1.0704862e-01
 2.4096237e-03 2.1900063e-05 1.2289497e-06 3.9980634e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0219_face0.png,White,White,Male,30-39,"[9.0930593e-01 2.0016110e-05 1.2134956e-02 8.2543076e-05 1.8619584e-04
 2.4064300e-03 7.5863883e-02]",[9.9725187e-01 3.7443118e-05 7.6397706e-04 1.9467180e-03],[9.9997669e-01 2.3314251e-05],"[1.8947658e-07 7.4810700e-06 1.4456445e-03 3.3368090e-01 6.1211181e-01
 5.2360293e-02 3.8806643e-04 5.4833558e-06 1.7598731e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0220_face0.png,White,White,Male,30-39,"[9.9596655e-01 2.2975751e-06 2.9632627e-04 2.2744453e-06 4.1043963e-06
 4.4141284e-06 3.7240027e-03]",[9.9992597e-01 3.5260444e-05 1.5741449e-05 2.3074019e-05],[9.9980247e-01 1.9755246e-04],"[1.1700434e-07 2.5135244e-06 8.2701730e-04 2.1215744e-01 6.8371993e-01
 1.0188214e-01 1.3821775e-03 2.7590191e-05 1.1131573e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0221_face0.png,White,White,Male,20-29,"[7.8793097e-01 2.3511314e-04 4.7806904e-02 6.3937373e-02 3.4409862e-02
 1.2909989e-03 6.4388774e-02]",[8.5508710e-01 2.1335464e-04 1.4209762e-01 2.6019053e-03],[0.94571775 0.05428229],"[2.6950995e-06 9.3034335e-04 2.9488724e-01 6.4657825e-01 5.4593943e-02
 2.9143724e-03 8.2219027e-05 9.6719650e-06 1.2566758e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0222_face0.png,White,White,Male,20-29,"[9.5842469e-01 5.8870191e-06 1.9790059e-02 7.9052802e-04 1.1966114e-03
 3.8539120e-03 1.5938317e-02]",[9.6296501e-01 8.7082699e-06 1.1278866e-02 2.5747439e-02],[9.9999571e-01 4.3516766e-06],"[1.98797352e-07 3.03403831e-05 1.27606075e-02 5.96545219e-01
 3.68225873e-01 2.23342013e-02 1.02508566e-04 1.05276592e-06
 1.95871088e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0223_face0.png,East Asian,Asian,Female,20-29,"[0.12444429 0.00125219 0.12654074 0.5842002  0.1330006  0.00326795
 0.02729413]",[7.3502541e-02 3.1841549e-04 9.2044502e-01 5.7340492e-03],[0.03624208 0.96375793],"[5.8232549e-06 1.9402930e-03 1.9644679e-01 7.0933235e-01 8.6366720e-02
 5.7208887e-03 1.4318126e-04 3.8320191e-05 5.6335330e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0224_face0.png,White,White,Male,30-39,"[9.1405141e-01 3.8978060e-06 2.1624863e-03 1.9429941e-04 2.1768805e-04
 6.3557207e-05 8.3306625e-02]",[9.9962014e-01 1.6877517e-06 2.1535580e-04 1.6288090e-04],[9.9995452e-01 4.5496872e-05],"[1.3169156e-06 2.8355062e-05 2.4895240e-03 2.4471726e-01 6.8431413e-01
 6.7945905e-02 4.9899501e-04 4.3815144e-06 8.6357815e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0225_face0.png,White,White,Male,30-39,"[0.5755531  0.00129541 0.30988646 0.00107248 0.001134   0.01427612
 0.09678236]",[0.9818354  0.00362157 0.01251524 0.00202776],[0.76080084 0.2391992 ],"[2.3607734e-06 9.9528814e-05 1.4749668e-02 4.0990239e-01 5.1056123e-01
 6.2534176e-02 2.0701820e-03 7.5555370e-05 4.8429620e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0226_face0.png,Southeast Asian,Asian,Female,20-29,"[3.8427825e-04 3.6943875e-05 2.3409668e-02 3.2398391e-01 6.4994299e-01
 2.1990729e-03 4.3154265e-05]",[4.1472078e-03 3.2321121e-05 9.9096376e-01 4.8567173e-03],[0.00586576 0.99413425],"[1.05634243e-07 1.56818915e-05 1.39458375e-02 5.27381301e-01
 4.29611564e-01 2.85343807e-02 4.93785948e-04 1.72178916e-05
 1.71154326e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0227_face0.png,White,White,Female,30-39,"[9.89153981e-01 1.42724457e-05 7.10626272e-03 3.46909015e-04
 2.86113587e-04 1.06037594e-04 2.98645836e-03]",[9.98322427e-01 1.40352195e-05 6.46769651e-04 1.01687864e-03],[0.06295918 0.9370408 ],"[5.5471469e-07 2.8593466e-05 4.9671535e-03 2.3691006e-01 5.6986618e-01
 1.8201730e-01 6.0533630e-03 1.4832262e-04 8.4915064e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0228_face0.png,White,White,Female,40-49,"[8.1740189e-01 9.7906530e-05 1.3513540e-01 6.0792646e-04 6.7258842e-04
 4.9747084e-04 4.5586951e-02]",[0.93583477 0.00142947 0.03725099 0.02548482],[0.00417005 0.99582994],"[9.6099745e-07 1.0133968e-05 5.1371061e-04 2.5157781e-02 3.5170004e-01
 4.7987890e-01 1.3178156e-01 1.0444915e-02 5.1204325e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0229_face0.png,White,White,Male,20-29,"[8.7083393e-01 1.3544237e-04 7.4302413e-02 1.8076843e-04 2.6967240e-04
 1.7850646e-03 5.2492756e-02]",[0.95627815 0.00116581 0.00188191 0.04067417],[9.9997973e-01 2.0311605e-05],"[2.5329089e-07 5.4133548e-06 3.1559677e-03 5.8077353e-01 4.0163168e-01
 1.4333028e-02 9.9214521e-05 9.1129823e-07 2.3616863e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0230_face0.png,White,White,Male,20-29,"[0.5214733  0.01130956 0.28897196 0.02238394 0.02778721 0.00547708
 0.12259697]",[0.9539065  0.00564375 0.03491601 0.0055337 ],[0.9874942  0.01250583],"[3.2081646e-06 1.7272562e-04 8.1365399e-02 5.8954233e-01 2.5369793e-01
 6.7027017e-02 7.2021084e-03 9.0667605e-04 8.2610539e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0231_face0.png,East Asian,Asian,Female,20-29,"[6.0218335e-05 3.2395042e-07 5.3009026e-05 9.5918936e-01 4.0690135e-02
 5.7168054e-06 1.1163374e-06]",[1.1247091e-04 1.9284669e-06 9.9984264e-01 4.2933938e-05],[0.46627644 0.5337236 ],"[1.49830200e-07 1.14403134e-04 1.72530800e-01 7.75463104e-01
 5.10412119e-02 8.44069524e-04 5.50429922e-06 7.57481700e-07
 2.73249832e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0232_face0.png,White,Asian,Male,30-39,"[8.6354703e-01 2.4542105e-04 2.7156090e-02 1.5416074e-02 9.6735880e-03
 3.2907792e-03 8.0670975e-02]",[0.41389754 0.00329227 0.5598995  0.02291069],[9.999753e-01 2.468911e-05],"[1.9829911e-06 5.1433301e-05 2.5409968e-03 2.9712370e-01 6.2996370e-01
 6.9502659e-02 7.8998104e-04 2.4745972e-05 7.6630681e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0233_face0.png,Latino_Hispanic,Black,Male,40-49,"[0.11747487 0.03180257 0.40461695 0.00085899 0.00563464 0.24330747
 0.19630454]",[0.04419778 0.51803136 0.01694346 0.42082736],[9.994411e-01 5.589694e-04],"[1.1707589e-06 6.2536151e-06 3.3736226e-04 1.3397637e-02 3.5667139e-01
 5.6149417e-01 6.6368267e-02 1.6729904e-03 5.0688694e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0234_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.09581104 0.00210572 0.4245048  0.00062208 0.00349209 0.30492038
 0.16854386]",[0.44933948 0.01322623 0.04873671 0.4886976 ],[0.11441017 0.88558984],"[5.8769215e-06 2.9668337e-04 2.8181551e-02 3.1973678e-01 4.6500158e-01
 1.6924131e-01 1.5926478e-02 1.4603689e-03 1.4947512e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_sad/sad_person_0236_face0.png,White,White,Male,40-49,"[0.56014663 0.00133782 0.32684144 0.00529021 0.00514017 0.00615673
 0.09508696]",[0.9666241  0.00112725 0.01300094 0.01924771],[9.999350e-01 6.501704e-05],"[2.3221577e-05 2.3659548e-05 1.3254488e-04 1.8747962e-03 6.9468342e-02
 5.1424700e-01 4.0372559e-01 1.0373818e-02 1.3100643e-04]",0,White,40-59
