face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0317_face0.png,White,White,Male,20-29,"[9.5604181e-01 3.1128569e-05 2.4521755e-02 2.0127224e-03 1.3545260e-03
 3.8604130e-04 1.5652109e-02]",[0.9369268  0.00293135 0.05673958 0.00340228],[9.9987698e-01 1.2302051e-04],"[2.0228779e-08 3.0495805e-06 2.2098990e-03 6.0670054e-01 3.8348368e-01
 7.5865537e-03 1.6061475e-05 1.5600516e-07 4.1805834e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0318_face0.png,Black,Black,Male,20-29,"[3.1775701e-06 9.9971217e-01 1.6681181e-04 4.0023491e-07 2.4920386e-05
 8.9707813e-05 2.8087477e-06]",[4.2522926e-05 9.9853069e-01 4.7617621e-04 9.5058902e-04],[9.9999964e-01 3.0330469e-07],"[5.72616557e-07 1.08205466e-04 1.36578130e-02 5.88618040e-01
 3.59242141e-01 3.68080437e-02 1.50260876e-03 5.93187069e-05
 3.30153466e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0319_face0.png,White,White,Male,20-29,"[6.8149728e-01 8.3407867e-05 1.5489922e-02 2.3314992e-03 1.9941579e-03
 1.6381098e-04 2.9843986e-01]",[9.9834639e-01 8.2184008e-05 1.4741354e-03 9.7363394e-05],[0.98997086 0.01002908],"[4.8083671e-06 4.3638429e-04 1.1858566e-01 6.6716564e-01 1.5892263e-01
 4.7257069e-02 6.4012818e-03 1.0619451e-03 1.6454575e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0320_face0.png,White,White,Male,20-29,"[9.7161466e-01 1.8587554e-04 9.8706335e-03 7.3854643e-04 7.1146135e-04
 8.5159729e-05 1.6793609e-02]",[9.9356836e-01 1.6281609e-03 4.5332410e-03 2.7026961e-04],[9.9988884e-01 1.1117347e-04],"[5.9356637e-08 4.6290083e-06 2.4252515e-03 5.8987308e-01 3.9987522e-01
 7.7843908e-03 3.6724927e-05 7.3249362e-07 3.6345003e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0321_face0.png,White,White,Male,20-29,"[9.9966973e-01 6.6033967e-06 1.7329182e-04 3.5633660e-05 5.4590597e-05
 8.4850508e-06 5.1602186e-05]",[9.9740928e-01 1.1371389e-03 1.3900817e-03 6.3482694e-05],[9.9946010e-01 5.3986436e-04],"[6.5645565e-09 1.3736145e-05 9.5996186e-03 9.1101199e-01 7.8777589e-02
 5.9479225e-04 2.2913723e-06 2.1781565e-08 1.9966899e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0322_face0.png,White,White,Male,30-39,"[9.0482008e-01 1.7661712e-04 5.8382127e-02 3.9141462e-03 2.9289878e-03
 1.0912516e-03 2.8686868e-02]",[0.85851    0.01552296 0.12105226 0.00491471],[9.9997485e-01 2.5158668e-05],"[8.6812753e-09 5.5573679e-07 5.8042590e-04 4.2486405e-01 5.6025451e-01
 1.4263299e-02 3.6872505e-05 3.2551210e-07 6.3331025e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0323_face0.png,White,White,Male,20-29,"[9.9633151e-01 3.3662711e-06 1.1253795e-03 3.1725467e-05 3.4313583e-05
 3.2331965e-05 2.4413171e-03]",[9.9896830e-01 1.5000560e-04 6.1499450e-04 2.6664606e-04],[9.9998564e-01 1.4309810e-05],"[1.2651101e-08 6.6358149e-07 5.6462298e-04 6.3612407e-01 3.5990593e-01
 3.3985141e-03 6.1121564e-06 5.7621161e-08 1.6430528e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0324_face0.png,White,White,Male,40-49,"[9.9899346e-01 4.2337897e-06 4.7015168e-05 2.2606557e-05 4.9721941e-05
 1.2173860e-05 8.7077403e-04]",[9.9629825e-01 4.0474519e-04 1.7134321e-03 1.5836123e-03],[9.990404e-01 9.595347e-04],"[2.1841970e-06 2.0697171e-05 4.1714162e-03 1.7197523e-01 2.2008905e-01
 3.3203998e-01 2.3468046e-01 3.2563742e-02 4.4572796e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0325_face0.png,White,White,Male,20-29,"[9.4332469e-01 1.6712927e-05 2.4776556e-02 1.6922279e-03 1.1222359e-03
 2.9877136e-03 2.6079796e-02]",[0.9594754  0.00487845 0.01244442 0.02320167],[9.9999750e-01 2.5243248e-06],"[4.9147757e-09 7.8859568e-07 1.8782358e-03 8.2817322e-01 1.6906416e-01
 8.8243198e-04 1.1295826e-06 1.8402599e-08 4.5258625e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0326_face0.png,White,White,Male,20-29,"[9.9967635e-01 1.8578829e-06 2.0647050e-04 1.7619264e-05 3.3979533e-05
 4.6502969e-06 5.9112499e-05]",[9.9887234e-01 1.0422850e-04 8.6448854e-04 1.5892653e-04],[9.9999666e-01 3.3800166e-06],"[2.9373874e-09 2.1673184e-06 1.5986863e-03 7.3844385e-01 2.5738272e-01
 2.5669106e-03 5.7019747e-06 3.2052434e-08 1.5807905e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0327_face0.png,White,White,Male,20-29,"[9.9062556e-01 3.6785346e-05 3.7688415e-03 3.9599690e-06 8.2555671e-06
 8.5451255e-05 5.4711397e-03]",[9.9961531e-01 2.5591060e-05 1.3633336e-04 2.2271427e-04],[9.9945444e-01 5.4558809e-04],"[6.1941159e-09 1.1713545e-06 2.0041172e-03 7.8568506e-01 2.1138865e-01
 9.1903959e-04 1.9511267e-06 2.3823404e-08 8.6740920e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0328_face0.png,White,White,Male,20-29,"[9.9710923e-01 9.7373240e-06 1.2400224e-03 1.5462744e-04 1.2985151e-04
 3.5166169e-05 1.3214138e-03]",[9.8517060e-01 1.0411748e-02 4.1193282e-03 2.9830373e-04],[9.9994338e-01 5.6596236e-05],"[1.8965498e-08 3.8192215e-06 7.6907803e-04 5.7458198e-01 4.2080435e-01
 3.8354555e-03 5.3063318e-06 3.2468972e-08 1.6373897e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0329_face0.png,White,White,Male,20-29,"[0.6368567  0.00635258 0.2651359  0.00205424 0.00525042 0.010397
 0.07395313]",[0.88328576 0.01717958 0.08482428 0.01471034],[9.9999750e-01 2.4532505e-06],"[1.03792255e-08 1.42798831e-06 1.01587898e-03 6.64961398e-01
 3.30842763e-01 3.17285373e-03 5.58506690e-06 6.61099904e-08
 1.39920175e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0330_face0.png,White,White,Male,20-29,"[9.7807753e-01 1.5200842e-05 2.4404807e-03 5.6063353e-05 5.5219542e-05
 2.1667461e-04 1.9138971e-02]",[9.9498212e-01 1.4594465e-03 2.8656309e-03 6.9280085e-04],[9.9966544e-01 3.3451512e-04],"[5.6190608e-09 1.0849789e-06 1.3312530e-03 6.5079552e-01 3.4597987e-01
 1.8903179e-03 1.8769105e-06 1.5773255e-08 3.7557576e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0331_face0.png,White,White,Male,20-29,"[9.5366418e-01 1.2301571e-05 1.2460306e-02 2.4103730e-04 3.4889948e-04
 2.1504108e-03 3.1122850e-02]",[9.9433780e-01 8.6764432e-04 3.0808765e-03 1.7136580e-03],[9.99988258e-01 1.17359905e-05],"[1.5887137e-08 2.4452286e-06 3.8509895e-04 5.2314568e-01 4.7237962e-01
 4.0847207e-03 2.3861685e-06 1.4485655e-08 3.1776864e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0332_face0.png,White,White,Male,20-29,"[9.8301458e-01 9.6713113e-05 1.2851864e-02 1.3817882e-04 2.7888702e-04
 2.5981714e-04 3.3600428e-03]",[0.9864152  0.00229055 0.00953791 0.00175625],[9.9998790e-01 1.2078988e-05],"[5.5179324e-08 7.4251261e-06 2.6394115e-03 7.4280983e-01 2.5046441e-01
 4.0578884e-03 2.0697320e-05 2.9302262e-07 1.3306565e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0333_face0.png,East Asian,Asian,Male,30-39,"[0.26074603 0.01444845 0.02520275 0.40748534 0.11124367 0.00350981
 0.177364  ]",[0.21028256 0.38312694 0.39420214 0.01238829],[9.9999976e-01 2.5905507e-07],"[5.58690544e-07 3.17183299e-06 2.84122623e-04 2.29597911e-01
 6.58853590e-01 1.06317319e-01 4.65601124e-03 2.75048398e-04
 1.22494985e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0334_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.5568771e-01 3.9614737e-04 4.1695425e-01 5.2639033e-04 1.7409540e-03
 8.0662884e-02 1.4403170e-01]",[0.40442738 0.018038   0.04844243 0.5290922 ],[9.9979585e-01 2.0414931e-04],"[6.7617059e-08 8.7905591e-06 2.3813893e-03 6.6440648e-01 3.2754564e-01
 5.6456462e-03 1.1813363e-05 1.7740938e-07 4.0123012e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0335_face0.png,White,White,Male,20-29,"[9.8052013e-01 2.6656040e-05 2.0399166e-03 3.8080287e-04 7.8875379e-04
 9.1458554e-05 1.6152292e-02]",[9.7194278e-01 4.7458554e-04 2.4331816e-02 3.2508660e-03],[9.994423e-01 5.577795e-04],"[7.0357819e-06 3.6829090e-04 4.8250522e-02 6.2497514e-01 2.1938765e-01
 8.8370360e-02 1.5409376e-02 2.8023042e-03 4.2934087e-04]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0336_face0.png,Middle Eastern,White,Male,30-39,"[4.1484162e-01 8.8806053e-05 8.6366974e-02 1.7300668e-03 3.6644624e-03
 2.2527964e-03 4.9105528e-01]",[9.509986e-01 6.245856e-04 2.986807e-02 1.850875e-02],[9.999397e-01 6.026774e-05],"[1.9456292e-07 2.0461732e-06 1.0094267e-03 1.8793988e-01 5.3718698e-01
 2.5585490e-01 1.7219016e-02 7.5515895e-04 3.2400694e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0337_face0.png,White,White,Male,20-29,"[9.9891073e-01 1.1332436e-06 4.0335764e-04 5.0520262e-06 7.0488563e-06
 4.9414816e-06 6.6764950e-04]",[9.9918109e-01 2.8685346e-04 3.7679006e-04 1.5524919e-04],[9.9993885e-01 6.1164181e-05],"[4.7194409e-10 8.0617440e-08 6.3359574e-04 7.0800954e-01 2.8926289e-01
 2.0909656e-03 2.9300957e-06 1.3735195e-08 3.7016898e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0338_face0.png,Southeast Asian,Black,Male,20-29,"[0.02221102 0.1639572  0.3320528  0.0774737  0.36282474 0.02948225
 0.01199836]",[0.03798084 0.6308865  0.3029447  0.02818795],[0.9986237  0.00137628],"[1.1542159e-06 9.3759518e-05 9.1931792e-03 7.4083894e-01 2.4447934e-01
 5.3544212e-03 3.7759008e-05 1.3266558e-06 1.0303524e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0339_face0.png,White,White,Male,20-29,"[9.9789310e-01 2.3655900e-06 1.3858029e-04 4.3768000e-06 1.1117482e-05
 3.4898185e-06 1.9470599e-03]",[9.9945796e-01 4.2080440e-04 9.2677248e-05 2.8490482e-05],[9.9999988e-01 5.4146668e-08],"[1.15413279e-08 8.82680411e-07 4.51885891e-04 5.27285814e-01
 4.66274977e-01 5.97312627e-03 1.32382875e-05 9.89152156e-08
 2.54467203e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0340_face0.png,White,White,Male,20-29,"[9.7573733e-01 1.6111499e-06 4.9972688e-03 1.0390712e-03 8.7835401e-04
 1.4659884e-05 1.7331773e-02]",[9.9499589e-01 4.6633727e-06 4.9137701e-03 8.5698899e-05],[9.9998021e-01 1.9780433e-05],"[1.5413075e-08 2.6796317e-06 5.8075981e-03 5.2919495e-01 4.4877169e-01
 1.6162533e-02 6.0183662e-05 3.6195868e-07 5.4097091e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0341_face0.png,White,White,Male,30-39,"[9.7388822e-01 7.3281653e-06 7.0771263e-03 2.0730993e-04 1.8919478e-04
 6.0454186e-04 1.8026274e-02]",[0.96781164 0.00287109 0.01019373 0.01912361],[9.9994874e-01 5.1220191e-05],"[1.8749894e-08 3.1733313e-07 1.3415060e-04 3.0108610e-01 6.8018496e-01
 1.8556755e-02 3.7477552e-05 2.3546397e-07 5.7997283e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0342_face0.png,Black,Black,Male,30-39,"[5.9706565e-07 9.9998635e-01 5.9380145e-06 2.1215054e-07 3.6530084e-06
 3.1785178e-06 4.8154646e-08]",[2.3381332e-05 9.9992138e-01 2.0608184e-05 3.4646077e-05],[9.999125e-01 8.749381e-05],"[1.3564969e-07 1.0636914e-05 1.8237658e-03 4.7220796e-01 4.7306544e-01
 5.0767183e-02 2.0672770e-03 4.8993868e-05 8.6013770e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0343_face0.png,White,White,Male,20-29,"[9.03198659e-01 1.55144109e-04 6.74664825e-02 5.67085668e-03
 1.10960845e-02 5.76396124e-04 1.18362997e-02]",[9.8994946e-01 4.6017140e-04 9.4091967e-03 1.8118680e-04],[9.9992615e-01 7.3813884e-05],"[8.06681513e-08 1.02048354e-04 3.70578766e-02 7.85035849e-01
 1.74972102e-01 2.81886850e-03 1.29479449e-05 2.11601758e-07
 5.66224267e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0344_face0.png,Black,Black,Male,20-29,"[4.6705467e-05 9.9820417e-01 9.4218954e-04 2.4336721e-05 4.3202331e-04
 3.1374960e-04 3.6884336e-05]",[2.3858562e-04 9.9913824e-01 4.6069836e-04 1.6246161e-04],[9.9997991e-01 2.0062838e-05],"[7.2782950e-07 2.5105872e-04 1.9681742e-02 8.1332147e-01 1.6074947e-01
 5.8361795e-03 1.4805721e-04 9.7915381e-06 1.4280045e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0345_face0.png,White,White,Male,20-29,"[9.9998021e-01 1.1561097e-08 2.9153155e-06 1.3955962e-06 1.5209901e-06
 3.7593459e-08 1.3940028e-05]",[9.9997199e-01 8.8230871e-07 2.5336893e-05 1.7948923e-06],[9.999994e-01 6.114858e-07],"[3.75736997e-09 2.47646585e-06 4.06613853e-03 7.71815062e-01
 2.19913155e-01 4.19086125e-03 1.22694655e-05 6.32648920e-08
 2.28437158e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0346_face0.png,White,White,Male,20-29,"[9.9903047e-01 5.4729112e-06 3.1266746e-04 1.3230041e-05 2.3881741e-05
 3.4523866e-06 6.1076193e-04]",[9.9822348e-01 9.7078044e-04 7.2319718e-04 8.2546947e-05],[9.9999863e-01 1.3816123e-06],"[2.5551943e-09 3.6050207e-07 4.6258012e-04 5.3714895e-01 4.5345917e-01
 8.9013251e-03 2.7415930e-05 1.6304254e-07 4.5133897e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0347_face0.png,White,White,Male,20-29,"[9.9728596e-01 6.4909973e-06 7.4282719e-04 4.3300414e-04 2.8685178e-04
 1.2598848e-05 1.2322711e-03]",[9.9320328e-01 2.3452488e-03 4.3230536e-03 1.2836835e-04],[9.9999994e-01 7.7278962e-08],"[2.61235611e-09 1.22041840e-07 1.09990826e-04 5.00023663e-01
 4.94545192e-01 5.31050097e-03 1.05432591e-05 5.74732582e-08
 1.50073953e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0348_face0.png,White,White,Male,20-29,"[9.9879831e-01 9.1506654e-06 6.3764193e-04 1.4230220e-04 2.1281659e-04
 2.3650909e-05 1.7607433e-04]",[9.9796140e-01 3.7998214e-04 1.4846192e-03 1.7391387e-04],[9.9994540e-01 5.4601045e-05],"[2.19613483e-08 2.23082789e-05 1.08899046e-02 8.65574777e-01
 1.22442424e-01 1.06703700e-03 3.52110874e-06 2.10401545e-08
 1.68112890e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0349_face0.png,White,White,Male,20-29,"[9.8601288e-01 1.2582450e-05 1.2808043e-03 7.9983394e-05 6.2615203e-05
 9.5568947e-05 1.2455572e-02]",[9.9635929e-01 2.1237524e-03 1.1920237e-03 3.2486644e-04],[9.9999869e-01 1.3124967e-06],"[2.6374545e-08 1.8121109e-06 1.0061463e-03 6.6188765e-01 3.3455044e-01
 2.5505628e-03 3.3683825e-06 3.9906226e-08 1.3654118e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0350_face0.png,White,White,Male,20-29,"[6.7371511e-01 5.6153367e-04 2.3173355e-01 1.9799246e-02 1.8742202e-02
 1.1905326e-02 4.3543011e-02]",[0.4667519  0.1609301  0.08520557 0.2871124 ],[9.9992323e-01 7.6752796e-05],"[6.0384155e-09 4.9626669e-07 5.3043960e-04 6.2119991e-01 3.7340981e-01
 4.8497166e-03 9.4517636e-06 1.0893840e-07 3.3201579e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0351_face0.png,White,White,Male,20-29,"[9.0798455e-01 1.3185501e-04 4.6416003e-02 6.7467685e-04 1.0307624e-03
 1.4086692e-03 4.2353526e-02]",[0.9458581  0.00541269 0.0086519  0.0400773 ],[9.999768e-01 2.314519e-05],"[4.3288320e-08 2.4073508e-06 2.1883959e-03 6.5499830e-01 3.3578447e-01
 6.9865459e-03 3.9059418e-05 6.6156514e-07 2.3504072e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0352_face0.png,White,White,Female,20-29,"[9.9439901e-01 9.0651614e-05 3.9526685e-03 8.5557776e-04 3.8432085e-04
 3.2595119e-05 2.8517187e-04]",[0.9815328  0.00217101 0.0148399  0.00145626],[0.10799495 0.8920051 ],"[6.2241782e-08 2.2187629e-05 1.3650932e-02 7.3760003e-01 2.4229133e-01
 6.3806507e-03 5.3663887e-05 1.0750822e-06 8.8478174e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0353_face0.png,White,White,Male,20-29,"[9.6962810e-01 1.7037065e-04 7.5309868e-03 6.9217575e-03 3.7622561e-03
 9.9990249e-04 1.0986699e-02]",[0.9496404  0.0288136  0.014729   0.00681699],[9.9999714e-01 2.8700904e-06],"[1.5908883e-08 7.3331796e-07 3.7269908e-04 5.4109073e-01 4.4968393e-01
 8.8215545e-03 3.0050674e-05 3.0067545e-07 7.8071940e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0354_face0.png,White,White,Female,20-29,"[9.3762857e-01 1.0339093e-03 4.5094032e-02 8.5279532e-03 3.9233239e-03
 8.5154432e-04 2.9406573e-03]",[9.8647577e-01 3.7426201e-03 9.3659749e-03 4.1573023e-04],[0.0050359 0.9949641],"[1.7263694e-07 6.1175000e-05 1.1919055e-02 6.0538548e-01 3.6747450e-01
 1.4950362e-02 2.0405173e-04 4.8698134e-06 3.0225252e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0355_face0.png,White,White,Male,20-29,"[9.86636639e-01 2.57499705e-05 5.03350096e-03 9.74914801e-05
 1.68853556e-04 1.13952476e-04 7.92383216e-03]",[0.9348311  0.05081882 0.00950486 0.00484521],[9.9999189e-01 8.1056905e-06],"[3.2795227e-09 5.0717910e-07 6.3780922e-04 7.0238256e-01 2.9498827e-01
 1.9885639e-03 2.3056748e-06 1.9150084e-08 5.6839966e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0356_face0.png,White,White,Male,30-39,"[9.9651188e-01 1.7882492e-05 1.0552296e-03 4.7074474e-05 9.2545684e-05
 2.1273465e-05 2.2541138e-03]",[0.9806697  0.00854222 0.00961229 0.00117581],[9.9999917e-01 8.1670601e-07],"[1.63135150e-09 1.83488481e-07 4.01007972e-04 4.88798290e-01
 5.02656162e-01 8.12301319e-03 2.11657698e-05 1.09176916e-07
 2.61296074e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0357_face0.png,White,White,Male,30-39,"[9.5162803e-01 2.7493728e-05 3.8005118e-03 6.4119449e-05 1.8377605e-04
 2.0370362e-04 4.4092350e-02]",[9.9570012e-01 5.9008814e-04 2.5583117e-03 1.1514961e-03],[9.9999934e-01 6.3803651e-07],"[6.1289960e-08 5.0608414e-06 1.0780126e-03 3.4897673e-01 6.2148368e-01
 2.8331403e-02 1.2362679e-04 1.3857815e-06 3.6893283e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0358_face0.png,White,White,Male,20-29,"[8.5595930e-01 1.6473794e-05 7.0850745e-02 2.9198139e-04 8.6475792e-04
 9.4308462e-03 6.2585793e-02]",[9.4788140e-01 3.0965652e-04 9.1551626e-03 4.2653810e-02],[9.9999797e-01 2.0533655e-06],"[3.1004868e-09 3.2019423e-06 1.1877268e-02 9.4422323e-01 4.3748882e-02
 1.4731582e-04 1.2745311e-07 1.8427536e-09 3.5407521e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0359_face0.png,White,White,Male,20-29,"[9.9974167e-01 2.1997357e-07 8.8123539e-05 1.5838879e-05 1.9293509e-05
 2.0375539e-06 1.3284125e-04]",[9.9979937e-01 8.6842665e-06 1.0171620e-04 9.0172907e-05],[0.99509704 0.00490302],"[3.3554876e-08 3.0645065e-06 4.0409407e-03 6.3218534e-01 3.4854025e-01
 1.5098585e-02 1.2962462e-04 1.9885906e-06 1.8353086e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_surprised/surprised_person_0360_face0.png,White,White,Male,20-29,"[9.9985623e-01 8.9180560e-07 7.2686264e-05 2.3268399e-06 1.9737706e-06
 5.1559579e-07 6.5419379e-05]",[9.9889374e-01 7.9851889e-04 2.3104719e-04 7.6653967e-05],[9.9993557e-01 6.4475404e-05],"[3.24608851e-09 2.20284505e-06 7.49782706e-03 8.77198458e-01
 1.14289425e-01 1.00982015e-03 2.28682802e-06 1.91916083e-08
 5.94140293e-10]",1,White,20-39
