face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0330_face0.png,Black,Black,Male,30-39,"[1.9733861e-06 9.9882120e-01 4.6870216e-05 2.4999488e-07 5.5641203e-06
 1.1172990e-03 6.8498125e-06]",[1.5641203e-06 9.9926740e-01 2.4982011e-05 7.0609606e-04],[9.9994284e-01 5.7208159e-05],"[1.7450685e-07 5.6017357e-06 1.4024291e-03 2.1861671e-01 6.8337029e-01
 9.5294245e-02 1.2953653e-03 1.4722008e-05 5.3893564e-07]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0331_face0.png,White,White,Male,20-29,"[9.2579293e-01 5.3068805e-05 1.7789423e-02 2.8558222e-03 1.6471881e-03
 1.1061998e-03 5.0755382e-02]",[9.7779405e-01 7.6521700e-04 6.9786906e-03 1.4462071e-02],[0.99364436 0.00635562],"[8.8992550e-07 4.7960310e-04 1.2644705e-01 7.5489432e-01 1.1507906e-01
 3.0845716e-03 1.4060553e-05 4.5546156e-07 2.7442056e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0332_face0.png,East Asian,Asian,Female,20-29,"[7.7531720e-03 5.0656883e-05 1.7708328e-02 8.4698558e-01 1.2520704e-01
 1.1849944e-03 1.1101437e-03]",[1.0565982e-02 1.1561946e-04 9.8828757e-01 1.0308006e-03],[0.00621535 0.9937846 ],"[1.2064187e-07 8.8845272e-06 8.6181555e-03 5.0618654e-01 4.5137498e-01
 3.3330899e-02 4.5388946e-04 2.6046444e-05 3.8668628e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0333_face0.png,White,White,Male,30-39,"[7.6854140e-01 6.5986457e-04 6.8074554e-02 1.8844892e-04 4.6999796e-04
 2.4937609e-02 1.3712806e-01]",[0.8873537  0.00485093 0.00093708 0.10685827],[9.9983114e-01 1.6887314e-04],"[1.85602903e-06 2.65077670e-05 2.77782528e-04 1.06610551e-01
 7.78765321e-01 1.13066465e-01 1.24432845e-03 7.02129728e-06
 2.08908830e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0334_face0.png,East Asian,Asian,Female,20-29,"[1.7735748e-04 1.4144313e-06 3.1450164e-04 9.6929687e-01 3.0165395e-02
 3.3278033e-05 1.1182923e-05]",[1.3774744e-04 8.2903971e-06 9.9982452e-01 2.9382771e-05],[3.9640334e-04 9.9960357e-01],"[1.0179374e-07 2.2996143e-04 1.0014353e-01 8.1234920e-01 8.3075918e-02
 4.1579427e-03 3.7495676e-05 5.6709641e-06 1.9390831e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0335_face0.png,East Asian,Asian,Male,20-29,"[2.6956999e-01 1.3263136e-04 1.9332664e-01 3.8948324e-01 7.2383896e-02
 5.2171736e-03 6.9886461e-02]",[1.04442455e-01 3.34443524e-04 8.92161727e-01 3.06142936e-03],[0.7415207  0.25847924],"[2.1539113e-06 1.9673996e-04 3.2252014e-02 6.8326336e-01 2.7240098e-01
 1.1750864e-02 1.2625109e-04 7.2435623e-06 3.2600272e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0336_face0.png,White,White,Male,30-39,"[0.59015083 0.00417506 0.25151378 0.00088447 0.00172977 0.01177209
 0.139774  ]",[9.4732445e-01 1.1275319e-02 5.2994891e-04 4.0870342e-02],[9.9928492e-01 7.1503554e-04],"[1.0358816e-06 2.4666113e-05 1.2070556e-03 1.7949972e-01 7.4142098e-01
 7.7342138e-02 4.9934740e-04 4.9789865e-06 1.2453664e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0337_face0.png,White,White,Female,30-39,"[0.5606591  0.00057711 0.27241465 0.00254209 0.00267471 0.01140817
 0.14972414]",[0.5301867  0.00922427 0.22300734 0.23758164],[0.00447404 0.99552596],"[1.4866440e-06 6.0237944e-05 6.5828068e-03 2.4598907e-01 5.7643372e-01
 1.6269705e-01 7.9311179e-03 2.9724429e-04 7.2254688e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0338_face0.png,White,White,Female,20-29,"[9.4265109e-01 3.4900758e-04 3.7698749e-02 6.0233809e-03 4.1825073e-03
 1.0326146e-03 8.0627091e-03]",[0.9329985  0.00180726 0.03706106 0.02813316],[0.15719743 0.8428025 ],"[1.17862805e-06 2.65711511e-04 7.40369633e-02 6.71908200e-01
 2.35304758e-01 1.81317050e-02 3.36985249e-04 1.33666545e-05
 1.13296755e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0339_face0.png,White,White,Male,20-29,"[9.9999374e-01 8.2406926e-09 3.0987817e-06 2.1911195e-08 7.8375052e-08
 8.8038782e-08 2.9770733e-06]",[9.9994409e-01 2.7204521e-06 3.8863083e-05 1.4367783e-05],[0.99886173 0.00113827],"[1.0105690e-08 2.5193551e-06 1.8421806e-03 5.2672631e-01 4.5879078e-01
 1.2609352e-02 2.8703837e-05 5.0927127e-08 2.6391094e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0340_face0.png,Latino_Hispanic,Asian,Female,20-29,"[0.20952812 0.00483254 0.34972006 0.171257   0.16511235 0.05649413
 0.0430559 ]",[0.2391566  0.00331417 0.6880027  0.06952642],[0.49391383 0.5060862 ],"[1.4980881e-04 5.5982023e-03 3.9170865e-02 4.4954026e-01 4.1336423e-01
 8.5334644e-02 6.0886941e-03 6.3419336e-04 1.1908376e-04]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0341_face0.png,Middle Eastern,White,Female,20-29,"[2.2381376e-01 3.1679976e-04 2.6043430e-01 4.3516606e-04 7.4905320e-04
 1.6384834e-02 4.9786609e-01]",[0.5636919  0.00883358 0.00611195 0.42136258],[7.259632e-04 9.992741e-01],"[2.1410234e-08 3.8317803e-06 1.3296732e-02 5.3783906e-01 4.2806780e-01
 2.0651488e-02 1.3945498e-04 1.6787659e-06 2.2460405e-08]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0342_face0.png,Black,Black,Female,20-29,"[2.2087702e-06 9.9887717e-01 1.6427360e-04 1.0560962e-05 1.8534005e-04
 7.5996883e-04 5.7264702e-07]",[6.2541785e-06 9.9908674e-01 4.2013169e-04 4.8693854e-04],[0.13030796 0.8696921 ],"[1.9794791e-07 1.7730043e-04 1.0324773e-01 7.6661164e-01 1.2739016e-01
 2.5370615e-03 3.5315978e-05 6.4139164e-07 3.5766544e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0343_face0.png,East Asian,Asian,Female,20-29,"[1.0206097e-02 7.6772721e-04 2.7615741e-02 6.7513758e-01 2.8571868e-01
 2.6165432e-04 2.9247627e-04]",[3.5226882e-02 1.2395917e-03 9.6301007e-01 5.2344962e-04],[0.04931776 0.9506822 ],"[7.2170485e-07 2.7746474e-04 7.2192848e-02 7.4337876e-01 1.7198978e-01
 1.1835576e-02 2.9803716e-04 2.3987486e-05 2.7647789e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0344_face0.png,Middle Eastern,Indian,Male,20-29,"[1.5798555e-01 1.6711584e-04 7.5314544e-02 3.9597356e-04 1.0808778e-03
 1.5887824e-01 6.0617769e-01]",[0.2247658  0.00129158 0.00660496 0.7673376 ],[9.999994e-01 5.808585e-07],"[1.2404534e-07 5.5637056e-06 3.7375372e-03 7.9900825e-01 1.9528444e-01
 1.9600894e-03 3.9446977e-06 7.9524582e-08 1.6149598e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0345_face0.png,White,White,Male,30-39,"[9.8557627e-01 1.3819580e-04 4.4783149e-03 8.0148740e-05 1.4439011e-04
 5.3653202e-04 9.0461764e-03]",[9.9114829e-01 2.7757422e-03 4.1015263e-04 5.6658937e-03],[9.992622e-01 7.378261e-04],"[2.3794357e-06 5.5164164e-05 1.5449772e-03 2.6934984e-01 6.9440329e-01
 3.4179978e-02 4.5919555e-04 4.8948168e-06 2.8260553e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0346_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.09436464 0.0013308  0.84111893 0.00143068 0.00435821 0.04621704
 0.01117971]",[0.33249617 0.05707229 0.02433253 0.586099  ],[5.8728532e-05 9.9994135e-01],"[2.6638324e-08 3.6116037e-06 3.6355602e-03 2.4637811e-01 6.3294452e-01
 1.1377916e-01 3.2220646e-03 3.6707650e-05 2.8939968e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0347_face0.png,East Asian,Asian,Female,20-29,"[2.1732762e-03 2.5191976e-05 8.1500888e-04 9.6630049e-01 3.0463425e-02
 1.5161812e-04 7.1011054e-05]",[1.1071024e-03 9.5008203e-05 9.9859256e-01 2.0530562e-04],[0.01080203 0.98919797],"[2.6729310e-06 5.0694298e-04 6.8730108e-02 7.2932690e-01 1.8424167e-01
 1.6162304e-02 9.2322973e-04 9.7583921e-05 8.5662978e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0348_face0.png,Latino_Hispanic,Indian,Female,20-29,"[1.3602868e-01 1.9402326e-04 5.0589627e-01 1.7883613e-04 3.1284845e-04
 2.1043118e-02 3.3634621e-01]",[0.42575476 0.00277791 0.00569084 0.5657765 ],[1.3394441e-05 9.9998659e-01],"[2.5982685e-09 4.1096751e-05 1.3123000e-01 8.1419718e-01 5.4179475e-02
 3.5173871e-04 5.1341215e-07 5.7612959e-09 8.0559233e-11]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0349_face0.png,Black,Black,Male,20-29,"[3.8021915e-06 9.9924815e-01 1.2760576e-04 1.7734099e-07 4.0730561e-06
 6.1089988e-04 5.2522737e-06]",[1.2581095e-06 9.9994844e-01 2.4209010e-06 4.7839800e-05],[0.99398565 0.00601438],"[1.3234671e-07 7.5590848e-05 4.6018966e-02 7.7805644e-01 1.7208882e-01
 3.7174216e-03 4.1973330e-05 6.0011308e-07 2.8897821e-08]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0350_face0.png,Latino_Hispanic,Indian,Female,30-39,"[0.03401073 0.05272476 0.44785437 0.00206017 0.01648501 0.38511324
 0.06175167]",[0.01531286 0.02590764 0.01655155 0.9422279 ],[0.01776954 0.9822304 ],"[1.0812328e-06 1.8386138e-05 1.7312231e-03 7.8918725e-02 5.1886648e-01
 3.5073265e-01 4.7560219e-02 2.1315019e-03 3.9641669e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0351_face0.png,East Asian,Asian,Female,20-29,"[2.8384893e-04 2.5329451e-05 1.4553260e-03 8.2509094e-01 1.7259215e-01
 5.0816697e-04 4.4272561e-05]",[1.7408142e-04 6.7251050e-05 9.9882287e-01 9.3579304e-04],[3.8384768e-04 9.9961615e-01],"[2.7133737e-07 1.8539390e-04 6.5440461e-02 8.1519186e-01 1.1429115e-01
 4.8514530e-03 3.6316644e-05 3.0057288e-06 1.1936322e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0352_face0.png,White,White,Female,30-39,"[7.6742154e-01 3.0656997e-04 2.9240191e-02 1.0267288e-03 4.7070388e-04
 1.9703088e-03 1.9956398e-01]",[9.7440439e-01 5.2737707e-04 5.1878206e-03 1.9880427e-02],[0.00243055 0.9975695 ],"[2.4796097e-07 8.1109065e-06 1.4680622e-03 1.2869698e-01 5.1262301e-01
 3.3889544e-01 1.7695284e-02 5.8463763e-04 2.8243054e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0353_face0.png,White,White,Male,30-39,"[9.05299544e-01 1.57681425e-04 4.52287272e-02 1.81340783e-05
 7.40240503e-05 1.37850465e-02 3.54368761e-02]",[9.8743224e-01 1.5514511e-04 1.4058333e-04 1.2271997e-02],[9.9986404e-01 1.3594849e-04],"[1.34952734e-06 1.55008893e-04 6.95927627e-03 4.48744923e-01
 5.17148674e-01 2.68831551e-02 1.06716245e-04 9.06038338e-07
 2.97183931e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0354_face0.png,Black,Black,Male,30-39,"[4.3638006e-06 9.9977118e-01 1.0401033e-04 6.8542852e-07 7.7640761e-06
 1.0924123e-04 2.8048898e-06]",[1.4077211e-06 9.9992865e-01 8.3571167e-06 6.1548701e-05],[9.9942505e-01 5.7493447e-04],"[4.8277834e-06 1.1878680e-04 1.0852005e-02 4.6115586e-01 4.6117225e-01
 6.5228485e-02 1.4516830e-03 1.5136827e-05 9.6760482e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0355_face0.png,White,White,Female,20-29,"[5.7839733e-01 3.0931827e-04 3.7327534e-01 1.0266696e-02 9.5052049e-03
 2.7466081e-03 2.5499513e-02]",[0.9214505  0.00381506 0.06675692 0.00797753],[0.02479906 0.9752009 ],"[6.2612571e-08 8.3383420e-05 8.1335112e-02 6.8231100e-01 2.2708599e-01
 9.1275368e-03 5.5545857e-05 1.2622980e-06 4.6604942e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0356_face0.png,East Asian,Asian,Male,20-29,"[1.9385965e-04 2.0655320e-06 9.6821866e-04 9.0664876e-01 9.2113987e-02
 5.4439974e-05 1.8719538e-05]",[2.00572744e-04 1.11363215e-05 9.98884499e-01 9.03795008e-04],[9.9943608e-01 5.6393514e-04],"[1.4805097e-07 1.5368118e-04 1.5130249e-01 7.7473253e-01 7.2569869e-02
 1.2314538e-03 9.2348855e-06 5.8102933e-07 9.5931956e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0357_face0.png,East Asian,Asian,Female,20-29,"[6.0950136e-03 9.6346746e-05 1.8201174e-03 9.1446704e-01 7.7248834e-02
 8.8995388e-05 1.8368111e-04]",[2.4410242e-02 5.1274849e-04 9.7458833e-01 4.8860902e-04],[0.12719811 0.87280184],"[4.47600723e-05 1.13613186e-02 1.36715531e-01 7.55514801e-01
 9.14882571e-02 4.74552996e-03 1.14085720e-04 1.30081025e-05
 2.63364723e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0358_face0.png,White,White,Male,20-29,"[9.9773782e-01 1.7674902e-06 5.6514336e-04 4.6694845e-06 9.1658503e-06
 2.8678549e-05 1.6528502e-03]",[9.9984705e-01 1.7986751e-05 1.4052843e-05 1.2093693e-04],[9.998660e-01 1.340319e-04],"[2.4668230e-07 1.3544194e-05 1.7742949e-03 5.5809742e-01 4.3009365e-01
 9.9964589e-03 2.4180898e-05 1.9067186e-07 9.3256434e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0359_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22417706 0.00100044 0.6044276  0.0370337  0.03167754 0.03036584
 0.07131793]",[0.8394801  0.00826059 0.08007505 0.07218428],[0.1717764 0.8282236],"[1.61513256e-07 8.34999155e-05 1.35206789e-01 7.54613519e-01
 1.05876796e-01 4.19221399e-03 2.55281102e-05 1.43395482e-06
 7.17274844e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0360_face0.png,Latino_Hispanic,Indian,Male,20-29,"[3.0752152e-01 2.3830761e-03 3.7097937e-01 2.9734752e-04 1.6080991e-03
 6.7519642e-02 2.4969096e-01]",[0.2238084  0.03981083 0.04244965 0.6939311 ],[9.9978864e-01 2.1133832e-04],"[1.2715395e-06 1.4880711e-04 1.0853009e-02 7.7573085e-01 2.1142147e-01
 1.8401052e-03 4.3175955e-06 1.3523301e-07 2.7947482e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0361_face0.png,East Asian,Asian,Female,20-29,"[1.17821095e-04 1.95440953e-06 7.78053247e-04 8.76630366e-01
 1.22310095e-01 1.55130765e-04 6.61854983e-06]",[1.0582680e-04 2.0929347e-06 9.9981511e-01 7.7020581e-05],[0.06530346 0.93469656],"[1.4383853e-07 1.3398453e-04 9.0252578e-02 8.0165988e-01 1.0570911e-01
 2.2295725e-03 1.3760635e-05 1.0447570e-06 1.2725398e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0362_face0.png,White,White,Male,20-29,"[9.9923527e-01 1.8437260e-06 4.9487059e-04 5.2623705e-06 8.2230772e-06
 2.4342458e-05 2.3010085e-04]",[9.9559414e-01 2.2379494e-04 3.1805193e-04 3.8639333e-03],[9.9975711e-01 2.4286022e-04],"[3.6093886e-07 7.7317229e-05 1.9697687e-02 7.1625608e-01 2.5580043e-01
 8.1278635e-03 3.9856281e-05 3.7089814e-07 1.8411894e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0363_face0.png,Black,Black,Male,20-29,"[1.5484864e-05 9.9935442e-01 3.5607271e-04 9.9771864e-07 5.1501000e-05
 2.0300329e-04 1.8543151e-05]",[6.9130660e-06 9.9975854e-01 3.7628979e-05 1.9693245e-04],[9.999996e-01 4.896484e-07],"[1.1380619e-06 2.2867699e-03 4.1961229e-01 5.4822302e-01 2.8928136e-02
 9.4051816e-04 8.0230002e-06 1.9314096e-07 8.6941165e-09]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0365_face0.png,Black,Black,Male,20-29,"[1.1179545e-03 9.7412992e-01 6.0772742e-03 2.4917188e-05 2.0973913e-04
 1.5273733e-02 3.1665151e-03]",[2.7862602e-04 9.5799494e-01 1.3065995e-03 4.0419828e-02],[9.9974924e-01 2.5077001e-04],"[1.5338696e-06 1.9470266e-04 1.9981345e-02 5.5483139e-01 4.0451580e-01
 2.0055903e-02 4.0235152e-04 1.5882140e-05 1.0924430e-06]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0366_face0.png,Latino_Hispanic,White,Female,20-29,"[0.22910061 0.04755602 0.5329375  0.01049106 0.00924677 0.1050018
 0.0656662 ]",[0.6760718  0.07320591 0.00589622 0.24482603],[3.4809232e-04 9.9965191e-01],"[2.0985832e-08 1.3172236e-05 1.9399704e-02 5.5798680e-01 3.9782175e-01
 2.4548391e-02 2.2605959e-04 3.9637430e-06 1.1531823e-07]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0367_face0.png,White,White,Male,30-39,"[9.9703896e-01 1.3820040e-05 1.6186750e-03 2.3349798e-05 4.8488782e-05
 1.5124000e-04 1.1053206e-03]",[9.9830103e-01 1.8879163e-04 3.5733572e-04 1.1528410e-03],[9.9996150e-01 3.8547514e-05],"[6.0554629e-07 8.7128346e-06 4.1240134e-04 1.2859160e-01 7.5366068e-01
 1.1609713e-01 1.2206576e-03 7.9527790e-06 2.8528575e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0368_face0.png,East Asian,Asian,Female,20-29,"[2.8455552e-01 2.7290173e-04 1.2601598e-01 3.3208430e-01 2.2489827e-02
 3.8509308e-03 2.3073055e-01]",[4.8983443e-01 2.1667087e-04 4.9722826e-01 1.2720564e-02],[4.6923774e-04 9.9953079e-01],"[8.1538639e-07 9.7397155e-05 1.9600485e-02 5.5588889e-01 3.7643242e-01
 4.6707667e-02 1.1905883e-03 7.8782345e-05 2.9377920e-06]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0369_face0.png,White,White,Male,30-39,"[0.7189789  0.02256977 0.21235856 0.00086383 0.00202122 0.00569091
 0.03751675]",[0.6001895  0.38905287 0.00500374 0.00575392],[9.999943e-01 5.721440e-06],"[2.8536194e-08 1.4558809e-06 9.0262986e-04 4.8576623e-01 5.0557530e-01
 7.7405339e-03 1.3551183e-05 1.2607460e-07 6.3832934e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0370_face0.png,White,White,Male,20-29,"[9.7480220e-01 6.6693588e-05 6.2131668e-03 1.2525171e-04 1.9623633e-04
 4.2949038e-04 1.8166970e-02]",[9.9886537e-01 2.0097579e-04 1.4084445e-04 7.9276471e-04],[9.9974346e-01 2.5659255e-04],"[3.2049638e-07 9.6377007e-06 3.2172361e-03 5.3596973e-01 4.3605143e-01
 2.4495102e-02 2.5205858e-04 4.2797064e-06 2.0989840e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0371_face0.png,Black,Black,Male,20-29,"[1.6634933e-05 9.9919850e-01 1.4233886e-04 7.9841520e-06 6.7759000e-05
 5.5513298e-04 1.1726092e-05]",[3.6128213e-06 9.9916530e-01 9.1833695e-05 7.3936855e-04],[9.990189e-01 9.811096e-04],"[2.8324150e-05 2.5469463e-02 4.4401944e-01 4.4763955e-01 7.7102557e-02
 5.6142611e-03 1.2170001e-04 4.3377004e-06 4.6672130e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0372_face0.png,White,White,Male,20-29,"[8.29839647e-01 7.99484405e-05 1.00848526e-01 1.30582775e-04
 3.80685582e-04 3.56630376e-03 6.51543438e-02]",[9.6951926e-01 5.4834096e-04 7.9284478e-03 2.2003992e-02],[9.9999845e-01 1.4808219e-06],"[1.9756519e-07 2.0551081e-04 2.2043031e-01 7.2872710e-01 4.9499724e-02
 1.1318743e-03 5.1464144e-06 9.7089085e-08 2.0044801e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0373_face0.png,Latino_Hispanic,Black,Female,20-29,"[0.02924547 0.13002753 0.45677826 0.00136541 0.00418066 0.3498918
 0.02851082]",[0.08422527 0.5731318  0.00426394 0.338379  ],[2.4470632e-04 9.9975532e-01],"[2.4171054e-08 4.7806407e-05 7.9143479e-02 8.3470839e-01 8.4867366e-02
 1.2284768e-03 4.3239347e-06 9.2661274e-08 2.8242431e-09]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0374_face0.png,Black,Black,Male,20-29,"[1.9743970e-06 9.9909329e-01 3.5416117e-05 9.8422242e-07 3.2601776e-05
 8.3323254e-04 2.4975589e-06]",[4.7135704e-06 9.9463767e-01 1.8166215e-04 5.1759612e-03],[9.9998856e-01 1.1422333e-05],"[6.3967212e-07 2.4152329e-04 6.3210621e-02 7.5055915e-01 1.7841281e-01
 7.4831969e-03 9.0482354e-05 1.5032791e-06 1.2213656e-07]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0375_face0.png,White,White,Female,30-39,"[4.6976259e-01 2.7678510e-05 1.3367122e-01 1.9130445e-03 1.1655472e-03
 1.6065892e-02 3.7739408e-01]",[9.8747516e-01 2.3652684e-04 1.3929931e-03 1.0895303e-02],[0.2028689  0.79713106],"[4.7134785e-07 1.4232652e-05 5.7408949e-03 1.6274379e-01 6.1495972e-01
 2.1003687e-01 6.3725342e-03 1.2897240e-04 2.4423223e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Wan2.1/prompt2/selected_faces/detected_person/person_0376_face0.png,White,White,Male,40-49,"[9.9564999e-01 1.4840853e-07 5.2388092e-05 6.1754408e-06 5.8464352e-06
 1.5878668e-06 4.2838552e-03]",[9.9998236e-01 7.4689737e-08 1.1397155e-05 6.1744850e-06],[0.98857945 0.01142055],"[1.0792944e-06 2.2775668e-05 2.3647158e-03 7.3341891e-02 3.3263597e-01
 5.4779673e-01 4.3113105e-02 6.9519511e-04 2.8523051e-05]",1,White,40-59
