face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0261_face0.png,White,White,Female,20-29,"[9.7021788e-01 3.3717690e-05 2.0370957e-02 3.6693679e-04 4.2988034e-04
 3.5053570e-04 8.2300631e-03]",[9.9691892e-01 4.5759192e-05 1.3694451e-03 1.6658818e-03],[0.0874119 0.9125881],"[1.3462907e-06 1.3222551e-04 1.7491892e-02 4.9465138e-01 4.2640236e-01
 5.9359230e-02 1.9142398e-03 4.4832337e-05 2.5237173e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0262_face0.png,White,White,Female,20-29,"[9.8840278e-01 7.4051763e-07 1.7361379e-03 5.6116754e-05 4.8768212e-05
 2.1287441e-04 9.5425788e-03]",[9.9849248e-01 3.0850879e-05 3.3007198e-04 1.1465468e-03],[0.03822554 0.96177447],"[8.6167108e-07 4.2261207e-05 9.2927665e-03 4.0388346e-01 3.7079248e-01
 1.9691494e-01 1.8332981e-02 6.5835821e-04 8.1944469e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0263_face0.png,White,White,Male,30-39,"[0.9639847  0.00636214 0.01003747 0.00320418 0.01144014 0.00172367
 0.00324767]",[0.48294315 0.04539613 0.4590182  0.01264254],[9.999221e-01 7.791779e-05],"[4.8199155e-07 7.1091858e-06 8.0596824e-04 1.7169718e-01 4.7964445e-01
 2.9019848e-01 5.4512303e-02 2.8152769e-03 3.1875761e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0264_face0.png,Black,Indian,Female,30-39,"[2.4154009e-02 7.4535877e-01 8.9111328e-02 2.8424774e-04 1.4383674e-03
 1.1239768e-01 2.7255625e-02]",[0.08466256 0.12019034 0.00147499 0.79367214],[0.14558275 0.85441726],"[1.2020801e-04 5.3139380e-03 2.6087025e-02 1.8151195e-01 4.8736823e-01
 2.2018653e-01 6.3658647e-02 1.4468482e-02 1.2850625e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0265_face0.png,White,White,Male,30-39,"[4.8414463e-01 1.4803505e-02 2.2477466e-01 2.6039738e-04 2.2185931e-03
 1.0338145e-01 1.7041676e-01]",[9.1324866e-01 2.3444610e-02 6.2844885e-04 6.2678337e-02],[9.9999905e-01 9.4818392e-07],"[8.12648082e-08 8.70160079e-07 2.36601540e-04 1.08104855e-01
 7.00756133e-01 1.85222387e-01 5.62071055e-03 5.75913509e-05
 8.53449933e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0266_face0.png,White,White,Male,20-29,"[8.6806822e-01 5.6078003e-05 3.1756004e-03 9.6044323e-06 7.0832524e-05
 3.8769664e-04 1.2823185e-01]",[9.9913681e-01 9.0176094e-05 3.2128824e-04 4.5178694e-04],[9.9999970e-01 2.8469697e-07],"[1.2202355e-07 2.2803711e-06 1.2460097e-03 5.0031459e-01 4.6142420e-01
 3.6350373e-02 6.4563612e-04 1.6243979e-05 5.2879403e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0267_face0.png,Latino_Hispanic,White,Female,30-39,"[0.15279637 0.03961502 0.51413906 0.00687005 0.0189742  0.1406266
 0.12697867]",[0.91656435 0.00338375 0.06436208 0.01568982],[6.7691074e-04 9.9932307e-01],"[1.1910838e-06 9.8257115e-05 4.9529606e-03 1.8431491e-01 5.6376642e-01
 2.2809085e-01 1.7802699e-02 9.1498799e-04 5.7653990e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0268_face0.png,White,White,Male,30-39,"[9.1707957e-01 4.7553368e-03 5.7193335e-02 1.1201767e-04 3.7021577e-04
 6.4372225e-03 1.4052193e-02]",[0.7709297  0.11260477 0.01577497 0.10069056],[0.99742156 0.00257844],"[6.6252021e-08 2.6385455e-06 1.0940767e-03 3.1860697e-01 6.0594106e-01
 7.1717791e-02 2.5845708e-03 5.0238683e-05 2.6060600e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0269_face0.png,White,White,Male,30-39,"[0.77054596 0.00126675 0.03256747 0.00102719 0.00257037 0.00478778
 0.18723442]",[9.9572355e-01 2.6084893e-04 1.3129199e-03 2.7026997e-03],[9.9997658e-01 2.3364975e-05],"[8.1052281e-07 1.6200720e-05 2.3173129e-03 3.6593607e-01 5.2950877e-01
 9.8489583e-02 3.5854387e-03 1.3945738e-04 6.3948269e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0270_face0.png,White,White,Female,20-29,"[7.9522836e-01 4.3027427e-05 1.2610501e-01 5.8068419e-03 2.6697596e-03
 4.3345070e-03 6.5812536e-02]",[9.6390581e-01 1.6739414e-04 2.6191117e-02 9.7356969e-03],[0.00350185 0.99649817],"[3.1310225e-07 1.9359133e-04 7.7614844e-02 7.4782169e-01 1.6793516e-01
 6.3926456e-03 4.0447736e-05 1.1832402e-06 5.3192345e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0271_face0.png,White,White,Male,40-49,"[0.6504396  0.00827469 0.07550448 0.00258694 0.01023756 0.05274406
 0.20021258]",[0.9541831  0.0015142  0.00452944 0.03977326],[0.80858403 0.1914159 ],"[1.45115800e-05 1.10291316e-04 3.24132922e-03 7.86000118e-02
 2.64969438e-01 4.08916503e-01 2.12487414e-01 2.70757563e-02
 4.58484609e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0272_face0.png,White,White,Male,40-49,"[9.9053919e-01 7.3314630e-05 6.9660372e-03 8.3912077e-05 3.0451640e-04
 3.6883354e-04 1.6642610e-03]",[0.98253375 0.00547792 0.00828503 0.00370335],[9.9992174e-01 7.8268851e-05],"[1.0268496e-07 9.7611246e-07 2.3247051e-04 3.3114709e-02 3.2222021e-01
 5.5938137e-01 8.4093563e-02 9.2563633e-04 3.1013082e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0273_face0.png,White,White,Male,30-39,"[0.60751414 0.00406957 0.11169709 0.00123541 0.00257129 0.08414134
 0.18877117]",[9.9170852e-01 1.3482327e-03 7.1109488e-04 6.2321601e-03],[0.95807827 0.04192169],"[2.45040928e-06 3.24213470e-05 2.12827045e-03 2.20153421e-01
 6.18464768e-01 1.44569054e-01 1.38070565e-02 7.72310072e-04
 7.02507459e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0274_face0.png,White,White,Male,30-39,"[8.1453389e-01 3.7886016e-03 4.5995448e-02 5.7373079e-04 9.8591240e-04
 3.1102218e-03 1.3101220e-01]",[0.9913737  0.00159896 0.00271883 0.00430844],[9.9971837e-01 2.8166635e-04],"[1.7866547e-07 1.1012264e-06 6.7875884e-04 2.4831967e-01 6.1312181e-01
 1.2547462e-01 1.1802496e-02 5.5721373e-04 4.4234872e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0275_face0.png,White,White,Male,30-39,"[8.2581103e-01 1.7945640e-03 5.8499664e-02 1.0436695e-04 5.1387993e-04
 1.2145083e-02 1.0113148e-01]",[9.8146808e-01 1.8578058e-03 2.2291401e-04 1.6451159e-02],[9.9994040e-01 5.9611215e-05],"[2.4970501e-07 3.3670515e-06 1.3756672e-04 7.2397456e-02 7.4849612e-01
 1.7676927e-01 2.1693520e-03 2.5789863e-05 8.5259836e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0276_face0.png,Indian,Indian,Male,50-59,"[8.6232260e-02 9.9367879e-02 1.2389012e-01 1.8380841e-05 7.0370577e-04
 4.5271733e-01 2.3707031e-01]",[0.08608016 0.16439879 0.01326685 0.73625416],[9.9980342e-01 1.9657922e-04],"[2.4423844e-05 1.3058637e-04 1.0073847e-03 3.5983466e-03 3.9497666e-02
 2.3645324e-01 4.7077066e-01 2.1670811e-01 3.1809594e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0277_face0.png,Latino_Hispanic,White,Male,30-39,"[0.39358297 0.06928878 0.43488964 0.01571724 0.04406888 0.01699861
 0.02545383]",[0.92418474 0.03912497 0.03072688 0.00596337],[0.7694996 0.2305004],"[8.8447603e-05 3.5979627e-03 4.9339384e-02 2.0074892e-01 2.2531927e-01
 2.1926168e-01 2.1170326e-01 7.5768150e-02 1.4172970e-02]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0278_face0.png,Middle Eastern,White,Male,30-39,"[1.2948436e-01 7.9172447e-02 6.5692075e-02 5.8079677e-05 1.1142216e-03
 1.3845584e-01 5.8602291e-01]",[0.56480974 0.27068964 0.02003012 0.14447045],[9.9985445e-01 1.4561648e-04],"[6.5727482e-07 6.2241547e-06 1.6283122e-04 1.7176431e-02 4.9089506e-01
 4.5747408e-01 3.3566307e-02 6.8328588e-04 3.5138502e-05]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0279_face0.png,White,Black,Female,20-29,"[0.4314971  0.19505145 0.20144007 0.00658982 0.00366788 0.05434811
 0.1074055 ]",[0.4181758  0.453679   0.04860843 0.07953671],[0.02217655 0.9778235 ],"[4.7479980e-06 3.8386564e-04 1.9314237e-02 5.7659668e-01 3.7614128e-01
 2.6584715e-02 9.1751001e-04 5.2417621e-05 4.5658262e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0280_face0.png,White,White,Male,20-29,"[9.6394736e-01 7.5466721e-04 1.7021295e-02 3.0906158e-04 2.7006187e-03
 6.1153108e-03 9.1516711e-03]",[0.6266015  0.00202956 0.02539841 0.34597048],[9.9999988e-01 1.0421696e-07],"[3.3001914e-08 3.8702242e-06 3.7548207e-03 7.0024258e-01 2.8632680e-01
 9.5289052e-03 1.3908444e-04 3.8679473e-06 9.6822518e-08]",0,White,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0281_face0.png,Middle Eastern,White,Male,40-49,"[4.5667577e-01 1.2025237e-02 6.7003101e-02 7.8905723e-05 3.2734606e-04
 6.2537030e-03 4.5763597e-01]",[9.8829645e-01 6.6626570e-03 9.5432700e-04 4.0866029e-03],[9.9989814e-01 1.0182762e-04],"[1.2711190e-07 8.6688942e-07 1.2564963e-04 1.8276975e-02 3.3033496e-01
 5.5237961e-01 9.6531697e-02 2.2808942e-03 6.9235022e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0282_face0.png,White,White,Male,40-49,"[0.5996435  0.18624    0.07165971 0.00169436 0.00518543 0.01401008
 0.12156703]",[0.5044984  0.2565194  0.07656395 0.16241823],[0.9859109  0.01408911],"[6.5714867e-06 1.7335336e-05 3.6654735e-04 3.3505946e-02 2.2219686e-01
 3.2356799e-01 3.0478829e-01 1.0024851e-01 1.5302023e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0283_face0.png,White,White,Male,30-39,"[0.9146522  0.00105293 0.04152644 0.00429844 0.00909237 0.00454339
 0.02483421]",[0.7985996  0.00093408 0.19625305 0.00421315],[9.9999380e-01 6.2092117e-06],"[1.1120889e-07 8.3955583e-06 5.6152567e-03 4.1145834e-01 5.1802313e-01
 6.3476600e-02 1.3789573e-03 3.8166101e-05 1.0717711e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0284_face0.png,White,White,Male,50-59,"[0.7675964  0.01764782 0.04115823 0.00092461 0.00480918 0.00860598
 0.15925787]",[0.7487713  0.01687113 0.22814053 0.00621705],[9.9999613e-01 3.8569697e-06],"[3.4365241e-06 2.1048543e-06 6.6486646e-05 2.6781310e-03 2.8565191e-02
 2.0607600e-01 5.9360027e-01 1.6256690e-01 6.4414940e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0285_face0.png,White,Indian,Male,30-39,"[3.5313240e-01 2.3002240e-01 3.0479527e-01 1.5879503e-05 1.7082962e-04
 3.1274941e-02 8.0588333e-02]",[0.11141767 0.0665925  0.00369511 0.8182947 ],[9.9999136e-01 8.6975570e-06],"[1.4906632e-08 5.9721110e-08 4.3506647e-05 3.3017762e-02 6.2050062e-01
 3.1968129e-01 2.6530836e-02 2.2402732e-04 1.9169543e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0286_face0.png,White,White,Male,30-39,"[0.7087792  0.02039478 0.16636395 0.00150039 0.00302939 0.01124401
 0.08868832]",[0.96599567 0.02191132 0.0047842  0.00730875],[0.9976307  0.00236929],"[1.8651519e-06 8.2503775e-06 2.5863072e-04 3.6450833e-02 4.8567399e-01
 4.3504253e-01 4.1781675e-02 7.5551606e-04 2.6723845e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0287_face0.png,Middle Eastern,White,Male,30-39,"[0.34814999 0.00091609 0.1351073  0.00076037 0.00294646 0.01374278
 0.49837703]",[9.9443048e-01 5.6293246e-04 2.2840330e-03 2.7225015e-03],[9.9999970e-01 3.0497793e-07],"[2.9850875e-07 1.2957901e-06 1.7588420e-04 6.9553405e-02 6.7685163e-01
 2.4604137e-01 7.2881780e-03 8.6377782e-05 1.5943281e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0288_face0.png,White,White,Male,20-29,"[8.4582025e-01 8.8755427e-05 3.4796320e-02 2.2064446e-04 5.9917127e-04
 2.7407710e-03 1.1573406e-01]",[9.8783731e-01 2.9859529e-04 5.0442517e-03 6.8198764e-03],[9.9999285e-01 7.1497402e-06],"[2.2716729e-07 1.9513305e-05 4.7582383e-03 6.5924871e-01 3.2852051e-01
 7.4198665e-03 3.2372176e-05 4.8251422e-07 1.5681961e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0289_face0.png,White,White,Male,30-39,"[9.8423028e-01 2.5553090e-04 8.2021756e-03 3.1684662e-04 5.2827422e-04
 5.3014397e-04 5.9368922e-03]",[9.9941254e-01 8.3202787e-05 8.8796463e-05 4.1541338e-04],[9.9988973e-01 1.1022688e-04],"[7.5045769e-08 5.0874894e-07 6.1505110e-05 3.6268041e-02 5.7714307e-01
 3.7265632e-01 1.3703414e-02 1.6005784e-04 6.9785865e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0290_face0.png,Middle Eastern,White,Male,30-39,"[0.28115907 0.04453379 0.13381979 0.00135894 0.00767669 0.02728143
 0.50417024]",[0.80844504 0.07668544 0.00809535 0.1067742 ],[9.992088e-01 7.911842e-04],"[8.0172576e-06 1.5211580e-04 2.3206954e-03 1.6793832e-01 6.6777891e-01
 1.5672801e-01 4.9194563e-03 1.4456548e-04 9.8717273e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0291_face0.png,White,White,Male,30-39,"[0.7948921  0.0233288  0.14516614 0.00079774 0.00261709 0.01405686
 0.01914134]",[0.95368445 0.02157529 0.00908186 0.01565836],[0.99873835 0.00126169],"[2.9662354e-07 1.4460290e-05 3.2786983e-03 4.1338623e-01 5.1924109e-01
 5.9445482e-02 4.4699903e-03 1.5346010e-04 1.0268542e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0292_face0.png,Black,Black,Female,30-39,"[0.08747602 0.6000613  0.24293166 0.00743779 0.02406511 0.02236729
 0.01566073]",[0.11752839 0.59482056 0.2812202  0.0064309 ],[0.36487126 0.6351288 ],"[6.69868405e-06 5.07078221e-05 2.47388333e-03 1.21489756e-01
 4.85464275e-01 2.92838961e-01 9.40642208e-02 3.53172584e-03
 7.97820467e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0293_face0.png,White,White,Male,50-59,"[0.4924062  0.09790511 0.21788773 0.04321013 0.09309237 0.02618455
 0.02931386]",[0.5714215  0.02155781 0.2706238  0.13639691],[0.99822056 0.00177947],"[3.0338313e-06 1.9655459e-05 1.3431287e-03 6.1030097e-02 1.4742427e-01
 2.8550944e-01 3.6851275e-01 1.1085916e-01 2.5298437e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0294_face0.png,White,White,Female,20-29,"[9.85030353e-01 4.54335313e-05 3.08694108e-03 1.15108385e-04
 2.45372241e-04 1.63294026e-04 1.13134952e-02]",[9.9835515e-01 1.0916836e-04 9.4971707e-04 5.8593671e-04],[0.45795885 0.5420411 ],"[5.6471276e-06 1.1867479e-03 4.7336437e-02 5.9921795e-01 3.0653635e-01
 4.3095570e-02 2.5450625e-03 6.8762769e-05 7.4052687e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0295_face0.png,White,White,Male,30-39,"[9.7231162e-01 1.7324510e-05 3.7744590e-03 1.3783261e-05 6.2571875e-05
 6.3760905e-04 2.3182597e-02]",[9.9736679e-01 3.7027967e-05 6.1614416e-04 1.9800279e-03],[9.9997693e-01 2.3036255e-05],"[1.4246794e-07 2.0481693e-06 9.4564504e-04 1.5262656e-01 4.8946565e-01
 3.3209792e-01 2.4526199e-02 3.2529706e-04 1.0491682e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0296_face0.png,Middle Eastern,White,Male,50-59,"[2.5008330e-01 6.5844078e-03 8.5441507e-02 2.9940702e-04 9.7970769e-04
 3.6635041e-02 6.1997658e-01]",[0.9624686  0.01007631 0.00126446 0.02619058],[0.9974332  0.00256681],"[2.3468816e-05 4.2103562e-05 5.3548889e-04 1.3536183e-02 8.6376607e-02
 2.9040372e-01 4.6524653e-01 1.2567319e-01 1.8162604e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0297_face0.png,Black,Black,Male,20-29,"[0.05256667 0.663087   0.13678277 0.0091124  0.04370684 0.04852685
 0.0462175 ]",[0.00842449 0.94653225 0.02381171 0.02123153],[0.99858403 0.00141597],"[1.1637258e-06 3.7118614e-05 7.2817565e-03 4.8966217e-01 4.6323413e-01
 3.7519399e-02 2.0247062e-03 2.1409767e-04 2.5380321e-05]",1,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0298_face0.png,Latino_Hispanic,White,Male,40-49,"[0.25441843 0.02249187 0.5661198  0.00893803 0.0384228  0.08305679
 0.0265523 ]",[0.792958   0.01797847 0.05590189 0.13316162],[9.996440e-01 3.559979e-04],"[6.77373419e-06 5.14959975e-05 9.35770338e-04 2.91839670e-02
 3.02730978e-01 5.45330048e-01 1.18315704e-01 3.37702804e-03
 6.81771780e-05]",0,Others,40-59
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0299_face0.png,Middle Eastern,Indian,Male,30-39,"[0.16998425 0.00429925 0.21942529 0.00158862 0.01062472 0.05550119
 0.5385767 ]",[0.33638865 0.05409008 0.02796237 0.5815589 ],[9.9977279e-01 2.2724184e-04],"[1.4096767e-06 1.3982064e-05 8.1951206e-04 6.9431499e-02 5.7743460e-01
 3.3099109e-01 2.0923376e-02 3.6835726e-04 1.6169777e-05]",0,Others,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_fearful/0300_face0.png,White,White,Male,40-49,"[0.62954575 0.0207256  0.09927962 0.00180435 0.0101303  0.04859023
 0.1899242 ]",[0.6029676  0.03736356 0.04044667 0.31922215],[9.9998724e-01 1.2763869e-05],"[6.1406740e-06 9.1302834e-05 2.1941455e-03 4.9289376e-02 3.8756573e-01
 5.0660402e-01 5.2254517e-02 1.8936339e-03 1.0102303e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0301_face0.png,East Asian,Asian,Female,30-39,"[0.11117709 0.02008034 0.16767408 0.52977073 0.13537142 0.00535905
 0.03056731]",[0.06208543 0.00099791 0.9338829  0.00303373],[0.1943336  0.80566645],"[1.2935547e-07 3.9791303e-06 1.5960329e-03 2.6024491e-01 5.8085388e-01
 1.4684843e-01 9.7750593e-03 6.4599892e-04 3.1614079e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0302_face0.png,White,White,Female,30-39,"[5.9914941e-01 6.7335961e-04 1.0413663e-01 2.2601160e-04 5.5433012e-04
 3.1538107e-02 2.6372215e-01]",[0.98178905 0.00206037 0.00303938 0.01311131],[0.16365491 0.8363451 ],"[1.5771653e-06 2.1063926e-05 1.7076165e-03 1.5047652e-01 5.1881754e-01
 2.9157802e-01 3.5110641e-02 2.1314896e-03 1.5550027e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0303_face0.png,White,White,Male,40-49,"[0.63145936 0.2297288  0.08979511 0.00246999 0.00619767 0.00605737
 0.03429187]",[0.8885282  0.06890884 0.03590312 0.0066598 ],[0.9938786  0.00612141],"[2.5612644e-05 4.5551267e-04 7.0697446e-03 9.4704822e-02 3.0965137e-01
 3.6299625e-01 2.0107870e-01 2.2125287e-02 1.8927002e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0304_face0.png,Black,Black,Male,30-39,"[0.00383871 0.8911112  0.03007228 0.00539106 0.03074889 0.0291072
 0.00973063]",[0.00192716 0.94837105 0.02264133 0.0270605 ],[0.98323166 0.01676837],"[2.6950867e-05 2.5239863e-04 2.8690733e-03 1.1054909e-01 5.3385687e-01
 2.7804238e-01 6.3639209e-02 8.6712660e-03 2.0927736e-03]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0305_face0.png,White,White,Male,30-39,"[9.8866779e-01 1.2987198e-06 2.0170044e-03 6.9501897e-05 1.8511149e-04
 3.9013865e-04 8.6690821e-03]",[9.9912757e-01 2.2604129e-06 4.0624719e-04 4.6399498e-04],[9.9996531e-01 3.4684424e-05],"[2.1632751e-08 8.3557563e-07 8.4351038e-04 3.6728820e-01 5.8559924e-01
 4.6022162e-02 2.4390283e-04 2.0421865e-06 6.1483384e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_fearful/fearful_person_0306_face0.png,White,White,Male,20-29,"[9.85955000e-01 1.18078955e-04 5.20631112e-03 9.28174879e-04
 8.70717689e-04 1.48262375e-03 5.43903373e-03]",[9.9715137e-01 3.1028874e-05 1.3579605e-03 1.4596679e-03],[0.9500804  0.04991955],"[1.31870331e-06 1.31407651e-05 2.30761012e-03 4.43495870e-01
 4.42591578e-01 1.03883065e-01 7.17207370e-03 4.65934689e-04
 6.94204791e-05]",0,White,20-39
