face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0250_face0.png,White,White,Male,40-49,"[8.2485044e-01 2.9527126e-03 2.9872563e-02 6.3011386e-05 2.7106606e-04
 1.1455242e-02 1.3053493e-01]",[0.9530682  0.00135027 0.00115301 0.04442861],[9.9999136e-01 8.6845066e-06],"[1.3767814e-05 3.0993408e-04 3.6990352e-03 6.8098374e-02 3.7276992e-01
 4.3246472e-01 1.1870918e-01 3.7522472e-03 1.8272776e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0251_face0.png,White,White,Male,40-49,"[9.5392364e-01 1.0819507e-02 2.2110526e-02 2.5308246e-04 3.5167672e-04
 6.3108942e-03 6.2307226e-03]",[0.94467384 0.01363038 0.03320843 0.00848736],[0.9845119  0.01548811],"[3.1820387e-06 2.3484554e-05 9.3727186e-04 5.8482971e-02 3.0759341e-01
 4.4088581e-01 1.8406065e-01 7.6894104e-03 3.2380142e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0252_face0.png,Latino_Hispanic,White,Male,30-39,"[2.2675525e-01 6.1785486e-03 3.8031957e-01 2.2965574e-04 1.2911442e-03
 5.3020451e-02 3.3220536e-01]",[0.9601302  0.00125449 0.01557938 0.02303597],[9.9999917e-01 8.2430512e-07],"[1.0109420e-06 7.7339801e-06 3.7985461e-04 8.8673607e-02 6.4403707e-01
 2.5585893e-01 1.0929941e-02 1.1060574e-04 1.2785637e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0253_face0.png,White,White,Male,30-39,"[7.9230624e-01 5.9802976e-04 1.5504217e-01 6.4751090e-05 1.4389755e-04
 1.5975939e-02 3.5869025e-02]",[0.9782836  0.00097934 0.0055647  0.01517236],[9.999946e-01 5.433949e-06],"[1.6066110e-07 3.1367824e-06 6.0533063e-04 1.4608349e-01 6.8615198e-01
 1.6110796e-01 6.0249409e-03 2.2665154e-05 3.3800930e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0254_face0.png,Latino_Hispanic,White,Male,30-39,"[0.26056334 0.00305436 0.2763684  0.00189329 0.00361782 0.25459987
 0.19990292]",[9.4816053e-01 7.1734784e-04 1.9628894e-02 3.1493250e-02],[9.999341e-01 6.587701e-05],"[1.1654751e-05 1.9584963e-04 2.6063179e-03 2.2911444e-01 6.6710442e-01
 9.8881803e-02 2.0540045e-03 3.0401592e-05 1.0422183e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0255_face0.png,White,White,Male,30-39,"[0.7718373  0.00323178 0.10497656 0.04386687 0.04728751 0.00736386
 0.02143612]",[9.4609410e-01 2.2690537e-04 5.3173933e-02 5.0508219e-04],[9.9996239e-01 3.7570677e-05],"[9.8166593e-06 7.8850237e-05 3.5046688e-03 1.1785084e-01 5.9800041e-01
 2.6550394e-01 1.4802957e-02 2.4299328e-04 5.4779930e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0256_face0.png,White,White,Male,30-39,"[0.8214745  0.00116155 0.10632481 0.01011506 0.00981865 0.00174019
 0.04936523]",[9.8115331e-01 2.0759796e-04 1.8121328e-02 5.1773473e-04],[0.99386525 0.00613469],"[6.6337780e-05 1.1285443e-03 2.4059165e-02 2.5065607e-01 3.6462510e-01
 2.8622901e-01 6.8591684e-02 4.2415638e-03 4.0253269e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0257_face0.png,Middle Eastern,White,Male,40-49,"[4.5994241e-02 1.0722616e-03 6.3885733e-02 1.0724663e-05 8.5715612e-05
 7.8675479e-02 8.1027585e-01]",[0.8544792  0.00126969 0.00762893 0.13662225],[9.9998802e-01 1.2029851e-05],"[2.4579183e-06 9.7223465e-06 2.0436871e-04 4.4962042e-03 1.5198475e-01
 5.9854847e-01 2.4272987e-01 1.9942413e-03 2.9957104e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0258_face0.png,Indian,Indian,Male,30-39,"[0.05599639 0.04276423 0.35116345 0.00258235 0.01817754 0.523744
 0.00557201]",[0.10631756 0.08482255 0.17057665 0.63828325],[9.999346e-01 6.540945e-05],"[8.7731030e-07 1.5101202e-05 1.0443564e-03 5.3902015e-02 4.8486501e-01
 4.2195332e-01 3.7788793e-02 4.2066412e-04 9.8774262e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0259_face0.png,Southeast Asian,White,Male,40-49,"[0.1826132  0.19979379 0.06736761 0.15615039 0.37553322 0.01070097
 0.0078408 ]",[0.8332711  0.01129924 0.14868985 0.00673982],[0.96525365 0.03474628],"[1.7644944e-04 7.1555418e-03 2.4492953e-02 9.4536476e-02 2.4472211e-01
 4.1308838e-01 1.9125822e-01 1.8500080e-02 6.0697617e-03]",0,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0260_face0.png,White,White,Male,30-39,"[0.4972804  0.02126757 0.14993066 0.05508397 0.0413345  0.03452862
 0.2005743 ]",[0.80136687 0.01041915 0.16705948 0.0211546 ],[0.99883765 0.00116232],"[4.0265564e-05 3.0403087e-04 2.7960811e-03 1.3551962e-01 5.8935255e-01
 2.5491861e-01 1.6539594e-02 4.9931102e-04 2.9948174e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0261_face0.png,White,White,Male,40-49,"[7.6622289e-01 3.5007123e-04 4.7484290e-02 1.3366954e-04 4.2087611e-04
 4.3092526e-02 1.4229564e-01]",[9.8431134e-01 2.4091685e-04 1.5569887e-03 1.3890759e-02],[9.9996638e-01 3.3650373e-05],"[1.2307061e-06 7.9801430e-06 9.0184127e-04 4.6868801e-02 3.0651429e-01
 5.0853330e-01 1.3474281e-01 2.3664536e-03 6.3396619e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0262_face0.png,White,White,Male,30-39,"[7.8366202e-01 2.8107446e-04 5.3844500e-02 5.3346343e-04 6.1967346e-04
 4.6315207e-03 1.5642774e-01]",[9.9636245e-01 1.9475026e-04 1.8871463e-03 1.5557973e-03],[9.9997234e-01 2.7700607e-05],"[1.1096441e-06 3.2210119e-05 5.5028056e-03 1.0663076e-01 4.6662951e-01
 3.9322478e-01 2.7650835e-02 3.2029924e-04 7.6241486e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0263_face0.png,White,White,Male,40-49,"[6.2562031e-01 4.7601382e-03 1.3287877e-01 1.8399775e-04 2.2160392e-03
 8.9205854e-02 1.4513494e-01]",[0.7234845  0.00375486 0.03644667 0.23631395],[9.9999952e-01 4.7229688e-07],"[1.2901136e-06 1.0463856e-05 7.7958347e-04 5.0113510e-02 3.3174762e-01
 4.5081222e-01 1.6225144e-01 4.2087412e-03 7.5130971e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0264_face0.png,White,White,Female,30-39,"[9.7282892e-01 1.4430657e-03 1.8415073e-02 6.9656561e-04 3.3511160e-04
 5.6845346e-04 5.7128151e-03]",[9.9626017e-01 9.3161484e-04 2.5038610e-03 3.0434685e-04],[0.07641733 0.9235827 ],"[7.4697323e-07 1.1632155e-05 1.6137322e-03 3.8136134e-01 4.9585822e-01
 1.0333135e-01 1.6488547e-02 1.2764992e-03 5.8010050e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0265_face0.png,Middle Eastern,White,Male,30-39,"[0.14876947 0.01181108 0.2272582  0.00473078 0.01273818 0.03670314
 0.5579891 ]",[0.9631547  0.00690415 0.01445719 0.01548399],[9.997401e-01 2.598737e-04],"[1.6897791e-06 1.0840199e-05 1.2640331e-03 1.3313913e-01 6.2911159e-01
 2.2482085e-01 1.1369076e-02 2.7463565e-04 8.2067090e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0266_face0.png,White,White,Male,40-49,"[0.95424473 0.00200472 0.0162891  0.00167961 0.00353779 0.00726089
 0.01498309]",[0.96471566 0.00147629 0.03214196 0.00166613],[0.9947512  0.00524879],"[5.0203157e-06 2.1450176e-05 5.0734956e-04 3.3389967e-02 1.7019756e-01
 4.7349107e-01 2.9709554e-01 2.3086138e-02 2.2058787e-03]",0,White,40-59
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_angry/0267_face0.png,White,White,Male,30-39,"[0.4683844  0.03583642 0.22139509 0.0097541  0.03641002 0.06440928
 0.16381064]",[0.58028173 0.01440061 0.3517672  0.05355044],[9.9970365e-01 2.9631527e-04],"[1.6671335e-04 1.5462345e-02 9.1765650e-02 3.7779406e-01 4.5193115e-01
 6.0809936e-02 2.0081699e-03 5.8922753e-05 3.0730550e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0268_face0.png,White,White,Male,30-39,"[8.2035786e-01 5.0819572e-04 4.1147850e-02 7.0672209e-04 9.0311578e-04
 5.1600197e-03 1.3121621e-01]",[0.9738269  0.00165161 0.00834388 0.01617759],[0.9989073  0.00109265],"[2.2683357e-06 3.9315972e-05 1.0290670e-03 1.7077994e-01 6.8357468e-01
 1.4141160e-01 3.1344912e-03 2.7381246e-05 1.2420696e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0269_face0.png,White,White,Male,30-39,"[8.5314894e-01 5.8083981e-03 6.7817897e-02 4.8274447e-05 1.7900513e-04
 8.9640683e-03 6.4033464e-02]",[0.9828507  0.00572376 0.00283773 0.00858776],[9.9974716e-01 2.5288810e-04],"[2.9431632e-08 5.7799446e-07 8.9577086e-05 5.6970023e-02 6.8747830e-01
 2.4796429e-01 7.4640401e-03 3.2467200e-05 7.5561530e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0270_face0.png,Black,Black,Male,30-39,"[2.2429876e-06 9.9989867e-01 2.2508246e-05 6.6926538e-07 7.2387211e-06
 6.5335138e-05 3.3017664e-06]",[4.2696041e-07 9.9956089e-01 5.7341982e-05 3.8136553e-04],[9.9962980e-01 3.7019444e-04],"[0.00044221 0.01408535 0.04496463 0.14669538 0.38211742 0.37021148
 0.03819328 0.0028319  0.00045822]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0271_face0.png,White,White,Male,30-39,"[0.54037124 0.02817297 0.23739505 0.00061155 0.00132382 0.0361261
 0.15599923]",[0.96369153 0.01009675 0.0157367  0.01047505],[9.9907935e-01 9.2066720e-04],"[3.5639998e-06 1.7586779e-05 1.2144949e-03 8.7443203e-02 5.4365927e-01
 3.1408477e-01 5.2517999e-02 1.0250615e-03 3.4098241e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0272_face0.png,White,White,Male,30-39,"[0.4510746  0.06356781 0.2278878  0.0005892  0.00219546 0.03892933
 0.21575578]",[0.8439462  0.04513258 0.05863673 0.05228451],[9.9989331e-01 1.0669993e-04],"[8.37405878e-06 3.02368746e-04 1.28709655e-02 3.21269006e-01
 5.24415135e-01 1.30619034e-01 1.02557680e-02 2.51400430e-04
 7.84649910e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0273_face0.png,Black,Black,Male,40-49,"[9.2939405e-07 9.9972570e-01 3.9445520e-05 2.4564226e-05 1.1683933e-04
 9.0326204e-05 2.2155193e-06]",[9.7235999e-05 9.8434567e-01 1.1392311e-02 4.1648224e-03],[0.9981989  0.00180103],"[1.0088992e-04 1.5246447e-02 5.3179074e-02 1.6383138e-01 3.3426866e-01
 3.4895718e-01 7.4126266e-02 7.4626156e-03 2.8274390e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0274_face0.png,White,White,Male,30-39,"[4.5056021e-01 1.3165411e-03 4.3866274e-01 2.6164667e-04 1.0405807e-03
 5.5817679e-02 5.2340582e-02]",[0.91190934 0.00155996 0.00870912 0.07782163],[9.9997151e-01 2.8447865e-05],"[2.8112430e-07 1.8150249e-05 8.2359853e-04 2.8985912e-01 6.7035991e-01
 3.8688816e-02 2.4941537e-04 7.0338439e-07 1.2806118e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0275_face0.png,White,White,Male,30-39,"[9.91384506e-01 5.05316311e-05 1.56611286e-03 1.00969000e-05
 3.66485110e-05 1.01817335e-04 6.85025938e-03]",[9.9897057e-01 4.9205049e-05 9.2554832e-04 5.4706739e-05],[9.9969918e-01 3.0085788e-04],"[1.2641184e-08 3.5304876e-07 7.3988391e-05 4.3317679e-02 7.4140310e-01
 2.1259977e-01 2.5963641e-03 8.4433213e-06 3.5752834e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0276_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2403058  0.0495188  0.45357522 0.00046631 0.00230967 0.0872513
 0.16657294]",[0.9265502  0.0087607  0.03227668 0.03241239],[9.9984109e-01 1.5890569e-04],"[9.5811611e-06 1.0604186e-04 1.8329970e-03 8.5959241e-02 5.6541938e-01
 3.1753364e-01 2.8504169e-02 6.2149257e-04 1.3455879e-05]",0,Others,20-39
/scratch/project_462001220/mengting/projects_771/bias/Qwen/prompt2/complete_selected_faces/detected_angry/0277_face0.png,Latino_Hispanic,White,Male,30-39,"[0.07514505 0.02377644 0.43192664 0.00090505 0.00548528 0.12887315
 0.33388835]",[0.74128777 0.0052871  0.11765561 0.13576947],[9.9999702e-01 3.0150818e-06],"[4.7784338e-06 3.4418605e-05 7.9249457e-04 8.5700274e-02 6.8079102e-01
 2.2562130e-01 6.9399890e-03 1.1356233e-04 2.2564707e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0278_face0.png,White,White,Male,30-39,"[6.0783678e-01 2.2600165e-02 1.8655689e-01 4.7379840e-04 1.7818618e-03
 3.0400988e-02 1.5034954e-01]",[0.8399142  0.00275157 0.00885083 0.14848334],[9.999965e-01 3.500771e-06],"[1.5731829e-06 9.5933074e-06 3.9089532e-04 6.3621186e-02 5.0128907e-01
 3.9274999e-01 4.1023176e-02 8.8366104e-04 3.0860760e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0279_face0.png,Latino_Hispanic,White,Male,30-39,"[0.37055367 0.01497666 0.38275617 0.00348621 0.01057904 0.02964161
 0.18800661]",[0.92597336 0.00387181 0.03823531 0.03191948],[9.9992454e-01 7.5448683e-05],"[7.7632485e-06 6.3204621e-05 6.0499995e-04 3.6866672e-02 5.5409461e-01
 3.8327363e-01 2.4747623e-02 3.3304040e-04 8.5058218e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0280_face0.png,White,White,Male,40-49,"[9.9252594e-01 6.7059351e-05 2.6661868e-03 5.9567436e-05 2.3507421e-04
 1.5849995e-03 2.8612402e-03]",[9.9941844e-01 1.1289021e-06 5.1335589e-04 6.7055662e-05],[0.9989058  0.00109422],"[1.5826962e-06 1.9415100e-05 9.2116866e-04 5.8275655e-02 2.9052556e-01
 4.5664883e-01 1.8736717e-01 5.8073383e-03 4.3339975e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0281_face0.png,Black,Black,Male,30-39,"[4.6226814e-05 9.9876076e-01 8.2400057e-04 3.2925189e-05 1.2960540e-04
 1.1793744e-04 8.8509129e-05]",[7.1037657e-06 9.9697918e-01 1.5308434e-03 1.4829561e-03],[0.98609793 0.01390214],"[1.3831558e-03 3.8006410e-02 1.3376458e-01 2.2103161e-01 3.4136409e-01
 2.3653401e-01 2.6118573e-02 1.5146672e-03 2.8290364e-04]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0282_face0.png,White,White,Male,30-39,"[0.68401164 0.00076707 0.03505059 0.00172336 0.00376722 0.00477878
 0.26990145]",[9.8566300e-01 5.4676301e-04 1.1988377e-02 1.8018575e-03],[9.999481e-01 5.191824e-05],"[2.1650018e-05 1.5594644e-04 4.0556677e-03 1.2721291e-01 5.3873408e-01
 3.0011213e-01 2.9225426e-02 4.6780365e-04 1.4416678e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0283_face0.png,White,White,Male,30-39,"[9.4897670e-01 3.1444459e-04 3.3821624e-02 6.5705815e-04 7.1114872e-04
 2.0525230e-03 1.3466619e-02]",[9.9625993e-01 8.5154541e-05 3.3352338e-03 3.1964373e-04],[9.9978292e-01 2.1707914e-04],"[9.1407060e-07 5.2106197e-06 7.5122749e-04 1.4543025e-01 4.4347572e-01
 3.4616247e-01 6.2864304e-02 1.2765330e-03 3.3382028e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0284_face0.png,White,Asian,Male,30-39,"[0.3114898  0.2375959  0.25656238 0.00112663 0.0024274  0.04316172
 0.14763613]",[0.37245896 0.06387138 0.51421475 0.04945485],[0.99486357 0.00513644],"[1.9429061e-04 2.5642658e-02 1.2070497e-01 3.4166384e-01 3.9598125e-01
 1.0857036e-01 6.9910227e-03 2.4080822e-04 1.0835047e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0285_face0.png,White,White,Male,30-39,"[9.4618684e-01 1.3195258e-03 4.0206742e-02 4.0779079e-04 2.1486860e-03
 2.2112830e-03 7.5191986e-03]",[9.9654263e-01 7.5561006e-04 2.0324527e-03 6.6927273e-04],[9.9992645e-01 7.3579416e-05],"[3.0302540e-06 1.6020262e-04 1.0545990e-02 4.2409158e-01 5.0589663e-01
 5.7728853e-02 1.5414482e-03 3.1049305e-05 1.1897761e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0286_face0.png,White,White,Male,40-49,"[9.7436512e-01 2.9998459e-03 1.5379213e-02 3.6776878e-04 1.2807949e-03
 4.7515804e-04 5.1321518e-03]",[9.4438320e-01 7.8907231e-04 5.4168161e-02 6.5951457e-04],[9.9999219e-01 7.8108515e-06],"[1.53356530e-06 1.40466755e-05 1.21365534e-03 8.04792717e-02
 3.92800897e-01 3.99406552e-01 1.21165060e-01 4.71709063e-03
 2.01931165e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0287_face0.png,Latino_Hispanic,Asian,Male,30-39,"[0.21875949 0.06748681 0.34733823 0.10243429 0.15309988 0.0531924
 0.05768881]",[0.02025407 0.04705879 0.91334134 0.0193458 ],[9.9998027e-01 1.9725068e-05],"[8.2588213e-06 1.3073510e-04 9.5932055e-03 4.0095335e-01 4.9782297e-01
 8.7884545e-02 3.4801338e-03 1.2170446e-04 5.1233601e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0288_face0.png,Black,Black,Male,30-39,"[1.2291854e-07 9.9999368e-01 2.2553295e-06 1.4130108e-08 2.6319191e-07
 3.4015952e-06 2.6450832e-07]",[2.1869778e-07 9.9995708e-01 7.4999480e-06 3.5171834e-05],[9.9999660e-01 3.3796357e-06],"[4.9610485e-08 3.2301532e-06 6.6422776e-04 2.1298255e-01 6.5237159e-01
 1.3199103e-01 1.9590156e-03 2.6446765e-05 1.8899136e-06]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0289_face0.png,White,White,Male,40-49,"[0.8197076  0.00223221 0.13614985 0.00147719 0.00201069 0.02014706
 0.01827545]",[0.9481886  0.00592525 0.03453186 0.0113543 ],[9.9978161e-01 2.1840587e-04],"[6.8640094e-07 3.3746837e-06 3.9181122e-04 4.3577433e-02 3.9852428e-01
 4.6961704e-01 8.7007731e-02 8.6225639e-04 1.5319669e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0290_face0.png,Middle Eastern,White,Male,30-39,"[0.12017513 0.00871712 0.37972757 0.00102017 0.0059193  0.06258101
 0.42185968]",[0.9061609  0.00142791 0.06209105 0.03032008],[9.9998933e-01 1.0630450e-05],"[1.4018938e-06 1.5779899e-05 7.6984393e-04 7.3817648e-02 6.2825173e-01
 2.8922051e-01 7.8466171e-03 7.5181662e-05 1.2919669e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0291_face0.png,Black,Indian,Male,40-49,"[0.13494594 0.63003147 0.07759648 0.00099953 0.01097407 0.0558576
 0.08959486]",[0.27387214 0.19358203 0.14315672 0.38938904],[9.999196e-01 8.044972e-05],"[9.96016388e-06 4.02681180e-05 3.91647307e-04 5.82615985e-03
 1.01899266e-01 4.78653401e-01 4.02094811e-01 1.06656207e-02
 4.18868323e-04]",1,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0292_face0.png,White,White,Male,30-39,"[0.84959126 0.00402287 0.06993106 0.00191067 0.00352231 0.01599753
 0.05502424]",[0.9528325  0.00432998 0.03206433 0.0107732 ],[9.9997503e-01 2.4944527e-05],"[8.85148665e-08 8.73090585e-07 2.53582955e-04 1.02830991e-01
 6.43955469e-01 2.41138965e-01 1.17156198e-02 1.01655496e-04
 2.73795217e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0293_face0.png,White,White,Male,30-39,"[4.2852020e-01 4.7178068e-03 3.1006485e-01 3.6532845e-04 1.2561940e-03
 3.6432583e-02 2.1864308e-01]",[9.6055812e-01 3.7281672e-04 2.3052678e-02 1.6016284e-02],[9.9999654e-01 3.4258292e-06],"[5.1921876e-07 1.2214687e-05 1.0943708e-03 1.2886769e-01 7.1720976e-01
 1.5029120e-01 2.5087057e-03 1.5371632e-05 2.0135225e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0294_face0.png,Black,White,Male,50-59,"[0.15958309 0.43534917 0.32680023 0.00788162 0.03673222 0.02543531
 0.00821833]",[0.5200572  0.00982009 0.46398053 0.00614219],[0.9787219  0.02127812],"[5.6786401e-05 2.9608060e-04 7.1918633e-04 8.1862360e-03 7.2539560e-02
 3.0447471e-01 4.6203363e-01 1.2205936e-01 2.9634396e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_angry/angry_person_0295_face0.png,Middle Eastern,White,Male,50-59,"[0.1229872  0.26740804 0.19326648 0.00275671 0.00606671 0.03530167
 0.3722132 ]",[0.8964741  0.03782425 0.04313319 0.02256845],[0.99897265 0.00102731],"[2.2847167e-05 6.4854750e-05 8.5251877e-04 6.5610800e-03 7.1993120e-02
 3.8754627e-01 4.7843140e-01 5.3034198e-02 1.4936868e-03]",0,Black,40-59
