face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0243_face0.png,White,White,Male,30-39,"[8.4966242e-01 6.7172426e-05 1.1242169e-01 1.2488622e-03 7.9287187e-04
 1.9171124e-03 3.3889927e-02]",[9.5515168e-01 3.0278134e-06 4.3693133e-02 1.1521837e-03],[9.9998027e-01 1.9748644e-05],"[3.6809658e-07 5.2692244e-06 4.7514318e-03 2.7105692e-01 5.2280498e-01
 1.9157730e-01 9.7094867e-03 9.3303308e-05 9.3507424e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0244_face0.png,White,White,Male,30-39,"[8.2914191e-01 1.0259343e-04 1.3708803e-01 1.5120942e-04 2.2635881e-04
 4.7526797e-03 2.8537314e-02]",[9.9784863e-01 6.1816995e-06 3.1073895e-04 1.8343715e-03],[9.9999976e-01 2.7851121e-07],"[3.8640306e-07 2.9174591e-06 3.8851955e-04 7.0794113e-02 6.5364903e-01
 2.6616612e-01 8.9590922e-03 3.9665767e-05 2.3277687e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0245_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.13940518 0.06886619 0.41422188 0.00163794 0.00563518 0.15137996
 0.21885376]",[0.35855412 0.02713783 0.53184783 0.08246026],[9.9986100e-01 1.3898795e-04],"[5.1281062e-05 3.2429275e-04 7.7412035e-03 6.1314754e-02 2.6218349e-01
 4.1175234e-01 2.2728930e-01 2.7908431e-02 1.4349222e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0246_face0.png,White,White,Male,30-39,"[9.8501366e-01 1.0242462e-05 3.9897971e-03 6.5683009e-05 7.4272830e-05
 2.5237454e-04 1.0593982e-02]",[9.9970019e-01 2.4860878e-05 9.8558587e-05 1.7644998e-04],[0.99596804 0.004032  ],"[2.2375955e-06 1.6793663e-05 9.7721058e-04 1.2426921e-01 6.6412038e-01
 2.0655334e-01 4.0253839e-03 3.4208089e-05 1.3142120e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0247_face0.png,Latino_Hispanic,White,Male,50-59,"[6.2269453e-02 3.4829970e-03 5.3247136e-01 2.3072810e-04 1.0710224e-03
 2.4166371e-01 1.5881075e-01]",[0.7573396  0.00118571 0.00206497 0.23940977],[9.9998081e-01 1.9206853e-05],"[3.8556875e-05 4.2185879e-05 1.7679606e-04 2.1848219e-04 1.5410836e-02
 2.9727659e-01 6.6868722e-01 1.8008471e-02 1.4094169e-04]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0248_face0.png,Middle Eastern,White,Male,30-39,"[0.3024479  0.00096324 0.21492642 0.0008823  0.00180401 0.01342952
 0.46554664]",[9.7481602e-01 1.2619657e-04 1.1600077e-02 1.3457637e-02],[9.9999785e-01 2.2020192e-06],"[1.1914008e-06 3.5366102e-05 2.1364435e-03 3.4356067e-01 6.1155015e-01
 4.2392284e-02 3.2079278e-04 3.0719468e-06 3.7146595e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0249_face0.png,Middle Eastern,White,Male,30-39,"[0.10698861 0.00124448 0.26036137 0.00092866 0.00221057 0.07594509
 0.5523212 ]",[9.1250277e-01 2.4449278e-04 7.7615771e-03 7.9491116e-02],[9.9999565e-01 4.3630134e-06],"[1.9988754e-06 1.2440374e-05 4.7757302e-04 1.3729875e-01 7.6039207e-01
 1.0087493e-01 9.3601155e-04 6.1662067e-06 8.5149907e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0250_face0.png,White,White,Male,30-39,"[9.3816131e-01 1.3327908e-05 3.8563968e-03 3.5350144e-04 1.6150218e-04
 2.1261780e-04 5.7241350e-02]",[9.9948037e-01 4.3595765e-06 3.9731202e-04 1.1796293e-04],[9.9999034e-01 9.6435742e-06],"[7.3599449e-07 3.0072435e-06 2.7319268e-04 1.1711362e-01 7.0755953e-01
 1.7242730e-01 2.5962412e-03 2.5789694e-05 6.7045153e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0251_face0.png,Latino_Hispanic,White,Male,30-39,"[0.28173205 0.0016228  0.4091054  0.00908317 0.01175388 0.08401655
 0.2026862 ]",[0.81853807 0.00134718 0.02297633 0.15713835],[9.9998963e-01 1.0338748e-05],"[1.2433127e-05 4.7220539e-05 5.4013828e-04 1.3285482e-01 7.4462092e-01
 1.2011874e-01 1.7881036e-03 1.7469825e-05 2.2780050e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0252_face0.png,White,White,Male,30-39,"[7.6255614e-01 5.1595422e-04 1.4682533e-01 4.3279992e-04 4.7236963e-04
 1.1320600e-02 7.7876784e-02]",[9.8109019e-01 2.6459706e-05 1.3247536e-03 1.7558554e-02],[9.9998236e-01 1.7633365e-05],"[5.9616008e-07 2.6208488e-06 2.3872060e-04 3.3249751e-02 4.9404186e-01
 4.4407141e-01 2.8134428e-02 2.5583702e-04 4.6317127e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0253_face0.png,White,White,Male,30-39,"[8.9033902e-01 1.0316002e-05 3.7552539e-02 1.5436181e-04 9.9480800e-05
 2.6037232e-03 6.9240615e-02]",[9.9748468e-01 2.5355239e-06 8.7526132e-04 1.6375782e-03],[9.9998802e-01 1.1996465e-05],"[2.0278749e-06 5.4473953e-06 1.2984755e-04 1.0790591e-02 4.9624124e-01
 4.8025024e-01 1.2557332e-02 2.3116143e-05 1.2958887e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0254_face0.png,White,White,Male,40-49,"[4.8595586e-01 3.5132540e-05 7.7117190e-02 2.4966121e-04 2.3368488e-04
 1.1639207e-02 4.2476928e-01]",[9.9905986e-01 1.8138915e-06 4.8336491e-04 4.5496455e-04],[9.9999356e-01 6.4565966e-06],"[2.1998073e-07 4.0109617e-07 4.3260741e-05 2.0792959e-02 4.5762357e-01
 4.8702252e-01 3.4274198e-02 2.4031912e-04 2.5359925e-06]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0255_face0.png,White,White,Male,30-39,"[6.3106388e-01 3.9936702e-05 6.4684656e-03 1.8244935e-04 2.9367593e-04
 8.5728784e-04 3.6109427e-01]",[9.9881399e-01 5.4609377e-06 1.0993740e-03 8.1213911e-05],[9.9997592e-01 2.4049516e-05],"[6.5540331e-07 2.1732112e-06 7.5922151e-05 1.6015613e-02 5.1847702e-01
 4.5077178e-01 1.4566285e-02 8.8817869e-05 1.6928005e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0256_face0.png,White,White,Male,30-39,"[9.9796718e-01 2.7051949e-06 2.7507971e-04 5.0460317e-06 5.2242590e-06
 5.4252643e-05 1.6905618e-03]",[9.99788105e-01 7.25091752e-07 1.10115383e-04 1.01072466e-04],[9.9999982e-01 1.5455954e-07],"[3.5692645e-07 2.2145769e-06 8.3764338e-05 4.7157131e-02 7.6250309e-01
 1.8807532e-01 2.1738519e-03 4.2203246e-06 6.0101208e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0257_face0.png,White,White,Male,30-39,"[9.6612537e-01 2.0401913e-04 2.5300551e-02 1.6260783e-03 1.9686578e-03
 1.8760747e-03 2.8992610e-03]",[9.9759400e-01 1.8395813e-05 1.7056973e-03 6.8190077e-04],[9.9997193e-01 2.8117183e-05],"[3.2423645e-07 3.3571951e-06 3.1535517e-04 6.9408461e-02 5.3061616e-01
 3.7885746e-01 2.0649647e-02 1.4679164e-04 2.4412168e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0258_face0.png,White,White,Male,30-39,"[7.3025000e-01 8.1723258e-05 5.7812475e-02 2.4015052e-02 1.1225203e-02
 3.7085598e-03 1.7290702e-01]",[9.6947771e-01 7.1955274e-04 2.1996653e-02 7.8060878e-03],[9.9999744e-01 2.5647432e-06],"[1.6313044e-07 1.5111327e-06 1.7159419e-04 1.0535204e-01 7.7105999e-01
 1.2199953e-01 1.3978918e-03 1.6960308e-05 2.5179014e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0259_face0.png,White,White,Male,20-29,"[8.9908803e-01 2.0007321e-05 5.8819789e-02 5.7724322e-04 4.9536570e-04
 7.0792707e-03 3.3920351e-02]",[9.5321500e-01 7.9080208e-05 3.8620166e-02 8.0857575e-03],[0.9990006  0.00099942],"[1.5568449e-07 5.0033418e-06 3.7542395e-03 4.9862948e-01 4.5047888e-01
 4.6486702e-02 6.3741882e-04 7.9181928e-06 1.5731759e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0260_face0.png,White,White,Male,50-59,"[6.1186332e-01 1.1701499e-03 8.8083647e-02 3.2312315e-04 5.3718576e-04
 1.3642374e-02 2.8438017e-01]",[0.96861    0.0037482  0.00449959 0.02314228],[9.9999315e-01 6.8352924e-06],"[2.5147474e-06 1.6642941e-06 7.1245711e-05 2.7248678e-03 7.6135963e-02
 4.2455500e-01 4.7438565e-01 2.1600528e-02 5.2264211e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0261_face0.png,White,White,Male,40-49,"[8.5766143e-01 1.8073569e-04 5.0042119e-02 9.7496188e-05 3.6756898e-04
 2.0798489e-03 8.9570783e-02]",[9.98409748e-01 8.86628841e-05 1.10448105e-04 1.39110861e-03],[9.9999410e-01 5.9038007e-06],"[1.8879075e-07 7.0919896e-07 1.9300358e-04 1.5082375e-02 2.4051632e-01
 6.2688500e-01 1.1622497e-01 1.0838320e-03 1.3634488e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0262_face0.png,Latino_Hispanic,White,Male,30-39,"[0.44738024 0.0007429  0.44874614 0.01157318 0.0142095  0.02838731
 0.04896066]",[9.3730724e-01 1.6068212e-04 3.6265768e-02 2.6266348e-02],[9.9990398e-01 9.6044154e-05],"[3.3173815e-06 1.6434607e-05 3.5524848e-04 3.4606468e-02 5.7253665e-01
 3.8151908e-01 1.0884191e-02 7.7815901e-05 8.4396981e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0263_face0.png,White,White,Male,30-39,"[7.8770775e-01 2.5260763e-04 7.3204085e-02 5.7686193e-05 1.0954640e-04
 2.4252599e-02 1.1441569e-01]",[9.0854335e-01 8.2065724e-04 8.8243827e-04 8.9753635e-02],[9.9999690e-01 3.1254096e-06],"[1.1082898e-06 3.9339975e-06 8.6370812e-05 2.2008790e-02 5.1879758e-01
 4.3499747e-01 2.3982296e-02 1.2099328e-04 1.4036322e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0264_face0.png,Middle Eastern,White,Male,40-49,"[3.2808730e-01 1.1552273e-04 2.1462992e-01 2.8456727e-04 5.2716752e-04
 6.0350690e-02 3.9600480e-01]",[9.1181642e-01 4.1146162e-05 4.5174602e-03 8.3625033e-02],[9.9999541e-01 4.5962333e-06],"[2.9293963e-06 1.4378273e-05 2.2618321e-04 1.5421015e-02 4.6622911e-01
 5.0148594e-01 1.6534453e-02 8.5258260e-05 7.6900233e-07]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0265_face0.png,White,White,Male,20-29,"[7.6035738e-01 1.2428922e-04 1.5670314e-01 1.9101205e-03 1.9739082e-03
 9.3899475e-04 7.7992178e-02]",[9.9563336e-01 4.6369428e-06 2.6650073e-03 1.6969119e-03],[9.9999708e-01 2.9490907e-06],"[1.5765064e-08 7.5028055e-07 3.2878357e-03 7.1579933e-01 2.7394193e-01
 6.9066868e-03 6.2711340e-05 6.8596569e-07 1.1149069e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0266_face0.png,White,White,Male,40-49,"[9.8617208e-01 5.0327479e-05 2.2002822e-03 7.3296666e-05 8.3727726e-05
 1.3226121e-04 1.1288060e-02]",[9.9919826e-01 2.1779758e-06 7.6734339e-04 3.2238546e-05],[9.9990946e-01 9.0488837e-05],"[3.9066440e-06 7.4108425e-06 5.6037586e-04 1.8090812e-02 2.4845907e-01
 5.6696552e-01 1.6256583e-01 3.3039846e-03 4.3105360e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0267_face0.png,Middle Eastern,White,Male,40-49,"[2.8626101e-02 2.5501684e-04 1.2813868e-02 5.4428028e-06 8.7078821e-05
 2.3054718e-03 9.5590705e-01]",[0.98632914 0.00100172 0.00536836 0.00730073],[9.9998868e-01 1.1328484e-05],"[5.58976808e-07 1.56214332e-06 1.00618374e-04 3.00934119e-03
 2.29102552e-01 6.86852276e-01 8.01181570e-02 8.03351810e-04
 1.16011006e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0268_face0.png,White,White,Male,30-39,"[0.7470928  0.001315   0.07068584 0.02143535 0.03001239 0.00562116
 0.12383755]",[9.0999317e-01 6.9395895e-04 8.7566607e-02 1.7462769e-03],[9.9997276e-01 2.7231412e-05],"[1.8210574e-07 1.1415765e-06 1.2202507e-04 4.8378598e-02 6.1315542e-01
 3.3240837e-01 5.8999285e-03 3.3694421e-05 5.6754749e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0269_face0.png,Latino_Hispanic,White,Male,40-49,"[0.2447783  0.00641977 0.50673336 0.00529856 0.00629115 0.11118282
 0.11929598]",[0.8461699  0.00262871 0.01072991 0.14047152],[9.9984694e-01 1.5313529e-04],"[7.7079923e-05 3.7819595e-05 2.4679810e-04 1.5122189e-02 3.3068898e-01
 5.2786815e-01 1.2361722e-01 2.3167632e-03 2.4979161e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0270_face0.png,White,White,Male,40-49,"[9.0268093e-01 7.7210234e-06 2.0172123e-02 3.6694083e-04 2.5448523e-04
 7.2368473e-04 7.5794183e-02]",[9.9950206e-01 1.4939678e-06 2.2568740e-04 2.7073440e-04],[9.9968749e-01 3.1246716e-04],"[9.5252108e-05 1.9992079e-04 1.1648639e-03 3.5762817e-03 1.0550801e-01
 5.6427777e-01 3.2136229e-01 3.7488812e-03 6.6820612e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0271_face0.png,White,White,Male,30-39,"[6.6476315e-01 6.5093816e-05 7.1847178e-02 6.1178242e-04 4.1429975e-04
 1.4492457e-03 2.6084912e-01]",[9.9356163e-01 3.8888487e-05 4.2542256e-03 2.1452713e-03],[9.9996108e-01 3.8921644e-05],"[1.5726259e-06 8.5651300e-06 5.9796515e-04 9.1696642e-02 6.9146770e-01
 2.1229544e-01 3.8866377e-03 4.4879613e-05 6.5012529e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0272_face0.png,White,White,Male,30-39,"[5.6429243e-01 6.5716558e-05 1.3711187e-01 8.9759234e-04 1.6729997e-03
 1.6977921e-02 2.7898148e-01]",[9.9088645e-01 7.1981303e-06 3.9016129e-03 5.2047744e-03],[9.9998927e-01 1.0714917e-05],"[1.3716141e-07 4.4137860e-06 1.0173853e-03 3.5198587e-01 6.1762595e-01
 2.9248696e-02 1.1679498e-04 7.3695452e-07 9.4260253e-09]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0273_face0.png,White,White,Male,30-39,"[8.3388394e-01 2.3076042e-04 2.3856843e-02 1.5435327e-03 1.1886790e-03
 2.0069170e-03 1.3728929e-01]",[9.9766570e-01 4.0151376e-06 2.1094603e-03 2.2090718e-04],[9.998695e-01 1.304313e-04],"[9.9746423e-05 4.3150104e-04 2.2138744e-03 6.3531749e-02 5.6472784e-01
 3.5477939e-01 1.4040219e-02 1.7178098e-04 3.8841658e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0274_face0.png,White,White,Male,30-39,"[7.5017393e-01 5.2118581e-04 1.6961738e-01 3.5023786e-02 3.0495074e-02
 2.1473037e-03 1.2021436e-02]",[6.6450167e-01 2.1594865e-04 3.2463005e-01 1.0652370e-02],[9.9999958e-01 4.7452133e-07],"[2.5863023e-06 2.6720472e-05 7.6155062e-04 5.9497412e-02 5.0582737e-01
 3.9626312e-01 3.7123144e-02 4.9137097e-04 6.6642647e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0275_face0.png,White,White,Male,30-39,"[9.3368149e-01 2.5580321e-05 1.2700455e-02 4.4063595e-03 1.8586086e-03
 4.9022509e-04 4.6837259e-02]",[9.7958064e-01 6.3754429e-05 1.8041475e-02 2.3141727e-03],[9.9991643e-01 8.3559753e-05],"[4.2965221e-06 6.1530816e-05 4.6343533e-03 1.4187670e-01 4.9351859e-01
 3.2648379e-01 3.2778502e-02 6.2548416e-04 1.6760434e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0276_face0.png,White,White,Male,40-49,"[9.6508008e-01 3.4559682e-05 1.1177026e-02 1.5093117e-04 3.9374898e-04
 3.9149687e-04 2.2772225e-02]",[9.9814010e-01 4.3016065e-05 1.4864093e-03 3.3044434e-04],[9.9994671e-01 5.3338772e-05],"[5.0123833e-07 2.9033988e-06 4.7978343e-04 4.9695883e-02 3.6494488e-01
 4.8350659e-01 9.9907875e-02 1.4069116e-03 5.4692642e-05]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0277_face0.png,White,White,Male,40-49,"[7.6339543e-01 3.3342914e-04 1.4959285e-01 5.9881057e-03 3.8424698e-03
 2.6771624e-03 7.4170522e-02]",[9.8358226e-01 1.4374017e-06 1.6231500e-02 1.8479404e-04],[0.9899722  0.01002788],"[3.5448535e-05 2.9694567e-05 1.7672822e-04 2.1932817e-03 1.1484522e-01
 6.4449835e-01 2.3475727e-01 3.4152251e-03 4.8825015e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0278_face0.png,White,White,Male,30-39,"[9.8534644e-01 3.5605852e-05 4.5975256e-03 2.0232750e-03 6.2134268e-04
 3.9781845e-04 6.9779945e-03]",[9.9944884e-01 2.9453118e-05 3.2603988e-04 1.9562202e-04],[9.9994552e-01 5.4470296e-05],"[4.0656573e-06 2.7959581e-05 5.6847383e-04 2.9969606e-01 6.6235238e-01
 3.7014179e-02 3.3437216e-04 2.4609067e-06 9.0960292e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0279_face0.png,White,White,Male,50-59,"[0.8441755  0.01308448 0.07218677 0.00133075 0.00098124 0.00372494
 0.06451634]",[0.96854794 0.00149086 0.02598136 0.0039798 ],[0.9962741  0.00372588],"[1.3414838e-05 1.2605402e-05 1.7112514e-04 7.8511769e-03 1.0418138e-01
 4.0075207e-01 4.4431373e-01 4.0780373e-02 1.9240448e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0280_face0.png,White,White,Male,30-39,"[9.3722856e-01 1.7942519e-05 2.7826270e-03 3.8980052e-02 5.1587760e-03
 2.8572482e-04 1.5546281e-02]",[9.7689098e-01 1.2112327e-04 2.2207918e-02 7.7995303e-04],[9.9998975e-01 1.0276510e-05],"[1.7475393e-06 4.0720997e-06 5.0434563e-04 2.5357017e-01 6.9292510e-01
 5.2304763e-02 6.8035361e-04 9.3297876e-06 1.7248482e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0281_face0.png,White,White,Male,30-39,"[9.3176383e-01 1.0139231e-04 1.5919460e-02 6.4535550e-04 9.3372911e-04
 4.0048417e-03 4.6631325e-02]",[9.7498286e-01 3.4042656e-05 1.6667418e-02 8.3156656e-03],[9.999994e-01 6.280828e-07],"[3.8045055e-06 1.9682950e-05 8.6416240e-04 2.2708350e-01 6.4642906e-01
 1.2282397e-01 2.7415685e-03 3.3584351e-05 6.0971269e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0282_face0.png,White,White,Male,30-39,"[9.4101924e-01 4.3169342e-04 4.9460169e-02 5.9658551e-04 1.6431651e-03
 9.7798603e-04 5.8713071e-03]",[9.9655968e-01 1.4540950e-05 2.9770443e-03 4.4881972e-04],[9.9999750e-01 2.4694918e-06],"[2.0461287e-06 6.2732499e-05 7.0442469e-03 1.3802901e-01 5.4055315e-01
 2.8758731e-01 2.6452504e-02 2.6393947e-04 5.0581984e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0283_face0.png,White,White,Male,30-39,"[9.17431056e-01 3.17829144e-05 1.23251015e-02 3.10306437e-02
 2.38735341e-02 5.13516599e-04 1.47942733e-02]",[9.1639841e-01 3.1748190e-04 8.2698837e-02 5.8536156e-04],[9.9996263e-01 3.7363516e-05],"[1.6761104e-06 1.6627042e-05 2.0016064e-03 1.2520349e-01 4.1403198e-01
 3.8985440e-01 6.7107074e-02 1.7394455e-03 4.3719214e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0284_face0.png,White,White,Male,40-49,"[6.0540795e-01 4.1654540e-04 2.8602704e-01 2.2198186e-04 3.6203006e-04
 4.5259286e-02 6.2305268e-02]",[9.5117742e-01 9.9249250e-05 1.3627191e-03 4.7360621e-02],[9.999967e-01 3.272302e-06],"[4.77608637e-06 1.12279085e-05 3.19724815e-04 1.56492814e-02
 4.14439797e-01 5.13159275e-01 5.60885780e-02 3.23878543e-04
 3.43111810e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0285_face0.png,Indian,Indian,Male,40-49,"[3.9681468e-02 1.5249648e-02 2.1311507e-01 2.6004683e-04 1.6514573e-03
 5.2672470e-01 2.0331761e-01]",[0.00662454 0.1328029  0.0139437  0.84662884],[9.994402e-01 5.597413e-04],"[3.2658613e-04 3.7599119e-04 1.5607590e-03 1.5869437e-02 2.1240513e-01
 4.8983929e-01 2.5715131e-01 2.1451386e-02 1.0201089e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/Qwen/prompt2/selected_faces/detected_disgusted/disgusted_person_0286_face0.png,White,White,Male,30-39,"[9.6948117e-01 4.0289433e-06 2.1267289e-03 2.4438478e-04 1.8612227e-04
 2.5707146e-04 2.7700540e-02]",[9.9859875e-01 2.8346901e-06 9.6973003e-04 4.2860533e-04],[9.9998611e-01 1.3906628e-05],"[6.1634864e-07 3.9408892e-06 2.4610368e-04 5.5681389e-02 6.5410930e-01
 2.8470859e-01 5.2276007e-03 2.2073387e-05 3.5609997e-07]",1,White,20-39
