face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0189_face0.png,East Asian,Asian,Female,10-19,"[6.3982944e-04 2.0838252e-06 3.1731338e-03 7.4392587e-01 2.5009602e-01
 1.9376919e-03 2.2535656e-04]",[1.9418786e-03 2.0240042e-05 9.9303907e-01 4.9988390e-03],[0.00314593 0.99685407],"[5.3703337e-07 4.3443232e-03 6.6924489e-01 3.2343286e-01 2.9581829e-03
 1.9164861e-05 5.8550306e-08 1.3628169e-08 5.1090504e-10]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0190_face0.png,Middle Eastern,White,Male,30-39,"[5.7932902e-02 3.6320821e-03 9.2634544e-02 8.9621699e-06 7.7661294e-05
 1.5885289e-01 6.8686098e-01]",[6.4748949e-01 3.9726412e-03 3.1970383e-04 3.4821814e-01],[9.9999774e-01 2.2208135e-06],"[6.4648549e-07 4.9837803e-05 3.1453788e-03 4.4387138e-01 5.3434652e-01
 1.8530227e-02 5.5284447e-05 7.2500370e-07 1.1894622e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0191_face0.png,East Asian,Asian,Female,20-29,"[1.0006469e-03 1.1835765e-06 2.3653940e-03 9.1089380e-01 8.4711909e-02
 9.2033087e-04 1.0678202e-04]",[1.3536606e-03 3.9465399e-06 9.9627376e-01 2.3686397e-03],[0.00117799 0.99882203],"[1.77550390e-07 2.20622998e-04 1.03215866e-01 8.26737225e-01
 6.89201877e-02 9.01236781e-04 4.27835221e-06 4.05248443e-07
 8.21365198e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0192_face0.png,Southeast Asian,Asian,Male,20-29,"[1.1056049e-04 3.0135183e-05 4.0841131e-03 2.9218301e-01 6.9842380e-01
 5.1165596e-03 5.1802082e-05]",[3.0397796e-05 4.4168523e-06 9.9460256e-01 5.3626369e-03],[0.9375709  0.06242906],"[1.1526441e-06 1.1303441e-03 4.6678740e-01 5.0858825e-01 2.3021441e-02
 4.6653347e-04 4.0427349e-06 8.5279692e-07 3.5848490e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0193_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03589648 0.02260303 0.46089068 0.02310688 0.16099097 0.21657364
 0.07993831]",[0.14190918 0.0042577  0.33191913 0.521914  ],[9.9995357e-01 4.6475521e-05],"[1.4888690e-05 1.5299657e-04 6.1229193e-03 3.4033147e-01 5.4556209e-01
 1.0241313e-01 4.8922542e-03 4.8524374e-04 2.4984780e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0194_face0.png,East Asian,Asian,Female,20-29,"[1.9416551e-04 7.8160139e-07 4.9576152e-04 9.2438656e-01 7.4739434e-02
 1.2815327e-04 5.5151657e-05]",[1.12397196e-04 7.88117447e-08 9.99834657e-01 5.28637356e-05],[0.11808287 0.8819172 ],"[4.5813144e-06 2.4692081e-03 1.4807461e-01 7.0804381e-01 1.3568673e-01
 5.6242114e-03 8.4280269e-05 1.2202154e-05 3.0986885e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0195_face0.png,East Asian,Asian,Female,20-29,"[5.8366968e-03 5.2803271e-06 1.0464543e-02 8.4965205e-01 1.3290402e-01
 3.7837657e-04 7.5892470e-04]",[2.4101788e-03 1.6482937e-06 9.9724841e-01 3.3973064e-04],[0.01365927 0.98634076],"[1.6673114e-07 5.3860596e-05 6.5144412e-02 7.6626885e-01 1.6427818e-01
 4.2069140e-03 4.4583921e-05 3.0199155e-06 4.5206335e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0196_face0.png,East Asian,Asian,Female,10-19,"[8.5937837e-03 2.4464685e-05 3.4748726e-02 7.0300221e-01 2.4125537e-01
 9.0868901e-03 3.2886514e-03]",[3.3574957e-02 1.9550409e-04 9.4593787e-01 2.0291671e-02],[3.738996e-04 9.996261e-01],"[3.0735561e-07 7.0847603e-03 7.8212649e-01 2.0985486e-01 9.2959410e-04
 3.9784691e-06 9.2736379e-09 8.5628643e-10 4.3101377e-11]",2,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0197_face0.png,East Asian,Asian,Female,20-29,"[1.9162721e-03 1.8674087e-05 5.4811900e-03 8.5180682e-01 1.3693894e-01
 2.9706070e-03 8.6747127e-04]",[3.91413737e-03 7.15154965e-05 9.84377503e-01 1.16368625e-02],[0.09432789 0.9056721 ],"[2.1342430e-06 1.1790174e-03 2.6654866e-01 7.0851594e-01 2.3348454e-02
 4.0093393e-04 4.0326549e-06 7.6411851e-07 4.8251238e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0198_face0.png,East Asian,Asian,Male,20-29,"[1.3728572e-04 4.7295879e-07 3.2766163e-04 8.7623566e-01 1.2318511e-01
 8.6139502e-05 2.7626651e-05]",[5.2528956e-04 1.0430476e-06 9.9498135e-01 4.4923509e-03],[0.9618742  0.03812578],"[9.2707793e-08 1.5684665e-05 2.6301691e-02 7.0259321e-01 2.6087061e-01
 1.0009857e-02 1.8268425e-04 2.5686275e-05 4.4992228e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0199_face0.png,Southeast Asian,Asian,Female,20-29,"[3.69098932e-02 1.17919706e-04 2.29430541e-01 2.42615342e-01
 3.45882893e-01 1.34625778e-01 1.04176672e-02]",[3.3644803e-02 2.7990871e-04 5.5430126e-01 4.1177404e-01],[0.04226655 0.95773345],"[8.5910976e-08 8.0140846e-05 1.2076390e-01 7.8880274e-01 8.9015588e-02
 1.3258940e-03 1.0973300e-05 6.6579571e-07 1.5014329e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0200_face0.png,White,White,Male,30-39,"[0.6213971  0.02124962 0.10446613 0.00802897 0.03935923 0.02781483
 0.17768426]",[0.50404626 0.0399125  0.33671927 0.11932193],[9.9980062e-01 1.9940508e-04],"[5.8929295e-06 6.9063200e-05 1.1165701e-03 7.2024062e-02 5.1680762e-01
 3.8390422e-01 2.5097249e-02 9.1163610e-04 6.3624699e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0201_face0.png,Southeast Asian,Asian,Female,10-19,"[1.81092788e-02 2.26563032e-04 2.38792822e-01 1.51593998e-01
 4.06679332e-01 1.11069754e-01 7.35282376e-02]",[1.3503527e-02 1.0421225e-04 8.2632637e-01 1.6006587e-01],[0.0683326 0.9316674],"[2.1689482e-06 7.1629076e-03 6.5529311e-01 3.1716534e-01 1.9721672e-02
 6.4611295e-04 7.0318401e-06 1.5355613e-06 8.2143416e-08]",1,Asian,10-19
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0202_face0.png,Southeast Asian,Asian,Male,20-29,"[5.6816582e-03 7.7680248e-05 3.5527553e-02 4.5919794e-01 4.9001926e-01
 8.0146808e-03 1.4811839e-03]",[2.5159970e-02 4.9954524e-05 9.6126801e-01 1.3522082e-02],[9.9999398e-01 6.0060224e-06],"[2.1872353e-08 3.0073959e-06 1.2119956e-02 7.5449270e-01 2.2865564e-01
 4.6957689e-03 3.1540465e-05 1.3107384e-06 1.8025213e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0203_face0.png,Middle Eastern,White,Male,20-29,"[3.9058030e-01 2.6040483e-04 1.7241140e-01 3.2430037e-04 8.9096511e-04
 1.5799318e-02 4.1973326e-01]",[5.8250886e-01 4.7203043e-04 1.7332772e-03 4.1528583e-01],[9.9999982e-01 1.7679984e-07],"[7.3056356e-08 2.4083462e-05 2.2002338e-02 9.1258198e-01 6.5024368e-02
 3.6640922e-04 7.3866374e-07 1.9406773e-08 2.6031688e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0204_face0.png,East Asian,Asian,Female,20-29,"[5.6052599e-03 1.3660359e-05 2.1884471e-02 6.5844202e-01 3.1113619e-01
 2.2988219e-03 6.1960623e-04]",[1.86561735e-03 1.20943305e-05 9.86834943e-01 1.12873660e-02],[0.04946613 0.9505338 ],"[2.0216306e-07 2.2121308e-04 1.4518479e-01 7.6388299e-01 8.8291824e-02
 2.3820670e-03 3.3658485e-05 3.1766094e-06 9.1877183e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0205_face0.png,Middle Eastern,White,Male,20-29,"[2.9953739e-01 2.2795094e-04 2.2457355e-01 1.0636564e-03 3.9592115e-03
 3.7372600e-02 4.3326563e-01]",[9.0265214e-01 8.8913810e-05 9.4595430e-03 8.7799437e-02],[0.99826723 0.00173282],"[4.1079325e-06 4.2371024e-04 5.2534211e-02 7.3263443e-01 2.0827687e-01
 6.0657337e-03 5.8285717e-05 2.5812374e-06 1.1647254e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0206_face0.png,East Asian,Asian,Male,20-29,"[4.0887496e-03 3.8598236e-04 7.9057127e-02 4.9662316e-01 4.0197396e-01
 1.4164831e-02 3.7062154e-03]",[1.0733963e-02 2.5208636e-05 9.7216529e-01 1.7075567e-02],[9.999999e-01 1.164116e-07],"[2.1431545e-06 2.2001825e-04 1.0701788e-02 5.8570057e-01 3.8302538e-01
 2.0178059e-02 1.6482732e-04 7.1770778e-06 6.0101613e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0207_face0.png,East Asian,Asian,Female,20-29,"[2.4906409e-04 2.6990656e-05 3.5243111e-03 7.5642323e-01 2.3849982e-01
 1.2279634e-03 4.8598817e-05]",[1.3984123e-03 1.2009508e-04 9.9053258e-01 7.9488447e-03],[0.08074034 0.9192596 ],"[2.1891303e-06 1.0937261e-03 1.7188449e-01 7.5217724e-01 7.2889149e-02
 1.9215583e-03 2.8341477e-05 3.2904697e-06 8.6054698e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0208_face0.png,Latino_Hispanic,Indian,Male,40-49,"[0.02115649 0.01545619 0.501516   0.00441188 0.05498111 0.25353256
 0.14894585]",[0.03359523 0.01787614 0.13423026 0.8142984 ],[9.9999750e-01 2.5424981e-06],"[1.3732051e-06 6.0037341e-06 2.2991050e-04 2.2109108e-02 3.2624343e-01
 5.8378023e-01 6.4946614e-02 2.6159303e-03 6.7403409e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0209_face0.png,East Asian,Asian,Male,20-29,"[5.3961307e-04 3.0691278e-06 2.0446505e-03 9.0972221e-01 8.7328345e-02
 1.7341712e-04 1.8866948e-04]",[7.1391587e-05 1.5508750e-06 9.9987394e-01 5.3103799e-05],[0.9290758  0.07092423],"[6.5949564e-08 1.1495416e-04 4.0010533e-01 5.9227115e-01 7.4460553e-03
 6.1912498e-05 3.5796793e-07 7.6450974e-08 2.3581124e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0210_face0.png,East Asian,Asian,Male,30-39,"[2.6414447e-04 1.3961243e-05 1.1906933e-02 5.3405023e-01 4.5247144e-01
 1.2100666e-03 8.3280138e-05]",[4.4698539e-04 1.3229261e-05 9.9128020e-01 8.2595767e-03],[0.9371298  0.06287023],"[2.8439410e-07 1.7748700e-05 9.6064275e-03 3.2449290e-01 5.8391333e-01
 7.9540320e-02 2.2595013e-03 1.6737789e-04 2.1143398e-06]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0211_face0.png,East Asian,Asian,Male,30-39,"[1.0580918e-03 4.5964174e-04 3.4958187e-02 4.8609483e-01 4.7013870e-01
 5.8122110e-03 1.4783202e-03]",[1.7703712e-03 7.4171585e-05 9.8372072e-01 1.4434641e-02],[9.9990910e-01 9.0887894e-05],"[4.2303415e-07 2.7550902e-06 9.4068202e-04 1.8291178e-01 5.8286327e-01
 2.1309958e-01 1.7861810e-02 2.2698566e-03 4.9892213e-05]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0212_face0.png,East Asian,Asian,Female,20-29,"[2.2608349e-03 1.0776732e-06 1.1825684e-02 8.4575611e-01 1.3929152e-01
 4.9215293e-04 3.7254780e-04]",[1.0004001e-03 4.6607224e-07 9.9883378e-01 1.6537074e-04],[0.0397051 0.9602949],"[1.7259117e-08 3.2069290e-06 1.5904987e-02 6.6087753e-01 3.1574321e-01
 7.4112932e-03 5.7131270e-05 2.5488607e-06 1.7404471e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0213_face0.png,East Asian,Asian,Female,20-29,"[2.5069115e-03 6.4589977e-07 1.0729302e-02 8.0900115e-01 1.7637935e-01
 1.2165215e-03 1.6618335e-04]",[1.6265163e-02 2.7827840e-05 9.6602488e-01 1.7682094e-02],[0.00188968 0.99811035],"[3.81287180e-08 1.25449471e-04 2.08893880e-01 7.59321630e-01
 3.13001797e-02 3.57362966e-04 1.27842134e-06 1.06699204e-07
 1.79491277e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0214_face0.png,Latino_Hispanic,Asian,Male,20-29,"[0.00993505 0.00654934 0.43457556 0.04149568 0.21392818 0.2762384
 0.01727781]",[4.7227856e-02 2.8297046e-04 8.9667267e-01 5.5816580e-02],[9.9999994e-01 4.7961368e-08],"[2.5843622e-07 7.6475684e-05 2.6648365e-02 6.5704542e-01 3.0153012e-01
 1.4612584e-02 8.4476596e-05 2.3342702e-06 2.9353847e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0215_face0.png,East Asian,Asian,Female,20-29,"[1.66800746e-03 6.69866222e-06 1.35256555e-02 7.42813826e-01
 2.33381346e-01 6.89810887e-03 1.70641742e-03]",[7.2446787e-03 2.7829843e-05 9.7659481e-01 1.6132757e-02],[0.03937433 0.96062565],"[9.6470458e-08 4.0348005e-04 4.2679068e-01 5.6318516e-01 9.5599080e-03
 6.0505437e-05 2.0556335e-07 2.6831758e-08 6.3670652e-10]",2,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0216_face0.png,East Asian,Asian,Male,20-29,"[1.2608019e-02 1.2045369e-05 1.0015962e-01 5.0323665e-01 3.7477562e-01
 6.5135751e-03 2.6944692e-03]",[6.8293288e-02 6.3258398e-05 8.4192604e-01 8.9717351e-02],[0.8547767  0.14522333],"[2.6896975e-08 1.7922019e-05 9.1273092e-02 8.3740830e-01 7.0408106e-02
 8.8763970e-04 4.6304590e-06 2.5027509e-07 4.4689434e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0217_face0.png,East Asian,Asian,Female,20-29,"[1.0493114e-03 2.2479568e-07 3.8179478e-03 8.6621445e-01 1.2806274e-01
 5.5640726e-04 2.9896852e-04]",[3.6205021e-03 3.6105196e-06 9.9157947e-01 4.7963960e-03],[0.0010376 0.9989624],"[1.7792799e-07 7.0624129e-04 4.4582382e-01 5.4781544e-01 5.6338743e-03
 2.0351599e-05 4.7623963e-08 5.7033902e-09 1.4139294e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0218_face0.png,East Asian,Asian,Male,20-29,"[9.0996575e-05 1.9011968e-06 8.9473970e-04 8.0660135e-01 1.9200273e-01
 3.8442717e-04 2.3872253e-05]",[2.4164906e-03 3.3563217e-06 9.9531561e-01 2.2645772e-03],[0.5822527  0.41774732],"[2.8713178e-08 4.0448849e-05 9.9976987e-02 8.5319602e-01 4.6335980e-02
 4.4884477e-04 1.5094665e-06 1.2766883e-07 2.3034763e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0219_face0.png,Latino_Hispanic,White,Male,30-39,"[2.8752440e-01 3.4579162e-03 2.9504114e-01 2.2408323e-04 8.7985530e-04
 1.4456765e-01 2.6830485e-01]",[9.313640e-01 8.553336e-04 4.449891e-04 6.733567e-02],[9.9984521e-01 1.5482324e-04],"[6.8781537e-07 1.9982343e-05 2.2677707e-03 4.1937214e-01 5.5944473e-01
 1.8810481e-02 8.2850216e-05 1.3028290e-06 4.4133525e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0220_face0.png,Latino_Hispanic,Asian,Female,20-29,"[1.4538354e-01 3.1404550e-05 4.6092999e-01 1.2478202e-01 1.0264747e-01
 7.4665256e-02 9.1560215e-02]",[8.5346371e-02 3.2934008e-04 8.2214373e-01 9.2180528e-02],[0.04426406 0.955736  ],"[8.3517541e-08 7.3845475e-04 4.5921233e-01 5.2995104e-01 1.0012722e-02
 8.4953717e-05 4.2886791e-07 4.9750945e-08 3.8544936e-09]",2,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0221_face0.png,East Asian,Asian,Female,20-29,"[2.1502844e-04 2.2103261e-06 1.9433848e-03 8.1826669e-01 1.7893326e-01
 6.1283680e-04 2.6640590e-05]",[9.1806687e-05 8.5836273e-06 9.9834365e-01 1.5559307e-03],[0.00526539 0.9947346 ],"[6.7676730e-08 2.2377550e-04 2.5234726e-01 7.4045694e-01 6.9505651e-03
 2.1439762e-05 4.1925134e-08 4.1632022e-09 8.0610782e-11]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0222_face0.png,White,Asian,Female,20-29,"[3.0140403e-01 2.4545188e-06 2.1788995e-01 2.6156920e-01 6.6971600e-02
 8.2597015e-03 1.4390308e-01]",[3.1913644e-01 6.4444239e-06 6.6117460e-01 1.9682510e-02],[2.7100209e-04 9.9972904e-01],"[2.1950203e-08 2.0397504e-04 3.5464531e-01 6.2323380e-01 2.1746531e-02
 1.7008038e-04 3.3492239e-07 1.2956342e-08 3.6744072e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0223_face0.png,Southeast Asian,Asian,Male,20-29,"[0.00162668 0.00217795 0.20011282 0.05024434 0.53339803 0.20953308
 0.00290711]",[0.00203514 0.00143525 0.78840107 0.20812853],[1.0000000e+00 1.2785393e-09],"[4.2146218e-07 1.5236382e-04 1.9620687e-02 6.7693681e-01 2.8879496e-01
 1.4404722e-02 8.8043358e-05 2.0473960e-06 1.3910474e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0224_face0.png,Southeast Asian,Asian,Female,20-29,"[1.4486875e-03 9.5717609e-05 5.7532124e-02 1.7129025e-01 7.4705625e-01
 2.1276526e-02 1.3004185e-03]",[3.6612849e-03 3.5465721e-04 6.1324555e-01 3.8273847e-01],[0.05814384 0.9418561 ],"[6.4080996e-07 7.1457570e-04 2.7742419e-01 6.5363503e-01 6.6602305e-02
 1.6051251e-03 1.6172551e-05 1.8507524e-06 6.6846439e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0225_face0.png,East Asian,Asian,Female,20-29,"[3.0053792e-05 5.6741283e-07 1.8791089e-04 8.8251597e-01 1.1721212e-01
 4.8440688e-05 4.8839233e-06]",[6.4496642e-05 3.5400237e-08 9.9990541e-01 3.0124338e-05],[0.05542564 0.94457436],"[2.1170605e-08 2.3441773e-05 5.9614386e-02 7.8453833e-01 1.4995514e-01
 5.8188764e-03 4.4902434e-05 4.7295171e-06 6.9919565e-08]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0226_face0.png,White,White,Male,20-29,"[4.0570554e-01 1.1860245e-03 1.3776231e-01 3.3383374e-05 1.9546897e-04
 2.1556962e-01 2.3954767e-01]",[5.9311599e-01 1.6769889e-03 1.2595656e-04 4.0508106e-01],[9.9999672e-01 3.3201534e-06],"[4.8321866e-08 1.3684342e-05 7.8992415e-03 7.3202258e-01 2.5518307e-01
 4.8678531e-03 1.3310044e-05 2.2316567e-07 5.1900888e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0227_face0.png,East Asian,Asian,Male,20-29,"[5.7066092e-04 1.8630595e-06 3.7599383e-03 8.3732915e-01 1.5764052e-01
 3.8055846e-04 3.1729721e-04]",[2.0167403e-04 1.8372624e-06 9.9855858e-01 1.2378985e-03],[0.5793913 0.4206087],"[4.8165980e-08 5.3554355e-05 1.8755025e-01 7.7983427e-01 3.2267373e-02
 2.9286541e-04 1.5046445e-06 1.6758354e-07 3.1084728e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0228_face0.png,East Asian,Asian,Female,20-29,"[6.02465356e-04 7.51859432e-07 8.05675518e-04 8.76745701e-01
 1.21728666e-01 5.36766784e-05 6.30419672e-05]",[1.2166763e-03 3.2156672e-06 9.9842530e-01 3.5480020e-04],[0.03806538 0.9619346 ],"[3.47135263e-08 1.00955745e-04 3.04879427e-01 6.81898236e-01
 1.30293909e-02 9.14957927e-05 3.11611217e-07 2.85485271e-08
 6.85440038e-10]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0229_face0.png,East Asian,Asian,Female,20-29,"[9.8332418e-03 1.7630085e-05 5.6857172e-02 6.6330409e-01 2.3587866e-01
 1.6867796e-02 1.7241336e-02]",[6.0236067e-02 6.8555950e-05 9.2183840e-01 1.7856931e-02],[0.00676574 0.9932343 ],"[1.9610534e-06 1.6484566e-03 2.8606641e-01 6.9495952e-01 1.7132003e-02
 1.9022726e-04 1.2582786e-06 1.6122885e-07 5.8240421e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0230_face0.png,Southeast Asian,Asian,Female,20-29,"[1.1032855e-02 3.5850269e-05 7.5443201e-02 3.5705781e-01 5.0425452e-01
 3.6765430e-02 1.5410288e-02]",[1.6069358e-02 4.4723125e-05 8.8693398e-01 9.6951902e-02],[0.02616671 0.97383326],"[6.6868495e-07 8.4725686e-04 2.0964810e-01 7.0439380e-01 8.1775419e-02
 3.2854113e-03 4.3059339e-05 5.9735103e-06 3.1409002e-07]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0231_face0.png,Latino_Hispanic,White,Male,20-29,"[0.11715779 0.00146612 0.5629818  0.00068967 0.00400412 0.06680671
 0.24689375]",[0.3542245  0.00554408 0.3467873  0.29344413],[0.9985031  0.00149689],"[9.9224920e-08 6.3285756e-06 8.2159266e-03 6.8023884e-01 3.0663049e-01
 4.8758741e-03 3.1163137e-05 1.1538997e-06 4.0382204e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0232_face0.png,East Asian,Asian,Male,20-29,"[9.5115269e-05 2.8641841e-07 3.9509352e-04 8.6208391e-01 1.3739043e-01
 2.9466395e-05 5.6724157e-06]",[8.3446794e-04 1.0927050e-06 9.9887270e-01 2.9172740e-04],[0.68242025 0.3175798 ],"[4.6091916e-08 5.6762095e-05 1.9489712e-01 7.7250171e-01 3.2302290e-02
 2.4108127e-04 9.8259727e-07 6.7248436e-08 1.0595426e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_sad/sad_person_0233_face0.png,Middle Eastern,White,Female,10-19,"[1.1221457e-01 4.9476598e-06 1.3826372e-01 2.1570574e-02 3.0110657e-02
 5.0751746e-02 6.4708370e-01]",[8.2128137e-01 2.8004435e-05 6.8174109e-02 1.1051652e-01],[0.00186363 0.99813634],"[1.5644563e-06 1.0692854e-02 7.5123680e-01 2.2735429e-01 1.0473714e-02
 2.3927329e-04 1.3983552e-06 1.7308294e-07 1.2435650e-08]",1,Others,10-19
