face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0222_face0.png,Indian,Indian,Female,20-29,"[7.2139828e-03 2.3350299e-03 3.5054883e-01 1.7532310e-04 2.7313007e-03
 6.2939060e-01 7.6049226e-03]",[0.00419569 0.00178136 0.00195874 0.99206424],[6.527830e-04 9.993472e-01],"[6.6862412e-08 5.2627693e-05 3.1694528e-02 6.0328811e-01 3.5272473e-01
 1.2059747e-02 1.7715913e-04 2.9753101e-06 7.5278678e-08]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0223_face0.png,White,Indian,Male,30-39,"[6.6760367e-01 7.4031656e-03 1.7039157e-01 5.7471549e-04 2.5985094e-03
 7.1807005e-02 7.9621360e-02]",[0.15808696 0.02180544 0.03000658 0.79010105],[9.999990e-01 9.719053e-07],"[1.6462258e-07 4.3600303e-06 7.2239013e-04 1.2490079e-01 5.7813436e-01
 2.8331062e-01 1.2658421e-02 2.6294886e-04 5.9594886e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0224_face0.png,Southeast Asian,Asian,Male,20-29,"[0.03298914 0.0010583  0.13605464 0.34604576 0.47288272 0.00768088
 0.00328848]",[2.0472173e-02 8.3015382e-04 9.6843314e-01 1.0264509e-02],[9.9999654e-01 3.4275627e-06],"[3.0510982e-06 5.5128988e-04 2.0678746e-02 5.2914834e-01 3.5413364e-01
 8.7311834e-02 7.3700496e-03 7.7696465e-04 2.6087488e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0225_face0.png,White,White,Male,20-29,"[9.9675411e-01 1.9514530e-06 1.0650237e-03 5.1747770e-07 2.5719853e-06
 6.5384695e-05 2.1104277e-03]",[9.9678743e-01 7.8209894e-05 3.2556517e-04 2.8087616e-03],[9.9997771e-01 2.2344542e-05],"[2.7726530e-09 3.9874948e-07 9.1117877e-04 5.6723708e-01 4.1966397e-01
 1.2136952e-02 5.0029645e-05 3.5714339e-07 8.4101242e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0226_face0.png,East Asian,Asian,Female,20-29,"[6.3665924e-03 2.1622638e-04 7.5499699e-02 4.5594010e-01 2.9847282e-01
 1.6066888e-01 2.8356486e-03]",[2.43751388e-02 1.42415520e-04 8.51097763e-01 1.24384664e-01],[0.00207039 0.99792963],"[4.4709645e-07 1.0205066e-03 1.7350796e-01 7.8954232e-01 3.5631590e-02
 2.9527329e-04 1.7346885e-06 1.5880730e-07 4.6206106e-09]",1,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0227_face0.png,White,White,Male,30-39,"[4.5844907e-01 3.0342733e-02 2.2071488e-01 1.8412356e-04 2.4971585e-03
 1.4674826e-01 1.4106375e-01]",[0.5927698  0.0089841  0.03187523 0.36637086],[9.9999857e-01 1.3992907e-06],"[8.2280405e-07 2.1772426e-05 2.0967750e-03 1.5681230e-01 4.9708602e-01
 3.1342855e-01 2.8282249e-02 2.1757327e-03 9.5788215e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0228_face0.png,Southeast Asian,Asian,Male,20-29,"[0.01016879 0.00261593 0.11333735 0.15745027 0.65795183 0.05745249
 0.00102332]",[1.2131440e-02 2.1796832e-04 9.6633947e-01 2.1311114e-02],[0.8365266  0.16347344],"[2.5933291e-06 2.1982199e-04 2.4906315e-02 6.1015421e-01 2.9878485e-01
 5.9820089e-02 5.3394726e-03 6.7612412e-04 9.6439820e-05]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0229_face0.png,East Asian,Asian,Female,40-49,"[9.9523757e-03 1.7394398e-04 4.1178454e-02 5.9883672e-01 3.3588606e-01
 1.2154028e-02 1.8183792e-03]",[2.8781699e-02 5.0696639e-05 9.5066804e-01 2.0499617e-02],[0.005388   0.99461204],"[1.4260834e-05 1.6680126e-04 1.0067513e-03 1.3785732e-02 1.6601005e-01
 3.8317540e-01 3.6212620e-01 7.0480525e-02 3.2342160e-03]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0230_face0.png,Indian,Indian,Male,40-49,"[0.00290162 0.00386056 0.1241405  0.03691057 0.32213804 0.49336198
 0.01668669]",[0.00313613 0.00071888 0.32504353 0.67110145],[1.0000000e+00 2.1369287e-08],"[8.7562012e-06 1.4859583e-04 1.5094165e-03 1.3663017e-02 1.1982942e-01
 6.0021526e-01 2.4006611e-01 2.4237601e-02 3.2191642e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0231_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.06381267 0.0035385  0.43554723 0.00044135 0.00393478 0.22515616
 0.26756933]",[0.18956621 0.00316886 0.19851017 0.60875475],[9.9999928e-01 6.8729554e-07],"[2.8325519e-06 1.3062175e-04 6.9176322e-03 3.9138907e-01 4.7372991e-01
 1.2271466e-01 4.9547963e-03 1.5663388e-04 3.8685093e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0232_face0.png,East Asian,Asian,Male,50-59,"[2.4754915e-03 8.7084954e-06 1.8112910e-03 8.7455654e-01 1.2071291e-01
 1.2733741e-04 3.0766733e-04]",[2.5683562e-03 4.8113588e-06 9.9640310e-01 1.0237728e-03],[0.5132022 0.4867978],"[3.5018825e-06 2.9718789e-05 3.5351358e-04 1.0776436e-02 6.3735053e-02
 2.3536415e-01 4.7042215e-01 2.0399500e-01 1.5320373e-02]",1,Asian,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0233_face0.png,Indian,Indian,Male,40-49,"[1.3511659e-03 6.5085314e-02 7.8134544e-02 6.7325814e-06 3.0844068e-04
 8.5305691e-01 2.0569202e-03]",[4.3291488e-04 1.0243496e-01 1.6965364e-03 8.9543557e-01],[9.9999976e-01 1.8423275e-07],"[5.0125145e-06 5.7102250e-05 1.1800805e-03 2.0380611e-02 2.2444555e-01
 6.1675566e-01 1.3382109e-01 3.3029225e-03 5.2015770e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0234_face0.png,Latino_Hispanic,Indian,Male,50-59,"[0.02947044 0.01362588 0.5700458  0.01373882 0.05828047 0.24296537
 0.0718732 ]",[0.04881368 0.00229344 0.16575134 0.78314155],[9.999993e-01 7.157961e-07],"[4.2953303e-05 1.9503961e-04 1.7530171e-03 9.5245065e-03 5.7540808e-02
 2.9271105e-01 5.5870938e-01 7.7573806e-02 1.9494809e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0235_face0.png,Latino_Hispanic,Indian,Female,20-29,"[0.12096778 0.0037942  0.36675632 0.14878376 0.13212208 0.18117209
 0.04640375]",[4.3271646e-01 2.4930673e-04 1.3220724e-01 4.3482703e-01],[0.26907384 0.7309262 ],"[1.51508220e-05 1.96035113e-03 1.20959714e-01 6.02633238e-01
 2.16467246e-01 4.80010547e-02 7.83941709e-03 1.87834445e-03
 2.45499308e-04]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0236_face0.png,White,White,Male,30-39,"[9.3200445e-01 2.2729897e-05 3.4538414e-02 2.7410372e-04 5.0442066e-04
 2.6014631e-03 3.0054446e-02]",[9.9653083e-01 5.7653356e-06 6.0021057e-04 2.8630486e-03],[9.9988532e-01 1.1468026e-04],"[2.2122384e-07 2.1107362e-06 8.3730614e-04 1.4926787e-01 5.6265306e-01
 2.6722038e-01 1.9485584e-02 5.1291118e-04 2.0551333e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0237_face0.png,Latino_Hispanic,White,Male,30-39,"[0.2578539  0.00356533 0.514443   0.00088965 0.00357587 0.02633582
 0.19333659]",[0.87289673 0.0043901  0.01251274 0.11020038],[9.998944e-01 1.055901e-04],"[1.4786324e-06 2.0526322e-05 2.6465547e-03 2.2339828e-01 6.7063367e-01
 1.0092420e-01 2.3364644e-03 3.7697846e-05 1.1811079e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0238_face0.png,Indian,Indian,Male,30-39,"[9.7303325e-03 5.8769505e-03 2.3339908e-01 7.7490731e-05 1.1711743e-03
 6.5324301e-01 9.6501969e-02]",[0.03135194 0.00108008 0.00956072 0.9580072 ],[1.0000000e+00 1.1630886e-08],"[3.7800412e-06 1.1425072e-04 3.9201984e-03 3.8404688e-01 5.0089943e-01
 1.0674655e-01 4.1178237e-03 1.4894475e-04 2.2186161e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0239_face0.png,White,White,Male,30-39,"[0.40967625 0.00216021 0.31719226 0.0005472  0.00240325 0.16549581
 0.10252497]",[0.84690505 0.00205621 0.01483574 0.13620307],[9.9999559e-01 4.3834607e-06],"[2.1559700e-07 5.0310537e-06 4.7653803e-04 1.7229986e-01 7.1489614e-01
 1.1104932e-01 1.2644170e-03 8.4221765e-06 1.4810799e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0240_face0.png,Latino_Hispanic,Asian,Male,40-49,"[0.01667167 0.00050528 0.4652232  0.17650881 0.30760255 0.01047388
 0.02301457]",[1.2133687e-02 7.8834331e-05 9.4024140e-01 4.7546111e-02],[9.9999940e-01 6.0725796e-07],"[2.8009763e-06 1.7852197e-05 5.4482929e-04 2.2636358e-02 2.7596205e-01
 5.2618408e-01 1.6562103e-01 8.9312540e-03 9.9701603e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0241_face0.png,East Asian,Asian,Female,20-29,"[6.7659812e-03 8.9321293e-05 4.2095736e-02 7.5694835e-01 1.9156125e-01
 2.1743379e-03 3.6502030e-04]",[9.1640785e-02 4.7243419e-04 8.7832844e-01 2.9558342e-02],[0.21625124 0.78374875],"[1.6450467e-07 5.3339787e-05 2.8638657e-02 7.4685138e-01 2.1493983e-01
 9.3047228e-03 1.9970667e-04 1.1983123e-05 2.3374851e-07]",0,Asian,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0242_face0.png,Latino_Hispanic,White,Male,40-49,"[3.7098387e-01 4.7812513e-03 4.7168839e-01 1.9944966e-04 1.5577633e-03
 9.2666484e-02 5.8122754e-02]",[0.5143616  0.01136045 0.00658421 0.46769375],[9.9999565e-01 4.3872906e-06],"[2.0730373e-05 1.6188348e-04 4.2478056e-03 3.9232839e-02 3.1281570e-01
 5.1326966e-01 1.2816907e-01 2.0538953e-03 2.8429173e-05]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0243_face0.png,Middle Eastern,Indian,Male,30-39,"[5.7254292e-02 1.0009884e-03 2.2726437e-01 4.5054461e-05 3.4811258e-04
 2.0120060e-01 5.1288658e-01]",[0.2762572  0.03474095 0.00696031 0.6820415 ],[9.9999988e-01 1.4787403e-07],"[6.04167738e-08 1.46583466e-06 2.31502039e-04 1.59464985e-01
 7.32840955e-01 1.06753252e-01 6.98195247e-04 9.43741634e-06
 1.00782295e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0244_face0.png,Latino_Hispanic,Black,Male,30-39,"[0.09504923 0.0816128  0.49945527 0.00053042 0.00262387 0.07917418
 0.24155425]",[0.09599829 0.56970054 0.01547557 0.31882557],[9.999918e-01 8.178180e-06],"[1.0149444e-06 2.2662382e-05 1.2257316e-03 1.0153202e-01 6.5528226e-01
 2.3512751e-01 6.7496207e-03 5.8413676e-05 7.9837224e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0245_face0.png,Latino_Hispanic,White,Female,20-29,"[0.09180049 0.00276134 0.63234407 0.00330506 0.01203152 0.24951816
 0.00823931]",[5.6761456e-01 2.2364962e-04 1.6763879e-02 4.1539791e-01],[0.09660234 0.9033977 ],"[1.2408294e-06 4.7431244e-03 2.8159937e-01 6.5927911e-01 5.2868143e-02
 1.4900927e-03 1.8009825e-05 8.7544788e-07 5.1996366e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0246_face0.png,Latino_Hispanic,White,Male,50-59,"[3.1838799e-01 5.2414414e-02 3.5420185e-01 3.0394012e-04 2.9028009e-03
 1.8226379e-01 8.9525238e-02]",[0.5497045  0.0249816  0.04741965 0.3778943 ],[9.992610e-01 7.389783e-04],"[4.3915206e-05 1.3301225e-04 1.0306300e-03 5.4274751e-03 4.2345922e-02
 2.7692270e-01 5.9931928e-01 7.0493236e-02 4.2838440e-03]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0247_face0.png,Latino_Hispanic,White,Male,30-39,"[5.9106380e-02 1.6408810e-02 6.7903310e-01 2.0406014e-04 3.0310813e-03
 1.7582706e-01 6.6389404e-02]",[0.70864433 0.08785915 0.01766442 0.18583208],[9.9999660e-01 3.3907313e-06],"[5.8357369e-07 4.5949193e-05 3.8069128e-03 4.6989208e-01 5.0511652e-01
 2.0957014e-02 1.7901065e-04 1.8188834e-06 3.8151381e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0248_face0.png,Middle Eastern,Indian,Male,40-49,"[4.1616391e-02 9.5554451e-03 3.8600713e-01 3.2710999e-05 5.5369525e-04
 1.3879129e-01 4.2344335e-01]",[0.03752197 0.00804405 0.00352166 0.9509123 ],[9.9999869e-01 1.2643928e-06],"[4.2467518e-06 2.0239795e-05 4.7619050e-04 1.5927559e-02 3.6019084e-01
 5.7650006e-01 4.6575498e-02 3.0172034e-04 3.6647366e-06]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0249_face0.png,White,White,Male,30-39,"[6.9742328e-01 4.8170573e-04 1.9297373e-01 1.5089479e-04 1.4190978e-03
 5.4828838e-02 5.2722439e-02]",[0.8422285  0.00163982 0.03061816 0.12551352],[9.999995e-01 4.835969e-07],"[1.9904471e-07 2.5268921e-05 4.9615535e-03 4.4975650e-01 5.0553828e-01
 3.9448351e-02 2.6660218e-04 3.1475734e-06 4.7127585e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0250_face0.png,Middle Eastern,Indian,Male,30-39,"[6.0330160e-02 1.4474420e-02 2.1584626e-01 1.2443564e-04 2.4315829e-03
 1.7821781e-01 5.2857530e-01]",[0.15949695 0.07956722 0.01703563 0.74390024],[9.9999940e-01 6.1684824e-07],"[1.39166207e-06 2.51390175e-05 1.47303694e-03 1.03595726e-01
 5.45848310e-01 3.34661424e-01 1.38149839e-02 5.60477842e-04
 1.94024506e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0251_face0.png,Middle Eastern,Indian,Male,30-39,"[3.6879957e-01 2.5491214e-03 3.7997916e-02 5.4831551e-05 2.3562602e-04
 4.7954701e-02 5.4240823e-01]",[0.4459731  0.0214605  0.01741686 0.51514953],[9.9998075e-01 1.9313511e-05],"[7.3249248e-07 6.7904339e-06 1.8434103e-03 2.7546448e-01 5.5873901e-01
 1.5059824e-01 1.2408756e-02 8.8821101e-04 5.0326649e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0252_face0.png,Latino_Hispanic,Indian,Male,20-29,"[9.0890020e-02 5.4786135e-03 7.7225810e-01 4.4893529e-04 3.3580451e-03
 2.4155259e-02 1.0341097e-01]",[0.3954013  0.02765311 0.03985455 0.537091  ],[9.9999905e-01 9.4688767e-07],"[6.0507560e-08 2.2069501e-06 1.6663533e-03 6.0331798e-01 3.8145885e-01
 1.3463497e-02 8.9455418e-05 1.5759116e-06 2.3876273e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0253_face0.png,White,White,Male,30-39,"[7.89518118e-01 5.83192008e-03 1.17083475e-01 7.46314327e-05
 2.26591714e-04 2.68519446e-02 6.04133978e-02]",[9.3462771e-01 4.0609543e-03 5.6281185e-04 6.0748536e-02],[9.9999517e-01 4.8473303e-06],"[2.5755375e-07 3.4239499e-06 2.8564551e-04 2.1299665e-01 7.0071703e-01
 8.4453650e-02 1.5188328e-03 2.3908826e-05 5.4985895e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0254_face0.png,White,Indian,Male,20-29,"[6.8873775e-01 1.4912619e-03 1.4842390e-01 3.3353196e-04 1.5958369e-03
 1.8812742e-02 1.4060505e-01]",[0.4641786  0.01278001 0.03722326 0.48581812],[9.999218e-01 7.823105e-05],"[3.5155018e-08 1.1525707e-06 1.2622360e-03 5.7211161e-01 4.1501531e-01
 1.1493118e-02 1.1464787e-04 1.8664034e-06 5.2775349e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0255_face0.png,Latino_Hispanic,White,Male,30-39,"[7.2478294e-02 6.0237896e-02 5.0399429e-01 2.2325078e-04 1.4234215e-03
 4.4801854e-02 3.1684104e-01]",[0.4438226  0.20821469 0.02071624 0.32724643],[9.9999982e-01 1.2483306e-07],"[1.6308647e-06 9.4382312e-06 3.1968154e-04 4.3531742e-02 4.9473351e-01
 4.3672809e-01 2.4299717e-02 3.7124829e-04 4.9183882e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0256_face0.png,White,White,Male,30-39,"[4.1354388e-01 7.0029646e-03 3.0807695e-01 6.4639557e-05 2.8608704e-04
 1.7325544e-01 9.7770102e-02]",[0.51241416 0.002239   0.0007464  0.48460048],[9.9999905e-01 9.4496494e-07],"[8.0949178e-08 1.4309762e-06 2.1497725e-04 2.1817079e-01 7.1583116e-01
 6.5255441e-02 5.2178715e-04 4.1766962e-06 7.5457748e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0257_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.069621   0.22807947 0.5100486  0.00104919 0.01357125 0.08423346
 0.09339702]",[0.06795342 0.09818815 0.09880532 0.73505306],[9.9999821e-01 1.8066174e-06],"[4.0021273e-06 4.1895059e-05 4.3606618e-03 2.5649169e-01 5.6233019e-01
 1.6921328e-01 7.2962712e-03 2.5350912e-04 8.5509901e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0258_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.03577082 0.02447371 0.3372498  0.0003425  0.00977046 0.29900327
 0.2933894 ]",[0.01019978 0.01212149 0.02905857 0.94862014],[1.0000000e+00 1.5022273e-08],"[8.0386627e-07 4.8342135e-05 4.0876903e-03 2.9887524e-01 5.9742379e-01
 9.7631492e-02 1.8535502e-03 7.8066012e-05 1.0673708e-06]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0259_face0.png,Latino_Hispanic,Indian,Male,40-49,"[2.6348817e-01 6.0944941e-02 3.4421739e-01 1.3038245e-04 1.0118128e-03
 2.4949452e-01 8.0712765e-02]",[0.04133315 0.01320908 0.00271432 0.9427435 ],[9.9999452e-01 5.4730226e-06],"[7.7324029e-07 1.3306621e-05 5.2335951e-04 3.9543029e-02 3.9276206e-01
 5.0702214e-01 5.8611743e-02 1.4913535e-03 3.2160959e-05]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0260_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.00688337 0.01874854 0.80030715 0.00537808 0.04390469 0.12005525
 0.00472293]",[0.00947818 0.00166318 0.06105693 0.9278017 ],[9.9999982e-01 2.2263819e-07],"[5.8556425e-06 5.5318462e-05 3.1482615e-03 9.1424406e-02 4.8629415e-01
 3.7792143e-01 4.0022727e-02 1.1161175e-03 1.1806634e-05]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0261_face0.png,White,Indian,Male,30-39,"[7.6288903e-01 3.6348854e-04 1.5640570e-01 6.5027161e-05 2.0821410e-04
 1.5950078e-02 6.4118572e-02]",[0.25087926 0.0967498  0.03130239 0.6210685 ],[9.9967164e-01 3.2838166e-04],"[2.4991245e-06 9.2426140e-05 5.4142768e-03 3.5054141e-01 5.3983271e-01
 9.9947684e-02 4.0603564e-03 1.0522283e-04 3.4315281e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0262_face0.png,Latino_Hispanic,Indian,Male,30-39,"[0.01507185 0.00799372 0.73874646 0.00084798 0.01023904 0.15757158
 0.06952929]",[0.01165933 0.00414216 0.0187403  0.9654582 ],[9.9999982e-01 2.2178494e-07],"[1.0878965e-06 1.9355615e-05 7.7588955e-04 8.8351935e-02 6.7021644e-01
 2.3525584e-01 5.3463439e-03 3.2774482e-05 3.2534157e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0263_face0.png,Latino_Hispanic,Indian,Male,30-39,"[2.1690485e-01 2.6709766e-03 3.7052360e-01 1.6726277e-04 9.6870342e-04
 9.1968372e-02 3.1679627e-01]",[0.23830627 0.01773698 0.0049783  0.7389784 ],[9.9988616e-01 1.1380147e-04],"[7.8920465e-07 2.0313300e-05 2.2267031e-03 3.1884527e-01 6.2452763e-01
 5.3651139e-02 7.1411562e-04 1.3570882e-05 4.7902847e-07]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0264_face0.png,White,White,Male,30-39,"[7.1154177e-01 2.0214228e-04 6.1840795e-02 5.1223426e-05 3.1015914e-04
 2.0496676e-02 2.0555721e-01]",[9.50712442e-01 1.20329896e-04 6.82891440e-03 4.23383377e-02],[9.999973e-01 2.678669e-06],"[2.8094934e-07 4.0806126e-06 7.6384103e-04 1.3878496e-01 6.5269804e-01
 2.0258559e-01 5.0611254e-03 1.0016029e-04 1.9036352e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/hunyuan/prompt2/selected_faces/detected_disgusted/disgusted_person_0265_face0.png,Latino_Hispanic,White,Male,30-39,"[2.4441971e-01 2.8849503e-02 4.6421680e-01 1.3760455e-04 1.5505294e-03
 3.5021629e-02 2.2580421e-01]",[0.6119693  0.06837208 0.00276287 0.3168958 ],[9.999566e-01 4.339332e-05],"[5.8417268e-06 4.9272061e-05 2.2205024e-03 1.1398714e-01 5.2434427e-01
 3.1695133e-01 4.1193329e-02 1.2127998e-03 3.5562705e-05]",1,Others,20-39
