face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0245_face0.png,White,White,Male,30-39,"[9.2728865e-01 1.4614328e-03 3.1758122e-02 7.7992678e-05 2.3787997e-04
 5.7790522e-04 3.8598008e-02]",[0.98856694 0.00221929 0.00513677 0.00407692],[9.999688e-01 3.122301e-05],"[2.6268282e-07 3.1716461e-06 6.1559776e-04 2.3313001e-01 6.6418087e-01
 1.0011425e-01 1.9279097e-03 2.7148704e-05 8.3075844e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0246_face0.png,White,White,Male,20-29,"[9.5137298e-01 2.7332711e-04 3.2731894e-02 1.2132691e-05 3.3366035e-05
 1.0340945e-03 1.4542215e-02]",[9.9093175e-01 8.5319794e-04 1.0274877e-03 7.1875672e-03],[9.9995315e-01 4.6805930e-05],"[5.2167044e-09 9.8791759e-07 6.5788492e-03 8.4731883e-01 1.4475372e-01
 1.3440116e-03 3.4703537e-06 4.9290566e-08 1.3279801e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0247_face0.png,White,White,Male,20-29,"[7.4422204e-01 4.9551077e-06 1.1430229e-02 1.5024791e-04 3.2265624e-04
 2.1692828e-04 2.4365300e-01]",[9.9885356e-01 3.3929221e-06 5.7178712e-04 5.7123852e-04],[9.9967444e-01 3.2558164e-04],"[2.2562902e-07 8.1788821e-05 6.4504951e-02 8.4322155e-01 9.0074599e-02
 2.1024167e-03 1.4206705e-05 2.3924540e-07 6.6250756e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0248_face0.png,White,White,Male,20-29,"[9.9018812e-01 2.1640085e-06 1.9209033e-03 4.5199926e-05 5.1850617e-05
 4.3228014e-05 7.7485815e-03]",[9.9847674e-01 2.2353179e-05 3.9507079e-04 1.1058296e-03],[9.9999487e-01 5.1467896e-06],"[1.03837916e-08 2.05001243e-06 1.32625075e-02 9.00135458e-01
 8.60374421e-02 5.60764747e-04 1.64215896e-06 2.27708785e-08
 5.55393398e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0249_face0.png,White,White,Female,20-29,"[7.5981343e-01 9.4299932e-05 6.1493445e-02 3.7245697e-03 3.5757613e-03
 3.5290464e-03 1.6776942e-01]",[6.0040462e-01 2.4382268e-04 3.8530245e-01 1.4049119e-02],[0.07916068 0.9208393 ],"[1.3694525e-06 6.5501001e-05 1.7688164e-02 6.0580260e-01 3.2962316e-01
 4.4570707e-02 1.9960939e-03 2.2772867e-04 2.4609046e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0250_face0.png,White,White,Male,30-39,"[0.93279237 0.01860917 0.03672116 0.0011283  0.00122821 0.00339175
 0.00612887]",[0.8532705  0.0286657  0.08864384 0.02941986],[9.9991620e-01 8.3820814e-05],"[3.5538523e-07 3.5410251e-06 2.6923665e-03 4.0427589e-01 4.9126145e-01
 9.5259942e-02 6.0292454e-03 4.2824168e-04 4.8906149e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0251_face0.png,White,White,Male,30-39,"[8.9828080e-01 2.4035668e-05 4.5128446e-03 2.6998991e-06 9.2871205e-06
 2.2166017e-04 9.6948698e-02]",[9.9984795e-01 4.1363032e-06 2.0326075e-05 1.2758278e-04],[9.9999887e-01 1.1084452e-06],"[4.1792646e-08 2.2365418e-06 9.3866303e-04 4.5785642e-01 5.2703506e-01
 1.4139948e-02 2.7509988e-05 1.7048123e-07 2.1203745e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0252_face0.png,White,White,Male,20-29,"[8.19846034e-01 1.02946171e-04 6.65303916e-02 8.46817784e-05
 1.76806250e-04 2.55153538e-03 1.10707626e-01]",[0.9606007  0.00183798 0.0019723  0.03558911],[0.99894226 0.00105778],"[2.1010459e-08 2.3256337e-06 7.1604867e-03 7.8692836e-01 2.0157526e-01
 4.3090871e-03 2.3681627e-05 7.4788323e-07 3.7545458e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0253_face0.png,White,White,Male,20-29,"[9.9582267e-01 5.7352022e-06 1.5068811e-03 1.6851037e-06 5.7850589e-06
 6.0440016e-05 2.5966803e-03]",[9.9967384e-01 4.0015817e-05 1.5630736e-05 2.7051874e-04],[9.9990159e-01 9.8442055e-05],"[3.2536839e-08 6.6910184e-06 7.5273765e-03 7.2249269e-01 2.6194602e-01
 7.9930266e-03 3.3752684e-05 3.7910038e-07 9.6139088e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0254_face0.png,White,White,Male,20-29,"[8.5530061e-01 1.4809291e-04 6.3444644e-02 1.2724448e-04 3.3120546e-04
 1.9398994e-03 7.8708217e-02]",[9.8577338e-01 1.8331759e-04 1.4258375e-03 1.2617442e-02],[9.9993730e-01 6.2717765e-05],"[3.5191299e-08 3.0779452e-06 6.5133478e-03 6.5503192e-01 3.3090308e-01
 7.5069978e-03 4.0976403e-05 6.1802041e-07 1.3273227e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0255_face0.png,Middle Eastern,White,Male,20-29,"[1.8761064e-01 5.4132408e-03 1.5671183e-01 1.3825341e-04 6.8011903e-04
 9.9896543e-02 5.4954946e-01]",[0.6213745  0.02767022 0.00106835 0.34988695],[0.9987771  0.00122289],"[6.3331349e-08 4.2812067e-06 4.9974015e-03 6.9070441e-01 2.9778561e-01
 6.4658816e-03 4.0381943e-05 1.7922506e-06 1.3813487e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0256_face0.png,White,White,Male,20-29,"[9.8702031e-01 3.1317986e-06 1.9808828e-03 6.5229124e-06 1.6715823e-05
 2.3290236e-04 1.0739586e-02]",[9.974452e-01 8.272752e-06 7.637597e-05 2.470200e-03],[9.9997842e-01 2.1592114e-05],"[7.0212418e-09 1.0647176e-06 8.0427639e-03 8.7574703e-01 1.1474794e-01
 1.4563189e-03 4.7976587e-06 7.2061574e-08 2.2259210e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0257_face0.png,White,White,Male,30-39,"[9.5448738e-01 2.9041532e-05 1.8551111e-02 1.0741895e-05 3.5593734e-05
 2.4338430e-03 2.4452224e-02]",[9.9663591e-01 3.0518266e-05 4.0446379e-05 3.2931240e-03],[9.9999714e-01 2.8586896e-06],"[1.6442502e-08 1.5482628e-06 5.1251473e-04 3.6776823e-01 6.1359537e-01
 1.8098587e-02 2.3574568e-05 1.1463571e-07 1.5068738e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0258_face0.png,White,White,Male,20-29,"[9.4774443e-01 3.4866298e-05 1.9445233e-02 3.4112614e-05 9.6412492e-05
 9.7298820e-04 3.1672016e-02]",[9.3396747e-01 5.3160830e-04 8.8361632e-03 5.6664754e-02],[9.999284e-01 7.159044e-05],"[2.7451571e-07 1.5291958e-05 1.2975383e-02 5.8522505e-01 3.7719974e-01
 2.4222894e-02 3.5526865e-04 5.9919616e-06 1.0133938e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0259_face0.png,White,White,Male,20-29,"[9.9457520e-01 5.1649740e-06 8.8888407e-04 2.4990253e-05 3.0700223e-05
 1.7271675e-04 4.3022046e-03]",[9.9076033e-01 3.0601102e-05 1.5740561e-03 7.6349420e-03],[9.9999076e-01 9.2304253e-06],"[2.4402018e-08 2.5543154e-06 1.5946617e-03 7.1961880e-01 2.7640331e-01
 2.3770425e-03 3.5906467e-06 2.0127608e-08 4.8301763e-10]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0260_face0.png,White,White,Male,20-29,"[9.9258292e-01 8.9810201e-06 1.3783517e-03 1.5976038e-05 1.3967323e-05
 3.9593804e-05 5.9601576e-03]",[9.9952769e-01 7.4030067e-05 3.9193794e-05 3.5904182e-04],[0.9953944  0.00460553],"[6.4201906e-08 1.7986375e-05 5.4173306e-02 8.9732367e-01 4.7389992e-02
 1.0858299e-03 8.8526667e-06 3.1336648e-07 2.7043274e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0261_face0.png,White,White,Male,20-29,"[5.5083013e-01 3.3434850e-04 1.7399018e-01 3.6422174e-05 1.8146998e-04
 5.4211193e-04 2.7408537e-01]",[0.887034   0.02846348 0.0037207  0.08078187],[9.9999982e-01 2.2525184e-07],"[8.4624902e-10 2.6804750e-07 1.8940993e-02 9.3651700e-01 4.4392288e-02
 1.4913222e-04 2.7355384e-07 3.5342829e-09 4.4021703e-11]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0262_face0.png,Black,Black,Male,20-29,"[0.00118198 0.7594338  0.10601981 0.01221586 0.08808887 0.027828
 0.0052316 ]",[6.65005646e-04 8.77120316e-01 1.04957916e-01 1.72568019e-02],[9.999285e-01 7.147438e-05],"[1.1046387e-06 7.4727559e-06 2.7519229e-03 4.9126616e-01 4.4685110e-01
 5.7045113e-02 1.9213228e-03 1.4336490e-04 1.2423826e-05]",0,Black,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0263_face0.png,Middle Eastern,White,Male,20-29,"[2.3856124e-01 1.1464837e-03 2.4012338e-01 1.7169259e-05 1.6418591e-04
 1.2006357e-02 5.0798118e-01]",[0.5057323  0.00585465 0.00397845 0.48443455],[9.9998987e-01 1.0111118e-05],"[1.2460102e-08 5.9751687e-07 2.1615501e-03 6.5753669e-01 3.3512056e-01
 5.1531959e-03 2.6947866e-05 4.8852155e-07 1.0902162e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0264_face0.png,Latino_Hispanic,White,Male,20-29,"[0.21420003 0.00182179 0.49042687 0.00395047 0.01262939 0.13844177
 0.13852969]",[0.4993988  0.00459169 0.02620294 0.46980655],[0.97083586 0.02916417],"[3.4813490e-07 5.4286007e-04 3.5201883e-01 6.2604290e-01 2.1156128e-02
 2.3755555e-04 1.2637814e-06 6.6274303e-08 3.2507257e-09]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0265_face0.png,Middle Eastern,White,Male,20-29,"[4.4052830e-01 3.0159479e-04 5.2225683e-02 2.2978825e-03 2.0301365e-03
 6.6202022e-03 4.9599612e-01]",[0.92837745 0.00094538 0.00776595 0.06291126],[9.9998039e-01 1.9561277e-05],"[1.4532960e-06 9.4148367e-05 5.9173047e-03 7.9859632e-01 1.9360022e-01
 1.7864779e-03 3.9461793e-06 1.3122481e-07 3.4837280e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0266_face0.png,White,White,Male,20-29,"[9.1915709e-01 1.7965215e-04 5.7838194e-02 5.5272230e-05 1.1848565e-04
 1.5323901e-03 2.1118889e-02]",[9.8510867e-01 7.8510394e-04 2.4917715e-03 1.1614409e-02],[9.9999958e-01 4.3121912e-07],"[3.6618895e-09 8.0632947e-07 7.8697195e-03 9.4274557e-01 4.9261250e-02
 1.2248740e-04 1.7427588e-07 3.3309338e-09 6.3975790e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0267_face0.png,White,White,Male,30-39,"[9.2667437e-01 1.1993350e-04 1.5546040e-02 5.4760717e-06 3.8427588e-05
 9.6656528e-04 5.6649249e-02]",[9.9953604e-01 3.5345543e-05 9.9849749e-05 3.2876496e-04],[9.9995571e-01 4.4289915e-05],"[4.29531326e-08 2.09862969e-06 1.22563529e-03 4.05341923e-01
 5.67154288e-01 2.61555817e-02 1.19178265e-04 1.23599955e-06
 2.64278022e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0268_face0.png,White,White,Male,20-29,"[9.9863476e-01 3.0328524e-06 4.9565203e-04 2.0939797e-06 5.8272080e-06
 1.5095095e-05 8.4351702e-04]",[9.9968421e-01 5.4693082e-06 5.2034873e-05 2.5829970e-04],[9.9998486e-01 1.5158979e-05],"[1.9821199e-08 3.2476478e-06 5.4467693e-03 6.9962800e-01 2.8390941e-01
 1.0945741e-02 6.6161185e-05 7.0665510e-07 1.5674823e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0269_face0.png,White,White,Male,20-29,"[9.5689058e-01 2.2810687e-05 3.9929631e-03 9.3471117e-06 4.2351290e-05
 1.7979700e-04 3.8862240e-02]",[9.8243606e-01 8.7796629e-04 1.3523438e-03 1.5333684e-02],[9.9999982e-01 1.6646962e-07],"[3.8270227e-09 1.0852630e-06 4.9155243e-03 8.6417431e-01 1.2953661e-01
 1.3683990e-03 3.9549495e-06 5.1078576e-08 1.1197484e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0270_face0.png,Middle Eastern,White,Male,30-39,"[3.9204520e-01 7.9918071e-05 2.0507040e-02 8.0724012e-06 5.5751760e-05
 2.7650474e-03 5.8453900e-01]",[9.9117595e-01 1.5663350e-05 1.7809865e-04 8.6302496e-03],[9.9999887e-01 1.1335943e-06],"[1.41405367e-08 4.29763446e-07 4.30816988e-04 3.45861793e-01
 6.27266347e-01 2.63258666e-02 1.13616916e-04 1.15047237e-06
 1.83257072e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0271_face0.png,White,White,Male,30-39,"[4.4260353e-01 2.6105859e-04 1.3868514e-01 8.8678993e-04 1.7070005e-03
 1.7862603e-02 3.9799392e-01]",[9.7751796e-01 1.1502351e-04 9.9515822e-04 2.1371916e-02],[9.9995947e-01 4.0571103e-05],"[2.5225330e-07 2.3344919e-06 4.3989500e-04 3.3660382e-01 6.3345104e-01
 2.9353309e-02 1.4797163e-04 1.3467932e-06 3.5784090e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0272_face0.png,White,White,Male,20-29,"[9.8405915e-01 9.4867810e-06 8.8242022e-04 4.6520847e-05 4.6224111e-05
 1.6028946e-04 1.4795936e-02]",[9.9252510e-01 3.2493740e-04 1.6978668e-03 5.4520494e-03],[9.9987668e-01 1.2332418e-04],"[3.2843168e-08 5.9157160e-06 1.0450718e-02 9.2926288e-01 5.9529088e-02
 7.4625009e-04 5.0123722e-06 1.2370697e-07 1.4850664e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0273_face0.png,White,White,Male,20-29,"[9.5261294e-01 1.7085949e-06 5.3566578e-03 2.1647968e-06 6.2027793e-06
 3.1201460e-04 4.1708250e-02]",[9.8331380e-01 1.6479864e-04 5.0514016e-05 1.6471017e-02],[9.9999887e-01 1.1396093e-06],"[1.4934907e-10 2.5493878e-07 3.4599952e-02 9.5850796e-01 6.8782074e-03
 1.3609094e-05 1.3948054e-08 2.4520669e-10 4.7436603e-12]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0274_face0.png,White,White,Male,20-29,"[9.9793231e-01 2.0796797e-06 2.5855555e-04 3.9971570e-07 1.4016121e-06
 2.0298972e-05 1.7849485e-03]",[9.9984610e-01 9.8904293e-06 7.6049919e-06 1.3646859e-04],[9.9997932e-01 2.0700163e-05],"[3.9153122e-08 2.9121893e-06 4.4131777e-03 6.6974008e-01 3.1421241e-01
 1.1555033e-02 7.5822318e-05 5.6363956e-07 1.5690556e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0275_face0.png,White,White,Male,20-29,"[5.5461365e-01 8.1676924e-05 3.0729689e-02 1.9837812e-06 9.0255417e-06
 7.1823364e-04 4.1384575e-01]",[9.6429753e-01 8.4822404e-04 8.3924428e-04 3.4014959e-02],[9.9999017e-01 9.8276578e-06],"[3.4943415e-08 1.8952774e-06 2.0321689e-03 6.3566434e-01 3.5694504e-01
 5.3442609e-03 1.2156151e-05 1.2432687e-07 1.8265526e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0276_face0.png,White,Indian,Male,20-29,"[4.70117480e-01 1.28207298e-03 1.62201434e-01 2.61099485e-04
 7.39668321e-04 1.07151344e-01 2.58246958e-01]",[0.45590663 0.00135362 0.00843151 0.5343082 ],[9.9999291e-01 7.0943984e-06],"[4.5896385e-07 2.5660518e-05 3.9309636e-03 4.9236330e-01 4.8282361e-01
 2.0680714e-02 1.7239811e-04 2.8818831e-06 5.2272966e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0277_face0.png,Middle Eastern,Asian,Male,20-29,"[1.3653624e-01 3.0309614e-04 5.7934426e-02 2.2577394e-03 3.2804871e-03
 4.8750238e-03 7.9481298e-01]",[0.06649097 0.00856077 0.67151034 0.2534379 ],[9.9998164e-01 1.8419145e-05],"[1.4765867e-07 6.3871644e-06 5.0997916e-03 6.4493811e-01 3.3990434e-01
 9.9732485e-03 7.5537282e-05 2.3982229e-06 7.1301407e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0278_face0.png,White,White,Male,20-29,"[9.9564487e-01 1.6455407e-06 3.5668450e-04 1.4924918e-06 5.4717998e-06
 1.8915140e-05 3.9708531e-03]",[9.9962348e-01 4.9760998e-05 4.7910431e-05 2.7876836e-04],[0.9942821  0.00571792],"[1.59752290e-06 5.83228888e-04 1.08884096e-01 7.70088851e-01
 1.09308347e-01 1.08521376e-02 2.68734788e-04 1.21817711e-05
 8.55029612e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0279_face0.png,White,White,Male,20-29,"[7.9269463e-01 7.1408293e-05 3.6761515e-02 1.0616573e-05 4.9848499e-05
 6.3541541e-03 1.6405785e-01]",[9.6297765e-01 4.9171445e-04 3.7112879e-04 3.6159508e-02],[9.9999726e-01 2.7137928e-06],"[3.2745376e-08 6.5341819e-06 1.2145045e-02 8.9234948e-01 9.4921321e-02
 5.7654706e-04 1.0144897e-06 1.7686519e-08 3.6372808e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0280_face0.png,White,White,Male,20-29,"[8.4497064e-01 8.7985527e-06 8.3979666e-03 4.2855670e-04 2.3167591e-04
 1.0949356e-03 1.4486746e-01]",[9.9750376e-01 6.8207905e-06 1.9103325e-03 5.7902653e-04],[0.8403168  0.15968327],"[9.3496283e-07 1.1321745e-04 4.1713051e-02 8.1421334e-01 1.3888350e-01
 5.0367997e-03 3.8042566e-05 1.0361667e-06 6.4043732e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0281_face0.png,White,White,Male,30-39,"[7.4401957e-01 8.4350782e-04 1.4836511e-01 1.8652421e-05 9.1086447e-05
 1.4553008e-02 9.2109032e-02]",[0.7662776  0.00089548 0.00333239 0.22949459],[9.9998981e-01 1.0212011e-05],"[9.1677073e-08 9.8836529e-07 4.7602365e-04 3.0064148e-01 6.6408575e-01
 3.4525841e-02 2.6724971e-04 2.5215372e-06 4.4876959e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0282_face0.png,White,White,Male,20-29,"[7.67046094e-01 7.26767621e-06 9.49847233e-03 3.56177998e-06
 1.49880125e-05 2.34728912e-03 2.21082389e-01]",[9.8670912e-01 1.2491332e-04 6.4048443e-05 1.3101974e-02],[0.99751765 0.00248232],"[2.2637813e-08 1.2085862e-05 5.2723978e-02 9.0271086e-01 4.3757468e-02
 7.9163123e-04 3.8369044e-06 1.2464460e-07 7.0005517e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0283_face0.png,White,White,Male,20-29,"[7.4837112e-01 1.5621063e-04 2.7973501e-02 3.0325361e-06 2.6938900e-05
 1.1545244e-03 2.2231477e-01]",[0.9291688  0.00305235 0.00205621 0.06572271],[9.99994e-01 6.04105e-06],"[1.3345743e-08 5.3844298e-07 7.3611381e-04 5.4007405e-01 4.5103905e-01
 8.1286980e-03 2.1433903e-05 1.2387341e-07 2.1047675e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0284_face0.png,Middle Eastern,White,Male,20-29,"[2.9726604e-01 5.2756037e-05 2.0199809e-02 1.5685415e-05 1.0898204e-04
 4.4361511e-03 6.7792058e-01]",[9.8321575e-01 1.2597496e-05 1.5682320e-04 1.6614858e-02],[9.999622e-01 3.772862e-05],"[1.3553101e-07 1.5713013e-05 1.1697247e-02 7.7873206e-01 2.0468894e-01
 4.8405523e-03 2.4806144e-05 5.0572925e-07 1.3697978e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0285_face0.png,White,White,Male,20-29,"[9.7691905e-01 1.1998348e-05 8.3577326e-03 4.6211999e-06 1.6509390e-05
 2.4451478e-04 1.4445592e-02]",[9.6201783e-01 4.7295188e-04 8.7295735e-04 3.6636233e-02],[9.9999952e-01 5.0495237e-07],"[7.63689556e-10 4.54312470e-07 1.39521863e-02 9.45742846e-01
 4.00521457e-02 2.51903431e-04 4.71129539e-07 5.45593126e-09
 1.14458706e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0286_face0.png,Middle Eastern,White,Male,30-39,"[3.3456230e-01 4.8016544e-04 6.1832216e-02 5.3165381e-06 4.0373256e-05
 9.0915593e-04 6.0217047e-01]",[0.70443547 0.02969385 0.00560574 0.26026496],[9.9999970e-01 2.6047033e-07],"[5.4874612e-08 8.1150216e-07 5.3752714e-04 3.4859434e-01 6.2040037e-01
 3.0309455e-02 1.5541622e-04 2.0675964e-06 2.8022503e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0287_face0.png,White,White,Male,20-29,"[9.9268436e-01 1.8227873e-05 1.5724089e-03 3.4946969e-03 8.9437282e-04
 6.8981477e-05 1.2668875e-03]",[0.9544552  0.00231486 0.03700156 0.00622833],[0.99713    0.00287004],"[3.3226249e-07 1.0748815e-04 7.9180859e-02 8.4738243e-01 7.0999742e-02
 2.2908596e-03 3.6638114e-05 1.6171939e-06 1.3539940e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_surprised/surprised_person_0288_face0.png,White,White,Male,20-29,"[9.9552161e-01 9.0246876e-06 2.4487262e-03 6.7506985e-06 2.0664265e-05
 5.6647277e-05 1.9365310e-03]",[9.9496472e-01 2.1357673e-05 3.5468393e-03 1.4670391e-03],[9.9999726e-01 2.7667634e-06],"[2.9032703e-09 1.2341378e-06 7.8253811e-03 8.7964660e-01 1.1165936e-01
 8.6591381e-04 1.4781749e-06 1.7500799e-08 2.4107907e-10]",0,White,20-39
