face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0208_face0.png,White,White,Male,20-29,"[9.9815619e-01 3.1795204e-05 9.9091732e-04 5.6775167e-05 4.9423550e-05
 1.7608058e-05 6.9740752e-04]",[9.9994493e-01 2.2855973e-05 2.4810231e-05 7.3832043e-06],[9.9934673e-01 6.5329793e-04],"[4.1148727e-08 2.9636027e-05 7.3950820e-02 8.7438518e-01 5.0239630e-02
 1.3825638e-03 1.1680201e-05 4.0373604e-07 2.7771204e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0209_face0.png,White,White,Male,30-39,"[9.9757236e-01 1.9047238e-05 1.0537094e-03 4.7668931e-05 8.2998202e-05
 1.4141697e-04 1.0828759e-03]",[9.9937862e-01 4.7164290e-06 9.6684744e-05 5.1998242e-04],[9.9953932e-01 4.6071043e-04],"[1.3596909e-06 3.9306266e-05 3.7681067e-03 3.4490463e-01 5.3681910e-01
 1.1175269e-01 2.6418848e-03 6.5855187e-05 7.0420024e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0210_face0.png,White,White,Male,20-29,"[9.9037516e-01 1.8911762e-05 2.8523551e-03 4.9491038e-05 7.9911704e-05
 1.4995107e-04 6.4742500e-03]",[9.9880183e-01 1.6104505e-05 4.1072594e-04 7.7135966e-04],[0.9684264  0.03157359],"[9.55828227e-07 1.35562907e-04 3.73834223e-02 8.78991604e-01
 7.82537982e-02 5.07565634e-03 1.46632621e-04 1.07056985e-05
 1.72605064e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0211_face0.png,White,White,Male,40-49,"[9.7003162e-01 3.4253174e-04 1.1719769e-02 2.6224065e-03 1.6813356e-03
 5.3155393e-04 1.3070781e-02]",[9.9867970e-01 5.8342459e-05 1.0568829e-03 2.0503878e-04],[0.99696314 0.00303681],"[2.0759983e-06 5.6406516e-06 2.2275632e-04 1.8850649e-02 2.1301886e-01
 5.8094281e-01 1.7103651e-01 1.4596455e-02 1.3242819e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0212_face0.png,White,White,Male,20-29,"[8.9898282e-01 5.4909085e-04 5.8135606e-02 1.0540609e-03 1.3876673e-03
 1.1347911e-02 2.8542819e-02]",[0.92955774 0.00288528 0.00590229 0.0616546 ],[0.9882927  0.01170729],"[9.9233228e-07 1.1259232e-03 1.9998822e-01 7.6527727e-01 3.2490972e-02
 1.1005179e-03 1.4624784e-05 1.3184172e-06 1.7388548e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0213_face0.png,White,White,Male,30-39,"[9.6361321e-01 4.7085963e-05 1.8348694e-02 1.2146601e-05 1.0948793e-04
 2.4566865e-03 1.5412722e-02]",[9.9879539e-01 1.6192866e-05 3.4185752e-05 1.1542696e-03],[9.9999523e-01 4.7903777e-06],"[1.5527061e-07 2.8197035e-06 3.2492838e-04 2.9472433e-02 5.4858613e-01
 4.1334414e-01 8.2468446e-03 2.2237680e-05 3.4848074e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0214_face0.png,White,White,Male,20-29,"[9.9249208e-01 3.1392112e-05 2.7969198e-03 4.0109907e-04 1.9787608e-04
 5.0637219e-04 3.5742433e-03]",[9.9601460e-01 1.5265871e-04 1.2726079e-04 3.7054620e-03],[9.9987090e-01 1.2911874e-04],"[4.2923929e-07 5.9391230e-05 1.8021254e-02 8.0724108e-01 1.7098100e-01
 3.6824062e-03 1.3972882e-05 4.7169470e-07 2.3273977e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0215_face0.png,White,White,Male,20-29,"[9.2963427e-01 8.1068201e-06 4.6666181e-03 5.7962775e-06 1.2032230e-05
 9.5009578e-05 6.5578051e-02]",[9.9945450e-01 6.0236521e-06 3.1703377e-05 5.0779071e-04],[0.9825744  0.01742555],"[2.7604824e-07 6.4029824e-04 3.3138531e-01 6.5164775e-01 1.5976643e-02
 3.4817596e-04 1.4547666e-06 4.9386880e-08 2.8951497e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0216_face0.png,White,White,Male,20-29,"[9.9346119e-01 5.0400766e-05 4.3030321e-03 1.3401176e-04 6.3240070e-05
 1.2614409e-04 1.8619465e-03]",[9.9902117e-01 9.9233119e-05 1.2612021e-04 7.5352867e-04],[9.9947613e-01 5.2385946e-04],"[1.6057232e-08 5.7759221e-06 2.1426123e-02 9.1803837e-01 5.9556715e-02
 9.6755545e-04 5.2208584e-06 1.4905756e-07 9.9250705e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0217_face0.png,White,White,Female,20-29,"[7.00799525e-01 1.04951534e-04 1.26776993e-01 1.40692428e-05
 2.20868551e-05 4.04997543e-02 1.31782651e-01]",[0.7890016  0.00513929 0.00146768 0.20439135],[0.00469853 0.9953014 ],"[5.41103532e-07 1.97607605e-03 1.02148615e-01 8.33384097e-01
 6.14012703e-02 1.07953779e-03 9.46948239e-06 4.11349674e-07
 2.63896816e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0218_face0.png,White,White,Male,20-29,"[0.5379618  0.01786903 0.18782118 0.00671458 0.00385899 0.01468029
 0.23109415]",[9.8219109e-01 1.8372699e-03 9.7368407e-04 1.4997953e-02],[9.9917054e-01 8.2950678e-04],"[6.9463437e-07 3.5740297e-05 8.0664605e-03 6.6481423e-01 3.1774035e-01
 9.2639839e-03 7.4303040e-05 3.7820080e-06 4.8652737e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0219_face0.png,White,White,Male,20-29,"[9.9140185e-01 3.5533820e-05 4.4125649e-03 1.7888380e-05 4.3651133e-05
 4.3749306e-04 3.6509947e-03]",[9.9912560e-01 1.6289629e-05 6.6462293e-05 7.9160725e-04],[9.99883533e-01 1.16466625e-04],"[1.7543620e-08 3.1697909e-06 8.1870351e-03 8.8098818e-01 1.0841525e-01
 2.3924848e-03 1.3628747e-05 2.3777673e-07 1.1449094e-08]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0220_face0.png,White,White,Male,20-29,"[9.9185455e-01 3.4306799e-05 3.4502996e-03 2.7087230e-05 3.7590587e-05
 8.5356340e-05 4.5106574e-03]",[9.9959630e-01 8.8652750e-06 2.2994398e-05 3.7182958e-04],[9.9960941e-01 3.9055658e-04],"[1.8082247e-07 1.3684975e-04 5.9512220e-02 8.6669576e-01 7.3057532e-02
 5.9618510e-04 1.2792186e-06 2.2195383e-08 8.5512536e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0221_face0.png,White,White,Male,20-29,"[9.6206498e-01 1.3237761e-03 2.4912417e-02 7.2519633e-04 1.0753402e-03
 2.4621764e-03 7.4359858e-03]",[9.8460978e-01 6.5713300e-04 1.3533307e-03 1.3379766e-02],[0.99863905 0.00136101],"[2.4409380e-07 1.5971913e-05 6.0174614e-03 5.7920396e-01 3.8996544e-01
 2.4401587e-02 3.8517269e-04 9.3153722e-06 8.7003997e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0222_face0.png,White,White,Male,30-39,"[9.4938540e-01 2.0701038e-03 3.0792559e-02 1.2255047e-04 3.1121037e-04
 3.0865583e-03 1.4231578e-02]",[9.9929446e-01 4.9850911e-05 1.2348103e-04 5.3219928e-04],[0.99221843 0.00778162],"[3.2415977e-07 4.3035352e-06 1.2919784e-03 2.8218496e-01 5.7488561e-01
 1.3594969e-01 5.5689295e-03 1.0790621e-04 6.3113280e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0223_face0.png,White,White,Male,20-29,"[9.0381366e-01 5.1451661e-04 2.1959335e-02 2.4126122e-04 4.0382746e-04
 4.5694700e-03 6.8497881e-02]",[9.9509901e-01 7.8313303e-04 1.6631801e-03 2.4547740e-03],[0.9817978  0.01820221],"[1.7053566e-06 4.8053491e-05 8.9528440e-03 4.9265760e-01 4.4420764e-01
 5.2641094e-02 1.4323919e-03 5.4070355e-05 4.6730715e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0224_face0.png,White,White,Male,20-29,"[9.7756767e-01 1.9682435e-04 8.6188419e-03 9.7537611e-04 1.8596262e-03
 1.0289317e-03 9.7528063e-03]",[9.9947929e-01 1.1217640e-05 6.3383261e-05 4.4617616e-04],[9.9922496e-01 7.7499187e-04],"[1.93437614e-07 2.83999689e-05 1.39086982e-02 7.49769270e-01
 2.20816046e-01 1.50707355e-02 3.90393747e-04 1.50211190e-05
 1.20920322e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0225_face0.png,White,White,Male,20-29,"[9.4922477e-01 3.2157623e-05 2.7213747e-02 1.2558054e-04 1.6707755e-04
 9.8760368e-04 2.2249026e-02]",[9.9714351e-01 3.5267571e-05 1.7469718e-04 2.6465000e-03],[9.999479e-01 5.207342e-05],"[6.9889232e-08 7.1736108e-06 6.9018966e-03 7.2691381e-01 2.6133281e-01
 4.8256801e-03 1.8344652e-05 2.3126211e-07 8.0929201e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0226_face0.png,White,White,Male,20-29,"[8.5869759e-01 1.8614933e-03 6.9158129e-02 9.2046312e-06 5.1086859e-05
 6.6072438e-03 6.3615270e-02]",[9.9596107e-01 4.6990014e-04 8.5802902e-05 3.4832112e-03],[9.9967027e-01 3.2974849e-04],"[4.0834047e-09 1.3267170e-06 6.6917827e-03 7.9796892e-01 1.9228373e-01
 3.0358061e-03 1.8056933e-05 3.4871300e-07 1.1261639e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0227_face0.png,White,White,Male,20-29,"[9.9896026e-01 5.0586950e-06 3.0381326e-04 7.2696398e-06 9.9237386e-06
 5.9281385e-05 6.5439707e-04]",[9.9958509e-01 3.9549839e-05 4.4881153e-06 3.7091863e-04],[0.9986075  0.00139251],"[1.9692760e-07 6.5244327e-05 2.0995555e-02 8.9376426e-01 8.3168916e-02
 1.9953595e-03 1.0233853e-05 1.9503524e-07 2.1798678e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0228_face0.png,White,White,Male,50-59,"[0.64475334 0.01292723 0.10211428 0.00241209 0.01134239 0.06093898
 0.16551171]",[0.8860273  0.00940343 0.04859744 0.05597186],[0.9872865  0.01271351],"[2.8349998e-04 7.8217086e-04 2.3708460e-03 4.6425019e-03 1.6122764e-02
 1.0291590e-01 4.2129087e-01 3.3068669e-01 1.2090477e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0229_face0.png,White,White,Male,20-29,"[9.9401319e-01 2.1906453e-05 4.3349699e-03 2.6341448e-05 2.5468382e-05
 5.8015175e-05 1.5201521e-03]",[9.9985713e-01 2.1103846e-05 1.4247701e-05 1.0750071e-04],[0.9989371  0.00106298],"[2.1538877e-08 4.7426533e-06 2.0542327e-02 8.6589330e-01 1.1094801e-01
 2.5886507e-03 2.2537992e-05 4.1714299e-07 2.6372321e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0230_face0.png,White,White,Female,20-29,"[8.3449066e-01 5.7902403e-06 2.5234739e-03 2.2019913e-05 5.4102853e-05
 4.7757002e-04 1.6242631e-01]",[9.9993646e-01 1.1010516e-05 1.1627378e-05 4.0892195e-05],[0.32224455 0.6777554 ],"[1.3145753e-06 5.6001320e-03 4.5172358e-01 5.3692973e-01 5.6934529e-03
 5.1651597e-05 1.4958430e-07 1.1302078e-08 2.6974361e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0231_face0.png,White,White,Male,30-39,"[9.0339333e-01 2.7204032e-05 6.0968455e-02 2.7110198e-05 1.9277270e-04
 4.3616751e-03 3.1029392e-02]",[9.9719954e-01 1.6736862e-05 6.8361522e-04 2.1000956e-03],[9.9998039e-01 1.9545501e-05],"[1.0827134e-07 2.5964944e-06 1.5587917e-03 3.3419764e-01 6.0398817e-01
 5.9809633e-02 4.3976298e-04 3.1742318e-06 6.3872413e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0232_face0.png,White,White,Male,20-29,"[9.9622101e-01 8.5023048e-06 2.8284721e-03 7.6939159e-06 1.4126582e-05
 7.7377314e-05 8.4282644e-04]",[9.9741852e-01 1.2382079e-04 2.3055455e-04 2.2271390e-03],[9.9979633e-01 2.0362316e-04],"[1.28422055e-08 1.07202513e-05 8.68586078e-02 8.93689752e-01
 1.92030147e-02 2.36490552e-04 1.36319807e-06 2.98996277e-08
 2.47650855e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0233_face0.png,White,White,Male,20-29,"[9.9931365e-01 1.0670568e-06 2.7368980e-04 1.0046489e-06 1.3559462e-06
 2.8041588e-06 4.0636078e-04]",[9.9996716e-01 3.7689153e-06 9.3430235e-06 1.9741583e-05],[9.999279e-01 7.210470e-05],"[1.8652699e-09 3.2813824e-07 6.4471429e-03 9.2660058e-01 6.6506527e-02
 4.4410487e-04 1.2744505e-06 1.3698980e-08 4.5421825e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0234_face0.png,White,White,Male,30-39,"[9.7271675e-01 1.7724857e-04 1.9181540e-02 1.0700516e-05 3.5325207e-05
 7.5055519e-04 7.1278564e-03]",[9.9990183e-01 3.1840329e-06 4.4305425e-06 9.0538284e-05],[0.9972733  0.00272664],"[1.5649751e-07 2.0256639e-06 4.0574666e-04 9.0794384e-02 6.5617406e-01
 2.4718851e-01 5.3797220e-03 5.2597097e-05 2.7771507e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0235_face0.png,White,White,Male,20-29,"[9.9700266e-01 2.9319508e-06 4.6763427e-04 6.7451560e-06 1.0608177e-05
 4.3764856e-05 2.4656260e-03]",[9.9963689e-01 5.7433731e-06 2.4531373e-06 3.5493509e-04],[9.9964523e-01 3.5478067e-04],"[4.6895678e-08 2.5179335e-05 8.4261745e-02 8.8665760e-01 2.7924415e-02
 1.1159178e-03 1.4552564e-05 5.3454062e-07 4.6372978e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0236_face0.png,White,White,Male,20-29,"[8.9695454e-01 9.0628408e-04 6.9829032e-02 7.3041352e-05 2.7067174e-04
 4.4007986e-03 2.7565651e-02]",[8.6672032e-01 9.8037487e-03 4.5786332e-04 1.2301808e-01],[0.99493736 0.00506262],"[2.4738924e-07 8.2501516e-05 4.9873766e-02 7.5497508e-01 1.8638907e-01
 8.5794479e-03 9.7136581e-05 2.5721774e-06 1.8839111e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0237_face0.png,White,White,Female,30-39,"[9.8646408e-01 1.0694862e-04 6.0642730e-03 5.5815359e-05 5.3137221e-05
 1.4778916e-04 7.1080062e-03]",[9.9975711e-01 2.2268247e-05 7.8185316e-05 1.4249614e-04],[0.06280887 0.93719107],"[2.4905640e-07 5.7160541e-06 1.5302361e-03 1.9061776e-01 6.0916775e-01
 1.9203377e-01 6.4713792e-03 1.6772843e-04 5.4589982e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0238_face0.png,White,White,Female,20-29,"[9.3604761e-01 4.2568940e-05 1.0096646e-03 4.5385609e-06 8.9946843e-06
 1.5499420e-04 6.2731639e-02]",[9.9958438e-01 1.7884266e-04 1.1873206e-05 2.2492111e-04],[0.10427202 0.895728  ],"[2.90059916e-07 1.04432355e-03 1.15623929e-01 8.34287941e-01
 4.76908050e-02 1.33790052e-03 1.43010775e-05 5.88633839e-07
 4.28331113e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0239_face0.png,White,White,Male,30-39,"[7.4734765e-01 2.8542709e-04 2.0042759e-01 8.1397343e-04 1.2834102e-03
 2.9061163e-02 2.0780757e-02]",[9.2828953e-01 4.6113227e-04 7.9413215e-03 6.3307971e-02],[9.9998623e-01 1.3775698e-05],"[5.5832182e-08 8.3889006e-07 9.7680523e-04 4.1647395e-01 5.4456234e-01
 3.7641127e-02 3.4064084e-04 4.1890394e-06 8.7983054e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0240_face0.png,White,White,Male,30-39,"[9.2341131e-01 1.5982839e-04 3.4383368e-02 2.0665880e-03 1.8054817e-03
 3.5281905e-03 3.4645349e-02]",[9.9642700e-01 2.6035932e-04 1.0545856e-03 2.2581259e-03],[0.97653335 0.02346667],"[8.1760965e-07 1.0593215e-05 1.0116360e-03 1.2271129e-01 5.2926314e-01
 3.2848254e-01 1.7983165e-02 5.0706277e-04 2.9636503e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0241_face0.png,White,White,Male,20-29,"[9.8486018e-01 1.1526662e-05 5.9847939e-03 1.0708254e-05 1.4383741e-05
 1.9471280e-04 8.9237047e-03]",[9.992164e-01 4.619627e-06 1.578596e-06 7.773267e-04],[0.9918089 0.0081911],"[7.2786179e-07 1.8388611e-04 1.2544060e-01 8.1332165e-01 5.8001772e-02
 3.0157540e-03 3.3953384e-05 1.5551709e-06 1.2380220e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0242_face0.png,White,White,Male,20-29,"[9.6256685e-01 9.0769390e-05 9.1013527e-03 2.2978049e-05 3.8174469e-05
 4.4021496e-04 2.7739773e-02]",[9.9888349e-01 1.7570243e-05 2.6201064e-04 8.3692523e-04],[0.89194864 0.10805134],"[2.0866225e-06 3.3150890e-03 3.7805650e-01 5.9301132e-01 2.4588129e-02
 1.0174849e-03 8.7039552e-06 5.9718690e-07 7.7832276e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0243_face0.png,White,White,Female,20-29,"[9.9848217e-01 1.4534352e-05 6.1377266e-04 1.0978606e-05 1.4288842e-05
 9.1046377e-06 8.5522706e-04]",[9.9985999e-01 6.5000895e-06 1.0555898e-04 2.8036082e-05],[0.4744655 0.5255346],"[3.7687670e-07 3.7320813e-05 1.2648133e-02 4.7134212e-01 4.3279392e-01
 8.0850475e-02 2.2903502e-03 3.5478210e-05 1.7602014e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0244_face0.png,White,White,Male,20-29,"[9.9293441e-01 2.4213670e-05 3.9073573e-03 6.4072240e-04 4.2034121e-04
 8.2738923e-05 1.9902824e-03]",[9.9434578e-01 2.0043967e-04 3.2308344e-03 2.2229457e-03],[9.9912423e-01 8.7573554e-04],"[7.3543760e-08 9.7023621e-06 8.1054401e-03 7.6380426e-01 2.2316054e-01
 4.8946538e-03 2.4949188e-05 3.9082624e-07 2.1927242e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0245_face0.png,White,White,Male,20-29,"[9.6442282e-01 2.4728887e-04 1.3699964e-02 3.4751865e-04 2.2261249e-04
 4.3488512e-04 2.0624852e-02]",[0.8679461  0.02132635 0.04620718 0.06452042],[0.57132417 0.42867586],"[2.2495702e-07 5.0178729e-04 2.2621571e-01 7.3556376e-01 3.6724318e-02
 9.7858929e-04 1.4839620e-05 7.4426328e-07 8.7111701e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0246_face0.png,White,White,Male,20-29,"[0.73733497 0.00481934 0.08624407 0.08684904 0.02778929 0.00825955
 0.04870376]",[9.9478501e-01 2.2999459e-04 1.5702861e-03 3.4147291e-03],[0.99576056 0.00423942],"[1.4005201e-06 1.3093956e-04 2.8657544e-02 8.4556526e-01 1.2242946e-01
 3.1765224e-03 3.6057048e-05 2.5637275e-06 3.3556435e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0247_face0.png,White,White,Female,20-29,"[9.98151422e-01 5.68679297e-07 1.36006600e-03 1.10950495e-07
 1.72506262e-07 1.15119656e-05 4.76179819e-04]",[9.9987262e-01 2.5465988e-06 1.0344727e-06 1.2377989e-04],[0.10594906 0.89405096],"[3.0169203e-06 2.5044787e-03 2.2103265e-01 6.9083554e-01 8.0724336e-02
 4.8710592e-03 2.8599079e-05 3.3379635e-07 1.5346565e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0248_face0.png,White,White,Male,50-59,"[9.60196435e-01 1.18202202e-04 2.55470793e-03 1.05404695e-04
 4.90521430e-04 1.32115127e-03 3.52135673e-02]",[9.8744828e-01 3.0996389e-04 7.6716552e-03 4.5701801e-03],[0.97792023 0.0220798 ],"[7.3289989e-06 2.9742905e-05 6.3753745e-04 6.3150655e-03 1.9585449e-02
 7.7544309e-02 3.3826193e-01 3.2528785e-01 2.3233078e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0249_face0.png,White,White,Male,20-29,"[9.9237496e-01 2.9963763e-05 4.0706643e-03 3.5890713e-05 4.8130405e-05
 1.4699438e-04 3.2934006e-03]",[9.9563920e-01 7.9346751e-04 5.2318275e-05 3.5150151e-03],[0.99735177 0.00264823],"[4.2128292e-08 3.9328923e-05 9.2173904e-02 8.8460636e-01 2.2833759e-02
 3.4398100e-04 2.5108664e-06 9.6717393e-08 8.8340570e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0250_face0.png,White,White,Female,20-29,"[9.5719790e-01 4.0247178e-06 4.0823226e-03 1.3484145e-05 1.6046313e-05
 6.6406225e-05 3.8619839e-02]",[9.9958104e-01 5.6674220e-05 2.1425070e-04 1.4796213e-04],[0.1844619 0.8155381],"[1.5441512e-07 7.8201938e-06 1.1547963e-02 4.5846066e-01 4.3873528e-01
 8.8453777e-02 2.7353053e-03 5.7996618e-05 1.0181120e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0251_face0.png,White,White,Male,20-29,"[9.8322862e-01 1.4108221e-05 6.2180609e-03 1.0374969e-05 3.9225462e-05
 1.0985478e-03 9.3910368e-03]",[9.9783981e-01 5.1912398e-06 1.2536610e-05 2.1423986e-03],[9.9976408e-01 2.3593147e-04],"[5.8174419e-07 3.7930833e-05 7.9281395e-03 6.5666616e-01 3.1198031e-01
 2.3242589e-02 1.4191485e-04 2.2755491e-06 1.0016915e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0252_face0.png,White,White,Male,30-39,"[8.75039697e-01 1.89427752e-04 1.84495021e-02 2.24008108e-05
 1.04603008e-04 2.28391308e-03 1.03910476e-01]",[9.9681556e-01 1.2925715e-04 5.7326415e-05 2.9978161e-03],[9.993666e-01 6.334411e-04],"[4.5261660e-07 1.0050386e-05 1.1493954e-03 1.0818954e-01 6.7665619e-01
 2.1099241e-01 2.9800881e-03 2.1315436e-05 4.7777536e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_sad/sad_person_0253_face0.png,White,White,Male,30-39,"[0.9043982  0.00344403 0.0404283  0.00113719 0.00120605 0.00608637
 0.04329984]",[9.8446453e-01 3.4104020e-03 7.3713373e-04 1.1388008e-02],[0.9970034  0.00299665],"[1.8747706e-06 1.8041639e-05 8.7476609e-04 1.5870006e-01 6.4314961e-01
 1.8950669e-01 7.4094203e-03 3.0616342e-04 3.3253837e-05]",0,White,20-39
