face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0192_face0.png,White,White,Male,30-39,"[8.8751400e-01 5.7126384e-05 1.8686211e-02 2.8060640e-06 2.6081914e-05
 1.8745013e-04 9.3526289e-02]",[9.9960750e-01 7.6462393e-06 7.8999947e-05 3.0583987e-04],[9.9988568e-01 1.1436048e-04],"[3.9679144e-09 4.1352396e-07 9.8801055e-04 4.2761120e-01 5.5601078e-01
 1.5344992e-02 4.4346343e-05 2.5427221e-07 3.3751191e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0193_face0.png,White,White,Male,30-39,"[9.6020365e-01 5.4752920e-05 1.9954909e-02 6.1805127e-05 1.2686057e-04
 1.7388980e-03 1.7859224e-02]",[9.9363154e-01 1.1093655e-04 1.9061002e-04 6.0669826e-03],[0.9984918  0.00150814],"[1.4349409e-07 2.6379546e-06 1.1491005e-03 3.9893574e-01 5.5859488e-01
 4.0925104e-02 3.8612486e-04 5.9860013e-06 3.2757504e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0194_face0.png,White,White,Male,20-29,"[9.3533564e-01 1.2997747e-04 5.2373350e-02 2.5694733e-06 2.9922201e-05
 2.4262709e-03 9.7023062e-03]",[0.9639125  0.00440749 0.00124492 0.0304351 ],[9.9997187e-01 2.8127359e-05],"[8.9123397e-08 7.9938545e-06 1.0634468e-02 5.2396011e-01 4.2633969e-01
 3.8493183e-02 5.5694045e-04 7.3816627e-06 1.5365329e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0195_face0.png,White,White,Male,20-29,"[5.5610919e-01 2.6068345e-04 2.1718986e-01 3.8766142e-05 1.4394517e-04
 8.2695368e-04 2.2543055e-01]",[9.9871725e-01 2.6688079e-04 1.6483366e-04 8.5103774e-04],[0.99877286 0.00122716],"[8.04869682e-09 5.71220953e-05 3.38636249e-01 6.50451362e-01
 1.07812183e-02 7.39002135e-05 1.14351245e-07 2.54882759e-09
 4.49961075e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0196_face0.png,Middle Eastern,White,Male,20-29,"[2.4992275e-01 2.2662505e-04 1.2131066e-02 2.3965940e-05 5.5816199e-05
 3.1959538e-03 7.3444384e-01]",[9.8293757e-01 7.4948685e-04 6.0825457e-04 1.5704639e-02],[0.9859972  0.01400279],"[1.38045131e-08 7.60734565e-06 2.45608184e-02 8.59060526e-01
 1.15117975e-01 1.24748016e-03 5.39148141e-06 1.62444294e-07
 6.53829479e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0197_face0.png,White,White,Female,20-29,"[9.3781674e-01 2.8541285e-06 3.6931792e-03 5.8319029e-07 1.3896681e-06
 1.8602483e-05 5.8466636e-02]",[9.9986452e-01 1.6451959e-05 1.1548273e-05 1.0743809e-04],[0.00558942 0.9944106 ],"[2.5973089e-08 7.7773211e-06 1.7170934e-02 5.5050319e-01 3.8826850e-01
 4.3370508e-02 6.6520006e-04 1.3588773e-05 2.2631794e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0198_face0.png,White,White,Female,50-59,"[5.7111305e-01 2.8339215e-04 2.0151882e-01 6.4137959e-05 3.3577316e-04
 1.7063433e-02 2.0962146e-01]",[0.90824693 0.00129591 0.00176208 0.08869512],[1.3451566e-04 9.9986547e-01],"[2.9709435e-07 2.6137434e-06 9.6055723e-05 2.1825461e-03 4.9521592e-02
 3.2141265e-01 4.9215207e-01 1.2920314e-01 5.4289792e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0199_face0.png,White,White,Female,20-29,"[9.62993026e-01 1.98863872e-05 3.22911106e-02 3.59177284e-05
 3.66486092e-05 1.15807095e-04 4.50762641e-03]",[9.9981147e-01 5.6451241e-05 1.9446998e-05 1.1263508e-04],[0.01782179 0.9821782 ],"[1.6473697e-08 2.3695693e-04 4.5289180e-01 5.4087144e-01 5.9708776e-03
 2.8892431e-05 3.6984961e-08 7.7762335e-10 4.1328992e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0200_face0.png,White,White,Male,20-29,"[8.6505592e-01 3.3788153e-04 2.9281706e-02 8.7731278e-06 2.5903024e-05
 5.6686183e-04 1.0472299e-01]",[9.9421895e-01 6.7972613e-04 7.2864565e-04 4.3727490e-03],[0.9157862  0.08421382],"[1.8733503e-07 1.2418536e-04 1.6119742e-01 7.6779151e-01 6.7444943e-02
 3.3911515e-03 4.9274950e-05 1.3384588e-06 4.0480909e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0201_face0.png,Middle Eastern,White,Female,20-29,"[1.3701712e-01 2.4057306e-05 1.0340675e-01 5.9788470e-04 6.1784690e-04
 1.6720632e-02 7.4161571e-01]",[9.7456366e-01 1.3951430e-04 2.7985098e-03 2.2498228e-02],[0.01115251 0.9888475 ],"[4.3069480e-08 6.5295643e-04 4.9017623e-01 5.0259668e-01 6.5472745e-03
 2.6800217e-05 3.1279587e-08 1.4443711e-09 4.6473443e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0202_face0.png,White,White,Female,30-39,"[5.81100583e-01 4.48968203e-04 2.82291263e-01 2.27017459e-04
 4.59340896e-04 1.60529651e-02 1.19419925e-01]",[9.7741741e-01 1.0182505e-04 1.9343431e-03 2.0546436e-02],[0.00328827 0.9967117 ],"[5.1682684e-07 2.1216661e-05 1.7734297e-03 6.8460889e-02 5.3908020e-01
 3.6612582e-01 2.4062112e-02 4.6833555e-04 7.3989854e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0203_face0.png,White,White,Male,20-29,"[9.89669919e-01 1.25116085e-05 6.24548271e-03 6.59289299e-07
 3.38160999e-06 1.93323431e-04 3.87468911e-03]",[9.95977223e-01 1.79533439e-04 1.21301644e-04 3.72190890e-03],[9.9999708e-01 2.8810064e-06],"[4.29889957e-10 3.59554804e-07 8.59596673e-03 9.56466794e-01
 3.48180421e-02 1.18715674e-04 1.20810896e-07 1.63807001e-09
 4.30616029e-11]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0204_face0.png,Middle Eastern,White,Female,20-29,"[5.9744049e-02 1.4008199e-06 2.9688636e-03 3.5973032e-06 7.9201609e-06
 8.7537148e-05 9.3718666e-01]",[9.8449850e-01 4.9771951e-04 4.8233426e-04 1.4521364e-02],[0.10834526 0.8916548 ],"[1.2449091e-08 6.0302491e-06 3.0057717e-02 7.8460765e-01 1.8033847e-01
 4.9669771e-03 2.2842205e-05 3.1635275e-07 7.4347195e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0205_face0.png,White,White,Female,30-39,"[9.8700410e-01 4.4697954e-05 6.3009253e-03 5.5937576e-06 8.3291443e-06
 1.7970677e-04 6.4567081e-03]",[9.9942392e-01 2.0722265e-04 1.9681103e-04 1.7199796e-04],[0.14322278 0.8567772 ],"[3.30974750e-08 1.24532767e-06 2.65018060e-03 3.75858545e-01
 4.99985009e-01 1.16771616e-01 4.64213965e-03 8.95735575e-05
 1.63212155e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0206_face0.png,White,White,Female,20-29,"[9.4530994e-01 1.0346214e-04 2.2080384e-02 1.6857328e-05 2.6233311e-05
 5.3824356e-04 3.1924974e-02]",[9.9869055e-01 6.0496229e-04 9.5925789e-05 6.0857914e-04],[0.42081016 0.57918984],"[3.9312283e-08 2.8681851e-04 2.5847772e-01 7.2044057e-01 2.0509040e-02
 2.8500438e-04 7.3346916e-07 2.8965728e-08 1.3968166e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0207_face0.png,White,White,Male,20-29,"[9.8552144e-01 1.6888034e-06 3.6388710e-03 1.1294775e-05 2.0374087e-05
 1.2623248e-04 1.0680023e-02]",[9.9884897e-01 2.2418559e-05 7.3188375e-04 3.9670378e-04],[9.9963373e-01 3.6625966e-04],"[3.6051969e-07 1.6580516e-05 1.4713703e-02 7.7202553e-01 2.0948662e-01
 3.7379325e-03 1.9037567e-05 3.1023544e-07 5.6536420e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0208_face0.png,White,White,Female,20-29,"[8.17489028e-01 1.18043354e-04 2.42383946e-02 2.60418718e-04
 2.86756287e-04 9.07743000e-04 1.56699717e-01]",[9.9558330e-01 8.6028653e-04 2.1127323e-03 1.4438032e-03],[0.16709332 0.8329067 ],"[8.3516809e-08 2.0770010e-04 2.2492133e-01 7.4317539e-01 3.1308282e-02
 3.8557182e-04 1.6525286e-06 6.4363881e-08 2.3742217e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0209_face0.png,White,White,Male,40-49,"[9.9134552e-01 6.8851004e-06 6.4386455e-03 1.4502298e-06 1.3515819e-05
 3.4468030e-04 1.8493138e-03]",[9.9905258e-01 4.8771897e-05 2.1659769e-04 6.8212126e-04],[9.9987233e-01 1.2771874e-04],"[7.5679104e-08 1.7829186e-06 4.7562187e-04 1.3592652e-02 2.9796851e-01
 6.3612425e-01 5.1693451e-02 1.4213930e-04 1.4554588e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0210_face0.png,White,White,Male,20-29,"[9.3783450e-01 4.8419015e-06 3.5584448e-03 2.2980910e-05 2.1806663e-05
 1.7118793e-04 5.8386274e-02]",[9.9982744e-01 1.5763624e-05 9.7352313e-06 1.4707647e-04],[0.8950662  0.10493388],"[5.6645820e-07 9.5898297e-04 4.0970832e-01 5.6694382e-01 2.1809569e-02
 5.7508639e-04 3.4368027e-06 1.2962245e-07 7.7346458e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0211_face0.png,White,White,Female,20-29,"[3.7889442e-01 1.0409462e-03 3.5311404e-01 1.2217718e-04 3.3183565e-04
 1.8213358e-02 2.4828324e-01]",[0.83548975 0.03201789 0.0248745  0.10761783],[0.00881279 0.9911872 ],"[1.2994231e-07 1.2117125e-05 8.7970477e-03 5.0525284e-01 4.5864668e-01
 2.6860138e-02 4.2427590e-04 6.7190945e-06 9.6968932e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0212_face0.png,White,White,Female,20-29,"[9.1313416e-01 4.2983159e-04 2.3239443e-02 2.8804579e-04 1.2709970e-04
 2.5109590e-03 6.0270451e-02]",[9.9637038e-01 2.6623605e-04 8.6848093e-05 3.2766599e-03],[0.00296405 0.997036  ],"[1.6078820e-07 9.9024928e-06 4.1334019e-03 4.7404653e-01 4.3844524e-01
 7.9581439e-02 3.5576571e-03 2.1261038e-04 1.3004062e-05]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0213_face0.png,White,White,Male,30-39,"[9.9640894e-01 3.4121977e-06 2.1110561e-03 5.3967728e-06 1.6994289e-05
 4.8832982e-05 1.4053714e-03]",[9.9941057e-01 2.5629402e-06 4.1942694e-04 1.6743969e-04],[9.9998903e-01 1.0918837e-05],"[8.7566406e-08 2.0651321e-06 9.8821172e-04 1.2306398e-01 6.6942531e-01
 2.0277992e-01 3.7252549e-03 1.4969614e-05 1.6064095e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0214_face0.png,White,White,Female,20-29,"[9.4464624e-01 1.1607566e-05 6.7285118e-03 2.0950794e-05 1.4628244e-05
 9.1569335e-04 4.7662437e-02]",[9.9760205e-01 3.2323707e-05 3.1987872e-04 2.0456901e-03],[0.02887448 0.97112554],"[1.2042719e-08 5.1812140e-06 1.5775483e-02 7.6157010e-01 2.1658313e-01
 6.0392725e-03 2.6321512e-05 5.8250617e-07 3.2799189e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0215_face0.png,White,White,Male,20-29,"[9.3224138e-01 5.3050098e-06 2.5565004e-02 2.5000252e-06 2.6662712e-05
 8.5227884e-04 4.1306898e-02]",[9.9964327e-01 8.9791251e-07 4.6648645e-05 3.0918187e-04],[9.999999e-01 8.142242e-08],"[3.5496195e-09 1.9490301e-06 9.0532750e-03 7.8746635e-01 2.0082687e-01
 2.6472821e-03 4.1749313e-06 2.1712580e-08 1.6325538e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0216_face0.png,White,White,Male,20-29,"[9.06412005e-01 4.90857747e-05 3.08941100e-02 1.10494675e-05
 2.84372945e-05 4.91012412e-04 6.21143170e-02]",[0.98722094 0.00222367 0.00189096 0.00866444],[9.9992311e-01 7.6844015e-05],"[2.7952887e-09 6.3007246e-07 1.9889949e-02 9.4837970e-01 3.1591680e-02
 1.3757467e-04 4.1528193e-07 1.0176878e-08 2.3956739e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0217_face0.png,White,White,Male,20-29,"[9.4659537e-01 1.3109522e-04 2.0740425e-02 3.1147560e-05 1.9610152e-04
 1.2360675e-03 3.1069815e-02]",[0.972391   0.0020546  0.00899786 0.01655654],[9.9991137e-01 8.8695590e-05],"[3.8842728e-08 4.0419563e-06 6.4410120e-03 7.6668853e-01 2.2000997e-01
 6.8045901e-03 5.0706487e-05 1.0266701e-06 4.7992554e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0218_face0.png,White,White,Female,30-39,"[5.1538181e-01 2.8208531e-05 3.6985669e-02 4.9017399e-05 6.0838716e-05
 9.7324845e-04 4.4652116e-01]",[9.9582481e-01 6.3030387e-04 5.9179921e-04 2.9530853e-03],[0.04470556 0.9552945 ],"[1.0317242e-07 9.3553290e-06 7.6579661e-03 4.5411512e-01 4.7117779e-01
 6.5623201e-02 1.3917125e-03 2.3988432e-05 7.4341614e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0219_face0.png,Middle Eastern,White,Female,20-29,"[1.00057855e-01 5.60676017e-05 7.04758614e-02 3.14364588e-05
 5.58400934e-05 2.16059405e-02 8.07717025e-01]",[9.6603638e-01 2.7765083e-04 7.0569268e-04 3.2980315e-02],[0.00135462 0.99864537],"[9.64669233e-09 4.21232326e-05 1.11302696e-01 8.15547109e-01
 7.24376589e-02 6.68561435e-04 1.71169711e-06 4.54251960e-08
 1.35848355e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0220_face0.png,White,White,Male,20-29,"[4.95505035e-01 2.52498779e-03 4.22317326e-01 1.40404145e-05
 6.29103088e-05 8.20767693e-03 7.13679492e-02]",[8.2698852e-01 2.8824270e-02 6.3411199e-04 1.4355308e-01],[9.99885201e-01 1.14818606e-04],"[2.8243687e-09 1.0843678e-06 3.3826489e-02 8.7842405e-01 8.7181658e-02
 5.6493236e-04 1.7189020e-06 2.9793057e-08 4.3711543e-10]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0221_face0.png,White,White,Female,10-19,"[9.1202646e-01 3.1076957e-05 5.7397220e-02 1.3249351e-04 1.0506814e-04
 2.1121392e-03 2.8195547e-02]",[9.9849910e-01 5.5526420e-05 1.7913280e-04 1.2661674e-03],[0.09336788 0.9066321 ],"[5.9061793e-05 3.8262400e-01 5.3959924e-01 7.5552389e-02 2.0807006e-03
 8.4108600e-05 5.5306077e-07 2.9811403e-08 4.2484665e-09]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0222_face0.png,White,White,Female,50-59,"[8.9140868e-01 2.0477983e-05 8.1795551e-02 4.6948087e-04 7.0329796e-04
 2.5192266e-03 2.3083340e-02]",[9.8639005e-01 2.8907662e-05 1.1184562e-02 2.3965137e-03],[2.0389412e-04 9.9979615e-01],"[1.69112252e-06 2.79110955e-05 1.16156523e-04 4.04802588e-04
 8.30477383e-03 1.06483355e-01 4.17400211e-01 3.42543781e-01
 1.24717206e-01]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0223_face0.png,White,White,Male,20-29,"[9.4440901e-01 1.4047365e-04 3.3171687e-02 3.7891634e-06 3.5958914e-05
 1.1396082e-03 2.1099411e-02]",[9.8657078e-01 1.4537057e-03 4.1309948e-04 1.1562495e-02],[9.9990463e-01 9.5298885e-05],"[2.7617602e-07 6.0979237e-05 3.3667672e-02 5.8861434e-01 3.4911683e-01
 2.8294679e-02 2.4292205e-04 2.3585301e-06 4.1807958e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0224_face0.png,White,White,Female,30-39,"[6.1290723e-01 9.6235919e-04 1.2642212e-01 2.7069662e-04 1.5225887e-04
 1.0914674e-02 2.4837069e-01]",[9.8933381e-01 5.9784303e-04 1.7935671e-03 8.2748504e-03],[0.00193033 0.99806964],"[1.4039557e-07 7.5455373e-06 5.6000338e-03 4.2954266e-01 4.9593747e-01
 6.7192137e-02 1.6959039e-03 2.3720217e-05 3.9757370e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0225_face0.png,White,White,Male,20-29,"[6.5296590e-01 9.0980800e-03 1.1360756e-01 5.1245373e-04 8.5671211e-04
 1.5315312e-03 2.2142775e-01]",[9.7133791e-01 2.6281990e-02 6.5028318e-04 1.7297899e-03],[0.645351   0.35464898],"[2.0843136e-05 2.8792892e-03 8.8993169e-02 5.3060567e-01 3.5618725e-01
 2.1101126e-02 2.0672259e-04 5.8141341e-06 2.1755280e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0226_face0.png,Middle Eastern,White,Male,30-39,"[3.8617486e-01 1.9810346e-04 1.5407160e-01 3.8236335e-06 5.3313397e-05
 2.3380505e-02 4.3611780e-01]",[0.8535171  0.00108353 0.00202984 0.14336951],[9.9991846e-01 8.1545259e-05],"[3.1125626e-07 1.9318777e-05 6.6977097e-03 3.5300523e-01 5.9530437e-01
 4.4674154e-02 2.9721693e-04 1.6188244e-06 1.9704352e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0227_face0.png,White,White,Male,20-29,"[4.9048600e-01 8.9708786e-04 3.5423264e-01 2.3999866e-05 2.2773047e-04
 2.6692169e-02 1.2744026e-01]",[9.8899144e-01 7.7045079e-05 1.5648095e-04 1.0775005e-02],[9.9997056e-01 2.9438746e-05],"[1.7078912e-07 2.6103377e-05 1.7318815e-02 4.9085170e-01 4.6682811e-01
 2.4802282e-02 1.7110392e-04 1.7255721e-06 2.5027893e-08]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0228_face0.png,White,White,Female,40-49,"[6.9986874e-01 6.5918689e-06 1.7084962e-02 3.8553726e-06 1.6721009e-05
 1.4471671e-03 2.8157195e-01]",[9.9895877e-01 2.7756532e-05 1.4564020e-04 8.6775835e-04],[3.094815e-05 9.999690e-01],"[1.6886274e-08 7.1707154e-07 1.5987532e-04 2.9878339e-02 4.3127126e-01
 5.0557023e-01 3.2695379e-02 4.2032110e-04 3.7896561e-06]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0229_face0.png,Indian,Indian,Female,20-29,"[0.00169405 0.00404648 0.21267478 0.01108094 0.15335618 0.61528015
 0.00186734]",[0.13579105 0.01474595 0.26909852 0.58036447],[0.01574097 0.984259  ],"[2.8251023e-07 9.1713312e-04 2.3859981e-01 7.0348090e-01 5.6065343e-02
 9.3009841e-04 6.1261831e-06 3.1562854e-07 1.1757716e-08]",1,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0230_face0.png,White,White,Male,10-19,"[8.9831668e-01 8.0943275e-05 5.0630629e-02 5.7504214e-05 5.1382667e-05
 2.0727338e-03 4.8790056e-02]",[9.9885589e-01 1.5006600e-04 6.2667496e-05 9.3144167e-04],[0.6583139  0.34168613],"[3.8500058e-08 3.2657298e-04 4.9775109e-01 4.9430537e-01 7.5551709e-03
 6.1633407e-05 1.6566842e-07 6.5139023e-09 2.5169761e-10]",1,White,10-19
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0231_face0.png,White,White,Female,20-29,"[5.3476441e-01 1.7148066e-04 6.1628532e-02 4.4570097e-05 5.0722567e-05
 1.6848355e-03 4.0165541e-01]",[0.99071676 0.0019096  0.00319237 0.00418131],[6.079551e-04 9.993920e-01],"[4.5596549e-09 5.7482803e-06 2.4559835e-02 8.2633865e-01 1.4753975e-01
 1.5507386e-03 5.2190153e-06 8.7591715e-08 1.8678836e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0232_face0.png,White,White,Male,20-29,"[9.9811786e-01 4.0532000e-06 9.1651204e-04 6.3207750e-07 5.5368423e-06
 2.3190169e-05 9.3208335e-04]",[9.99335527e-01 1.35125765e-05 2.87245930e-04 3.63706058e-04],[9.9998885e-01 1.1151214e-05],"[3.4937915e-09 3.7138514e-07 1.1502976e-03 5.0358588e-01 4.7758144e-01
 1.7591679e-02 9.0082081e-05 2.6662508e-07 5.4592890e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0233_face0.png,White,White,Female,20-29,"[9.8257202e-01 2.4992436e-05 3.0420318e-03 1.2637432e-05 1.0029527e-05
 1.7197388e-04 1.4166345e-02]",[9.98378515e-01 1.21317345e-04 8.58996191e-06 1.49158097e-03],[0.41792363 0.5820764 ],"[5.1831723e-08 9.8454053e-05 1.1028196e-01 8.6721599e-01 2.2176251e-02
 2.2652440e-04 7.3109817e-07 2.3025381e-08 2.5278775e-09]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0234_face0.png,White,White,Female,30-39,"[9.8734629e-01 2.3289385e-06 2.7670306e-03 3.8746575e-06 7.7839704e-06
 3.3728036e-05 9.8390365e-03]",[9.9986875e-01 1.9722640e-05 3.4476394e-05 7.7082877e-05],[0.00384036 0.9961597 ],"[1.8253856e-07 1.0186811e-05 1.7798463e-03 1.1603026e-01 5.2146757e-01
 3.4196281e-01 1.8538235e-02 2.0705901e-04 3.8155977e-06]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_person/person_0235_face0.png,White,White,Male,30-39,"[8.1109309e-01 8.7356754e-03 8.9965455e-02 1.9654176e-04 6.1710831e-04
 1.4834896e-02 7.4557245e-02]",[9.4522035e-01 5.1788460e-03 8.5302466e-04 4.8747767e-02],[9.9946856e-01 5.3138193e-04],"[7.3674977e-07 9.4498209e-06 5.7670334e-04 7.4232429e-02 6.2674081e-01
 2.8568450e-01 1.2400225e-02 3.3818762e-04 1.7029593e-05]",0,White,20-39
