face_name_align,race,race4,gender,age,race_scores_fair,race_scores_fair_4,gender_scores_fair,age_scores_fair,attractiveness,race_final,age_final
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0328_face0.png,Indian,Asian,Male,70+,"[0.02189867 0.0750652  0.09105882 0.00265092 0.0668358  0.5437759
 0.19871469]",[0.03224526 0.16091235 0.57466406 0.23217836],[0.99471724 0.00528278],"[2.61256209e-05 1.51852713e-04 6.93902082e-04 1.19447382e-03
 2.64725043e-03 1.22534465e-02 6.16596937e-02 3.46667439e-01
 5.74705780e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0329_face0.png,White,White,Male,30-39,"[0.62149537 0.05475499 0.14222674 0.0036806  0.01165802 0.02796386
 0.1382204 ]",[9.9717033e-01 1.6431972e-04 9.1267179e-04 1.7526633e-03],[0.98339164 0.0166083 ],"[4.9065534e-06 4.7839614e-05 1.4186727e-03 1.5931676e-01 5.1654518e-01
 2.8137273e-01 3.7802599e-02 3.1909617e-03 3.0037490e-04]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0330_face0.png,Black,Asian,Male,50-59,"[6.5838937e-03 9.3496478e-01 2.1205354e-03 2.7218365e-04 3.8203588e-03
 5.1332701e-02 9.0558367e-04]",[0.02214868 0.2006011  0.6154716  0.16177869],[0.9970354  0.00296462],"[1.1876826e-05 1.1455105e-04 3.8412283e-04 8.0068260e-03 4.8332725e-02
 2.1155246e-01 3.3743691e-01 2.6023316e-01 1.3392738e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0331_face0.png,Black,Indian,Male,60-69,"[0.01871005 0.5514506  0.07554419 0.00332593 0.07223307 0.27368873
 0.00504738]",[0.02009826 0.3411886  0.12065522 0.5180579 ],[0.99633056 0.00366948],"[1.0344166e-05 4.1847998e-05 1.7283343e-04 9.6240535e-04 4.8041372e-03
 4.2438872e-02 2.2780880e-01 4.4258887e-01 2.8117189e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0332_face0.png,White,White,Male,40-49,"[0.8597092  0.00263276 0.10116854 0.00326696 0.01377885 0.00859232
 0.01085135]",[0.5524283  0.01279243 0.3389432  0.09583606],[0.9883306  0.01166942],"[2.9270816e-06 2.5535197e-05 7.9717743e-04 1.8453434e-02 1.5270106e-01
 4.7888717e-01 3.2402632e-01 2.2870706e-02 2.2357451e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0333_face0.png,White,White,Male,50-59,"[5.6570262e-01 2.7991903e-01 2.6090065e-02 1.3547885e-05 1.8996825e-04
 8.8922985e-02 3.9161727e-02]",[0.52110094 0.27249014 0.02066003 0.18574889],[9.990459e-01 9.540945e-04],"[6.6336725e-06 2.8799070e-05 2.1155976e-04 1.0235956e-03 2.3726016e-02
 2.7894399e-01 6.3974875e-01 5.4940701e-02 1.3699781e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0334_face0.png,Black,Black,Male,50-59,"[0.06036296 0.46510532 0.12417287 0.01107117 0.04333664 0.19420671
 0.10174433]",[0.02697055 0.44637653 0.31794146 0.20871139],[0.98740864 0.0125914 ],"[1.5039303e-04 5.1246886e-04 1.0340562e-03 5.5228299e-03 2.9119888e-02
 1.3752505e-01 3.6625120e-01 3.1057084e-01 1.4931321e-01]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0335_face0.png,Indian,Indian,Male,60-69,"[0.06074202 0.01698098 0.31634808 0.00433332 0.06649541 0.49609694
 0.03900316]",[0.18577607 0.051761   0.1912361  0.57122684],[0.9156412  0.08435882],"[1.6778642e-04 1.2767946e-03 4.1348529e-03 4.0367581e-03 1.2482137e-02
 7.8784667e-02 2.5413284e-01 3.9696673e-01 2.4801750e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0336_face0.png,White,White,Male,50-59,"[0.67873067 0.00612339 0.15042122 0.00770519 0.03450442 0.01568665
 0.10682856]",[0.8009781  0.02021948 0.0894836  0.08931879],[0.98024863 0.01975132],"[1.9146946e-05 1.2886406e-04 9.6013414e-04 9.9214949e-03 9.3504526e-02
 3.9336094e-01 4.3142521e-01 5.8649432e-02 1.2030188e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0337_face0.png,Black,Black,Male,40-49,"[7.3979604e-03 9.1403788e-01 4.3950133e-02 8.4179286e-05 3.0350157e-03
 2.8995017e-02 2.4998717e-03]",[0.0043688  0.86737895 0.0258228  0.10242938],[9.9948698e-01 5.1302795e-04],"[1.7106339e-07 1.9994388e-06 1.7046550e-04 2.2207882e-02 3.8122788e-01
 5.2826685e-01 6.5510094e-02 2.4111893e-03 2.0348196e-04]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0338_face0.png,White,White,Male,50-59,"[0.8822459  0.00196186 0.03335293 0.00097161 0.00561313 0.00753086
 0.06832362]",[9.9028540e-01 5.0861685e-04 8.3409101e-03 8.6504989e-04],[0.9983412  0.00165881],"[6.7415585e-06 3.1273084e-05 4.9160828e-04 4.8823887e-03 4.8013486e-02
 2.8005925e-01 5.7439309e-01 7.2815835e-02 1.9306302e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0339_face0.png,Middle Eastern,White,Female,40-49,"[0.15028942 0.29985762 0.17444803 0.01006532 0.01175242 0.01702898
 0.33655822]",[0.62039363 0.17152867 0.12344984 0.08462786],[0.27417088 0.7258291 ],"[1.0445380e-05 1.6045626e-04 3.7772681e-03 7.6115981e-02 3.8718283e-01
 4.2359257e-01 9.5561974e-02 1.2078183e-02 1.5203288e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0340_face0.png,White,White,Male,40-49,"[0.71421415 0.01674826 0.08738831 0.00157624 0.01332851 0.11108666
 0.05565793]",[0.9107271  0.00363066 0.07166282 0.01397948],[0.9778276  0.02217244],"[2.6171697e-06 1.4873063e-05 4.9280521e-04 2.1020595e-02 1.2585942e-01
 4.2417759e-01 3.5350332e-01 6.1034575e-02 1.3894115e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0341_face0.png,White,Asian,Male,30-39,"[0.36392102 0.13114716 0.2859426  0.00204677 0.02832405 0.08696578
 0.10165264]",[0.0238841  0.00870754 0.55326784 0.41414055],[9.9979389e-01 2.0610278e-04],"[8.2111974e-08 1.5538807e-06 5.2202551e-04 1.3682973e-01 6.8857270e-01
 1.6800937e-01 5.8573573e-03 1.9139753e-04 1.5750871e-05]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0342_face0.png,Indian,White,Male,50-59,"[1.1622878e-01 1.8948118e-01 1.2713914e-01 4.7273214e-05 4.8492872e-04
 3.0667228e-01 2.5994641e-01]",[0.74072045 0.17022271 0.00487821 0.0841786 ],[9.9979979e-01 2.0016618e-04],"[8.1756986e-07 2.5451725e-06 6.4915264e-05 3.2151709e-03 4.0768597e-02
 2.1148932e-01 5.7679820e-01 1.5405938e-01 1.3601074e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0343_face0.png,Latino_Hispanic,Black,Female,60-69,"[0.11322112 0.2563772  0.36422637 0.00607207 0.04870096 0.17129818
 0.04010405]",[0.03913082 0.40228277 0.3827015  0.1758849 ],[0.11964725 0.8803528 ],"[3.5114626e-06 3.1083160e-05 2.2168738e-04 2.4230110e-03 1.9339355e-02
 7.6581113e-02 2.4312380e-01 4.3503439e-01 2.2324204e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0344_face0.png,Indian,Indian,Male,40-49,"[0.03898842 0.25192007 0.17824706 0.00688808 0.0944076  0.32140094
 0.10814779]",[0.04096423 0.00557111 0.31194562 0.64151907],[0.98142654 0.01857342],"[7.4418181e-06 8.2764353e-05 1.8915678e-03 4.5256756e-02 2.6892012e-01
 4.3177480e-01 2.0590617e-01 3.8713634e-02 7.4467957e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0345_face0.png,Black,Asian,Male,60-69,"[0.14229561 0.28987598 0.19362353 0.00279883 0.02380329 0.18558265
 0.16202013]",[0.3036173  0.13537079 0.34794816 0.21306375],[0.94379485 0.05620515],"[2.1861988e-05 1.7469944e-04 8.1651699e-04 4.0445193e-03 2.0311357e-02
 1.0174573e-01 2.5622725e-01 3.4016308e-01 2.7649498e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0346_face0.png,White,White,Male,30-39,"[8.9116853e-01 2.0953023e-03 6.1935525e-02 4.2001167e-04 1.4794915e-03
 5.3745960e-03 3.7526451e-02]",[0.9483996  0.00174428 0.04590191 0.00395426],[0.992326   0.00767399],"[1.7231569e-07 5.8741207e-06 8.8177779e-04 2.1568161e-01 6.9393021e-01
 8.8218339e-02 1.2687834e-03 1.2482989e-05 6.8236136e-07]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0347_face0.png,White,White,Male,30-39,"[0.38147575 0.00054552 0.34448665 0.00086611 0.00544712 0.08249307
 0.18468572]",[7.8840506e-01 8.1418293e-05 1.6036342e-01 5.1150147e-02],[9.9999517e-01 4.8430193e-06],"[4.0644713e-06 9.1427188e-05 2.5587738e-03 7.7715971e-02 6.6597646e-01
 2.4921650e-01 4.4109644e-03 2.5358095e-05 4.4889924e-07]",1,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0348_face0.png,White,White,Female,40-49,"[9.1726512e-01 1.9725056e-03 3.8177140e-02 1.3611167e-04 4.4489565e-04
 2.5910148e-03 3.9413102e-02]",[0.98609215 0.0016303  0.00722722 0.00505031],[0.05299462 0.9470054 ],"[1.2168844e-06 2.5261386e-05 7.2308694e-04 6.8809524e-02 4.1158047e-01
 4.3445432e-01 8.0936335e-02 3.1583870e-03 3.1142437e-04]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0349_face0.png,White,Asian,Male,50-59,"[0.5636375  0.00129411 0.1794475  0.00748078 0.12611257 0.09535884
 0.02666873]",[0.16683297 0.0010246  0.8092413  0.02290112],[0.9868401 0.0131599],"[2.0133648e-05 2.2734690e-04 2.3355780e-03 4.9747438e-03 3.5554919e-02
 2.8535080e-01 5.5211341e-01 1.0398096e-01 1.5442103e-02]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0350_face0.png,White,Asian,Male,40-49,"[0.57582676 0.00131734 0.24230896 0.01101945 0.03893422 0.03043888
 0.10015432]",[0.15882511 0.01047589 0.77018136 0.06051765],[0.9304027 0.0695973],"[3.5563191e-06 1.7868564e-05 1.6243665e-03 6.8146162e-02 3.4605286e-01
 3.8797513e-01 1.6548932e-01 2.8109003e-02 2.5817198e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0351_face0.png,White,White,Male,50-59,"[0.67359996 0.00431778 0.17255731 0.00190691 0.00446888 0.03008956
 0.11305962]",[0.93481845 0.01227166 0.02894634 0.02396353],[0.97283274 0.02716725],"[9.3793657e-05 2.8441529e-04 1.6042978e-03 1.1324658e-02 9.1527589e-02
 3.6561677e-01 4.6759751e-01 5.7299122e-02 4.6517621e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0352_face0.png,White,White,Male,40-49,"[9.2135662e-01 4.1428933e-04 8.5610300e-03 4.3967539e-05 8.7894883e-04
 8.2147187e-03 6.0530458e-02]",[9.0466923e-01 2.1377853e-04 9.1118716e-02 3.9982293e-03],[0.9985285  0.00147152],"[1.01172518e-05 6.89755689e-05 1.55142148e-03 1.55530376e-02
 1.07524715e-01 4.41592574e-01 3.92849624e-01 3.56178656e-02
 5.23167523e-03]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0353_face0.png,Black,Indian,Male,50-59,"[1.29736485e-02 7.40980983e-01 1.48369279e-02 1.84018514e-04
 6.00006804e-03 2.07958579e-01 1.70657001e-02]",[0.06428194 0.16039075 0.21519321 0.5601341 ],[9.9984354e-01 1.5643395e-04],"[4.0612886e-05 8.0399530e-04 2.5023471e-03 7.8859031e-03 3.7614170e-02
 1.8549167e-01 3.5749725e-01 3.2871819e-01 7.9445884e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0354_face0.png,Indian,Indian,Male,50-59,"[6.7486055e-04 8.5450612e-02 3.0019555e-02 3.5378276e-04 3.7258085e-02
 8.4524781e-01 9.9527254e-04]",[0.02379766 0.18608509 0.31393337 0.47618392],[0.9958027  0.00419731],"[3.0535357e-05 1.7645024e-04 9.1018924e-04 2.7620143e-03 2.1537215e-02
 1.7403290e-01 5.0529206e-01 2.4142238e-01 5.3836215e-02]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0355_face0.png,Black,White,Male,50-59,"[0.30806053 0.48806015 0.13062648 0.0012879  0.00676625 0.031742
 0.03345677]",[0.3151738  0.23309591 0.30959707 0.14213324],[0.99698037 0.00301967],"[1.03790035e-05 5.90962081e-05 3.36470461e-04 4.83436277e-03
 4.38222773e-02 2.40502670e-01 5.19639850e-01 1.36004105e-01
 5.47908470e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0356_face0.png,White,White,Male,30-39,"[0.86950916 0.00195847 0.08406555 0.0031704  0.00974289 0.0049794
 0.0265742 ]",[7.7140200e-01 4.1352268e-04 2.2149469e-01 6.6898176e-03],[0.99615693 0.00384309],"[1.3360062e-07 1.7390674e-05 5.4570027e-03 4.2253068e-01 5.2224088e-01
 4.8931930e-02 7.9436845e-04 2.5984324e-05 1.6617046e-06]",0,White,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0357_face0.png,Black,Asian,Male,60-69,"[2.6171263e-02 8.9033866e-01 3.4990069e-02 5.0904020e-04 3.6357930e-03
 3.5679311e-02 8.6759059e-03]",[0.31259224 0.18406975 0.3403023  0.16303566],[0.85411614 0.14588381],"[4.1908716e-05 2.3730080e-04 3.7324929e-04 2.1669688e-03 2.1755688e-02
 1.0164667e-01 2.8926015e-01 3.6517009e-01 2.1934800e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0358_face0.png,Latino_Hispanic,White,Male,60-69,"[0.17158791 0.07206369 0.24506633 0.00491981 0.04664638 0.22638606
 0.23332976]",[0.7594147  0.04767477 0.09509875 0.09781182],[0.9901858  0.00981422],"[6.6285451e-05 1.4930865e-04 6.7557383e-04 1.4736598e-03 5.7456172e-03
 4.0688142e-02 2.4974354e-01 4.2260996e-01 2.7884796e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0360_face0.png,White,White,Male,50-59,"[9.3965715e-01 5.0628101e-03 2.8675837e-02 5.6006396e-05 1.2957084e-03
 8.9929877e-03 1.6259391e-02]",[0.9713572  0.00134404 0.01710637 0.01019241],[9.9997836e-01 2.1657088e-05],"[1.6382162e-05 3.5000208e-05 6.0588348e-04 2.6350163e-03 2.3858955e-02
 1.9666126e-01 6.7350000e-01 9.7515531e-02 5.1720724e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0361_face0.png,White,White,Male,40-49,"[8.18518162e-01 2.62194284e-04 1.18713155e-01 4.87041776e-04
 9.22430679e-03 2.84088645e-02 2.43862383e-02]",[8.0647314e-01 2.3721176e-04 1.6620710e-01 2.7082564e-02],[9.9909937e-01 9.0059964e-04],"[6.5625056e-07 5.9009731e-06 7.5397757e-04 2.4896130e-02 2.9361171e-01
 5.7595545e-01 1.0264787e-01 2.0563034e-03 7.1952301e-05]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0362_face0.png,White,White,Male,50-59,"[8.9937103e-01 9.9777672e-03 3.3629585e-02 2.7240158e-04 1.9864372e-03
 1.2164339e-02 4.2598467e-02]",[9.9098927e-01 3.7358189e-04 5.7829884e-03 2.8542012e-03],[0.8709165  0.12908353],"[1.8375231e-05 1.5661334e-04 9.1131183e-04 1.4262987e-02 7.6841086e-02
 2.5569934e-01 4.1139451e-01 1.4041443e-01 1.0030133e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0363_face0.png,White,White,Male,40-49,"[0.7908513  0.0054016  0.12934886 0.00183467 0.00754879 0.01335971
 0.05165508]",[9.8263896e-01 2.3218941e-04 1.4710761e-02 2.4180894e-03],[9.9976909e-01 2.3088594e-04],"[2.0870173e-05 4.8397531e-05 3.4736318e-04 1.0815362e-02 2.0149587e-01
 5.8409417e-01 1.9466865e-01 8.0440994e-03 4.6527272e-04]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0364_face0.png,Indian,Indian,Male,70+,"[0.02105422 0.04701999 0.0507999  0.00235153 0.04063822 0.63178575
 0.20635046]",[0.00821653 0.01151711 0.2046096  0.77565676],[0.993258   0.00674202],"[3.3504457e-05 2.1597533e-04 6.0954737e-04 1.3427654e-03 2.4409285e-03
 1.3137934e-02 5.3699598e-02 2.7486044e-01 6.5365934e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0365_face0.png,Middle Eastern,White,Male,40-49,"[0.24718313 0.00332726 0.2819249  0.00042579 0.00733157 0.08417235
 0.37563506]",[6.3467902e-01 2.8001663e-04 3.2279769e-01 4.2243324e-02],[9.9985170e-01 1.4823837e-04],"[1.1043210e-05 6.7134395e-05 1.2718168e-03 1.2550358e-02 1.8532485e-01
 5.8627236e-01 2.0758836e-01 6.5575917e-03 3.5650964e-04]",1,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0366_face0.png,Black,Black,Male,40-49,"[4.7291103e-03 9.0873420e-01 7.9889819e-03 2.6974687e-04 6.4893896e-03
 7.0718095e-02 1.0705511e-03]",[0.0039435  0.6825161  0.11180103 0.20173939],[0.98887306 0.01112693],"[1.0441155e-05 3.0280487e-04 1.0419873e-03 3.2032490e-02 1.8994479e-01
 3.6410469e-01 1.9813941e-01 1.2352299e-01 9.0900406e-02]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0367_face0.png,Black,White,Male,70+,"[0.1370892  0.27434504 0.1271724  0.00354497 0.05199445 0.24670523
 0.15914875]",[0.701972   0.00384889 0.20136082 0.09281825],[0.95773786 0.04226215],"[7.7604214e-05 3.5330767e-04 5.4609560e-04 1.2313607e-03 6.6712536e-03
 4.2527635e-02 1.9583382e-01 3.4028435e-01 4.1247457e-01]",0,Black,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0368_face0.png,Middle Eastern,Indian,Male,70+,"[4.9006034e-02 1.0257207e-02 1.6134040e-01 4.5220918e-04 4.5346301e-03
 2.7515364e-01 4.9925590e-01]",[0.17494845 0.03242305 0.28957868 0.5030498 ],[0.943607   0.05639303],"[1.08115346e-04 8.40157911e-04 5.85855171e-03 1.28664756e-02
 3.74180973e-02 9.50683653e-02 2.07498565e-01 2.97595263e-01
 3.42746437e-01]",0,Others,60+
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0369_face0.png,White,White,Male,50-59,"[0.95541143 0.00147483 0.01767759 0.00149135 0.01180206 0.00485301
 0.00728975]",[9.9304956e-01 8.8583860e-05 6.2463554e-03 6.1553769e-04],[0.50186664 0.49813333],"[3.3585657e-06 2.5734567e-05 3.0839044e-04 7.9103746e-03 5.2196126e-02
 2.6163617e-01 3.9569002e-01 1.6597499e-01 1.1625475e-01]",0,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0370_face0.png,Black,Black,Male,50-59,"[4.6619838e-03 8.9155465e-01 1.2689864e-02 6.7979527e-05 1.4143845e-03
 8.8895380e-02 7.1572355e-04]",[0.08437454 0.55899817 0.1970615  0.15956585],[9.9937731e-01 6.2269135e-04],"[2.5078102e-06 1.8953318e-05 1.2232097e-04 1.0934726e-03 1.9895611e-02
 2.3611017e-01 6.4929885e-01 8.8642381e-02 4.8158485e-03]",0,Black,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0371_face0.png,White,White,Male,50-59,"[6.1880195e-01 6.7507409e-02 1.3244119e-01 3.0777673e-04 1.0532835e-02
 1.2632203e-01 4.4086754e-02]",[0.90384734 0.00826979 0.015751   0.07213195],[9.9995852e-01 4.1455325e-05],"[1.6232842e-05 1.4723869e-04 1.7492174e-03 5.4373075e-03 5.5931818e-02
 3.6220932e-01 5.4194409e-01 3.0721968e-02 1.8428144e-03]",1,White,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0372_face0.png,Latino_Hispanic,White,Male,50-59,"[0.20142025 0.1647553  0.31153813 0.00094847 0.01732768 0.13813612
 0.16587412]",[0.7542917  0.06833599 0.05698982 0.12038253],[9.9992657e-01 7.3413932e-05],"[1.17312775e-05 5.55985134e-05 7.88863748e-04 5.39353909e-03
 7.23121539e-02 3.96606356e-01 4.83715206e-01 3.75167355e-02
 3.59984115e-03]",0,Others,40-59
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0373_face0.png,Latino_Hispanic,White,Female,30-39,"[0.30848253 0.02498492 0.54654956 0.00086523 0.00332999 0.02662263
 0.08916518]",[0.96522486 0.00201102 0.01483579 0.01792836],[3.620374e-04 9.996379e-01],"[1.1968443e-07 1.7173319e-05 1.5826365e-03 7.2305530e-02 5.5819494e-01
 3.4491259e-01 2.2443771e-02 5.3367100e-04 9.5240566e-06]",0,Others,20-39
/scratch/project_462000771/mengting/projects/bias/kolors/prompt2/selected_faces/detected_angry/angry_person_0374_face0.png,Indian,Indian,Male,60-69,"[0.01691568 0.42400247 0.07435028 0.00119558 0.0123281  0.44824126
 0.02296662]",[0.02821974 0.17882454 0.18907262 0.6038831 ],[0.99138504 0.00861499],"[9.0322428e-05 2.4808865e-04 5.3778774e-04 1.6958705e-03 9.8114517e-03
 6.9467776e-02 3.4078068e-01 4.4809252e-01 1.2927555e-01]",0,Others,60+
